#{"t_start": 1774942513.8098001, "env_id": "None"}
r,l,t
2.98,7,72.537107
2.29,5,72.547153
2.39,5,72.556467
2.48,4,72.564299
3.52,5,72.574174
2.29,4,72.581629
3.31,5,72.640228
1.08,3,72.647247
3.74,6,72.660395
3.15,6,72.673056
1.06,3,72.67857
2.0,4,72.686475
4.46,9,72.702932
4.15,7,72.715382
3.75,6,72.726744
2.44,5,72.735408
1.01,4,72.742784
2.47,4,72.750237
2.16,5,73.503386
2.37,5,73.513809
1.74,4,73.521912
2.82,5,73.531604
2.39,6,73.542679
2.97,6,73.555146
1.84,3,73.560324
4.83,8,73.574636
2.63,5,73.586733
1.77,4,73.595458
2.41,5,73.604818
2.89,5,73.613039
2.04,4,73.619534
4.17,7,73.632483
1.93,5,73.642132
6.03,9,73.658958
0.7,3,73.664091
0.92,3,73.669121
4.91,8,73.682254
3.57,6,73.692744
3.56,8,73.707582
2.88,5,73.716864
2.89,7,73.728832
3.98,6,73.738296
5.48,8,73.752811
2.35,6,73.76234
1.53,4,73.770538
2.63,6,73.779977
4.94,8,73.79219
2.86,5,73.800372
3.06,6,73.810076
2.54,5,73.81813
3.59,7,73.829676
2.3,5,73.838454
1.84,4,73.845231
4.48,8,73.85838
1.42,3,73.862788
3.36,5,73.87092
1.77,4,73.877964
2.61,5,73.884847
2.46,4,73.890954
2.59,5,73.898578
1.33,5,73.907243
0.77,4,73.913675
4.42,8,73.928478
1.03,3,73.933959
2.42,6,73.944479
1.48,3,73.951139
3.39,6,73.96228
0.9,4,73.96925
3.93,6,73.979522
3.0,5,73.988638
1.58,4,73.995485
3.5,6,74.005749
4.24,6,74.015904
6.72,9,74.031523
1.34,4,74.038546
1.83,3,74.043169
0.71,3,74.047901
2.5,4,74.055203
3.1,5,74.063893
5.46,10,74.078721
3.03,5,74.08497
2.38,5,74.092318
2.65,6,74.100194
1.93,4,74.106223
1.02,3,74.111011
2.86,5,74.11929
2.33,4,74.126393
4.05,7,74.138928
4.03,8,74.154356
3.26,7,74.167867
2.46,6,74.178821
1.23,4,74.185235
3.09,6,74.196821
1.76,4,74.203689
2.73,5,74.211743
2.35,5,74.218992
2.56,5,74.22737
5.01,10,74.242545
4.55,7,74.251973
1.67,4,74.256995
3.57,6,74.264621
2.16,4,74.269417
3.81,6,74.276913
1.94,4,74.282766
1.81,3,74.287674
3.81,5,74.296135
5.52,10,74.331502
2.78,4,74.36455
2.58,5,74.383728
3.34,6,74.407851
3.78,6,74.418232
4.95,8,74.433184
0.94,4,74.440928
2.7,7,75.216486
1.48,3,75.222188
3.99,7,75.235004
3.13,6,75.245687
1.16,4,75.252863
1.91,4,75.260571
1.92,5,75.270255
1.18,3,75.275887
1.59,4,75.283152
3.4,6,75.294162
3.72,7,75.307261
3.05,5,75.317017
2.18,4,75.324791
2.81,5,75.334702
4.47,7,75.377636
5.05,8,75.393608
2.78,5,75.40325
1.86,3,75.408843
3.01,8,75.423661
2.95,8,75.43738
2.0,4,75.444447
2.06,4,75.451438
3.24,7,75.463955
1.14,4,75.471057
2.72,5,75.479419
2.74,5,75.487374
2.72,6,75.496021
1.94,5,75.503008
1.15,4,75.509578
4.41,7,75.521535
5.51,10,75.539509
1.72,5,75.548934
1.86,4,75.556775
3.95,7,75.570819
3.13,5,75.580909
3.24,5,75.59141
2.84,6,75.604161
2.73,5,75.613976
1.68,5,75.623123
2.63,5,75.631844
3.08,6,75.64282
2.14,4,75.650419
4.1,7,75.664079
2.32,4,75.671248
2.22,5,75.679493
2.63,4,75.686333
1.36,3,75.691582
1.93,5,75.700223
4.28,7,75.713691
3.06,7,75.727142
3.39,6,75.737865
3.05,5,75.74752
3.26,6,75.758907
2.19,4,75.766874
4.17,7,75.780323
2.13,4,75.787533
1.74,4,75.795435
2.41,5,75.80504
2.69,4,75.812937
3.93,6,75.823732
3.93,8,75.838312
1.58,4,75.845116
1.99,5,75.85407
1.45,4,75.861377
1.26,4,75.869709
2.42,4,75.876791
3.47,7,75.889162
2.08,4,75.895919
1.3,3,75.90108
1.53,3,75.906335
3.99,7,75.919373
2.68,4,75.926373
1.95,5,75.93536
5.2,8,75.947826
2.68,4,75.954665
2.54,4,75.961235
1.52,4,75.968119
2.2,5,75.976893
2.44,5,75.985486
2.29,5,75.994162
0.57,4,76.001153
4.36,6,76.01088
2.51,5,76.019447
1.32,4,76.026116
1.38,4,76.033494
3.12,6,76.044212
2.6,6,76.054607
1.08,3,76.060044
2.03,4,76.067636
2.42,5,76.077233
1.52,4,76.085201
3.71,6,76.097971
1.49,4,76.10543
4.2,6,76.118108
2.93,5,76.128177
3.15,5,76.137316
4.11,7,76.150928
1.18,4,76.15852
2.22,5,76.168337
4.34,7,76.948982
3.01,7,76.961809
3.48,6,76.972129
1.54,4,76.980323
2.12,4,76.987657
3.09,5,76.995641
1.37,4,77.002477
3.03,6,77.014043
2.82,7,77.02808
2.58,5,77.038521
0.65,3,77.044235
4.43,9,77.061459
3.47,6,77.072161
3.48,7,77.085352
1.56,4,77.09314
1.11,4,77.10096
2.08,5,77.110735
1.89,3,77.116076
1.51,4,77.123547
3.98,8,77.136898
4.17,7,77.149658
3.35,5,77.157835
3.31,5,77.166033
3.88,6,77.177889
1.65,4,77.185691
2.14,4,77.193091
1.14,3,77.198761
0.38,3,77.204069
1.21,3,77.209697
2.77,5,77.218568
2.31,5,77.227398
4.03,7,77.239532
4.9,9,77.256756
2.86,7,77.269196
2.51,4,77.275895
2.33,4,77.282688
2.42,6,77.29327
3.05,5,77.301828
1.0,3,77.306958
2.98,6,77.317704
1.45,4,77.325044
1.98,5,77.334258
4.52,9,77.350524
1.11,4,77.357695
2.66,5,77.366302
2.91,6,77.376924
4.42,8,77.391669
2.63,6,77.402418
0.87,3,77.408054
2.77,5,77.417025
2.67,6,77.428153
3.22,5,77.437851
2.67,5,77.446431
1.19,3,77.452292
2.81,5,77.460749
2.86,5,77.468053
3.76,6,77.474596
2.09,4,77.48
2.15,4,77.485834
1.52,4,77.491832
2.64,5,77.498997
1.88,4,77.504598
1.68,5,77.511832
2.93,5,77.518919
2.29,5,77.524926
3.95,7,77.533741
4.31,7,77.542844
2.67,6,77.550382
2.13,4,77.556749
0.69,4,77.563219
2.72,6,77.573478
3.08,7,77.586557
3.29,7,77.597621
4.15,7,77.608257
3.62,7,77.621085
0.67,3,77.626738
1.11,3,77.632884
1.97,4,77.641545
3.53,6,77.649786
2.78,6,77.657638
4.06,7,77.67041
1.88,4,77.677859
2.03,4,77.686399
3.44,5,77.695991
1.49,4,77.703323
1.22,3,77.708668
2.44,5,77.718985
2.32,4,77.726866
2.78,5,77.736097
3.35,7,77.74705
2.01,5,77.755485
3.85,9,77.768368
5.43,8,77.781982
1.32,5,77.788381
1.24,3,77.792904
2.61,5,77.800995
3.16,6,77.810984
1.97,6,77.819856
1.77,3,78.546016
3.1,6,78.557305
1.67,3,78.562861
3.69,6,78.574296
3.51,7,78.583997
3.23,6,78.591672
2.77,6,78.59919
1.2,4,78.603579
5.17,8,78.613473
2.18,5,78.618968
5.44,10,78.633072
3.21,5,78.641382
3.4,6,78.651102
5.0,8,78.66318
1.64,4,78.66921
3.07,6,78.678763
1.53,4,78.685611
1.08,3,78.691258
2.38,5,78.700113
2.08,4,78.707349
2.81,5,78.716079
2.02,4,78.724379
3.47,7,78.73751
4.27,8,78.75157
2.51,4,78.75886
1.82,4,78.765317
3.23,7,78.780236
2.16,5,78.790514
3.55,7,78.802382
4.36,7,78.813772
1.3,4,78.820803
1.16,3,78.82644
3.02,5,78.835267
5.84,9,78.853078
2.72,6,78.864702
1.34,5,78.875341
2.68,6,78.887141
2.46,6,78.899261
2.72,4,78.907867
1.75,5,78.918237
3.91,7,78.932317
0.97,3,78.938323
3.12,7,78.951594
2.14,5,78.961541
1.44,3,78.967585
0.9,3,78.973633
1.05,3,78.979515
3.02,6,78.990549
1.7,4,78.998354
2.85,4,79.005526
4.25,7,79.017592
2.09,4,79.024994
2.85,5,79.033303
4.21,8,79.0475
2.27,6,79.058589
5.64,8,79.073232
4.57,8,79.088031
1.99,5,79.099493
4.7,8,79.114585
2.55,6,79.126348
3.64,6,79.137097
2.6,6,79.148385
2.2,4,79.156198
0.84,3,79.160985
4.0,7,79.172694
3.25,5,79.182143
1.22,4,79.189093
2.91,5,79.200203
3.03,5,79.210065
2.99,5,79.221347
4.37,8,79.236334
3.47,7,79.250089
4.69,7,79.303627
1.83,4,79.312952
4.49,7,79.329077
2.02,5,79.34025
4.88,10,79.358844
2.46,5,79.367743
2.84,5,79.377986
2.34,5,79.386888
4.04,7,79.399218
3.29,7,79.411718
1.71,4,79.41941
2.39,5,79.428584
5.27,9,79.446691
5.51,9,79.463025
3.76,7,79.476355
3.3,6,79.486537
3.4,7,79.499499
2.86,5,79.508017
2.32,5,80.279067
2.11,4,80.286977
4.08,6,80.298439
2.07,3,80.304038
5.22,8,80.31894
1.84,5,80.328103
1.2,4,80.334996
2.34,4,80.342736
1.75,5,80.352205
3.62,7,80.365548
1.46,5,80.376462
2.95,7,80.389536
1.92,6,80.399671
4.23,7,80.409055
1.04,3,80.412292
4.81,7,80.419301
2.19,4,80.423714
3.46,5,80.429161
1.92,4,80.434871
1.46,4,80.44053
2.19,4,80.446755
2.89,6,80.45496
5.06,9,80.469866
3.16,6,80.480076
2.16,6,80.491204
1.06,3,80.496681
1.68,3,80.501946
3.05,7,80.512103
1.82,5,80.519562
3.84,6,80.528233
3.27,7,80.538595
4.43,8,80.550956
4.36,7,80.560727
4.46,7,80.5711
2.25,5,80.580313
3.98,6,80.590933
2.7,5,80.598868
2.64,6,80.60903
1.72,4,80.613658
1.14,3,80.617933
2.78,5,80.623753
2.99,6,80.631749
1.97,5,80.638706
3.5,5,80.646584
2.71,4,80.653001
2.35,8,80.666362
4.76,8,80.677627
1.7,5,80.686777
6.53,10,80.703876
1.57,4,80.713004
2.44,6,80.724637
2.19,5,80.73574
2.97,5,80.744282
3.02,5,80.753352
2.08,5,80.762287
1.42,4,80.769063
3.25,7,80.780584
2.27,4,80.787021
5.07,8,80.799748
1.88,5,80.807903
3.91,8,80.825106
1.98,5,80.83479
3.12,6,80.845234
3.01,6,80.855059
4.64,6,80.863724
3.06,6,80.871353
3.83,7,80.882686
4.19,7,80.895332
2.34,5,80.904992
5.41,8,80.919128
1.42,3,80.924289
2.34,5,80.93124
4.98,7,80.941812
2.88,5,80.950136
4.88,7,80.962919
1.68,5,80.971699
3.06,5,80.979452
2.35,4,80.986031
4.36,7,80.996207
1.99,4,81.001281
1.25,3,81.006744
1.8,3,81.012731
4.59,7,81.026489
1.69,5,81.035408
1.81,4,81.042228
2.43,4,81.047759
2.92,8,81.060747
3.21,6,81.070458
1.66,5,81.078974
5.21,9,81.092895
1.95,4,81.09798
2.97,7,81.105482
3.43,6,81.780366
3.31,7,81.791354
2.09,5,81.799788
2.26,4,81.807289
5.45,8,81.820161
2.7,6,81.828026
5.25,9,81.84023
2.54,4,81.846073
1.51,3,81.849125
3.5,7,81.857635
1.86,6,81.863944
2.37,4,81.868492
3.52,6,81.875682
2.32,4,81.879805
4.55,8,81.890465
1.57,3,81.895152
2.27,5,81.900522
3.42,6,81.906674
1.7,5,81.912494
2.72,6,81.919079
0.54,4,81.924004
3.64,6,81.933064
3.65,6,81.942309
2.54,5,81.949737
2.82,5,81.9575
2.04,6,81.967065
4.39,7,81.979934
2.18,5,81.989104
1.67,4,81.997197
2.48,4,82.004125
1.47,3,82.009046
0.59,3,82.014095
2.81,5,82.023223
1.99,4,82.029701
3.19,6,82.039028
1.02,4,82.045845
4.39,6,82.054433
2.07,4,82.059767
2.97,7,82.07112
5.29,8,82.086294
3.73,6,82.09672
1.31,4,82.103959
2.92,6,82.11321
5.02,7,82.123699
3.51,7,82.132769
2.09,4,82.137745
3.54,6,82.146303
5.27,9,82.160418
3.61,6,82.169894
1.15,4,82.176248
2.28,5,82.183347
2.82,5,82.191169
3.44,6,82.200342
2.66,5,82.207343
2.95,6,82.214471
1.05,3,82.218906
4.23,7,82.227228
2.58,8,82.237723
3.57,7,82.247844
2.51,4,82.254013
1.55,4,82.260442
2.18,5,82.268832
4.5,8,82.280478
2.43,5,82.28795
2.56,5,82.295413
1.78,4,82.300414
1.45,4,82.306154
0.57,3,82.310444
3.03,7,82.318437
3.14,4,82.322606
0.96,3,82.325726
1.45,3,82.329016
1.41,3,82.332187
5.15,8,82.345135
1.81,3,82.349226
1.9,3,82.354699
5.46,10,82.369776
3.6,6,82.38208
2.99,6,82.391847
1.98,5,82.399338
3.51,5,82.406601
1.7,3,82.411406
2.98,5,82.419132
2.96,5,82.427118
2.81,7,82.438166
4.14,8,82.450983
3.71,7,82.460903
2.76,6,82.470902
4.45,7,82.481993
3.21,6,82.490552
2.48,4,82.497303
2.52,6,82.507545
3.13,6,82.517812
2.28,5,82.527197
5.04,8,82.541165
2.01,5,83.229378
0.47,3,83.23535
0.79,5,83.244331
1.53,3,83.250008
3.49,6,83.264814
2.77,5,83.274843
1.73,4,83.283153
2.9,6,83.293519
3.71,6,83.302845
2.73,5,83.310121
2.01,5,83.316844
2.89,5,83.323687
3.99,7,83.333884
2.59,6,83.343826
3.69,5,83.352367
2.1,6,83.363112
2.61,5,83.371167
2.08,4,83.377718
1.19,3,83.38216
2.25,4,83.388876
5.31,8,83.402284
2.08,4,83.408889
2.43,5,83.416754
3.84,7,83.43099
2.82,5,83.440107
2.69,6,83.450648
2.48,5,83.45827
1.45,3,83.462991
1.44,4,83.468867
1.47,4,83.47633
1.35,3,83.481966
3.34,5,83.490663
5.42,8,83.504387
2.2,5,83.512508
2.2,5,83.520991
3.99,7,83.533928
2.4,6,83.543904
1.74,4,83.550517
1.87,4,83.557285
4.12,6,83.566976
3.22,7,83.577026
0.42,3,83.580932
3.52,6,83.590044
0.66,4,83.596413
3.88,7,83.60774
2.75,6,83.61686
2.43,5,83.625204
2.07,5,83.632246
1.56,5,83.639009
2.0,5,83.645559
1.58,5,83.652411
3.46,6,83.661298
2.61,6,83.670774
2.12,4,83.677938
2.22,5,83.686634
3.01,5,83.696007
2.81,7,83.707609
3.52,6,83.717263
2.08,5,83.725152
3.05,5,83.733422
4.53,8,83.746698
2.94,5,83.753898
2.03,4,83.759599
2.16,4,83.765235
1.97,5,83.772735
2.61,4,83.779169
4.25,7,83.786041
2.16,4,83.789873
3.42,6,83.795601
2.25,5,83.800185
1.22,3,83.803233
4.13,6,83.809033
2.19,4,83.814317
3.73,6,83.82037
2.41,6,83.827169
3.53,6,83.833094
1.65,4,83.83711
0.9,3,83.839948
2.17,6,83.846587
4.96,8,83.858751
2.27,5,83.864986
1.46,3,83.868651
1.8,4,83.874947
4.1,8,83.887535
7.39,10,83.900819
2.54,5,83.908035
2.79,4,83.915859
2.8,5,83.924163
1.34,5,83.933685
1.78,3,83.939058
4.37,9,83.952876
2.4,4,83.959317
3.96,7,83.970601
4.21,8,83.98332
2.41,4,83.990101
1.93,4,83.99657
1.5,4,84.003061
3.3,6,84.012277
2.17,4,84.760998
4.25,7,84.773035
3.1,5,84.782036
2.66,7,84.795296
0.86,4,84.802415
3.3,6,84.812865
2.45,7,84.824116
2.48,5,84.832104
3.82,8,84.847621
2.68,5,84.856624
3.02,6,84.866136
3.43,6,84.874669
3.27,6,84.884167
2.04,5,84.891996
4.76,9,84.904405
0.53,3,84.909194
4.21,8,84.918484
2.47,5,84.924268
1.24,4,84.9289
2.33,5,84.935623
0.97,3,84.938903
2.92,7,84.94764
1.72,5,84.953166
3.84,7,84.961589
2.5,4,84.966483
2.3,5,84.971884
1.58,4,84.976969
2.5,4,84.982833
3.92,7,84.99456
0.98,3,84.99916
3.59,6,85.006565
1.96,4,85.012074
2.75,5,85.020357
3.57,7,85.029262
4.23,10,85.046106
1.57,4,85.052667
2.38,4,85.059901
1.61,4,85.067384
3.09,6,85.077426
3.97,7,85.089376
1.24,4,85.094621
3.67,5,85.103086
2.6,6,85.11147
1.4,3,85.115823
2.73,5,85.122293
4.04,7,85.130665
3.78,6,85.139377
0.86,6,85.151633
2.81,6,85.162678
1.29,3,85.168
5.16,8,85.180929
1.14,4,85.197614
3.98,6,85.219282
2.49,5,85.244128
1.91,4,85.256865
1.46,4,85.295177
2.14,7,85.311012
2.2,6,85.322063
1.71,4,85.329305
2.22,5,85.338915
0.97,3,85.344701
2.39,4,85.351618
2.25,4,85.358664
3.85,6,85.367484
3.0,5,85.375388
2.53,4,85.382241
5.27,7,85.42011
1.06,4,85.426496
1.14,5,85.434982
2.08,6,85.446021
2.42,4,85.452773
2.54,5,85.461216
1.55,4,85.46778
1.12,3,85.4726
3.94,6,85.48387
3.65,6,85.494582
4.76,7,85.508188
1.84,3,85.514004
3.47,5,85.523069
2.28,5,85.532753
0.72,4,85.540058
1.59,5,85.550036
2.0,5,85.559311
5.15,9,85.576211
3.2,5,85.585781
2.18,5,85.595487
2.06,4,85.601961
4.02,7,85.613988
2.09,6,85.624283
1.51,4,85.631246
2.3,6,85.641851
3.94,8,85.656594
2.71,6,85.666177
3.02,5,85.673855
2.34,4,85.679957
4.08,7,85.689673
2.65,5,86.408043
2.34,4,86.414328
0.79,3,86.419254
2.66,5,86.428003
0.88,3,86.433148
2.13,4,86.440192
2.98,5,86.449056
1.74,3,86.454033
0.93,3,86.459239
1.32,3,86.464371
6.38,10,86.481487
3.29,6,86.492778
1.87,5,86.501704
2.89,6,86.511989
5.81,9,86.526092
1.61,4,86.533037
2.25,4,86.540067
1.44,3,86.545249
2.12,5,86.553659
3.48,5,86.562053
5.33,9,86.576895
4.07,6,86.589522
1.08,3,86.59529
0.63,4,86.602761
1.61,4,86.610113
4.71,8,86.624573
2.61,5,86.633737
1.0,3,86.639354
3.24,6,86.650524
3.77,8,86.664481
3.01,7,86.677464
2.52,6,86.686842
3.88,6,86.695524
3.46,6,86.704822
3.23,5,86.712262
1.31,4,86.718844
2.62,6,86.728514
2.69,6,86.739775
2.54,5,86.750148
3.29,6,86.760975
3.7,6,86.772043
4.86,7,86.785359
1.96,6,86.795955
2.19,5,86.805482
2.86,4,86.812674
1.14,3,86.818174
1.69,4,86.82966
1.52,4,86.83826
2.37,5,86.848368
3.35,6,86.860642
3.2,6,86.871313
2.83,4,86.878204
5.17,8,86.892104
4.02,6,86.902703
1.87,5,86.910545
2.41,6,86.920553
1.6,5,86.929746
2.03,4,86.937932
1.75,4,86.944546
2.83,5,86.952948
4.06,6,86.962071
3.52,6,86.969132
2.88,4,86.974048
4.39,7,86.980837
2.63,5,86.986824
2.48,6,86.995986
6.39,9,87.010203
3.18,5,87.018474
4.77,7,87.030157
2.37,4,87.037567
4.9,8,87.052236
3.35,6,87.063402
4.14,7,87.07501
2.12,4,87.081606
1.68,4,87.088497
1.31,3,87.09378
1.53,4,87.101128
3.68,5,87.111658
3.95,7,87.125003
2.45,4,87.132192
1.73,3,87.138253
2.95,6,87.149334
3.04,7,87.162643
2.75,5,87.171854
1.19,3,87.177732
4.62,9,87.195095
3.02,5,87.220042
1.74,4,87.229917
3.37,7,87.241646
1.62,5,87.249967
3.67,8,87.261412
2.27,4,87.266615
2.89,5,87.274431
3.2,7,87.285646
2.13,4,87.292367
1.5,4,87.298332
3.39,5,87.305363
1.08,3,87.978497
1.87,4,87.984669
2.42,6,87.99486
3.29,6,88.003644
1.71,4,88.009239
2.84,6,88.016611
2.46,4,88.021933
1.41,3,88.026303
3.08,5,88.033772
2.17,4,88.040085
4.38,7,88.050063
3.49,6,88.059486
2.32,5,88.067517
2.96,5,88.076736
2.65,4,88.08342
1.34,5,88.0911
3.37,7,88.103841
2.22,4,88.112226
2.01,4,88.119771
4.2,8,88.133568
3.14,5,88.142298
3.0,6,88.152581
0.88,3,88.157729
1.57,3,88.162881
3.27,6,88.172374
3.98,7,88.182149
2.77,6,88.190105
3.27,6,88.20049
3.28,6,88.210558
1.61,4,88.21717
3.63,6,88.228106
2.98,7,88.241029
1.71,4,88.248476
4.27,6,88.256979
1.16,3,88.2618
3.91,7,88.273749
3.05,6,88.283404
2.06,4,88.289698
1.82,4,88.301277
2.37,4,88.306967
5.18,8,88.315768
0.71,3,88.320281
1.57,4,88.325968
2.8,5,88.331746
6.36,9,88.346145
3.14,5,88.35419
4.01,7,88.364463
2.26,4,88.371126
2.2,7,88.384867
1.49,3,88.391199
1.51,4,88.397992
2.26,5,88.406712
2.75,6,88.416271
2.47,6,88.426751
5.62,9,88.440687
2.69,5,88.448824
4.39,7,88.460184
1.04,3,88.465545
2.7,6,88.478552
4.17,7,88.493426
1.15,4,88.500565
3.21,7,88.512925
2.7,5,88.522078
1.95,6,88.53214
4.2,7,88.544766
2.4,5,88.553215
5.66,11,88.569651
2.89,5,88.577364
1.43,4,88.582802
2.09,4,88.588823
2.58,5,88.596639
3.06,7,88.607589
1.17,3,88.611924
2.67,5,88.620006
2.75,6,88.629148
2.73,6,88.638206
2.82,5,88.645996
1.93,5,88.654527
1.88,4,88.661422
4.16,7,88.672397
2.31,4,88.678925
2.64,5,88.686916
1.19,5,88.694798
3.26,6,88.70499
2.84,5,88.713594
4.49,7,88.725351
1.99,5,88.733228
4.47,7,88.744079
3.22,7,88.754847
3.4,5,88.761621
6.35,9,88.7724
5.13,9,88.785186
2.34,5,88.792288
3.18,7,88.801106
4.64,8,89.557827
4.91,7,89.5707
4.78,8,89.585383
3.06,5,89.594907
3.72,6,89.604835
2.55,4,89.613163
2.76,5,89.622483
5.96,10,89.639441
2.62,5,89.645993
1.68,5,89.653547
4.87,8,89.666774
2.65,5,89.675259
3.47,7,89.686577
1.91,4,89.693516
5.52,8,89.706999
2.79,6,89.717901
2.11,4,89.725664
3.0,6,89.735625
4.29,6,89.744552
0.29,3,89.749382
4.01,8,89.763772
2.37,4,89.771385
3.92,6,89.782643
1.9,4,89.790799
3.69,7,89.803746
1.92,4,89.811195
2.59,6,89.821381
3.14,5,89.83031
2.29,5,89.83928
3.57,5,89.848271
1.32,4,89.855455
3.03,5,89.865175
0.45,3,89.870423
4.1,7,89.882071
3.93,6,89.890575
2.16,4,89.89792
3.31,7,89.909887
2.22,4,89.915953
5.21,8,89.930711
3.53,6,89.942048
0.0,3,89.947532
1.81,4,89.954904
2.98,6,89.966665
4.5,10,89.983643
3.7,6,89.995764
5.24,9,90.012578
2.68,5,90.022251
1.72,4,90.029499
1.94,4,90.036702
2.0,4,90.044085
2.62,5,90.051574
2.17,4,90.058737
1.74,4,90.064818
1.59,4,90.070369
2.09,4,90.076266
2.27,4,90.083052
1.77,3,90.088967
3.15,7,90.10046
4.19,7,90.112699
1.8,4,90.118582
2.98,6,90.128166
5.03,8,90.141851
2.87,6,90.15246
1.72,4,90.159476
1.67,4,90.166376
1.87,4,90.17385
2.98,6,90.185174
3.18,6,90.197527
4.51,7,90.210971
2.17,5,90.220811
6.32,10,90.238513
3.61,7,90.251248
1.92,4,90.257785
3.31,7,90.269109
3.27,8,90.281093
1.42,4,90.287897
2.08,5,90.296511
3.37,7,90.305288
3.92,6,90.314221
2.43,4,90.320415
3.86,8,90.333144
3.07,8,90.346213
3.55,7,90.357629
1.32,3,90.363079
1.72,5,90.371068
2.15,4,90.377674
0.48,3,90.384641
2.61,5,90.392578
2.98,7,90.404154
1.44,4,90.412497
2.73,4,90.42041
2.01,5,90.447127
3.51,7,91.17998
4.05,6,91.191038
1.6,4,91.19932
1.72,4,91.207653
1.41,3,91.213644
4.07,7,91.227052
0.86,4,91.234015
2.58,5,91.242405
1.19,4,91.249325
2.82,5,91.257707
2.82,7,91.26775
0.87,3,91.271944
2.45,4,91.277546
2.62,5,91.284453
3.12,6,91.293399
0.9,3,91.298303
3.01,5,91.306567
4.17,7,91.320098
4.07,7,91.332092
2.53,5,91.353302
3.79,8,91.367211
2.64,5,91.374824
3.81,6,91.384497
2.93,6,91.396086
3.3,6,91.406858
3.9,7,91.419387
3.2,5,91.427909
3.41,6,91.437234
2.85,5,91.445942
3.8,7,91.458548
4.64,9,91.474292
1.03,3,91.479744
1.76,4,91.486284
5.52,10,91.502201
1.83,5,91.511034
5.29,9,91.527189
3.29,7,91.539091
1.86,5,91.54802
4.55,8,91.56119
2.6,5,91.568794
5.09,9,91.582918
6.08,12,91.602442
1.4,4,91.609205
3.67,6,91.619733
2.22,5,91.628224
2.12,5,91.635906
2.48,4,91.642594
2.36,4,91.649195
2.58,4,91.656093
3.99,8,91.667504
3.8,6,91.675723
2.99,6,91.685246
4.15,6,91.69473
3.41,6,91.720779
1.33,5,91.729897
1.89,3,91.7355
3.25,6,91.746286
5.42,9,91.760358
2.66,5,91.767696
3.5,6,91.775791
4.19,7,91.786011
1.16,4,91.792093
1.18,4,91.798115
3.62,6,91.80598
3.33,5,91.813433
0.85,3,91.819096
3.86,7,91.829191
1.73,4,91.833203
2.58,5,91.839188
3.81,7,91.847201
2.39,5,91.855938
4.28,8,91.869245
1.51,4,91.874808
2.67,5,91.88222
2.58,5,91.889406
2.0,5,91.896672
0.79,3,91.901417
2.78,5,91.910399
2.16,4,91.91715
2.49,4,91.923638
2.61,5,91.931112
3.27,6,91.939935
2.71,5,91.946333
3.61,6,91.954405
1.35,4,91.961745
4.4,7,91.972087
3.35,5,91.980014
4.39,8,91.991277
3.86,7,92.003006
3.13,5,92.01178
2.15,4,92.018437
2.19,5,92.024432
0.8,3,92.714489
4.68,7,92.726448
2.75,6,92.736624
4.89,7,92.747914
2.55,6,92.758872
1.78,4,92.765059
2.51,5,92.773704
2.34,5,92.78284
3.2,8,92.796482
1.26,4,92.804162
1.98,5,92.813775
3.22,6,92.823008
5.02,9,92.836474
6.2,10,92.851662
1.94,4,92.859334
2.24,4,92.866507
1.63,4,92.873649
4.53,7,92.884864
2.09,4,92.89079
3.18,6,92.899325
4.08,6,92.908476
3.73,7,92.917832
4.28,7,92.927549
1.14,3,92.931529
1.43,4,92.936377
1.78,4,92.94074
3.81,6,92.948919
3.94,6,92.957268
2.81,6,92.96642
0.54,3,92.970898
5.99,9,92.981838
3.54,5,92.988411
3.91,7,92.996042
1.99,4,93.000149
2.26,5,93.006605
4.2,8,93.01702
0.36,3,93.021821
1.92,4,93.026315
1.55,4,93.03042
2.89,5,93.038676
4.56,6,93.052314
4.59,7,93.063597
4.15,8,93.075201
5.62,8,93.087407
1.27,3,93.091531
1.68,4,93.097385
5.7,9,93.110675
1.75,5,93.119665
2.09,4,93.125728
3.47,6,93.135015
1.44,5,93.142723
2.71,4,93.148259
2.56,5,93.154513
0.51,3,93.158
2.78,4,93.163014
4.68,8,93.174264
6.9,9,93.188327
1.5,4,93.195185
3.13,5,93.203301
2.41,6,93.213645
2.77,6,93.224183
4.67,8,93.253359
6.38,10,93.271558
0.56,3,93.276298
2.25,6,93.285626
3.9,7,93.297082
3.54,6,93.307122
4.27,6,93.316036
1.32,4,93.323256
3.87,8,93.338155
0.74,3,93.343932
1.48,3,93.348864
1.98,4,93.355785
2.1,6,93.365776
2.24,4,93.372179
3.62,6,93.381165
1.71,3,93.385983
2.23,4,93.392445
2.02,5,93.400555
3.74,7,93.412348
2.84,6,93.423375
5.29,9,93.439127
4.62,7,93.45089
3.38,6,93.462863
4.75,8,93.476885
3.1,5,93.485504
2.37,4,93.493646
1.58,4,93.501346
1.54,4,93.509096
5.28,8,93.52418
2.72,7,93.539096
3.21,6,94.267799
2.29,4,94.275136
3.17,5,94.28326
2.71,6,94.290898
2.73,4,94.295168
1.72,4,94.299821
4.18,6,94.307005
4.09,7,94.314165
2.66,5,94.320066
3.23,5,94.329149
2.9,5,94.338146
3.51,7,94.35065
3.98,8,94.363258
3.38,5,94.372164
1.92,4,94.378557
4.53,7,94.39229
1.04,4,94.399592
2.55,6,94.410228
4.08,7,94.421188
3.15,6,94.432516
1.49,4,94.437661
3.6,6,94.444653
2.15,4,94.450275
