#{"t_start": 1774936779.9507709, "env_id": "None"}
r,l,t
4.9,6,100.988203
3.67,5,100.999084
4.9,6,101.016953
4.43,6,101.028251
4.66,6,101.043746
4.9,6,101.055586
2.94,4,101.065563
4.9,6,101.082674
4.9,6,101.09412
2.06,4,101.10224
6.88,8,101.120133
6.88,8,101.140139
3.92,5,101.150087
6.89,8,101.170118
6.89,8,101.188568
4.91,6,101.205431
5.91,7,101.225264
6.78,8,101.2453
3.46,6,101.258339
4.93,6,101.278281
4.32,6,101.290015
3.95,5,101.300957
3.95,5,101.318319
3.95,5,101.331002
3.95,5,101.343083
2.97,4,101.352431
2.97,4,101.361901
4.37,6,101.376954
3.95,5,101.387181
3.95,5,101.396966
3.95,5,101.406948
4.16,6,101.422995
4.93,6,101.438724
4.93,7,101.522541
4.93,6,101.540929
5.56,7,101.552706
4.93,6,101.569906
4.93,6,101.580916
4.93,6,101.597763
4.93,6,101.609769
5.91,7,101.643546
5.91,7,101.669815
5.91,7,101.737359
5.58,7,101.749326
5.91,7,101.774276
6.89,8,101.793131
5.0,7,101.810029
5.86,7,101.826914
6.88,8,101.847054
6.88,8,101.865542
6.88,8,101.883545
6.88,8,101.901472
6.88,8,101.919656
6.88,8,101.939921
6.88,8,101.959447
4.9,6,101.971425
4.9,6,101.988562
5.11,7,101.999922
4.9,6,102.017631
3.56,6,102.027962
4.9,6,102.046753
4.9,6,102.05802
4.9,6,102.07452
4.9,6,102.08567
5.1,7,102.103039
4.9,6,102.119672
4.28,6,102.130783
5.68,7,102.148167
4.9,6,102.15932
4.9,6,102.175883
4.9,6,102.1869
4.9,6,102.205093
4.9,6,102.216156
4.9,6,102.23351
4.9,6,102.245131
4.9,6,102.262229
4.84,6,102.273315
3.31,5,102.289185
4.9,6,102.30022
4.9,6,102.316807
4.9,6,102.328905
5.69,6,102.346185
4.9,6,102.357823
4.9,6,102.37509
4.9,6,102.388258
3.88,5,102.398512
4.9,6,102.415616
4.9,6,102.426804
4.9,6,102.445256
4.9,6,102.45663
4.9,6,102.474185
4.9,6,102.485508
4.9,6,102.502651
4.9,6,102.514751
4.9,6,102.532618
4.9,6,102.544814
4.9,6,102.563183
4.54,6,102.573519
4.9,6,102.590878
5.61,6,102.602338
3.68,5,102.61879
5.19,7,102.631033
5.61,6,102.649735
5.61,6,102.661262
4.21,6,102.678407
5.61,6,102.690031
5.61,6,102.70661
5.61,6,102.718322
3.14,5,102.735035
4.9,6,102.747486
5.42,7,102.76483
5.51,7,102.782382
4.9,6,102.794132
4.9,6,102.810745
4.9,6,102.821869
4.52,6,102.838161
4.9,6,102.849782
4.9,6,102.865589
4.9,6,102.876059
4.9,6,102.891431
5.42,7,102.903038
4.9,6,102.919861
5.75,7,102.937508
4.9,6,102.950287
4.9,6,102.967936
4.9,6,102.979416
4.9,6,102.99633
4.9,6,103.00757
4.9,6,103.023392
4.9,6,103.035291
4.9,6,103.053247
4.9,6,103.06607
4.9,6,103.083585
3.9,5,103.093563
3.92,5,103.10394
5.82,7,103.122924
5.82,7,103.142694
5.82,7,103.155419
5.74,7,103.174814
1.96,4,103.184239
5.82,7,103.203596
5.82,7,103.223068
4.9,6,103.235968
4.9,6,103.255708
4.9,6,103.269038
4.9,6,103.287822
4.9,6,103.300915
4.9,6,103.318174
4.9,6,103.331535
4.9,6,103.350764
4.9,6,103.363096
4.9,6,103.38131
4.9,6,103.393945
3.02,5,103.404749
4.9,6,103.422582
4.9,6,103.434857
4.9,6,103.453169
4.9,6,103.465623
5.28,7,103.483412
4.9,6,103.501342
5.35,7,103.512984
4.9,6,103.529565
4.9,6,103.539217
4.9,6,103.555687
4.9,6,103.567192
4.9,6,103.58575
6.11,8,103.604847
3.92,5,103.6164
4.9,6,103.633619
4.9,6,103.646532
4.9,6,103.662798
4.9,6,103.671484
5.37,7,103.686798
4.9,6,103.695782
4.13,6,103.712724
3.92,5,103.72217
5.05,6,103.738573
4.9,6,103.749673
4.9,6,103.768508
4.9,6,103.779981
4.9,6,103.798223
4.08,6,103.808536
4.9,6,103.827173
4.9,6,103.840192
5.15,7,103.859184
4.9,6,103.87053
4.9,6,103.887067
3.01,5,103.897201
4.9,6,103.914634
4.9,6,103.926567
3.08,5,103.937662
3.3,5,103.956889
2.05,4,103.966906
4.9,6,103.979591
4.9,6,103.998338
4.9,6,104.0104
4.9,6,104.029418
4.9,6,104.040598
4.9,6,104.060158
4.9,6,104.073314
4.41,6,104.091067
4.9,6,104.102562
4.9,6,104.14222
4.9,6,104.154194
4.9,6,104.170491
4.9,6,104.181252
4.9,6,104.197591
2.41,5,104.206289
4.9,6,104.216909
4.9,6,104.233338
3.03,5,104.242447
3.02,5,104.252141
4.9,6,104.266564
4.9,6,104.279265
4.9,6,104.300211
4.9,6,104.312329
4.9,6,104.330365
4.9,6,104.341979
5.04,7,104.360995
4.9,6,104.379548
4.9,6,104.391453
4.9,6,104.410127
4.11,6,104.419545
4.9,6,104.434762
4.9,6,104.446613
3.12,5,104.459281
4.9,6,104.4761
4.9,6,104.488579
4.9,6,104.507944
3.45,5,104.518165
4.9,6,104.536214
4.9,6,104.548558
4.9,6,104.567978
2.74,5,104.579218
4.55,6,104.591784
4.87,6,104.609859
3.03,5,104.620359
4.9,6,104.638576
4.3,6,104.650731
4.9,6,104.670974
4.9,6,104.685099
4.9,6,104.703683
4.9,6,104.714729
4.9,6,104.730838
4.9,6,104.742862
4.07,6,104.760933
4.9,6,104.772837
4.9,6,104.786788
4.9,6,104.799414
4.9,6,104.816864
4.9,6,104.828865
4.9,6,104.845196
4.9,6,104.858869
2.34,5,104.867109
3.92,5,104.879723
4.9,6,104.889142
4.9,6,104.903023
4.9,6,104.912995
4.9,6,104.928578
4.9,6,104.938511
4.9,6,104.952974
4.9,6,104.963733
5.77,7,104.979801
3.63,5,104.988926
3.92,5,104.99885
4.9,6,105.025673
5.77,7,105.038738
5.66,7,105.050287
5.66,7,105.071044
5.66,7,105.092034
5.66,7,105.10753
5.66,7,105.117329
5.31,7,105.132901
6.42,8,105.149805
7.53,9,105.171423
2.47,4,105.180182
6.31,8,105.200073
7.53,9,105.22688
6.65,8,105.247
6.65,8,105.267472
6.88,8,105.288805
6.88,8,105.311152
3.92,5,105.322813
6.88,8,105.343212
6.88,8,105.363217
4.91,6,105.375643
6.89,8,105.394031
6.89,8,105.412996
6.89,8,105.433954
6.76,8,105.453116
6.12,8,105.474606
6.88,8,105.493712
6.88,8,105.513278
6.88,8,105.528822
4.9,6,105.543167
3.01,4,105.549993
4.9,6,105.559249
2.43,4,105.566202
3.71,5,105.579966
4.41,6,105.589807
3.26,5,105.599964
3.42,5,105.615831
4.9,6,105.626659
3.63,5,105.634497
4.16,6,105.64869
4.9,6,105.658693
3.08,5,105.671308
3.65,5,105.679991
4.9,6,105.690302
5.77,7,105.706106
5.77,7,105.721658
5.66,7,105.737317
5.66,7,105.747656
6.42,8,105.766518
6.42,8,105.78581
6.42,8,105.804338
6.42,8,105.820804
6.42,8,105.839488
6.31,8,105.857204
6.31,8,105.875351
3.7,5,105.889898
6.37,8,105.905295
6.2,8,105.922855
2.84,5,105.932119
6.31,8,105.949127
6.42,8,105.967621
5.09,7,105.985432
6.88,8,106.003532
3.2,5,106.013439
6.88,8,106.029016
3.45,4,106.037031
4.9,6,106.048972
4.9,6,106.068305
5.15,7,106.086624
4.9,6,106.098698
4.9,6,106.115626
4.9,6,106.128463
5.74,8,106.145319
4.9,6,106.159987
4.9,6,106.170414
4.67,6,106.186792
4.9,6,106.196196
4.9,6,106.21347
4.9,6,106.224138
5.77,7,106.242043
4.49,6,106.25052
6.42,8,106.266528
6.65,8,106.285757
6.65,8,106.303522
5.21,7,106.319901
4.17,6,106.338392
7.76,9,106.361621
7.36,9,106.379886
8.41,10,106.408022
8.41,10,106.427502
8.41,10,106.450704
8.41,10,106.470793
7.53,9,106.490668
4.79,6,106.507757
6.88,8,106.527869
6.88,8,106.545966
4.9,6,106.556693
4.9,6,106.573139
4.9,6,106.583954
4.9,6,106.600728
4.9,6,106.611745
4.9,6,106.625732
4.9,6,106.634417
4.9,6,106.647404
4.06,6,106.655386
4.9,6,106.672496
4.9,6,106.685527
5.77,7,106.70213
5.77,7,106.717356
5.66,7,106.733843
4.79,6,106.743095
5.66,7,106.758708
6.65,8,106.774883
5.66,7,106.789825
5.66,7,106.799445
5.77,7,106.812349
4.9,6,106.831239
4.9,6,106.841384
4.9,6,106.853394
4.9,6,106.864161
4.9,6,106.881487
4.9,6,106.890142
4.9,6,106.908244
4.9,6,106.91991
4.9,6,106.934736
4.9,6,106.942475
4.9,6,106.95456
4.9,6,106.963209
4.9,6,106.977962
4.9,6,106.989103
5.77,7,107.001667
5.77,7,107.015764
4.03,6,107.023634
5.66,7,107.036752
6.42,8,107.054462
6.31,8,107.075956
6.31,8,107.095879
5.33,7,107.111534
5.22,7,107.122654
5.22,7,107.140281
5.22,7,107.157378
4.79,7,107.174035
5.22,7,107.187142
6.2,8,107.204312
6.91,9,107.22794
6.42,8,107.244001
5.54,7,107.252525
6.42,8,107.26537
6.65,8,107.279608
6.88,8,107.296646
6.88,8,107.316686
7.22,9,107.343466
7.76,9,107.364068
7.53,9,107.387115
7.65,9,107.408568
5.5,7,107.42687
8.41,10,107.45503
8.41,10,107.476945
7.53,9,107.497509
7.12,9,107.523225
6.23,8,107.541457
7.54,10,107.560151
6.42,8,107.57754
6.42,8,107.597612
7.53,9,107.616309
7.53,9,107.639772
6.65,8,107.655179
6.65,8,107.672829
6.65,8,107.688761
5.77,7,107.698316
4.9,6,107.71284
6.88,8,107.730983
4.9,6,107.74152
6.88,8,107.756741
6.88,8,107.770965
6.88,8,107.786845
6.88,8,107.800277
6.67,8,107.814558
6.88,8,107.829807
6.88,8,107.844195
4.3,6,107.858278
2.94,4,107.865341
4.9,6,107.873126
4.9,6,107.886942
4.9,6,107.895531
5.22,7,107.911332
5.2,6,107.925883
5.38,7,107.935416
6.88,8,107.951649
5.89,7,107.966001
4.38,6,107.98251
5.66,7,107.992204
5.66,7,108.007229
6.65,8,108.023549
5.77,7,108.040285
3.92,5,108.049986
5.78,8,108.067298
5.77,7,108.084272
5.77,7,108.103185
4.32,6,108.114849
5.77,7,108.130382
3.92,5,108.139606
5.77,7,108.156678
4.24,6,108.16697
4.41,6,108.179108
5.77,7,108.195723
5.77,7,108.206849
3.92,5,108.220802
6.69,8,108.238116
6.88,8,108.257515
6.88,8,108.276578
3.75,5,108.289132
4.9,6,108.301671
4.9,6,108.318956
3.53,5,108.328715
4.9,6,108.346346
4.9,6,108.357956
4.9,6,108.375543
4.9,6,108.388917
2.55,4,108.397533
4.9,6,108.41512
4.9,6,108.426276
4.9,6,108.443451
4.9,6,108.455286
4.9,6,108.47233
4.67,6,108.48475
4.9,6,108.502909
4.9,6,108.515385
4.9,6,108.533525
3.45,4,108.542896
4.9,6,108.5546
4.9,6,108.572676
4.9,6,108.586501
4.9,6,108.604762
4.9,6,108.615307
5.51,7,108.650771
4.9,6,108.663152
4.9,6,108.683527
4.9,6,108.694273
4.9,6,108.71266
4.9,6,108.722928
4.9,6,108.740168
4.9,6,108.752124
3.92,5,108.766071
4.9,6,108.776001
4.9,6,108.789538
4.9,6,108.799102
2.44,4,108.807352
4.9,6,108.823505
5.27,7,108.834095
4.9,6,108.847856
5.51,7,108.863018
4.9,6,108.871743
4.9,6,108.88555
4.9,6,108.894116
4.9,6,108.905981
4.9,6,108.914463
5.24,6,108.928135
2.94,4,108.936779
4.9,6,108.946941
4.9,6,108.962319
4.9,6,108.971073
4.9,6,108.985027
4.9,6,108.995266
4.9,6,109.011579
4.24,6,109.021276
4.9,6,109.037241
4.9,6,109.047919
4.9,6,109.063504
4.9,6,109.073543
4.9,6,109.091426
3.92,5,109.100999
4.9,6,109.110134
4.9,6,109.123564
5.77,7,109.137002
4.9,6,109.14478
5.77,7,109.158896
5.77,7,109.173359
5.77,7,109.185207
5.66,7,109.202993
5.66,7,109.21615
3.65,5,109.222557
6.42,8,109.235417
6.42,8,109.248726
6.42,8,109.265682
6.42,8,109.278844
4.9,7,109.292885
5.66,7,109.311163
5.77,7,109.323755
5.77,7,109.34216
5.77,7,109.359528
4.9,6,109.368696
4.9,6,109.383427
4.9,6,109.395582
4.9,6,109.412322
4.9,6,109.423761
4.9,6,109.44007
3.92,5,109.447942
4.9,6,109.461564
4.9,6,109.471671
4.9,6,109.48716
4.9,6,109.496669
5.77,7,109.513803
5.77,7,109.529748
5.66,7,109.539622
5.93,8,109.55571
6.42,8,109.571938
6.42,8,109.588922
6.42,8,109.606926
5.66,7,109.623405
5.77,7,109.640009
5.77,7,109.654697
3.92,5,109.663013
4.9,6,109.673931
4.9,6,109.689493
4.9,6,109.700876
3.82,5,109.713988
4.9,6,109.722986
4.9,6,109.739469
4.9,6,109.750956
4.9,6,109.763839
4.9,6,109.772444
4.9,6,109.788054
3.38,5,109.796935
4.9,6,109.807669
4.9,6,109.823459
4.9,6,109.833238
4.9,6,109.847403
4.13,6,109.855617
4.9,6,109.868839
4.9,6,109.876034
4.9,6,109.887616
4.9,6,109.895356
4.9,6,109.906773
4.9,6,109.914562
4.9,6,109.927207
4.9,6,109.936536
4.26,6,109.949272
4.9,6,109.957333
5.3,7,109.970287
4.9,6,109.982959
4.9,6,109.991941
4.9,6,110.007681
4.9,6,110.016709
4.9,6,110.030567
4.9,6,110.040752
2.62,5,110.050264
5.77,7,110.069886
5.77,7,110.090878
6.29,8,110.111702
4.3,6,110.122225
6.26,8,110.141058
6.26,8,110.160868
6.26,8,110.179695
6.26,8,110.19822
6.26,8,110.216156
3.25,5,110.228722
5.77,7,110.23937
5.77,7,110.255474
5.77,7,110.274138
5.77,7,110.29317
5.66,7,110.307988
5.66,7,110.32658
5.66,7,110.344943
5.66,7,110.362334
5.17,7,110.374015
5.66,7,110.392804
5.66,7,110.410673
6.42,8,110.430086
6.42,8,110.448897
6.42,8,110.465579
4.57,6,110.475477
6.31,8,110.495595
6.63,9,110.520936
6.2,8,110.539067
6.2,8,110.559538
6.67,9,110.580892
6.2,8,110.602059
6.2,8,110.622251
6.88,9,110.642751
6.31,8,110.663221
3.64,5,110.672911
6.31,8,110.690875
6.31,8,110.706496
6.31,8,110.721697
6.45,8,110.734529
6.31,8,110.749938
6.31,8,110.763886
6.42,8,110.778743
6.42,8,110.795573
6.42,8,110.814295
6.42,8,110.829807
6.42,8,110.84513
6.42,8,110.858864
6.42,8,110.874854
6.42,8,110.887936
6.42,8,110.903157
5.77,7,110.919458
4.25,6,110.932238
5.77,7,110.941689
4.9,6,110.954217
4.9,6,110.961925
4.9,6,110.975592
3.62,5,110.983922
2.94,5,110.993334
4.9,6,111.008157
4.9,6,111.016624
4.57,5,111.030839
5.82,7,111.040876
5.82,7,111.056195
5.82,7,111.071523
4.9,6,111.080726
5.82,7,111.093791
3.58,5,111.100495
5.82,7,111.113057
5.42,7,111.125887
5.66,7,111.140257
4.99,7,111.150593
4.26,6,111.164546
5.66,7,111.180977
5.66,7,111.193203
5.66,7,111.207663
5.66,7,111.223586
3.59,5,111.232985
5.77,7,111.253158
5.77,7,111.268928
3.55,5,111.27688
5.77,7,111.290895
5.66,7,111.300281
5.66,7,111.318352
6.42,8,111.334811
3.03,5,111.344872
6.42,8,111.362854
6.42,8,111.377513
6.42,8,111.395118
6.42,8,111.416011
6.42,8,111.433356
6.36,8,111.449492
6.42,8,111.464256
5.66,7,111.488857
3.38,5,111.498658
5.66,7,111.529454
5.66,7,111.588906
5.66,7,111.609015
5.77,7,111.619893
5.77,7,111.63527
3.92,5,111.642935
5.66,7,111.658745
5.66,7,111.672265
5.93,8,111.688601
6.42,8,111.704135
6.42,8,111.720194
7.53,9,111.74662
4.9,7,111.773952
4.77,7,111.820823
3.81,6,111.831587
6.08,8,111.847292
2.98,5,111.854533
6.35,9,111.874258
6.42,8,111.890744
6.42,8,111.904142
5.66,7,111.915235
5.66,7,111.927884
4.36,6,111.940841
5.77,7,111.950215
4.06,6,111.962162
5.77,7,111.976285
5.77,7,111.985072
5.28,7,111.998328
4.9,6,112.012362
5.77,7,112.02057
5.77,7,112.032565
5.77,7,112.048067
5.77,7,112.066111
5.99,8,112.084668
7.24,9,112.105372
5.68,7,112.123303
7.24,9,112.143409
6.4,9,112.164403
7.24,9,112.186446
7.24,9,112.209244
5.77,7,112.219897
3.13,5,112.234302
5.77,7,112.245064
5.77,7,112.26037
5.77,7,112.27646
4.93,7,112.292125
4.9,6,112.301475
2.94,4,112.308684
2.94,4,112.315029
4.97,7,112.329968
7.24,9,112.34838
7.24,9,112.364693
5.77,7,112.379175
4.33,6,112.399441
2.5,4,112.408652
4.9,6,112.419686
5.77,7,112.437348
5.77,7,112.454786
5.33,7,112.466195
5.77,7,112.481492
5.77,7,112.497368
5.77,7,112.513142
5.77,7,112.524886
2.94,4,112.533472
4.9,6,112.549957
5.77,7,112.565007
6.88,8,112.580174
6.67,8,112.598392
6.88,8,112.616551
6.88,8,112.630565
3.92,5,112.638594
4.9,6,112.646683
6.88,8,112.6603
6.88,8,112.67338
4.9,6,112.686422
4.9,6,112.69471
4.9,6,112.706572
4.9,6,112.714822
3.45,4,112.722327
3.42,6,112.733944
4.9,6,112.741707
4.9,6,112.753735
4.9,6,112.76147
4.9,6,112.773978
4.9,6,112.781399
4.9,6,112.793726
6.88,8,112.807251
6.88,8,112.822425
5.12,7,112.836249
6.88,8,112.85243
7.09,9,112.870103
6.88,8,112.903368
6.88,8,112.922899
4.9,6,112.932419
6.88,8,112.949778
6.88,8,112.967894
6.88,8,112.987257
6.88,8,113.006173
6.71,8,113.023453
5.84,7,113.038885
6.88,8,113.05814
6.65,8,113.07852
5.66,7,113.098527
5.66,7,113.117347
5.66,7,113.130867
5.66,7,113.147876
6.42,8,113.168284
6.42,8,113.186848
6.42,8,113.208987
6.42,8,113.229317
6.42,8,113.249015
4.24,6,113.26533
6.31,8,113.285891
6.31,8,113.30448
3.91,6,113.313909
5.57,8,113.328804
6.31,8,113.346978
3.73,6,113.363556
6.51,8,113.38256
6.42,8,113.404495
5.66,7,113.417736
6.65,8,113.438896
4.79,6,113.455919
6.65,8,113.472239
7.76,9,113.487914
7.76,9,113.503883
6.88,8,113.519595
6.88,8,113.535912
6.88,8,113.553312
6.65,8,113.571138
6.45,7,113.589002
5.66,7,113.606195
6.65,8,113.624989
6.65,8,113.642224
6.65,8,113.661445
5.15,7,113.67732
7.76,9,113.696018
6.65,8,113.71566
3.92,5,113.726303
5.84,7,113.743902
7.76,9,113.764344
6.89,8,113.782787
7.03,9,113.803012
5.01,7,113.820093
5.91,7,113.838754
5.91,7,113.857347
6.11,8,113.877625
5.91,7,113.888458
5.91,7,113.907211
6.6,8,113.926296
6.89,8,113.945224
6.89,8,113.963485
4.91,6,113.980948
6.89,8,114.000787
6.24,8,114.017545
6.89,8,114.039449
6.89,8,114.060076
6.89,8,114.080515
6.89,8,114.101241
6.89,8,114.121326
6.89,8,114.142399
7.76,9,114.162813
6.77,8,114.181895
6.88,8,114.201936
6.88,8,114.220588
6.88,8,114.238026
5.07,7,114.257282
5.87,7,114.271235
5.77,7,114.290999
4.79,6,114.309456
6.65,8,114.331427
6.65,8,114.350342
6.42,8,114.370197
5.73,8,114.388967
4.66,6,114.400517
6.42,8,114.419925
5.29,7,114.437662
6.42,8,114.458731
6.42,8,114.476393
5.55,7,114.493828
6.42,8,114.513911
4.97,7,114.526449
6.42,8,114.547727
6.42,8,114.568355
3.78,6,114.587117
6.42,8,114.607459
7.53,9,114.62825
7.53,9,114.64811
7.53,9,114.674766
7.53,9,114.700555
7.53,9,114.72079
7.76,9,114.740283
6.61,8,114.758045
7.76,9,114.785074
7.76,9,114.805123
7.76,9,114.822145
7.76,9,114.837155
7.76,9,114.86061
7.76,9,114.879785
7.76,9,114.895973
6.65,8,114.911419
6.41,8,114.929227
6.65,8,114.949319
3.13,5,114.956067
6.65,8,114.973134
5.66,7,114.991215
6.42,8,115.010047
3.81,5,115.019029
6.42,8,115.034719
6.31,8,115.052257
1.46,4,115.059972
6.31,8,115.07821
6.31,8,115.09554
6.31,8,115.110774
4.97,7,115.123797
6.31,8,115.139757
3.74,6,115.151877
6.2,8,115.167553
6.2,8,115.184199
6.2,8,115.201394
5.8,8,115.21665
6.2,8,115.233609
6.2,8,115.253483
5.9,8,115.271418
5.22,7,115.283103
6.61,8,115.300855
6.2,8,115.318435
6.31,8,115.338577
3.03,5,115.353565
6.31,8,115.373382
6.42,8,115.39378
6.42,8,115.413277
6.42,8,115.431363
6.31,8,115.450525
6.42,8,115.465202
6.42,8,115.482974
6.42,8,115.499908
6.42,8,115.517548
6.42,8,115.535995
6.31,8,115.55232
6.31,8,115.568665
6.2,8,115.584312
6.2,8,115.603097
7.3,9,115.625811
7.53,9,115.644882
7.53,9,115.66325
6.65,8,115.679154
6.65,8,115.693884
6.65,8,115.709963
6.65,8,115.726115
7.76,9,115.747832
7.74,10,115.76561
7.53,9,115.784018
7.53,9,115.807433
7.3,9,115.824328
7.3,9,115.839924
7.3,9,115.85721
4.56,6,115.869899
6.31,8,115.883556
4.97,7,115.898925
4.5,5,115.908367
6.31,8,115.927354
6.42,8,115.946484
6.42,8,115.963616
6.42,8,115.981235
6.42,8,116.002191
6.42,8,116.021182
6.42,8,116.039498
3.49,5,116.051095
6.65,8,116.072132
5.09,7,116.087462
6.89,8,116.104187
6.89,8,116.117545
6.78,8,116.131833
7.63,9,116.15299
7.65,9,116.171286
7.65,9,116.195707
6.76,9,116.216128
6.43,8,116.234906
8.41,10,116.256059
7.85,10,116.27851
5.63,7,116.297077
7.53,9,116.318438
6.42,8,116.337974
6.65,8,116.357983
6.99,9,116.377291
4.87,6,116.393322
5.66,7,116.406175
5.08,7,116.424394
4.25,6,116.44121
5.66,7,116.452772
5.66,7,116.468689
5.66,7,116.485803
5.66,7,116.503292
5.66,7,116.516249
5.66,7,116.534398
6.42,8,116.55451
6.42,8,116.572868
6.42,8,116.591891
4.41,6,116.607427
5.3,7,116.618555
6.42,8,116.637869
5.64,8,116.660573
6.42,8,116.679875
6.42,8,116.696481
6.99,9,116.722467
6.42,8,116.739631
6.42,8,116.755693
6.42,8,116.771107
4.43,7,116.781263
7.53,9,116.802142
7.53,9,116.820678
7.53,9,116.838164
5.01,7,116.850616
8.41,10,116.867888
7.46,10,116.893723
6.11,8,116.912346
8.3,10,116.933257
8.19,10,116.959794
8.3,10,116.977624
7.63,10,117.001503
8.41,10,117.019435
8.41,10,117.043507
8.3,10,117.064839
7.3,9,117.089414
7.3,9,117.106692
7.3,9,117.123533
7.3,9,117.141116
7.3,9,117.166184
7.3,9,117.183578
5.58,8,117.203197
6.31,8,117.221729
6.2,8,117.240327
4.46,6,117.251506
6.2,8,117.270537
6.2,8,117.287337
6.2,8,117.305473
6.2,8,117.323243
6.2,8,117.342206
6.2,8,117.359864
5.53,8,117.376292
5.42,8,117.392288
4.83,7,117.408568
6.2,8,117.424225
6.2,8,117.446764
5.22,7,117.459151
4.81,7,117.471574
5.22,7,117.482293
5.22,7,117.497129
5.22,7,117.511219
5.96,8,117.525386
5.22,7,117.538467
3.67,6,117.546997
5.22,7,117.564697
5.22,7,117.582564
5.66,8,117.598266
5.22,7,117.60644
5.22,7,117.619119
5.22,7,117.635033
6.2,8,117.651459
5.71,8,117.668545
5.22,7,117.685648
5.22,7,117.697293
5.22,7,117.716239
5.22,7,117.733783
6.2,8,117.75235
6.33,8,117.770129
4.77,7,117.786138
5.91,8,117.804204
5.66,7,117.815202
5.66,7,117.830897
5.66,7,117.84624
4.79,6,117.85377
5.66,7,117.867639
5.0,7,117.879696
6.42,8,117.892716
6.31,8,117.907447
3.31,5,117.915341
6.31,8,117.929382
4.57,6,117.942569
6.31,8,117.959663
6.42,8,117.976669
6.42,8,117.992251
6.42,8,118.010469
5.66,7,118.021518
5.66,7,118.035904
5.66,7,118.05047
4.02,6,118.061264
5.66,7,118.079078
5.66,7,118.096102
5.66,7,118.112252
5.29,7,118.124042
5.02,6,118.14159
5.66,7,118.161571
4.84,7,118.173296
6.42,8,118.191349
6.41,8,118.209405
6.31,8,118.227679
6.2,8,118.244736
6.2,8,118.263081
6.2,8,118.282606
5.22,7,118.300775
6.2,8,118.321507
5.22,7,118.340178
5.37,8,118.359439
5.82,8,118.379635
5.22,7,118.399205
4.35,6,118.410534
5.22,7,118.427556
5.22,7,118.445436
5.44,8,118.466686
5.22,7,118.479305
5.22,7,118.49711
5.22,7,118.515229
5.91,8,118.532788
5.22,7,118.548947
5.22,7,118.560143
5.22,7,118.577867
5.04,7,118.596759
6.2,8,118.61563
6.2,8,118.632881
6.31,8,118.650626
6.31,8,118.669257
6.31,8,118.6859
6.16,8,118.702964
6.42,8,118.720738
6.23,8,118.73872
6.23,8,118.754173
4.79,6,118.762941
5.7,8,118.781727
6.42,8,118.796799
6.42,8,118.813582
6.42,8,118.829708
6.42,8,118.843863
4.66,7,118.860783
6.31,8,118.877332
6.2,8,118.895967
6.2,8,118.913705
6.2,8,118.931325
5.22,7,118.947442
5.22,7,118.963665
5.22,7,118.973533
5.22,7,118.987462
5.22,7,119.001091
5.22,7,119.014777
4.35,6,119.023112
5.22,7,119.036281
5.22,7,119.051996
5.22,7,119.060755
5.22,7,119.075986
5.22,7,119.091076
5.22,7,119.105002
5.22,7,119.116495
6.2,8,119.131687
5.31,7,119.148052
6.2,8,119.164428
6.31,8,119.183443
6.31,8,119.201543
5.36,7,119.218667
6.42,8,119.238342
6.42,8,119.256004
6.42,8,119.273249
6.42,8,119.291905
5.04,7,119.308611
6.42,8,119.324758
6.31,8,119.343614
6.2,8,119.36282
4.21,6,119.374619
5.22,7,119.393011
5.22,7,119.411802
5.22,7,119.423713
5.22,7,119.438996
5.22,7,119.454639
5.22,7,119.471688
5.22,7,119.480979
5.22,7,119.49411
5.36,8,119.507843
5.43,8,119.52555
6.2,8,119.541194
5.33,7,119.556095
5.22,7,119.572614
5.22,7,119.583438
5.22,7,119.600134
5.22,7,119.61674
4.38,7,119.632946
5.22,7,119.644808
4.0,6,119.661508
5.22,7,119.6776
5.22,7,119.687379
9.17,10,119.709844
8.41,10,119.727994
7.65,9,119.751332
7.65,9,119.769053
7.76,9,119.788368
4.33,6,119.801788
7.76,9,119.820755
7.65,9,119.839322
7.65,9,119.857847
6.89,8,119.875844
5.9,7,119.892577
4.91,6,119.907544
6.89,8,119.925631
7.12,9,119.943965
7.65,9,119.957423
7.65,9,119.972911
8.41,10,119.995259
9.17,10,120.011385
9.17,10,120.03757
6.12,8,120.056018
6.22,8,120.074748
3.06,6,120.085537
5.22,7,120.103722
5.22,7,120.121562
5.22,7,120.139091
5.22,7,120.149797
6.73,9,120.175158
5.22,7,120.187783
6.52,9,120.215363
2.64,5,120.224614
8.3,10,120.244344
7.54,9,120.267845
6.06,9,120.285964
7.65,9,120.305671
7.65,9,120.326128
7.2,9,120.352922
7.53,9,120.374003
7.53,9,120.395088
7.53,9,120.417903
7.57,10,120.446739
6.42,8,120.467607
7.53,9,120.490289
7.53,9,120.511868
4.64,7,120.530431
6.42,8,120.550988
7.3,9,120.573677
6.31,8,120.595741
6.2,8,120.616971
6.73,9,120.642721
5.22,7,120.656055
5.22,7,120.675615
5.22,7,120.695648
5.22,7,120.716211
5.22,7,120.728296
4.86,7,120.742793
6.2,8,120.756811
4.78,6,120.769079
6.2,8,120.786312
4.75,6,120.796301
5.84,8,120.81458
4.56,6,120.826339
7.53,9,120.84138
6.68,8,120.854033
7.53,9,120.869401
6.43,8,120.884738
7.3,9,120.901528
9.17,10,120.927418
4.84,7,120.941761
5.82,8,120.959354
5.77,8,120.976591
2.81,5,120.986403
5.22,7,121.004504
5.22,7,121.014046
5.58,8,121.027435
