#{"t_start": 1774926587.8440642, "env_id": "None"}
r,l,t
9.53,11,116.700611
5.63,7,116.717708
9.52,11,116.741426
7.6,9,116.760669
7.6,9,116.778357
7.93,10,116.798945
5.89,9,116.813905
6.52,8,116.827348
7.6,9,116.843097
7.6,9,116.860398
7.6,9,116.884902
7.99,10,116.90078
8.17,10,116.922781
7.6,9,116.943725
7.6,9,116.963886
7.17,9,116.980895
7.6,9,117.004933
7.6,9,117.018914
7.65,10,117.032493
8.31,10,117.055483
7.17,9,117.071831
7.6,9,117.088877
7.6,9,117.110178
7.6,9,117.126656
5.31,8,117.142853
7.6,9,117.161732
5.07,7,117.180899
7.6,9,117.202501
7.6,9,117.222881
7.6,9,117.248994
7.99,10,117.269729
7.6,9,117.287226
7.6,9,117.306324
7.62,10,117.321928
7.6,9,117.336833
7.6,9,117.361314
7.6,9,117.380677
7.6,9,117.398877
8.23,10,117.426662
3.67,5,117.436918
7.6,9,117.454995
7.6,9,117.470789
7.6,9,117.496032
7.6,9,117.516108
7.6,9,117.5375
7.6,9,117.575706
5.79,8,117.594713
7.6,9,117.618159
7.6,9,117.638255
7.16,9,117.65873
8.02,10,117.684867
7.6,9,117.705131
7.6,9,117.723316
7.6,9,117.742522
7.6,9,117.767034
7.6,9,117.788621
7.6,10,117.805427
7.6,9,117.824737
7.6,9,117.838838
7.6,9,117.856783
7.6,9,117.871235
7.6,9,117.889312
7.6,9,117.902943
7.6,9,117.916718
7.6,9,117.933764
6.65,8,117.949649
8.31,10,117.968991
7.6,9,117.986349
7.6,9,118.00101
7.6,9,118.022107
8.4,10,118.038565
2.14,5,118.044818
7.6,9,118.068691
6.16,8,118.082628
6.03,8,118.097084
7.6,9,118.112062
7.6,9,118.126952
6.37,8,118.144604
7.6,9,118.162214
6.65,9,118.188115
7.6,9,118.203709
7.6,9,118.218045
7.6,9,118.235232
7.92,10,118.25659
7.6,9,118.27202
7.6,9,118.287577
7.6,9,118.311537
7.6,9,118.328278
8.48,10,118.345741
7.6,9,118.365998
5.33,7,118.374521
5.82,8,118.387865
7.6,9,118.408213
7.6,9,118.422576
6.69,8,118.436405
7.6,9,118.450301
7.6,9,118.465293
7.84,10,118.490083
7.6,9,118.50777
7.91,10,118.5305
7.6,9,118.548667
8.25,10,118.562591
7.82,10,118.581016
7.6,9,118.594961
7.6,9,118.609762
7.6,9,118.63245
7.6,9,118.648188
7.1,9,118.663678
8.11,10,118.686329
7.6,9,118.703527
6.87,9,118.719671
7.6,9,118.738769
7.6,9,118.761705
7.6,9,118.781528
7.6,9,118.799901
7.6,9,118.817057
7.6,9,118.840697
7.6,9,118.860157
7.6,9,118.87814
7.6,9,118.895881
7.6,9,118.919823
7.95,10,118.941158
7.6,9,118.960092
5.11,7,118.976449
5.48,8,118.991278
7.6,9,119.006622
7.6,9,119.029001
7.6,9,119.047096
7.6,9,119.066842
7.6,9,119.086622
7.6,9,119.109277
7.6,9,119.12443
7.6,9,119.142679
7.62,10,119.167006
7.6,9,119.187152
7.79,9,119.206619
7.6,9,119.224316
7.6,9,119.247783
7.6,9,119.268028
7.6,9,119.288598
7.6,9,119.306539
7.79,9,119.325926
7.6,9,119.34333
7.6,9,119.363077
8.3,10,119.383011
8.02,10,119.402869
8.0,10,119.428814
7.75,10,119.44939
7.6,9,119.470416
5.72,8,119.488683
7.6,9,119.51604
8.11,10,119.535445
7.6,9,119.554148
8.3,10,119.580518
7.6,9,119.60055
7.6,9,119.615998
8.26,10,119.640198
7.6,9,119.65955
7.11,9,119.678576
7.78,10,119.703131
7.6,9,119.71905
7.85,10,119.739963
7.6,9,119.756744
7.93,10,119.774442
7.6,9,119.794479
7.75,10,119.810081
7.6,9,119.826135
7.6,9,119.846679
6.01,7,119.857213
7.6,9,119.881696
6.36,8,119.899411
6.38,9,119.916159
6.65,8,119.932861
7.6,9,119.951271
7.6,9,119.968462
5.79,8,119.985948
7.6,9,120.008247
3.93,6,120.017552
8.39,10,120.042948
7.6,9,120.062826
7.6,9,120.081564
7.6,9,120.100502
7.6,9,120.125236
7.6,9,120.143678
6.35,8,120.160633
7.6,9,120.180705
7.6,9,120.199912
7.6,9,120.224556
7.6,9,120.244233
8.14,10,120.263776
7.6,9,120.286711
7.6,9,120.304995
7.62,10,120.325744
8.26,10,120.354894
7.77,10,120.37605
7.28,9,120.400257
7.6,9,120.418637
7.6,9,120.436935
7.6,9,120.457778
7.6,9,120.482865
7.6,9,120.504489
7.87,10,120.524274
7.6,9,120.551282
7.6,9,120.570962
7.6,9,120.591437
8.3,10,120.616468
7.88,10,120.633902
7.6,9,120.651506
7.6,9,120.679628
7.6,9,120.702153
7.6,9,120.723598
7.6,9,120.745915
7.6,9,120.77555
7.6,9,120.797644
7.6,9,120.817912
3.31,5,120.827363
7.6,9,120.854315
8.5,10,120.876388
8.26,10,120.902584
7.93,10,120.928628
7.2,8,120.949687
7.6,9,120.971836
6.55,8,120.993866
7.6,9,121.021994
7.6,9,121.042588
8.2,9,121.062976
7.6,9,121.083011
7.6,9,121.108195
7.6,9,121.130186
7.6,9,121.149324
7.6,9,121.17119
7.6,9,121.19821
7.6,9,121.22065
7.6,9,121.243723
7.96,10,121.273089
7.6,9,121.292379
7.6,9,121.312475
6.37,8,121.330095
7.6,9,121.354104
7.6,9,121.376445
7.6,9,121.395393
7.6,9,121.416431
7.6,9,121.436967
7.6,9,121.46099
7.17,9,121.484441
7.6,9,121.505608
7.6,9,121.526119
7.6,9,121.552058
7.6,9,121.574088
9.58,12,121.604334
9.58,12,121.634447
5.28,8,121.653977
4.37,7,121.672517
9.58,12,121.705215
7.6,9,121.727669
7.6,9,121.750759
7.6,9,121.772988
7.98,10,121.802881
5.75,8,121.821146
8.48,10,121.845631
7.96,10,121.874781
8.37,10,121.89647
8.38,10,121.92454
7.6,9,121.946594
7.6,9,121.969529
