#{"t_start": 1774937037.0666082, "env_id": "None"}
r,l,t
6.34,8,160.750137
5.76,7,160.76545
5.76,7,160.779036
5.76,7,160.797086
5.76,7,160.814417
5.76,7,160.833134
6.02,8,160.852191
4.96,8,160.870701
5.76,7,160.883122
6.29,8,160.901965
5.92,8,160.92058
5.76,7,160.939891
5.76,7,160.956378
5.76,7,160.974577
7.56,9,160.992454
4.6,6,161.005607
5.76,7,161.02248
5.76,7,161.036501
6.42,8,161.051204
5.76,7,161.066863
5.76,7,161.075597
4.84,7,161.088678
6.44,9,161.10346
5.76,7,161.120058
5.76,7,161.138461
5.76,7,161.151632
5.76,7,161.164498
6.27,8,161.180078
5.76,7,161.198081
5.92,8,161.21393
5.76,7,161.230826
5.76,7,161.245328
6.56,8,161.2614
3.68,5,161.269793
4.6,6,161.279442
4.6,6,161.293683
4.6,6,161.302645
4.6,6,161.318285
4.6,6,161.327811
4.6,6,161.341388
4.6,6,161.350479
3.61,5,161.364076
2.64,5,161.372182
4.6,6,161.381579
4.6,6,161.397178
4.6,6,161.406078
3.29,5,161.418785
4.6,6,161.427202
3.68,5,161.434723
4.6,6,161.449158
3.6,5,161.458587
4.6,6,161.474285
4.6,6,161.483039
2.03,4,161.489736
4.6,6,161.504293
4.6,6,161.517593
4.6,6,161.548687
3.68,5,161.558074
4.6,6,161.5685
5.76,7,161.586024
5.76,7,161.604866
6.7,8,161.622323
5.76,7,161.639861
5.76,7,161.64956
5.76,7,161.665252
5.76,7,161.679735
5.76,7,161.697702
5.76,7,161.709484
5.76,7,161.723417
5.76,7,161.739351
5.76,7,161.75705
5.76,7,161.769536
5.76,7,161.786307
5.76,7,161.800917
5.76,7,161.818128
5.76,7,161.827925
5.76,7,161.842665
5.76,7,161.856774
5.76,7,161.873935
6.7,9,161.892494
8.52,10,161.911153
4.6,6,161.925535
4.6,6,161.936187
4.6,6,161.954175
4.6,6,161.965996
4.6,6,161.986782
4.6,6,162.001348
4.6,6,162.017235
4.6,6,162.025997
4.6,6,162.041954
4.6,6,162.053274
4.6,6,162.068933
4.37,6,162.081034
4.6,6,162.099096
4.6,6,162.111054
4.6,6,162.128779
4.6,6,162.138891
4.6,6,162.155925
4.6,6,162.166156
3.68,5,162.182082
4.6,6,162.191887
4.6,6,162.209272
4.6,6,162.221414
5.87,8,162.239378
6.68,8,162.257438
5.76,7,162.275918
6.44,8,162.2944
5.76,7,162.314546
5.76,7,162.327322
6.7,8,162.344823
5.76,7,162.361668
5.76,7,162.3802
5.76,7,162.395425
5.76,7,162.405314
5.76,7,162.420951
6.4,8,162.436842
6.37,8,162.456908
4.63,7,162.47559
4.89,6,162.487308
3.96,5,162.501147
3.58,5,162.511411
3.96,5,162.526255
3.96,5,162.537108
3.96,5,162.554053
3.96,5,162.564864
3.96,5,162.574769
2.39,4,162.582003
3.96,5,162.590122
3.96,5,162.604162
3.96,5,162.617042
3.96,5,162.630023
3.96,5,162.639489
2.66,4,162.648565
3.96,5,162.665678
3.96,5,162.674638
3.96,5,162.684109
3.96,5,162.692339
4.6,6,162.710869
4.6,6,162.724923
4.6,6,162.739369
4.6,6,162.747766
4.6,6,162.760659
5.6,7,162.773921
5.76,7,162.784467
5.76,7,162.798922
6.2,8,162.814528
5.76,7,162.83083
5.76,7,162.84604
4.77,7,162.856708
6.33,8,162.873857
5.76,7,162.889972
6.37,8,162.903351
5.76,7,162.918882
5.76,7,162.933434
6.67,9,162.952569
5.76,7,162.967451
5.76,7,162.977592
5.76,7,162.990866
5.76,7,163.006713
6.66,8,163.025367
5.76,7,163.043372
7.56,9,163.073396
4.6,6,163.086487
4.6,6,163.105425
4.6,6,163.118513
4.6,6,163.138774
4.6,6,163.151597
4.6,6,163.171291
2.52,4,163.180711
4.6,6,163.193876
4.6,6,163.214832
4.47,6,163.228007
4.6,6,163.246306
2.76,4,163.255685
2.8,5,163.267943
4.6,6,163.287707
4.6,6,163.301021
4.6,6,163.321625
5.64,7,163.335607
7.56,9,163.363748
5.95,8,163.385579
5.76,7,163.39861
5.76,7,163.418721
7.12,9,163.438552
5.76,7,163.457371
5.76,7,163.477446
6.43,8,163.498992
8.52,10,163.523167
5.83,8,163.543264
5.76,7,163.563077
5.76,7,163.582541
5.76,7,163.602317
5.76,7,163.616883
5.76,7,163.637006
5.76,7,163.657557
5.76,7,163.678698
5.76,7,163.691698
5.76,7,163.713181
7.29,9,163.735521
5.76,7,163.755341
5.76,7,163.776026
5.76,7,163.794141
5.76,7,163.807752
5.76,7,163.828421
6.32,8,163.847312
5.76,7,163.866169
5.76,7,163.884937
6.6,8,163.905587
4.6,6,163.917668
4.6,6,163.935073
3.7,5,163.945556
4.6,6,163.957201
4.6,6,163.974129
4.6,6,163.985152
4.6,6,164.003481
3.68,5,164.014127
4.6,6,164.032755
4.6,6,164.044028
4.6,6,164.0618
4.6,6,164.073407
4.6,6,164.090497
4.6,6,164.101736
4.6,6,164.119136
4.6,6,164.140562
1.84,4,164.150015
2.44,5,164.159516
3.85,6,164.179985
4.6,6,164.194112
4.6,6,164.218068
3.82,5,164.231806
3.96,5,164.245621
3.96,5,164.264785
3.96,5,164.27672
3.96,5,164.288878
1.98,4,164.301421
3.96,5,164.314159
3.96,5,164.337384
3.96,5,164.351318
3.96,5,164.36585
3.96,5,164.378406
3.96,5,164.398482
3.02,5,164.411468
3.96,5,164.426491
3.96,5,164.437238
3.96,5,164.458697
6.67,8,164.484112
5.8,8,164.505625
5.76,7,164.520859
5.76,7,164.543479
6.51,8,164.564122
5.76,7,164.586261
5.76,7,164.607985
6.52,8,164.630879
5.76,7,164.645302
5.76,7,164.668773
5.76,7,164.690934
6.3,8,164.715961
5.76,7,164.740263
5.76,7,164.754262
6.71,8,164.776586
5.76,7,164.797733
6.91,9,164.82494
8.52,10,164.860124
5.6,7,164.879637
4.6,6,164.894907
3.37,5,164.907378
4.24,6,164.927918
4.6,6,164.943205
4.6,6,164.964565
4.67,6,164.977619
5.6,7,164.9986
4.64,6,165.019451
4.6,6,165.033497
5.76,7,165.055495
6.27,8,165.078733
5.76,7,165.098879
5.76,7,165.112364
5.92,8,165.135735
5.76,7,165.157345
5.76,7,165.178178
5.76,7,165.199559
5.76,7,165.213054
5.88,8,165.230953
5.76,7,165.251773
5.76,7,165.274243
5.76,7,165.297441
5.76,7,165.313266
5.76,7,165.334774
5.76,7,165.356143
5.76,7,165.376812
6.68,8,165.398819
5.76,7,165.412301
5.76,7,165.433985
5.76,7,165.45547
5.8,8,165.47893
5.76,7,165.499375
5.76,7,165.515046
5.76,7,165.537264
5.76,7,165.556356
6.01,8,165.574434
5.76,7,165.5935
6.53,8,165.613416
5.76,7,165.624711
5.76,7,165.644562
5.76,7,165.663421
5.76,7,165.682126
5.96,8,165.700944
5.76,7,165.713924
5.76,7,165.73335
6.71,8,165.753662
6.44,8,165.772232
6.28,8,165.79202
5.76,7,165.810937
5.76,7,165.830538
5.76,7,165.844861
6.6,8,165.866664
5.2,7,165.896413
5.6,7,165.917595
3.08,5,165.930143
5.76,7,165.953653
5.76,7,165.975383
5.76,7,165.989166
5.76,7,166.010405
5.76,7,166.030928
5.76,7,166.050864
6.75,8,166.072438
5.76,7,166.086766
5.76,7,166.107273
5.76,7,166.128947
6.42,8,166.151681
5.76,7,166.173055
5.76,7,166.187553
5.92,8,166.21089
5.76,7,166.233493
6.39,8,166.256223
5.76,7,166.27758
6.54,8,166.298849
5.76,7,166.320015
5.76,7,166.336961
6.46,8,166.358649
5.6,7,166.379974
3.99,6,166.398764
4.64,6,166.412887
3.28,5,166.425374
4.6,6,166.446433
4.6,6,166.460739
4.6,6,166.482416
4.6,6,166.49644
4.6,6,166.517464
4.6,6,166.532406
4.6,6,166.555877
3.68,5,166.568039
4.6,6,166.588484
4.6,6,166.602143
4.6,6,166.622878
4.6,6,166.645037
4.6,6,166.662646
5.29,7,166.675911
5.29,7,166.698662
