#{"t_start": 1774927590.8849683, "env_id": "None"}
r,l,t
5.77,7,91.694114
5.77,7,91.714844
3.01,5,91.726787
5.77,7,91.748487
5.77,7,91.770888
5.77,7,91.785516
5.66,7,91.806777
4.34,6,91.825673
5.66,7,91.83994
3.89,6,91.859333
4.88,7,91.878866
5.66,7,91.89354
5.66,7,91.91589
4.9,6,91.93625
4.9,6,91.949391
4.9,6,91.96937
6.59,10,91.993649
5.76,8,92.014681
6.59,10,92.045357
4.9,6,92.058397
4.9,6,92.076926
4.9,6,92.089567
4.9,6,92.107606
4.9,6,92.121918
4.5,7,92.142109
4.9,6,92.155343
3.82,5,92.173632
5.27,7,92.187363
4.9,6,92.208132
4.9,6,92.221357
7.05,10,92.258208
3.68,5,92.270563
7.05,10,92.305151
6.38,10,92.330335
6.19,9,92.354743
6.62,10,92.386007
5.33,7,92.406314
7.05,10,92.433291
2.94,4,92.444366
4.9,6,92.46455
4.9,6,92.477646
2.06,4,92.488724
4.9,6,92.508209
4.9,6,92.521355
4.9,6,92.541795
2.97,5,92.553651
4.9,6,92.567438
8.08,12,92.599924
2.05,4,92.610736
6.49,9,92.63995
3.93,6,92.652672
7.55,11,92.683612
4.9,6,92.696726
4.9,6,92.716793
4.9,6,92.731602
4.9,6,92.751771
4.9,6,92.765109
3.92,5,92.783458
4.9,6,92.797358
8.08,12,92.829885
4.9,6,92.848029
7.02,10,92.871
8.08,12,92.904706
8.26,13,92.938712
8.08,12,92.971128
8.08,12,93.003647
4.9,6,93.02458
4.9,6,93.03836
4.57,5,93.055775
4.9,6,93.068711
4.9,6,93.088886
4.9,6,93.102653
4.9,6,93.121277
2.89,4,93.133195
3.63,5,93.145711
4.9,6,93.159225
5.77,7,93.180219
4.9,6,93.201053
4.9,6,93.215536
4.9,6,93.235192
4.9,6,93.24843
5.77,7,93.269919
5.77,7,93.291455
5.77,7,93.305521
3.01,4,93.315504
5.77,7,93.336522
5.11,7,93.355547
4.94,7,93.374609
3.52,5,93.385868
4.9,6,93.398226
4.9,6,93.4182
3.79,5,93.429399
4.9,6,93.449444
5.1,7,93.462876
4.9,6,93.482443
4.28,6,93.494368
5.68,7,93.513426
4.9,6,93.533476
4.9,6,93.547667
4.9,6,93.566159
4.9,6,93.578928
4.9,6,93.59808
4.9,6,93.613793
4.9,6,93.635795
4.9,6,93.650185
5.37,7,93.67021
3.31,5,93.681791
4.9,6,93.700934
4.9,6,93.713408
5.69,6,93.740046
4.9,6,93.754907
4.9,6,93.775913
4.9,6,93.788972
4.9,6,93.807153
4.9,6,93.821132
4.9,6,93.840272
4.9,6,93.853174
4.9,6,93.87202
4.9,6,93.885206
4.9,6,93.904213
4.9,6,93.916826
4.9,6,93.935084
4.9,6,93.94891
4.9,6,93.967239
3.14,5,93.978373
4.9,6,93.990195
5.89,7,94.009881
4.9,6,94.029163
4.9,6,94.041727
5.19,7,94.061379
4.9,6,94.074461
4.9,6,94.094392
4.9,6,94.108231
4.21,6,94.127793
4.9,6,94.1424
4.9,6,94.162739
4.9,6,94.175313
4.9,6,94.196191
5.42,7,94.217941
4.9,6,94.231673
5.51,7,94.252204
4.9,6,94.265306
4.9,6,94.2869
4.52,6,94.299708
4.9,6,94.320926
4.9,6,94.334655
3.7,5,94.353362
4.9,6,94.366586
5.42,7,94.387734
4.9,6,94.401001
5.75,7,94.421346
4.9,6,94.440539
4.9,6,94.454793
4.9,6,94.474101
4.9,6,94.488156
4.9,6,94.508533
4.9,6,94.522182
3.01,4,94.533573
4.9,6,94.555666
4.9,6,94.568875
4.9,6,94.588961
4.9,6,94.602942
3.9,5,94.615936
2.05,4,94.626331
4.9,6,94.645801
4.9,6,94.659055
4.9,6,94.67892
4.9,6,94.691503
3.92,5,94.708802
3.19,5,94.72058
4.9,6,94.734661
4.9,6,94.754838
4.9,6,94.767572
4.9,6,94.788211
4.9,6,94.801562
4.9,6,94.820973
4.9,6,94.833318
4.9,6,94.852813
4.9,6,94.865859
4.9,6,94.884967
4.9,6,94.897668
4.9,6,94.916877
4.9,6,94.929479
4.9,6,94.947848
4.9,6,94.961417
4.9,6,94.980868
2.94,4,94.991663
4.9,6,95.004437
5.28,7,95.024623
5.44,7,95.045508
4.36,6,95.058395
5.44,7,95.07892
5.44,7,95.098809
5.44,7,95.119587
3.56,6,95.13224
4.13,6,95.150465
5.44,7,95.164995
2.22,4,95.175027
4.9,6,95.194772
4.9,6,95.207209
4.9,6,95.226076
4.9,6,95.238827
5.37,7,95.258362
4.9,6,95.276996
4.13,6,95.289144
3.7,5,95.299984
4.9,6,95.319063
4.53,6,95.330921
4.9,6,95.350443
4.9,6,95.363679
5.11,7,95.383172
3.87,5,95.394891
4.9,6,95.413764
4.9,6,95.4283
5.15,7,95.448837
5.44,7,95.470149
5.44,7,95.490433
5.44,7,95.504896
5.44,7,95.524556
3.08,5,95.536221
3.3,5,95.553967
5.76,11,95.577162
8.08,12,95.610359
8.08,12,95.642706
8.08,12,95.676145
6.0,9,95.703036
4.9,6,95.742886
4.9,6,95.764736
4.9,6,95.777911
4.9,6,95.796609
4.9,6,95.809038
4.01,6,95.826298
4.9,6,95.839398
4.9,6,95.857588
3.03,5,95.869622
3.92,5,95.881014
4.9,6,95.901142
3.01,4,95.911584
4.9,6,95.924772
4.9,6,95.947942
4.9,6,95.960611
4.9,6,95.979303
5.04,7,95.993012
4.9,6,96.012387
4.9,6,96.024527
4.9,6,96.044405
4.11,6,96.05676
4.9,6,96.075998
4.9,6,96.08821
4.9,6,96.107306
3.12,5,96.126283
3.45,4,96.136594
4.9,6,96.156078
4.9,6,96.169309
3.45,5,96.180729
4.9,6,96.200397
4.9,6,96.213912
4.9,6,96.232322
4.26,6,96.244658
4.87,6,96.264018
4.9,6,96.276317
3.03,5,96.294116
4.9,6,96.307688
4.3,6,96.326117
4.9,6,96.339123
4.9,6,96.357735
4.9,6,96.371126
4.9,6,96.389807
4.9,6,96.403219
4.9,6,96.423028
4.07,6,96.435834
4.9,6,96.454735
4.9,6,96.468646
4.9,6,96.488087
4.9,6,96.500991
4.9,6,96.519797
4.9,6,96.532022
4.9,6,96.550687
2.34,5,96.561421
3.36,5,96.573628
4.9,6,96.592702
4.9,6,96.605732
4.9,6,96.6257
4.9,6,96.639218
4.9,6,96.6605
4.9,6,96.672965
5.77,7,96.690825
3.92,5,96.701051
4.9,6,96.720202
3.58,5,96.731975
4.9,6,96.745335
4.9,6,96.76246
4.9,6,96.772978
4.9,6,96.790017
4.9,6,96.799882
4.9,6,96.816282
4.9,6,96.825758
3.92,5,96.8426
4.9,6,96.854596
4.9,6,96.872447
4.9,6,96.884645
4.9,6,96.903988
2.0,4,96.913632
4.9,6,96.926737
4.38,6,96.945329
4.9,6,96.958404
4.9,6,96.977932
4.9,6,96.988432
4.9,6,97.004659
4.9,6,97.015737
4.9,6,97.030182
3.92,5,97.038424
4.9,6,97.048214
4.9,6,97.064223
6.02,10,97.082558
4.9,6,97.096907
4.9,6,97.106314
4.9,6,97.122697
4.9,6,97.134036
6.03,7,97.152633
4.13,6,97.17181
4.9,6,97.183469
4.66,6,97.199778
4.9,6,97.208786
4.9,6,97.224058
4.9,6,97.236273
3.01,4,97.24458
4.9,6,97.260028
3.92,5,97.268455
2.55,4,97.275783
4.82,6,97.284205
3.43,5,97.297494
4.9,6,97.308376
3.7,6,97.323973
3.63,5,97.334247
4.16,6,97.345121
4.9,6,97.364311
3.08,5,97.376369
3.92,5,97.386731
4.9,6,97.402733
4.9,6,97.415133
4.9,6,97.43362
4.9,6,97.446732
4.9,6,97.46524
4.9,6,97.477122
4.9,6,97.495566
4.9,6,97.506951
4.9,6,97.524383
4.9,6,97.536126
4.9,6,97.552434
4.9,6,97.562701
4.9,6,97.581518
4.9,6,97.590528
4.9,6,97.60554
2.94,4,97.61484
4.9,6,97.627455
4.85,6,97.646554
4.9,6,97.659514
3.23,5,97.677565
4.9,6,97.689257
4.9,6,97.708381
4.9,6,97.721798
4.9,6,97.738846
4.9,6,97.751942
3.2,5,97.76588
4.9,6,97.78746
4.9,6,97.80048
3.45,4,97.811453
4.9,6,97.829955
4.9,6,97.841389
5.15,7,97.860592
4.9,6,97.879353
4.9,6,97.891239
6.3,10,97.919997
4.9,6,97.930048
4.9,6,97.946333
4.95,6,97.95735
4.9,6,97.975868
4.9,6,97.986141
4.9,6,98.00375
4.9,6,98.016477
5.86,7,98.036208
3.36,5,98.046701
4.9,6,98.063779
4.9,6,98.074098
4.9,6,98.090328
3.92,5,98.100498
5.22,7,98.119884
2.98,5,98.130344
4.9,6,98.141961
4.9,6,98.158872
4.5,6,98.169537
4.9,6,98.186357
4.9,6,98.197438
4.9,6,98.211866
4.9,6,98.221422
4.9,6,98.235701
4.9,6,98.245778
4.9,6,98.260274
4.9,6,98.272058
4.9,6,98.287893
4.9,6,98.300582
4.9,6,98.317701
4.9,6,98.326582
4.9,6,98.342593
4.9,6,98.353922
4.9,6,98.368459
4.9,6,98.37752
4.9,6,98.394286
4.9,6,98.405678
4.9,6,98.423302
4.06,6,98.433886
3.63,5,98.449972
4.9,6,98.461402
4.9,6,98.480009
4.9,6,98.493107
4.9,6,98.510588
4.9,6,98.521112
4.9,6,98.537832
4.16,6,98.548136
4.9,6,98.566013
4.9,6,98.576641
4.9,6,98.593391
4.9,6,98.605665
4.9,6,98.625266
4.9,6,98.637258
4.9,6,98.656718
3.9,5,98.668195
4.9,6,98.68161
4.9,6,98.699202
4.9,6,98.709096
4.9,6,98.725219
4.9,6,98.734402
4.9,6,98.749782
4.9,6,98.759032
4.9,6,98.77227
4.9,6,98.786247
4.9,6,98.801812
4.9,6,98.815569
4.9,6,98.832683
4.9,6,98.843017
4.9,6,98.859558
4.14,6,98.86934
4.9,6,98.885032
4.9,6,98.897885
4.9,6,98.915997
4.9,6,98.928323
4.9,6,98.943444
4.9,6,98.951986
4.13,6,98.964603
4.9,6,98.975849
4.9,6,98.993445
3.45,5,99.005287
3.38,5,99.016792
4.9,6,99.034847
4.9,6,99.045341
5.61,6,99.063768
4.9,6,99.075339
4.9,6,99.092677
3.9,5,99.102869
4.9,6,99.122842
4.9,6,99.134801
4.9,6,99.153883
3.48,5,99.164786
4.9,6,99.176663
4.9,6,99.194645
5.35,7,99.214409
4.9,6,99.228492
4.9,6,99.311451
4.9,6,99.333985
4.9,6,99.357909
4.9,6,99.370738
4.9,6,99.388028
4.9,6,99.401092
4.9,6,99.419887
4.9,6,99.432644
4.9,6,99.44998
4.9,6,99.463496
4.61,6,99.479195
4.9,6,99.490816
4.36,6,99.509115
4.91,7,99.520819
4.9,6,99.539168
4.9,6,99.551652
4.9,6,99.568925
4.9,6,99.58034
4.9,6,99.59793
4.9,6,99.611159
4.9,6,99.631217
4.9,6,99.641701
4.9,6,99.659835
4.9,6,99.66803
4.9,6,99.68238
4.9,6,99.692191
4.53,6,99.708326
4.9,6,99.718021
3.19,5,99.732857
4.9,6,99.744109
4.9,6,99.759956
4.9,6,99.771796
4.9,6,99.812723
4.9,6,99.867522
4.9,6,99.88301
6.6,8,99.901898
4.9,6,99.912319
4.9,6,99.926174
4.9,6,99.936581
2.06,4,99.944554
4.9,6,99.958757
4.9,6,99.96862
4.9,6,99.984123
4.23,6,99.993345
4.14,6,100.00946
5.31,6,100.019773
4.91,7,100.035218
4.57,5,100.043419
3.26,5,100.052248
4.38,6,100.067829
4.9,6,100.076562
5.82,7,100.091884
5.82,7,100.107415
5.82,7,100.123793
4.9,6,100.13457
5.83,8,100.152881
5.82,7,100.168556
4.9,6,100.177263
3.56,5,100.191073
4.9,6,100.204118
4.9,6,100.22236
2.22,4,100.232747
4.9,6,100.242722
4.24,6,100.256457
4.7,7,100.266011
4.9,6,100.279726
4.9,6,100.29196
3.92,5,100.306858
5.29,8,100.327566
5.48,8,100.349849
4.9,6,100.362283
3.75,5,100.373208
4.9,6,100.394944
4.9,6,100.407183
3.53,5,100.425123
4.9,6,100.438106
5.48,8,100.458327
5.48,8,100.47621
3.92,5,100.484597
2.89,4,100.495161
5.48,8,100.51486
5.48,8,100.537591
4.9,6,100.556367
4.9,6,100.569036
4.67,6,100.587546
5.48,8,100.609567
5.48,8,100.630528
4.9,6,100.640917
5.48,8,100.658739
5.48,8,100.677806
5.48,8,100.693697
5.19,7,100.7097
5.8,8,100.742709
4.9,6,100.758037
4.9,6,100.767995
3.92,5,100.777351
4.9,6,100.793857
4.9,6,100.80538
4.9,6,100.821424
4.9,6,100.831592
3.92,5,100.845903
4.9,6,100.856373
4.9,6,100.873783
4.9,6,100.883468
2.44,4,100.891945
4.9,6,100.909945
5.27,7,100.921429
4.9,6,100.937325
5.8,8,100.95496
5.48,8,100.97316
5.48,8,100.991738
5.48,8,101.010853
5.48,8,101.028763
5.24,6,101.039253
3.87,6,101.056908
5.82,7,101.074377
4.9,6,101.085234
4.9,6,101.100454
4.9,6,101.113598
4.9,6,101.131658
4.24,6,101.143891
4.9,6,101.160823
4.9,6,101.172783
4.9,6,101.187991
4.9,6,101.200216
5.82,7,101.220264
4.74,6,101.230597
4.9,6,101.246873
4.9,6,101.257547
4.9,6,101.27251
3.92,5,101.281941
4.9,6,101.297569
4.9,6,101.310035
5.82,7,101.326293
5.82,7,101.340272
5.82,7,101.350029
2.02,4,101.359915
5.82,7,101.383633
4.9,6,101.401061
4.9,6,101.413327
4.9,6,101.431664
4.9,6,101.440446
4.9,6,101.454534
4.9,6,101.464164
4.9,6,101.478555
4.9,6,101.488507
4.9,6,101.503908
5.82,7,101.515758
5.82,7,101.532861
5.82,7,101.548248
5.82,7,101.561475
5.82,7,101.570963
5.82,7,101.586341
4.9,6,101.602475
3.67,5,101.613132
4.9,6,101.623052
4.9,6,101.640311
4.9,6,101.651727
4.9,6,101.670462
4.9,6,101.682285
4.9,6,101.699238
4.9,6,101.710996
5.28,7,101.729459
4.9,6,101.747551
4.9,6,101.760007
4.9,6,101.776963
4.9,6,101.789839
4.9,6,101.804667
5.94,8,101.821897
6.47,9,101.840408
5.21,8,101.856504
7.02,10,101.876843
3.92,5,101.890998
7.02,10,101.912234
4.9,6,101.927164
4.9,6,101.936587
7.02,10,101.957749
7.02,10,101.976767
7.02,10,101.998883
7.02,10,102.017346
4.81,6,102.035442
4.9,6,102.047365
7.02,10,102.073977
7.02,10,102.091043
7.02,10,102.119327
7.02,10,102.144478
7.02,10,102.174908
5.32,8,102.194717
6.89,10,102.219553
7.02,10,102.248952
7.02,10,102.272739
7.02,10,102.303412
6.36,9,102.326046
7.02,10,102.34859
7.02,10,102.37808
4.1,7,102.395682
7.02,10,102.419034
7.02,10,102.449345
7.02,10,102.474176
7.02,10,102.502947
3.92,5,102.512965
7.02,10,102.537002
7.02,10,102.56724
7.02,10,102.588194
7.02,10,102.617958
7.02,10,102.641148
7.02,10,102.67393
4.52,6,102.68549
7.02,10,102.716359
7.02,10,102.739381
7.02,10,102.769817
5.96,8,102.791576
4.9,6,102.804309
7.02,10,102.835149
6.28,9,102.854895
7.02,10,102.883663
5.9,7,102.897621
7.02,10,102.92718
7.02,10,102.948517
6.72,10,102.974923
7.02,10,102.992814
2.77,4,103.000793
7.02,10,103.024567
6.04,9,103.044549
7.02,10,103.067574
7.02,10,103.085074
7.02,10,103.109461
7.02,10,103.128609
7.02,10,103.153661
7.02,10,103.171464
7.02,10,103.19631
7.02,10,103.21667
7.02,10,103.242291
6.49,9,103.25993
5.72,8,103.277945
3.67,6,103.285963
5.19,7,103.302516
3.25,6,103.319647
5.19,7,103.33195
6.19,8,103.346395
3.29,5,103.358945
5.19,7,103.369807
5.19,7,103.385695
4.87,7,103.408161
5.19,7,103.428039
5.19,7,103.440725
5.19,7,103.460039
4.5,7,103.477918
4.9,6,103.486464
5.19,7,103.501198
5.19,7,103.516504
4.84,7,103.530018
5.19,7,103.540894
4.12,6,103.556232
5.19,7,103.57163
5.19,7,103.582346
5.19,7,103.597302
5.19,7,103.612761
5.19,7,103.630702
5.19,7,103.64307
5.19,7,103.662623
2.97,5,103.67279
5.19,7,103.690418
5.89,7,103.708436
6.88,8,103.727727
6.88,8,103.747818
3.14,5,103.756089
6.88,8,103.772472
6.88,8,103.786205
6.88,8,103.800852
6.88,8,103.816147
6.88,8,103.829993
7.81,9,103.845172
6.88,8,103.861382
6.88,8,103.877316
6.88,8,103.893365
6.88,8,103.912993
6.88,8,103.932011
6.88,8,103.949769
6.88,8,103.966398
5.36,7,103.981096
6.88,8,103.996012
6.88,8,104.014501
7.04,9,104.035117
6.88,8,104.051557
7.02,10,104.075759
5.5,9,104.095493
4.15,8,104.117167
4.53,8,104.140155
5.43,7,104.159112
7.06,10,104.180716
7.02,10,104.209785
7.02,10,104.232491
5.2,9,104.258121
5.89,7,104.270362
6.88,8,104.289298
4.06,6,104.308373
6.88,8,104.332452
6.88,8,104.35362
6.88,8,104.372486
5.02,7,104.391614
6.88,8,104.412148
6.88,8,104.434294
6.88,8,104.452853
6.42,8,104.471916
6.88,8,104.491047
6.88,8,104.509944
6.88,8,104.52885
7.03,9,104.550866
6.88,8,104.567111
6.88,8,104.58205
6.88,8,104.598418
4.9,6,104.608439
6.88,8,104.627029
6.88,8,104.647302
6.88,8,104.66787
7.03,9,104.693551
4.9,6,104.705088
4.92,6,104.721475
6.78,8,104.743857
6.89,8,104.762759
7.36,9,104.782632
3.92,5,104.792369
5.65,7,104.810578
5.0,7,104.826093
6.21,8,104.844784
6.89,8,104.861893
7.32,9,104.881306
6.89,8,104.899058
6.89,8,104.919102
6.89,8,104.93591
4.91,6,104.947767
6.89,8,104.964629
6.89,8,104.981561
7.67,9,105.00287
6.89,8,105.020299
6.89,8,105.037698
6.89,8,105.054937
4.96,7,105.064835
6.89,8,105.080905
6.89,8,105.096363
6.89,8,105.112613
6.89,8,105.133664
6.89,8,105.150583
4.6,7,105.164574
5.27,7,105.180976
6.89,8,105.197957
6.89,8,105.212393
6.89,8,105.229618
6.89,8,105.248869
6.89,8,105.264565
6.89,8,105.280594
5.12,7,105.296323
6.89,8,105.31624
7.1,9,105.335248
6.89,8,105.362492
6.89,8,105.375841
4.91,6,105.383944
6.89,8,105.399752
6.89,8,105.415033
6.89,8,105.432822
6.89,8,105.454697
5.73,7,105.472275
4.86,6,105.488811
6.89,8,105.509613
6.89,8,105.529649
6.89,8,105.548767
6.89,8,105.564319
6.89,8,105.58385
6.89,8,105.605742
6.89,8,105.626218
6.89,8,105.645513
6.88,8,105.662231
6.88,8,105.679916
6.89,8,105.697733
5.47,7,105.710506
7.76,9,105.734502
6.89,8,105.753114
5.15,7,105.765073
6.89,8,105.784359
6.89,8,105.800415
6.1,8,105.815997
6.89,8,105.836692
6.89,8,105.855263
6.89,8,105.872622
4.92,6,105.886549
5.91,7,105.903164
5.91,7,105.91231
5.91,7,105.929116
5.91,7,105.946068
6.89,8,105.96417
6.89,8,105.980401
6.89,8,105.998596
6.89,8,106.01631
6.89,8,106.034392
3.03,5,106.045446
6.89,8,106.063987
6.89,8,106.082993
6.89,8,106.099745
6.15,8,106.117115
6.89,8,106.135501
6.89,8,106.156447
3.3,5,106.167024
6.89,8,106.188812
5.91,7,106.208534
6.89,8,106.228163
7.03,9,106.248339
5.01,7,106.268707
6.89,8,106.28808
6.89,8,106.307531
6.11,8,106.324935
6.89,8,106.343629
7.58,9,106.35886
6.89,8,106.376749
6.89,8,106.396245
6.89,8,106.41793
5.48,7,106.437795
6.89,8,106.460667
5.42,8,106.481071
6.89,8,106.500946
6.89,8,106.520663
6.89,8,106.534893
6.89,8,106.549052
6.89,8,106.565736
6.89,8,106.580316
5.91,7,106.595929
2.94,4,106.604328
5.91,7,106.622589
6.89,8,106.644704
6.89,8,106.665832
5.07,7,106.67949
4.0,6,106.69703
6.89,8,106.716811
5.9,7,106.73537
6.89,8,106.753793
6.89,8,106.770795
6.89,8,106.789435
6.2,8,106.808384
5.89,7,106.821769
6.68,8,106.839685
6.52,8,106.854673
6.89,8,106.870399
5.9,7,106.888668
6.89,8,106.908237
6.89,8,106.927858
6.89,8,106.945245
6.89,8,106.961874
4.91,6,106.976008
6.89,8,106.993041
6.89,8,107.008697
6.89,8,107.025711
6.89,8,107.041133
6.89,8,107.058155
6.89,8,107.075131
5.78,7,107.084467
6.89,8,107.101338
5.9,7,107.118514
6.89,8,107.135972
6.89,8,107.15542
5.9,7,107.174149
6.89,8,107.193063
6.89,8,107.208734
6.89,8,107.225838
6.89,8,107.241376
6.89,8,107.256089
6.89,8,107.27423
6.89,8,107.287636
6.89,8,107.302797
6.89,8,107.318982
4.14,6,107.327013
6.89,8,107.34308
6.89,8,107.35846
6.89,8,107.373855
6.89,8,107.392839
6.89,8,107.414604
1.13,3,107.422719
5.01,7,107.443368
5.91,7,107.461613
5.91,7,107.471855
6.42,8,107.488189
5.91,7,107.50425
6.89,8,107.520021
5.88,7,107.536448
5.91,7,107.549929
5.91,7,107.560404
5.91,7,107.577345
5.4,7,107.590681
5.91,7,107.608442
5.91,7,107.62219
5.91,7,107.641521
5.61,7,107.657697
6.31,8,107.678416
5.91,7,107.698325
5.91,7,107.711516
4.35,5,107.728591
6.2,8,107.748334
5.91,7,107.761238
5.91,7,107.780455
5.91,7,107.798375
5.91,7,107.815866
5.91,7,107.82778
4.93,6,107.844632
4.93,6,107.854938
4.93,6,107.871107
5.91,7,107.88511
4.93,6,107.895195
5.91,7,107.911603
5.91,7,107.929399
5.91,7,107.943005
4.93,6,107.961044
4.93,6,107.970546
4.93,6,107.9856
4.93,6,107.994674
4.93,6,108.007447
5.91,7,108.023042
5.91,7,108.032375
5.91,7,108.048852
5.91,7,108.064741
5.91,7,108.081409
5.91,7,108.091491
5.91,7,108.107786
5.91,7,108.12266
6.12,8,108.13969
5.91,7,108.157728
5.91,7,108.169833
5.91,7,108.186182
5.91,7,108.20423
5.91,7,108.223294
5.91,7,108.232776
5.91,7,108.245822
3.96,6,108.257411
5.91,7,108.267645
6.42,8,108.284294
5.84,7,108.299871
5.91,7,108.319216
5.91,7,108.336902
5.91,7,108.349148
6.89,8,108.368856
6.89,8,108.389023
6.89,8,108.408021
6.89,8,108.427799
4.91,6,108.444615
6.89,8,108.464271
5.21,7,108.482487
5.83,7,108.493822
6.89,8,108.514116
6.89,8,108.53453
7.74,9,108.556292
6.89,8,108.576036
6.89,8,108.591769
6.89,8,108.606757
6.89,8,108.623973
7.19,9,108.639966
6.89,8,108.655182
6.89,8,108.669403
4.88,6,108.678998
6.89,8,108.69231
5.91,7,108.707431
5.91,7,108.725047
7.34,9,108.745106
6.89,8,108.763736
5.88,7,108.781099
6.83,9,108.800222
5.36,7,108.818832
6.89,8,108.83682
6.89,8,108.856713
6.89,8,108.875782
6.89,8,108.895607
6.89,8,108.915933
6.89,8,108.932886
6.89,8,108.947549
6.89,8,108.962768
5.51,7,108.979623
5.65,7,108.991199
5.91,7,109.009503
6.11,8,109.028107
5.37,7,109.044852
5.91,7,109.066126
5.91,7,109.078706
6.36,8,109.095747
5.91,7,109.112779
5.91,7,109.133704
5.91,7,109.152892
4.67,7,109.165446
5.91,7,109.183106
5.91,7,109.19906
5.91,7,109.218847
5.91,7,109.232644
4.37,6,109.248362
5.91,7,109.26633
6.05,8,109.284309
6.33,8,109.305037
5.91,7,109.319168
5.91,7,109.337168
4.93,6,109.367767
4.93,6,109.390828
4.93,6,109.448783
4.93,6,109.459841
4.04,6,109.47411
4.93,6,109.485024
4.93,6,109.499666
4.93,6,109.509492
4.93,6,109.526112
4.93,6,109.53759
4.93,6,109.556367
4.93,6,109.568166
4.93,6,109.58513
4.93,6,109.596546
4.93,6,109.615241
4.93,6,109.626837
4.93,6,109.641534
4.93,6,109.652634
4.93,6,109.672537
5.07,7,109.685693
4.93,6,109.705808
4.93,6,109.718139
4.93,6,109.737915
5.84,7,109.753384
4.93,6,109.763697
4.93,6,109.779633
4.93,6,109.789626
4.93,6,109.805197
4.93,6,109.816769
4.93,6,109.835203
4.93,6,109.845214
5.24,7,109.871687
5.91,7,109.948375
5.01,7,109.960012
6.28,8,109.97807
5.91,7,109.994832
5.91,7,110.04055
5.91,7,110.061864
5.39,7,110.074645
5.14,7,110.092388
5.91,7,110.112143
5.91,7,110.131983
6.65,8,110.150232
5.91,7,110.162003
5.12,7,110.18388
4.93,6,110.203165
4.93,6,110.213606
4.93,6,110.228568
4.39,6,110.240007
4.93,6,110.254472
4.93,6,110.263849
4.93,6,110.279891
5.91,7,110.292462
4.93,6,110.312451
5.42,7,110.330744
4.93,6,110.340976
4.93,6,110.357152
4.93,6,110.368547
4.93,6,110.385211
4.93,6,110.395708
4.93,6,110.415455
6.37,8,110.433629
4.83,7,110.446234
4.93,6,110.465004
5.86,7,110.485546
5.31,7,110.500383
4.93,6,110.519956
5.39,7,110.541424
4.93,6,110.556059
3.51,5,110.567538
4.93,6,110.588625
4.93,6,110.602575
4.93,6,110.625565
5.41,7,110.646321
4.93,6,110.661527
5.66,7,110.68423
4.93,6,110.696731
4.93,6,110.714023
4.93,6,110.725347
4.93,6,110.744786
4.93,6,110.757508
4.93,6,110.77472
4.93,6,110.786825
4.93,6,110.806715
4.55,6,110.81706
4.93,6,110.837701
4.93,6,110.850929
4.93,6,110.870609
3.95,5,110.884747
4.56,6,110.906574
4.29,6,110.920356
3.95,5,110.933086
3.95,5,110.952129
4.11,6,110.963105
3.95,5,110.975035
4.92,6,110.991585
3.95,5,111.002676
3.95,5,111.013825
3.95,5,111.031795
3.95,5,111.042174
3.95,5,111.059944
3.95,5,111.071949
3.95,5,111.090058
3.95,5,111.102512
3.95,5,111.113694
3.95,5,111.125799
3.95,5,111.144808
3.95,5,111.156562
3.95,5,111.167324
4.1,6,111.18352
4.55,6,111.194454
3.95,5,111.205322
4.93,6,111.223153
3.63,5,111.232576
4.93,6,111.249676
4.93,6,111.261564
4.17,6,111.279864
4.93,6,111.288573
4.93,6,111.303138
4.93,6,111.313618
5.62,7,111.329526
4.93,6,111.339749
4.93,6,111.357352
4.93,6,111.36813
4.93,6,111.382239
5.62,7,111.397019
4.93,6,111.406056
4.93,6,111.421105
4.93,6,111.432653
4.93,6,111.448105
4.93,6,111.458683
4.93,6,111.474187
4.93,6,111.485605
6.52,8,111.502751
5.91,7,111.520613
5.91,7,111.537518
5.91,7,111.549773
5.91,7,111.567036
5.37,7,111.582444
5.08,7,111.598876
5.91,7,111.612221
5.91,7,111.630317
5.91,7,111.647138
5.91,7,111.665238
5.02,7,111.676301
5.91,7,111.692681
5.91,7,111.708736
5.91,7,111.72714
5.91,7,111.740052
5.91,7,111.759045
5.91,7,111.777938
5.91,7,111.794325
5.91,7,111.806273
5.91,7,111.821726
5.91,7,111.837816
5.91,7,111.853427
4.38,6,111.863002
5.91,7,111.87929
5.91,7,111.894604
5.91,7,111.906497
4.93,7,111.923293
4.93,6,111.937738
4.93,6,111.948537
4.93,6,111.966303
4.93,6,111.97729
4.91,6,111.991048
4.93,6,112.002807
4.93,6,112.017467
4.93,6,112.028888
4.93,6,112.045906
4.93,6,112.056737
4.63,6,112.070415
5.91,7,112.081857
5.91,7,112.098765
4.93,6,112.118133
4.93,6,112.133603
5.4,7,112.15591
4.93,6,112.169998
4.93,6,112.194885
4.93,6,112.210438
4.93,6,112.234428
5.66,7,112.25558
4.93,6,112.269829
4.93,6,112.287821
4.93,6,112.299422
4.93,6,112.318979
4.93,6,112.331184
4.93,6,112.349093
3.41,5,112.359815
4.93,6,112.371891
4.93,6,112.386022
4.93,6,112.394649
5.07,7,112.408809
4.16,6,112.421826
4.93,6,112.433044
4.93,6,112.449852
5.12,7,112.460641
4.93,6,112.476951
4.93,6,112.487571
4.93,6,112.501167
4.93,6,112.51349
4.93,6,112.528685
3.0,5,112.537894
5.91,7,112.557186
5.45,7,112.576528
5.91,7,112.59086
5.91,7,112.612073
