#{"t_start": 1774855078.5198247, "env_id": "None"}
r,l,t
3.75,6,102.742603
3.76,7,102.756266
3.75,6,102.77576
3.75,6,102.788394
3.75,6,102.80786
3.75,6,102.820329
3.75,6,102.839043
3.75,6,102.85114
4.67,7,102.870384
3.75,6,102.889573
3.75,6,102.902364
4.54,7,102.921069
3.75,6,102.933595
4.29,7,102.953146
3.75,6,102.971862
3.75,6,102.985255
3.94,7,103.004825
4.1,7,103.024707
3.75,6,103.037304
4.21,7,103.055768
3.75,6,103.068224
3.75,6,103.086846
3.86,7,103.106175
3.75,6,103.118167
3.75,6,103.136428
4.28,7,103.149925
3.75,6,103.168785
3.75,6,103.181572
3.75,6,103.201067
3.75,6,103.214114
4.26,8,103.234198
3.75,6,103.253505
3.85,7,103.290831
3.75,6,103.303505
3.75,6,103.321486
3.75,6,103.333426
3.75,6,103.351163
3.75,6,103.364395
3.75,6,103.383308
4.21,7,103.395837
3.75,6,103.414349
3.75,6,103.426744
3.75,6,103.445451
3.75,6,103.457321
3.75,6,103.475055
3.75,6,103.488017
3.75,6,103.506422
3.75,6,103.518451
3.75,6,103.537047
3.75,6,103.549479
3.75,6,103.567765
3.75,6,103.580991
3.75,6,103.599285
3.78,7,103.617122
3.75,6,103.629248
3.75,6,103.647491
3.75,6,103.659752
3.75,6,103.67775
3.75,6,103.690932
3.84,8,103.709568
3.75,6,103.727469
3.75,6,103.739739
3.75,6,103.757777
3.75,6,103.769763
3.75,6,103.789183
3.75,6,103.801859
4.23,7,103.821337
3.75,6,103.833118
3.75,6,103.851496
3.75,6,103.863563
3.75,6,103.88245
3.75,6,103.907217
3.75,6,103.955055
3.75,6,104.000158
3.75,6,104.016875
4.46,7,104.032927
4.32,7,104.041248
3.75,6,104.054491
3.75,6,104.063672
4.28,7,104.078813
3.75,6,104.095054
3.75,6,104.104429
3.75,6,104.118792
3.75,6,104.127835
3.77,7,104.143144
3.76,7,104.15614
3.75,6,104.164974
3.75,6,104.179336
3.75,6,104.190912
4.15,7,104.207744
3.75,6,104.219963
3.75,6,104.236081
3.75,6,104.246989
3.75,6,104.264323
3.75,6,104.275687
3.75,6,104.29327
3.75,6,104.304794
3.75,6,104.32107
3.75,6,104.332151
3.75,6,104.349206
3.75,6,104.358123
4.42,7,104.372507
4.75,8,104.388847
3.75,6,104.404158
3.75,6,104.415472
3.75,6,104.431456
3.75,6,104.441605
4.65,7,104.457186
3.75,6,104.465897
3.75,6,104.483898
4.0,7,104.504384
3.75,6,104.516676
3.75,6,104.535804
3.75,6,104.548474
4.57,7,104.567497
4.29,7,104.585701
3.75,6,104.599253
3.75,6,104.614917
4.29,7,104.626808
3.75,6,104.645911
3.75,6,104.65898
3.75,6,104.678638
3.75,6,104.692954
4.43,7,104.712205
3.75,6,104.730173
3.75,6,104.742536
4.57,7,104.759685
3.75,6,104.771726
3.75,6,104.792228
3.75,6,104.80402
3.75,6,104.82205
5.09,8,104.841676
3.75,6,104.851816
3.78,7,104.870364
3.75,6,104.887288
3.75,6,104.899502
4.49,7,104.918712
3.75,6,104.930502
3.75,6,104.948391
4.38,7,104.966269
4.58,7,104.978239
3.75,6,104.992784
3.75,6,105.003022
4.33,7,105.019062
3.75,6,105.031824
3.75,6,105.041191
3.75,6,105.057872
3.75,6,105.069145
4.69,7,105.085655
3.75,6,105.095254
3.75,6,105.109615
3.75,6,105.120334
3.75,6,105.140545
4.23,7,105.157624
4.14,7,105.168978
3.75,6,105.185843
3.75,6,105.195362
3.75,6,105.20927
4.7,7,105.222539
3.75,6,105.230643
3.75,6,105.242757
4.42,7,105.25088
3.83,7,105.266479
3.75,6,105.286098
3.75,6,105.297623
3.75,6,105.313152
3.75,6,105.321823
3.75,6,105.333463
3.75,6,105.343825
3.85,7,105.359898
3.75,6,105.370563
3.75,6,105.382992
4.23,7,105.396953
3.75,6,105.405848
3.75,6,105.418809
4.1,7,105.426709
3.75,6,105.438547
3.75,6,105.446327
3.95,7,105.459463
3.94,7,105.476732
4.97,8,105.49524
3.75,6,105.507105
3.75,6,105.523312
3.75,6,105.534057
3.75,6,105.550556
3.75,6,105.562603
3.75,6,105.576906
4.73,8,105.590183
3.75,6,105.598904
3.75,6,105.611758
4.66,7,105.624934
3.75,6,105.633653
3.75,6,105.647786
3.75,6,105.65708
3.75,6,105.674796
3.75,6,105.687557
3.81,7,105.702564
4.0,7,105.716316
3.75,6,105.726692
3.75,6,105.743185
3.94,7,105.753768
4.65,7,105.766801
3.75,6,105.780634
3.75,6,105.791225
3.75,6,105.808722
4.67,7,105.81923
4.36,7,105.83481
3.75,6,105.848503
3.75,6,105.858274
3.75,6,105.872138
3.75,6,105.884892
3.75,6,105.900679
3.75,6,105.911061
4.2,7,105.924744
4.29,7,105.940077
3.94,7,105.950367
3.75,6,105.967241
4.55,7,105.984128
4.13,7,105.995348
3.75,6,106.013183
3.75,6,106.022618
3.75,6,106.038949
3.75,6,106.049291
3.75,6,106.065126
3.75,6,106.075914
3.75,6,106.090388
3.75,6,106.10279
4.43,7,106.118383
3.75,6,106.135063
3.83,7,106.14813
3.98,7,106.166526
3.75,6,106.183875
3.75,6,106.196293
3.75,6,106.214437
3.75,6,106.225634
3.75,6,106.242347
3.75,6,106.253233
3.75,6,106.269357
3.75,6,106.280728
3.75,6,106.297456
3.78,7,106.308053
3.75,6,106.324066
3.75,6,106.33442
3.75,6,106.34771
3.75,6,106.358362
3.75,6,106.37158
3.75,6,106.381277
3.75,6,106.397754
4.01,7,106.417424
3.75,6,106.42833
3.75,6,106.441734
3.75,6,106.449531
3.75,6,106.461387
3.75,6,106.46915
3.75,6,106.483332
3.75,6,106.495863
3.75,6,106.513939
3.75,6,106.524475
3.75,6,106.542486
3.75,6,106.5553
3.75,6,106.573095
3.75,6,106.585216
3.75,6,106.605556
3.75,6,106.617738
3.75,6,106.636452
3.75,6,106.648033
3.75,6,106.665721
3.75,6,106.677838
4.05,7,106.697181
3.75,6,106.709219
3.75,6,106.724759
4.57,8,106.741247
3.75,6,106.751013
3.96,7,106.76525
3.75,6,106.781375
3.75,6,106.792562
3.75,6,106.812175
3.75,6,106.822834
3.75,6,106.839632
3.75,6,106.850914
3.75,6,106.867977
3.75,6,106.879867
5.09,8,106.898981
4.36,7,106.917387
3.75,6,106.930533
3.75,6,106.947696
3.75,6,106.959194
3.75,6,106.976655
3.75,6,106.986308
3.75,6,107.00008
3.75,6,107.011442
3.75,6,107.027474
3.75,6,107.037845
3.94,7,107.052871
3.75,6,107.067729
3.75,6,107.078477
3.75,6,107.095365
4.73,7,107.107839
3.75,6,107.125306
3.75,6,107.138182
4.41,7,107.155891
3.75,6,107.171859
3.75,6,107.181838
4.47,7,107.197871
3.75,6,107.209192
4.69,7,107.224209
3.75,6,107.237701
4.57,7,107.246355
3.93,7,107.263428
3.75,6,107.279828
4.52,7,107.290142
4.57,7,107.30607
3.75,6,107.322204
3.75,6,107.330094
3.75,6,107.341699
3.75,6,107.349481
3.75,6,107.36563
3.75,6,107.376837
3.75,6,107.39092
3.98,7,107.401576
4.67,7,107.41684
3.75,6,107.430386
3.75,6,107.441962
3.75,6,107.45827
3.75,6,107.46837
3.75,6,107.483924
4.1,7,107.493291
3.75,6,107.508682
3.75,6,107.519903
3.75,6,107.535088
3.96,7,107.549583
3.75,6,107.557914
3.75,6,107.570473
3.75,6,107.581244
3.75,6,107.592941
3.96,7,107.601193
3.75,6,107.61461
3.76,7,107.629122
3.75,6,107.636987
3.75,6,107.650809
4.5,7,107.66012
3.75,6,107.675298
3.85,7,107.690919
4.5,8,107.71042
3.75,6,107.722854
3.75,6,107.739515
3.75,6,107.750497
3.75,6,107.767126
3.75,6,107.776612
4.97,8,107.791339
3.86,7,107.827666
3.75,6,107.836807
3.75,6,107.852058
3.75,6,107.864087
4.48,8,107.8787
3.75,6,107.894313
3.75,6,107.903166
3.75,6,107.920966
3.75,6,107.932691
3.75,6,107.949296
3.75,6,107.960405
4.28,7,107.972855
3.75,6,107.989526
3.75,6,108.001125
3.75,6,108.016969
3.75,6,108.026188
3.75,6,108.046597
3.78,7,108.05685
3.75,6,108.070349
3.75,6,108.079355
3.75,6,108.097373
3.81,7,108.113338
3.79,7,108.125067
4.62,7,108.139842
4.64,7,108.156307
4.56,7,108.171195
3.75,6,108.18136
4.07,7,108.196832
3.75,6,108.207289
3.75,6,108.225394
3.75,6,108.235807
3.75,6,108.25249
3.75,6,108.263206
3.75,6,108.280762
3.75,6,108.293455
3.75,6,108.310195
3.75,6,108.318893
3.75,6,108.333771
3.75,6,108.342659
3.75,6,108.356821
3.75,6,108.366538
3.75,6,108.382074
3.75,6,108.393681
3.75,6,108.409598
3.75,6,108.42054
3.75,6,108.436349
3.77,7,108.452881
3.75,6,108.461174
3.75,6,108.475089
3.75,6,108.486621
3.92,7,108.504228
3.75,6,108.515832
3.75,6,108.535651
4.46,7,108.554237
4.43,7,108.566181
3.75,6,108.583981
4.61,7,108.601333
3.96,7,108.613342
3.75,6,108.63167
3.75,6,108.644012
3.75,6,108.66101
3.96,7,108.677373
3.79,7,108.688552
3.75,6,108.705325
3.75,6,108.715635
3.75,6,108.732444
4.94,8,108.751881
3.75,6,108.76268
4.71,7,108.777828
3.83,7,108.796886
3.75,6,108.809413
5.44,8,108.827861
4.02,7,108.845566
3.75,6,108.862133
3.75,6,108.872987
4.16,7,108.89028
3.75,6,108.900054
3.75,6,108.927269
3.75,6,108.93919
4.43,7,108.955604
3.75,6,108.972665
3.75,6,108.983324
3.75,6,108.998844
4.03,7,109.009022
3.75,6,109.02807
3.75,6,109.040054
3.75,6,109.057016
4.24,7,109.071908
3.75,6,109.081464
3.75,6,109.096932
3.75,6,109.107282
3.75,6,109.121529
3.75,6,109.133868
3.75,6,109.149529
3.75,6,109.159065
3.75,6,109.17566
3.75,6,109.184088
3.75,6,109.19888
3.75,6,109.210918
3.75,6,109.228215
3.75,6,109.237624
4.73,7,109.254089
3.75,6,109.266181
4.0,7,109.283899
3.75,6,109.300532
4.73,7,109.31181
3.75,6,109.328584
3.75,6,109.338601
3.75,6,109.355376
3.75,6,109.36557
3.75,6,109.382168
3.75,6,109.393894
3.75,6,109.411701
3.75,6,109.423211
3.75,6,109.44092
3.75,6,109.451781
3.75,6,109.467813
3.75,6,109.478793
3.75,6,109.497
3.75,6,109.508773
3.75,6,109.526688
3.42,6,109.537576
3.75,6,109.555465
3.75,6,109.56736
3.75,6,109.584579
3.75,6,109.595725
3.75,6,109.613365
3.75,6,109.624093
3.75,6,109.640628
3.96,7,109.65781
4.55,7,109.669911
3.75,6,109.688127
3.75,6,109.700446
4.64,7,109.718156
3.75,6,109.736679
3.75,6,109.747347
3.75,6,109.764825
3.75,6,109.84562
3.75,6,109.863882
3.75,6,109.876297
4.64,7,109.894848
3.75,6,109.906971
3.76,7,109.92573
3.75,6,109.944191
4.38,7,109.956156
3.75,6,109.974228
4.16,7,109.993101
3.75,6,110.005705
4.51,7,110.026906
3.75,6,110.041279
5.06,8,110.060454
3.75,6,110.07883
3.75,6,110.090785
3.75,6,110.110287
4.21,7,110.129402
3.75,6,110.143606
3.75,6,110.161915
3.75,6,110.174668
3.94,6,110.192245
3.75,6,110.204225
3.75,6,110.221551
4.31,7,110.234188
3.75,6,110.253652
3.07,6,110.264534
3.75,6,110.282848
4.21,7,110.302002
3.75,6,110.31562
4.54,7,110.333687
3.75,6,110.346126
3.75,6,110.363129
3.75,6,110.375004
3.75,6,110.392122
3.75,6,110.403463
3.75,6,110.421654
3.75,6,110.434646
3.75,6,110.45314
3.75,6,110.464228
3.75,6,110.481795
3.75,6,110.494479
3.75,6,110.512415
3.75,6,110.524782
3.75,6,110.544109
3.75,6,110.556801
4.54,7,110.574576
4.67,7,110.592258
3.75,6,110.603294
3.5,6,110.619706
4.36,7,110.6387
3.75,6,110.650944
3.75,6,110.667949
3.75,6,110.681003
3.75,6,110.698221
3.75,6,110.710378
3.75,6,110.729379
3.75,6,110.742315
3.75,6,110.759715
3.9,7,110.771534
3.75,6,110.790755
4.55,7,110.808693
3.75,6,110.820699
3.75,6,110.839337
3.75,6,110.852141
3.75,6,110.869958
3.75,6,110.881908
4.38,7,110.900224
3.78,7,110.918049
3.75,6,110.930743
3.75,6,110.948816
3.75,6,110.960559
3.75,6,110.977778
4.57,7,110.989763
4.58,7,111.00829
3.75,6,111.026819
3.75,6,111.039061
3.75,6,111.057448
4.39,7,111.070327
3.75,6,111.088071
3.75,6,111.100125
3.75,6,111.117898
3.75,6,111.130202
3.75,6,111.148841
3.75,6,111.161053
3.75,6,111.178841
3.75,6,111.190393
3.75,6,111.208138
3.75,6,111.220273
3.75,6,111.238556
3.75,6,111.250836
3.75,6,111.268597
3.79,7,111.286685
3.75,6,111.299052
3.75,6,111.316985
3.75,6,111.329927
3.75,6,111.347677
3.75,6,111.359319
3.75,6,111.3765
3.75,6,111.388197
3.75,6,111.405261
3.75,6,111.417755
4.21,7,111.436493
3.75,6,111.449088
3.75,6,111.46678
4.73,7,111.486684
3.75,6,111.498916
3.75,6,111.517627
2.83,5,111.528589
3.75,6,111.541989
4.11,7,111.561826
3.75,6,111.579844
3.75,6,111.593391
3.75,6,111.611166
3.75,6,111.623804
4.66,7,111.642665
3.75,6,111.654129
3.75,6,111.672682
4.71,7,111.69106
3.75,6,111.703257
4.02,7,111.721856
3.75,6,111.735122
3.75,6,111.753563
3.75,6,111.765376
3.75,6,111.782974
3.75,6,111.795554
3.75,6,111.813463
3.75,6,111.82539
3.75,6,111.843185
3.75,6,111.855742
3.75,6,111.873081
3.75,6,111.884765
3.75,6,111.902257
3.75,6,111.914087
3.75,6,111.932067
3.75,6,111.943984
3.75,6,111.962111
3.75,6,111.973827
3.75,6,111.991478
3.75,6,112.002661
3.75,6,112.020754
3.75,6,112.033822
3.75,6,112.0506
4.07,7,112.067888
3.75,6,112.079491
3.75,6,112.09635
3.75,6,112.108684
3.96,7,112.127814
3.75,6,112.140678
3.75,6,112.15955
3.75,6,112.170959
3.75,6,112.188014
3.75,6,112.199064
3.75,6,112.217035
3.75,6,112.229366
4.71,7,112.248322
3.75,6,112.266286
3.75,6,112.279081
3.75,6,112.296148
4.6,9,112.31479
3.75,6,112.326251
3.75,6,112.344106
3.75,6,112.356428
3.75,6,112.373829
3.75,6,112.385105
3.75,6,112.402508
3.75,6,112.413828
3.75,6,112.432379
4.36,8,112.450723
3.75,6,112.463801
4.57,7,112.48218
3.75,6,112.499633
4.63,7,112.511739
3.75,6,112.529961
3.75,6,112.542143
3.78,7,112.561356
3.75,6,112.579025
3.75,6,112.591262
3.75,6,112.608523
3.75,6,112.620219
4.19,7,112.639263
3.75,6,112.651505
3.93,7,112.670539
3.75,6,112.688025
3.75,6,112.717931
3.75,6,112.736213
3.75,6,112.749402
3.75,6,112.769011
3.75,6,112.781614
3.75,6,112.800265
3.75,6,112.812686
3.75,6,112.830415
4.57,7,112.843359
3.75,6,112.861865
4.55,7,112.879529
3.75,6,112.891231
3.75,6,112.908571
3.75,6,112.921321
3.75,6,112.938708
3.75,6,112.950285
3.75,6,112.968766
4.9,8,112.987829
3.75,6,113.000037
3.75,6,113.017888
3.75,6,113.02962
4.24,7,113.048217
3.75,6,113.059282
3.75,6,113.076652
4.19,7,113.094155
3.75,6,113.105817
3.75,6,113.122896
4.42,7,113.136179
3.75,6,113.154418
3.53,7,113.171776
3.75,6,113.183722
3.75,6,113.200924
3.75,6,113.212753
4.65,7,113.231171
3.75,6,113.243707
3.75,6,113.262582
3.75,6,113.274142
3.75,6,113.291584
3.75,6,113.303451
3.75,6,113.321091
3.75,6,113.332179
4.64,7,113.350085
3.75,6,113.367973
3.75,6,113.380321
3.75,6,113.397078
3.9,7,113.4171
3.75,6,113.430411
3.75,6,113.44133
3.75,6,113.454381
3.75,6,113.467037
3.75,6,113.482671
3.75,6,113.492274
3.85,7,113.506682
4.12,7,113.522132
3.75,6,113.529871
3.75,6,113.543261
3.75,6,113.553067
3.75,6,113.568948
3.75,6,113.578317
3.75,6,113.593345
3.97,7,113.605493
3.75,6,113.614179
3.75,6,113.626683
4.59,7,113.635206
4.57,7,113.648213
3.75,6,113.659589
4.58,7,113.670978
4.41,7,113.68898
3.75,6,113.705357
3.75,6,113.716706
3.98,7,113.73463
3.75,6,113.74608
3.75,6,113.761801
3.75,6,113.771373
3.75,6,113.788683
3.75,6,113.797543
3.75,6,113.811963
3.75,6,113.823833
3.75,6,113.841983
4.09,7,113.858059
3.75,6,113.869217
3.75,6,113.885228
3.75,6,113.895122
4.19,7,113.913079
3.75,6,113.922079
3.75,6,113.936378
3.75,6,113.944564
3.75,6,113.957573
3.75,6,113.968241
3.75,6,113.981678
3.75,6,114.015462
3.75,6,114.090266
3.75,6,114.103227
3.75,6,114.120836
3.75,6,114.132716
3.75,6,114.150999
3.75,6,114.162658
3.75,6,114.181211
3.75,6,114.19367
3.88,7,114.212105
3.75,6,114.230253
3.75,6,114.243218
3.75,6,114.261238
3.75,6,114.274457
3.75,6,114.292844
3.75,6,114.305218
4.73,7,114.323493
3.75,6,114.335913
3.75,6,114.354071
3.75,6,114.365677
4.13,7,114.384001
3.75,6,114.401293
3.75,6,114.413066
3.75,6,114.430497
4.56,8,114.449987
3.75,6,114.461935
3.75,6,114.480985
3.75,6,114.493935
3.75,6,114.51152
3.75,6,114.524094
3.75,6,114.542555
3.75,6,114.555471
3.75,6,114.575297
4.57,7,114.588487
3.75,6,114.606845
3.75,6,114.619609
3.75,6,114.638173
3.75,6,114.650121
3.75,6,114.66827
3.75,6,114.682086
3.75,6,114.700509
3.75,6,114.712828
3.75,6,114.730544
3.75,6,114.742932
3.75,6,114.761086
3.75,6,114.772763
3.75,6,114.790993
3.75,6,114.803362
3.75,6,114.821709
3.75,6,114.833477
3.75,6,114.851542
3.75,6,114.863276
3.75,6,114.881583
4.48,8,114.899676
3.75,6,114.91171
3.75,6,114.929695
3.75,6,114.941852
3.75,6,114.958689
4.28,7,114.977419
3.75,6,114.989459
3.75,6,115.006699
5.17,9,115.026299
3.75,6,115.038221
3.75,6,115.057365
3.75,6,115.069496
3.83,7,115.08781
4.01,8,115.105685
3.75,6,115.124517
3.75,6,115.137972
3.75,6,115.157204
3.75,6,115.169503
3.75,6,115.187894
3.75,6,115.199641
3.75,6,115.216958
3.75,6,115.228617
3.75,6,115.247857
3.75,6,115.26036
3.75,6,115.278347
3.75,6,115.29055
3.75,6,115.309003
3.75,6,115.320196
3.75,6,115.337146
5.05,8,115.35526
3.75,6,115.367333
3.75,6,115.385961
3.75,6,115.397897
4.43,7,115.416305
4.28,7,115.434047
3.75,6,115.446873
3.75,6,115.463974
3.75,6,115.475579
3.75,6,115.493326
3.75,6,115.504956
3.75,6,115.523304
4.21,7,115.535738
3.75,6,115.554899
3.75,6,115.566647
3.88,7,115.584791
3.92,7,115.602286
3.9,7,115.620916
3.75,6,115.632839
3.77,7,115.651769
3.75,6,115.66309
3.75,6,115.681339
3.75,6,115.693357
4.68,7,115.710569
3.96,7,115.728764
3.85,7,115.747199
3.75,6,115.758524
3.85,8,115.776421
3.75,6,115.794667
3.75,6,115.806785
3.75,6,115.823951
3.75,6,115.836006
3.75,6,115.85325
3.75,6,115.86512
3.75,6,115.882586
3.75,6,115.894686
3.75,6,115.91184
3.75,6,115.923959
4.43,7,115.94138
3.75,6,115.953668
3.96,7,115.971332
3.75,6,115.988809
4.21,7,116.000295
3.75,6,116.018121
3.75,6,116.029948
3.75,6,116.048886
3.75,6,116.060464
3.75,6,116.078311
3.75,6,116.089932
3.75,6,116.107826
4.99,8,116.125254
3.75,6,116.137068
4.1,7,116.155747
3.75,6,116.173439
4.15,7,116.185548
3.79,7,116.203604
4.29,7,116.221446
4.58,7,116.240151
3.75,6,116.252473
3.75,6,116.270344
3.75,6,116.282613
3.75,6,116.301521
3.75,6,116.313378
3.75,6,116.330856
3.75,6,116.342724
3.75,6,116.359981
4.32,7,116.37204
3.75,6,116.390642
3.75,6,116.402728
3.75,6,116.421393
3.75,6,116.43354
4.6,7,116.452278
3.75,6,116.469627
4.64,8,116.490044
3.75,6,116.502346
3.75,6,116.520221
3.75,6,116.532463
3.75,6,116.552416
3.75,6,116.565025
3.81,7,116.583445
3.75,6,116.59511
3.96,7,116.612551
3.75,6,116.630386
3.75,6,116.642644
3.75,6,116.661267
3.75,6,116.673925
3.75,6,116.692157
3.75,6,116.704289
4.59,7,116.722682
4.74,7,116.742104
3.75,6,116.787709
3.75,6,116.803804
3.75,6,116.813906
3.75,6,116.832152
3.75,6,116.844666
4.22,7,116.862114
3.75,6,116.874569
3.75,6,116.891829
3.75,6,116.901847
3.75,6,116.918697
4.56,7,116.936945
4.62,8,116.953848
3.75,6,116.965365
3.75,6,116.982167
3.75,6,116.99439
3.75,6,117.011847
3.75,6,117.022626
4.38,7,117.041187
3.75,6,117.054366
3.75,6,117.070172
3.75,6,117.079708
3.75,6,117.09557
3.75,6,117.107122
3.75,6,117.125506
4.15,7,117.144005
3.75,6,117.156518
3.75,6,117.173368
3.94,7,117.184172
4.1,7,117.197863
3.75,6,117.210971
3.75,6,117.220115
3.75,6,117.236549
4.64,7,117.247796
4.67,7,117.261088
3.75,6,117.276578
3.75,6,117.288105
3.75,6,117.305261
3.75,6,117.314751
3.75,6,117.328983
3.75,6,117.34038
3.75,6,117.353146
4.1,7,117.361532
4.7,7,117.374825
3.75,6,117.390629
3.75,6,117.402625
3.75,6,117.416874
3.75,6,117.426714
4.65,7,117.442122
3.75,6,117.452155
4.66,7,117.469562
3.75,6,117.485996
3.75,6,117.498674
3.75,6,117.51581
3.75,6,117.527575
3.75,6,117.543768
3.75,6,117.555676
3.75,6,117.571361
4.73,7,117.583253
3.75,6,117.607849
3.75,6,117.615461
3.75,6,117.626894
4.13,7,117.639115
3.75,6,117.650284
3.75,6,117.662437
3.75,6,117.670879
3.75,6,117.684255
3.75,6,117.693936
3.75,6,117.708017
3.75,6,117.715641
3.75,6,117.727643
3.75,6,117.737274
3.75,6,117.751654
3.75,6,117.760783
3.75,6,117.774483
3.75,6,117.786414
3.75,6,117.801843
3.75,6,117.812477
4.31,7,117.829633
3.75,6,117.840577
3.75,6,117.859352
3.75,6,117.87067
3.75,6,117.886959
3.75,6,117.90075
3.75,6,117.923588
3.75,6,117.936121
3.75,6,117.955371
4.1,7,117.973101
5.41,8,117.990656
3.75,6,118.001776
4.28,7,118.018335
4.67,7,118.03371
3.75,6,118.044162
3.75,6,118.061136
3.8,7,118.072
3.75,6,118.087115
4.11,7,118.106982
4.51,7,118.118558
3.75,6,118.137365
3.75,6,118.147941
3.75,6,118.162953
4.59,7,118.182362
4.74,7,118.192262
3.75,6,118.206845
3.75,6,118.215701
3.75,6,118.229547
3.75,6,118.238897
3.75,6,118.251481
4.57,7,118.265279
3.75,6,118.276138
3.75,6,118.292839
3.75,6,118.303194
4.39,7,118.319438
3.75,6,118.327711
3.75,6,118.341763
3.75,6,118.351659
3.75,6,118.365892
3.75,6,118.374223
5.29,8,118.389335
3.75,6,118.401603
3.75,6,118.41093
4.28,7,118.425748
4.16,7,118.439921
3.75,6,118.448739
3.75,6,118.463282
3.75,6,118.472191
3.75,6,118.488985
4.32,7,118.505696
3.75,6,118.516808
3.75,6,118.529244
3.86,7,118.538053
3.75,6,118.552945
3.75,6,118.562877
3.75,6,118.579018
3.75,6,118.588328
4.56,7,118.60489
4.27,7,118.620083
3.88,7,118.636567
3.75,6,118.647209
4.06,7,118.662249
4.73,7,118.677449
3.75,6,118.687768
3.75,6,118.706914
3.75,6,118.718033
3.75,6,118.734623
3.96,7,118.74729
3.8,7,118.759574
3.75,6,118.771873
3.75,6,118.78088
3.75,6,118.793599
3.75,6,118.8036
3.75,6,118.817258
4.36,7,118.827131
3.75,6,118.844174
3.75,6,118.853991
3.75,6,118.871566
3.75,6,118.882241
3.75,6,118.89854
3.75,6,118.908133
3.75,6,118.922096
3.75,6,118.930483
3.75,6,118.947596
3.75,6,118.955109
3.75,6,118.968242
3.75,6,118.98001
4.74,8,119.008551
3.75,6,119.02518
3.93,7,119.040878
3.75,6,119.051339
3.75,6,119.063116
3.75,6,119.072048
4.67,7,119.088118
3.75,6,119.09791
3.75,6,119.111814
4.21,7,119.123588
3.75,6,119.132009
3.75,6,119.145093
3.75,6,119.153764
3.77,7,119.167549
3.75,6,119.176102
3.75,6,119.189345
3.75,6,119.19707
3.9,7,119.212628
3.78,7,119.228079
3.75,6,119.237525
5.55,8,119.252296
3.75,6,119.268704
4.9,8,119.283947
3.75,6,119.293143
3.75,6,119.310232
3.75,6,119.319754
3.75,6,119.337751
3.75,6,119.349964
3.96,7,119.364413
3.75,6,119.378483
3.75,6,119.389497
3.75,6,119.406182
3.43,6,119.418406
3.75,6,119.432131
3.75,6,119.4428
3.75,6,119.455365
3.75,6,119.463995
4.55,7,119.476605
4.36,7,119.489261
3.75,6,119.497432
4.23,7,119.510031
3.75,6,119.520283
3.88,7,119.535704
3.75,6,119.553366
3.75,6,119.565707
3.75,6,119.579177
4.44,8,119.594301
4.28,7,119.605245
3.75,6,119.626146
3.75,6,119.636486
3.75,6,119.650945
3.75,6,119.660994
3.75,6,119.676474
3.75,6,119.687521
3.75,6,119.703071
3.75,6,119.711819
3.75,6,119.724556
3.99,6,119.732721
3.75,6,119.749812
4.67,7,119.765751
3.75,6,119.773398
3.75,6,119.808102
3.75,6,119.819814
3.75,6,119.832226
3.75,6,119.843789
3.75,6,119.886657
2.7,4,119.93074
5.64,9,119.950532
3.75,6,119.962789
3.75,6,119.980565
3.75,6,119.992827
3.75,6,120.011055
3.93,7,120.030464
3.87,7,120.04322
3.75,6,120.061881
3.75,6,120.073918
3.75,7,120.092206
3.75,6,120.110157
3.85,7,120.123532
4.67,7,120.142983
4.07,7,120.162551
3.75,6,120.174792
3.75,6,120.192486
3.75,6,120.204768
3.75,6,120.223727
3.75,6,120.236069
3.75,6,120.255129
4.67,7,120.274041
3.75,6,120.297092
4.0,7,120.31599
3.75,6,120.328053
3.75,6,120.345956
3.75,6,120.358059
4.57,7,120.376211
4.53,7,120.393562
3.75,6,120.40525
3.98,7,120.42317
3.75,6,120.441261
3.75,6,120.452912
3.75,6,120.471515
3.75,6,120.48357
3.75,6,120.501503
3.75,6,120.513634
4.37,7,120.533331
3.75,6,120.545131
3.75,6,120.563946
3.75,6,120.575319
3.98,7,120.594355
3.75,6,120.612052
3.85,7,120.624191
3.75,6,120.64182
3.75,6,120.654239
3.75,6,120.672606
4.58,7,120.691279
4.56,7,120.703647
3.75,6,120.721821
4.74,7,120.740005
3.75,6,120.752255
3.75,6,120.770001
3.75,6,120.783205
3.75,6,120.802078
3.75,6,120.81468
3.75,6,120.832986
3.75,6,120.845731
3.75,6,120.863909
3.75,6,120.876242
3.75,6,120.8942
3.75,6,120.906474
3.75,6,120.923746
3.75,6,120.935865
3.75,6,120.953501
3.75,6,120.966447
4.11,7,120.984602
3.75,6,121.006145
4.57,7,121.025458
4.32,7,121.043778
3.75,6,121.056116
3.75,6,121.073943
3.75,6,121.085841
3.75,6,121.10285
3.75,6,121.114288
3.75,6,121.131698
4.41,7,121.150155
4.63,7,121.163113
3.75,6,121.182105
3.94,7,121.200676
3.75,6,121.213014
3.75,6,121.230821
3.75,6,121.243321
3.75,6,121.261319
3.97,7,121.274165
3.75,6,121.292615
3.75,6,121.304868
3.08,5,121.320341
3.75,6,121.332363
3.75,6,121.350319
3.75,6,121.363184
3.75,6,121.380779
4.54,7,121.392719
3.75,6,121.410596
3.75,6,121.422834
3.75,6,121.440842
3.75,6,121.453225
3.75,6,121.471858
3.75,6,121.484866
4.5,7,121.504733
3.75,6,121.558809
3.75,6,121.574702
3.75,6,121.596609
3.75,6,121.611937
3.75,6,121.634815
3.85,7,121.650998
