#{"t_start": 1774936076.7305005, "env_id": "None"}
r,l,t
7.79,9,116.176371
7.79,9,116.203227
3.91,5,116.214929
7.79,9,116.235342
7.79,9,116.255873
7.79,9,116.281753
5.86,7,116.295045
5.86,7,116.313973
3.56,4,116.324409
5.86,7,116.343763
5.54,7,116.363202
3.92,5,116.374134
2.77,4,116.383172
3.92,5,116.411799
3.92,5,116.441499
3.92,5,116.486813
3.92,5,116.521213
3.92,5,116.55253
3.92,5,116.565641
3.92,5,116.584194
3.92,5,116.596252
3.92,5,116.608251
3.92,5,116.61851
3.92,5,116.635023
3.92,5,116.645277
3.92,5,116.657156
3.92,5,116.667616
5.86,7,116.685606
5.86,7,116.703967
5.86,7,116.721984
3.92,5,116.732771
7.79,9,116.752521
8.45,10,116.779259
6.81,8,116.798925
6.81,8,116.818516
6.81,8,116.838159
7.62,9,116.858427
5.87,8,116.87698
5.83,7,116.895121
5.83,7,116.907161
6.61,8,116.923643
5.83,7,116.938907
5.83,7,116.953074
5.83,7,116.968823
5.83,7,116.977677
6.81,8,116.994101
6.81,8,117.009075
6.81,8,117.022409
6.81,8,117.036931
6.81,8,117.055518
7.79,9,117.07686
7.79,9,117.093012
12.14,14,117.117863
6.81,8,117.13384
6.87,9,117.157953
9.22,11,117.174944
6.31,8,117.191548
6.31,8,117.206154
7.21,9,117.225679
7.14,9,117.23959
6.31,8,117.253743
5.83,9,117.266596
6.31,8,117.280026
6.31,8,117.293283
6.42,8,117.308086
7.29,9,117.321383
7.29,9,117.338562
6.42,8,117.350452
7.29,9,117.366746
6.51,9,117.380353
6.31,8,117.39577
4.62,7,117.409164
6.31,8,117.423873
6.31,8,117.439491
6.31,8,117.455585
6.31,8,117.470778
6.31,8,117.485349
7.09,9,117.499224
6.31,8,117.517088
6.31,8,117.533753
6.31,8,117.549345
6.31,8,117.566084
7.17,9,117.582901
8.25,10,117.603384
6.81,8,117.620169
6.81,8,117.637592
5.83,7,117.649728
5.83,7,117.659537
10.0,12,117.681485
6.81,8,117.700262
6.81,8,117.719511
5.65,7,117.737144
7.29,9,117.757483
7.29,9,117.783945
8.04,10,117.803834
8.72,11,117.830253
5.55,7,117.848132
7.29,9,117.868618
7.29,9,117.886708
7.29,9,117.903347
7.43,10,117.929996
8.27,10,117.950372
6.53,8,117.969226
7.86,10,117.994918
7.15,9,118.01457
4.79,6,118.03065
8.27,10,118.048452
8.27,10,118.074523
4.79,6,118.085927
4.23,5,118.095243
4.79,6,118.111963
9.81,11,118.134578
5.58,7,118.144885
9.77,12,118.168336
6.69,7,118.182105
7.79,9,118.200342
7.79,9,118.22675
7.79,9,118.244473
7.79,9,118.260155
7.59,9,118.277948
6.85,9,118.300835
7.56,9,118.321005
5.83,7,118.337592
5.83,7,118.34806
5.83,7,118.36403
5.83,7,118.380399
9.21,11,118.40511
5.33,7,118.417608
7.77,10,118.442317
8.55,11,118.467942
6.39,9,118.488024
10.69,13,118.51113
5.63,7,118.526572
3.89,5,118.535388
3.89,5,118.54548
3.89,5,118.561539
2.94,4,118.571387
3.89,5,118.584087
3.89,5,118.595857
3.89,5,118.606347
3.89,5,118.62292
7.74,9,118.642769
8.71,10,118.664524
4.15,6,118.680653
5.83,7,118.698313
5.83,7,118.710895
6.7,8,118.729995
5.83,7,118.748587
5.83,7,118.761837
5.83,7,118.774052
4.85,6,118.784045
4.85,6,118.801344
4.85,6,118.813648
11.47,15,118.87086
7.35,9,118.887248
5.86,7,118.903351
3.92,5,118.913507
3.92,5,118.922085
3.99,6,118.936662
3.92,5,118.945415
3.6,5,118.952905
3.92,5,118.967238
3.92,5,118.975397
3.92,5,118.983495
3.27,5,118.991358
2.92,5,119.004874
2.57,4,119.012311
3.92,5,119.019953
3.92,5,119.027781
3.92,5,119.035258
3.92,5,119.049798
2.94,4,119.056521
3.92,5,119.064191
3.92,5,119.072041
5.86,7,119.085917
7.79,9,119.10268
5.83,7,119.116631
5.83,7,119.133051
4.85,6,119.144676
4.85,6,119.159755
4.85,6,119.168939
4.85,6,119.183692
4.85,6,119.193254
4.85,6,119.205871
4.85,6,119.215345
4.85,6,119.22899
4.85,6,119.240066
4.85,6,119.252499
4.85,6,119.262201
4.85,6,119.277952
4.85,6,119.286343
5.81,7,119.300553
4.85,6,119.311446
4.85,6,119.327511
5.09,7,119.343735
5.76,7,119.355071
4.85,6,119.371475
4.93,7,119.387297
4.85,6,119.39784
4.85,6,119.413813
4.85,6,119.423851
4.85,6,119.436496
4.85,6,119.445069
4.85,6,119.460496
4.85,6,119.472134
4.85,6,119.489912
4.85,6,119.501815
8.49,12,119.531746
8.0,11,119.561003
4.85,6,119.573009
5.72,7,119.591061
4.98,7,119.608464
5.83,7,119.625847
6.81,8,119.645207
6.81,8,119.663888
8.75,11,119.687368
8.07,10,119.716128
9.73,12,119.746552
6.41,8,119.76565
9.73,12,119.794878
7.24,9,119.81598
8.73,11,119.842914
9.73,12,119.87329
8.75,11,119.9019
8.75,11,119.925305
9.22,13,119.955778
3.31,5,119.962313
8.04,11,119.98797
8.24,11,120.009984
8.75,11,120.03933
13.6,16,120.076338
12.63,15,120.114743
10.62,13,120.136179
7.79,9,120.152572
7.79,9,120.176969
6.81,8,120.196911
6.81,8,120.216057
6.81,8,120.23562
6.78,8,120.250731
5.83,7,120.259691
5.83,7,120.27453
5.52,7,120.293894
4.85,6,120.306963
5.74,7,120.326392
4.9,7,120.343088
4.85,6,120.354059
5.66,7,120.370629
5.48,7,120.385352
4.85,6,120.395741
4.85,6,120.411901
4.85,6,120.423106
5.01,7,120.43889
4.85,6,120.453484
4.85,6,120.463739
4.85,6,120.478208
4.85,6,120.490117
5.83,7,120.507487
11.64,14,120.533894
10.67,13,120.562668
8.99,12,120.585184
8.32,10,120.606297
6.81,8,120.624618
5.83,7,120.638721
5.83,7,120.653563
6.19,8,120.667356
5.83,7,120.675837
5.83,7,120.689849
5.83,7,120.703535
5.83,7,120.719348
6.58,8,120.733214
5.83,7,120.742766
4.85,6,120.755158
5.5,7,120.770807
4.85,6,120.779407
4.85,6,120.797852
4.85,6,120.808986
5.83,7,120.825416
5.61,7,120.839215
5.83,7,120.848211
4.21,6,120.862743
4.21,6,120.871887
4.21,6,120.884391
4.21,6,120.892837
4.21,6,120.907172
4.21,6,120.917641
4.21,6,120.93266
4.75,7,120.948396
4.21,6,120.957435
4.21,6,120.971936
4.21,6,120.980921
4.21,6,120.995601
4.21,6,121.006561
9.29,11,121.029685
7.79,9,121.046103
7.79,9,121.063114
4.19,5,121.077599
7.79,9,121.097095
5.86,7,121.113655
3.92,5,121.122745
4.33,6,121.13073
3.92,5,121.143178
3.16,5,121.151061
2.59,4,121.158954
3.92,5,121.168449
3.92,5,121.177562
3.61,5,121.190689
3.92,5,121.19958
3.92,5,121.208251
3.92,5,121.217847
4.0,6,121.234078
3.92,5,121.243636
3.81,5,121.252117
3.92,5,121.265609
3.92,5,121.275296
3.92,5,121.285458
3.92,5,121.294364
3.92,5,121.308378
3.92,5,121.317143
3.92,5,121.328151
3.92,5,121.338604
3.92,5,121.356269
3.92,5,121.367557
3.92,5,121.378671
3.92,5,121.386689
3.92,5,121.397861
3.75,5,121.404679
3.92,5,121.41214
2.61,4,121.418473
3.92,5,121.42602
3.92,5,121.437613
3.92,5,121.447137
3.92,5,121.456424
3.92,5,121.46613
3.92,5,121.482463
3.92,5,121.494648
3.92,5,121.50571
3.46,5,121.516344
3.92,5,121.532546
3.92,5,121.542833
3.92,5,121.554807
3.92,5,121.565055
3.11,5,121.580771
3.92,5,121.591365
3.92,5,121.60128
3.92,5,121.61057
5.86,7,121.629906
5.86,7,121.648704
5.86,7,121.665116
7.87,10,121.686309
7.79,9,121.704502
7.79,9,121.732048
6.48,8,121.749779
7.79,9,121.770318
5.6,7,121.786548
7.79,9,121.80596
4.88,6,121.8163
4.88,6,121.831498
5.58,7,121.844321
8.44,10,121.862506
7.79,9,121.879724
7.79,9,121.900988
7.79,9,121.917696
7.79,9,121.936071
5.97,8,121.95481
7.62,9,121.972491
6.92,9,121.992396
5.83,7,122.005485
5.12,7,122.022221
4.94,7,122.038723
4.85,6,122.049557
4.85,6,122.065503
4.85,6,122.076582
4.85,6,122.090407
4.85,6,122.101689
4.85,7,122.118474
4.85,6,122.13564
4.85,6,122.14519
4.85,6,122.161765
4.85,6,122.172047
4.85,6,122.186858
4.85,6,122.197584
4.85,6,122.214488
5.83,7,122.226231
5.83,7,122.240403
5.97,8,122.255942
6.76,9,122.270516
5.83,7,122.287261
5.83,7,122.305709
6.72,8,122.32531
5.83,7,122.342575
8.58,11,122.363559
6.31,8,122.38067
5.33,7,122.399063
5.33,7,122.417628
5.33,7,122.437752
6.15,8,122.456167
4.35,6,122.465543
4.35,6,122.477687
4.35,6,122.485598
4.35,6,122.4978
4.6,7,122.5057
4.35,6,122.518089
4.35,6,122.527518
5.33,7,122.542501
8.3,10,122.564069
5.83,7,122.575469
5.83,7,122.588531
6.39,8,122.606627
5.83,7,122.625297
5.83,7,122.644853
5.21,7,122.658783
5.83,7,122.677471
5.83,7,122.695138
5.83,7,122.713489
5.83,7,122.727754
7.43,9,122.750335
6.81,8,122.763691
6.81,8,122.778747
6.81,8,122.793693
6.81,8,122.813863
6.81,8,122.835277
5.83,7,122.849095
5.83,7,122.865457
5.83,7,122.883446
5.03,7,122.89915
4.85,6,122.910259
4.85,6,122.926306
4.85,6,122.937326
4.85,6,122.953932
4.85,6,122.963051
5.72,7,122.977499
4.85,6,122.986695
4.85,6,123.004466
4.85,6,123.013426
5.12,7,123.027962
5.34,7,123.04156
4.85,6,123.050331
4.85,6,123.066621
4.85,6,123.075456
4.85,6,123.089698
4.85,6,123.099247
4.85,6,123.113473
4.85,6,123.123395
5.83,7,123.140675
5.83,7,123.171918
5.83,7,123.189996
5.83,7,123.201422
6.81,8,123.219051
6.81,8,123.236026
7.11,9,123.259732
6.92,9,123.278603
7.28,9,123.30135
6.81,8,123.325256
7.79,9,123.349285
7.79,9,123.378598
7.79,9,123.400723
5.85,7,123.420375
7.79,9,123.443665
6.81,8,123.468019
7.79,9,123.490012
7.79,9,123.513758
7.79,9,123.544148
5.85,7,123.559036
8.26,10,123.589893
8.22,10,123.614077
7.29,9,123.64661
7.13,9,123.669621
9.53,11,123.700444
6.81,8,123.722886
6.0,8,123.743598
5.83,7,123.760347
5.51,7,123.781286
4.85,6,123.801104
4.85,6,123.815247
4.85,6,123.836576
4.85,6,123.851536
4.85,6,123.873224
5.48,7,123.887183
4.85,6,123.908624
4.85,6,123.922611
4.85,6,123.943873
5.05,7,123.965803
4.85,6,123.978932
5.54,7,123.999612
4.85,6,124.014083
4.85,6,124.036282
4.85,6,124.050134
4.85,6,124.070252
2.1,4,124.080202
4.85,6,124.092588
4.85,6,124.112015
4.85,6,124.125408
5.47,7,124.145141
5.37,7,124.162706
4.85,6,124.174874
4.85,6,124.193686
5.83,7,124.215051
5.83,7,124.231271
5.53,8,124.254301
4.24,6,124.274965
4.05,6,124.287492
5.46,7,124.30792
5.46,7,124.331408
5.46,7,124.352865
6.43,8,124.373538
8.63,10,124.398584
2.94,4,124.409158
8.63,10,124.442096
4.88,6,124.453795
4.36,6,124.473847
5.46,7,124.487118
5.46,7,124.507406
5.46,7,124.529439
5.46,7,124.549184
5.46,7,124.564589
5.46,7,124.585848
5.46,7,124.606321
4.48,6,124.619587
4.48,6,124.639933
4.48,6,124.65328
4.48,6,124.673815
7.81,11,124.716685
6.32,9,124.739727
5.78,8,124.767895
6.79,9,124.797958
7.01,10,124.884555
6.79,9,124.918685
7.41,10,124.945541
7.64,11,124.993898
6.79,9,125.033221
6.79,9,125.077877
6.96,11,125.131874
9.7,12,125.210162
5.83,7,125.243679
5.83,7,125.279655
5.83,7,125.320696
5.83,7,125.34195
4.85,6,125.410932
4.85,6,125.444182
5.83,7,125.484501
5.83,7,125.547096
5.83,7,125.571441
6.31,8,125.594674
6.81,8,125.62836
6.81,8,125.657034
6.81,8,125.679067
6.09,8,125.704342
5.02,7,125.72162
6.81,8,125.751783
6.81,8,125.789102
7.61,9,125.857816
6.81,8,125.89018
6.81,8,125.927325
6.49,8,125.960145
5.75,8,126.004383
2.96,5,126.034217
6.81,8,126.069407
4.48,6,126.087572
12.62,15,126.145657
12.59,14,126.193759
5.83,7,126.209553
5.83,7,126.245222
11.57,14,126.292061
4.85,6,126.308312
4.85,6,126.345421
5.76,7,126.368416
4.85,6,126.395726
4.98,7,126.422508
4.85,6,126.447036
5.83,7,126.480548
4.85,6,126.495059
5.42,7,126.534168
6.17,8,126.611942
4.85,6,126.671353
4.85,6,126.72313
4.85,6,126.768643
4.85,6,126.786388
5.39,7,126.809323
5.83,7,126.833173
6.46,8,126.856371
4.87,7,126.87078
5.83,7,126.89333
6.7,9,126.918366
7.71,10,126.951999
4.54,6,126.97108
4.54,6,126.994368
4.54,6,127.010947
3.95,6,127.032989
4.54,6,127.049019
5.52,7,127.072431
6.38,9,127.127963
5.63,8,127.152234
3.52,5,127.171017
7.12,9,127.198761
6.35,8,127.221826
2.97,5,127.233158
7.2,10,127.264962
5.52,7,127.278787
7.61,9,127.309737
6.81,8,127.332158
7.59,9,127.357723
6.81,8,127.380915
6.81,8,127.402846
6.81,8,127.424133
6.81,8,127.446193
6.81,8,127.46795
5.54,7,127.487952
5.63,7,127.501636
6.81,8,127.522333
6.81,8,127.544976
5.83,7,127.566353
5.83,7,127.585834
5.83,7,127.60623
5.83,7,127.619858
5.83,7,127.640247
7.77,10,127.672483
7.63,10,127.694898
6.13,9,127.719065
6.79,9,127.748793
7.76,10,127.771551
7.24,10,127.801466
5.81,8,127.823581
5.81,8,127.845927
5.81,8,127.868129
6.83,11,127.889771
5.81,8,127.910435
7.08,11,127.940358
6.59,9,127.962148
5.81,8,127.983774
5.81,8,128.006141
7.2,10,128.036898
6.79,9,128.05967
6.79,9,128.083739
7.2,10,128.11547
9.98,12,128.148456
9.9,13,128.191883
4.85,6,128.212704
4.85,6,128.228146
5.55,7,128.252061
5.47,7,128.27378
4.85,6,128.288954
5.26,7,128.322218
4.85,6,128.341557
5.83,7,128.367787
5.83,7,128.396862
6.14,8,128.423341
6.57,8,128.446928
4.98,7,128.467969
5.83,7,128.483838
5.83,7,128.505565
5.83,7,128.527666
5.83,7,128.548347
5.83,7,128.561261
5.83,7,128.586692
5.97,8,128.612929
5.83,7,128.637259
11.39,14,128.67562
5.83,7,128.69953
5.83,7,128.720426
9.96,13,128.756815
4.85,6,128.780672
4.85,6,128.795071
5.48,7,128.816713
11.32,14,128.851557
4.85,6,128.871847
5.43,7,128.894524
4.85,6,128.908539
4.85,6,128.929077
4.85,6,128.943102
4.85,6,128.96421
4.85,6,128.976948
4.85,6,128.998104
4.85,6,129.012087
9.28,12,129.04131
4.85,6,129.062414
4.85,6,129.077772
4.85,6,129.098661
4.85,6,129.112127
4.85,6,129.132039
4.85,6,129.145775
4.85,6,129.166391
4.85,6,129.181203
4.85,6,129.201523
6.33,8,129.221882
5.83,7,129.235744
5.83,7,129.255245
5.83,7,129.275708
5.9,8,129.296042
5.83,7,129.315017
13.56,17,129.359068
6.56,9,129.382707
8.41,10,129.411902
6.31,8,129.43441
6.31,8,129.455981
6.31,8,129.479044
6.31,8,129.503471
6.96,9,129.526401
5.87,8,129.547547
6.31,8,129.57055
6.38,9,129.594733
6.31,8,129.617849
6.31,8,129.639888
6.31,8,129.663111
6.31,8,129.683702
10.19,12,129.733513
9.7,12,129.768581
10.93,13,129.802704
6.81,8,129.824865
6.81,8,129.846682
6.81,8,129.870945
5.83,7,129.89372
5.83,7,129.91382
5.83,7,129.933308
5.83,7,129.948125
5.83,7,129.970412
5.83,7,129.993416
5.83,7,130.017249
5.83,7,130.031658
5.83,7,130.053635
6.46,8,130.076866
6.81,8,130.099897
6.81,8,130.12479
6.1,8,130.148292
9.22,11,130.18264
6.31,8,130.216222
6.31,8,130.251929
6.31,8,130.285219
6.31,8,130.312673
5.72,8,130.338083
6.31,8,130.362998
8.07,10,130.389373
6.67,9,130.444221
5.88,8,130.46788
5.83,7,130.483635
8.57,11,130.517611
8.04,10,130.548435
6.81,8,130.573979
6.81,8,130.599875
6.81,8,130.626983
6.81,8,130.651974
6.52,8,130.676048
5.83,7,130.691075
5.83,7,130.713227
5.83,7,130.732864
5.83,7,130.754069
5.83,7,130.768885
5.83,7,130.812304
5.83,7,130.836302
6.59,8,130.858478
5.12,7,130.877167
4.85,6,130.889639
5.36,7,130.90984
5.81,7,130.928909
4.85,6,130.941093
4.85,6,130.96032
5.46,7,130.974173
4.85,6,130.992916
4.85,6,131.007973
4.85,6,131.027525
4.85,6,131.040431
4.89,7,131.059471
4.85,6,131.078352
4.85,6,131.091182
5.74,7,131.111388
4.85,6,131.123737
5.83,7,131.1433
5.83,7,131.164548
6.81,8,131.185122
5.0,7,131.204109
6.81,8,131.224818
7.46,9,131.245898
7.75,9,131.268055
7.14,9,131.291202
6.81,8,131.313653
6.81,8,131.335184
6.81,8,131.355854
6.81,8,131.376633
5.26,7,131.401901
9.22,11,131.432757
3.01,5,131.443682
11.25,14,131.483706
8.88,12,131.513949
8.31,11,131.537946
6.45,10,131.567866
7.06,10,131.590576
7.77,10,131.623308
7.77,10,131.648094
8.72,11,131.680576
11.52,14,131.721864
5.83,7,131.73525
8.28,11,131.766492
4.9,7,131.785648
4.85,6,131.798726
4.85,6,131.817883
4.85,6,131.830199
4.85,6,131.848244
4.85,6,131.861857
4.85,6,131.880483
5.8,8,131.900146
4.85,6,131.913175
5.95,8,131.932796
4.85,6,131.95112
4.85,6,131.964304
4.85,6,131.983721
4.85,6,131.995757
4.85,6,132.017027
5.18,7,132.034791
4.85,6,132.047091
4.85,6,132.065324
4.85,6,132.078601
4.85,6,132.097875
4.85,6,132.110981
4.85,6,132.129403
4.85,6,132.142623
4.85,6,132.163032
4.85,6,132.176872
4.85,6,132.199193
11.64,14,132.235055
7.77,10,132.265969
7.77,10,132.291416
7.77,10,132.321545
8.58,11,132.347109
6.79,9,132.376957
6.79,9,132.399118
6.79,9,132.421879
6.79,9,132.442241
11.4,14,132.48087
5.83,7,132.499971
4.85,6,132.51334
3.18,6,132.529793
4.85,6,132.541858
4.85,6,132.560087
5.83,7,132.573165
5.83,7,132.591883
10.67,13,132.624518
7.77,10,132.651846
5.3,7,132.670464
6.01,9,132.689688
6.89,9,132.714009
7.77,10,132.743995
8.74,11,132.770597
11.93,14,132.809299
4.15,6,132.821435
13.4,16,132.85988
5.83,7,132.881006
5.61,8,132.900874
5.83,7,132.92173
8.74,10,132.94634
6.8,8,132.970462
5.83,7,132.993103
4.86,6,133.01401
4.4,6,133.026628
3.89,5,133.039167
3.89,5,133.060297
3.89,5,133.073498
4.85,6,133.087491
4.85,6,133.108516
4.85,6,133.124282
4.85,6,133.145925
4.68,6,133.162896
4.85,6,133.187371
4.85,6,133.203519
4.85,6,133.237624
4.85,6,133.252382
4.99,7,133.275456
5.83,7,133.298827
4.86,6,133.313022
3.89,5,133.333818
3.89,5,133.347505
3.89,5,133.360171
3.89,5,133.374112
4.09,6,133.412013
3.89,5,133.426015
3.89,5,133.438586
3.89,5,133.459689
3.89,5,133.47287
3.89,5,133.486361
3.89,5,133.499431
3.89,5,133.519821
4.56,6,133.547905
3.89,5,133.560961
4.5,6,133.581316
3.59,5,133.594346
4.87,6,133.614385
5.06,7,133.627721
4.87,6,133.647625
4.87,6,133.662123
4.87,6,133.683128
6.81,8,133.704574
9.72,11,133.729948
6.52,8,133.751877
6.81,8,133.774125
6.81,8,133.795991
5.83,7,133.810791
5.83,7,133.834358
5.83,7,133.855024
11.5,14,133.887447
6.86,9,133.91084
6.33,8,133.929946
5.83,7,133.941827
6.58,8,133.962881
5.32,7,133.983292
4.85,6,134.002583
5.36,7,134.015577
4.85,6,134.035358
4.89,7,134.055123
4.85,6,134.069359
4.85,6,134.08936
5.32,7,134.101961
5.04,7,134.121587
4.85,6,134.141951
6.08,8,134.163468
4.85,6,134.178041
4.85,6,134.198304
5.32,7,134.212035
5.65,7,134.231054
5.55,7,134.25179
4.85,6,134.266477
4.85,6,134.285241
5.02,7,134.304954
4.85,6,134.317506
5.18,7,134.338746
6.03,8,134.36035
9.19,12,134.391716
7.95,11,134.422456
7.77,10,134.447702
8.04,10,134.476681
11.39,14,134.510888
5.83,7,134.531686
5.83,7,134.549277
5.83,7,134.561646
5.83,7,134.58134
6.25,8,134.602331
6.3,8,134.618912
5.83,7,134.63643
7.78,9,134.657623
6.8,8,134.677673
5.84,7,134.696316
5.84,7,134.714651
5.85,7,134.724468
2.94,4,134.732409
3.91,5,134.748147
5.84,7,134.763305
5.84,7,134.783315
6.17,7,134.803163
7.78,9,134.821299
9.72,11,134.850369
9.72,11,134.883
6.81,8,134.903023
5.9,8,134.924214
6.81,8,134.946209
6.81,8,134.969212
6.81,8,134.991426
6.81,8,135.012921
9.41,11,135.03537
8.9,11,135.065822
7.78,9,135.088398
7.63,9,135.117644
5.83,7,135.131636
7.77,9,135.16037
4.87,6,135.173894
4.87,6,135.193971
4.87,6,135.207827
5.12,7,135.225832
5.18,7,135.248973
4.36,6,135.260901
9.06,11,135.306797
6.8,8,135.325902
6.23,8,135.345359
5.83,7,135.365337
5.83,7,135.381617
4.86,6,135.402145
6.1,9,135.42363
7.76,10,135.453004
7.76,10,135.477012
5.44,7,135.496976
8.74,10,135.520713
5.83,7,135.541258
5.83,7,135.561917
5.11,7,135.58175
6.16,8,135.601892
4.85,6,135.613217
4.85,6,135.631317
4.85,6,135.644891
4.85,6,135.664096
4.85,6,135.677474
4.85,6,135.696864
4.85,6,135.709017
4.85,6,135.727572
4.85,6,135.740607
4.85,6,135.75896
5.41,7,135.769094
5.5,7,135.785281
5.43,7,135.803723
4.85,6,135.81594
4.85,6,135.832846
4.85,6,135.845608
5.75,7,135.864296
4.85,6,135.881751
4.85,6,135.893076
4.85,6,135.910015
4.85,6,135.921628
5.05,7,135.938523
5.83,7,135.958423
6.72,8,135.979224
6.48,8,135.999018
5.83,7,136.011552
6.81,8,136.031389
6.81,8,136.052458
8.48,10,136.081572
7.43,9,136.104866
7.54,9,136.127492
6.65,8,136.150869
6.31,8,136.17295
5.12,7,136.193727
4.9,7,136.213719
4.85,6,136.227133
6.01,8,136.250633
5.85,7,136.273617
5.85,7,136.29352
5.85,7,136.316121
5.85,7,136.331427
4.87,6,136.351645
5.08,8,136.37234
5.84,7,136.392684
7.07,9,136.41531
8.75,10,136.463769
5.13,7,136.484267
9.54,11,136.515094
6.81,8,136.536973
6.81,8,136.558844
3.99,6,136.57175
6.81,8,136.595675
6.79,8,136.615895
6.81,8,136.639534
6.8,8,136.662838
6.79,8,136.685096
6.81,8,136.706442
6.81,8,136.7471
6.81,8,136.854119
9.71,11,136.913264
8.73,10,136.939314
6.79,8,136.959231
6.79,8,136.979395
5.34,7,136.991605
3.88,5,137.008481
3.88,5,137.020175
6.81,8,137.04143
9.7,11,137.079176
7.65,9,137.103758
6.61,8,137.126564
6.29,8,137.147899
6.81,8,137.169626
6.81,8,137.191006
6.81,8,137.212879
11.16,13,137.246594
12.12,14,137.295614
6.79,8,137.317395
4.85,6,137.330709
3.88,5,137.342629
3.88,5,137.361196
6.78,8,137.383242
5.83,7,137.397119
5.83,7,137.417557
4.03,6,137.435127
5.83,7,137.447609
5.83,7,137.468615
12.26,15,137.51822
5.83,7,137.537762
11.38,13,137.56762
9.72,11,137.595104
7.78,9,137.614975
9.72,11,137.640132
6.81,8,137.661008
6.81,8,137.681567
6.81,8,137.701613
6.81,8,137.721345
6.81,8,137.739716
5.83,7,137.752648
5.83,7,137.772102
8.45,10,137.798252
5.83,7,137.813142
5.83,7,137.83212
5.83,7,137.851523
5.83,7,137.872296
5.83,7,137.885365
9.01,11,137.915312
5.83,7,137.933918
5.83,7,137.951298
5.83,7,137.967559
11.64,14,138.009579
10.67,13,138.042027
11.64,14,138.084331
5.83,7,138.099553
5.83,7,138.12379
5.83,7,138.146264
9.18,12,138.182951
9.8,12,138.216466
5.83,7,138.238298
5.83,7,138.252222
6.66,8,138.27062
5.83,7,138.287627
5.83,7,138.307422
5.83,7,138.328252
5.83,7,138.348108
6.1,8,138.371441
5.83,7,138.393939
5.83,7,138.41548
6.78,8,138.437916
3.87,5,138.450678
2.9,4,138.463062
2.9,4,138.475899
2.9,4,138.487095
2.9,4,138.49846
2.9,4,138.510942
9.26,12,138.551705
7.84,10,138.583157
8.04,10,138.612595
3.88,5,138.625801
3.88,5,138.644585
3.88,5,138.657734
3.88,5,138.670903
3.88,5,138.686178
3.88,5,138.70557
3.88,5,138.717551
1.39,3,138.72568
3.88,5,138.737443
3.88,5,138.749153
9.7,12,138.781742
7.77,10,138.811639
7.85,11,138.835032
7.77,10,138.863396
9.48,12,138.895901
6.05,8,138.913043
7.09,10,138.931765
6.79,9,138.957556
7.06,10,138.982437
6.79,9,139.005036
6.79,9,139.035036
6.79,9,139.057041
6.79,9,139.08085
7.82,12,139.111089
6.88,10,139.139473
8.49,11,139.164613
7.77,10,139.198566
7.77,10,139.222025
9.7,12,139.255869
11.08,14,139.300789
7.4,10,139.323504
5.83,7,139.342532
9.98,14,139.383989
4.85,6,139.396281
4.85,6,139.412058
4.85,6,139.424614
4.85,6,139.441828
4.85,6,139.452209
4.85,6,139.469383
4.85,6,139.483103
4.85,6,139.501667
4.85,6,139.5137
5.59,7,139.532796
4.85,6,139.546311
4.85,6,139.566594
4.85,6,139.587084
5.35,7,139.611579
5.8,7,139.635582
4.85,6,139.649281
4.85,6,139.669278
4.85,6,139.684469
4.85,6,139.703423
4.85,6,139.714334
5.55,7,139.731874
5.83,7,139.752094
5.83,7,139.772516
5.83,7,139.789641
6.53,8,139.812235
7.38,9,139.840521
5.12,8,139.861419
6.81,8,139.885529
10.96,13,139.920664
9.71,12,139.953506
8.4,11,139.985763
14.06,17,140.029085
9.16,11,140.060637
8.25,10,140.085392
7.28,9,140.108882
6.57,9,140.13762
6.31,8,140.15911
5.76,8,140.181502
6.13,8,140.203808
7.2,9,140.226894
6.31,8,140.248626
6.31,8,140.267004
6.78,9,140.289669
5.38,7,140.31029
6.31,8,140.33219
7.43,10,140.357303
6.81,8,140.379024
6.81,8,140.404399
5.83,7,140.426709
4.9,7,140.446889
5.83,7,140.466636
5.09,7,140.480548
4.85,6,140.502373
4.85,6,140.51574
5.63,7,140.536481
4.85,6,140.555952
4.85,6,140.571398
4.85,6,140.593054
4.85,6,140.607819
4.85,6,140.63195
4.85,6,140.645995
4.85,6,140.665482
4.85,6,140.678219
4.85,6,140.700138
4.85,6,140.712546
4.85,6,140.732153
4.85,6,140.745425
4.85,6,140.763004
4.85,6,140.775128
4.85,6,140.793765
4.85,6,140.80719
6.12,8,140.828242
8.23,10,140.858674
5.32,7,140.882464
4.35,6,140.903184
4.89,7,140.923066
5.33,7,140.936819
5.33,7,140.956692
5.85,8,140.977733
5.78,7,141.001179
4.85,6,141.014361
4.85,6,141.033732
4.85,6,141.046768
4.85,6,141.066204
4.85,6,141.078544
4.85,6,141.099941
4.85,6,141.11346
4.85,6,141.13744
5.36,7,141.161296
4.85,6,141.177639
11.49,14,141.227097
7.43,10,141.255897
5.33,7,141.28119
5.33,7,141.308537
5.33,7,141.321129
5.33,7,141.340673
5.83,8,141.362306
5.33,7,141.382062
6.03,8,141.408174
5.33,7,141.429652
6.11,8,141.449635
6.0,8,141.468057
6.0,8,141.486251
6.31,8,141.505788
6.31,8,141.526014
6.31,8,141.547205
6.31,8,141.568406
6.31,8,141.589376
6.31,8,141.612555
6.68,9,141.633353
5.83,7,141.652993
5.83,7,141.667261
5.83,7,141.686631
5.83,7,141.707789
5.83,7,141.726356
6.65,8,141.746234
4.85,6,141.759427
5.12,7,141.779502
