#{"t_start": 1774940561.7066567, "env_id": "None"}
r,l,t
3.55,6,85.851672
1.75,4,85.859308
2.82,6,85.870783
3.95,6,85.884954
2.95,5,85.895148
2.06,4,85.903446
4.01,6,85.940022
1.08,3,85.946666
3.74,6,85.959418
3.15,6,85.972194
1.06,3,85.978872
2.0,4,85.987374
4.46,9,86.006363
4.15,7,86.020455
3.75,6,86.033174
2.44,5,86.042933
1.01,4,86.0507
2.47,4,86.058543
2.16,5,86.259882
2.37,5,86.26998
1.74,4,86.278117
2.82,5,86.288248
2.39,6,86.300177
2.97,6,86.31184
1.84,3,86.317949
4.83,8,86.334172
2.63,5,86.343973
1.77,4,86.352153
2.04,5,86.362228
2.89,5,86.37216
2.04,4,86.379785
4.17,7,86.392544
1.93,5,86.403466
6.03,9,86.421125
0.7,3,86.427048
0.92,3,86.433161
4.91,8,86.455681
4.65,8,86.469933
3.84,8,86.485611
2.52,6,86.498142
1.38,5,86.50805
3.18,5,86.708431
5.48,8,86.725829
2.35,6,86.738169
1.53,4,86.746451
2.63,6,86.758277
4.94,8,86.774909
2.86,5,86.785189
3.06,6,86.798792
2.95,5,86.809614
3.59,7,86.82401
2.3,5,86.835559
1.84,4,86.844071
4.48,8,86.859599
1.42,3,86.865709
3.36,5,86.876251
1.77,4,86.885251
2.61,5,86.895748
2.46,4,86.904353
2.59,5,86.914689
1.33,5,86.925625
1.66,4,86.934017
4.42,8,86.949704
1.03,3,86.955782
2.76,6,86.967582
1.48,3,86.973702
3.39,6,87.174001
0.9,4,87.182379
3.93,6,87.195188
3.5,6,87.208112
1.52,4,87.216402
2.97,6,87.229224
4.56,7,87.24327
4.78,7,87.257052
1.34,4,87.264888
1.83,3,87.27078
0.71,3,87.276622
2.5,4,87.284626
3.1,5,87.294534
5.46,10,87.31442
3.03,5,87.324386
2.38,5,87.334673
2.65,6,87.346536
1.93,4,87.354365
1.02,3,87.36048
2.86,5,87.370487
2.56,5,87.380167
3.51,7,87.393538
3.99,7,87.407653
2.91,6,87.419896
1.79,4,87.626384
2.79,7,87.641418
3.09,6,87.654662
1.76,4,87.663319
2.73,5,87.674276
2.35,5,87.684747
2.56,5,87.695276
5.23,9,87.714461
3.23,6,87.726983
2.57,5,87.737102
1.41,4,87.745358
3.12,5,87.75569
4.95,7,87.769656
2.93,5,87.78026
1.81,3,87.786929
3.18,6,87.799963
5.55,10,87.823938
3.28,6,87.838733
3.26,6,87.851762
3.81,6,87.864618
3.64,6,87.87808
3.96,7,87.893022
3.27,8,88.123786
1.48,3,88.14372
3.99,7,88.190265
3.13,6,88.238373
1.16,4,88.248533
3.29,5,88.259568
2.29,5,88.270242
2.94,6,88.283221
3.4,6,88.296514
3.72,7,88.312979
3.05,5,88.323871
2.18,4,88.334295
2.81,5,88.342633
4.47,7,88.352268
5.05,8,88.365115
2.78,5,88.37412
1.86,3,88.37921
3.01,8,88.394101
2.95,8,88.41513
2.0,4,88.420907
2.06,4,88.427924
3.24,7,88.439109
1.14,4,88.44543
2.72,5,88.722621
2.74,5,88.732942
2.72,6,88.745525
1.94,5,88.755333
1.15,4,88.76329
4.41,7,88.777964
5.51,10,88.799105
1.72,5,88.810193
1.86,4,88.819108
3.95,7,88.835264
2.32,4,88.843943
4.07,6,88.857209
2.84,6,88.870052
2.73,5,88.880076
1.68,5,88.890413
2.63,5,88.900247
3.08,6,88.912683
2.14,4,88.92111
4.1,7,88.934831
2.32,4,88.943033
2.22,5,88.953018
2.63,4,88.960506
1.36,3,88.966391
1.93,5,88.975964
4.13,7,89.178307
3.06,7,89.191498
3.39,6,89.202695
3.05,5,89.212371
3.26,6,89.224157
2.19,4,89.232041
3.57,6,89.244117
1.9,4,89.252871
1.35,3,89.25913
3.94,6,89.271525
2.48,4,89.279555
2.12,4,89.287849
6.35,11,89.309847
1.58,4,89.318196
1.99,5,89.32869
1.16,4,89.33669
1.26,4,89.345557
2.42,4,89.354215
3.47,7,89.370795
2.08,4,89.380483
1.3,3,89.387593
1.53,3,89.39423
3.99,7,89.4093
2.68,4,89.418257
1.95,5,89.43008
5.2,8,89.646618
2.68,4,89.655268
2.54,4,89.665039
1.52,4,89.679004
2.2,5,89.693355
2.44,5,89.707122
2.29,5,89.720944
0.57,4,89.732417
4.36,6,89.751557
2.51,5,89.764542
1.32,4,89.773559
1.38,4,89.785233
3.12,6,89.799176
2.6,6,89.813191
1.08,3,89.821025
2.03,4,89.829957
2.42,5,89.841587
1.52,4,89.850899
2.95,5,89.863375
1.65,4,89.872979
3.46,5,89.889243
2.89,5,89.90281
2.47,4,89.913949
4.27,7,89.934481
3.21,6,89.951537
2.02,5,89.964401
3.5,6,90.218073
2.29,4,90.229007
3.51,7,90.247089
2.78,5,90.259086
2.12,5,90.271532
1.58,4,90.282517
1.59,3,90.290326
1.37,4,90.301021
3.03,6,90.315146
2.82,7,90.3316
2.58,5,90.343672
0.65,3,90.351444
4.43,9,90.37462
3.47,6,90.390222
2.64,5,90.403512
3.19,6,90.419943
1.11,4,90.430925
2.08,5,90.443176
1.89,3,90.450655
1.51,4,90.460386
2.63,6,90.47556
6.11,9,90.499877
3.35,5,90.513365
3.31,5,90.526893
3.88,6,90.794695
1.65,4,90.804261
2.96,5,90.816407
0.73,3,90.824736
0.48,3,90.835009
2.87,3,90.843591
1.79,4,90.855108
2.31,5,90.868924
3.95,7,90.886112
3.59,7,90.904673
2.04,5,90.916349
1.44,4,90.927001
2.51,4,90.937024
2.33,4,90.947431
2.42,6,90.963789
3.05,5,90.977182
1.0,3,90.983985
2.2,5,90.994928
2.25,5,91.005947
1.98,5,91.01794
4.52,9,91.038215
1.11,4,91.045781
2.66,5,91.055353
2.91,6,91.069118
4.42,8,91.089443
2.63,6,91.104282
0.87,3,91.350927
2.77,5,91.364107
2.67,6,91.378095
3.22,5,91.391898
2.67,5,91.404388
1.19,3,91.41262
2.81,5,91.424451
2.86,5,91.436863
3.76,6,91.452399
2.09,4,91.462614
2.15,4,91.472748
1.52,4,91.483141
2.64,5,91.498811
1.88,4,91.509323
1.68,5,91.522858
2.93,5,91.535144
2.29,5,91.547553
3.95,7,91.563073
4.31,7,91.580467
2.67,6,91.596072
2.81,5,91.609179
1.41,4,91.619874
3.56,8,91.641563
4.78,9,91.663832
2.79,6,91.890201
4.57,8,91.916471
2.14,4,91.938457
1.02,3,91.946193
2.78,5,91.958325
3.53,6,91.972204
2.78,6,91.984918
3.17,6,91.999392
1.79,4,92.009806
1.89,4,92.021477
2.2,4,92.030236
2.39,5,92.042419
1.12,3,92.049648
1.15,3,92.056253
2.44,5,92.068726
2.58,5,92.085276
1.95,5,92.101592
2.97,5,92.117882
2.62,7,92.147134
5.3,9,92.172521
2.24,5,92.1849
1.32,5,92.19693
1.24,3,92.204751
2.61,5,92.215219
3.16,6,92.22798
1.97,6,92.24035
1.77,3,92.45928
3.1,6,92.472533
1.67,3,92.479315
3.69,6,92.493783
3.51,7,92.508525
4.39,8,92.525651
3.21,6,92.539136
0.88,3,92.546149
4.08,7,92.562793
2.18,5,92.572547
5.44,10,92.594613
3.21,5,92.607538
2.1,5,92.617141
4.95,8,92.641306
1.73,4,92.650857
2.59,5,92.662867
2.67,4,92.672806
2.17,4,92.686807
1.81,4,92.69402
2.36,4,92.700609
2.22,5,92.713667
1.02,3,92.722183
2.49,6,92.740695
4.81,8,92.975174
3.6,6,92.987837
1.09,3,92.994615
2.59,5,93.004276
3.85,8,93.023939
1.87,5,93.035163
3.2,5,93.047244
4.5,7,93.065709
1.81,4,93.077055
0.55,3,93.084517
4.05,7,93.100844
3.81,6,93.116003
2.72,6,93.12765
1.34,5,93.137741
2.68,6,93.15491
2.46,6,93.169132
1.84,4,93.177257
1.75,5,93.189225
5.39,8,93.209922
0.78,3,93.217334
3.52,8,93.234849
0.92,3,93.241545
1.44,3,93.248391
0.9,3,93.255758
1.05,3,93.262464
3.02,6,93.481953
1.7,4,93.499618
2.85,4,93.51226
4.25,7,93.529107
2.09,4,93.536119
2.85,5,93.544535
4.21,8,93.560044
1.32,5,93.568816
2.47,5,93.576907
4.29,8,93.589973
4.27,7,93.600466
3.74,7,93.610689
3.83,7,93.623639
1.93,4,93.630475
2.42,5,93.638194
3.62,7,93.652023
0.94,3,93.661599
2.95,6,93.676293
3.0,6,93.692477
1.77,4,93.701239
1.61,4,93.708927
3.53,6,93.723504
1.04,3,93.730693
3.74,6,93.74396
6.43,12,93.964305
4.77,7,94.006491
2.02,4,94.014761
4.01,7,94.02871
1.36,5,94.038989
4.43,9,94.05674
3.83,6,94.068482
1.64,4,94.076627
2.41,5,94.087324
4.7,8,94.102782
3.57,7,94.114858
2.55,4,94.121674
1.07,3,94.126443
3.57,7,94.138418
4.52,8,94.153806
6.46,9,94.16829
2.51,6,94.178172
3.28,6,94.187122
3.76,7,94.199385
1.1,3,94.204206
2.32,5,94.38588
2.11,4,94.39389
4.08,6,94.404708
2.07,3,94.409826
5.58,8,94.4229
1.84,5,94.430794
1.2,4,94.437077
2.34,4,94.442876
1.75,5,94.450849
3.62,7,94.462502
1.46,5,94.472239
2.95,7,94.484126
2.91,8,94.499422
2.7,5,94.508214
1.04,3,94.514041
3.89,6,94.526194
3.18,5,94.535986
3.46,5,94.544562
2.9,5,94.553685
1.41,4,94.561172
2.83,5,94.571025
4.68,8,94.584763
3.55,6,94.595232
3.51,7,94.609328
2.35,5,94.797718
0.23,3,94.803076
1.25,3,94.808821
2.37,6,94.819307
1.82,5,94.82824
3.84,6,94.839192
3.27,7,94.851528
2.78,7,94.862464
4.05,7,94.873494
5.24,7,94.884544
0.86,4,94.894533
3.08,6,94.906134
2.01,4,94.913818
2.67,6,94.92535
2.37,5,94.935181
1.81,4,94.941949
2.76,5,94.950659
3.41,6,94.961157
1.77,4,94.968444
2.66,4,94.976014
3.32,4,94.983002
2.92,5,94.99211
3.46,7,95.004542
4.16,7,95.017796
1.7,5,95.204513
4.95,8,95.2179
1.28,3,95.222454
2.83,6,95.231858
1.89,5,95.239378
2.21,5,95.247437
2.12,4,95.254328
4.62,6,95.264537
1.98,5,95.272913
1.33,3,95.278099
2.88,6,95.287857
2.27,4,95.295706
5.07,8,95.309853
1.88,5,95.318437
1.69,5,95.327157
1.87,5,95.336321
3.4,6,95.346909
2.65,5,95.355765
3.1,7,95.368362
3.73,6,95.37869
2.73,6,95.388766
1.69,5,95.396661
4.33,7,95.407839
1.82,4,95.414469
5.41,8,95.606995
1.42,3,95.612536
2.34,5,95.621189
4.98,7,95.637314
2.88,5,95.646271
3.94,6,95.656255
1.71,4,95.663443
4.02,6,95.673656
2.29,4,95.681207
3.89,7,95.692707
1.74,4,95.69891
2.05,4,95.705418
1.8,3,95.710481
4.59,7,95.721467
1.69,5,95.728972
1.81,4,95.734992
2.43,4,95.741353
2.92,8,95.754143
3.21,6,95.763625
1.66,5,95.772017
5.21,9,95.786417
1.95,4,95.793563
2.97,7,95.806268
3.43,6,95.990376
3.31,7,96.003669
2.09,5,96.012971
2.26,4,96.020439
5.45,8,96.035007
2.7,6,96.045997
5.25,9,96.061925
2.54,4,96.0696
1.51,3,96.07532
0.6,3,96.081042
4.55,7,96.093617
1.29,5,96.102791
0.9,3,96.108479
2.7,5,96.116446
2.32,4,96.122714
3.37,6,96.132527
1.94,4,96.139141
1.79,4,96.145907
3.11,5,96.154474
1.35,4,96.161092
1.95,5,96.168482
2.75,6,96.177176
2.16,6,96.185721
2.11,5,96.1938
4.25,7,96.205628
2.54,5,96.38925
1.55,4,96.396333
3.63,7,96.408176
4.16,7,96.419385
1.54,5,96.427354
2.71,5,96.435422
1.47,3,96.440369
0.59,3,96.445347
2.81,5,96.453465
1.99,4,96.459774
3.19,6,96.46921
1.02,4,96.476031
4.39,6,96.485742
2.07,4,96.492783
2.97,7,96.505438
6.27,9,96.522085
3.95,6,96.532241
3.47,7,96.543698
3.83,6,96.553583
2.77,6,96.563682
2.41,5,96.573061
2.54,4,96.580096
2.74,5,96.588939
5.27,9,96.780222
3.61,6,96.790554
1.15,4,96.797024
2.28,5,96.806388
2.82,5,96.815084
3.44,6,96.824944
2.66,5,96.83297
2.95,6,96.843922
1.05,3,96.849612
4.23,7,96.862918
2.58,8,96.878137
3.57,7,96.890871
2.51,4,96.898677
1.99,4,96.906513
2.18,5,96.915998
4.5,8,96.931777
1.93,5,96.941047
2.56,5,96.94969
1.78,4,96.956787
1.45,4,96.963158
0.57,3,96.968333
3.03,7,96.979819
3.14,4,96.987162
0.96,3,96.992757
1.45,3,96.998848
1.41,3,97.004203
5.15,8,97.197994
1.81,3,97.203697
1.9,3,97.209461
4.99,8,97.222381
3.95,7,97.234588
2.95,6,97.245107
2.82,6,97.255729
3.51,5,97.264278
1.7,3,97.2698
3.33,5,97.278933
2.96,5,97.287785
2.81,7,97.301936
3.03,6,97.313048
3.25,6,97.324004
4.26,7,97.336866
1.07,4,97.344625
6.64,11,97.364552
2.48,4,97.371564
2.52,6,97.381298
3.13,6,97.39235
2.28,5,97.40156
5.07,8,97.414934
2.01,5,97.609128
0.47,3,97.615035
2.48,6,97.625667
2.59,5,97.63448
3.48,6,97.644793
2.65,5,97.653769
2.73,6,97.66495
3.16,5,97.674221
3.78,6,97.684216
2.04,5,97.693085
2.79,5,97.70153
3.47,5,97.710143
2.97,7,97.723064
1.9,4,97.730139
1.87,4,97.73673
3.33,7,97.745967
2.91,5,97.753092
1.98,4,97.7589
1.91,4,97.764992
3.28,6,97.774176
3.41,5,97.782578
3.94,6,97.794052
3.69,6,97.805091
1.42,4,97.81221
3.18,7,98.001142
2.69,5,98.010652
0.75,3,98.016233
1.97,4,98.023295
2.1,5,98.03217
1.95,4,98.039335
3.34,5,98.048424
5.42,8,98.062458
2.33,5,98.071179
2.2,5,98.080366
3.99,7,98.091989
2.4,6,98.101243
1.74,4,98.107343
1.87,4,98.113497
4.12,6,98.123488
3.79,8,98.136322
2.14,5,98.14416
2.09,4,98.150067
0.68,4,98.156073
5.77,10,98.170576
2.8,5,98.178188
2.74,6,98.187602
2.0,5,98.195674
2.78,6,98.20496
1.58,5,98.457972
3.46,6,98.467671
2.61,6,98.477716
2.12,4,98.484869
2.22,5,98.495826
3.01,5,98.504531
2.81,7,98.51684
4.02,6,98.526813
2.57,5,98.535098
3.05,5,98.543428
4.53,8,98.556133
2.94,5,98.564568
2.03,4,98.5712
2.16,4,98.577396
1.97,5,98.584991
2.61,4,98.591222
4.25,7,98.60308
3.63,6,98.613487
3.14,6,98.623389
2.56,6,98.633025
4.13,6,98.642314
2.19,4,98.649114
3.73,6,98.679447
1.59,5,98.923408
3.69,5,98.930647
1.44,4,98.934678
1.52,4,98.938408
1.77,5,98.943889
3.62,7,98.951648
3.92,7,98.959889
0.5,3,98.963131
1.31,3,98.966382
4.55,9,98.977239
6.6,9,98.989889
1.96,4,98.996059
4.15,7,99.009896
2.8,5,99.019844
1.34,5,99.027896
1.78,3,99.032667
4.37,9,99.046798
2.4,4,99.053558
3.96,7,99.064771
3.86,8,99.079402
2.41,4,99.086455
1.93,4,99.092465
1.5,4,99.096805
3.3,6,99.103698
2.17,4,99.272024
4.25,7,99.282663
3.1,5,99.28919
2.66,7,99.300124
0.86,4,99.307064
3.3,6,99.317315
2.45,7,99.329227
2.48,5,99.337412
3.43,6,99.346556
1.31,5,99.354801
3.34,6,99.363462
3.99,7,99.374147
4.17,7,99.384087
2.04,5,99.392744
5.45,9,99.405605
0.53,3,99.410592
4.47,8,99.418724
2.2,5,99.424764
1.24,4,99.430496
2.33,5,99.438019
0.97,3,99.442914
2.92,7,99.456514
1.72,5,99.649655
3.84,7,99.665049
2.5,4,99.673952
2.3,5,99.682032
1.58,4,99.68683
2.5,4,99.692131
3.92,7,99.69986
0.98,3,99.702852
3.59,6,99.708927
1.96,4,99.715646
2.59,5,99.721714
1.92,5,99.727011
5.28,10,99.739227
1.87,5,99.745549
1.61,4,99.752748
1.34,4,99.758538
2.81,6,99.767278
4.83,8,99.776201
1.24,4,99.782084
3.67,5,99.791226
2.6,6,99.802818
1.4,3,99.809105
2.73,5,99.820117
4.04,7,99.833118
3.78,6,99.844451
0.86,6,100.052825
2.81,6,100.064934
1.29,3,100.070538
5.18,8,100.08558
1.14,4,100.091178
3.98,6,100.098918
2.49,5,100.10508
1.91,4,100.110524
1.46,4,100.117265
2.55,6,100.124166
1.95,6,100.132299
1.03,3,100.136462
1.36,4,100.142071
2.14,4,100.14868
1.66,4,100.155282
0.94,3,100.160534
1.35,4,100.167962
4.01,6,100.178415
3.55,6,100.188225
4.25,6,100.228344
3.22,5,100.236983
0.42,4,100.243869
2.64,7,100.256105
1.69,4,100.262904
1.68,4,100.268827
1.83,4,100.275684
1.38,4,100.463316
2.55,4,100.471329
4.47,8,100.486923
2.63,4,100.496794
4.09,6,100.509699
1.78,4,100.519006
4.63,7,100.533007
0.74,4,100.540474
1.62,5,100.549621
1.59,4,100.555243
4.11,7,100.56323
3.82,6,100.569971
2.69,6,100.576432
2.71,5,100.583564
3.15,6,100.590528
3.09,8,100.601817
1.51,4,100.607936
2.3,6,100.615624
3.94,8,100.627438
3.01,6,100.63653
1.82,3,100.6398
2.41,5,100.648018
5.02,8,100.658893
2.65,5,100.817561
3.1,5,100.825001
2.13,4,100.829876
1.46,4,100.835268
1.93,4,100.840036
2.02,4,100.845031
3.3,5,100.851741
0.5,3,100.855521
0.78,3,100.859057
3.76,6,100.867596
3.51,7,100.878379
3.37,5,100.886828
2.33,6,100.896556
2.76,6,100.906774
5.1,8,100.918594
2.73,4,100.925637
1.55,3,100.930013
1.44,3,100.934336
2.12,5,100.939327
3.48,5,100.946331
5.33,9,100.957619
4.07,6,100.965895
2.12,5,100.974333
1.56,4,100.981251
1.86,4,100.987173
4.32,7,100.995445
2.28,4,101.153426
1.0,3,101.156482
3.24,6,101.163928
3.77,8,101.17253
2.41,6,101.178097
3.01,6,101.183984
4.03,7,101.190374
3.46,6,101.195633
3.23,5,101.200174
1.31,4,101.20376
2.62,6,101.20948
2.69,6,101.215251
2.54,5,101.220216
3.29,6,101.226862
3.7,6,101.232634
4.86,7,101.239037
1.96,6,101.244411
2.19,5,101.249176
2.86,4,101.253878
1.14,3,101.258943
1.69,4,101.265013
1.52,4,101.271338
2.37,5,101.27718
3.35,6,101.28373
3.2,6,101.49287
2.83,4,101.501843
5.17,8,101.517811
3.19,5,101.528811
1.88,4,101.535155
3.38,6,101.543359
1.65,5,101.549947
2.27,4,101.555564
1.83,5,101.56271
2.16,4,101.568128
3.43,5,101.575016
1.6,5,101.58147
3.55,6,101.589543
4.93,7,101.599557
3.07,5,101.606722
3.28,7,101.616797
5.8,8,101.628066
3.79,6,101.637912
2.16,4,101.644059
3.93,6,101.652125
1.59,4,101.657813
3.6,6,101.665736
3.35,6,101.673139
4.14,7,101.835791
2.12,4,101.841842
1.68,4,101.847184
1.31,3,101.851004
1.53,4,101.856062
3.68,5,101.862149
3.95,7,101.871104
2.45,4,101.876165
1.23,3,101.880014
2.95,6,101.88829
3.04,7,101.898793
2.75,5,101.906186
1.19,3,101.910572
4.88,9,101.922042
3.02,5,101.929508
1.74,4,101.935272
3.37,7,101.944326
1.62,5,101.950743
4.24,8,101.961048
2.27,4,101.965913
2.89,5,101.972492
3.2,7,101.981145
2.13,4,101.9862
1.5,4,101.99105
3.39,5,102.015038
2.48,4,102.198269
1.35,3,102.202899
2.42,6,102.209589
3.29,6,102.216591
1.71,4,102.220375
2.84,6,102.227626
2.46,4,102.232945
1.41,3,102.236141
3.08,5,102.24153
2.17,4,102.245784
3.51,6,102.25201
3.63,5,102.258322
3.02,6,102.265656
3.68,6,102.271916
2.65,4,102.276145
1.42,5,102.283034
3.37,7,102.292623
2.22,4,102.298375
2.01,4,102.303278
4.2,8,102.314075
3.14,5,102.321033
3.0,6,102.331359
0.88,3,102.336858
1.57,3,102.340992
3.27,6,102.34924
3.98,7,102.528975
4.46,8,102.543654
2.06,5,102.5522
3.03,6,102.56228
1.4,3,102.567385
3.63,6,102.578282
2.35,5,102.588471
1.91,5,102.597098
4.27,6,102.608519
1.03,3,102.614855
4.67,7,102.62797
2.36,5,102.635555
2.09,4,102.642868
3.16,6,102.652893
2.37,4,102.6597
5.18,8,102.672819
0.71,3,102.678536
1.57,4,102.685237
2.8,5,102.694996
6.4,9,102.710359
3.14,5,102.717108
4.01,7,102.729907
2.26,4,102.736914
2.2,7,102.747204
1.49,3,102.947264
1.51,4,102.955775
2.26,5,102.96574
2.75,6,102.977028
2.47,6,102.988352
5.62,9,103.00349
2.69,5,103.01395
4.39,7,103.029525
1.04,3,103.035896
2.7,6,103.049106
4.17,7,103.060056
1.15,4,103.066389
3.21,7,103.077419
3.54,6,103.087164
2.45,7,103.099245
2.9,5,103.119751
2.4,5,103.130294
5.63,11,103.155331
2.89,5,103.167305
1.43,4,103.177174
2.09,4,103.183795
2.58,5,103.191859
3.06,7,103.354179
1.17,3,103.359753
2.67,5,103.367103
2.75,6,103.374962
4.31,7,103.383129
2.62,5,103.390122
2.94,6,103.398484
4.49,7,103.406946
2.63,6,103.414078
2.64,5,103.419985
1.19,5,103.426647
3.26,6,103.433974
2.84,5,103.440021
2.98,5,103.44799
3.31,6,103.456904
2.81,5,103.463726
3.97,8,103.474735
2.84,5,103.482096
4.61,7,103.493453
4.48,9,103.506775
2.86,5,103.514209
2.33,5,103.521257
4.29,8,103.687614
3.68,7,103.698242
4.22,6,103.706328
4.78,8,103.716455
2.72,5,103.72282
4.82,7,103.731549
2.42,5,103.737686
5.0,8,103.748957
3.89,7,103.757869
3.42,5,103.764271
4.4,8,103.775279
2.75,5,103.781847
2.88,5,103.787931
3.38,7,103.796631
4.36,6,103.803885
4.21,7,103.813357
2.66,6,103.820787
1.94,4,103.826506
1.8,5,103.833298
3.43,5,103.839786
0.7,4,103.845969
3.24,6,103.858055
2.37,4,104.064103
2.55,4,104.072439
2.63,5,104.083574
4.26,8,104.098356
1.92,4,104.105681
2.59,6,104.115883
3.14,5,104.125054
2.29,5,104.132905
3.57,5,104.141531
1.32,4,104.149064
3.03,5,104.15787
0.45,3,104.163125
4.35,7,104.175592
3.93,6,104.185714
2.16,4,104.191702
3.31,7,104.202293
2.22,4,104.20746
5.21,8,104.217516
3.53,6,104.223882
0.0,3,104.22691
1.81,4,104.232221
2.98,6,104.239926
3.95,10,104.254005
2.8,5,104.259967
5.74,10,104.425108
2.68,5,104.431316
1.72,4,104.435909
1.94,4,104.440881
2.0,4,104.445585
2.62,5,104.452251
2.62,5,104.458216
1.78,4,104.463204
1.17,4,104.467812
1.85,3,104.471464
2.27,4,104.476116
1.77,3,104.479926
3.15,7,104.488476
4.19,7,104.497488
1.8,4,104.502565
2.98,6,104.509914
4.31,7,104.518445
0.18,3,104.522512
3.19,5,104.52871
1.93,4,104.548029
3.36,6,104.560191
3.25,6,104.571609
1.98,5,104.58143
3.41,7,104.595395
2.04,4,104.6033
1.99,5,104.822292
5.45,9,104.841958
3.75,8,104.860126
3.19,7,104.874658
2.53,5,104.885445
3.13,7,104.898137
1.74,5,104.910102
2.71,5,104.917941
3.19,7,104.927989
3.0,5,104.936434
4.72,7,104.956587
0.84,4,104.96337
4.63,9,104.97823
2.38,6,104.990221
1.81,4,104.998542
1.78,5,105.008237
1.17,3,105.014102
1.14,3,105.02015
4.05,9,105.038128
1.81,4,105.045346
3.91,6,105.059477
2.01,5,105.069454
3.51,7,105.252351
4.05,6,105.263808
1.6,4,105.271045
1.72,4,105.278785
1.41,3,105.284616
4.07,7,105.295961
0.86,4,105.302711
2.58,5,105.311353
1.19,4,105.317174
2.82,5,105.325278
2.82,7,105.336917
1.81,4,105.343071
1.58,3,105.348755
2.62,5,105.361381
3.06,6,105.37384
0.9,3,105.378963
3.01,5,105.386955
4.17,7,105.403837
4.07,7,105.417188
2.53,5,105.42628
3.79,8,105.438814
2.64,5,105.447286
3.81,6,105.458359
2.93,6,105.469325
3.3,6,105.670521
3.74,7,105.68375
3.2,5,105.693617
3.41,6,105.704327
5.04,7,105.713013
5.29,10,105.726244
3.08,6,105.733268
0.75,3,105.737701
5.36,10,105.747223
1.97,6,105.752616
2.28,4,105.756447
5.1,10,105.767783
3.21,7,105.775922
3.22,6,105.782953
3.14,5,105.788411
1.89,5,105.794148
5.2,8,105.803021
6.54,12,105.815217
3.54,6,105.821306
3.34,6,106.002153
2.22,5,106.011868
1.43,4,106.020224
2.8,5,106.02982
2.63,4,106.036273
4.85,9,106.046705
3.8,6,106.052473
2.58,5,106.058209
4.18,6,106.067274
2.79,6,106.092066
0.95,3,106.095904
2.23,5,106.102858
3.49,5,106.108883
5.18,8,106.117702
4.19,8,106.128489
3.5,6,106.136267
5.68,8,106.145505
1.76,6,106.156216
2.56,5,106.166665
2.55,4,106.17587
2.41,5,106.185716
3.12,5,106.194124
2.79,6,106.205056
2.84,5,106.387856
3.84,7,106.398144
0.66,3,106.40285
4.83,8,106.414615
1.73,6,106.425281
1.84,4,106.431917
2.77,6,106.441232
1.57,3,106.445579
1.27,5,106.452526
2.28,4,106.459461
3.26,5,106.467236
1.03,3,106.473334
3.46,7,106.484032
2.94,5,106.492988
1.43,3,106.49967
5.11,8,106.514136
1.08,3,106.519348
5.64,9,106.53432
3.35,5,106.54277
4.51,8,106.556043
3.86,7,106.568143
3.13,5,106.578775
2.15,4,106.586919
2.19,5,106.597584
0.8,3,106.800184
4.68,7,106.817248
2.41,5,106.825501
5.71,8,106.842566
2.66,5,106.851294
1.94,4,106.858229
2.17,4,106.872982
4.24,7,106.890996
3.2,8,106.911966
1.26,4,106.921169
1.98,5,106.932882
4.08,7,106.948873
5.84,9,106.969675
5.37,9,106.998071
1.94,4,107.008985
2.24,4,107.017829
1.63,4,107.026134
4.53,7,107.039343
2.09,4,107.047345
3.18,6,107.065071
4.08,6,107.07953
3.73,7,107.096137
4.28,7,107.314999
1.14,3,107.321876
1.43,4,107.330767
1.78,4,107.339298
3.81,6,107.352067
2.45,5,107.362918
1.8,5,107.38654
1.6,5,107.397912
5.99,9,107.418849
3.54,5,107.431155
3.91,7,107.44815
1.99,4,107.458562
2.26,5,107.469529
3.37,6,107.486701
0.93,4,107.495879
2.65,5,107.508599
1.55,4,107.518785
6.36,9,107.546316
1.87,4,107.555757
4.74,7,107.573878
3.81,7,107.591384
5.65,8,107.608976
1.04,3,107.616721
3.85,6,107.830156
4.67,9,107.848931
2.21,4,107.856627
3.53,6,107.870284
2.3,6,107.883974
2.22,4,107.892016
1.17,4,107.900406
1.73,4,107.9084
2.35,4,107.917214
5.63,9,107.937145
6.9,9,107.956096
1.5,4,107.965456
3.13,5,107.980073
2.41,6,107.997177
1.1,3,108.005625
5.02,8,108.021709
6.53,11,108.041237
1.13,4,108.051281
2.86,6,108.06782
4.13,7,108.087753
2.05,5,108.098567
3.76,6,108.110736
1.95,5,108.387082
2.41,5,108.446873
1.95,6,108.459836
1.57,3,108.46654
1.71,3,108.473441
1.3,4,108.483508
3.86,7,108.522193
3.46,6,108.534348
0.93,3,108.53959
2.69,5,108.550646
2.08,4,108.558992
3.52,7,108.576827
1.72,5,108.587909
2.67,5,108.600646
4.59,8,108.615597
4.37,8,108.633172
3.49,8,108.652914
3.48,6,108.667759
2.95,5,108.679825
1.28,3,108.68746
2.05,4,108.69802
4.18,8,108.716196
2.93,7,108.73309
3.67,7,109.074003
1.04,3,109.081124
4.45,7,109.097852
2.71,6,109.110134
2.73,4,109.117297
1.72,4,109.124643
4.18,6,109.135549
4.09,7,109.148201
1.58,3,109.153435
2.3,5,109.162497
2.06,4,109.169045
2.67,4,109.175972
3.01,6,109.188105
3.98,8,109.203578
3.38,5,109.212007
1.92,4,109.218979
4.53,7,109.23075
1.04,4,109.237236
3.49,6,109.246044
4.08,7,109.256634
3.15,6,109.268452
