#{"t_start": 1774936666.009003, "env_id": "None"}
r,l,t
5.76,7,95.394522
7.33,10,95.41417
5.76,7,95.432846
5.76,7,95.453621
5.82,8,95.473082
5.76,7,95.490478
5.96,8,95.508271
5.76,7,95.520668
6.06,8,95.538338
6.5,8,95.556538
6.7,8,95.573384
5.76,7,95.590689
5.76,7,95.608063
5.76,7,95.625163
6.17,8,95.644314
5.76,7,95.655784
6.46,8,95.673585
5.88,8,95.693068
5.76,7,95.712626
5.76,7,95.732525
5.76,7,95.751657
5.76,7,95.764078
4.25,6,95.78052
6.47,8,95.79885
6.32,8,95.817709
5.76,7,95.837228
5.82,7,95.850155
5.76,7,95.866256
5.76,7,95.882605
5.76,7,95.902374
5.76,7,95.915819
5.99,8,95.934036
5.76,7,95.950628
5.76,7,95.96527
5.76,7,95.981987
5.76,7,95.994622
5.76,7,96.011885
5.76,7,96.027127
5.76,7,96.043385
5.76,7,96.057772
5.76,7,96.076478
5.86,8,96.09369
6.55,8,96.113781
5.76,7,96.133574
5.76,7,96.154548
5.76,7,96.167886
5.76,7,96.185973
5.11,7,96.203082
5.76,7,96.220254
5.76,7,96.232204
5.76,7,96.248847
5.76,7,96.264998
5.82,8,96.28098
5.76,7,96.297782
5.76,7,96.311403
5.76,7,96.330845
6.09,9,96.352633
5.76,7,96.371742
6.8,9,96.388454
5.76,7,96.408484
5.76,7,96.427596
8.51,13,96.454852
5.76,7,96.469217
5.76,7,96.485426
5.76,7,96.495412
5.76,7,96.511498
5.76,7,96.52669
5.76,7,96.540077
5.36,8,96.554668
5.76,7,96.566387
6.71,8,96.580287
5.76,7,96.594297
5.93,8,96.609156
6.5,10,96.628778
5.76,7,96.638727
5.76,7,96.654048
6.71,8,96.669138
5.97,8,96.684054
6.6,8,96.700242
5.76,7,96.71472
5.76,7,96.731783
5.76,7,96.741793
5.78,8,96.757259
5.76,7,96.773071
5.85,8,96.787442
6.46,8,96.80229
5.76,7,96.819049
5.76,7,96.836296
6.03,8,96.854912
5.76,7,96.865593
5.76,7,96.881501
5.79,8,96.895735
5.88,8,96.915508
5.97,8,96.932022
5.76,7,96.948781
5.76,7,96.980218
5.76,7,96.989659
5.76,7,97.007504
5.76,7,97.025085
5.76,7,97.043308
6.24,8,97.062603
6.05,8,97.078903
5.76,7,97.089164
5.76,7,97.105034
5.76,7,97.123596
5.76,7,97.141939
5.76,7,97.155637
5.76,7,97.175718
6.46,10,97.201615
5.76,7,97.214556
5.76,7,97.232161
5.76,7,97.250013
5.76,7,97.268223
5.76,7,97.279277
5.76,7,97.295922
5.76,7,97.312572
5.76,7,97.330052
5.76,7,97.341901
6.7,8,97.362612
5.76,7,97.381803
5.76,7,97.400918
5.87,8,97.41984
5.76,7,97.438427
7.35,9,97.4631
5.76,7,97.481953
5.76,7,97.493294
5.76,7,97.51304
6.34,8,97.532642
6.02,8,97.552761
5.76,7,97.572354
5.76,7,97.588229
4.96,8,97.604356
5.76,7,97.615882
5.76,7,97.632572
5.76,7,97.649548
5.76,7,97.668081
6.29,8,97.685699
5.92,8,97.700552
5.76,7,97.709997
5.76,7,97.727313
5.76,7,97.74226
6.68,8,97.759234
6.42,8,97.776989
5.8,8,97.792179
5.76,7,97.808493
5.76,7,97.820716
6.59,8,97.836253
5.76,7,97.855596
5.76,7,97.874938
5.76,7,97.892047
6.37,8,97.910734
5.76,7,97.923695
5.76,7,97.942857
5.83,8,97.962386
5.76,7,97.981727
5.76,7,98.000861
8.06,12,98.029248
5.63,9,98.049615
5.76,7,98.068366
5.76,7,98.081026
6.79,11,98.107967
5.76,7,98.127574
5.76,7,98.147364
5.76,7,98.160649
5.92,8,98.181332
5.76,7,98.200502
5.76,7,98.22083
6.61,8,98.241852
5.76,7,98.26098
5.76,7,98.276024
5.76,7,98.295305
6.56,9,98.315845
5.76,7,98.33551
5.76,7,98.35466
5.76,7,98.373086
5.76,7,98.385401
5.76,7,98.40475
5.76,7,98.421559
7.23,9,98.438525
5.76,7,98.456159
7.23,9,98.476398
5.76,7,98.496378
5.19,7,98.513495
2.64,5,98.523743
5.76,7,98.541627
5.76,7,98.553765
5.76,7,98.570531
6.7,8,98.589224
5.76,7,98.607819
5.76,7,98.628582
6.5,8,98.646811
5.76,7,98.658985
5.76,7,98.676232
5.76,7,98.691852
5.96,8,98.707897
5.96,8,98.728869
6.45,8,98.749655
5.76,7,98.765902
5.76,7,98.778484
5.76,7,98.797212
5.76,7,98.814687
5.76,7,98.835159
6.31,11,98.85752
7.65,10,98.884323
5.76,7,98.901607
5.76,7,98.921082
5.76,7,98.944912
9.41,12,98.975094
5.32,7,98.989214
4.31,6,99.000481
7.54,9,99.026552
7.56,9,99.046818
5.93,8,99.063793
5.76,7,99.082741
6.26,8,99.099979
5.76,7,99.110085
2.94,5,99.122121
5.76,7,99.132123
5.76,7,99.148182
5.76,7,99.163428
5.76,7,99.180267
5.76,7,99.191629
5.94,8,99.207693
5.76,7,99.226532
5.76,7,99.245109
5.76,7,99.261596
5.01,7,99.271775
6.37,8,99.291234
5.76,7,99.308157
5.76,7,99.326561
5.76,7,99.344442
5.76,7,99.357844
5.76,7,99.376305
5.76,7,99.393098
6.61,8,99.410719
5.76,7,99.424401
5.76,7,99.43362
5.82,8,99.448833
5.76,7,99.465328
5.76,7,99.483489
5.76,7,99.501209
5.76,7,99.512623
5.76,7,99.52775
5.76,7,99.54252
5.76,7,99.557826
5.76,7,99.568606
5.76,7,99.585143
5.76,7,99.601636
6.66,8,99.61952
3.48,5,99.628586
5.2,7,99.64285
5.43,7,99.657243
3.68,5,99.664791
2.8,5,99.672507
4.6,6,99.686095
4.64,6,99.696049
6.56,8,99.712082
3.54,6,99.727681
6.6,8,99.744779
6.6,8,99.763475
6.6,8,99.782568
6.32,8,99.801332
7.56,9,99.821928
6.4,8,99.836042
5.76,7,99.84837
5.76,7,99.856072
5.76,7,99.868234
6.43,8,99.883364
6.83,9,99.899906
7.6,9,99.923644
7.6,9,99.94247
5.76,7,99.960701
5.76,7,99.972933
5.76,7,99.994057
5.76,7,100.012389
5.76,7,100.03209
5.76,7,100.043512
5.76,7,100.06017
5.76,7,100.077325
5.76,7,100.096923
6.68,8,100.112738
6.37,8,100.130571
5.76,7,100.144405
5.76,7,100.165593
5.76,7,100.188884
5.76,7,100.207795
6.32,8,100.227845
5.76,7,100.242199
5.76,7,100.259255
6.7,8,100.277266
4.8,7,100.296492
5.76,7,100.314728
5.76,7,100.327746
5.76,7,100.3462
5.76,7,100.36463
6.08,8,100.385031
5.76,7,100.404315
6.04,8,100.424248
5.76,7,100.436272
5.76,7,100.45331
5.76,7,100.46986
5.76,7,100.486025
5.76,7,100.496979
5.76,7,100.511219
5.93,8,100.528055
5.76,7,100.544538
5.76,7,100.561152
5.76,7,100.572231
4.8,7,100.591112
5.76,7,100.609807
5.76,7,100.626528
5.76,7,100.639223
5.81,8,100.653585
5.76,7,100.667018
5.76,7,100.679556
6.51,8,100.693432
5.76,7,100.707502
6.67,8,100.725124
5.76,7,100.73405
4.84,7,100.748945
5.76,7,100.766676
5.76,7,100.783905
5.76,7,100.79682
5.76,7,100.811749
5.76,7,100.829593
5.76,7,100.846386
3.63,5,100.854664
8.36,10,100.872308
7.98,10,100.893631
4.72,7,100.908892
5.48,8,100.9252
4.63,6,100.933934
4.6,6,100.948416
3.68,5,100.955838
4.6,6,100.965609
4.75,7,100.980618
4.64,6,100.995299
4.64,6,101.004329
5.61,8,101.022178
3.92,6,101.034779
6.02,8,101.051726
6.56,8,101.068609
6.56,8,101.084546
7.44,9,101.103343
5.76,7,101.119896
5.76,7,101.131828
6.68,8,101.150332
5.76,7,101.167622
5.76,7,101.185584
5.76,7,101.204666
5.76,7,101.216535
5.76,7,101.234597
5.76,7,101.253286
5.76,7,101.271982
5.76,7,101.281334
6.59,9,101.305144
5.76,7,101.316945
6.53,8,101.334871
5.76,7,101.350469
5.76,7,101.365024
5.76,7,101.379842
5.76,7,101.391285
5.67,8,101.407675
5.76,7,101.422249
5.76,7,101.434758
6.28,8,101.448427
5.76,7,101.461411
5.76,7,101.470544
6.28,8,101.483856
5.76,7,101.509148
5.76,7,101.522359
5.15,7,101.537227
5.76,7,101.548175
5.76,7,101.564609
5.76,7,101.577521
5.76,7,101.589236
6.42,8,101.601842
5.76,7,101.609923
5.76,7,101.622116
8.34,11,101.640542
5.76,7,101.652729
5.76,7,101.661178
7.31,9,101.677657
5.76,7,101.685553
5.76,7,101.697584
5.76,7,101.709372
7.46,9,101.723915
5.76,7,101.739115
5.76,7,101.75547
6.5,8,101.772414
5.76,7,101.783293
5.76,7,101.800995
8.52,10,101.820638
4.99,7,101.828721
5.76,7,101.840088
5.24,7,101.851672
5.94,8,101.864391
5.76,7,101.877292
9.84,12,101.898108
10.35,13,101.926504
10.35,13,101.951495
10.35,13,101.975934
8.52,10,101.997188
9.39,12,102.017153
5.96,8,102.031304
5.76,7,102.045846
5.76,7,102.05625
5.76,7,102.068377
5.76,7,102.081091
6.17,8,102.09264
5.76,7,102.104574
5.76,7,102.112265
6.31,8,102.123767
5.76,7,102.135631
6.18,8,102.147296
5.76,7,102.158583
7.31,9,102.170507
5.76,7,102.182127
5.76,7,102.193345
5.76,7,102.201614
6.62,8,102.213457
5.76,7,102.224936
5.76,7,102.237998
5.76,7,102.252826
5.76,7,102.263755
6.33,8,102.276292
6.45,8,102.289135
5.76,7,102.304379
5.76,7,102.322509
5.76,7,102.338481
5.76,7,102.347236
5.76,7,102.360951
6.62,8,102.376964
5.76,7,102.389605
5.76,7,102.401723
5.76,7,102.409631
5.76,7,102.421372
6.01,8,102.43388
5.76,7,102.44774
5.76,7,102.461873
5.76,7,102.471109
5.76,7,102.485067
11.07,14,102.513449
5.76,7,102.523947
10.62,14,102.551538
5.76,7,102.563753
5.76,7,102.572479
5.76,7,102.585359
5.76,7,102.598084
5.76,7,102.611727
5.99,8,102.626266
5.76,7,102.635586
5.76,7,102.647992
5.76,7,102.661347
5.76,7,102.673164
10.7,14,102.693063
10.35,13,102.715951
5.64,7,102.733283
8.85,11,102.758286
9.39,12,102.786136
4.68,6,102.79651
8.39,11,102.825182
8.39,11,102.852903
8.39,11,102.877347
5.68,9,102.89573
8.39,11,102.924573
8.6,10,102.9459
7.31,9,102.961631
8.46,11,102.986585
8.23,11,103.011834
10.35,13,103.036604
9.39,12,103.059163
9.39,12,103.085226
7.66,11,103.107585
6.54,9,103.124319
6.54,9,103.138373
5.58,8,103.152369
3.94,7,103.165215
5.07,7,103.179945
4.62,7,103.192722
4.62,7,103.202484
5.06,7,103.217625
5.07,7,103.235623
5.07,7,103.251123
5.07,7,103.262223
5.07,7,103.277829
5.07,7,103.290904
5.07,7,103.307277
5.6,7,103.317874
7.03,8,103.335673
6.6,8,103.352906
5.59,7,103.36876
6.56,8,103.385276
5.6,7,103.401153
4.64,6,103.412461
4.74,7,103.427305
4.17,6,103.439253
5.6,7,103.449579
6.56,8,103.463024
8.25,10,103.481158
5.76,7,103.495954
5.76,7,103.505564
5.76,7,103.517661
7.42,9,103.533019
5.76,7,103.549287
5.76,7,103.564604
5.43,7,103.578778
5.76,7,103.590674
7.75,10,103.61466
7.63,9,103.62955
5.76,7,103.64321
5.76,7,103.657577
3.96,6,103.667305
5.76,7,103.683408
5.76,7,103.697274
5.76,7,103.705717
4.44,7,103.718905
5.76,7,103.736466
7.6,9,103.754297
8.86,11,103.772458
4.89,7,103.784012
8.52,10,103.797318
8.52,10,103.815009
8.52,10,103.828809
11.35,14,103.853125
9.81,12,103.872385
10.35,13,103.890957
8.43,11,103.909478
8.6,10,103.922986
9.39,12,103.941824
9.61,13,103.961446
9.39,12,103.980802
9.39,12,104.004768
8.43,11,104.035139
4.68,6,104.052304
8.39,11,104.07613
7.43,10,104.104036
4.43,6,104.116232
7.43,10,104.144073
5.84,9,104.165214
7.43,10,104.19277
7.43,10,104.218929
7.43,10,104.377954
5.18,7,104.390116
7.43,10,104.418164
7.43,10,104.439859
8.39,11,104.465709
8.39,11,104.489316
7.66,11,104.51231
5.33,8,104.528894
7.58,11,104.546764
7.43,10,104.57115
7.43,10,104.588378
7.43,10,104.610861
7.43,10,104.625027
8.39,11,104.64413
8.6,10,104.662062
7.31,9,104.676774
7.31,9,104.694625
10.35,13,104.721601
6.6,8,104.741213
9.39,12,104.769967
8.39,11,104.794538
7.64,10,104.821579
8.39,11,104.84293
8.39,11,104.86973
6.1,8,104.888766
9.39,12,104.917348
10.39,13,104.944915
11.35,14,104.972945
11.35,14,104.994376
3.35,5,105.007436
11.35,14,105.035157
5.76,7,105.050639
5.87,8,105.068208
5.76,7,105.086299
5.76,7,105.098609
5.29,7,105.116416
5.17,7,105.135196
5.76,7,105.153739
5.76,7,105.164894
5.76,7,105.181247
5.76,7,105.201958
5.76,7,105.220239
5.76,7,105.231447
5.76,7,105.246151
5.76,7,105.264394
5.76,7,105.280098
5.76,7,105.291427
8.16,10,105.316928
5.76,7,105.336359
5.76,7,105.348747
5.76,7,105.365518
2.63,4,105.373949
9.14,11,105.399191
9.14,11,105.423372
3.34,5,105.432559
10.55,12,105.457236
6.6,8,105.473175
5.98,8,105.492548
7.35,8,105.512317
10.55,12,105.54208
10.55,12,105.581459
6.48,9,105.596844
5.35,8,105.61513
10.39,13,105.643015
10.39,13,105.66995
9.43,12,105.689771
6.62,10,105.703924
9.39,12,105.727196
4.47,6,105.743603
7.47,10,105.765019
7.43,10,105.791727
6.0,9,105.806875
6.91,10,105.825656
7.43,10,105.848263
5.18,7,105.863264
7.43,10,105.880383
7.43,10,105.900609
6.1,7,105.912207
5.39,7,105.9276
5.39,7,105.944588
5.39,7,105.960812
5.39,7,105.973095
5.39,7,105.990483
5.39,7,106.007892
5.39,7,106.026704
5.39,7,106.040109
5.39,7,106.056796
5.39,7,106.075179
5.39,7,106.093436
8.59,11,106.115462
7.14,10,106.141232
7.97,10,106.163854
8.03,11,106.190885
9.36,12,106.218764
9.22,12,106.244644
7.08,9,106.259686
8.66,12,106.283506
8.43,11,106.310438
9.25,12,106.343768
9.25,12,106.372607
9.21,12,106.399908
8.79,12,106.424607
9.21,12,106.44872
9.21,12,106.473604
9.21,12,106.497658
9.21,12,106.525198
9.21,12,106.554374
7.87,10,106.579737
9.25,12,106.605265
7.59,11,106.623174
10.21,13,106.655422
11.17,14,106.68574
10.82,14,106.71875
12.17,15,106.751923
5.76,7,106.769755
5.23,7,106.786563
5.76,7,106.804499
11.73,15,106.831138
5.76,7,106.850626
5.76,7,106.868879
5.76,7,106.88423
12.23,16,106.916022
5.76,7,106.929516
5.76,7,106.94677
11.54,15,106.982432
5.76,7,107.000375
5.76,7,107.013005
5.76,7,107.031184
5.76,7,107.047226
5.76,7,107.064447
9.8,13,107.094102
12.34,15,107.128844
8.18,10,107.148454
10.55,12,107.177178
11.17,14,107.208856
10.55,12,107.234886
9.39,13,107.261072
10.39,13,107.288219
9.43,12,107.314879
9.84,13,107.341608
9.43,12,107.367855
9.39,12,107.393296
8.43,11,107.417006
4.69,8,107.430011
8.43,11,107.451922
7.21,10,107.472911
7.43,10,107.500503
4.43,6,107.510676
7.43,10,107.536829
7.43,10,107.559473
7.43,10,107.58706
7.43,10,107.609315
8.43,11,107.635986
8.43,11,107.662746
9.39,12,107.689637
10.39,13,107.715397
5.76,7,107.732453
5.76,7,107.751917
9.08,12,107.77724
5.76,7,107.787892
11.34,14,107.822106
7.68,11,107.848004
8.5,10,107.867739
8.5,10,107.892705
8.5,10,107.909961
7.55,9,107.929127
7.55,9,107.956332
6.59,8,107.975191
6.59,8,107.994855
6.59,8,108.010547
6.59,8,108.028647
6.59,8,108.044432
6.55,8,108.063977
6.55,8,108.0833
6.55,8,108.103164
5.59,7,108.115412
5.04,7,108.133584
4.63,6,108.151901
4.63,6,108.162
4.63,6,108.174441
4.63,6,108.18225
4.92,7,108.19466
5.39,7,108.207796
5.59,7,108.217917
6.55,8,108.237814
6.6,8,108.255774
5.25,7,108.272756
6.6,8,108.289867
6.6,8,108.304875
10.35,13,108.329306
9.39,12,108.355463
9.39,12,108.380873
5.45,7,108.397948
10.35,13,108.42496
11.35,14,108.458575
5.76,7,108.476494
5.76,7,108.487209
7.17,10,108.509921
6.67,10,108.529966
5.76,7,108.54734
5.76,7,108.564575
5.76,7,108.577887
5.76,7,108.585692
11.56,15,108.609158
11.23,14,108.631941
10.52,14,108.651596
7.56,9,108.66454
9.14,11,108.683005
5.16,8,108.696307
10.55,12,108.716352
11.17,14,108.748258
5.87,8,108.765237
4.53,6,108.774883
4.77,7,108.790589
6.86,10,108.805976
6.84,9,108.826598
9.21,12,108.85515
9.21,12,108.88316
9.21,12,108.906322
9.21,12,108.929834
9.21,12,108.956496
5.26,7,108.965892
5.26,7,108.978255
6.84,9,108.992077
7.85,11,109.013992
8.68,12,109.035498
8.58,12,109.058678
9.21,12,109.08313
9.21,12,109.105456
9.21,12,109.127962
5.66,8,109.143316
8.59,11,109.16664
8.59,11,109.186808
8.08,11,109.202997
8.58,11,109.226546
10.21,13,109.252195
7.96,10,109.273183
7.96,10,109.289462
8.4,11,109.312308
7.96,10,109.337132
6.29,9,109.354898
7.6,10,109.374578
7.47,10,109.394789
7.47,10,109.412657
3.72,5,109.42712
5.18,7,109.437491
7.43,10,109.462478
5.75,9,109.479546
7.43,10,109.498615
7.43,10,109.513988
5.68,8,109.528275
8.59,11,109.548465
8.59,11,109.571398
8.59,11,109.593297
5.43,7,109.605384
9.32,13,109.628287
9.42,12,109.649144
8.23,11,109.672687
9.35,13,109.69803
11.17,14,109.729672
10.61,14,109.753799
10.73,14,109.794617
12.94,16,109.825559
7.06,9,109.839711
11.01,13,109.860427
10.52,14,109.891758
11.47,14,109.91546
11.14,15,109.951541
9.21,12,109.975356
9.21,12,110.00164
9.21,12,110.023525
9.21,12,110.044
9.21,12,110.06344
9.21,12,110.083892
9.5,13,110.108141
9.25,12,110.129597
11.17,14,110.164854
11.21,14,110.19631
10.25,13,110.229134
9.93,13,110.253653
8.97,12,110.274178
8.29,11,110.294086
9.25,12,110.31477
9.59,12,110.3414
10.55,12,110.367541
7.39,9,110.380591
9.07,12,110.402101
9.2,12,110.423829
9.25,13,110.444947
11.57,14,110.471037
8.24,11,110.485746
8.2,11,110.508657
8.2,11,110.530588
5.0,8,110.547537
3.67,7,110.561612
5.52,9,110.574859
7.2,10,110.589552
6.5,10,110.608723
7.2,10,110.633267
7.2,10,110.658282
5.19,8,110.676232
7.2,10,110.693332
8.27,10,110.716753
4.57,6,110.724499
10.98,15,110.761135
9.21,12,110.785513
9.21,12,110.81199
9.21,12,110.842051
9.05,12,110.871517
7.15,10,110.897973
7.78,11,110.918339
6.2,9,110.941944
3.27,5,110.950207
6.07,9,110.980772
6.2,9,111.00103
8.46,12,111.027516
9.21,12,111.054753
6.64,10,111.077065
9.21,12,111.10329
9.21,12,111.127272
5.45,8,111.145518
8.59,11,111.171508
10.21,13,111.199596
10.21,13,111.226114
10.21,13,111.255422
3.92,6,111.270723
10.21,13,111.294402
9.25,12,111.31885
3.73,6,111.331171
9.25,12,111.358669
9.21,12,111.383406
6.12,9,111.399802
6.63,9,111.417474
9.21,12,111.445164
4.47,6,111.461575
7.93,11,111.480099
9.21,12,111.503169
6.99,9,111.524487
6.84,9,111.541786
9.21,12,111.568566
8.59,11,111.59339
8.59,11,111.61563
11.5,15,111.652575
11.71,15,111.688956
4.68,6,111.699432
5.44,8,111.71648
11.8,14,111.749065
14.96,19,111.789788
5.68,7,111.800059
12.71,16,111.833968
11.96,15,111.867923
11.36,14,111.89903
11.17,14,111.927034
9.59,12,111.953378
11.17,14,111.988188
7.24,10,112.006021
7.24,10,112.029241
10.52,14,112.059713
4.08,6,112.076511
3.99,6,112.088433
10.21,13,112.117445
10.21,13,112.151874
7.97,10,112.171619
5.6,7,112.189458
7.97,10,112.210022
11.17,14,112.245943
8.01,10,112.265376
9.59,12,112.295133
5.64,7,112.311641
7.05,9,112.330297
10.21,13,112.365227
7.53,10,112.386557
9.81,13,112.412336
9.42,12,112.437116
11.17,14,112.46938
8.84,11,112.491769
10.25,13,112.510974
10.42,13,112.529947
10.04,13,112.555334
12.17,15,112.590401
11.25,14,112.626299
5.86,9,112.644342
10.25,13,112.670554
11.21,14,112.708028
10.25,13,112.736129
8.5,11,112.760027
10.21,13,112.788362
10.0,13,112.816029
9.25,12,112.839326
9.25,12,112.866158
6.05,8,112.883509
3.68,5,112.892325
8.59,11,112.915408
8.59,11,112.937834
8.59,11,112.960567
9.21,12,112.980643
5.26,7,112.98973
9.21,12,113.010288
9.21,12,113.033159
7.52,11,113.055276
9.21,12,113.077184
9.21,12,113.102892
8.07,10,113.12463
10.21,13,113.146773
10.21,13,113.165676
10.21,13,113.18575
8.01,11,113.208913
10.25,13,113.233092
9.48,12,113.259161
9.47,13,113.285976
11.39,13,113.308276
11.39,13,113.331853
8.53,11,113.354877
7.24,9,113.371762
7.5,9,113.389835
7.5,9,113.411211
7.5,9,113.426759
7.5,9,113.441773
7.5,9,113.460217
3.4,5,113.47149
7.4,9,113.487565
7.4,9,113.502453
5.58,7,113.516145
6.44,8,113.528852
7.4,9,113.544382
6.32,7,113.557645
6.44,8,113.573258
6.52,9,113.592036
6.5,8,113.609798
6.24,8,113.627772
7.39,9,113.646694
7.39,9,113.66769
6.43,8,113.680894
6.15,8,113.694034
5.47,7,113.703246
10.21,13,113.731237
8.59,11,113.753017
8.59,11,113.775801
8.59,11,113.795907
5.55,8,113.80976
9.88,13,113.835683
9.88,13,113.860163
9.84,13,113.889493
