#{"t_start": 1774928218.9088616, "env_id": "None"}
r,l,t
5.76,7,104.845335
5.76,7,104.866874
5.76,7,104.888616
7.33,10,104.910892
5.76,7,104.931056
5.76,7,104.950669
5.82,8,104.971707
5.76,7,104.99162
5.96,8,105.011003
5.76,7,105.023314
6.06,8,105.040933
6.5,8,105.057377
6.7,8,105.074535
5.76,7,105.092822
5.76,7,105.112158
5.76,7,105.131058
6.17,8,105.147899
5.76,7,105.162143
6.46,8,105.179834
5.88,8,105.199044
5.76,7,105.21787
5.76,7,105.238532
5.76,7,105.257548
5.76,7,105.269321
4.25,6,105.284893
6.47,8,105.305865
6.32,8,105.32595
5.76,7,105.3455
5.82,7,105.357413
5.76,7,105.376899
5.76,7,105.395276
5.76,7,105.415564
5.76,7,105.425038
5.99,8,105.446916
5.76,7,105.467309
5.76,7,105.480649
5.76,7,105.495677
5.76,7,105.504351
5.76,7,105.51821
5.76,7,105.533386
5.76,7,105.552036
5.76,7,105.56446
5.76,7,105.581017
5.86,8,105.59815
6.55,8,105.619858
5.76,7,105.643399
5.76,7,105.665383
5.76,7,105.678039
5.76,7,105.69519
5.11,7,105.714864
5.76,7,105.737148
5.76,7,105.754676
5.76,7,105.778972
5.76,7,105.803328
5.82,8,105.824964
5.76,7,105.84242
5.76,7,105.855788
5.76,7,105.880667
6.09,9,105.901497
5.76,7,105.919188
6.8,9,105.938635
5.76,7,105.953638
5.76,7,105.96806
8.51,13,105.997406
5.76,7,106.016142
5.76,7,106.033825
5.76,7,106.045523
5.76,7,106.063188
5.76,7,106.084453
5.76,7,106.106739
5.36,8,106.126279
5.76,7,106.138384
6.71,8,106.157635
5.76,7,106.177966
5.93,8,106.199552
6.5,10,106.226252
5.76,7,106.240677
5.76,7,106.260186
6.71,8,106.281846
5.97,8,106.303065
6.6,8,106.323021
5.76,7,106.343328
5.76,7,106.359951
5.76,7,106.375068
5.78,8,106.394759
5.76,7,106.414083
5.85,8,106.433429
6.46,8,106.453455
5.76,7,106.471525
5.76,7,106.492077
6.03,8,106.509841
5.76,7,106.520257
5.76,7,106.536484
5.79,8,106.552681
5.88,8,106.569429
5.97,8,106.58833
5.76,7,106.605175
5.76,7,106.639497
5.76,7,106.653273
5.76,7,106.671852
5.76,7,106.690763
5.76,7,106.708547
6.24,8,106.728542
6.05,8,106.747745
5.76,7,106.759945
5.76,7,106.774709
5.76,7,106.788963
5.76,7,106.803133
5.76,7,106.815455
5.76,7,106.83446
6.46,10,106.854875
5.76,7,106.864536
5.76,7,106.880967
5.76,7,106.89999
5.76,7,106.915512
5.76,7,106.927565
5.76,7,106.94557
5.76,7,106.961968
5.76,7,106.978649
5.76,7,106.991154
6.7,8,107.010718
5.76,7,107.027705
5.76,7,107.043444
5.87,8,107.061089
5.76,7,107.07621
7.35,9,107.092047
5.76,7,107.108673
5.76,7,107.12042
5.76,7,107.137354
6.34,8,107.156534
6.02,8,107.175212
5.76,7,107.194559
5.76,7,107.211438
4.96,8,107.229497
5.76,7,107.241106
5.76,7,107.258919
5.76,7,107.275205
5.76,7,107.295481
6.29,8,107.315097
5.92,8,107.332819
5.76,7,107.34657
5.76,7,107.366225
5.76,7,107.386624
6.68,8,107.408613
6.42,8,107.429387
5.8,8,107.446951
5.76,7,107.463906
5.76,7,107.474291
6.59,8,107.493296
5.76,7,107.511838
5.76,7,107.529238
5.76,7,107.548826
6.37,8,107.568176
5.76,7,107.583501
5.76,7,107.661507
5.83,8,107.685063
5.76,7,107.707034
5.76,7,107.729408
8.06,12,107.760061
5.63,9,107.78135
5.76,7,107.804691
5.76,7,107.819048
6.79,11,107.84922
5.76,7,107.870786
5.76,7,107.89458
5.76,7,107.910194
5.92,8,107.932501
5.76,7,107.95097
5.76,7,107.969972
6.61,8,107.992138
5.76,7,108.029477
5.76,7,108.05655
5.76,7,108.143594
6.56,9,108.165738
5.76,7,108.190622
5.76,7,108.212337
5.76,7,108.233546
5.76,7,108.248657
5.76,7,108.270193
5.76,7,108.295239
7.23,9,108.317728
5.76,7,108.338973
7.23,9,108.361589
5.76,7,108.383269
5.19,7,108.404392
2.64,5,108.41567
5.76,7,108.44372
5.76,7,108.459384
5.76,7,108.480295
6.7,8,108.503398
5.76,7,108.523916
5.76,7,108.54542
6.5,8,108.567734
5.76,7,108.58357
5.76,7,108.609106
5.76,7,108.635202
5.96,8,108.659451
5.96,8,108.681763
6.45,8,108.704913
5.76,7,108.725357
5.76,7,108.740508
5.76,7,108.761492
5.76,7,108.782475
5.76,7,108.803866
6.31,11,108.827523
7.65,10,108.856094
5.76,7,108.877786
5.76,7,108.892269
5.76,7,108.913623
9.41,12,108.946724
5.32,7,108.96764
4.31,6,108.980674
7.54,9,109.011723
7.56,9,109.035425
5.93,8,109.058141
5.76,7,109.078939
6.26,8,109.101197
5.76,7,109.116703
2.94,5,109.133484
5.76,7,109.147691
5.76,7,109.169663
5.76,7,109.189919
5.76,7,109.212259
5.76,7,109.225677
5.94,8,109.245126
5.76,7,109.265631
5.76,7,109.28573
5.76,7,109.30847
5.01,7,109.320678
6.37,8,109.341606
5.76,7,109.362195
5.76,7,109.383253
5.76,7,109.405042
5.76,7,109.420252
5.76,7,109.441129
5.76,7,109.461966
6.61,8,109.482443
5.76,7,109.504536
5.76,7,109.518755
5.82,8,109.539597
5.76,7,109.560786
5.76,7,109.581218
5.76,7,109.602612
5.76,7,109.617079
5.76,7,109.639237
5.76,7,109.661228
5.76,7,109.682264
5.76,7,109.697439
5.76,7,109.720047
5.76,7,109.741138
6.66,8,109.761351
3.48,5,109.772376
5.2,7,109.79261
5.43,7,109.814455
3.68,5,109.825528
2.8,5,109.836302
4.6,6,109.855653
4.64,6,109.869101
6.56,8,109.890698
3.54,6,109.909662
6.6,8,109.932194
6.6,8,109.952983
6.6,8,109.97349
6.32,8,109.99223
7.56,9,110.015348
6.4,8,110.035535
5.76,7,110.056119
5.76,7,110.069514
5.76,7,110.089368
6.43,8,110.112386
6.83,9,110.133725
7.6,9,110.160989
7.6,9,110.182961
5.76,7,110.203396
5.76,7,110.218677
5.76,7,110.238307
5.76,7,110.257878
5.76,7,110.280317
5.76,7,110.294925
5.76,7,110.316133
5.76,7,110.335651
5.76,7,110.355483
6.68,8,110.376435
6.37,8,110.396767
5.76,7,110.412925
5.76,7,110.432284
5.76,7,110.451121
5.76,7,110.469329
6.32,8,110.488575
5.76,7,110.503818
5.76,7,110.525583
6.7,8,110.545552
4.8,7,110.565048
5.76,7,110.587056
5.76,7,110.600897
5.76,7,110.621221
5.76,7,110.64116
6.08,8,110.661737
5.76,7,110.680628
6.04,8,110.701368
5.76,7,110.716135
5.76,7,110.736368
5.76,7,110.755944
5.76,7,110.775737
5.76,7,110.791257
5.76,7,110.815082
5.93,8,110.83689
5.76,7,110.857493
5.76,7,110.878257
5.76,7,110.893073
4.8,7,110.913394
5.76,7,110.933291
5.76,7,110.952873
5.76,7,110.967272
5.81,8,110.98794
5.76,7,111.009554
5.76,7,111.029981
6.51,8,111.050703
5.76,7,111.069674
6.67,8,111.090512
5.76,7,111.105878
4.84,7,111.127369
5.76,7,111.147984
5.76,7,111.173819
5.76,7,111.189909
5.76,7,111.215471
5.76,7,111.236266
5.76,7,111.258187
3.63,5,111.270153
8.36,10,111.296778
7.98,10,111.330679
4.72,7,111.35183
5.48,8,111.37496
4.63,6,111.388905
4.6,6,111.411701
3.68,5,111.423691
4.6,6,111.435886
4.75,7,111.456689
4.64,6,111.475906
4.64,6,111.487905
5.61,8,111.509636
3.92,6,111.533902
6.02,8,111.558524
6.56,8,111.582817
6.56,8,111.606823
7.44,9,111.634461
5.76,7,111.658626
5.76,7,111.673672
6.68,8,111.694732
5.76,7,111.716865
5.76,7,111.736938
5.76,7,111.757564
5.76,7,111.772617
5.76,7,111.794901
5.76,7,111.820109
5.76,7,111.844472
5.76,7,111.859127
6.59,9,111.890156
5.76,7,111.905694
6.53,8,111.928393
5.76,7,111.94978
5.76,7,111.971681
5.76,7,111.990876
5.76,7,112.005745
5.67,8,112.026772
5.76,7,112.048625
5.76,7,112.070837
6.28,8,112.093701
5.76,7,112.116514
5.76,7,112.131288
6.28,8,112.15238
5.76,7,112.191366
5.76,7,112.214212
5.15,7,112.236445
5.76,7,112.251169
5.76,7,112.273081
5.76,7,112.298653
5.76,7,112.323571
6.42,8,112.34676
5.76,7,112.359195
5.76,7,112.381302
8.34,11,112.415416
5.76,7,112.439639
5.76,7,112.454087
7.31,9,112.487487
5.76,7,112.499854
5.76,7,112.517004
5.76,7,112.537429
7.46,9,112.556125
5.76,7,112.574099
5.76,7,112.591417
6.5,8,112.611843
5.76,7,112.627336
5.76,7,112.649819
8.52,10,112.683781
4.99,7,112.699857
5.76,7,112.718161
5.24,7,112.737578
5.94,8,112.760052
5.76,7,112.78045
9.84,12,112.814115
10.35,13,112.852049
10.35,13,112.891514
10.35,13,112.928335
8.52,10,112.959972
9.39,12,112.993227
5.96,8,113.014945
5.76,7,113.036279
5.76,7,113.054022
5.76,7,113.075613
5.76,7,113.097774
6.17,8,113.122029
5.76,7,113.144902
5.76,7,113.159778
6.31,8,113.181624
5.76,7,113.203343
6.18,8,113.225916
5.76,7,113.24852
7.31,9,113.269307
5.76,7,113.28969
5.76,7,113.312711
5.76,7,113.328594
6.62,8,113.352185
5.76,7,113.377679
5.76,7,113.398979
5.76,7,113.421687
5.76,7,113.438085
6.33,8,113.460902
6.45,8,113.481014
5.76,7,113.502912
5.76,7,113.526805
5.76,7,113.547542
5.76,7,113.559631
5.76,7,113.583194
6.62,8,113.606389
5.76,7,113.629946
5.76,7,113.651009
5.76,7,113.666846
5.76,7,113.687228
6.01,8,113.705475
5.76,7,113.726315
5.76,7,113.746505
5.76,7,113.758744
5.76,7,113.778123
11.07,14,113.820287
5.76,7,113.834211
10.62,14,113.873359
5.76,7,113.894327
5.76,7,113.909399
5.76,7,113.930309
5.76,7,113.952739
5.76,7,113.976614
5.99,8,113.99783
5.76,7,114.012809
5.76,7,114.031618
5.76,7,114.050537
5.76,7,114.071572
10.7,14,114.110647
10.35,13,114.149191
5.64,7,114.172392
8.85,11,114.210824
9.39,12,114.246902
4.68,6,114.260014
8.39,11,114.299539
8.39,11,114.335557
8.39,11,114.370432
5.68,9,114.39449
8.39,11,114.429561
8.6,10,114.455915
7.31,9,114.479098
8.46,11,114.512942
8.23,11,114.54746
10.35,13,114.584934
9.39,12,114.620814
9.39,12,114.656715
7.66,11,114.692686
6.54,9,114.716757
6.54,9,114.739217
5.58,8,114.760065
3.94,7,114.779186
5.07,7,114.799785
4.62,7,114.819575
4.62,7,114.8327
5.06,7,114.852064
5.07,7,114.86981
5.07,7,114.890982
5.07,7,114.905239
5.07,7,114.928408
5.07,7,114.949389
5.07,7,114.97115
5.6,7,114.985819
7.03,8,115.010953
6.6,8,115.027336
5.59,7,115.046664
6.56,8,115.071131
5.6,7,115.093598
4.64,6,115.105332
4.74,7,115.129415
4.17,6,115.149061
5.6,7,115.164798
6.56,8,115.188189
8.25,10,115.220114
5.76,7,115.241496
5.76,7,115.257709
5.76,7,115.278659
7.42,9,115.301555
5.76,7,115.324239
5.76,7,115.348196
5.43,7,115.370185
5.76,7,115.38628
7.75,10,115.419702
7.63,9,115.442309
5.76,7,115.464935
5.76,7,115.488755
3.96,6,115.502968
5.76,7,115.525968
5.76,7,115.548292
5.76,7,115.563554
4.44,7,115.585225
5.76,7,115.607838
7.6,9,115.63153
8.86,11,115.660695
4.89,7,115.679137
8.52,10,115.701074
8.52,10,115.732548
8.52,10,115.756104
11.35,14,115.792438
9.81,12,115.82449
10.35,13,115.858316
8.43,11,115.889391
8.6,10,115.913321
9.39,12,115.948543
9.61,13,115.986627
9.39,12,116.023082
9.39,12,116.059786
8.43,11,116.091232
4.68,6,116.111709
8.39,11,116.140523
7.43,10,116.173572
4.43,6,116.186063
7.43,10,116.219324
5.84,9,116.243192
7.43,10,116.272802
7.43,10,116.304569
7.43,10,116.344233
5.18,7,116.362866
7.43,10,116.389054
7.43,10,116.412994
8.39,11,116.446345
8.39,11,116.477557
7.66,11,116.519704
5.33,8,116.543463
7.58,11,116.56974
7.43,10,116.599571
7.43,10,116.62005
7.43,10,116.651
7.43,10,116.67753
8.39,11,116.71047
8.6,10,116.739568
7.31,9,116.760657
7.31,9,116.782632
10.35,13,116.820228
6.6,8,116.838581
9.39,12,116.866024
8.39,11,116.890078
7.64,10,116.912206
8.39,11,116.932809
8.39,11,116.960087
6.1,8,116.979332
9.39,12,117.007026
10.39,13,117.036894
11.35,14,117.076653
11.35,14,117.109106
3.35,5,117.126465
11.35,14,117.161254
5.76,7,117.183728
5.87,8,117.204024
5.76,7,117.223517
5.76,7,117.237537
5.29,7,117.256126
5.17,7,117.274278
5.76,7,117.294541
5.76,7,117.30904
5.76,7,117.330748
5.76,7,117.349566
5.76,7,117.370262
5.76,7,117.38348
5.76,7,117.407247
5.76,7,117.430256
5.76,7,117.452469
5.76,7,117.466713
8.16,10,117.495409
5.76,7,117.516688
5.76,7,117.531843
5.76,7,117.55439
2.63,4,117.564619
9.14,11,117.596455
9.14,11,117.61978
3.34,5,117.629711
10.55,12,117.66104
6.6,8,117.69387
5.98,8,117.756844
7.35,8,117.776529
10.55,12,117.801747
10.55,12,117.846053
6.48,9,117.865136
5.35,8,117.883497
10.39,13,117.908849
10.39,13,117.94248
9.43,12,117.967834
6.62,10,117.986904
9.39,12,118.014044
4.47,6,118.030062
7.47,10,118.051678
7.43,10,118.079166
6.0,9,118.098609
6.91,10,118.115821
7.43,10,118.15423
5.18,7,118.209095
7.43,10,118.253922
7.43,10,118.28025
6.1,7,118.294449
5.39,7,118.310573
5.39,7,118.327671
5.39,7,118.34794
5.39,7,118.359554
5.39,7,118.375109
5.39,7,118.39205
5.39,7,118.406156
5.39,7,118.416263
5.39,7,118.429784
5.39,7,118.444509
5.39,7,118.456612
8.59,11,118.474973
7.14,10,118.496686
7.97,10,118.514404
8.03,11,118.543494
9.36,12,118.571184
9.22,12,118.602633
7.08,9,118.621517
8.66,12,118.644672
8.43,11,118.668266
9.25,12,118.696724
9.25,12,118.725181
9.21,12,118.749276
8.79,12,118.770688
9.21,12,118.797721
9.21,12,118.823462
9.21,12,118.848068
9.21,12,118.873384
9.21,12,118.898038
7.87,10,118.924847
9.25,12,118.953935
7.59,11,118.972398
10.21,13,119.0038
11.17,14,119.033353
10.82,14,119.064007
12.17,15,119.0865
5.76,7,119.104302
5.23,7,119.12225
5.76,7,119.139688
11.73,15,119.168905
5.76,7,119.184159
5.76,7,119.200836
5.76,7,119.21317
12.23,16,119.243298
5.76,7,119.252633
5.76,7,119.265389
11.54,15,119.300199
5.76,7,119.32445
5.76,7,119.341078
5.76,7,119.364083
5.76,7,119.388479
5.76,7,119.413176
9.8,13,119.450617
12.34,15,119.483275
8.18,10,119.503577
10.55,12,119.531298
11.17,14,119.561215
10.55,12,119.582766
9.39,13,119.612005
10.39,13,119.643061
9.43,12,119.672569
9.84,13,119.705642
9.43,12,119.736925
9.39,12,119.765905
8.43,11,119.793624
4.69,8,119.81015
8.43,11,119.837437
7.21,10,119.859563
7.43,10,119.88139
4.43,6,119.891826
7.43,10,119.917334
7.43,10,119.936628
7.43,10,119.95899
7.43,10,119.974934
8.43,11,120.002143
8.43,11,120.025072
9.39,12,120.050493
10.39,13,120.072822
5.76,7,120.088346
5.76,7,120.10501
9.08,12,120.131503
5.76,7,120.143242
11.34,14,120.177984
7.68,11,120.204119
8.5,10,120.220962
8.5,10,120.24568
8.5,10,120.265351
7.55,9,120.284676
7.55,9,120.3119
6.59,8,120.332527
6.59,8,120.350387
6.59,8,120.369294
6.59,8,120.389169
6.59,8,120.411996
6.55,8,120.429466
6.55,8,120.447699
6.55,8,120.462429
5.59,7,120.471897
5.04,7,120.48683
4.63,6,120.500501
4.63,6,120.509779
4.63,6,120.5266
4.63,6,120.539548
4.92,7,120.552777
5.39,7,120.566085
5.59,7,120.574874
6.55,8,120.590465
6.6,8,120.608039
5.25,7,120.624403
6.6,8,120.642732
6.6,8,120.659466
10.35,13,120.682723
9.39,12,120.704828
9.39,12,120.727227
5.45,7,120.741691
10.35,13,120.762806
11.35,14,120.792387
5.76,7,120.810497
5.76,7,120.821279
7.17,10,120.847448
6.67,10,120.868196
5.76,7,120.884305
5.76,7,120.897905
5.76,7,120.912215
5.76,7,120.921155
11.56,15,120.952761
11.23,14,120.979944
10.52,14,121.003627
7.56,9,121.020345
9.14,11,121.042277
5.16,8,121.057884
10.55,12,121.080054
11.17,14,121.11956
5.87,8,121.138126
4.53,6,121.148362
4.77,7,121.164105
6.86,10,121.180747
6.84,9,121.204087
9.21,12,121.231049
9.21,12,121.257595
9.21,12,121.284165
9.21,12,121.320404
9.21,12,121.348881
5.26,7,121.361548
5.26,7,121.380056
6.84,9,121.400971
7.85,11,121.425891
8.68,12,121.454423
8.58,12,121.484268
9.21,12,121.516124
9.21,12,121.544693
9.21,12,121.573232
5.66,8,121.592211
8.59,11,121.622915
8.59,11,121.653925
8.08,11,121.676118
8.58,11,121.707341
10.21,13,121.735058
7.96,10,121.760489
7.96,10,121.779301
8.4,11,121.804754
7.96,10,121.832724
6.29,9,121.852072
7.6,10,121.874647
7.47,10,121.903265
7.47,10,121.927211
3.72,5,121.943698
5.18,7,121.956232
7.43,10,121.984004
5.75,9,122.000515
7.43,10,122.029232
7.43,10,122.052591
5.68,8,122.07207
8.59,11,122.10112
8.59,11,122.132954
8.59,11,122.155869
5.43,7,122.17468
9.32,13,122.206971
9.42,12,122.233841
8.23,11,122.266924
9.35,13,122.299829
11.17,14,122.341668
10.61,14,122.376439
10.73,14,122.432952
12.94,16,122.476298
7.06,9,122.497779
11.01,13,122.536284
10.52,14,122.583094
11.47,14,122.624382
11.14,15,122.686398
9.21,12,122.717429
9.21,12,122.76664
9.21,12,122.814322
9.21,12,122.878011
9.21,12,122.924905
9.21,12,123.007046
9.5,13,123.177363
9.25,12,123.23585
11.17,14,123.419171
11.21,14,123.505625
10.25,13,123.570998
9.93,13,123.632284
8.97,12,123.67698
8.29,11,123.717458
9.25,12,123.744884
9.59,12,123.775725
10.55,12,123.811856
7.39,9,123.833761
9.07,12,123.87058
9.2,12,123.908751
9.25,13,123.944501
11.57,14,123.99158
8.24,11,124.020799
8.2,11,124.052687
8.2,11,124.0916
5.0,8,124.121871
3.67,7,124.150027
5.52,9,124.171338
7.2,10,124.196281
6.5,10,124.225454
7.2,10,124.248655
7.2,10,124.281354
5.19,8,124.304445
7.2,10,124.328545
8.27,10,124.363521
4.57,6,124.379707
10.98,15,124.42272
9.21,12,124.457605
9.21,12,124.489988
9.21,12,124.525433
9.05,12,124.559253
7.15,10,124.599134
7.78,11,124.62971
6.2,9,124.663434
3.27,5,124.677812
6.07,9,124.708411
6.2,9,124.74065
8.46,12,124.781076
9.21,12,124.818968
6.64,10,124.851205
9.21,12,124.888334
9.21,12,124.922675
5.45,8,124.944936
8.59,11,124.97748
10.21,13,125.019739
10.21,13,125.057749
10.21,13,125.095848
3.92,6,125.117852
10.21,13,125.159717
9.25,12,125.194662
3.73,6,125.213185
9.25,12,125.245762
9.21,12,125.281319
6.12,9,125.30439
6.63,9,125.326309
9.21,12,125.357336
4.47,6,125.379613
7.93,11,125.408499
9.21,12,125.443402
6.99,9,125.476725
6.84,9,125.505669
9.21,12,125.545633
8.59,11,125.580681
8.59,11,125.624891
11.5,15,125.675032
11.71,15,125.724145
4.68,6,125.740825
5.44,8,125.764022
11.8,14,125.812952
14.96,19,125.868079
5.68,7,125.889883
12.71,16,125.950027
11.96,15,126.000495
11.36,14,126.046297
11.17,14,126.08805
9.59,12,126.130286
11.17,14,126.179094
7.24,10,126.207276
7.24,10,126.241046
10.52,14,126.284897
4.08,6,126.306733
3.99,6,126.31943
10.21,13,126.362468
10.21,13,126.420867
7.97,10,126.460043
5.6,7,126.483779
7.97,10,126.50728
11.17,14,126.556084
8.01,10,126.581475
9.59,12,126.61457
5.64,7,126.640818
7.05,9,126.66566
10.21,13,126.711306
7.53,10,126.735204
9.81,13,126.770168
9.42,12,126.804556
11.17,14,126.848932
8.84,11,126.87977
10.25,13,126.92033
10.42,13,126.960002
10.04,13,126.989846
12.17,15,127.03516
11.25,14,127.083151
5.86,9,127.106634
10.25,13,127.141733
11.21,14,127.192558
10.25,13,127.233427
8.5,11,127.268676
10.21,13,127.310152
10.0,13,127.345028
9.25,12,127.377191
9.25,12,127.411983
6.05,8,127.432119
3.68,5,127.444736
8.59,11,127.492201
8.59,11,127.535649
8.59,11,127.57174
9.21,12,127.606901
5.26,7,127.627782
9.21,12,127.669541
9.21,12,127.735087
7.52,11,127.850908
9.21,12,127.888808
9.21,12,127.929224
8.07,10,127.958913
10.21,13,127.991755
10.21,13,128.025787
10.21,13,128.068517
8.01,11,128.102241
10.25,13,128.139127
9.48,12,128.171437
9.47,13,128.216238
11.39,13,128.288426
11.39,13,128.383748
8.53,11,128.420038
7.24,9,128.444477
7.5,9,128.470246
7.5,9,128.501857
7.5,9,128.526696
7.5,9,128.552016
7.5,9,128.576298
3.4,5,128.597641
7.4,9,128.626828
7.4,9,128.653021
5.58,7,128.67508
6.44,8,128.697021
7.4,9,128.722642
6.32,7,128.747349
6.44,8,128.772475
6.52,9,128.796725
6.5,8,128.820266
6.24,8,128.843353
7.39,9,128.866231
7.39,9,128.896361
6.43,8,128.923027
6.15,8,128.945627
5.47,7,128.960655
10.21,13,129.003163
8.59,11,129.030196
8.59,11,129.064277
8.59,11,129.099028
5.55,8,129.123433
9.88,13,129.159617
9.88,13,129.196305
9.84,13,129.242257
