#{"t_start": 1774853743.0188458, "env_id": "None"}
r,l,t
2.79,4,61.797455
2.79,4,61.807176
3.65,5,61.81549
2.79,4,61.825516
2.79,4,61.834775
2.79,4,61.845432
2.79,4,61.854845
2.79,4,61.864389
2.79,4,61.874081
2.79,4,61.882623
2.79,4,61.890578
2.79,4,61.898809
2.79,4,61.907897
3.72,5,61.924235
2.79,4,61.931957
2.79,4,61.941447
2.79,4,61.952203
2.79,4,61.962466
3.21,5,61.973255
2.95,5,61.982919
2.79,4,61.993335
2.79,4,62.013474
2.79,4,62.023502
2.79,4,62.031965
2.79,4,62.03898
2.79,4,62.046956
2.79,4,62.055696
2.79,4,62.063596
2.79,4,62.073462
2.79,4,62.083608
2.79,4,62.091919
2.79,4,62.10016
2.79,4,62.110425
2.79,4,62.12193
2.79,4,62.131243
2.79,4,62.14053
2.79,4,62.151789
2.79,4,62.16251
2.79,4,62.174509
2.79,4,62.18517
2.79,4,62.194007
2.79,4,62.201356
2.48,4,62.209132
2.79,4,62.216937
2.47,4,62.224663
2.79,4,62.232045
1.87,4,62.238645
2.79,4,62.246271
2.79,4,62.255545
2.79,4,62.264721
2.79,4,62.273126
2.79,4,62.28195
2.79,4,62.291123
2.5,4,62.299195
2.23,4,62.307101
2.79,4,62.315084
2.79,4,62.324088
2.79,4,62.333184
2.79,4,62.343082
2.79,4,62.353456
2.79,4,62.362448
2.79,4,62.371193
2.79,4,62.381133
2.79,4,62.389185
2.79,4,62.399327
2.79,4,62.407035
2.79,4,62.415099
2.79,4,62.427144
2.79,4,62.437449
2.59,4,62.446557
2.79,4,62.455773
2.79,4,62.466248
2.79,4,62.475979
2.79,4,62.485783
2.79,4,62.500212
2.79,4,62.524869
2.79,4,62.567374
2.79,4,62.598459
3.76,5,62.611264
2.79,4,62.620102
2.79,4,62.630207
2.79,4,62.639625
2.79,4,62.646632
2.79,4,62.653413
2.79,4,62.660411
2.79,4,62.66792
2.79,4,62.675894
2.79,4,62.684908
2.79,4,62.695375
2.79,4,62.703825
2.79,4,62.712883
2.79,4,62.721556
2.79,4,62.731263
2.79,4,62.740117
2.79,4,62.749157
2.79,4,62.758288
2.79,4,62.768618
2.79,4,62.777366
1.13,3,62.785673
2.79,4,62.797285
2.79,4,62.806554
2.99,5,62.817191
2.18,4,62.828473
2.79,4,62.839094
2.79,4,62.85022
2.79,4,62.861892
2.79,4,62.87335
2.79,4,62.882825
2.79,4,62.893496
2.79,4,62.904046
2.34,4,62.913549
2.16,4,62.923542
2.79,4,62.934989
2.79,4,62.944188
2.79,4,62.954558
2.79,4,62.965714
2.79,4,62.974036
2.79,4,62.98432
2.79,4,62.995226
3.69,5,63.012531
2.79,4,63.024432
2.28,4,63.036749
2.79,4,63.0486
2.79,4,63.060356
2.79,4,63.071156
2.79,4,63.081563
2.79,4,63.0929
2.79,4,63.11184
2.79,4,63.122768
2.79,4,63.134021
2.79,4,63.14354
2.79,4,63.155561
2.79,4,63.167125
2.79,4,63.178602
2.79,4,63.186658
1.99,4,63.196082
2.79,4,63.209409
2.79,4,63.220188
2.79,4,63.232475
2.79,4,63.243683
1.1,3,63.246312
2.79,4,63.255652
2.79,4,63.266364
2.79,4,63.27672
2.79,4,63.287066
2.79,4,63.298859
2.79,4,63.310779
2.79,4,63.321775
2.79,4,63.333554
2.79,4,63.348135
2.79,4,63.362046
2.79,4,63.373013
3.49,5,63.393131
2.79,4,63.403723
3.03,5,63.416915
2.79,4,63.429125
2.79,4,63.443054
2.79,4,63.456627
2.79,4,63.469378
2.79,4,63.481473
2.79,4,63.493908
1.86,3,63.506068
2.79,4,63.518756
2.79,4,63.530992
2.79,4,63.544317
2.79,4,63.554735
2.79,4,63.566333
2.79,4,63.578047
2.79,4,63.589191
2.79,4,63.601371
2.99,5,63.613671
2.79,4,63.623531
2.79,4,63.631178
2.82,4,63.640144
2.79,4,63.650001
2.64,4,63.658856
2.48,4,63.668442
2.79,4,63.679519
2.79,4,63.69077
2.79,4,63.702194
2.79,4,63.712652
2.79,4,63.72172
2.79,4,63.733337
2.79,4,63.746249
2.79,4,63.759955
3.14,5,63.771733
2.79,4,63.784012
2.79,4,63.800332
2.79,4,63.811894
2.79,4,63.826343
2.79,4,63.838461
2.79,4,63.848475
2.79,4,63.860114
2.79,4,63.872934
2.79,4,63.883887
2.79,4,63.893407
2.79,4,63.903402
2.79,4,63.91432
2.79,4,63.925895
2.79,4,63.937207
2.97,5,63.949652
2.79,4,63.959514
2.79,4,63.970438
2.79,4,63.98207
2.79,4,63.994219
2.79,4,64.00529
2.79,4,64.016375
2.79,4,64.027226
2.59,4,64.039482
2.79,4,64.051019
2.79,4,64.062347
2.79,4,64.073102
2.79,4,64.084467
3.4,5,64.103475
2.79,4,64.115195
2.79,4,64.126336
2.79,4,64.137568
3.56,5,64.151024
2.79,4,64.163128
2.79,4,64.174999
2.79,4,64.187401
2.79,4,64.199003
2.79,4,64.210737
2.79,4,64.222749
2.79,4,64.23413
2.79,4,64.246333
1.74,4,64.256204
2.79,4,64.267655
1.73,3,64.277149
2.79,4,64.289241
2.79,4,64.30282
2.79,4,64.314023
2.79,4,64.325057
2.79,4,64.33537
2.79,4,64.347138
2.79,4,64.35789
2.79,4,64.368366
2.79,4,64.379372
2.79,4,64.390056
3.14,5,64.401573
2.79,4,64.412972
2.79,4,64.426141
2.79,4,64.437317
2.79,4,64.44956
2.79,4,64.460652
2.79,4,64.472461
2.79,4,64.484281
2.79,4,64.496617
2.79,4,64.507186
2.79,4,64.518197
2.79,4,64.530091
2.79,4,64.540255
2.79,4,64.552841
2.79,4,64.564636
2.79,4,64.57676
2.79,4,64.588127
2.79,4,64.599138
2.79,4,64.610411
3.16,5,64.622133
2.79,4,64.633162
2.79,4,64.645839
2.99,5,64.657
2.79,4,64.668164
2.79,4,64.679378
2.79,4,64.689985
2.79,4,64.70075
2.79,4,64.712176
2.79,4,64.722788
2.79,4,64.733546
2.99,5,64.75182
2.2,4,64.762995
2.79,4,64.774695
2.79,4,64.785476
3.67,5,64.797364
2.79,4,64.808658
3.69,5,64.820247
2.79,4,64.830986
1.9,4,64.841215
2.79,4,64.852323
3.01,5,64.863441
2.79,4,64.873797
2.79,4,64.883538
2.79,4,64.895144
2.79,4,64.906251
2.79,4,64.915282
2.79,4,64.922106
2.79,4,64.929713
2.79,4,64.939451
2.79,4,64.949144
2.79,4,64.959822
2.79,4,64.970464
1.92,4,64.980805
2.79,4,64.991908
2.79,4,65.002431
3.21,5,65.01971
2.79,4,65.03017
2.79,4,65.040704
2.79,4,65.052953
2.79,4,65.064023
2.79,4,65.074366
2.73,4,65.081982
2.79,4,65.091033
2.75,4,65.101459
2.79,4,65.111627
2.35,4,65.121734
2.79,4,65.131681
2.79,4,65.142691
2.79,4,65.153632
2.79,4,65.163831
2.79,4,65.173892
2.79,4,65.185852
2.79,4,65.196466
2.79,4,65.206917
2.79,4,65.217795
2.79,4,65.230033
2.26,4,65.241107
2.79,4,65.253573
2.79,4,65.266187
2.79,4,65.276131
2.4,5,65.286202
2.79,4,65.298641
2.79,4,65.311228
2.79,4,65.324353
2.79,4,65.337076
2.79,4,65.351056
2.79,4,65.36318
2.79,4,65.375731
3.1,5,65.387246
2.79,4,65.399293
2.79,4,65.411887
2.79,4,65.424236
2.79,4,65.435681
2.79,4,65.446972
2.79,4,65.459367
2.79,4,65.470904
2.59,4,65.481688
2.79,4,65.493208
2.79,4,65.504546
2.79,4,65.516686
1.9,4,65.527614
2.79,4,65.53977
2.79,4,65.553404
2.79,4,65.565629
2.79,4,65.577342
2.42,4,65.588149
2.79,4,65.599593
2.79,4,65.613213
2.79,4,65.625311
1.86,3,65.635296
3.65,5,65.647486
2.79,4,65.661267
2.79,4,65.674441
2.79,4,65.686188
2.79,4,65.69851
2.79,4,65.710923
2.79,4,65.721757
2.79,4,65.731831
3.02,5,65.743532
2.79,4,65.755969
2.79,4,65.767226
2.79,4,65.777405
2.79,4,65.788904
2.79,4,65.800751
2.79,4,65.810941
2.79,4,65.822611
2.79,4,65.832878
2.79,4,65.842772
2.79,4,65.854499
2.79,4,65.866637
2.79,4,65.878908
2.79,4,65.890246
2.79,4,65.901511
2.79,4,65.913222
2.79,4,65.923956
2.79,4,65.934487
1.0,3,65.943572
2.79,4,65.953606
2.79,4,65.965436
2.79,4,65.975934
2.79,4,65.985484
2.79,4,65.995147
2.79,4,66.00524
2.79,4,66.015894
2.79,4,66.026283
2.79,4,66.036016
2.79,4,66.045974
2.79,4,66.057179
1.95,4,66.067575
2.79,4,66.078076
2.79,4,66.089227
2.79,4,66.098601
2.79,4,66.107586
2.79,4,66.117432
2.79,4,66.127688
2.79,4,66.138044
2.62,4,66.165986
2.79,4,66.193102
2.79,4,66.212288
2.79,4,66.26312
2.79,4,66.27207
2.79,4,66.281395
2.79,4,66.290345
2.65,4,66.301258
2.79,4,66.312677
3.65,5,66.324516
2.79,4,66.335522
2.79,4,66.34678
2.79,4,66.35715
2.79,4,66.367618
2.47,4,66.37814
2.79,4,66.389306
2.79,4,66.400354
2.79,4,66.411537
2.79,4,66.423789
2.79,4,66.434765
2.79,4,66.443506
2.79,4,66.452753
2.79,4,66.463744
2.79,4,66.474703
2.06,4,66.484068
2.79,4,66.493627
2.85,5,66.510294
2.79,4,66.520521
2.79,4,66.531626
2.79,4,66.543544
2.34,3,66.546307
2.79,4,66.555477
2.79,4,66.564114
2.79,4,66.574591
2.79,4,66.584607
1.93,4,66.59428
2.79,4,66.60468
2.85,4,66.613747
2.79,4,66.62469
3.62,5,66.641263
2.79,4,66.652468
2.79,4,66.664965
2.79,4,66.676
2.79,4,66.687015
2.79,4,66.698489
2.79,4,66.709256
2.79,4,66.719066
2.79,4,66.729663
2.79,4,66.740168
2.79,4,66.751427
2.79,4,66.763593
3.6,5,66.775797
2.79,4,66.787781
2.79,4,66.798571
2.79,4,66.807365
2.79,4,66.817622
2.79,4,66.827143
2.79,4,66.838431
2.79,4,66.848861
2.79,4,66.858419
2.79,4,66.866142
2.79,4,66.873039
2.79,4,66.883219
2.79,4,66.893722
2.79,4,66.903415
2.79,4,66.914617
2.79,4,66.925653
2.79,4,66.935408
2.79,4,66.943695
2.79,4,66.952141
2.79,4,66.96015
2.79,4,66.972253
2.79,4,66.984416
2.79,4,66.995272
2.79,4,67.0052
2.79,4,67.016121
2.85,4,67.026617
2.79,4,67.037755
2.79,4,67.049937
2.79,4,67.062463
2.79,4,67.07506
2.79,4,67.085615
2.79,4,67.096953
2.79,4,67.108565
3.59,5,67.120135
2.79,4,67.131256
2.79,4,67.142039
2.79,4,67.152126
2.79,4,67.162006
2.79,4,67.175367
2.79,4,67.185884
2.79,4,67.196382
2.79,4,67.204985
2.79,4,67.214451
2.79,4,67.22585
2.79,4,67.237966
2.79,4,67.24945
2.79,4,67.261236
2.79,4,67.273242
2.79,4,67.285204
2.79,4,67.295963
2.79,4,67.306278
2.79,4,67.314686
2.79,4,67.32322
2.79,4,67.333813
2.83,4,67.389263
2.79,4,67.40038
2.79,4,67.41193
2.79,4,67.42242
3.65,5,67.433525
2.79,4,67.444032
2.79,4,67.454608
2.79,4,67.465317
2.79,4,67.476369
2.79,4,67.489717
2.79,4,67.501586
2.79,4,67.513104
2.79,4,67.523906
2.79,4,67.535002
2.79,4,67.546168
2.79,4,67.558667
2.79,4,67.594872
2.79,4,67.606282
2.79,4,67.615738
2.79,4,67.625229
2.79,4,67.634932
2.39,4,67.643738
2.39,4,67.653541
2.79,4,67.663928
3.04,5,67.679276
2.79,4,67.689998
2.17,4,67.69942
2.79,4,67.709312
2.79,4,67.719274
2.79,4,67.72936
2.31,4,67.73945
2.79,4,67.748689
2.79,4,67.758834
2.79,4,67.768916
2.79,4,67.778295
3.33,5,67.789791
2.79,4,67.79981
3.09,5,67.809565
2.79,4,67.818979
2.79,4,67.827963
2.79,4,67.837019
3.46,5,67.847212
2.34,4,67.857956
1.92,4,67.868199
2.79,4,67.877887
2.79,4,67.88741
2.79,4,67.896324
2.79,4,67.904124
2.79,4,67.912515
2.79,4,67.920575
2.79,4,67.931054
2.79,4,67.941086
2.79,4,67.949503
2.79,4,67.957365
2.79,4,67.965564
6.14,8,67.982939
2.79,4,67.994039
7.09,9,68.017394
7.09,9,68.036588
7.09,9,68.053072
5.37,7,68.069262
7.09,9,68.086815
7.09,9,68.11024
7.09,9,68.141552
7.26,9,68.164202
6.09,8,68.182794
7.09,9,68.205567
7.09,9,68.228225
3.83,6,68.245963
7.18,10,68.270122
7.09,9,68.298863
3.85,6,68.310157
7.09,9,68.329409
7.09,9,68.355916
7.09,9,68.378224
7.09,9,68.39839
4.51,6,68.416265
7.09,9,68.436121
7.09,9,68.457197
7.09,9,68.474178
7.09,9,68.501633
7.09,9,68.521422
7.09,9,68.541113
6.77,9,68.568818
7.09,9,68.599372
3.65,5,68.61003
7.09,9,68.629565
7.09,9,68.650465
7.09,9,68.674651
7.09,9,68.695673
7.09,9,68.718049
6.23,8,68.738889
7.09,9,68.768067
7.15,9,68.796622
2.79,4,68.809355
7.09,9,68.833124
7.25,10,68.852062
6.95,9,68.875463
7.09,9,68.894056
4.0,6,68.905131
7.09,9,68.931374
6.16,8,68.95559
6.16,8,68.975548
6.16,8,68.998257
6.99,9,69.021683
5.63,8,69.040589
6.16,8,69.062597
6.42,9,69.08521
6.16,8,69.107604
6.16,8,69.127759
6.16,8,69.150511
6.16,8,69.171963
6.51,9,69.19465
6.16,8,69.218263
2.47,4,69.228296
6.16,8,69.248701
6.16,8,69.26729
6.16,8,69.286058
6.16,8,69.30704
6.16,8,69.326162
6.07,8,69.34435
5.23,7,69.362982
5.58,8,69.383512
5.23,7,69.402904
5.23,7,69.420205
5.29,8,69.438905
5.23,7,69.450816
5.23,7,69.469103
5.23,7,69.487337
5.23,7,69.505994
5.23,7,69.517665
5.23,7,69.535084
6.16,8,69.554234
6.16,8,69.572057
6.16,8,69.591783
6.16,8,69.611709
6.16,8,69.629118
6.16,8,69.645487
6.2,8,69.663011
6.16,8,69.680567
5.23,7,69.697553
5.34,8,69.715219
5.23,7,69.733901
5.23,7,69.743937
5.23,7,69.762136
6.22,8,69.777762
5.23,7,69.794727
5.23,7,69.816134
5.23,7,69.828988
6.11,8,69.848532
5.23,7,69.865775
5.23,7,69.883292
5.23,7,69.900014
5.23,7,69.914451
5.23,7,69.934177
5.69,8,69.952437
5.23,7,69.967703
5.23,7,69.984699
5.23,7,69.995948
5.58,8,70.014726
5.23,7,70.031755
6.16,8,70.051741
6.16,8,70.074266
4.76,6,70.094185
6.4,9,70.116312
6.16,8,70.135722
6.16,8,70.154285
6.16,8,70.176128
6.16,8,70.19481
6.18,9,70.21494
6.25,9,70.238147
6.64,9,70.265184
6.31,9,70.28545
6.16,8,70.306036
6.16,8,70.326136
6.16,8,70.345438
6.64,9,70.36562
6.41,9,70.385684
6.16,8,70.404689
6.16,8,70.424505
6.8,9,70.444624
6.16,8,70.460191
6.95,9,70.477085
6.16,8,70.494411
6.16,8,70.511312
6.16,8,70.530288
3.58,5,70.540512
6.16,8,70.559895
5.23,7,70.57537
5.23,7,70.591283
5.82,8,70.606903
5.23,7,70.618798
5.62,8,70.632347
5.23,7,70.648668
5.65,8,70.664842
5.23,7,70.681351
5.48,8,70.698045
5.23,7,70.716596
5.52,8,70.731024
6.1,8,70.749115
5.23,7,70.761314
5.93,8,70.776762
5.23,7,70.793939
5.94,9,70.811255
5.23,7,70.8267
5.23,7,70.843813
6.12,8,70.861532
5.23,7,70.878082
5.23,7,70.889661
5.23,7,70.907242
4.55,7,70.922254
5.23,7,70.935948
5.23,7,70.946371
5.75,8,70.96224
5.23,7,70.977797
5.23,7,70.995239
5.23,7,71.014133
5.23,7,71.02764
5.23,7,71.045211
5.23,7,71.062535
5.23,7,71.080215
6.16,8,71.099115
5.23,7,71.11233
5.49,8,71.129975
4.34,7,71.147852
5.23,7,71.165395
5.23,7,71.183251
5.23,7,71.19571
5.55,8,71.214121
5.72,8,71.232103
5.23,7,71.248713
5.23,7,71.267146
5.23,7,71.284368
5.23,7,71.295195
5.6,8,71.313587
5.23,7,71.331735
5.23,7,71.349539
5.23,7,71.367785
5.23,7,71.380769
5.33,8,71.399169
5.23,7,71.417152
5.23,7,71.434625
5.23,7,71.451255
5.23,7,71.462432
5.23,7,71.478652
5.02,7,71.494797
4.3,6,71.505204
4.3,6,71.521781
4.3,6,71.531773
4.6,7,71.548922
4.3,6,71.564341
4.3,6,71.575898
4.3,6,71.592121
4.77,7,71.603033
4.3,6,71.618806
5.03,7,71.635731
4.3,6,71.647998
4.3,6,71.663118
4.3,6,71.67442
5.41,8,71.691881
4.3,6,71.706774
4.3,6,71.715706
4.3,6,71.730642
4.3,6,71.742002
4.3,6,71.761107
4.3,6,71.772264
4.3,6,71.789979
4.3,6,71.800491
5.23,7,71.817819
5.23,7,71.835556
5.47,8,71.854005
5.85,8,71.872781
5.23,7,71.885079
5.23,7,71.902939
5.23,7,71.922897
5.23,7,71.938233
5.23,7,71.948025
5.23,7,71.960443
5.23,7,71.976027
5.23,7,71.993489
5.23,7,72.003946
4.3,6,72.017199
4.6,7,72.03126
4.3,6,72.040004
4.93,7,72.055707
4.3,6,72.066166
4.3,6,72.083277
4.73,7,72.099516
4.3,6,72.110733
4.3,6,72.127834
4.3,6,72.139696
4.79,7,72.156307
4.3,6,72.168005
4.3,6,72.184688
4.3,6,72.195587
5.96,8,72.212676
4.3,6,72.230951
4.3,6,72.241631
4.3,6,72.256995
5.23,7,72.273225
5.23,7,72.284296
5.23,7,72.312443
5.23,7,72.329385
4.83,7,72.342776
5.23,7,72.354785
5.23,7,72.372997
6.16,8,72.389567
6.69,9,72.406997
6.63,9,72.433149
6.16,8,72.450647
7.09,9,72.468632
6.84,9,72.484283
7.09,9,72.502869
3.65,5,72.516985
2.79,4,72.525095
2.79,4,72.533511
2.79,4,72.542586
2.79,4,72.552119
2.79,4,72.562775
2.79,4,72.572866
2.79,4,72.582209
2.79,4,72.591393
2.85,4,72.643287
2.79,4,72.667352
3.04,5,72.67682
2.79,4,72.68673
2.79,4,72.695354
2.79,4,72.705009
2.79,4,72.714155
2.79,4,72.722059
2.79,4,72.730299
2.79,4,72.738207
2.79,4,72.746505
2.79,4,72.756199
2.79,4,72.765327
2.79,4,72.773234
2.79,4,72.783609
2.79,4,72.79139
2.79,4,72.798642
2.79,4,72.805093
2.79,4,72.81319
2.79,4,72.822758
2.79,4,72.832525
2.79,4,72.840438
2.79,4,72.849804
2.77,5,72.85585
2.79,4,72.863651
2.79,4,72.86998
2.79,4,72.876611
7.09,9,72.892109
7.09,9,72.915581
7.09,9,72.935679
6.3,7,72.951333
7.09,9,72.969167
6.16,8,72.989307
6.16,8,73.007445
6.16,8,73.024256
6.16,8,73.043532
6.93,9,73.062915
6.16,8,73.080545
6.16,8,73.102036
6.16,8,73.117255
6.16,8,73.134924
6.16,8,73.152678
6.16,8,73.171083
6.16,8,73.189372
6.16,8,73.209697
5.36,8,73.229179
6.89,9,73.247338
6.16,8,73.266486
6.93,9,73.291422
5.23,7,73.303079
5.23,7,73.321582
5.23,7,73.341828
5.23,7,73.36343
5.23,7,73.379952
5.23,7,73.401682
5.23,7,73.420938
5.23,7,73.443328
5.23,7,73.455106
5.23,7,73.471077
5.23,7,73.488604
5.23,7,73.509432
5.96,8,73.530307
6.16,8,73.545416
5.23,7,73.558967
5.23,7,73.57567
4.68,8,73.593517
6.16,8,73.608223
7.1,10,73.629457
6.16,8,73.650677
6.16,8,73.671857
6.16,8,73.692546
6.16,8,73.712026
6.16,8,73.730522
6.16,8,73.752167
6.16,8,73.771893
6.43,9,73.79039
6.16,8,73.810746
4.44,6,73.821042
5.84,8,73.84147
6.16,8,73.862627
5.23,7,73.881548
5.79,8,73.8995
5.23,7,73.917896
5.23,7,73.936028
5.23,8,73.953519
5.23,7,73.965046
5.23,7,73.984951
5.23,7,74.00586
5.23,7,74.024119
6.16,8,74.045188
6.16,8,74.066074
6.16,8,74.086328
6.42,9,74.108525
6.16,8,74.126969
6.16,8,74.146889
6.16,8,74.166906
6.16,8,74.186926
6.16,8,74.205339
6.16,8,74.223358
6.16,8,74.24185
6.16,8,74.261824
6.16,8,74.281279
6.16,8,74.303458
6.93,9,74.322105
5.23,7,74.341414
5.23,7,74.360581
5.23,7,74.373694
5.23,7,74.393583
5.23,7,74.41287
5.23,7,74.433191
6.0,8,74.451313
5.23,7,74.462856
5.23,7,74.478716
5.23,7,74.498603
5.23,7,74.51871
5.23,7,74.531092
5.23,7,74.550593
5.23,7,74.572186
6.08,8,74.59338
6.08,8,74.612875
6.06,8,74.633685
5.71,8,74.653709
5.76,8,74.672972
5.23,7,74.691102
5.23,7,74.706284
5.78,8,74.725274
5.23,7,74.745157
5.73,9,74.767369
6.49,9,74.791483
5.6,8,74.810491
5.23,7,74.821617
5.23,7,74.840184
5.23,7,74.859221
5.84,8,74.878916
5.23,7,74.899111
5.23,7,74.913528
5.23,7,74.933289
5.23,7,74.953944
5.4,8,74.974761
5.23,7,74.997309
5.29,8,75.020658
5.23,7,75.035819
5.23,7,75.058175
5.3,8,75.08136
6.16,8,75.105234
4.44,6,75.122832
6.16,8,75.144217
6.16,8,75.167635
6.16,8,75.192018
6.16,8,75.215047
5.61,8,75.236148
5.23,7,75.250766
5.23,7,75.272318
5.77,8,75.293896
5.23,7,75.316543
5.23,7,75.336904
5.23,7,75.351482
5.23,7,75.37279
5.23,7,75.393987
5.23,7,75.41559
6.16,8,75.436898
5.23,7,75.448607
5.23,7,75.46876
5.23,7,75.487586
5.23,7,75.507346
5.23,7,75.52108
6.54,9,75.546247
5.62,8,75.566172
5.23,7,75.579106
5.23,7,75.596524
5.23,7,75.615209
5.23,7,75.632886
5.23,7,75.647197
5.23,7,75.667384
5.23,7,75.687092
5.23,7,75.706264
5.23,7,75.718603
5.23,7,75.737038
5.23,7,75.754801
6.41,9,75.773579
5.23,7,75.792057
5.23,7,75.809511
5.23,7,75.821719
5.23,7,75.83893
6.16,8,75.858037
6.16,8,75.876688
6.16,8,75.894101
6.16,8,75.910957
6.16,8,75.925831
6.69,9,75.942975
2.72,4,75.950084
6.16,8,75.967134
6.16,8,75.98235
2.72,4,75.990247
6.16,8,76.007768
6.21,9,76.028338
5.71,8,76.044453
6.38,9,76.060997
6.16,8,76.077568
6.16,8,76.096222
6.16,8,76.110927
6.16,8,76.125441
6.51,9,76.143245
7.0,9,76.157555
5.58,8,76.175239
5.23,7,76.194096
5.45,8,76.21317
5.23,7,76.231975
5.23,7,76.249986
5.8,8,76.337366
5.23,7,76.348218
5.23,7,76.361734
5.23,7,76.377321
6.1,8,76.395869
5.23,7,76.413746
4.3,6,76.42486
4.3,6,76.442874
4.55,7,76.455587
4.3,6,76.473578
5.18,7,76.490777
4.3,6,76.502977
4.3,6,76.522059
4.3,6,76.533358
4.3,6,76.550743
4.3,6,76.564502
4.73,7,76.582928
4.3,6,76.594334
4.77,7,76.613023
4.3,6,76.630751
4.3,6,76.64121
4.57,7,76.658553
4.3,6,76.672235
4.3,6,76.690215
5.18,7,76.708251
4.3,6,76.71912
4.3,6,76.735768
4.88,8,76.75526
4.3,6,76.769697
4.3,6,76.7876
4.3,6,76.797827
4.3,6,76.811824
4.3,6,76.822875
5.43,8,76.838924
5.08,7,76.853841
4.3,6,76.862802
4.83,7,76.880243
4.49,8,76.896757
4.82,7,76.913879
4.3,6,76.925065
4.3,6,76.941119
4.3,6,76.952005
4.83,7,76.968984
4.3,6,76.98832
4.43,7,77.001844
4.46,7,77.021624
4.3,6,77.037754
4.3,6,77.050004
4.3,6,77.069215
4.3,6,77.08126
4.43,7,77.100062
4.3,6,77.112082
4.3,6,77.127707
4.3,6,77.137851
4.3,6,77.154535
4.3,6,77.166707
4.3,6,77.186892
4.3,6,77.223262
5.07,8,77.24255
4.3,6,77.260219
4.3,6,77.271896
4.3,6,77.290299
4.3,6,77.303007
4.3,6,77.321343
4.3,6,77.33344
4.3,6,77.353172
4.3,6,77.36537
4.3,6,77.384758
4.3,6,77.396528
4.3,6,77.413385
5.05,8,77.43044
4.3,6,77.441126
4.3,6,77.457654
4.62,7,77.477298
4.3,6,77.490424
4.3,6,77.509005
4.3,6,77.52142
4.3,6,77.538147
4.3,6,77.550051
4.3,6,77.568578
4.3,6,77.581669
4.3,6,77.598875
4.3,6,77.611332
4.78,7,77.627782
5.34,8,77.647527
5.23,7,77.66704
5.23,7,77.679947
5.66,8,77.698276
5.23,7,77.717351
5.23,7,77.734391
5.23,7,77.751214
5.72,8,77.770304
5.23,7,77.784143
5.53,8,77.802924
5.43,8,77.820466
5.23,7,77.836625
5.23,7,77.85439
6.05,8,77.871141
5.23,7,77.889751
6.04,8,77.906931
5.23,7,77.9191
5.23,7,77.937106
5.23,7,77.954134
6.09,8,77.970227
6.07,8,77.987016
5.23,7,78.001983
5.23,7,78.013566
6.36,9,78.033691
5.95,8,78.053005
5.23,7,78.063625
5.23,7,78.082414
5.23,7,78.100356
5.23,7,78.121334
5.23,7,78.135283
5.23,7,78.155703
5.23,7,78.176126
6.03,8,78.199483
5.49,8,78.220553
5.23,7,78.241165
5.35,8,78.258453
5.23,7,78.271997
5.68,8,78.294201
5.23,7,78.3146
6.04,8,78.333952
5.23,7,78.352167
5.23,7,78.373752
5.23,7,78.387048
5.23,7,78.406236
5.4,8,78.430104
5.27,7,78.448959
5.23,7,78.469317
5.83,8,78.490818
5.23,7,78.506688
6.41,9,78.535734
6.27,9,78.558867
6.16,8,78.578675
6.76,9,78.60342
6.16,8,78.63023
5.8,8,78.65473
6.17,9,78.686829
6.16,8,78.715543
5.43,8,78.745465
6.16,8,78.772789
6.16,8,78.799754
6.16,8,78.821083
6.89,9,78.848244
5.99,8,78.868023
6.16,8,78.892083
6.51,9,78.915204
6.16,8,78.937299
5.61,8,78.959591
4.62,7,78.981165
5.23,7,78.997835
5.4,8,79.021806
5.23,7,79.044157
5.23,7,79.067438
5.73,8,79.097561
6.16,8,79.132693
6.16,8,79.173141
6.16,8,79.2043
6.3,9,79.233245
6.16,8,79.26058
4.5,7,79.291079
6.16,8,79.319244
6.16,8,79.344476
6.16,8,79.374524
5.23,7,79.410334
5.23,7,79.428601
5.23,7,79.45479
5.23,7,79.480242
5.23,7,79.507372
5.23,7,79.524001
5.23,7,79.543671
5.23,7,79.56433
5.23,7,79.586004
5.9,9,79.608307
5.23,7,79.629108
4.3,6,79.642374
4.3,6,79.662939
4.3,6,79.677315
4.3,6,79.698377
4.89,7,79.710744
5.23,7,79.732041
5.23,7,79.754597
5.23,7,79.777858
5.23,7,79.793477
5.23,7,79.814497
5.23,7,79.834391
5.32,9,79.854682
6.15,9,79.875937
5.87,9,79.905567
5.23,7,79.920867
5.23,7,79.942301
5.05,7,79.963462
5.23,7,79.985601
5.83,8,80.008308
5.52,8,80.030119
5.23,7,80.043803
6.18,8,80.065331
5.23,7,80.086802
6.19,8,80.110556
5.23,7,80.131984
5.23,7,80.153104
5.23,7,80.167709
5.84,8,80.192572
5.23,7,80.217133
5.57,8,80.239051
5.23,7,80.260407
5.23,7,80.280773
5.23,7,80.296959
6.16,8,80.319939
6.16,8,80.343033
6.16,8,80.366616
3.81,7,80.385325
6.16,8,80.409482
6.92,9,80.432962
6.93,10,80.462797
6.16,8,80.484483
6.16,8,80.507855
6.16,8,80.531035
6.16,8,80.55323
6.16,8,80.577581
7.26,10,80.606669
6.16,8,80.631509
5.75,8,80.658116
5.23,7,80.68105
5.23,7,80.703626
5.15,7,80.726526
5.23,7,80.741831
5.23,7,80.763591
5.23,7,80.788526
5.23,7,80.815172
5.7,8,80.838367
5.23,7,80.853905
5.23,7,80.877849
5.24,8,80.903159
5.23,7,80.928526
5.23,7,80.951811
