#{"t_start": 1774927470.9144633, "env_id": "None"}
r,l,t
9.21,12,93.240212
5.39,7,93.253966
5.39,7,93.274841
5.39,7,93.294963
5.39,7,93.315705
4.81,8,93.337758
5.39,7,93.353417
5.39,7,93.375669
5.39,7,93.397197
5.39,7,93.41926
5.39,7,93.434557
4.6,6,93.454123
4.16,6,93.468164
5.39,7,93.488615
5.39,7,93.50875
5.39,7,93.528873
5.39,7,93.543379
5.76,7,93.568195
5.76,7,93.589669
5.76,7,93.612134
6.68,8,93.653705
5.76,7,93.669886
5.76,7,93.690434
5.76,7,93.710604
5.76,7,93.730457
5.76,7,93.744616
6.7,8,93.767975
5.76,7,93.788221
5.76,7,93.808731
5.76,7,93.828355
5.76,7,93.84281
5.76,7,93.864467
5.76,7,93.91183
5.76,7,93.935419
6.5,8,93.95752
5.76,7,93.973356
5.96,8,93.995703
5.76,7,94.015566
5.76,7,94.034083
5.76,7,94.053634
5.76,7,94.069534
5.76,7,94.091706
5.76,7,94.114471
5.76,7,94.144689
5.76,7,94.158818
6.17,8,94.183275
5.76,7,94.202704
5.76,7,94.221342
5.76,7,94.240426
5.76,7,94.252411
5.76,7,94.274539
5.76,7,94.294237
5.76,7,94.313525
7.3,10,94.335654
6.59,8,94.35725
5.76,7,94.378857
5.9,8,94.399817
4.62,7,94.419338
5.76,7,94.433519
5.76,7,94.454568
5.76,7,94.486937
5.76,7,94.506777
5.76,7,94.521328
5.76,7,94.542696
5.76,7,94.564008
5.76,7,94.586824
5.76,7,94.599606
5.91,8,94.620009
5.76,7,94.641326
5.82,8,94.664659
3.84,6,94.683506
5.76,7,94.695154
6.07,8,94.715407
6.62,8,94.73693
5.76,7,94.76115
5.76,7,94.781537
5.76,7,94.80475
6.05,8,94.828995
6.45,8,94.896315
5.76,7,94.912151
5.76,7,94.935968
5.76,7,94.958599
5.76,7,94.982248
5.76,7,94.998075
5.76,7,95.02145
5.76,7,95.046528
5.76,7,95.073349
6.68,8,95.098035
5.76,7,95.11532
6.23,8,95.141753
5.76,7,95.167631
5.76,7,95.195132
5.76,7,95.216978
5.76,7,95.233448
6.3,8,95.256634
5.76,7,95.283229
5.98,8,95.307028
3.46,7,95.326998
5.76,7,95.347256
5.76,7,95.364244
5.76,7,95.389165
5.76,7,95.412973
6.5,8,95.437502
5.76,7,95.463417
5.76,7,95.484638
5.76,7,95.509043
7.35,8,95.532351
5.39,7,95.55346
5.39,7,95.579353
5.39,7,95.595544
5.39,7,95.618264
5.39,7,95.638972
4.6,6,95.652045
4.6,6,95.672034
4.6,6,95.687205
4.6,6,95.70575
3.97,6,95.718243
4.6,6,95.736017
4.6,6,95.747844
4.6,6,95.76552
4.6,6,95.776437
4.63,6,95.796199
4.6,6,95.809189
4.6,6,95.828819
4.6,6,95.843528
5.57,8,95.866081
5.76,7,95.891999
5.76,7,95.911468
5.76,7,95.93553
5.76,7,95.950194
5.76,7,95.972065
5.76,7,95.992174
5.76,7,96.011514
6.77,9,96.030308
6.09,8,96.050205
5.94,8,96.081924
5.76,7,96.106614
5.76,7,96.12149
5.76,7,96.140803
5.76,7,96.15973
5.76,7,96.179685
5.76,7,96.194721
5.76,7,96.214828
5.76,7,96.234036
5.76,7,96.255117
6.24,8,96.276195
5.76,7,96.290918
5.76,7,96.313152
5.76,7,96.334924
6.72,8,96.358332
5.76,7,96.378672
5.76,7,96.392119
5.76,7,96.40959
6.5,8,96.428775
5.76,7,96.450258
5.76,7,96.470717
5.33,7,96.485238
5.76,7,96.505151
5.76,7,96.525884
5.76,7,96.548654
6.16,8,96.569872
5.76,7,96.58312
5.4,7,96.605357
6.71,8,96.635084
5.76,7,96.655994
5.76,7,96.676766
5.76,7,96.691816
6.6,8,96.710645
4.6,6,96.732019
3.62,5,96.745852
4.6,6,96.768641
4.6,6,96.782236
4.6,6,96.801854
4.6,6,96.814644
4.6,6,96.833708
4.6,6,96.847276
4.6,6,96.867189
5.07,7,96.880349
5.76,7,96.900655
5.76,7,96.917411
5.76,7,96.933536
5.76,7,96.944964
5.76,7,96.964908
5.76,7,96.98206
5.76,7,97.001581
5.76,7,97.013347
5.76,7,97.0312
6.44,8,97.049371
6.52,8,97.065628
5.76,7,97.083063
5.96,8,97.102808
5.9,8,97.122247
6.57,8,97.141106
5.76,7,97.159978
6.46,8,97.177251
5.76,7,97.188242
6.29,8,97.206724
5.76,7,97.222431
5.76,7,97.235958
5.76,7,97.252268
5.76,7,97.262707
5.76,7,97.281104
5.76,7,97.301656
7.33,10,97.322735
5.76,7,97.342461
5.76,7,97.360972
5.82,8,97.38044
5.76,7,97.401079
5.96,8,97.420188
5.76,7,97.433516
6.06,8,97.4478
6.5,8,97.465001
6.7,8,97.482623
5.76,7,97.500752
5.76,7,97.518147
5.76,7,97.535431
6.17,8,97.554068
5.76,7,97.566765
6.46,8,97.586914
5.88,8,97.606715
5.76,7,97.624312
5.76,7,97.644822
5.76,7,97.662378
5.76,7,97.674537
3.88,6,97.692573
6.47,8,97.71473
6.32,8,97.733683
5.76,7,97.752728
7.32,9,97.772047
5.76,7,97.793393
5.76,7,97.806262
5.76,7,97.825047
5.76,7,97.843282
5.99,8,97.858572
5.76,7,97.876542
5.76,7,97.888509
5.76,7,97.909152
5.76,7,97.928211
5.76,7,97.946628
5.76,7,97.959476
5.76,7,97.97852
5.76,7,97.996591
5.76,7,98.013678
5.86,8,98.028154
6.55,8,98.041365
5.76,7,98.050989
5.76,7,98.06412
5.76,7,98.079194
6.07,8,98.09907
8.45,10,98.180404
5.76,7,98.220979
5.76,7,98.239479
5.76,7,98.255786
5.82,8,98.273595
5.76,7,98.285232
5.76,7,98.306204
8.31,10,98.331864
7.72,11,98.352821
5.64,8,98.412029
7.43,10,98.440574
7.43,10,98.462862
6.49,9,98.490224
6.42,9,98.511761
7.43,10,98.534481
5.76,7,98.553397
5.76,7,98.573447
5.76,7,98.59358
6.08,8,98.613629
5.76,7,98.628124
6.71,8,98.649433
5.76,7,98.727266
5.93,8,98.776099
6.4,9,98.797395
5.86,8,98.819594
5.76,7,98.839272
5.76,7,98.858867
6.71,8,98.878817
5.97,8,98.898926
5.62,7,98.917894
5.76,7,98.931058
5.76,7,98.950247
5.76,7,98.969281
5.78,8,98.989698
5.76,7,99.008647
5.85,8,99.029935
6.46,8,99.051063
5.76,7,99.065069
5.76,7,99.084409
6.03,8,99.105467
5.76,7,99.126716
5.79,8,99.146699
5.88,8,99.167546
5.76,7,99.187672
5.97,8,99.233361
5.76,7,99.247084
5.76,7,99.283834
5.76,7,99.305033
5.76,7,99.327609
5.76,7,99.341106
5.76,7,99.360629
6.24,8,99.380092
6.05,8,99.400265
5.76,7,99.420419
5.76,7,99.439984
5.76,7,99.453921
5.76,7,99.473549
5.76,7,99.493448
5.76,7,99.513493
6.7,9,99.535648
5.76,7,99.555701
5.76,7,99.569388
5.76,7,99.588681
5.76,7,99.60849
5.76,7,99.630366
5.76,7,99.645456
5.76,7,99.665817
5.76,7,99.685276
6.7,8,99.707286
5.76,7,99.727692
5.76,7,99.741071
5.87,8,99.761662
5.76,7,99.781841
5.76,7,99.801224
7.35,9,99.823425
5.76,7,99.843766
5.76,7,99.864094
5.76,7,99.877318
7.26,9,99.903328
5.0,7,99.915957
8.54,10,99.946085
6.56,8,99.966406
2.02,5,99.976483
4.62,6,99.994967
4.62,6,100.007479
4.62,6,100.027167
4.62,6,100.039646
4.62,6,100.059001
4.25,6,100.071186
2.0,4,100.080714
4.62,6,100.09923
4.62,6,100.111909
4.62,6,100.131389
4.62,6,100.144053
5.56,7,100.163916
6.42,8,100.183811
6.72,9,100.205619
5.76,7,100.226836
5.76,7,100.247105
4.63,6,100.260046
7.58,9,100.283731
6.58,8,100.305552
4.62,6,100.326206
4.62,6,100.338814
4.62,6,100.359866
4.62,6,100.372594
4.62,6,100.392679
3.77,6,100.405859
4.62,6,100.426984
4.62,6,100.440476
3.68,5,100.459192
4.62,6,100.472755
2.76,4,100.48358
4.6,6,100.503083
4.6,6,100.515833
4.6,6,100.536165
4.6,6,100.548908
2.0,4,100.558433
4.6,6,100.577053
5.76,7,100.591128
5.76,7,100.611614
5.76,7,100.631854
5.92,8,100.653659
5.76,7,100.674338
6.61,8,100.695555
5.76,7,100.710509
5.76,7,100.732234
5.76,7,100.754158
5.76,7,100.773877
6.56,9,100.795091
5.76,7,100.815761
5.76,7,100.830921
5.76,7,100.852859
5.76,7,100.874157
5.76,7,100.89483
5.76,7,100.907945
6.29,8,100.927701
5.76,7,100.947973
6.29,8,100.967616
5.76,7,100.986425
5.19,7,101.004131
2.64,5,101.01388
5.76,7,101.034191
5.76,7,101.04742
5.76,7,101.067632
6.7,8,101.087637
5.76,7,101.108054
5.76,7,101.127504
6.5,8,101.148494
5.76,7,101.161512
5.76,7,101.180458
5.76,7,101.200198
5.96,8,101.257253
5.96,8,101.277031
6.45,8,101.317987
5.76,7,101.339945
5.76,7,101.355228
5.76,7,101.375518
5.76,7,101.395731
5.76,7,101.415871
6.4,9,101.439873
5.76,7,101.46087
7.36,9,101.482302
5.76,7,101.502191
5.76,7,101.51638
5.76,7,101.536073
6.7,8,101.556513
7.01,9,101.579042
5.76,7,101.601652
5.76,7,101.623993
5.76,7,101.647248
5.99,8,101.66865
5.76,7,101.682451
6.32,8,101.703412
5.76,7,101.724345
3.9,6,101.741339
5.76,7,101.756791
5.76,7,101.776016
5.76,7,101.79754
5.76,7,101.819013
5.76,7,101.833453
5.94,8,101.855902
5.76,7,101.879684
5.76,7,101.900965
5.76,7,101.923444
4.99,7,101.937968
7.29,9,101.967995
5.76,7,101.984577
5.76,7,102.006318
5.76,7,102.028389
5.76,7,102.052522
5.76,7,102.068921
5.76,7,102.090221
8.32,10,102.124414
9.14,11,102.151323
4.6,6,102.172885
3.74,6,102.186643
4.6,6,102.207541
4.6,6,102.220853
4.6,6,102.240307
4.6,6,102.254749
4.6,6,102.275495
4.6,6,102.289664
4.6,6,102.316489
4.6,6,102.33137
4.6,6,102.353384
4.6,6,102.366405
4.6,6,102.385669
4.6,6,102.399272
2.74,4,102.410162
4.6,6,102.429994
4.16,5,102.441717
4.47,6,102.460121
3.72,5,102.472395
2.88,5,102.483782
5.76,7,102.504487
5.76,7,102.525646
5.76,7,102.539925
4.5,7,102.559962
5.76,7,102.581831
5.76,7,102.604294
5.76,7,102.61883
6.4,8,102.640633
5.76,7,102.662591
5.76,7,102.685612
6.48,8,102.708316
5.76,7,102.730791
5.76,7,102.74419
5.76,7,102.767389
6.66,9,102.791257
5.76,7,102.813591
5.76,7,102.836079
5.76,7,102.857447
5.76,7,102.872023
5.76,7,102.893082
5.76,7,102.915497
5.76,7,102.938326
5.76,7,102.953786
5.76,7,102.975567
5.76,7,102.99563
5.76,7,103.018056
5.76,7,103.032811
6.68,8,103.055347
6.37,8,103.078664
5.76,7,103.100148
5.76,7,103.120874
5.76,7,103.142312
5.76,7,103.157727
6.32,8,103.179855
5.76,7,103.201528
5.76,7,103.223885
6.7,8,103.244644
2.32,5,103.257631
5.76,7,103.282366
5.76,7,103.304948
5.76,7,103.321211
5.76,7,103.342368
6.08,8,103.362172
5.76,7,103.382351
6.04,8,103.404766
5.76,7,103.426737
5.76,7,103.441444
5.76,7,103.46333
5.76,7,103.485542
5.76,7,103.51912
5.76,7,103.534296
5.93,8,103.555911
5.76,7,103.578521
5.76,7,103.600506
8.52,10,103.625838
7.13,10,103.659234
5.39,7,103.680132
5.39,7,103.695574
5.39,7,103.716396
5.31,8,103.737022
5.39,7,103.758302
7.01,9,103.781237
5.76,7,103.802923
12.2,15,103.845217
9.58,13,103.879881
5.76,7,103.901962
5.76,7,103.917107
5.76,7,103.93706
5.76,7,103.955415
5.76,7,103.974078
7.13,9,103.993843
12.05,15,104.035144
5.76,7,104.049721
7.99,11,104.081923
11.28,14,104.125453
9.56,13,104.161644
8.98,12,104.196721
7.44,10,104.220172
6.05,8,104.240281
6.7,10,104.271185
9.21,12,104.304385
9.21,12,104.339545
9.21,12,104.368601
12.13,14,104.397108
5.76,7,104.415864
5.76,7,104.434309
5.76,7,104.454656
5.76,7,104.4685
5.76,7,104.488172
5.76,7,104.507755
5.76,7,104.527328
5.8,8,104.546932
6.01,8,104.566397
8.9,11,104.590184
5.76,7,104.609009
5.76,7,104.628106
5.76,7,104.646333
5.76,7,104.659658
6.46,9,104.685116
5.76,7,104.697209
5.76,7,104.714283
6.28,8,104.732527
5.76,7,104.750277
5.76,7,104.769525
6.28,8,104.803431
5.76,7,104.817019
5.76,7,104.836638
8.76,12,104.866235
5.76,7,104.885935
5.76,7,104.904625
5.76,7,104.916821
7.92,10,104.942909
5.76,7,104.958709
5.76,7,104.971849
9.04,12,105.000415
10.55,12,105.029184
5.39,7,105.046811
5.39,7,105.066534
5.39,7,105.083627
4.6,6,105.095448
4.28,6,105.114899
4.6,6,105.127288
5.39,7,105.148701
5.76,7,105.171078
6.54,8,105.190733
5.76,7,105.20308
5.76,7,105.221364
5.76,7,105.239818
6.03,8,105.257315
5.76,7,105.273586
6.28,8,105.294574
5.76,7,105.308352
5.94,8,105.32895
6.71,8,105.34799
5.76,7,105.367838
5.76,7,105.387939
5.76,7,105.410072
5.76,7,105.424071
5.76,7,105.441422
5.76,7,105.459465
5.76,7,105.479316
5.76,7,105.491729
6.05,8,105.508743
10.78,14,105.545564
5.76,7,105.564578
5.76,7,105.579178
11.55,14,105.616687
7.97,10,105.640307
5.39,7,105.661155
5.68,8,105.678167
5.39,7,105.697342
4.76,7,105.715145
5.39,7,105.72735
4.6,6,105.744285
4.31,6,105.757031
5.6,7,105.777992
7.35,8,105.799177
6.6,8,105.81958
6.5,8,105.840321
5.76,7,105.861248
5.76,7,105.882605
5.76,7,105.897516
5.76,7,105.918173
7.02,9,105.939093
5.76,7,105.958468
5.76,7,105.977228
5.76,7,106.000232
5.76,7,106.011739
5.76,7,106.031838
6.62,8,106.050862
5.76,7,106.06917
5.76,7,106.09049
5.76,7,106.103618
5.76,7,106.124141
5.76,7,106.144066
11.01,13,106.17427
8.52,10,106.202123
7.35,8,106.221266
4.36,6,106.232687
5.39,7,106.250179
5.39,7,106.268803
5.39,7,106.282232
5.39,7,106.303762
3.61,6,106.322664
4.6,6,106.336403
4.6,6,106.357966
4.6,6,106.370615
4.6,6,106.388559
4.6,6,106.400955
4.6,6,106.419734
3.95,6,106.436514
6.6,8,106.461435
5.76,7,106.484106
5.76,7,106.504999
5.76,7,106.519476
6.07,8,106.541567
5.76,7,106.562212
5.76,7,106.585072
5.76,7,106.605865
7.09,9,106.63552
6.43,8,106.657924
5.76,7,106.679253
6.37,8,106.70249
7.56,9,106.751482
5.6,7,106.771305
4.6,6,106.785421
4.6,6,106.804861
3.68,5,106.81661
4.6,6,106.82899
4.6,6,106.848144
4.6,6,106.862536
4.6,6,106.882445
4.6,6,106.896158
4.6,6,106.916047
4.67,6,106.928843
4.6,6,106.95031
3.68,5,106.962581
4.6,6,106.980862
4.6,6,106.998873
4.6,6,107.018064
4.6,6,107.03066
4.6,6,107.049901
4.6,6,107.060917
4.6,6,107.078987
5.83,8,107.099269
5.76,7,107.113203
6.6,8,107.134126
5.76,7,107.152733
5.76,7,107.170807
6.0,8,107.188445
5.76,7,107.204912
5.76,7,107.216031
5.76,7,107.232068
6.86,9,107.249216
5.76,7,107.264202
5.76,7,107.279324
5.76,7,107.297781
5.76,7,107.311799
6.6,8,107.342367
5.76,7,107.362309
5.76,7,107.381789
5.76,7,107.403163
5.76,7,107.417337
6.67,8,107.437385
5.76,7,107.457203
5.76,7,107.477466
5.86,8,107.497982
5.76,7,107.517926
4.19,6,107.530318
6.56,8,107.550938
5.76,7,107.570212
7.29,9,107.591512
6.56,8,107.612394
4.64,6,107.631398
4.6,6,107.644264
3.68,5,107.658342
4.6,6,107.67878
5.39,7,107.701061
5.39,7,107.715219
2.8,4,107.72541
5.39,7,107.745178
5.39,7,107.764871
3.83,6,107.77641
5.42,7,107.795378
5.39,7,107.815474
5.39,7,107.835793
5.16,8,107.857255
8.59,11,107.892489
5.76,7,107.914192
8.43,12,107.943997
5.76,7,107.963179
5.76,7,107.98191
6.31,8,108.002885
5.93,8,108.023054
5.76,7,108.036956
5.76,7,108.056464
5.76,7,108.075736
5.76,7,108.114618
5.76,7,108.128385
5.76,7,108.148636
5.76,7,108.168524
12.34,15,108.210485
5.76,7,108.223546
5.76,7,108.308741
5.76,7,108.329231
5.76,7,108.350499
5.76,7,108.365102
5.76,7,108.379905
5.98,8,108.397978
5.76,7,108.414469
5.76,7,108.432528
5.76,7,108.444682
5.76,7,108.462962
5.76,7,108.482196
10.41,13,108.513106
5.76,7,108.531241
5.76,7,108.548704
6.89,10,108.571532
5.76,7,108.592335
6.01,8,108.611312
5.76,7,108.630069
5.76,7,108.643576
5.76,7,108.666134
5.76,7,108.684126
5.76,7,108.703786
9.87,13,108.733232
5.76,7,108.763452
5.76,7,108.832231
5.76,7,108.856674
5.76,7,108.878422
5.76,7,108.899798
5.99,8,108.916507
8.88,13,108.942392
10.25,13,108.972513
8.29,11,108.99722
8.29,11,109.023517
8.29,11,109.046253
10.46,14,109.084188
7.3,10,109.110687
6.51,9,109.138489
7.43,10,109.162252
7.43,10,109.191316
5.94,7,109.205348
7.43,10,109.229583
7.43,10,109.249225
7.43,10,109.276893
5.95,9,109.304755
7.43,10,109.340338
5.23,8,109.365167
6.43,9,109.386573
7.18,9,109.407856
5.76,7,109.427289
5.76,7,109.447056
5.76,7,109.460581
11.35,14,109.498465
5.43,7,109.515911
6.79,10,109.5357
6.51,9,109.555472
6.51,9,109.580461
6.62,10,109.602487
7.43,10,109.628561
7.43,10,109.652242
7.43,10,109.678199
6.1,7,109.692506
5.39,7,109.711766
5.39,7,109.730248
5.39,7,109.748068
5.39,7,109.76059
5.39,7,109.778378
5.39,7,109.796838
4.64,6,109.808652
5.39,7,109.826102
5.39,7,109.844375
3.69,6,109.856242
5.39,7,109.875011
4.6,6,109.893252
4.6,6,109.903918
2.63,4,109.914914
4.6,6,109.931826
4.6,6,109.942542
4.6,6,109.960289
4.6,6,109.972238
4.6,6,109.991248
4.6,6,110.003228
4.6,6,110.021168
3.68,5,110.031626
2.65,4,110.039648
4.6,6,110.050679
5.6,7,110.069343
6.6,8,110.101495
5.76,7,110.137866
5.76,7,110.158444
5.81,8,110.175071
5.81,8,110.193423
5.76,7,110.203872
5.76,7,110.224366
5.76,7,110.24337
11.82,15,110.281763
5.83,8,110.300725
5.76,7,110.314024
5.76,7,110.332097
5.76,7,110.350663
11.44,14,110.383667
5.76,7,110.402395
7.5,10,110.430408
5.76,7,110.442914
9.45,12,110.467645
4.57,7,110.482213
9.11,12,110.505715
8.59,11,110.529799
9.21,12,110.558445
5.71,8,110.578115
9.21,12,110.608684
6.13,9,110.625404
9.88,13,110.652223
8.39,11,110.680132
9.08,12,110.708786
8.39,11,110.732364
7.1,9,110.747086
8.39,11,110.770109
7.43,10,110.790244
6.7,10,110.818186
7.37,10,110.841632
4.23,6,110.855011
7.43,10,110.872374
4.87,7,110.888432
7.43,10,110.908701
8.06,11,110.925827
7.43,10,110.946201
7.43,10,110.964893
7.43,10,110.987306
7.43,10,111.004687
4.84,7,111.018244
7.47,10,111.038872
7.43,10,111.059159
7.43,10,111.089363
7.47,10,111.11466
9.37,12,111.148139
9.39,12,111.175777
9.5,12,111.196175
6.43,8,111.214361
10.43,13,111.241445
11.22,14,111.272861
10.39,13,111.305338
5.66,8,111.323906
7.93,11,111.355191
8.47,11,111.377053
6.69,10,111.398331
8.89,11,111.428861
5.76,7,111.448375
5.76,7,111.460785
5.76,7,111.47947
5.76,7,111.497262
5.76,7,111.515681
9.45,13,111.543388
9.81,12,111.572033
9.93,13,111.602736
5.76,7,111.622755
5.76,7,111.639946
5.76,7,111.652642
5.76,7,111.671214
9.1,11,111.703403
10.68,14,111.730151
11.17,14,111.768651
7.05,9,111.787553
8.59,11,111.812557
7.8,10,111.829392
4.6,6,111.845193
4.6,6,111.856308
4.6,6,111.875006
6.89,10,111.895521
5.39,7,111.91415
5.39,7,111.931659
9.21,12,111.961374
7.63,10,111.980109
9.21,12,112.008065
6.05,8,112.029501
4.59,6,112.049338
4.59,6,112.060002
4.59,6,112.078539
1.86,4,112.087977
4.58,6,112.102128
4.59,6,112.117582
4.59,6,112.13026
4.59,6,112.150605
4.59,6,112.164977
4.59,6,112.18407
4.59,6,112.196492
4.59,6,112.216711
4.59,6,112.231721
4.59,6,112.252444
4.59,6,112.265405
4.59,6,112.285635
4.64,6,112.30102
6.55,8,112.322852
7.56,9,112.35391
5.76,7,112.367956
5.76,7,112.389916
5.76,7,112.411756
5.76,7,112.434267
5.76,7,112.446722
5.76,7,112.466194
5.76,7,112.484494
6.33,8,112.503231
5.76,7,112.521174
5.76,7,112.535177
5.76,7,112.554984
5.76,7,112.572903
5.15,8,112.592816
5.76,7,112.612191
8.23,10,112.635888
6.6,8,112.655147
5.6,7,112.673251
5.27,7,112.69241
4.6,6,112.704314
4.6,6,112.722265
4.6,6,112.735813
4.6,6,112.75474
4.6,6,112.766147
4.6,6,112.783489
4.6,6,112.795039
4.6,6,112.813367
4.6,6,112.825042
4.6,6,112.843991
4.6,6,112.857018
5.39,7,112.878141
5.39,7,112.897633
7.25,10,112.920747
11.21,14,112.963597
6.05,8,112.984864
5.76,7,112.999231
11.01,14,113.03867
5.76,7,113.057496
5.76,7,113.070822
8.95,12,113.095708
11.21,14,113.135464
9.25,12,113.167076
8.29,11,113.19346
8.29,11,113.21235
5.11,7,113.228455
8.29,11,113.25411
9.21,12,113.283909
9.21,12,113.311396
6.2,9,113.3293
4.94,7,113.345459
4.67,8,113.360105
6.2,9,113.380671
6.2,9,113.401985
6.2,9,113.429243
6.2,9,113.451593
8.45,12,113.480421
7.94,11,113.505249
7.68,11,113.527515
7.43,10,113.555546
7.11,10,113.573789
7.58,11,113.60002
5.76,7,113.620661
5.76,7,113.639361
5.76,7,113.650882
5.76,7,113.671163
4.46,7,113.684982
4.32,6,113.69282
7.56,12,113.716212
8.08,11,113.740569
4.68,8,113.755599
5.76,7,113.774724
9.2,12,113.803428
7.24,10,113.822409
6.2,9,113.845275
6.2,9,113.866043
6.2,9,113.887156
3.68,5,113.898394
5.18,7,113.917792
6.68,9,113.937265
7.65,11,113.96558
6.9,10,113.992617
7.72,11,114.014211
7.43,10,114.042286
7.43,10,114.061756
8.6,10,114.093705
8.1,10,114.116784
5.91,8,114.137228
8.14,10,114.164847
9.85,12,114.19484
10.39,13,114.222864
9.43,12,114.255076
9.26,12,114.285609
7.47,10,114.315104
7.66,11,114.337509
8.39,11,114.367861
7.68,10,114.398072
7.14,10,114.420734
8.39,11,114.451123
7.43,10,114.487924
6.68,9,114.515662
5.18,7,114.529949
7.43,10,114.560219
5.75,9,114.581287
7.43,10,114.609982
7.43,10,114.633693
6.14,9,114.655926
7.43,10,114.686099
7.43,10,114.70865
7.43,10,114.737123
6.68,9,114.758914
7.5,11,114.786745
7.43,10,114.808772
3.08,5,114.82488
8.29,11,114.851003
6.44,8,114.871248
8.54,12,114.9013
9.65,13,114.938617
9.25,12,114.968019
6.88,9,115.005777
8.33,11,115.035952
8.33,11,115.06017
7.85,11,115.090321
9.29,12,115.121689
9.25,12,115.153532
9.25,12,115.186081
8.29,11,115.216105
8.29,11,115.246077
9.67,13,115.278526
6.51,9,115.299892
6.51,9,115.321377
6.51,9,115.351304
6.51,9,115.373728
6.51,9,115.395799
7.07,11,115.424154
7.47,10,115.446617
9.47,12,115.476699
5.76,7,115.496143
5.76,7,115.514716
5.76,7,115.534726
5.76,7,115.548698
5.76,7,115.568991
5.76,7,115.587464
7.48,10,115.609257
8.51,11,115.639321
8.47,11,115.669495
7.51,10,115.690281
11.66,16,115.729895
9.29,12,115.758767
7.73,10,115.785542
8.43,12,115.814085
9.44,12,115.843864
10.29,13,115.876006
7.93,11,115.903574
5.76,7,115.921774
5.76,7,115.935254
5.76,7,115.954349
5.76,7,115.974017
9.79,13,116.003989
7.02,10,116.030641
6.0,8,116.050652
5.76,7,116.063398
5.98,8,116.08458
5.76,7,116.106977
5.76,7,116.126644
5.76,7,116.146086
7.76,12,116.176145
5.76,7,116.189209
5.76,7,116.208413
5.76,7,116.227136
7.81,11,116.256173
5.76,7,116.270324
5.76,7,116.289659
5.76,7,116.30898
5.76,7,116.32798
5.76,7,116.342031
5.76,7,116.362375
5.76,7,116.382098
5.76,7,116.402487
5.76,7,116.417138
7.63,11,116.447313
5.76,7,116.467426
6.22,8,116.486287
10.16,13,116.5177
11.11,14,116.555556
11.29,14,116.590396
8.3,12,116.623737
11.25,14,116.662273
10.61,14,116.697268
12.17,15,116.735608
11.21,14,116.767615
10.21,13,116.806039
9.21,12,116.837296
2.92,5,116.848361
9.21,12,116.881325
7.9,11,116.910813
5.27,8,116.931149
9.21,12,116.963644
9.21,12,116.99379
6.12,9,117.014077
6.63,9,117.033973
9.21,12,117.065665
5.44,7,117.08305
5.76,7,117.102372
5.76,7,117.11562
5.76,7,117.133161
12.23,15,117.169903
8.57,12,117.198097
11.29,14,117.229908
10.29,13,117.264337
9.33,12,117.294642
9.33,12,117.324284
8.99,12,117.35109
11.29,14,117.383311
5.76,7,117.403612
5.76,7,117.424441
5.76,7,117.437918
11.99,15,117.479916
11.25,14,117.51819
9.29,12,117.549374
8.31,11,117.572544
8.29,11,117.60339
8.29,11,117.635413
8.78,12,117.671357
10.25,13,117.70557
10.25,13,117.742754
9.29,12,117.776771
6.71,9,117.806442
2.76,4,117.816036
6.16,9,117.837717
8.29,11,117.869557
8.29,11,117.89488
8.29,11,117.927558
8.99,12,117.959597
9.21,12,117.992055
9.21,12,118.024687
3.68,5,118.035903
9.21,12,118.066746
5.26,7,118.087015
6.84,9,118.109038
9.21,12,118.141728
9.77,13,118.177401
7.93,11,118.198573
9.94,13,118.23316
10.29,13,118.263477
10.3,12,118.292647
11.21,14,118.401556
8.5,11,118.429965
9.25,12,118.459038
9.25,12,118.488167
10.21,13,118.518054
5.51,7,118.534542
8.39,12,118.557922
10.25,13,118.588622
10.29,13,118.616136
11.25,14,118.645602
11.01,14,118.678265
12.0,15,118.706198
11.21,14,118.735808
11.21,14,118.761359
5.6,7,118.778342
9.96,13,118.803249
11.21,14,118.908563
10.25,13,118.934669
11.21,14,118.961767
9.19,13,118.986549
10.39,13,119.008241
6.7,10,119.028041
11.35,14,119.052517
10.15,13,119.079312
8.23,12,119.113356
7.98,12,119.143613
6.43,10,119.169672
6.43,10,119.189285
4.78,7,119.204453
6.43,10,119.22458
7.98,12,119.246704
6.42,9,119.261243
4.77,7,119.27805
7.91,11,119.303385
7.5,11,119.325147
7.64,12,119.346307
6.9,10,119.365411
4.47,6,119.373848
9.29,12,119.403604
10.29,13,119.42983
10.29,13,119.464849
9.67,12,119.491387
10.33,13,119.518186
10.29,13,119.540539
7.68,11,119.564502
11.17,14,119.594523
10.33,13,119.623469
10.41,14,119.645338
11.1,14,119.674316
11.56,15,119.702039
12.1,15,119.731811
9.37,13,119.754272
11.29,14,119.780015
11.29,14,119.802952
11.29,14,119.833442
7.7,11,119.858873
11.29,14,119.885827
11.29,14,119.918374
