#{"t_start": 1774866275.2809174, "env_id": "None"}
r,l,t
1.0,3,17.104701
1.0,3,17.10681
1.0,3,17.114167
1.0,3,17.120893
1.0,3,17.127273
1.0,3,17.129727
1.27,3,17.135698
1.0,3,17.14335
1.0,3,17.151486
1.0,3,17.154471
1.0,3,17.163021
0.88,3,17.170544
1.0,3,17.178446
1.0,3,17.181515
1.0,3,17.189236
1.0,3,17.196547
1.0,3,17.204492
1.0,3,17.207574
1.0,3,17.216382
1.0,3,17.224916
1.0,3,17.230983
1.0,3,17.232974
1.0,3,17.24045
1.0,3,17.248767
1.0,3,17.257136
1.0,3,17.260284
1.0,3,17.280218
1.0,3,17.289572
1.0,3,17.306014
1.12,3,17.32453
1.33,3,17.353495
1.0,3,17.362437
1.0,3,17.368893
0.65,3,17.370828
1.0,3,17.378413
1.0,3,17.385867
1.0,3,17.393635
1.0,3,17.396146
1.0,3,17.402728
1.0,3,17.408557
1.0,3,17.414882
1.0,3,17.417511
1.14,3,17.425161
0.56,3,17.432086
1.0,3,17.440025
0.66,3,17.442252
1.0,3,17.451512
1.0,3,17.460338
1.0,3,17.468898
1.0,3,17.471904
1.0,3,17.480545
1.0,3,17.489138
1.0,3,17.498236
1.0,3,17.501239
1.0,3,17.508837
1.0,3,17.516589
1.0,3,17.524566
1.0,3,17.527498
1.0,3,17.536023
1.0,3,17.543453
0.75,3,17.550894
1.0,3,17.553622
1.0,3,17.560986
1.0,3,17.567309
1.0,3,17.573783
1.0,3,17.575956
1.0,3,17.583313
1.0,3,17.601897
1.0,3,17.61024
1.0,3,17.61323
1.0,3,17.62173
1.0,3,17.630191
1.0,3,17.638073
1.0,3,17.641104
1.0,3,17.649535
1.0,3,17.657755
1.0,3,17.665326
1.0,3,17.667998
1.0,3,17.674276
1.7,4,17.679985
1.0,3,17.685538
1.94,4,17.691759
1.0,3,17.69721
1.0,3,17.699759
1.0,3,17.707855
1.0,3,17.715315
1.0,3,17.723064
1.0,3,17.72597
1.32,3,17.733975
1.0,3,17.741686
1.0,3,17.75205
1.48,3,17.753968
1.0,3,17.762484
1.0,3,17.770799
1.0,3,17.779085
1.0,3,17.78244
1.0,3,17.791042
1.0,3,17.799249
1.0,3,17.807641
1.0,3,17.810312
1.0,3,17.818372
1.0,3,17.825599
1.0,3,17.834043
1.0,3,17.836817
1.0,3,17.84511
1.0,3,17.854095
1.0,3,17.86283
1.0,3,17.865569
1.0,3,17.874125
1.0,3,17.882814
1.0,3,17.892043
1.0,3,17.895093
1.0,3,17.90365
1.0,3,17.91214
1.0,3,17.920383
1.0,3,17.922942
1.0,3,17.930684
1.0,3,17.938097
1.0,3,17.946027
1.0,3,17.948878
1.0,3,17.957008
1.0,3,17.965428
1.0,3,17.974448
1.0,3,17.977316
1.0,3,17.985853
1.0,3,17.99439
1.0,3,18.002489
1.0,3,18.004655
1.0,3,18.012442
1.0,3,18.020653
1.0,3,18.028848
1.35,3,18.031145
1.0,3,18.039764
1.0,3,18.049055
1.0,3,18.05916
1.0,3,18.062414
1.0,3,18.070891
1.0,3,18.079891
1.0,3,18.088803
1.0,3,18.092004
1.0,3,18.101094
1.0,3,18.109956
1.0,3,18.118994
1.0,3,18.121553
1.0,3,18.129469
1.0,3,18.137316
1.0,3,18.145667
1.0,3,18.148568
1.0,3,18.157566
1.0,3,18.166481
1.0,3,18.174083
1.0,3,18.177018
1.0,3,18.18554
1.0,3,18.192851
1.0,3,18.200446
1.13,3,18.202836
1.0,3,18.211745
1.0,3,18.219791
1.05,3,18.227317
1.0,3,18.229172
1.0,3,18.237188
1.0,3,18.243242
1.0,3,18.250957
0.63,3,18.253733
1.0,3,18.262877
1.0,3,18.271286
1.0,3,18.27902
1.0,3,18.281839
0.92,3,18.289351
1.0,3,18.297341
1.0,3,18.30557
1.0,3,18.308362
1.0,3,18.316111
1.0,3,18.323499
1.0,3,18.330741
1.0,3,18.33366
1.0,3,18.341128
1.0,3,18.348616
1.0,3,18.354926
1.0,3,18.356665
1.0,3,18.36222
1.0,3,18.368628
1.0,3,18.375662
1.0,3,18.377742
1.0,3,18.3862
1.0,3,18.394247
1.0,3,18.403879
1.35,3,18.407079
1.0,3,18.41515
0.93,3,18.422646
1.0,3,18.430541
1.0,3,18.432751
1.0,3,18.440808
1.0,3,18.449369
1.0,3,18.457283
1.0,3,18.460447
0.71,3,18.468497
1.63,3,18.476064
1.0,3,18.483777
1.0,3,18.486237
1.0,3,18.493992
1.0,3,18.502813
1.0,3,18.51216
1.0,3,18.514941
1.0,3,18.523135
1.0,3,18.531806
1.0,3,18.539779
1.0,3,18.541825
1.0,3,18.549115
1.0,3,18.555244
1.0,3,18.562018
1.0,3,18.564557
1.0,3,18.57244
0.98,3,18.579082
1.0,3,18.586191
1.0,3,18.588828
1.0,3,18.59624
1.0,3,18.604239
1.01,3,18.611428
1.0,3,18.613675
1.0,3,18.621377
1.0,3,18.628904
1.0,3,18.635559
1.0,3,18.638002
1.0,3,18.645472
1.0,3,18.652889
1.0,3,18.660579
1.0,3,18.662699
1.0,3,18.669783
1.0,3,18.677653
1.0,3,18.686076
1.0,3,18.688566
1.0,3,18.695898
1.0,3,18.702436
1.0,3,18.708673
1.0,3,18.710676
1.0,3,18.716313
1.0,3,18.723125
1.0,3,18.731368
1.0,3,18.733433
1.0,3,18.74107
1.0,3,18.748368
1.0,3,18.755878
1.0,3,18.75762
1.0,3,18.764997
1.0,3,18.770885
1.0,3,18.776967
1.0,3,18.7791
1.0,3,18.784706
1.0,3,18.791589
1.0,3,18.797276
1.0,3,18.799486
1.0,3,18.8058
1.0,3,18.812215
1.0,3,18.818545
1.0,3,18.820971
1.0,3,18.827884
1.0,3,18.834733
1.0,3,18.843477
1.0,3,18.845936
1.0,3,18.853525
1.0,3,18.861223
1.0,3,18.869045
1.0,3,18.871481
1.0,3,18.879548
1.0,3,18.887187
1.0,3,18.894839
1.0,3,18.89728
1.0,3,18.904506
1.0,3,18.91227
0.96,3,18.919746
1.0,3,18.922158
1.0,3,18.9299
1.0,3,18.936937
1.0,3,18.945164
1.0,3,18.948534
1.0,3,18.957888
1.0,3,18.966981
0.9,3,18.97515
1.0,3,18.977892
1.0,3,18.986387
1.0,3,18.993854
1.0,3,19.001544
0.61,3,19.003635
1.0,3,19.011254
1.0,3,19.018977
0.84,3,19.027241
1.0,3,19.030222
1.0,3,19.038621
1.0,3,19.047883
1.35,3,19.055599
1.0,3,19.057776
1.0,3,19.066483
1.0,3,19.073685
1.0,3,19.082947
1.0,3,19.085879
1.0,3,19.092318
1.0,3,19.098568
1.0,3,19.10471
1.0,3,19.107502
1.0,3,19.115766
1.0,3,19.123571
1.0,3,19.131214
1.0,3,19.134051
1.0,3,19.14323
1.0,3,19.149839
1.0,3,19.157188
1.0,3,19.161565
1.0,3,19.16936
1.0,3,19.177377
1.0,3,19.186554
1.0,3,19.188332
1.0,3,19.194714
1.0,3,19.203159
1.0,3,19.212208
1.15,3,19.214319
1.23,3,19.222406
1.0,3,19.230729
1.61,4,19.237983
1.0,3,19.245687
1.27,3,19.248084
1.0,3,19.254781
1.0,3,19.263183
1.0,3,19.270389
1.0,3,19.27316
1.0,3,19.280173
1.45,3,19.286858
1.0,3,19.293329
1.0,3,19.295145
1.0,3,19.30073
1.0,3,19.306592
1.0,3,19.313691
1.0,3,19.315793
1.0,3,19.322278
1.0,3,19.329351
1.0,3,19.337274
1.0,3,19.340192
0.92,3,19.347548
1.0,3,19.355216
1.42,3,19.363214
1.0,3,19.365824
1.0,3,19.373984
1.0,3,19.380952
1.0,3,19.388993
1.0,3,19.391148
1.0,3,19.398688
1.0,3,19.40544
1.0,3,19.41167
1.0,3,19.414258
1.0,3,19.421649
1.0,3,19.428996
1.0,3,19.435123
1.0,3,19.437757
1.0,3,19.446074
1.0,3,19.454965
1.0,3,19.463895
0.78,3,19.466252
1.0,3,19.472985
1.0,3,19.479227
1.0,3,19.484925
1.0,3,19.486862
1.0,3,19.492785
1.0,3,19.498838
1.0,3,19.505198
1.0,3,19.507315
1.0,3,19.514356
1.0,3,19.521197
1.0,3,19.528012
1.0,3,19.53053
1.0,3,19.538137
1.0,3,19.544744
1.0,3,19.551725
1.0,3,19.553614
1.0,3,19.559482
1.0,3,19.566884
1.0,3,19.57327
1.0,3,19.575456
1.0,3,19.582126
1.0,3,19.590176
1.0,3,19.59695
1.0,3,19.599
1.0,3,19.606728
1.0,3,19.613891
1.0,3,19.621564
1.0,3,19.624207
1.24,4,19.630981
1.0,3,19.638797
1.44,3,19.645537
1.0,3,19.652639
1.0,3,19.654887
1.0,3,19.663074
1.0,3,19.67027
1.0,3,19.677636
1.0,3,19.680028
1.0,3,19.687836
1.57,4,19.695445
1.0,3,19.702991
1.45,3,19.710494
1.0,3,19.713364
1.0,3,19.721232
1.0,3,19.728686
1.0,3,19.736094
1.0,3,19.739046
1.0,3,19.746977
1.0,3,19.754934
1.0,3,19.762538
1.0,3,19.765394
1.0,3,19.772901
1.0,3,19.779939
1.0,3,19.787785
1.0,3,19.790858
1.0,3,19.799035
1.0,3,19.8068
1.0,3,19.814385
1.12,3,19.816956
1.0,3,19.824799
1.0,3,19.832588
1.0,3,19.840412
1.0,3,19.843145
1.0,3,19.851344
1.0,3,19.859918
1.0,3,19.869791
1.0,3,19.873296
1.0,3,19.882596
1.0,3,19.8902
1.0,3,19.896283
1.0,3,19.898919
1.0,3,19.9064
1.0,3,19.91356
1.0,3,19.920973
1.0,3,19.923836
1.0,3,19.930883
1.0,3,19.936575
1.21,4,19.942672
1.0,3,19.949936
1.0,3,19.953247
1.0,3,19.961384
0.93,3,19.970046
1.0,3,19.978712
1.0,3,19.981411
1.0,3,19.990667
1.0,3,19.999519
1.13,3,20.008146
1.0,3,20.011469
1.0,3,20.019954
1.0,3,20.027956
1.0,3,20.03634
1.0,3,20.039382
1.0,3,20.047515
1.0,3,20.056565
1.0,3,20.066321
1.04,3,20.068548
1.4,3,20.074391
1.0,3,20.080296
1.0,3,20.086005
0.66,3,20.087739
1.0,3,20.094527
1.0,3,20.100601
0.57,3,20.10807
1.0,3,20.111061
1.0,3,20.119913
1.0,3,20.12841
1.0,3,20.137707
1.0,3,20.140925
1.0,3,20.150006
0.92,3,20.15877
1.0,3,20.169261
1.0,3,20.172575
1.0,3,20.181833
1.0,3,20.191488
1.0,3,20.201304
1.0,3,20.20451
1.0,3,20.213875
1.95,4,20.22283
0.7,3,20.231561
1.0,3,20.241312
1.0,3,20.244067
1.0,3,20.252719
1.0,3,20.260533
1.0,3,20.269202
1.0,3,20.272148
1.0,3,20.280502
1.0,3,20.289453
1.0,3,20.29807
1.0,3,20.301085
1.0,3,20.310182
1.0,3,20.319534
1.0,3,20.328398
1.0,3,20.331079
1.0,3,20.339754
1.0,3,20.348117
1.0,3,20.355701
1.0,3,20.35834
1.0,3,20.366608
1.0,3,20.373908
1.0,3,20.380094
1.0,3,20.382207
1.0,3,20.390049
1.0,3,20.397821
1.0,3,20.405267
1.0,3,20.407384
1.0,3,20.414412
0.65,4,20.420712
1.0,3,20.427962
1.0,3,20.434345
1.0,3,20.436401
1.0,3,20.444545
1.0,3,20.451607
1.0,3,20.459145
1.0,3,20.461732
1.0,3,20.470379
1.0,3,20.478343
1.0,3,20.486652
1.16,3,20.488728
1.0,3,20.495862
1.0,3,20.502257
1.0,3,20.508806
1.0,3,20.510683
1.0,3,20.518961
1.0,3,20.526369
1.0,3,20.534696
1.0,3,20.537398
1.0,3,20.544965
1.0,3,20.55407
1.0,3,20.562851
1.0,3,20.56599
1.0,3,20.574704
1.0,3,20.581826
1.0,3,20.588226
1.0,3,20.590059
1.0,3,20.596285
1.0,3,20.602562
1.0,3,20.609281
1.0,3,20.612057
1.0,3,20.620078
1.0,3,20.627795
1.0,3,20.635927
1.0,3,20.63893
1.0,3,20.64806
1.0,3,20.656779
1.0,3,20.665905
1.0,3,20.669428
1.0,3,20.679277
1.14,3,20.687865
1.0,3,20.695799
1.0,3,20.699971
1.0,3,20.709059
1.0,3,20.717967
1.0,3,20.727365
1.0,3,20.730761
1.0,3,20.73999
1.0,3,20.749062
1.0,3,20.756871
1.0,3,20.759966
1.0,3,20.768262
1.0,3,20.776711
1.0,3,20.785044
1.0,3,20.788362
1.63,3,20.797306
1.0,3,20.805185
1.0,3,20.813461
1.3,3,20.815852
1.0,3,20.824143
1.0,3,20.832368
1.0,3,20.842959
1.38,3,20.84519
1.0,3,20.854345
1.0,3,20.862748
1.0,3,20.87111
1.0,3,20.874609
1.0,3,20.880404
1.0,3,20.885742
1.0,3,20.893757
1.0,3,20.896451
1.0,3,20.905159
1.0,3,20.913417
1.0,3,20.921247
1.0,3,20.923959
1.05,3,20.931616
1.0,3,20.939762
1.0,3,20.94845
1.59,4,20.956534
1.0,3,20.958641
1.0,3,20.964461
1.0,3,20.97109
1.0,3,20.976701
1.0,3,20.978667
1.37,4,20.987284
1.0,3,20.996322
1.0,3,21.004767
1.0,3,21.013435
0.73,3,21.015478
1.0,3,21.022981
1.0,3,21.031514
1.0,3,21.039303
1.0,3,21.041769
1.0,3,21.050799
1.0,3,21.059292
1.0,3,21.068189
1.0,3,21.070858
1.0,3,21.080508
1.0,3,21.091002
1.01,3,21.100353
1.0,3,21.103394
1.0,3,21.109922
1.3,3,21.115228
1.0,3,21.122353
1.0,3,21.124466
1.88,4,21.131599
1.0,3,21.138388
1.0,3,21.145667
1.0,3,21.151623
1.0,3,21.153447
1.0,3,21.160956
1.0,3,21.167883
1.0,3,21.176831
1.0,3,21.179371
1.0,3,21.18649
1.0,3,21.19462
1.0,3,21.202962
1.0,3,21.205949
1.0,3,21.215039
1.05,3,21.223444
1.21,4,21.230335
1.0,3,21.238896
1.0,3,21.241401
1.0,3,21.24856
1.0,3,21.256956
1.0,3,21.263963
1.0,3,21.266526
1.0,3,21.272836
0.57,3,21.279557
1.0,3,21.285247
1.0,3,21.287776
1.0,3,21.294151
1.0,3,21.300681
1.0,3,21.30591
1.0,3,21.308085
1.0,3,21.314966
0.83,3,21.320714
1.0,3,21.327136
1.0,3,21.328946
1.0,3,21.335016
1.0,3,21.340946
1.0,3,21.346904
1.0,3,21.349325
1.0,3,21.35763
1.0,3,21.365496
1.0,3,21.373383
1.0,3,21.376174
1.0,3,21.384751
1.33,3,21.393038
1.0,3,21.399973
1.0,3,21.401798
1.0,3,21.407589
1.0,3,21.414509
1.0,3,21.421761
1.25,3,21.423526
1.0,3,21.430569
1.0,3,21.436378
1.0,3,21.443312
1.0,3,21.445631
1.0,3,21.452489
1.0,3,21.460211
1.0,3,21.468848
1.0,3,21.471869
1.0,3,21.481458
1.0,3,21.489987
2.42,4,21.498567
1.0,3,21.507009
1.0,3,21.510326
1.18,3,21.517569
1.0,3,21.523708
1.0,3,21.529643
1.0,3,21.531893
1.0,3,21.537634
1.0,3,21.545229
1.0,3,21.552951
1.0,3,21.555043
1.0,3,21.563076
1.0,3,21.570602
1.0,3,21.575897
1.0,3,21.578488
1.0,3,21.584347
1.97,4,21.591102
1.0,3,21.597643
1.0,3,21.603949
1.0,3,21.605834
1.0,3,21.611827
1.0,3,21.617537
1.16,3,21.623112
1.0,3,21.624936
0.83,3,21.630193
1.0,3,21.635647
1.0,3,21.641556
1.0,3,21.643469
1.0,3,21.649062
1.0,3,21.65491
1.0,3,21.660387
1.0,3,21.66207
1.0,3,21.667788
1.0,3,21.673254
1.0,3,21.678467
1.0,3,21.680292
1.0,3,21.686007
1.0,3,21.691417
1.0,3,21.696693
1.0,3,21.698615
1.0,3,21.704314
1.0,3,21.709401
1.0,3,21.714728
1.0,3,21.716672
1.0,3,21.722552
1.0,3,21.727739
1.0,3,21.732995
1.0,3,21.734885
1.0,3,21.740126
1.0,3,21.745705
1.0,3,21.751467
1.0,3,21.753391
1.0,3,21.759104
1.0,3,21.767744
1.0,3,21.776136
1.0,3,21.777986
1.0,3,21.784786
1.0,3,21.790978
1.0,3,21.796518
1.0,3,21.798427
1.0,3,21.804146
