#{"t_start": 1774943781.960463, "env_id": "None"}
r,l,t
1.59,4,96.800878
2.32,4,96.805785
2.19,5,96.811857
2.61,4,96.816599
3.42,6,96.824279
1.73,4,96.829645
6.7,9,96.841722
2.47,6,96.849695
1.53,4,96.854822
2.86,6,96.862297
3.69,5,96.869607
3.12,6,96.876867
4.34,7,96.88523
3.32,5,96.891196
2.25,4,96.896366
5.31,8,96.905942
2.59,5,96.91202
2.85,6,96.919244
4.69,7,96.927479
4.95,8,96.937144
3.11,7,97.518722
1.48,4,97.524909
2.63,5,97.531504
2.43,5,97.538107
2.53,5,97.551834
1.18,4,97.557649
2.58,5,97.564458
2.48,5,97.571764
1.91,5,97.578453
1.15,3,97.582231
4.77,8,97.592564
2.85,8,97.60415
2.43,6,97.611729
3.48,6,97.618878
2.83,5,97.625194
2.47,5,97.630763
1.85,5,97.636962
2.24,6,97.643931
3.45,6,97.651021
3.05,6,97.658299
2.07,6,97.665586
0.8,3,97.669477
1.91,4,97.674931
0.81,4,97.679596
2.45,5,97.686413
4.84,7,97.695097
2.96,5,97.701328
3.26,6,97.708719
2.42,5,97.714601
4.16,6,97.722335
2.48,5,97.72856
1.18,4,97.7333
2.45,4,97.73797
1.11,3,97.741465
2.87,4,97.746262
1.56,4,97.751217
5.35,10,97.763564
1.63,4,97.768531
2.37,4,97.773813
1.59,4,97.779147
4.93,10,97.791922
0.78,4,97.796896
2.49,5,97.803741
3.15,6,97.811365
2.27,5,97.817453
3.67,8,97.827072
3.53,6,97.834204
2.18,6,97.841409
0.91,4,97.845993
1.57,4,97.850672
1.8,5,97.856654
1.36,5,97.862462
3.64,6,97.869441
2.08,4,97.874944
1.14,3,97.878538
2.11,5,97.884366
1.84,4,97.889089
3.89,7,97.897358
3.58,8,97.907267
2.04,4,97.912448
2.13,5,97.919372
5.81,9,97.930782
2.24,4,97.936565
2.46,7,97.944984
2.52,5,97.951228
1.27,4,97.955842
4.02,8,97.965113
5.6,7,97.973641
1.18,4,97.97827
4.89,8,97.987965
2.03,5,97.993634
2.92,6,98.000627
2.57,5,98.006526
2.08,5,98.012508
2.29,5,98.018401
4.71,10,98.029992
2.35,5,98.035919
2.77,6,98.043696
5.82,8,98.072763
5.41,9,98.118505
2.74,6,98.153628
4.3,7,98.166876
3.75,7,98.17866
0.56,4,98.186345
1.0,4,98.193437
2.29,6,98.202471
2.29,4,98.209616
2.82,5,98.217379
1.29,4,98.224858
4.0,8,98.23766
1.99,5,98.246494
2.74,6,98.256953
3.76,7,98.268046
4.82,7,99.04156
2.0,5,99.051434
2.09,5,99.058564
2.99,6,99.067439
4.62,8,99.078742
2.78,5,99.085671
4.96,8,99.097767
2.96,6,99.107519
2.25,5,99.114806
1.67,5,99.122283
2.85,6,99.132951
1.51,5,99.143117
1.65,5,99.151366
2.12,4,99.158791
1.26,4,99.166335
1.45,5,99.173842
1.07,5,99.181624
3.67,7,99.193845
3.07,7,99.206079
0.63,4,99.212367
2.29,5,99.221057
3.85,8,99.236353
2.87,5,99.244667
3.2,6,99.254351
4.42,8,99.268481
1.39,4,99.274919
2.1,4,99.281702
1.51,5,99.290887
2.63,5,99.299754
1.53,4,99.306866
3.92,7,99.31717
1.9,4,99.323466
3.32,6,99.333319
1.56,5,99.342608
1.38,4,99.349152
3.25,6,99.358408
2.68,5,99.367308
1.68,5,99.376179
2.23,5,99.383974
2.14,4,99.389434
2.19,5,99.397142
6.07,7,99.408505
2.8,5,99.416117
2.7,5,99.42456
3.01,5,99.433947
2.5,4,99.441612
3.06,6,99.452677
2.32,5,99.462086
2.96,6,99.492909
2.08,4,99.500829
1.39,4,99.50806
2.11,6,99.520249
2.98,5,99.532383
3.44,6,99.544611
1.13,4,99.551748
5.26,8,99.56777
1.3,4,99.577921
3.29,5,99.587423
4.14,7,99.601375
1.94,6,99.613847
1.69,5,99.624171
4.86,8,99.642289
1.54,4,99.651062
4.38,8,99.66629
2.21,4,99.67408
1.75,4,99.682241
6.53,10,99.701094
3.24,7,99.712871
2.1,4,99.720394
2.35,6,99.732005
3.13,6,99.742422
4.21,8,99.758142
2.98,5,99.767933
0.75,4,99.789327
2.97,5,99.80171
2.53,4,99.812453
3.5,6,99.825569
3.56,6,99.838256
3.86,7,99.854531
1.94,4,99.865002
2.96,6,99.878631
3.77,7,99.893984
4.48,6,99.906121
2.23,4,99.914009
1.62,4,99.931147
3.39,7,99.978489
3.66,8,100.004799
1.67,3,100.011641
4.69,9,100.038334
1.51,3,100.048349
2.16,4,100.059856
2.01,5,100.071667
2.77,5,100.082051
1.97,4,100.08987
2.76,6,101.09263
2.34,5,101.103402
3.24,5,101.113743
4.22,6,101.127003
1.93,5,101.137212
4.8,8,101.157252
2.69,5,101.173317
3.63,6,101.185614
5.88,9,101.204744
1.87,4,101.215355
1.25,4,101.223345
3.36,5,101.234387
2.48,5,101.244253
3.48,6,101.255223
2.97,5,101.264234
1.07,3,101.269424
2.39,5,101.278146
2.58,7,101.290455
3.37,6,101.300721
1.6,3,101.306861
1.95,4,101.31644
3.5,6,101.327625
3.12,5,101.336689
3.72,6,101.34861
3.27,7,101.360819
2.21,5,101.369974
1.92,4,101.379062
4.98,7,101.392477
1.57,3,101.398052
4.16,7,101.410936
2.82,5,101.419458
2.77,5,101.428343
2.59,6,101.439207
1.57,4,101.446816
3.01,6,101.457207
6.24,9,101.472082
2.51,5,101.480654
2.19,4,101.487598
1.83,6,101.498098
2.44,5,101.508185
5.32,9,101.524098
2.2,4,101.531712
3.16,7,101.544985
0.8,4,101.552591
2.4,6,101.563316
2.55,4,101.570247
0.24,3,101.575711
1.7,4,101.582558
2.11,5,101.623977
1.91,4,101.631542
2.22,5,101.641365
2.31,7,101.656748
1.87,6,101.668849
1.93,4,101.676328
2.41,5,101.685391
3.17,5,101.695108
3.59,4,101.70217
4.06,7,101.715999
1.5,4,101.723216
3.58,7,101.734982
2.54,4,101.744731
2.97,5,101.753659
1.68,6,101.765076
1.04,5,101.775146
2.74,6,101.787392
3.53,7,101.801739
2.63,5,101.811761
3.4,6,101.822325
2.63,5,101.831965
1.93,4,101.839831
3.75,8,101.855062
2.73,7,101.86734
1.43,4,101.874206
2.08,4,101.88112
3.34,7,101.893227
2.22,5,101.901929
1.98,5,101.910854
3.54,6,101.92159
3.34,7,101.934127
3.29,6,101.945901
1.41,4,101.953535
2.08,5,101.962959
3.7,7,101.975452
5.2,8,101.989439
5.1,8,102.00414
2.25,5,102.012777
1.28,4,102.019971
2.72,5,102.029181
1.52,4,102.036281
3.3,5,102.046068
1.67,4,102.054393
1.35,5,102.062706
3.35,6,102.074585
6.38,10,102.094974
4.26,8,102.875011
3.1,7,102.888075
2.56,6,102.899274
1.59,4,102.906956
3.98,8,102.923001
4.08,5,102.932558
1.7,5,102.943267
0.77,3,102.949808
2.77,6,102.960557
2.05,5,102.969597
2.43,6,102.979689
2.78,5,102.988117
3.36,6,102.99888
0.53,3,103.004813
1.09,4,103.0116
2.08,4,103.017804
1.29,4,103.025407
2.29,4,103.032541
1.55,3,103.038094
4.5,7,103.05316
4.14,8,103.068463
3.03,6,103.079936
2.28,7,103.093883
2.86,6,103.106038
4.94,7,103.119967
0.88,3,103.127797
2.06,4,103.135863
2.75,5,103.149066
1.95,5,103.158965
6.03,12,103.181792
4.85,7,103.196513
0.83,3,103.202417
4.12,7,103.216081
3.14,5,103.226306
2.61,5,103.236091
1.29,3,103.241464
4.11,7,103.255629
2.44,5,103.264526
2.83,6,103.274746
1.14,3,103.280088
3.83,7,103.293962
2.27,5,103.303894
2.26,4,103.312136
2.31,5,103.321928
3.81,8,103.336839
1.51,5,103.3468
1.67,4,103.352978
2.3,5,103.361121
4.68,8,103.376062
3.59,7,103.388766
1.49,3,103.394911
2.54,5,103.405098
4.61,6,103.416696
1.9,5,103.42576
0.81,4,103.432847
4.04,6,103.445032
1.18,3,103.451504
5.62,10,103.472849
1.91,4,103.481524
2.44,5,103.491395
4.76,8,103.507679
2.89,5,103.518092
1.45,4,103.526263
4.67,9,103.542481
2.17,5,103.553704
5.59,9,103.570395
2.91,6,103.582492
3.45,8,103.598737
2.12,6,103.611544
3.48,7,103.62567
1.79,4,103.633256
2.75,7,103.646725
3.17,6,103.658442
4.02,6,103.668828
2.18,4,103.676237
4.54,8,103.690664
3.49,7,103.704458
3.46,6,103.715704
4.49,7,103.728214
3.63,7,103.739375
3.11,6,103.748645
1.58,4,103.756492
2.85,5,103.765633
2.89,5,103.774126
0.67,3,103.779578
2.63,5,103.788405
2.48,6,103.796999
2.18,5,103.805063
1.22,4,103.813044
1.92,4,103.821355
0.71,4,103.829787
2.63,7,103.845416
3.37,7,104.680051
3.4,7,104.691715
1.22,4,104.699737
1.97,5,104.708359
1.44,3,104.713556
2.82,6,104.724213
1.78,6,104.734205
2.42,4,104.742241
3.25,8,104.755484
2.06,4,104.76269
3.28,6,104.773479
4.78,8,104.786994
3.89,6,104.797053
2.08,7,104.809532
1.3,4,104.815391
2.1,5,104.823977
4.93,8,104.840021
3.93,7,104.852304
2.43,5,104.861996
1.01,3,104.867162
3.06,6,104.877771
2.79,6,104.88879
1.68,4,104.896238
1.87,4,104.903524
3.74,7,104.915832
2.0,5,104.926378
2.87,5,104.935939
0.87,3,104.94246
3.93,6,104.954136
4.37,8,104.967601
2.72,5,104.975835
3.11,7,104.98725
2.83,6,104.999493
4.24,6,105.015638
2.81,7,105.029067
3.27,7,105.044237
1.33,4,105.051902
3.63,6,105.063498
2.4,6,105.07489
3.1,7,105.087551
4.25,7,105.099509
4.66,8,105.113938
2.89,7,105.125804
3.44,6,105.134989
3.14,6,105.148448
2.2,5,105.159681
2.47,5,105.168379
3.52,7,105.181186
1.55,4,105.188523
3.28,6,105.199043
1.76,4,105.206062
3.81,7,105.227473
1.32,6,105.240379
3.47,6,105.253073
2.14,5,105.263273
0.9,3,105.269413
2.87,6,105.280679
2.03,4,105.288157
3.18,6,105.303001
1.23,5,105.313462
0.83,3,105.32036
2.37,4,105.328652
1.45,4,105.336666
2.71,5,105.348178
3.58,9,105.365372
2.43,5,105.375221
2.72,5,105.385384
5.11,8,105.401195
1.9,5,105.411033
1.93,4,105.41845
4.87,8,105.434102
1.82,3,105.43962
2.42,4,105.447845
2.87,5,105.456864
2.36,6,105.467875
2.12,5,105.477058
2.57,5,105.485683
3.31,5,105.494179
2.42,6,105.505036
2.76,6,105.515226
3.49,6,105.524558
2.6,5,105.532607
2.58,4,105.540017
1.34,3,105.546567
1.7,4,105.553923
3.24,6,105.564796
1.43,5,105.574283
5.27,9,105.589923
2.67,5,105.59844
3.27,4,105.605211
2.6,5,105.614301
1.48,5,105.622923
1.69,5,105.631911
2.7,7,106.445035
2.76,5,106.457287
2.08,6,106.468529
2.06,5,106.477951
2.0,5,106.488602
0.78,3,106.494808
2.69,5,106.504276
3.16,5,106.514257
2.98,5,106.524146
1.48,6,106.537606
0.58,3,106.544967
1.73,4,106.55726
2.8,6,106.567404
4.24,7,106.577852
2.63,5,106.585125
3.67,7,106.596631
4.37,8,106.609228
2.1,4,106.61503
3.78,7,106.625401
2.04,4,106.631377
2.98,5,106.638585
2.88,6,106.647536
1.0,4,106.654447
3.19,6,106.663501
5.27,8,106.675018
4.51,7,106.684083
1.77,3,106.688179
3.38,8,106.698906
2.71,5,106.705374
5.47,9,106.717679
2.24,4,106.723022
2.41,5,106.729606
0.98,3,106.733367
4.34,8,106.743565
1.6,4,106.749003
1.82,5,106.756266
2.04,4,106.761992
3.86,6,106.770291
2.83,5,106.777601
2.49,5,106.784751
2.53,5,106.791637
2.19,4,106.796991
3.85,6,106.804544
5.21,9,106.815942
2.64,5,106.82263
5.58,8,106.833006
0.39,3,106.837291
2.53,5,106.844434
1.93,6,106.853896
2.92,6,106.863401
1.38,3,106.867701
2.0,4,106.873282
2.37,4,106.878628
2.93,5,106.88571
2.46,5,106.892585
3.39,7,106.903683
1.64,3,106.908189
2.48,5,106.915241
2.72,5,106.922236
4.49,7,106.932359
1.56,4,106.93835
1.56,4,106.944541
3.54,7,106.956361
1.34,4,106.964165
1.88,4,106.969745
2.93,6,106.978115
2.35,4,106.983572
1.63,4,106.988967
2.04,5,106.996021
1.61,5,107.002548
3.74,7,107.011663
1.77,5,107.017723
2.72,5,107.024135
3.4,6,107.032639
4.76,8,107.042826
2.76,5,107.049337
2.96,7,107.059877
0.96,4,107.065373
1.63,5,107.072114
3.17,7,107.081271
1.97,4,107.086746
2.14,6,107.094623
1.34,3,107.098505
4.11,7,107.107975
6.03,9,107.120018
3.93,7,107.129042
2.65,5,107.135825
2.45,4,107.140964
0.84,3,107.144834
1.89,4,107.152294
1.09,4,107.15966
2.21,5,107.166914
5.14,8,107.177719
2.77,6,107.185696
1.88,6,107.194184
1.15,3,107.198257
1.47,3,107.816434
2.19,4,107.821818
2.41,5,107.828435
1.45,5,107.835114
3.45,6,107.843331
3.96,8,107.853565
2.46,5,107.86019
2.78,5,107.867954
2.98,6,107.876189
3.5,7,107.885
2.21,6,107.892614
3.0,9,107.903963
1.81,4,107.908834
5.9,11,107.923153
3.06,5,107.929643
2.67,5,107.936152
5.41,7,107.944811
2.81,5,107.951292
2.1,7,107.96033
1.61,5,107.968346
1.19,3,107.972615
4.53,7,107.981754
1.06,4,107.98705
2.07,5,107.993353
4.71,7,108.001899
4.97,8,108.011359
2.4,7,108.019432
1.36,4,108.024178
3.1,7,108.032221
5.77,9,108.043221
2.09,4,108.048262
2.9,7,108.056948
2.17,5,108.063999
1.77,5,108.070442
1.89,4,108.075617
1.97,4,108.080946
1.96,4,108.099125
3.37,6,108.107091
2.4,5,108.114639
4.01,6,108.122482
0.78,4,108.127683
3.65,6,108.135345
2.6,6,108.142498
3.3,6,108.169325
2.29,6,108.18573
2.68,5,108.213165
3.12,6,108.232147
3.27,7,108.278035
3.95,6,108.290133
1.65,5,108.299464
2.11,4,108.306974
4.24,6,108.31762
1.93,6,108.325308
3.37,6,108.336156
1.69,4,108.343276
3.55,8,108.357363
2.34,4,108.364793
1.76,6,108.377058
2.2,5,108.387171
4.31,8,108.402302
2.84,5,108.41191
1.65,5,108.420687
4.45,7,108.433439
3.29,6,108.443091
3.53,7,108.454915
1.86,5,108.46378
2.95,7,108.475676
3.19,7,108.486936
2.81,7,108.497713
4.03,8,108.512006
3.9,6,108.521349
1.88,4,108.525388
3.86,6,108.534001
2.02,5,108.541069
3.27,7,108.551969
2.29,6,108.562033
2.31,6,108.573591
4.05,8,108.58783
4.15,8,108.601734
1.42,5,108.610521
3.31,7,108.62251
2.32,6,108.632702
2.87,7,108.643184
1.26,4,108.649897
2.46,4,108.656444
2.29,5,108.664969
3.13,6,108.690098
2.7,6,109.483794
1.56,5,109.493917
2.78,7,109.507907
3.4,6,109.518755
1.54,4,109.525658
1.68,5,109.535803
2.63,7,109.550244
4.43,8,109.565211
3.39,5,109.576462
4.0,7,109.589348
1.53,4,109.597425
2.05,5,109.608675
2.59,6,109.620966
3.44,7,109.634731
3.37,6,109.646868
2.71,6,109.658686
2.73,5,109.669123
2.74,7,109.682004
4.12,8,109.696537
2.88,7,109.708724
2.06,5,109.718378
3.51,6,109.729595
2.81,5,109.73961
3.62,8,109.754288
4.87,8,109.770219
3.82,6,109.782023
4.0,5,109.791778
3.25,5,109.800589
3.42,6,109.811599
4.18,9,109.828054
2.52,4,109.834767
3.96,6,109.845965
4.7,8,109.861065
4.47,8,109.876012
3.13,6,109.887777
1.47,3,109.893099
4.44,8,109.906749
3.51,6,109.916708
1.7,4,109.923656
2.68,6,109.933467
0.33,3,109.938365
4.51,7,109.949983
4.04,7,109.960922
4.47,7,109.973409
2.52,6,109.984709
4.28,6,109.994782
1.99,5,110.006688
2.38,6,110.017707
4.47,8,110.031871
2.27,4,110.039437
2.68,5,110.048682
4.33,8,110.062726
3.06,7,110.075901
1.75,5,110.085663
2.77,6,110.095558
1.65,3,110.100216
3.29,7,110.111414
1.95,5,110.119281
3.89,7,110.129534
2.1,4,110.13621
3.96,6,110.14741
3.06,5,110.156382
3.14,5,110.165873
4.01,7,110.17869
2.81,5,110.188786
3.24,6,110.199085
3.23,5,110.208176
1.07,4,110.215973
2.13,5,110.22537
2.25,6,110.236794
2.73,6,110.248313
1.87,6,110.259904
1.7,4,110.268417
2.63,5,110.27816
2.83,6,110.29145
6.71,11,110.313757
1.71,4,110.32193
1.27,4,110.329981
4.9,7,110.34463
1.05,3,110.350355
1.06,3,110.356428
1.19,4,110.363923
2.79,5,110.374501
4.33,6,110.387543
3.78,5,110.397132
4.33,7,110.411089
2.72,7,110.42597
2.92,6,110.438417
2.35,4,110.446302
2.63,6,111.154605
5.41,8,111.168797
3.75,6,111.180225
3.43,8,111.196699
2.39,4,111.204246
2.48,4,111.212188
1.17,3,111.218144
1.82,4,111.226223
5.48,9,111.243315
2.34,6,111.254874
3.68,6,111.266221
2.46,5,111.275433
3.0,6,111.286076
1.65,5,111.297067
1.96,4,111.304975
3.3,5,111.314663
4.24,6,111.326533
3.25,7,111.340101
4.13,7,111.352219
2.58,5,111.361249
1.71,3,111.366583
2.85,5,111.376268
3.44,5,111.384065
4.53,7,111.395648
1.49,4,111.402027
1.29,4,111.408518
1.28,4,111.415307
1.37,3,111.420876
1.42,5,111.430526
4.61,8,111.446192
3.55,6,111.458718
1.92,5,111.467246
2.0,5,111.47692
2.12,5,111.486497
2.89,5,111.496464
2.3,6,111.507854
2.26,5,111.516963
2.32,4,111.524544
1.07,5,111.533907
6.51,11,111.554324
3.18,6,111.564871
1.82,5,111.574287
3.7,6,111.585901
1.6,6,111.598559
3.94,8,111.613751
4.48,7,111.627347
1.31,3,111.63298
1.57,4,111.641532
3.34,7,111.654801
4.17,8,111.671127
1.79,3,111.677031
2.0,5,111.685979
2.67,5,111.696222
2.21,5,111.704998
3.81,8,111.719087
3.85,7,111.73123
1.91,6,111.741316
2.0,5,111.749519
2.72,5,111.757914
2.23,4,111.764672
1.61,4,111.771475
3.78,6,111.781117
4.55,9,111.798853
2.89,5,111.808852
2.67,6,111.820527
2.4,5,111.829612
1.84,4,111.837276
2.7,6,111.84843
2.94,6,111.859078
2.59,5,111.867424
3.38,6,111.877426
4.6,7,111.88987
3.84,7,111.903689
3.21,5,111.912449
4.12,6,111.923504
1.47,4,111.930718
3.63,6,111.941646
2.5,5,111.951235
3.01,4,111.958185
2.18,4,111.964881
3.23,5,111.973281
1.72,4,111.980504
2.63,7,111.992177
1.74,4,112.000316
2.72,7,112.010555
0.27,3,112.015422
3.67,6,112.025734
2.14,5,112.033354
2.98,6,112.042547
2.53,5,112.052228
3.2,6,112.062564
3.76,8,112.077061
3.97,7,112.811508
4.85,8,112.82768
4.23,6,112.838641
2.98,5,112.847719
3.09,7,112.860162
5.21,10,112.875467
5.0,9,112.890318
1.82,5,112.898756
3.08,7,112.912942
2.53,5,112.921812
2.44,5,112.930317
3.71,6,112.940417
2.78,5,112.949168
0.71,3,112.954619
2.49,5,112.964045
2.19,5,112.972121
2.14,6,112.981764
3.93,6,112.991188
3.99,6,112.999561
2.58,5,113.00742
1.82,6,113.015543
4.29,8,113.028446
3.85,9,113.043875
2.94,5,113.05304
2.82,7,113.064829
5.11,8,113.078983
3.71,8,113.093424
2.28,4,113.10059
3.77,7,113.11353
1.35,3,113.119317
1.66,4,113.12676
0.82,3,113.132654
3.69,6,113.14399
3.31,5,113.154977
2.75,7,113.16857
3.04,5,113.178453
2.11,4,113.187077
4.79,9,113.204122
1.75,5,113.21556
3.54,8,113.230717
3.71,6,113.241763
1.99,5,113.251977
1.49,4,113.26025
2.71,5,113.271408
1.63,4,113.279074
1.71,5,113.288635
2.22,6,113.308881
1.91,5,113.317787
3.19,5,113.327291
2.66,6,113.338998
2.5,5,113.348675
3.03,6,113.36041
2.43,5,113.369286
2.69,5,113.379254
1.02,3,113.384657
6.09,10,113.402444
2.5,5,113.413319
2.37,7,113.424003
4.5,8,113.436377
1.61,3,113.44078
1.21,3,113.444877
3.05,6,113.452918
6.71,10,113.469431
3.57,7,113.480489
1.86,5,113.488113
4.78,8,113.501647
1.1,4,113.509046
1.87,4,113.515714
2.76,6,113.526521
4.49,7,113.539784
3.73,6,113.55132
3.27,5,113.560589
2.77,5,113.56956
2.15,4,113.574607
5.16,8,113.587615
2.87,7,113.600573
6.36,9,113.61865
3.47,5,113.628297
3.75,7,113.642037
4.13,9,113.658242
1.26,5,113.667048
2.01,5,113.676204
1.23,7,113.688568
2.05,4,113.694737
1.85,4,113.702066
2.01,4,113.710661
3.83,6,113.722505
2.84,4,113.730267
2.28,5,114.442636
3.35,6,114.450994
4.42,10,114.465473
3.48,6,114.47403
3.97,8,114.486318
3.51,6,114.496668
1.24,4,114.503921
2.45,5,114.512598
3.8,7,114.525918
1.69,5,114.534138
5.12,9,114.54997
1.56,4,114.557195
4.99,7,114.569087
3.33,6,114.579542
4.42,9,114.595662
1.37,4,114.60316
3.48,6,114.613993
5.64,11,114.634097
3.29,6,114.644292
2.15,4,114.651916
0.45,3,114.657301
5.08,8,114.670422
1.58,4,114.676248
1.82,4,114.682563
3.58,7,114.696486
1.41,6,114.708447
3.93,7,114.742054
4.49,7,114.754352
2.86,6,114.765111
1.68,4,114.772273
2.1,4,114.779531
4.73,8,114.794398
1.65,5,114.803331
1.4,5,114.812429
1.94,7,114.826023
3.23,7,114.837862
2.41,5,114.845886
3.91,6,114.855758
2.2,5,114.864589
4.07,6,114.875922
2.83,5,114.885744
3.56,6,114.89742
2.8,7,114.910309
1.83,4,114.918347
4.43,7,114.932004
4.94,8,114.94654
4.25,7,114.959693
1.94,5,114.968177
3.2,6,114.978094
3.07,6,114.989054
2.01,5,114.998314
1.57,5,115.009695
3.79,8,115.025951
3.96,7,115.037066
2.77,5,115.045905
2.8,4,115.053012
2.47,6,115.063903
2.42,5,115.073247
5.22,8,115.087528
3.04,7,115.099652
4.24,8,115.113158
2.12,4,115.120043
2.03,5,115.129518
1.78,4,115.137143
3.71,6,115.14844
2.85,5,115.157668
3.85,6,115.167246
1.93,5,115.174664
2.6,7,115.184599
6.0,9,115.197444
3.47,6,115.206228
2.67,8,115.218555
3.87,8,115.231911
3.63,6,115.241849
1.25,4,115.248357
2.19,5,115.256509
3.62,6,115.266217
1.56,4,115.272415
3.02,5,115.280329
3.19,6,115.290265
2.18,4,115.297007
1.72,5,115.306144
1.59,4,115.313741
3.92,7,115.326861
0.96,3,115.332165
1.19,4,115.339056
3.9,7,115.350059
1.84,4,116.067987
2.58,6,116.076936
2.22,5,116.084552
3.95,8,116.097467
4.35,8,116.110184
1.46,4,116.116965
3.09,5,116.124839
4.08,6,116.135929
2.64,5,116.144036
5.07,7,116.15442
4.2,8,116.166534
0.93,4,116.172726
3.48,7,116.184151
2.07,4,116.19102
2.68,7,116.204118
3.25,6,116.214716
3.87,6,116.224591
0.87,5,116.233286
2.57,5,116.242078
2.37,4,116.248397
2.65,6,116.258506
2.07,4,116.265066
2.12,4,116.271492
7.14,12,116.291063
2.49,4,116.297513
4.82,9,116.312538
1.91,4,116.319932
2.93,5,116.353594
2.17,4,116.361981
4.6,10,116.379727
3.03,5,116.389591
2.23,5,116.398339
3.57,5,116.407114
3.82,6,116.417396
2.18,6,116.427423
1.81,5,116.438222
3.58,6,116.449508
3.36,5,116.457126
2.7,5,116.464769
6.28,11,116.480448
1.95,6,116.490045
3.32,7,116.503263
2.34,5,116.510542
3.56,7,116.522214
2.88,6,116.531974
3.58,8,116.545011
2.26,5,116.552226
1.63,5,116.559864
3.83,6,116.568724
2.02,4,116.575939
3.41,8,116.587322
3.3,6,116.596274
3.72,6,116.605904
1.05,3,116.611021
2.94,5,116.617731
3.23,6,116.62805
2.18,7,116.640093
3.9,8,116.662206
4.43,8,116.676571
2.94,5,116.685738
3.59,6,116.697436
2.7,6,116.709091
2.55,5,116.718309
2.36,5,116.726944
6.65,11,116.744949
6.0,10,116.75775
2.62,5,116.764615
2.66,5,116.772273
7.11,10,116.787033
2.08,4,116.794107
0.92,4,116.800793
3.81,6,116.808268
1.72,3,116.81287
3.46,7,116.824562
2.75,5,116.832532
2.92,6,116.843738
1.86,4,116.850679
3.5,6,116.857823
4.95,9,116.868319
2.66,6,116.875385
2.05,4,116.881572
1.47,5,116.888888
3.52,7,116.900566
2.7,8,116.910445
3.2,5,116.917697
5.54,9,117.646422
3.17,7,117.657421
5.34,9,117.671834
1.6,4,117.678103
2.24,5,117.686638
3.73,6,117.696855
3.97,6,117.70749
5.49,8,117.722745
4.34,10,117.742567
2.16,5,117.751276
5.08,7,117.764356
2.62,5,117.775169
2.39,4,117.783243
3.22,6,117.793111
2.53,5,117.802261
2.94,5,117.811589
2.0,5,117.820242
3.65,5,117.829105
5.76,9,117.844383
2.66,6,117.856503
4.24,8,117.871439
3.63,7,117.88323
6.43,11,117.901829
6.79,9,117.915916
2.6,4,117.922359
4.08,7,117.932481
3.42,6,117.942423
4.06,7,117.95275
5.47,11,117.970175
2.31,5,117.978748
2.62,5,117.987123
2.3,4,117.993519
1.95,4,118.000448
2.64,8,118.014234
5.54,10,118.030752
5.23,7,118.041497
1.34,4,118.048851
1.84,5,118.057642
1.48,4,118.063873
3.46,6,118.074456
2.66,5,118.082961
2.92,6,118.09393
4.28,7,118.105663
1.8,4,118.11265
2.65,5,118.120655
5.84,10,118.13684
1.9,5,118.144551
3.12,5,118.152255
3.73,7,118.164363
3.31,8,118.177458
2.21,4,118.184306
2.27,4,118.190002
4.12,6,118.200215
2.56,6,118.210321
0.45,3,118.215217
3.27,6,118.223145
3.09,6,118.233313
3.77,6,118.243809
2.75,6,118.252358
5.19,9,118.317277
2.69,5,118.357961
2.14,4,118.365566
3.92,8,118.378582
5.0,9,118.394706
4.54,7,118.408085
1.21,4,118.415559
3.26,6,118.425174
3.36,10,118.4414
2.73,6,118.452876
3.04,5,118.464463
4.09,6,118.480091
4.5,8,118.49633
2.95,5,118.506617
3.0,5,118.516781
3.72,6,118.528708
1.1,3,118.534889
2.65,6,118.547089
3.42,6,118.559875
2.45,6,118.571918
1.84,4,118.579717
1.95,4,118.588261
2.27,5,118.598234
2.42,4,118.60657
3.45,6,118.618885
5.76,8,119.451359
3.94,8,119.467897
5.99,9,119.482146
2.88,6,119.492892
3.98,7,119.504982
4.57,8,119.520955
1.69,5,119.529728
3.3,6,119.539794
3.87,6,119.549749
3.48,6,119.561971
2.37,6,119.572666
4.15,8,119.586345
4.28,8,119.599451
2.92,5,119.608225
2.96,6,119.619477
4.61,8,119.633624
3.15,5,119.643474
2.63,5,119.652572
2.96,5,119.662206
3.31,6,119.672441
2.02,4,119.679343
2.88,6,119.687899
4.83,7,119.697923
3.42,7,119.70969
3.78,8,119.723781
3.03,7,119.734655
1.63,4,119.740703
2.05,5,119.747789
0.96,4,119.752724
2.01,5,119.762959
1.93,5,119.773285
3.63,6,119.784998
0.57,3,119.790253
4.66,8,119.804782
3.31,7,119.818213
1.97,6,119.829084
3.74,7,119.842269
1.9,4,119.850584
2.82,6,119.861998
2.97,6,119.874568
4.1,8,119.888303
3.88,6,119.898329
3.3,6,119.908503
3.22,5,119.917495
3.1,6,119.926375
1.99,4,119.93257
5.18,10,119.951002
4.48,8,119.965833
2.61,4,119.97533
2.48,4,119.983969
3.47,7,120.000707
5.06,7,120.01607
3.1,5,120.027202
2.46,5,120.037923
2.54,4,120.046273
2.91,5,120.056709
1.83,5,120.068075
2.39,6,120.080678
3.65,6,120.092874
5.09,7,120.106911
2.58,6,120.118039
1.76,5,120.126674
4.73,9,120.143604
4.01,8,120.159
2.66,4,120.167696
2.36,6,120.179731
1.56,4,120.187081
0.81,3,120.193029
5.54,8,120.206381
5.58,8,120.220441
4.62,6,120.23089
3.08,7,120.243235
2.68,5,120.251598
5.96,10,120.272389
1.06,3,120.277628
3.79,6,120.288356
