#{"t_start": 1774938040.5068543, "env_id": "None"}
r,l,t
3.63,6,81.507165
3.68,6,81.52059
0.96,4,81.528126
1.93,4,81.538892
2.58,5,81.551553
3.17,6,81.567368
2.81,6,81.580291
3.4,8,81.597661
2.22,6,81.611968
3.45,5,81.623393
2.83,6,81.634493
3.03,5,81.6439
2.02,4,81.655469
3.44,8,81.674067
1.78,5,81.688258
1.98,4,81.698035
2.72,5,81.709872
2.33,5,81.72275
2.17,6,81.73683
1.58,5,81.748076
1.29,4,81.75808
2.26,7,81.775293
1.79,4,81.785359
2.76,6,81.79955
3.82,8,81.823857
3.83,9,81.851938
0.94,4,81.861824
2.2,6,81.874974
2.56,6,81.889076
0.64,3,81.896278
1.7,4,81.905132
5.22,10,81.926987
1.83,5,81.938273
3.22,5,81.949057
1.64,5,81.960859
4.02,8,81.978169
2.19,5,81.989755
4.3,8,82.009921
2.78,5,82.030095
2.14,6,82.04225
3.07,6,82.055714
3.76,6,82.067222
1.66,4,82.074757
1.45,4,82.083147
0.96,3,82.090575
1.31,4,82.100286
3.54,6,82.114976
0.79,3,82.122588
3.94,6,82.138652
2.43,5,82.149657
2.24,5,82.161053
2.51,6,82.182922
1.62,4,82.198938
2.36,8,82.220824
1.59,6,82.235145
2.7,7,82.250757
3.94,7,82.267847
2.62,6,82.28511
4.05,8,82.305199
2.99,6,82.31826
1.74,4,82.328475
2.98,6,82.340946
5.32,7,82.356678
2.6,6,82.37151
1.9,4,82.38159
1.87,5,82.399149
3.73,6,82.412897
3.98,7,82.428152
2.03,4,82.436958
1.67,6,83.421642
1.34,5,83.434513
1.18,4,83.44505
3.09,5,83.457561
2.49,7,83.4732
3.94,8,83.494071
3.35,8,83.51888
2.35,6,83.539261
2.68,5,83.552048
4.49,7,83.570638
3.34,7,83.58608
1.33,4,83.597749
3.37,6,83.613339
7.04,12,83.66342
2.28,4,83.683016
1.89,5,83.698823
1.48,3,83.70606
2.06,5,83.71776
2.03,5,83.7309
4.42,7,83.748311
3.12,7,83.764155
2.35,4,83.771068
1.16,4,83.779701
4.93,8,83.793867
2.47,6,83.803897
0.58,3,83.808954
1.93,5,83.818201
3.3,6,83.828858
2.94,6,83.839682
2.34,4,83.847413
2.06,4,83.856641
3.12,6,83.874381
2.12,4,83.883437
1.5,4,83.894745
3.22,7,83.9109
2.51,5,83.924817
2.01,5,83.941325
1.57,5,83.953033
2.02,7,83.968894
2.81,6,83.982937
2.84,6,84.000729
2.7,6,84.015069
4.02,6,84.030763
2.13,4,84.041008
4.51,8,84.059242
2.27,5,84.071816
1.23,3,84.080919
4.6,7,84.098105
1.49,6,84.111785
3.18,6,84.124175
2.55,5,84.13746
3.11,6,84.151376
3.42,6,84.164706
2.8,6,84.175768
1.86,3,84.18119
1.81,4,84.189949
1.16,5,84.203908
1.69,3,84.213256
3.47,6,84.230332
2.18,5,84.242254
2.48,4,84.249828
1.82,4,84.257725
1.82,3,84.265102
1.82,4,84.273787
2.27,4,84.282405
1.62,4,84.293639
1.19,4,84.304445
0.78,3,84.311699
2.13,4,84.320269
4.97,9,84.340519
3.07,6,84.353308
3.25,6,84.364528
3.03,8,84.384704
1.17,3,84.390832
1.44,3,84.396804
1.52,4,84.451329
2.25,5,84.462451
3.44,6,84.478369
2.66,7,84.498741
3.3,5,84.514359
2.56,6,84.528188
1.12,3,84.535322
2.58,6,84.549726
1.92,4,84.559387
3.05,6,84.573197
2.76,6,84.587307
2.89,6,84.601416
1.34,4,84.610574
2.47,7,84.626359
1.54,4,84.635701
0.99,4,84.644811
2.06,4,84.654955
3.5,6,84.667268
2.61,5,84.677666
3.38,7,84.698112
2.44,6,84.714333
1.82,4,84.723468
4.67,8,85.745738
2.22,5,85.75614
0.72,5,85.766503
4.86,8,85.78306
3.58,7,85.798935
1.64,3,85.806161
2.76,4,85.815071
3.37,6,85.828227
2.23,5,85.839439
2.27,6,85.85311
1.3,3,85.85971
1.63,4,85.867261
0.53,4,85.877285
2.43,6,85.890411
0.82,3,85.89733
2.64,5,85.91056
4.27,7,85.929409
2.3,5,85.940527
2.78,6,85.954248
2.0,6,85.966395
2.95,6,85.978753
1.82,5,85.989698
3.16,6,86.00106
5.16,8,86.018957
1.62,4,86.027352
2.04,4,86.035166
1.41,5,86.045345
2.69,7,86.058945
2.38,5,86.068612
2.24,5,86.076923
4.04,8,86.093308
2.37,7,86.107091
2.79,5,86.114303
2.58,6,86.122559
2.8,7,86.134438
4.65,9,86.153609
2.28,7,86.166973
2.46,6,86.174796
2.51,5,86.18263
1.35,3,86.187859
2.62,5,86.19619
2.8,7,86.206914
4.14,8,86.21949
3.05,6,86.229845
2.75,7,86.241406
1.11,3,86.246622
3.04,6,86.257509
1.47,3,86.262849
3.68,6,86.273034
2.18,5,86.281399
4.76,10,86.299148
4.39,9,86.316153
1.28,4,86.3237
5.0,8,86.338143
2.92,7,86.351585
2.69,5,86.361437
3.32,7,86.375456
1.49,5,86.38592
1.9,5,86.398139
1.48,5,86.407989
2.12,5,86.416251
1.61,4,86.423115
2.41,6,86.433083
3.53,8,86.446743
1.61,5,86.455411
1.38,4,86.463665
2.75,6,86.48155
3.61,7,86.495486
3.6,6,86.507268
3.21,5,86.515858
2.23,4,86.522981
1.31,4,86.530449
2.73,7,86.543265
2.6,5,86.554256
2.81,7,86.569326
2.54,7,86.583369
1.12,4,86.59163
3.48,7,86.607937
5.05,8,86.624326
0.94,3,86.630111
2.75,6,86.641821
2.63,6,86.651697
2.6,6,86.664493
0.89,4,86.672347
2.31,7,86.686054
1.31,3,86.692303
1.05,4,86.701124
5.41,9,86.721984
1.77,6,86.735911
2.13,6,87.562146
2.24,5,87.571943
1.48,4,87.581694
4.88,9,87.601867
2.53,7,87.61783
2.25,5,87.634418
3.92,7,87.647307
1.67,3,87.65262
2.48,6,87.664016
3.01,5,87.674353
2.74,6,87.689193
1.25,4,87.698322
1.78,4,87.707998
1.03,5,87.718894
2.69,5,87.730584
3.81,6,87.743365
3.53,8,87.759021
2.45,5,87.76796
1.26,4,87.775068
1.78,5,87.784454
1.98,4,87.792013
2.1,5,87.80164
1.97,5,87.812634
1.96,5,87.822817
3.58,7,87.835201
3.64,7,87.844523
2.38,7,87.857192
2.07,4,87.864975
1.92,3,87.870809
2.12,5,87.880785
4.54,8,87.897707
1.58,5,87.909044
3.55,8,87.926059
1.67,5,87.937188
2.25,5,87.94788
2.03,4,87.957662
1.85,5,87.969137
3.21,8,87.985089
4.73,8,88.002509
2.7,7,88.019717
3.0,5,88.032967
2.93,5,88.042182
3.7,6,88.054937
0.98,4,88.063796
2.12,4,88.072988
1.82,4,88.081477
2.59,5,88.092602
1.18,4,88.099736
0.87,4,88.108239
3.4,6,88.122006
2.72,6,88.134061
4.05,10,88.153971
3.62,8,88.16926
6.02,9,88.185776
2.88,5,88.195925
3.89,7,88.212166
1.94,5,88.223373
2.69,6,88.235404
3.31,7,88.250403
2.66,5,88.262005
2.31,4,88.27002
2.03,4,88.278431
2.16,4,88.286944
2.37,4,88.294284
1.57,5,88.304442
2.1,5,88.314556
2.88,5,88.322559
2.09,4,88.328115
1.53,5,88.335205
1.38,4,88.34216
3.9,9,88.362041
3.92,7,88.377597
4.1,8,88.393854
0.36,3,88.400568
2.38,4,88.409442
2.7,6,88.42445
3.32,6,88.439621
2.91,6,88.451187
1.42,5,88.46176
1.79,4,88.471718
3.13,9,88.491975
2.31,5,88.504572
1.53,5,88.5173
5.17,8,88.531333
1.98,4,88.539765
2.88,7,88.554957
3.15,7,88.572611
4.66,8,88.587368
3.67,7,88.602107
2.65,5,88.613997
2.25,5,88.625992
6.61,11,89.381736
1.13,7,89.39352
1.89,5,89.402276
5.15,10,89.421203
3.23,8,89.435685
1.07,3,89.441322
2.57,6,89.450911
2.47,7,89.464153
3.25,5,89.47348
2.58,6,89.485202
2.14,4,89.49386
2.42,6,89.506209
3.19,6,89.51912
3.32,5,89.529025
2.11,4,89.536315
2.98,6,89.547466
3.05,6,89.556999
4.25,7,89.568198
2.19,5,89.574666
2.91,5,89.581219
1.82,5,89.588937
2.69,6,89.599811
2.51,6,89.626256
2.14,4,89.633863
1.81,4,89.640473
2.36,6,89.649712
2.65,5,89.656798
4.25,7,89.668669
1.82,5,89.678064
4.4,8,89.693863
2.05,4,89.703349
1.01,4,89.711332
4.37,7,89.726996
2.68,6,89.735803
3.22,6,89.745491
4.41,8,89.757653
2.63,5,89.765291
3.04,6,89.77602
1.63,3,89.781602
4.87,8,89.793389
3.21,6,89.804617
3.54,6,89.818744
3.29,7,89.834431
2.98,6,89.847509
2.39,5,89.857616
1.21,4,89.866941
2.85,7,89.88211
0.64,3,89.887557
2.33,4,89.895929
3.95,8,89.912027
3.91,7,89.92586
2.23,4,89.935237
2.65,5,89.945225
1.29,4,89.953494
2.19,5,89.964161
2.33,6,89.97598
2.6,5,89.985719
4.98,8,90.003244
1.47,4,90.01234
4.47,8,90.03158
1.22,5,90.043043
1.79,4,90.051448
4.19,6,90.064395
3.42,6,90.075767
1.82,3,90.08167
2.48,6,90.094915
2.38,6,90.108227
2.02,4,90.116264
3.67,8,90.131865
1.12,4,90.1406
4.91,9,90.157898
2.49,5,90.167225
1.29,3,90.173033
3.63,6,90.182503
0.82,4,90.1904
1.14,4,90.198856
2.47,6,90.21105
2.53,6,90.22553
2.71,5,90.236291
1.69,3,90.242506
4.56,7,90.257625
1.43,4,90.26702
2.53,5,90.277983
2.55,6,90.291483
1.06,4,90.301244
3.01,6,90.314729
2.85,7,90.332265
3.78,6,90.345882
0.83,5,90.35718
3.82,6,90.371027
2.37,5,90.38203
3.86,7,91.237279
2.86,8,91.256853
2.06,5,91.270472
3.54,8,91.287471
3.39,7,91.303406
2.45,6,91.316895
2.37,5,91.327286
1.34,4,91.337142
3.07,5,91.34593
3.58,6,91.357906
1.02,3,91.366984
0.97,5,91.378958
2.12,6,91.38969
0.52,3,91.395824
2.05,5,91.405247
3.16,7,91.418083
1.09,4,91.426368
2.37,5,91.435282
4.75,7,91.449212
1.96,6,91.461271
3.55,5,91.473312
1.76,5,91.485518
1.66,5,91.496295
3.58,8,91.512977
1.24,4,91.520695
1.41,6,91.532104
2.93,5,91.543583
3.31,6,91.557795
2.69,7,91.573417
2.74,4,91.581536
2.68,6,91.593873
2.77,7,91.607058
2.89,7,91.621139
1.86,6,91.63381
2.2,4,91.641031
0.58,3,91.646615
2.85,6,91.658607
6.71,13,91.686046
1.37,5,91.697052
0.7,5,91.706682
1.14,4,91.715426
0.79,4,91.724806
2.76,5,91.736158
1.93,6,91.750129
2.9,6,91.762286
2.54,7,91.772831
2.46,4,91.780475
2.34,5,91.789997
1.91,4,91.796888
3.17,7,91.810784
5.53,9,91.834585
0.58,3,91.8423
2.54,7,91.857671
4.3,7,91.873372
1.97,6,91.886823
4.18,8,91.902701
2.56,5,91.912594
1.79,4,91.920782
2.67,5,91.928436
2.41,8,91.942628
2.41,6,91.954844
2.9,6,91.966224
1.87,5,92.000193
2.52,5,92.010335
1.04,3,92.016865
2.65,5,92.026031
5.04,8,92.042702
4.3,7,92.054819
3.9,7,92.065135
3.21,7,92.076871
2.24,5,92.083709
1.93,5,92.091721
2.0,4,92.097366
2.2,4,92.103308
0.64,3,92.108226
1.08,5,92.115859
2.46,5,92.124597
3.68,7,92.135902
2.78,4,92.143268
1.8,6,92.154753
2.94,6,92.165065
1.64,4,92.172923
1.92,5,92.181793
1.58,5,92.191715
3.45,6,92.202595
4.07,8,92.216038
3.42,6,92.223834
4.03,7,92.233063
1.85,4,92.237457
1.06,5,92.243805
4.47,9,92.25437
3.39,8,93.025259
1.22,5,93.036021
1.43,5,93.046173
1.43,5,93.056717
1.18,6,93.069885
1.94,4,93.079129
4.0,7,93.095457
2.69,4,93.10425
3.35,5,93.115643
2.73,6,93.128731
1.08,5,93.139719
2.68,6,93.151323
2.57,5,93.161784
2.88,6,93.173853
3.67,7,93.18839
2.25,5,93.198628
2.51,6,93.211436
1.23,5,93.222057
0.99,4,93.230282
3.47,8,93.24624
2.88,6,93.258002
2.87,7,93.273562
3.44,6,93.285455
4.48,7,93.296904
0.7,4,93.302782
1.96,4,93.310266
2.12,4,93.317976
4.15,7,93.333454
3.0,6,93.343459
1.42,5,93.352309
3.63,7,93.366019
2.42,6,93.37826
4.63,8,93.393526
1.46,3,93.399621
2.03,6,93.411415
1.02,4,93.419436
2.46,6,93.431839
1.5,3,93.440054
2.76,5,93.451289
1.64,4,93.459755
3.19,6,93.472549
2.29,4,93.481657
2.74,5,93.491975
0.72,4,93.500658
2.99,7,93.515942
1.36,4,93.525182
3.96,8,93.543095
1.32,3,93.550141
2.56,7,93.565639
2.62,7,93.580724
3.21,5,93.590719
2.41,6,93.603655
3.25,7,93.618505
2.91,5,93.629958
1.55,4,93.639324
2.91,6,93.652102
1.33,4,93.661568
0.87,3,93.668433
4.28,7,93.685259
2.06,5,93.698944
1.6,5,93.713361
3.15,7,93.731011
1.71,4,93.743948
1.97,5,93.755214
2.59,5,93.767264
1.42,4,93.777536
2.53,6,93.791873
3.05,7,93.808481
3.41,7,93.825778
3.17,7,93.844209
3.82,7,93.861065
2.2,5,93.8727
3.45,8,93.891275
4.62,7,93.907614
1.34,3,93.91469
3.77,7,93.934321
2.51,4,93.944296
5.23,10,93.967198
3.32,7,93.982445
2.3,5,93.993564
2.1,7,94.010138
1.45,4,94.02005
1.59,3,94.027631
2.97,5,94.043562
3.82,7,94.059221
3.8,7,94.075471
1.76,5,94.086799
3.4,6,94.100597
1.06,4,94.11022
3.32,6,94.12455
3.36,8,94.142745
1.04,4,94.151705
2.41,6,94.994544
3.31,6,95.006207
4.16,8,95.020937
0.81,3,95.026122
2.24,5,95.035607
3.51,7,95.049119
0.32,3,95.055099
1.44,6,95.065816
4.26,7,95.078665
2.46,6,95.090142
2.83,7,95.104876
3.47,7,95.118168
1.95,5,95.128132
5.1,9,95.146779
2.28,5,95.158049
2.65,6,95.170455
1.06,4,95.190742
2.19,5,95.241598
3.09,6,95.300079
2.6,7,95.314842
2.13,5,95.333862
1.74,5,95.414768
4.63,8,95.43463
2.52,5,95.446393
2.1,6,95.458362
4.79,8,95.473701
4.45,7,95.488328
3.11,6,95.501144
3.71,8,95.518475
2.25,5,95.530143
1.63,4,95.549659
3.26,6,95.564234
3.55,6,95.579199
0.57,3,95.586673
3.87,7,95.600369
4.18,8,95.615948
6.28,10,95.633791
2.37,5,95.643198
3.21,5,95.652958
3.29,7,95.66736
3.43,7,95.680193
5.73,13,95.703398
2.78,6,95.714056
1.77,4,95.720438
2.55,5,95.729456
3.51,7,95.741455
2.79,5,95.748984
1.46,3,95.754842
2.15,6,95.765685
0.93,3,95.769715
2.08,6,95.779752
1.79,4,95.786514
2.38,4,95.795142
0.96,2,95.799999
2.82,5,95.811887
3.66,6,95.823992
5.41,9,95.83759
3.06,7,95.84996
3.04,6,95.859293
3.3,6,95.867791
2.62,8,95.882169
4.95,7,95.895306
3.33,7,95.908461
5.61,8,95.922766
1.7,4,95.927942
2.97,5,95.933875
5.05,8,95.946373
1.81,6,95.958093
3.73,6,95.972196
1.64,4,95.980474
3.94,7,95.995458
3.63,8,96.012922
2.42,6,96.024606
3.77,7,96.039962
2.38,4,96.047387
2.64,4,96.054565
2.58,5,96.062796
3.21,5,96.070934
4.27,11,96.087282
1.54,4,96.094402
2.6,5,96.102985
1.72,6,96.11695
1.08,5,96.125843
1.79,6,96.134513
1.13,4,96.140356
2.07,5,96.147588
1.24,3,96.151435
4.48,10,96.907326
2.42,5,96.915833
3.36,7,96.927432
2.02,5,96.936719
4.52,7,96.948648
3.14,7,96.960824
3.57,7,96.97339
1.68,5,96.981957
2.04,4,96.989614
3.03,6,97.000792
2.7,6,97.011544
4.42,7,97.023019
1.93,5,97.031791
3.07,8,97.044381
1.18,4,97.050027
0.8,3,97.055776
3.54,6,97.066612
2.9,5,97.075537
1.78,4,97.082848
3.0,8,97.096936
2.72,7,97.109873
2.8,5,97.119887
1.17,4,97.127743
2.89,6,97.138069
3.79,8,97.152653
4.2,8,97.164665
2.13,5,97.172118
2.82,6,97.181342
3.18,6,97.190422
1.89,4,97.196786
2.29,5,97.204168
1.88,5,97.212489
4.41,9,97.227054
2.22,4,97.233751
2.89,6,97.243545
1.47,4,97.250617
3.97,7,97.263187
2.52,7,97.276601
3.41,10,97.294263
1.88,5,97.303382
2.24,5,97.312414
2.0,5,97.321456
4.46,7,97.332732
3.77,6,97.342896
2.06,5,97.352561
3.0,6,97.364689
3.63,6,97.375964
5.25,9,97.393607
5.19,8,97.405588
4.38,8,97.416683
2.52,6,97.424736
4.76,11,97.439003
3.65,7,97.450592
3.07,7,97.460316
3.79,8,97.47736
3.57,6,97.489562
0.91,3,97.494823
1.57,4,97.502608
1.6,3,97.508662
2.76,6,97.519782
2.85,5,97.52904
2.09,6,97.540002
1.39,5,97.54909
2.55,7,97.562263
1.69,5,97.570948
3.0,6,97.579069
2.71,5,97.585878
1.25,5,97.592127
2.34,4,97.597579
4.15,8,97.608882
1.34,3,97.614201
2.27,4,97.621595
1.52,5,97.630139
3.94,9,97.643025
1.53,5,97.650527
3.03,7,97.660203
4.96,8,97.673121
2.42,5,97.681739
2.43,5,97.691123
2.05,6,97.702267
2.62,5,97.713433
4.04,6,97.726374
3.67,7,97.739478
2.86,7,97.751394
4.4,7,97.761994
2.88,5,98.469306
4.96,8,98.480556
2.48,5,98.488105
1.25,4,98.495461
3.62,6,98.505907
1.74,4,98.513577
0.44,3,98.518903
2.74,5,98.527227
3.44,5,98.535615
5.17,8,98.55021
0.7,5,98.560641
4.23,7,98.575273
2.67,7,98.59006
4.7,9,98.608116
1.59,4,98.616004
2.11,6,98.624135
2.7,5,98.631738
1.55,4,98.638431
3.21,7,98.649409
0.62,4,98.655295
4.48,7,98.663711
2.13,6,98.67211
2.31,4,98.679995
4.42,7,98.692711
1.6,4,98.700192
1.72,4,98.707988
1.72,5,98.717366
2.57,5,98.727028
2.31,4,98.7336
2.59,4,98.738467
3.21,6,98.746525
5.83,9,98.760482
4.75,10,98.776453
3.31,6,98.785138
3.39,6,98.795922
0.18,3,98.801775
2.32,6,98.812406
2.79,5,98.822039
3.41,6,98.834117
2.09,5,98.842954
3.34,6,98.850896
2.56,7,98.859573
1.01,4,98.865287
2.26,6,98.87329
3.83,8,98.885236
0.35,3,98.890752
1.31,3,98.895727
2.59,6,98.906375
3.87,7,98.918228
3.61,7,98.927809
1.66,5,98.935348
2.59,5,98.942152
3.87,6,98.950786
4.29,9,98.965305
3.23,5,98.993823
1.87,6,99.006953
0.95,4,99.01459
4.55,8,99.030509
3.42,6,99.04193
1.47,4,99.048002
0.74,3,99.052355
2.82,5,99.058654
5.18,10,99.069615
4.12,7,99.07872
1.88,5,99.087198
3.26,6,99.096877
1.99,5,99.105918
2.58,4,99.113523
1.54,5,99.122688
3.52,6,99.132493
2.58,5,99.138146
3.28,6,99.14459
2.82,5,99.149832
2.62,5,99.156362
2.4,6,99.164874
4.84,9,99.180048
2.01,5,99.188946
3.97,7,99.20182
3.47,6,99.212503
1.71,5,99.223844
3.02,8,99.241401
1.42,4,99.250086
1.06,3,99.256084
3.82,8,99.270168
2.4,4,99.278533
4.18,6,99.291195
2.84,6,99.302565
1.1,4,99.312692
1.76,5,99.321136
0.83,3,99.327023
3.35,7,99.340782
1.75,5,100.10288
4.36,8,100.119143
1.99,5,100.128327
1.92,5,100.136975
3.72,8,100.151614
2.83,6,100.161857
1.85,4,100.168442
3.41,7,100.17956
2.96,7,100.191187
2.89,6,100.201109
0.93,3,100.206124
1.86,5,100.214361
4.56,8,100.22777
2.37,6,100.23562
1.48,4,100.242632
0.56,3,100.247737
2.63,5,100.256089
3.97,7,100.267911
1.99,5,100.27604
2.39,5,100.282102
3.49,8,100.293899
4.02,7,100.305298
2.49,5,100.312388
2.81,7,100.321877
1.05,5,100.328452
0.97,5,100.336636
2.84,7,100.347771
2.25,6,100.357573
1.36,4,100.363744
2.17,6,100.372684
2.92,6,100.381022
4.77,8,100.392789
2.49,5,100.400215
3.19,7,100.41142
3.16,6,100.421325
4.09,7,100.432451
1.68,4,100.438792
1.58,4,100.445136
2.02,4,100.451588
4.04,7,100.463522
2.47,6,100.47349
2.38,7,100.484733
2.62,5,100.492821
1.32,6,100.503619
1.95,4,100.510468
0.31,3,100.515519
0.86,4,100.52215
2.1,4,100.528445
2.04,5,100.536248
2.34,6,100.545628
5.29,10,100.560674
0.6,3,100.565872
4.12,7,100.577552
1.83,6,100.586751
2.01,6,100.596886
3.7,7,100.607579
1.13,4,100.613323
2.88,8,100.625188
1.95,4,100.630978
4.38,8,100.643548
3.36,8,100.656095
5.33,9,100.670149
2.48,5,100.67802
1.58,3,100.683135
1.96,5,100.692076
3.34,7,100.704858
1.55,3,100.710422
2.77,5,100.718841
3.02,7,100.729546
3.12,5,100.73728
2.95,5,100.745501
1.53,4,100.753381
0.5,4,100.761288
3.78,7,100.774016
0.85,5,100.783197
5.54,9,100.798563
2.18,5,100.807031
1.82,5,100.81571
2.24,7,100.826233
2.12,5,100.834466
1.67,4,100.841683
3.11,6,100.852147
1.31,5,100.861518
1.39,4,100.867954
2.39,6,100.878834
2.9,7,100.891638
2.22,5,100.901346
1.98,4,100.908645
4.18,8,100.923627
1.67,6,100.935493
1.35,5,101.696785
3.69,9,101.714074
1.67,4,101.72253
1.68,4,101.731038
1.68,4,101.73936
1.93,4,101.747392
2.41,4,101.756188
2.45,6,101.767837
3.47,7,101.782054
2.69,6,101.794346
2.49,5,101.80455
1.93,5,101.814274
3.14,6,101.82503
1.42,5,101.834424
3.18,6,101.845663
2.8,7,101.860239
2.03,5,101.871762
3.2,6,101.883824
2.21,5,101.894012
1.15,4,101.902545
3.29,6,101.913099
1.67,3,101.918236
2.15,5,101.927337
3.28,7,101.93993
3.2,7,101.95382
1.37,4,101.961462
3.84,7,101.97485
1.21,4,101.982165
2.49,6,101.993691
3.08,6,102.005865
3.2,7,102.018835
3.56,6,102.030322
1.35,3,102.035651
4.73,9,102.054635
1.99,6,102.065902
1.98,4,102.073348
2.1,4,102.081032
2.99,6,102.092533
1.94,4,102.100165
1.75,3,102.106493
2.12,7,102.119201
1.21,3,102.124769
2.55,6,102.13538
1.24,3,102.1411
1.67,6,102.151721
1.89,5,102.161243
1.35,4,102.168906
1.93,5,102.178546
2.87,5,102.187078
2.66,5,102.195857
2.5,6,102.207523
1.61,5,102.217074
3.99,7,102.230238
2.79,5,102.239226
4.98,9,102.256177
3.28,8,102.271319
1.99,5,102.28147
4.01,10,102.299093
2.01,6,102.309565
1.5,5,102.318001
2.2,4,102.324555
2.54,7,102.335376
3.01,5,102.343076
2.46,5,102.351918
3.41,6,102.363495
5.08,8,102.377112
1.0,3,102.380223
1.22,3,102.384147
1.15,3,102.387631
3.84,6,102.396044
2.96,7,102.404816
1.69,5,102.410707
2.13,6,102.417091
2.88,5,102.424157
2.35,5,102.430349
2.12,6,102.438708
1.53,5,102.445852
1.86,6,102.457217
3.48,5,102.476958
2.14,6,102.502904
4.54,8,102.553485
2.23,5,102.570478
2.56,6,102.601852
1.44,6,102.63577
3.95,7,102.668308
2.23,6,102.72544
2.03,5,102.736175
3.12,5,102.746748
3.41,6,102.761295
3.84,6,102.804425
2.34,5,102.815054
2.22,5,102.822811
2.1,6,102.834059
2.33,7,103.742181
0.73,4,103.749173
3.45,8,103.76537
3.46,6,103.778111
2.86,6,103.792429
2.53,5,103.805429
3.15,5,103.818295
2.97,6,103.831032
2.36,4,103.838845
4.93,9,103.856012
1.18,4,103.864939
1.46,4,103.87501
2.92,5,103.884817
1.87,4,103.892273
2.68,7,103.90448
2.74,6,103.915227
0.81,3,103.921016
3.47,8,103.940546
1.48,4,103.949939
0.64,4,103.959636
4.7,8,103.981117
1.55,4,103.992436
3.38,7,104.011454
3.48,7,104.031346
2.26,5,104.046328
0.99,4,104.056985
2.83,5,104.06953
1.28,4,104.080687
1.4,5,104.093403
3.84,6,104.10921
1.96,5,104.122305
2.35,5,104.13519
2.87,6,104.150022
2.35,6,104.165725
3.22,5,104.17972
2.68,4,104.190106
2.77,5,104.203301
4.01,7,104.223037
1.92,4,104.233767
2.62,5,104.246749
1.85,5,104.260015
2.54,5,104.274179
0.68,4,104.285525
1.81,4,104.296574
2.92,5,104.309495
2.62,5,104.322133
1.55,5,104.334682
3.9,6,104.350411
2.03,5,104.363074
1.78,5,104.375689
1.98,5,104.388776
3.24,5,104.401428
4.31,7,104.420262
4.35,8,104.441409
0.5,4,104.45162
1.67,6,104.466478
3.06,5,104.479675
1.66,5,104.492272
5.08,9,104.517703
3.24,6,104.53333
5.14,9,104.55789
4.89,9,104.582987
1.99,7,104.600821
1.32,4,104.610787
2.52,5,104.622715
2.45,5,104.635532
2.2,4,104.646221
1.94,5,104.659042
2.31,5,104.672735
4.22,8,104.694566
2.36,6,104.710929
1.93,5,104.725877
1.41,5,104.7385
3.81,7,104.753862
2.53,5,104.764826
2.87,7,104.782402
3.39,6,104.797035
3.96,7,104.814258
2.57,5,104.825949
4.19,6,104.838488
2.5,7,104.854571
1.97,5,104.865479
1.77,3,104.871877
4.7,10,104.892341
2.75,6,104.907333
3.56,6,104.920087
1.77,4,104.929546
2.86,5,104.940808
1.68,4,104.949296
2.51,5,104.961186
3.42,5,104.972374
2.75,7,104.989955
2.43,7,106.083912
4.72,8,106.104631
1.39,4,106.115168
4.61,8,106.135216
1.43,4,106.144917
3.4,7,106.161288
3.26,6,106.175271
3.18,7,106.194396
2.1,6,106.209804
0.65,3,106.218027
5.12,8,106.238648
2.84,5,106.251451
3.7,8,106.27282
1.35,4,106.285683
3.09,6,106.301581
3.96,7,106.319209
0.22,3,106.326817
5.93,10,106.350953
3.21,6,106.364819
2.68,6,106.378664
3.1,5,106.391816
3.85,9,106.413291
2.75,5,106.42562
3.55,6,106.439957
2.47,4,106.449883
1.26,3,106.457691
1.7,5,106.471323
1.11,4,106.485725
1.95,4,106.496258
1.56,4,106.506721
2.2,5,106.519539
2.52,5,106.532521
3.49,7,106.549335
2.95,6,106.564466
3.57,6,106.579049
1.02,4,106.589947
2.44,5,106.601374
2.36,5,106.613325
2.92,6,106.627312
1.27,4,106.637197
2.03,4,106.646903
5.0,9,106.667881
2.58,5,106.680352
2.59,5,106.695091
3.52,7,106.711887
4.87,8,106.759117
0.94,3,106.766865
5.25,8,106.788524
1.7,6,106.804488
3.09,6,106.81891
3.77,6,106.836263
3.62,6,106.851004
1.09,3,106.858607
1.91,5,106.871332
3.25,7,106.890867
2.16,6,106.905187
3.11,6,106.919716
2.74,9,106.941526
2.67,6,106.956283
3.09,5,106.968252
4.48,7,106.986238
1.85,4,106.99786
4.72,9,107.020996
2.65,5,107.033194
2.03,4,107.042972
1.6,4,107.053189
2.66,6,107.068555
2.83,5,107.080787
4.26,8,107.102177
3.38,6,107.117365
3.8,6,107.132084
4.02,8,107.152529
2.7,5,107.165391
2.05,5,107.177978
3.36,7,107.196628
1.33,5,107.209655
2.95,6,107.225913
1.21,3,107.233503
0.99,5,107.245191
4.1,7,107.262158
4.05,8,107.28259
5.36,8,107.303252
4.49,8,107.321582
1.69,4,107.330714
1.57,4,107.340929
3.21,7,107.357762
2.5,5,107.369994
1.44,4,107.379653
3.14,6,107.396059
3.18,7,108.367471
0.36,4,108.378374
4.08,7,108.395974
2.3,4,108.407493
2.2,5,108.420305
2.95,7,108.437552
3.96,8,108.458063
1.65,4,108.468176
2.89,6,108.482734
0.86,4,108.492966
3.11,6,108.509705
1.0,3,108.517296
3.85,8,108.536615
3.18,6,108.551375
1.62,5,108.564153
2.52,3,108.571711
1.24,3,108.579165
3.87,9,108.602507
3.92,8,108.622545
3.76,7,108.639975
2.7,6,108.654489
2.06,4,108.665041
