#{"t_start": 1774927087.5627697, "env_id": "None"}
r,l,t
4.6,6,97.081842
4.6,6,97.102124
4.6,6,97.11492
4.6,6,97.134826
4.6,6,97.148398
5.06,7,97.167863
3.82,7,97.187584
3.7,5,97.198618
4.6,6,97.219431
4.6,6,97.234374
4.6,6,97.252697
4.6,6,97.266137
4.6,6,97.285427
4.6,6,97.298788
4.6,6,97.317023
5.29,7,97.330286
4.6,6,97.350099
3.83,6,97.362926
4.6,6,97.382371
4.6,6,97.394613
4.6,6,97.413182
4.6,6,97.426497
4.6,6,97.446105
3.29,5,97.45723
4.6,6,97.47692
4.6,6,97.487939
3.69,6,97.506018
4.89,7,97.518429
4.6,6,97.539964
4.6,6,97.551487
4.6,6,97.567846
4.6,6,97.578185
4.6,6,97.597751
4.6,6,97.610994
4.6,6,97.634104
4.6,6,97.64748
4.6,6,97.666132
4.6,6,97.680406
4.6,6,97.701107
4.6,6,97.713234
4.6,6,97.731558
4.6,6,97.74223
4.6,6,97.762075
4.6,6,97.773809
4.6,6,97.791405
4.6,6,97.80274
5.07,7,97.817538
3.97,6,97.833205
4.6,6,97.845793
4.6,6,97.862705
4.34,6,97.872074
4.6,6,97.890033
4.6,6,97.902215
4.67,7,97.921006
4.6,6,97.934848
4.6,6,97.969333
4.6,6,98.04218
4.6,6,98.060469
4.6,6,98.070682
4.6,6,98.087516
4.6,6,98.101164
3.69,6,98.118571
3.42,5,98.127884
4.6,6,98.144983
4.89,7,98.157313
4.6,6,98.173661
4.6,6,98.187238
5.39,7,98.208264
5.39,7,98.229704
4.16,5,98.240443
5.39,7,98.25924
4.42,6,98.271906
4.6,6,98.294053
4.6,6,98.306251
4.6,6,98.32153
4.6,6,98.33394
5.39,7,98.352962
5.39,7,98.372091
5.39,7,98.391083
2.94,5,98.40136
6.93,9,98.422271
5.39,7,98.435753
5.39,7,98.482562
5.39,7,98.532905
5.39,7,98.551908
5.39,7,98.569662
5.39,7,98.585563
5.39,7,98.595514
3.47,5,98.609402
5.39,7,98.62105
5.39,7,98.638671
5.39,7,98.657002
4.75,7,98.675236
5.39,7,98.686174
5.39,7,98.705762
5.39,7,98.724378
8.43,11,98.751019
5.39,7,98.764532
6.1,7,98.782343
6.1,7,98.80344
7.89,11,98.832671
6.1,7,98.846249
6.1,7,98.864735
6.1,7,98.883722
4.73,8,98.903432
6.1,7,98.921491
6.1,7,98.932098
3.68,5,98.94646
7.43,10,98.968363
6.7,10,98.997041
6.88,10,99.017922
7.43,10,99.042602
7.43,10,99.067727
7.43,10,99.094508
5.93,8,99.109393
7.43,10,99.131399
6.01,9,99.153442
2.5,4,99.163622
7.43,10,99.19578
5.35,7,99.216107
3.68,5,99.228276
4.35,6,99.239995
6.1,7,99.258268
6.1,7,99.275503
6.1,7,99.293149
6.1,7,99.306003
6.1,7,99.324992
6.1,7,99.345166
6.1,7,99.36697
6.1,7,99.379436
6.1,7,99.4008
6.1,7,99.420743
4.6,6,99.434938
6.1,7,99.457069
6.1,7,99.47844
5.41,7,99.499878
4.6,6,99.512629
6.1,7,99.533437
6.1,7,99.552311
5.23,7,99.563403
6.1,7,99.581864
6.1,7,99.601247
6.1,7,99.619137
4.71,7,99.632591
4.6,6,99.649148
4.6,6,99.660599
4.6,6,99.680946
4.6,6,99.694033
3.68,5,99.712556
6.1,7,99.726298
6.1,7,99.744951
5.35,7,99.760438
6.1,7,99.780969
6.1,7,99.792842
6.1,7,99.811862
5.35,7,99.829506
6.1,7,99.850506
3.07,5,99.860871
5.35,7,99.878596
3.42,5,99.886569
6.1,7,99.905406
4.87,7,99.917504
6.1,7,99.938339
6.1,7,99.962302
6.1,7,99.981415
3.88,6,99.992038
6.1,7,100.013627
6.1,7,100.029192
4.6,6,100.041721
4.6,6,100.063338
4.44,6,100.073663
4.6,6,100.09039
4.6,6,100.104185
3.88,7,100.121891
4.6,6,100.133396
3.69,6,100.151596
4.6,6,100.164757
4.6,6,100.187063
4.6,6,100.198357
4.6,6,100.220061
4.6,6,100.232301
4.6,6,100.248291
4.6,6,100.259624
4.6,6,100.277711
4.6,6,100.290255
4.6,6,100.308506
4.6,6,100.319022
4.6,6,100.331691
4.6,6,100.341531
4.38,6,100.357959
2.8,5,100.36828
4.6,6,100.386471
4.6,6,100.398837
4.6,6,100.418979
4.6,6,100.43139
4.62,6,100.447786
4.6,6,100.460771
4.6,6,100.476063
4.6,6,100.48645
4.6,6,100.503611
4.16,6,100.516644
4.24,6,100.533502
4.6,6,100.545086
4.6,6,100.561987
4.6,6,100.573729
4.6,6,100.591804
5.07,7,100.604767
4.6,6,100.625325
4.6,6,100.637356
4.6,6,100.654118
2.05,4,100.662827
4.6,6,100.674118
4.6,6,100.692297
4.62,6,100.707687
5.07,7,100.728233
5.07,7,100.748505
5.07,7,100.769346
5.07,7,100.781539
5.07,7,100.799327
4.6,6,100.815334
4.6,6,100.826553
4.6,6,100.844623
4.6,6,100.856245
4.6,6,100.872388
4.6,6,100.882991
4.6,6,100.899075
4.6,6,100.910179
4.6,6,100.923469
5.07,7,100.934511
4.6,6,100.951385
3.68,5,100.973254
4.6,6,100.990003
4.6,6,101.002057
4.6,6,101.019805
4.6,6,101.032707
4.6,6,101.051901
4.6,6,101.065429
4.6,6,101.082311
4.6,6,101.093944
3.74,5,101.103991
4.6,6,101.11852
4.6,6,101.127512
5.07,7,101.144009
5.07,7,101.16194
5.07,7,101.179035
5.07,7,101.189877
5.07,7,101.209013
5.07,7,101.231517
5.07,7,101.248184
5.07,7,101.257467
5.07,7,101.271426
3.96,6,101.286668
5.07,7,101.301612
5.07,7,101.321988
5.07,7,101.344365
3.54,5,101.356202
3.31,5,101.365903
2.83,4,101.376642
5.07,7,101.397198
5.07,7,101.416317
5.07,7,101.435001
5.07,7,101.448634
5.07,7,101.469759
4.6,6,101.486547
4.6,6,101.496742
4.6,6,101.515915
3.86,5,101.526606
4.38,6,101.537065
4.6,6,101.554458
4.6,6,101.563102
3.01,5,101.576615
4.6,6,101.588454
4.6,6,101.603619
4.27,6,101.615092
4.6,6,101.63524
2.97,5,101.646497
4.6,6,101.660412
4.6,6,101.677477
4.6,6,101.690614
4.6,6,101.712208
4.6,6,101.724948
4.6,6,101.741982
4.6,6,101.749953
4.6,6,101.762857
4.6,6,101.771967
4.6,6,101.787087
3.17,5,101.796142
3.87,6,101.811253
4.6,6,101.822264
4.6,6,101.838315
4.6,6,101.848382
4.6,6,101.862174
4.6,6,101.873168
4.6,6,101.887584
3.68,5,101.896801
3.37,5,101.90716
4.6,6,101.92448
4.6,6,101.934781
4.6,6,101.949713
4.6,6,101.961106
4.6,6,101.978991
4.6,6,101.989655
4.6,6,102.004336
4.6,6,102.014295
4.6,6,102.047549
4.6,6,102.05748
4.6,6,102.07488
4.6,6,102.086061
4.6,6,102.103193
4.6,6,102.114242
4.6,6,102.130647
4.6,6,102.141969
4.62,6,102.159453
4.6,6,102.171488
4.6,6,102.18623
4.6,6,102.198153
4.6,6,102.216333
4.6,6,102.227934
4.6,6,102.245853
4.6,6,102.256111
4.6,6,102.272606
4.42,6,102.281196
4.6,6,102.296122
4.6,6,102.305717
3.88,6,102.32223
4.6,6,102.331535
4.6,6,102.347493
4.6,6,102.357999
4.6,6,102.37607
4.6,6,102.388014
4.6,6,102.404507
4.6,6,102.416355
4.6,6,102.43326
4.6,6,102.445
2.25,4,102.454615
4.6,6,102.474319
4.6,6,102.486082
4.6,6,102.504438
4.6,6,102.514862
4.6,6,102.531115
4.6,6,102.541958
4.6,6,102.559061
4.6,6,102.572993
4.6,6,102.594766
4.3,7,102.609087
5.43,7,102.633962
4.6,6,102.656383
4.6,6,102.671176
3.82,6,102.692841
4.6,6,102.709852
3.87,6,102.733221
4.6,6,102.748515
4.6,6,102.770827
4.6,6,102.784655
4.6,6,102.802842
4.6,6,102.816657
4.6,6,102.838721
4.6,6,102.854879
4.6,6,102.878592
4.6,6,102.891804
4.6,6,102.906779
4.6,6,102.917804
4.6,6,102.940195
4.6,6,102.954551
3.68,5,102.967934
3.63,5,102.989107
4.6,6,103.003882
4.6,6,103.020917
3.93,6,103.030621
4.6,6,103.051178
4.6,6,103.065605
4.6,6,103.083759
4.6,6,103.09962
4.6,6,103.123287
4.66,7,103.138603
4.6,6,103.157616
4.6,6,103.16975
4.6,6,103.188543
4.6,6,103.200174
4.6,6,103.21833
4.6,6,103.231695
4.6,6,103.252179
4.6,6,103.263327
4.6,6,103.280506
4.6,6,103.294762
4.6,6,103.31456
4.6,6,103.324782
5.07,7,103.342802
4.6,6,103.362906
4.6,6,103.375973
4.6,6,103.395713
4.6,6,103.409468
4.6,6,103.431305
4.6,6,103.444945
3.3,5,103.459224
4.6,6,103.482282
3.9,6,103.495748
3.68,5,103.514981
2.94,6,103.529854
4.6,6,103.551665
4.6,6,103.560301
4.6,6,103.572479
4.6,6,103.581647
4.42,6,103.595309
4.6,6,103.604756
4.6,6,103.618075
4.6,6,103.628243
4.6,6,103.642376
4.6,6,103.654412
4.6,6,103.672299
4.6,6,103.684379
4.6,6,103.701976
4.6,6,103.714283
4.6,6,103.733035
4.6,6,103.744067
4.6,6,103.762103
4.6,6,103.77475
4.6,6,103.791226
4.6,6,103.80082
3.97,6,103.81543
4.6,6,103.824043
4.6,6,103.838706
4.6,6,103.850801
4.6,6,103.867616
4.63,6,103.878535
4.6,6,103.893502
4.6,6,103.903408
4.6,6,103.916561
4.6,6,103.925051
3.88,6,103.93997
4.6,6,103.949996
4.6,6,103.968167
4.6,6,103.977809
4.6,6,103.990436
4.6,6,104.000444
4.6,6,104.013849
4.6,6,104.024273
4.6,6,104.040776
2.85,5,104.048973
4.6,6,104.059537
2.17,4,104.068609
2.94,5,104.083797
4.6,6,104.092087
4.6,6,104.106
4.6,6,104.114677
4.6,6,104.129209
4.6,6,104.139827
4.6,6,104.154544
4.6,6,104.165602
4.6,6,104.18224
4.6,6,104.193343
4.6,6,104.208118
4.6,6,104.218658
4.6,6,104.236156
4.16,5,104.245362
4.6,6,104.254812
4.6,6,104.269631
4.6,6,104.278251
4.6,6,104.29274
4.6,6,104.301786
4.6,6,104.316172
4.6,6,104.325994
4.6,6,104.34054
4.6,6,104.350331
4.42,6,104.366194
4.6,6,104.376614
4.6,6,104.393707
3.29,5,104.40243
3.3,5,104.411988
4.6,6,104.427004
4.6,6,104.439122
4.6,6,104.457924
4.6,6,104.468531
3.08,5,104.484222
3.54,5,104.493144
3.54,5,104.502289
4.63,6,104.517983
4.6,6,104.527342
4.6,6,104.54314
4.6,6,104.552269
4.6,6,104.566978
4.6,6,104.576114
4.6,6,104.589854
3.62,5,104.597763
4.6,6,104.607873
4.6,6,104.621383
4.6,6,104.630209
4.6,6,104.645018
4.6,6,104.657228
4.6,6,104.674752
4.6,6,104.685849
4.6,6,104.706224
5.07,7,104.726959
4.6,6,104.743082
4.6,6,104.764557
4.6,6,104.776241
4.6,6,104.795166
4.6,6,104.805253
4.6,6,104.822706
4.6,6,104.834521
4.6,6,104.85119
4.6,6,104.859298
3.68,5,104.866403
4.6,6,104.882644
4.44,6,104.893072
4.6,6,104.908824
4.6,6,104.919078
3.88,6,104.934343
1.98,4,104.944697
3.68,5,104.95615
4.6,6,104.97404
4.6,6,104.985106
4.38,6,105.000113
4.6,6,105.009912
4.6,6,105.024206
3.29,5,105.032537
4.6,6,105.042427
4.6,6,105.058646
4.6,6,105.069674
4.6,6,105.083845
4.6,6,105.093141
4.6,6,105.109537
4.6,6,105.119286
3.54,6,105.135063
5.39,7,105.153757
4.6,6,105.16416
4.6,6,105.180569
3.74,6,105.189907
4.6,6,105.206795
4.6,6,105.220972
3.88,6,105.237073
4.6,6,105.247237
3.98,6,105.261895
4.6,6,105.27037
4.42,6,105.286195
3.7,5,105.297386
4.6,6,105.308241
4.6,6,105.323009
4.6,6,105.331656
4.6,6,105.34764
4.09,6,105.359549
4.6,6,105.377003
4.38,6,105.388897
4.6,6,105.404053
4.6,6,105.4149
6.1,7,105.430703
6.1,7,105.451985
6.1,7,105.473537
6.1,7,105.488683
2.63,4,105.499267
2.97,5,105.518168
3.47,5,105.530895
4.24,6,105.5444
4.6,6,105.565144
4.6,6,105.577894
4.67,6,105.596958
4.6,6,105.610724
4.6,6,105.634147
4.6,6,105.649829
4.6,6,105.668539
4.6,6,105.681627
3.91,6,105.699383
4.6,6,105.712665
4.6,6,105.731065
4.6,6,105.743959
4.6,6,105.76497
4.6,6,105.777225
4.6,6,105.796313
4.6,6,105.809882
4.6,6,105.829795
4.6,6,105.841898
4.6,6,105.8595
4.7,7,105.87755
5.39,7,105.890514
4.6,6,105.907375
4.6,6,105.919769
4.6,6,105.939612
4.6,6,105.952153
4.6,6,105.970526
3.07,5,105.981903
3.75,5,105.991701
4.6,6,106.009339
4.6,6,106.022084
4.6,6,106.04175
4.6,6,106.056545
4.6,6,106.07484
3.74,6,106.086218
4.6,6,106.104124
4.6,6,106.115164
4.6,6,106.130661
4.01,7,106.14895
4.6,6,106.16194
4.6,6,106.181142
5.64,8,106.200153
4.6,6,106.211751
4.6,6,106.231343
3.68,5,106.242291
4.6,6,106.256274
2.67,4,106.266202
6.1,7,106.285443
6.1,7,106.304085
6.1,7,106.319923
6.1,7,106.330061
6.1,7,106.346625
6.1,7,106.36567
1.48,4,106.373735
4.6,6,106.385929
4.6,6,106.40121
4.6,6,106.412246
4.6,6,106.429706
3.85,6,106.439036
3.76,6,106.456519
4.7,7,106.47481
4.6,6,106.487396
4.6,6,106.503233
4.6,6,106.514583
4.6,6,106.530864
3.89,6,106.541495
3.68,5,106.549475
3.7,5,106.563903
4.6,6,106.574502
4.6,6,106.593671
4.6,6,106.604128
3.7,6,106.62193
6.1,7,106.63622
6.1,7,106.655725
3.77,6,106.672616
3.46,5,106.683385
6.1,7,106.701634
6.1,7,106.71571
4.6,6,106.732695
4.6,6,106.743388
4.6,6,106.764854
4.6,6,106.77567
2.79,5,106.790038
3.8,6,106.801725
4.6,6,106.819257
3.68,5,106.829948
4.6,6,106.838746
4.6,6,106.851416
4.6,6,106.871755
4.6,6,106.885572
6.1,7,106.900285
6.1,7,106.91116
6.1,7,106.927726
4.16,6,106.945211
4.89,7,106.955701
4.6,6,106.973523
4.6,6,106.984606
4.6,6,107.002648
4.6,6,107.014141
4.6,6,107.030658
4.6,6,107.041318
4.6,6,107.061212
2.76,4,107.071722
4.6,6,107.084527
4.6,6,107.10232
4.6,6,107.111725
4.6,6,107.127976
4.6,6,107.140064
4.6,6,107.157044
4.6,6,107.169694
4.6,6,107.189368
4.6,6,107.199359
4.6,6,107.218021
4.6,6,107.230456
4.62,6,107.247251
4.6,6,107.258907
6.1,7,107.279336
6.1,7,107.300923
3.79,6,107.313317
6.1,7,107.333508
5.29,7,107.354089
4.58,6,107.365967
4.6,6,107.382878
4.6,6,107.394412
4.6,6,107.412879
4.6,6,107.42416
3.34,5,107.441512
2.1,4,107.451779
4.6,6,107.46556
4.6,6,107.484191
4.6,6,107.496812
2.76,4,107.507727
3.7,6,107.528199
4.6,6,107.542452
4.6,6,107.56479
4.6,6,107.575261
4.6,6,107.590369
4.6,6,107.599052
3.29,5,107.606535
2.0,4,107.616417
4.6,6,107.636813
4.6,6,107.649356
4.6,6,107.666953
4.6,6,107.678772
4.6,6,107.693932
4.34,6,107.703781
4.6,6,107.718771
2.8,5,107.72815
4.6,6,107.746176
4.6,6,107.758901
4.6,6,107.778329
4.6,6,107.790723
4.6,6,107.809487
4.6,6,107.820372
4.6,6,107.837195
4.6,6,107.848639
3.37,5,107.858849
4.6,6,107.879065
4.6,6,107.890882
4.6,6,107.908541
4.6,6,107.921612
4.6,6,107.93936
4.6,6,107.950961
3.27,5,107.970122
4.6,6,107.982494
4.6,6,108.002193
4.6,6,108.014774
4.6,6,108.041152
4.6,6,108.068236
2.0,4,108.086757
4.6,6,108.13921
4.6,6,108.150344
4.6,6,108.166674
4.6,6,108.17719
4.6,6,108.192842
2.92,5,108.203301
4.6,6,108.214639
4.6,6,108.230712
3.61,5,108.23911
4.6,6,108.253688
4.6,6,108.266044
4.6,6,108.283138
4.6,6,108.293838
3.5,5,108.303003
3.74,6,108.320602
4.6,6,108.333052
4.6,6,108.349598
4.6,6,108.359184
4.6,6,108.376146
4.6,6,108.387744
4.6,6,108.404168
4.6,6,108.415588
3.29,5,108.431358
4.6,6,108.443297
4.6,6,108.460235
3.29,5,108.470244
4.6,6,108.482813
3.27,5,108.498582
3.6,5,108.510772
1.11,3,108.518959
4.6,6,108.543558
4.6,6,108.625185
4.6,6,108.638064
3.68,5,108.648641
4.6,6,108.667635
4.6,6,108.681343
4.6,6,108.699981
4.6,6,108.712855
6.1,7,108.73298
6.1,7,108.753518
6.1,7,108.772951
6.1,7,108.786822
4.63,7,108.806602
6.1,7,108.8263
8.12,11,108.855129
6.1,7,108.870129
7.43,10,108.900748
7.43,10,108.923653
7.43,10,108.9521
5.41,7,108.971376
5.35,7,108.983457
6.1,7,109.002983
6.1,7,109.02303
6.1,7,109.042714
6.1,7,109.056924
6.12,8,109.076115
5.35,7,109.096489
6.1,7,109.115551
4.6,6,109.12808
4.6,6,109.146444
4.6,6,109.158751
2.99,5,109.174654
4.6,6,109.186774
3.68,5,109.197162
4.6,6,109.215347
4.6,6,109.227543
2.45,4,109.23676
3.44,5,109.253741
4.6,6,109.266234
4.6,6,109.284617
4.6,6,109.297034
4.6,6,109.315066
4.6,6,109.327593
4.12,6,109.344881
3.48,5,109.355441
6.1,7,109.374125
4.6,6,109.385957
6.1,7,109.404661
2.97,5,109.415215
2.1,4,109.423745
4.6,6,109.442496
4.6,6,109.454576
4.6,6,109.472598
4.6,6,109.486197
4.6,6,109.504728
4.6,6,109.517333
4.6,6,109.535304
4.6,6,109.547127
3.61,5,109.557746
4.6,6,109.576376
4.6,6,109.588771
4.6,6,109.607637
3.74,6,109.619159
4.6,6,109.638296
4.6,6,109.65166
4.6,6,109.67092
4.6,6,109.684011
4.6,6,109.703173
4.6,6,109.717117
4.6,6,109.735593
4.6,6,109.747912
4.6,6,109.766334
4.6,6,109.778321
4.6,6,109.79726
4.6,6,109.80946
3.68,5,109.82556
3.44,5,109.836253
4.6,6,109.848181
4.16,5,109.864551
4.47,6,109.876284
2.14,4,109.886231
1.88,4,109.895096
4.6,6,109.913136
4.6,6,109.925598
4.6,6,109.945446
4.6,6,109.959396
3.03,5,109.970624
4.6,6,109.989767
4.6,6,110.0027
4.6,6,110.020663
4.6,6,110.032865
4.32,6,110.05081
4.6,6,110.063404
4.6,6,110.08165
3.48,5,110.092766
4.6,6,110.111708
4.6,6,110.12455
4.6,6,110.143892
4.6,6,110.156398
3.47,5,110.167017
3.87,6,110.18498
4.6,6,110.197359
4.6,6,110.216205
4.6,6,110.22894
4.6,6,110.247844
4.6,6,110.259558
4.6,6,110.277818
4.6,6,110.290185
4.6,6,110.309249
4.6,6,110.321985
4.6,6,110.341463
4.6,6,110.354361
4.6,6,110.373584
4.6,6,110.386417
4.6,6,110.404847
4.6,6,110.416132
3.37,5,110.433128
4.6,6,110.445559
4.6,6,110.464593
4.6,6,110.477509
4.6,6,110.496724
4.6,6,110.508893
4.6,6,110.526644
4.6,6,110.5387
4.6,6,110.557592
4.6,6,110.569521
4.6,6,110.58732
2.24,4,110.59712
4.6,6,110.609672
4.6,6,110.628799
4.6,6,110.641434
4.6,6,110.659704
4.6,6,110.672242
4.6,6,110.689909
4.6,6,110.703243
4.6,6,110.723621
3.96,6,110.736342
4.6,6,110.7552
4.6,6,110.767904
4.6,6,110.786218
4.6,6,110.800047
4.6,6,110.819637
4.6,6,110.832666
4.6,6,110.851399
3.85,6,110.863693
4.6,6,110.882413
4.6,6,110.895967
4.6,6,110.914396
4.6,6,110.926544
4.6,6,110.9452
1.84,4,110.955355
4.6,6,110.967278
6.1,7,110.987619
6.1,7,111.007512
5.23,8,111.027653
6.1,7,111.041324
6.1,7,111.06169
3.51,5,111.072435
6.1,7,111.092278
3.67,5,111.103503
6.1,7,111.123269
6.1,7,111.142608
1.88,4,111.151926
6.1,7,111.171226
6.1,7,111.18509
6.1,7,111.204129
6.1,7,111.223658
6.1,7,111.242356
6.1,7,111.255462
4.26,6,111.272095
5.35,7,111.290898
6.1,7,111.305235
6.1,7,111.325338
4.8,7,111.343728
6.1,7,111.362867
4.63,6,111.374238
4.6,6,111.392785
3.68,5,111.403877
4.6,6,111.415884
3.68,5,111.432766
4.6,6,111.446438
4.6,6,111.46533
4.24,6,111.476879
4.19,6,111.494327
2.0,4,111.50366
4.6,6,111.517627
4.6,6,111.53639
4.6,6,111.548644
4.6,6,111.566761
4.6,6,111.578777
4.6,6,111.597378
4.6,6,111.610657
4.64,6,111.631097
4.6,6,111.643758
4.6,6,111.661977
4.6,6,111.674431
4.6,6,111.693891
4.6,6,111.70725
4.6,6,111.726333
4.6,6,111.739487
6.1,7,111.759829
6.1,7,111.780737
6.1,7,111.795591
4.3,7,111.815989
6.1,7,111.838235
4.6,6,111.850553
6.1,7,111.870507
6.1,7,111.890872
6.1,7,111.912823
6.1,7,111.926965
4.6,6,111.946552
3.71,5,111.958026
6.1,7,111.980863
6.1,7,112.002502
6.1,7,112.015939
3.28,5,112.033851
6.1,7,112.048231
4.6,6,112.067699
6.1,7,112.102194
6.1,7,112.115956
6.1,7,112.137084
2.16,4,112.146953
6.1,7,112.168075
6.1,7,112.189146
6.1,7,112.204325
6.1,7,112.227211
3.42,5,112.238716
6.1,7,112.258676
6.1,7,112.278853
6.1,7,112.299515
3.68,5,112.311511
6.1,7,112.333205
6.1,7,112.347303
6.1,7,112.368029
7.14,10,112.397857
6.1,7,112.413345
6.1,7,112.438657
6.54,9,112.470025
6.1,7,112.495566
6.1,7,112.520311
6.1,7,112.544307
6.54,9,112.569681
6.1,7,112.591587
6.1,7,112.606494
4.6,6,112.627259
4.53,7,112.649162
4.6,6,112.663792
4.95,7,112.681451
4.6,6,112.693091
2.94,5,112.711232
4.6,6,112.725132
4.63,6,112.743687
4.6,6,112.758199
4.6,6,112.779094
4.6,6,112.793932
4.6,6,112.813872
4.6,6,112.828117
4.6,6,112.848642
4.6,6,112.863455
4.6,6,112.880306
4.6,6,112.890805
3.97,6,112.906136
3.68,5,112.920659
3.88,6,112.933406
4.6,6,112.952773
4.6,6,112.967128
4.6,6,112.987106
4.6,6,112.999226
4.6,6,113.019501
4.09,6,113.031202
4.6,6,113.050504
4.6,6,113.065705
3.68,5,113.082985
4.6,6,113.09486
4.6,6,113.113559
3.68,5,113.124076
4.6,6,113.136228
4.6,6,113.154363
4.6,6,113.165648
4.31,6,113.183107
4.6,6,113.197169
4.6,6,113.217119
4.6,6,113.230384
4.54,6,113.248907
4.6,6,113.261032
4.6,6,113.279369
4.6,6,113.291196
4.6,6,113.310366
4.6,6,113.323401
3.68,5,113.339545
5.29,7,113.351491
4.6,6,113.371361
4.6,6,113.385812
4.6,6,113.407333
4.6,6,113.421739
4.6,6,113.443607
4.6,6,113.455616
4.6,6,113.475595
4.6,6,113.488724
4.6,6,113.511234
4.6,6,113.527962
4.6,6,113.548425
4.6,6,113.563194
4.6,6,113.583848
3.93,6,113.597849
4.6,6,113.617743
4.6,6,113.633467
4.6,6,113.656725
4.6,6,113.672186
4.32,6,113.692379
4.6,6,113.705473
4.6,6,113.749769
4.6,6,113.76492
4.47,6,113.786988
4.6,6,113.828637
4.38,6,113.87666
4.6,6,113.904227
4.6,6,114.047321
4.6,6,114.108898
4.6,6,114.139554
4.6,6,114.156604
4.6,6,114.178313
3.91,6,114.192779
4.6,6,114.215511
4.6,6,114.232375
4.6,6,114.262334
4.6,6,114.280859
4.6,6,114.303284
4.6,6,114.330004
4.6,6,114.353782
5.71,9,114.380676
4.97,7,114.460362
3.91,7,114.51306
3.68,5,114.52918
4.6,6,114.547552
4.6,6,114.568557
4.6,6,114.583572
4.6,6,114.606581
4.6,6,114.627524
4.6,6,114.669537
4.6,6,114.698049
4.6,6,114.724594
2.85,5,114.740765
4.6,6,114.771589
4.6,6,114.788323
4.6,6,114.806896
4.6,6,114.823296
4.6,6,114.845524
4.6,6,114.878119
4.67,6,114.899457
4.97,7,114.926005
3.27,5,114.955672
6.45,10,114.997252
4.6,6,115.021006
4.6,6,115.049701
4.6,6,115.082533
4.6,6,115.106791
5.71,9,115.142394
3.87,6,115.1699
4.6,6,115.185966
4.6,6,115.210573
3.6,5,115.222819
4.6,6,115.246227
4.6,6,115.263817
3.92,6,115.292144
4.6,6,115.310259
6.45,10,115.351303
6.45,10,115.38157
4.23,7,115.405694
6.45,10,115.436933
6.45,10,115.474027
6.45,10,115.498966
5.82,11,115.541536
6.45,10,115.585824
6.45,10,115.613006
6.44,11,115.675649
6.45,10,115.704354
5.71,9,115.742327
6.08,10,115.778494
5.69,9,115.804197
6.45,10,115.842681
6.59,12,115.87969
5.9,11,115.918164
6.45,10,115.947177
5.72,11,115.985268
6.45,10,116.01108
5.02,10,116.048532
5.71,9,116.075361
6.48,11,116.113221
5.9,11,116.15367
3.68,5,116.167858
5.9,11,116.20063
5.9,11,116.230479
4.42,7,116.258891
5.76,10,116.295693
5.9,11,116.330181
6.45,12,116.371007
5.15,11,116.406178
5.9,11,116.439109
5.9,11,116.490372
6.45,10,116.517726
6.45,10,116.552084
6.45,10,116.579253
6.45,10,116.614765
6.45,10,116.642494
6.45,10,116.676282
6.45,10,116.702638
6.45,10,116.747145
6.12,12,116.78333
6.45,10,116.813428
6.45,10,116.849868
6.45,10,116.879591
4.6,6,116.90056
6.45,10,116.928242
6.45,10,116.960482
4.22,7,116.976948
6.45,10,117.013964
5.23,11,117.045114
5.9,11,117.078499
8.91,14,117.127238
6.1,7,117.151196
3.12,4,117.163617
6.1,7,117.180888
6.1,7,117.205049
6.1,7,117.227535
6.1,7,117.252807
6.1,7,117.275642
6.1,7,117.298723
6.1,7,117.327124
2.99,5,117.337889
4.6,6,117.368874
3.83,6,117.392391
4.6,6,117.427591
4.6,6,117.451903
4.6,6,117.490053
4.6,6,117.509928
6.1,7,117.539497
6.1,7,117.575115
6.1,7,117.594932
6.1,7,117.622083
6.1,7,117.645717
6.1,7,117.669901
6.1,7,117.688171
6.1,7,117.712562
6.1,7,117.738209
6.1,7,117.794165
6.1,7,117.809623
5.94,7,117.832339
6.1,7,117.858565
6.1,7,117.911362
7.43,10,117.939984
4.43,6,117.96272
7.43,10,118.0107
7.43,10,118.062167
4.31,7,118.079218
6.1,7,118.107437
6.1,7,118.152779
6.0,9,118.230808
6.1,7,118.252741
6.1,7,118.275543
6.1,7,118.293983
6.1,7,118.313335
4.6,6,118.332324
6.79,10,118.3588
6.1,7,118.379217
6.1,7,118.399621
4.71,7,118.413077
6.1,7,118.43343
6.1,7,118.454365
4.79,7,118.477421
4.43,6,118.490494
7.43,10,118.525065
7.43,10,118.557252
7.43,10,118.594796
7.43,10,118.64283
7.43,10,118.747871
6.1,7,118.765349
6.1,7,118.788337
6.1,7,118.812103
6.1,7,118.836212
4.37,7,118.852691
6.1,7,118.879406
6.1,7,118.92217
4.6,6,118.939214
6.1,7,118.977125
6.1,7,119.007936
6.1,7,119.031979
4.6,6,119.046271
7.43,10,119.090385
7.43,10,119.117938
3.3,5,119.130657
7.43,10,119.160929
7.43,10,119.186266
7.43,10,119.236437
7.43,10,119.262834
5.23,8,119.284367
5.68,9,119.315992
7.43,10,119.33936
7.43,10,119.367666
6.29,9,119.390745
6.68,9,119.419044
7.43,10,119.491609
6.1,7,119.508405
6.1,7,119.532331
5.2,6,119.553031
6.1,7,119.568309
6.1,7,119.590344
4.43,6,119.611521
8.39,11,119.63886
6.67,10,119.670301
2.76,4,119.681066
5.18,7,119.703912
7.43,10,119.731746
7.43,10,119.764858
7.43,10,119.791745
2.76,4,119.804366
7.43,10,119.840276
