#{"t_start": 1774942820.215507, "env_id": "None"}
r,l,t
2.44,4,92.123173
1.87,4,92.12782
0.9,3,92.131328
2.55,5,92.137396
2.82,8,92.146564
3.04,6,92.15379
4.06,8,92.162786
4.89,7,92.171531
5.66,10,92.183207
2.13,5,92.190833
1.89,5,92.197013
2.93,6,92.204136
1.86,4,92.209126
1.78,5,92.215113
1.89,5,92.221169
2.69,5,92.227146
3.11,7,92.235645
1.04,5,92.241547
1.48,4,92.246207
2.19,4,92.250733
2.96,6,92.25745
1.84,5,92.263158
3.75,7,92.271279
2.2,6,92.278463
4.14,8,92.288349
0.74,3,92.292089
1.55,4,92.296998
2.28,6,92.30494
2.52,5,92.311172
3.91,7,92.31971
3.82,6,92.326534
3.76,7,92.335233
5.44,10,92.346877
4.09,8,92.355707
3.07,7,92.363478
4.84,9,92.373597
1.64,5,92.379157
2.7,5,92.384755
1.84,5,92.390588
3.61,7,92.967783
6.08,12,92.983587
3.77,8,92.993527
3.52,7,93.001799
1.63,5,93.007697
3.68,8,93.018888
0.9,4,93.024136
3.68,6,93.031981
3.14,6,93.039503
3.61,7,93.047884
2.36,6,93.054882
3.97,10,93.066005
2.03,6,93.072886
4.31,8,93.08216
1.89,4,93.086921
3.53,7,93.095179
2.72,5,93.100903
1.33,5,93.107148
3.01,6,93.115458
3.46,5,93.121457
3.2,6,93.128709
3.58,6,93.135633
2.8,7,93.143447
1.65,3,93.147031
4.7,9,93.157125
2.16,5,93.162732
3.68,7,93.171162
2.62,5,93.17704
2.04,5,93.182613
1.83,5,93.188364
3.23,7,93.196426
8.39,15,93.214626
3.19,6,93.222088
3.34,6,93.229289
1.53,5,93.234947
2.52,7,93.242912
1.37,3,93.24646
2.23,4,93.25102
1.6,3,93.254465
4.4,9,93.26463
3.38,7,93.272673
2.16,5,93.27859
1.07,3,93.282167
3.11,7,93.290195
2.02,4,93.295052
2.6,5,93.301134
2.46,6,93.308621
1.49,5,93.31626
4.93,8,93.326498
2.99,7,93.335584
4.86,8,93.345362
0.52,3,93.349433
4.17,9,93.360541
1.62,4,93.365494
2.82,5,93.371247
2.16,6,93.377988
2.85,6,93.384685
3.57,6,93.391521
1.6,5,93.397073
2.68,7,93.405173
2.53,6,93.412851
2.34,7,93.421341
5.07,12,93.435294
3.2,7,93.443494
3.71,8,93.453313
7.16,12,93.467549
2.89,6,93.474719
2.66,6,93.482403
1.66,4,93.48729
2.69,6,93.494834
3.99,7,93.50345
3.42,8,93.514012
4.18,7,93.522819
4.66,8,93.532171
2.65,7,93.540327
2.65,6,93.547483
3.12,7,93.555668
2.22,5,93.561379
5.67,9,93.572187
0.94,5,93.578241
1.77,3,93.581939
2.92,6,94.134848
2.01,5,94.141093
3.5,6,94.148135
3.84,7,94.155666
3.42,6,94.162298
2.78,5,94.168011
3.21,7,94.175451
2.1,4,94.180099
2.47,7,94.187896
3.08,6,94.195383
1.64,4,94.199936
5.1,10,94.211104
2.19,5,94.21678
1.3,5,94.223432
4.65,10,94.235082
4.5,6,94.241699
2.92,6,94.249279
2.55,7,94.259106
4.63,7,94.269177
0.65,3,94.273559
3.88,8,94.284558
4.69,9,94.297157
1.97,6,94.305927
1.3,4,94.312336
1.68,4,94.318696
4.04,7,94.332506
2.93,6,94.342431
1.87,4,94.34885
1.4,3,94.353839
2.69,6,94.363601
3.34,5,94.372088
2.67,6,94.383249
4.16,9,94.398602
4.48,7,94.4094
2.03,4,94.416257
3.06,7,94.427077
1.55,5,94.434484
2.46,6,94.443631
1.94,6,94.45242
3.8,6,94.459035
4.71,7,94.467187
2.24,5,94.472649
2.2,4,94.476477
2.93,7,94.482923
1.91,4,94.486607
3.12,7,94.495268
3.9,7,94.503613
2.77,6,94.510376
3.14,6,94.517902
5.91,9,94.534211
2.05,4,94.540644
3.04,6,94.550313
2.09,5,94.558033
3.48,7,94.567363
1.82,4,94.573772
2.02,5,94.580896
2.07,5,94.588105
2.58,6,94.597461
3.58,6,94.604818
4.46,8,94.616256
2.21,5,94.623701
1.94,5,94.629438
2.88,6,94.636857
1.48,4,94.642356
3.0,6,94.65057
1.96,4,94.656365
0.8,3,94.659725
3.34,7,94.667741
4.3,10,94.681218
3.36,6,94.688092
4.0,6,94.694736
0.66,3,94.698362
1.77,4,94.702613
1.36,4,94.708524
3.96,7,94.719073
2.53,5,94.727977
4.23,8,94.73741
2.5,5,94.742917
2.14,4,94.748302
4.44,7,94.756503
1.3,4,94.760716
1.26,3,94.763455
3.01,7,94.771047
2.13,5,94.776931
3.27,5,94.7819
1.71,5,94.787285
2.13,4,94.792071
5.23,7,94.800856
4.16,6,95.356854
2.19,5,95.363793
2.84,5,95.368971
2.3,4,95.374128
3.13,6,95.381798
1.06,4,95.386835
2.89,6,95.39423
1.97,4,95.397988
3.89,8,95.409796
2.05,5,95.417428
3.42,6,95.426266
3.62,6,95.437925
2.37,5,95.447003
1.95,6,95.457666
3.09,5,95.465734
3.13,6,95.476048
4.72,9,95.491519
2.0,5,95.498356
3.27,7,95.50765
3.78,7,95.516104
4.69,9,95.524768
2.67,6,95.531239
4.91,9,95.539649
6.04,12,95.554928
1.56,4,95.560494
2.52,5,95.567602
1.76,4,95.57451
2.81,6,95.584374
4.97,9,95.596859
1.4,5,95.603789
6.16,10,95.618695
3.39,6,95.628447
2.58,5,95.637315
1.69,4,95.643167
0.91,4,95.650323
3.4,7,95.678744
5.16,9,95.693751
1.67,4,95.699876
3.06,5,95.708256
3.03,5,95.715421
2.72,5,95.72279
1.51,4,95.727787
4.89,9,95.742424
1.19,4,95.747575
2.04,4,95.752288
3.38,7,95.759573
0.74,4,95.764754
4.43,8,95.773363
3.64,6,95.780334
4.18,6,95.788871
3.83,7,95.798258
4.03,7,95.807194
1.46,4,95.812591
3.41,6,95.8216
3.74,8,95.830328
1.61,3,95.834069
1.74,4,95.838555
2.32,5,95.844119
2.62,6,95.851752
3.74,5,95.857653
2.86,4,95.862064
1.91,6,95.868814
4.67,9,95.87809
2.0,5,95.883255
3.25,7,95.893612
5.17,10,95.906358
3.08,6,95.914295
2.28,4,95.91952
3.25,7,95.926899
1.3,4,95.930848
5.71,10,95.942096
3.57,6,95.948441
2.69,5,95.953959
3.41,5,95.959772
3.27,6,95.968578
5.26,9,95.98315
1.3,3,95.987059
5.61,8,95.998633
2.67,6,96.007924
2.12,5,96.014915
4.9,9,96.028621
3.43,6,96.038981
2.48,4,96.043874
2.86,6,96.052376
4.29,8,96.062546
5.05,7,96.690311
6.51,12,96.711122
4.48,6,96.720794
3.78,6,96.729126
2.59,5,96.73744
3.4,7,96.746482
3.51,6,96.753845
2.55,5,96.761281
2.55,6,96.76875
5.38,11,96.781731
1.93,5,96.788999
3.36,6,96.796228
3.2,6,96.803206
2.13,4,96.806945
5.07,10,96.82082
1.65,4,96.824769
2.49,5,96.83188
3.14,8,96.845415
2.07,4,96.85121
3.35,6,96.859585
5.23,9,96.872805
3.85,6,96.879443
1.39,5,96.885067
3.96,8,96.894442
2.48,6,96.900955
2.93,5,96.907166
4.19,7,96.91638
3.54,6,96.923038
2.46,5,96.930221
3.48,6,96.937488
2.82,5,96.945048
2.83,6,96.953604
2.29,4,96.95769
2.46,6,96.964224
1.92,7,96.972245
2.74,7,96.980822
5.2,8,96.989345
3.04,6,96.995951
2.57,5,97.001881
0.83,3,97.006046
2.75,5,97.013084
1.78,4,97.018428
1.22,5,97.02401
1.07,3,97.027522
3.31,7,97.036508
3.26,7,97.048136
4.01,8,97.058944
2.56,5,97.066561
2.52,5,97.074183
2.12,4,97.080947
2.97,5,97.087372
3.25,7,97.094968
1.28,4,97.100604
2.82,5,97.108312
2.51,6,97.118435
3.73,7,97.128645
2.6,6,97.137472
1.8,5,97.144569
4.33,6,97.152484
2.28,6,97.160693
3.19,7,97.169683
1.58,4,97.175365
3.34,6,97.184117
5.55,9,97.192333
1.68,4,97.196146
3.24,6,97.201797
3.53,8,97.209386
2.66,7,97.215942
3.83,9,97.224372
3.45,5,97.229343
2.82,5,97.234838
4.59,7,97.242257
5.03,9,97.25406
2.66,7,97.261415
1.95,5,97.266496
2.44,8,97.274981
1.34,4,97.279402
1.3,4,97.284656
4.92,8,97.294046
3.36,7,97.302719
5.7,9,97.312702
2.22,4,97.316574
0.61,3,97.321095
3.12,6,97.329749
3.92,7,97.911413
4.76,8,97.922577
2.23,5,97.928815
3.84,6,97.935263
2.85,5,97.940463
3.1,6,97.947021
0.86,4,97.952697
3.44,6,97.9604
1.13,3,97.964701
1.36,4,97.970854
4.23,7,97.980568
3.04,5,97.991102
3.13,9,98.010469
1.78,5,98.020946
1.66,5,98.031722
2.53,6,98.045176
3.18,5,98.057791
2.15,5,98.069437
2.81,6,98.076643
5.44,9,98.085618
1.21,5,98.090579
3.55,7,98.098241
6.45,11,98.111119
2.6,6,98.119197
3.31,7,98.130096
4.15,9,98.144877
2.43,4,98.152548
3.3,7,98.164464
2.97,6,98.17424
4.59,7,98.182416
1.41,4,98.187149
3.87,6,98.195886
5.2,9,98.205237
3.58,6,98.21066
2.91,6,98.216613
3.61,7,98.223265
2.87,6,98.230971
6.39,9,98.240988
2.04,4,98.246713
1.85,5,98.256079
2.63,5,98.263979
3.02,6,98.272411
4.68,8,98.282538
1.86,4,98.287147
1.63,4,98.292498
3.6,6,98.300608
3.76,6,98.308047
1.89,5,98.320968
2.16,5,98.3292
3.22,5,98.337302
4.15,8,98.347421
2.97,6,98.355331
1.2,4,98.360037
2.18,5,98.365828
4.31,8,98.376572
2.54,6,98.38323
2.62,6,98.390566
4.1,7,98.397744
1.07,3,98.401324
0.51,3,98.405091
2.12,6,98.411937
4.54,11,98.425046
5.17,8,98.433816
2.4,4,98.438766
4.38,6,98.445085
1.49,4,98.450699
2.46,5,98.45831
2.83,5,98.463223
1.55,3,98.466356
4.18,7,98.475144
2.76,5,98.48103
3.04,8,98.489293
3.31,7,98.495561
3.32,6,98.501818
2.51,5,98.506993
2.64,6,98.514923
2.01,4,98.520808
1.72,4,98.525833
3.7,7,98.533317
3.65,7,98.542296
3.54,7,98.550299
3.36,6,98.557475
2.21,4,98.563305
0.27,3,98.567148
4.19,8,98.57567
1.96,6,98.583522
1.37,5,98.589491
1.42,4,98.593443
2.25,6,99.227697
3.04,6,99.237457
2.26,5,99.245708
2.43,5,99.253466
3.98,8,99.26596
2.62,5,99.274019
2.25,5,99.28157
2.68,5,99.289359
3.16,6,99.298508
3.28,7,99.310774
3.49,6,99.320708
3.86,7,99.331281
3.96,7,99.341871
2.92,7,99.35384
4.51,9,99.369328
2.58,5,99.37784
2.65,5,99.386006
1.33,4,99.39326
4.85,7,99.405765
5.57,9,99.422133
5.82,9,99.437778
2.66,6,99.446843
2.3,5,99.454909
0.66,3,99.459258
3.09,5,99.469082
3.86,7,99.480873
5.73,9,99.496668
3.72,6,99.507254
2.42,5,99.516147
2.5,7,99.527544
2.81,6,99.538123
3.26,6,99.547866
2.71,6,99.55756
2.74,5,99.567544
3.66,7,99.579531
2.88,5,99.588975
0.55,4,99.595324
6.59,11,99.61193
4.36,8,99.624287
3.34,5,99.632542
2.31,5,99.639495
3.25,7,99.650366
2.56,6,99.66031
7.3,10,99.675338
2.96,6,99.682926
2.98,6,99.69008
3.01,7,99.698714
3.14,6,99.705861
4.17,8,99.715468
1.32,4,99.720528
2.35,6,99.728843
3.08,6,99.736823
2.97,5,99.743164
2.46,6,99.750562
2.66,5,99.756542
3.25,5,99.761906
2.94,6,99.768832
2.0,7,99.777464
2.1,5,99.782405
5.55,10,99.801716
3.9,7,99.815048
4.87,9,99.83476
3.66,7,99.848179
3.39,6,99.861135
4.4,7,99.87714
3.66,7,99.891478
4.71,8,99.907163
3.91,6,99.918806
2.59,5,99.929484
3.19,6,99.941067
3.09,5,99.951226
3.52,8,99.969029
2.77,6,99.981304
3.59,6,99.993251
2.83,6,100.005094
1.41,4,100.01271
1.23,5,100.022932
2.37,5,100.032587
3.74,7,100.046777
8.66,14,100.074422
2.94,5,100.738978
4.09,7,100.75047
1.62,5,100.758301
4.19,7,100.767246
3.08,6,100.774058
4.15,6,100.779877
2.18,5,100.786799
2.64,4,100.792957
6.75,10,100.810504
3.82,6,100.819571
2.18,4,100.825106
2.63,5,100.830516
3.36,6,100.841272
1.71,4,100.848442
1.06,3,100.853959
2.24,6,100.864874
3.65,9,100.882953
2.82,5,100.892514
2.38,6,100.903776
1.56,5,100.913261
3.5,7,100.925853
5.79,10,100.961328
4.14,7,101.008317
3.54,9,101.045023
1.71,6,101.058768
5.47,9,101.076271
7.3,11,101.121337
3.14,6,101.132928
2.07,5,101.141691
2.22,6,101.153517
3.23,5,101.163109
1.46,4,101.171125
2.97,6,101.183802
2.58,5,101.193748
3.59,6,101.205269
1.78,4,101.215427
3.04,5,101.22497
4.27,7,101.239071
2.01,5,101.248974
2.64,5,101.258697
3.6,7,101.272707
1.1,3,101.278699
3.46,5,101.291124
2.89,6,101.30452
2.04,5,101.31625
0.54,3,101.323075
2.93,6,101.336498
3.61,6,101.349289
1.9,4,101.357805
3.2,5,101.368718
5.83,10,101.390184
2.25,6,101.406186
3.01,5,101.417179
3.36,6,101.430958
2.33,6,101.446779
2.44,5,101.458294
4.72,7,101.475428
5.8,9,101.496863
1.64,4,101.505897
2.68,6,101.520409
3.03,6,101.543476
2.74,6,101.562194
3.15,8,101.579485
2.11,5,101.592742
3.71,7,101.609769
2.14,6,101.62138
0.75,3,101.627406
4.36,7,101.651605
3.89,8,101.687717
3.52,7,101.761481
3.25,6,101.798975
3.08,7,101.819574
3.31,6,101.831502
5.06,10,101.852735
3.26,6,101.865556
0.79,4,101.873804
4.78,8,101.894652
1.58,4,101.903199
5.16,8,101.917976
2.62,4,101.924944
3.96,7,101.937016
1.68,5,101.946803
1.85,4,101.954896
2.12,6,101.967049
2.55,5,101.98111
3.71,9,102.786544
4.53,8,102.803631
0.95,4,102.812278
3.36,6,102.823101
2.46,5,102.83305
3.18,7,102.846028
4.7,7,102.857783
3.06,7,102.870359
4.21,7,102.884237
2.53,6,102.896832
4.26,8,102.911163
3.24,6,102.923468
3.13,6,102.938271
2.76,5,102.949806
3.25,6,102.959933
3.06,7,102.974874
2.77,5,102.985874
1.67,5,102.997822
1.8,5,103.008776
3.97,7,103.022748
1.18,3,103.029823
2.49,6,103.041799
1.32,4,103.05017
4.51,9,103.068116
4.19,8,103.08282
2.6,6,103.094647
2.8,6,103.106156
3.05,6,103.118014
2.03,4,103.126978
1.38,4,103.135306
1.69,5,103.145544
1.93,4,103.154072
3.95,10,103.174477
3.77,6,103.18734
3.05,8,103.204811
3.78,7,103.219344
0.5,3,103.226146
2.54,5,103.236582
5.52,11,103.257329
2.37,6,103.269745
2.55,6,103.281072
2.42,5,103.290215
3.17,5,103.301267
1.95,7,103.315443
4.61,8,103.331975
6.58,12,103.355336
2.65,4,103.363196
4.36,8,103.378724
1.11,4,103.386728
2.54,5,103.39643
2.67,7,103.40994
0.77,3,103.415071
5.16,7,103.427143
3.12,7,103.44142
4.3,7,103.453591
2.94,6,103.464826
2.32,5,103.473372
2.09,5,103.481751
1.9,4,103.48974
3.5,6,103.501281
4.48,7,103.513356
3.13,7,103.526462
2.4,6,103.539353
3.19,8,103.555025
2.19,5,103.565181
3.76,8,103.581083
5.55,10,103.60093
0.81,3,103.607158
2.76,6,103.619263
1.56,4,103.627411
5.58,8,103.642285
1.45,3,103.648009
5.8,10,103.663954
3.56,7,103.680723
2.44,6,103.694618
3.47,6,103.707407
4.66,8,103.723897
2.15,5,103.735135
4.0,5,103.74719
2.77,6,103.759136
1.64,5,103.769711
0.66,3,103.77632
1.36,4,103.785394
3.74,6,103.797878
2.04,4,103.806579
2.53,5,104.572488
4.36,8,104.584928
3.43,7,104.593544
4.25,8,104.608162
1.87,6,104.619224
2.47,4,104.626647
2.44,4,104.634579
4.77,9,104.650182
1.98,4,104.657655
3.64,7,104.670477
4.77,7,104.683211
3.38,6,104.695053
2.22,6,104.706694
4.36,8,104.722607
3.17,6,104.734356
3.77,8,104.749073
2.56,6,104.761608
1.97,5,104.771512
3.28,7,104.785503
2.12,6,104.798012
6.86,10,104.818043
2.12,6,104.82985
2.01,4,104.838985
2.64,5,104.850559
1.18,5,104.861298
3.93,6,104.87426
4.44,7,104.88868
2.36,6,104.901894
1.53,4,104.911139
4.77,7,104.926251
1.36,4,104.93554
1.91,6,104.948675
2.65,5,104.959279
1.43,5,104.969871
1.8,5,104.980399
3.13,6,104.993091
3.62,6,105.005289
3.81,8,105.022734
2.18,5,105.033626
1.35,5,105.044156
2.39,5,105.054524
1.02,3,105.060831
4.96,9,105.080312
2.2,6,105.093174
1.51,5,105.103867
3.42,6,105.117412
1.38,3,105.124331
2.0,5,105.136236
2.1,4,105.144793
1.76,4,105.153544
2.72,5,105.163672
2.02,5,105.173802
1.06,4,105.182479
4.94,9,105.202281
1.39,4,105.212844
2.84,7,105.228492
3.22,6,105.240914
3.02,6,105.253652
3.36,6,105.266268
3.34,5,105.276206
5.68,8,105.292897
2.55,5,105.303553
6.58,10,105.325488
2.34,4,105.335532
2.77,5,105.346488
2.82,5,105.357085
0.68,4,105.365846
4.5,6,105.378024
3.27,7,105.393082
3.51,7,105.407922
5.88,10,105.429602
3.43,6,105.443875
3.19,6,105.457282
2.07,4,105.465912
3.17,6,105.47841
1.43,4,105.486736
1.4,5,105.497016
2.2,5,105.508544
4.1,8,105.526828
3.68,7,105.542132
3.68,7,105.556003
3.08,7,105.570882
5.28,8,105.58769
2.61,5,105.598358
5.25,8,105.617177
3.25,6,105.630223
4.57,7,106.442656
2.32,7,106.457112
3.14,6,106.469886
1.6,5,106.479972
4.08,6,106.492704
2.49,6,106.504913
2.65,6,106.517318
4.88,8,106.534505
3.0,6,106.547319
1.7,4,106.556262
5.59,10,106.577091
0.94,3,106.583162
2.08,5,106.592743
1.58,6,106.604524
3.47,6,106.61702
4.31,7,106.631938
2.53,5,106.642664
0.82,3,106.648867
4.35,7,106.663814
2.65,6,106.675708
3.67,6,106.687749
3.11,6,106.701601
3.91,6,106.714633
2.82,5,106.727354
4.22,7,106.742946
1.28,3,106.749358
2.88,6,106.763907
4.33,6,106.776574
4.82,8,106.7939
6.39,10,106.814698
3.59,8,106.831614
3.44,7,106.846405
2.89,6,106.860256
4.84,10,106.880793
1.5,4,106.889177
2.03,5,106.899478
5.01,8,106.916329
3.9,6,106.92941
4.19,7,106.944734
1.96,5,106.955089
0.64,6,106.968409
3.13,5,106.979106
1.91,7,106.994302
3.72,9,107.013994
2.59,6,107.029407
3.53,7,107.044146
1.51,5,107.055074
4.1,8,107.072455
3.72,7,107.087584
1.45,4,107.095812
4.08,8,107.112169
2.24,6,107.12517
2.86,6,107.138836
4.59,9,107.157497
3.75,8,107.174049
2.05,4,107.182865
3.74,8,107.200789
4.26,8,107.218586
1.3,4,107.227618
3.04,6,107.24036
3.95,6,107.252965
2.05,5,107.264003
3.95,7,107.278633
4.2,9,107.306493
2.34,5,107.317675
3.14,5,107.325112
4.92,8,107.337397
4.35,7,107.348014
3.94,7,107.357664
1.71,6,107.366494
1.96,5,107.373306
4.65,8,107.383354
2.96,8,107.394433
3.87,6,107.402315
5.27,10,107.415343
3.83,7,107.424433
6.19,11,107.438945
1.21,4,107.445112
3.89,6,107.452653
2.87,5,108.041623
2.31,6,108.050502
3.74,6,108.05855
4.1,8,108.069989
5.63,9,108.082993
1.34,4,108.089102
1.85,6,108.097924
3.31,7,108.107479
7.02,10,108.120723
2.44,6,108.128215
2.14,4,108.133369
2.12,5,108.139745
3.02,6,108.147851
4.52,7,108.156914
3.98,8,108.167804
2.13,4,108.173432
2.05,4,108.178815
3.27,7,108.189804
3.52,6,108.215428
1.34,4,108.22081
2.59,7,108.230096
2.93,6,108.238235
2.63,6,108.246112
3.79,6,108.25375
2.72,6,108.261279
3.88,8,108.270834
2.72,5,108.277637
0.81,3,108.281745
3.05,8,108.292414
3.46,8,108.302524
4.06,7,108.311933
5.89,10,108.325225
5.04,10,108.339159
5.63,9,108.351919
3.03,8,108.362591
3.55,5,108.369437
1.82,3,108.373512
0.72,3,108.377607
3.15,6,108.38559
3.51,6,108.393671
2.23,4,108.398591
2.61,5,108.404709
2.36,5,108.410841
5.92,10,108.422823
3.96,6,108.430498
1.07,4,108.435814
5.4,8,108.447086
4.66,8,108.458164
1.69,4,108.463529
5.19,9,108.475832
3.09,6,108.483472
2.34,5,108.489552
1.55,6,108.496674
2.83,6,108.503372
2.71,5,108.509771
3.69,7,108.518523
4.98,11,108.531296
2.23,5,108.537601
6.72,10,108.55128
3.15,6,108.559131
3.12,6,108.566586
4.71,8,108.57693
4.07,8,108.587092
4.41,7,108.596475
2.46,5,108.602741
1.52,4,108.607937
2.71,6,108.615548
4.01,8,108.630908
4.38,7,108.641708
3.87,7,108.652373
1.61,5,108.659434
3.89,7,108.66822
5.63,9,108.679482
5.6,10,108.692866
4.75,9,108.704139
0.81,5,108.710104
2.81,7,108.71864
2.2,6,108.726472
2.37,6,108.733835
7.48,13,109.340625
2.88,6,109.348925
2.26,5,109.355307
4.45,7,109.364492
2.45,5,109.370437
4.63,7,109.378557
2.74,6,109.385768
5.12,9,109.396594
1.43,3,109.400264
5.64,9,109.411107
3.66,7,109.419347
4.06,7,109.427813
2.02,5,109.434226
3.06,6,109.442276
1.69,5,109.449623
4.77,7,109.458243
1.74,4,109.463197
2.49,5,109.469207
3.11,5,109.475178
7.5,11,109.497425
5.25,10,109.509673
2.38,6,109.516872
1.56,4,109.521908
3.99,7,109.530235
2.09,6,109.537543
1.88,4,109.542174
2.7,5,109.548874
2.03,5,109.555161
1.59,4,109.56005
3.69,7,109.568319
3.14,6,109.57492
2.64,5,109.580632
2.01,4,109.585192
2.15,4,109.589743
3.79,8,109.59869
2.09,4,109.603043
2.97,6,109.609919
2.96,5,109.615907
2.79,7,109.6244
4.42,7,109.63283
2.69,6,109.639849
2.8,5,109.645945
0.96,3,109.65123
3.09,6,109.659334
3.53,7,109.668538
2.24,4,109.673587
3.0,6,109.681041
3.19,6,109.688574
2.59,5,109.69615
1.47,4,109.701545
4.75,7,109.710313
3.83,7,109.71863
4.43,7,109.726593
4.77,7,109.736
2.13,5,109.742026
4.52,9,109.754038
3.88,8,109.763693
2.06,5,109.769606
0.19,2,109.77198
2.86,6,109.778806
0.66,4,109.783411
2.92,5,109.789773
3.6,8,109.79918
3.9,6,109.806405
2.33,4,109.810968
2.56,5,109.816665
2.73,6,109.823309
3.99,6,109.83016
2.12,4,109.834982
4.89,6,109.842894
2.31,4,109.847643
2.27,5,109.855011
2.41,4,109.859867
2.83,6,109.866517
2.99,5,109.87229
2.07,5,109.878064
1.73,6,109.885239
2.16,5,109.891212
1.96,6,109.901984
2.59,5,109.90866
3.09,6,109.915664
3.97,6,109.922782
3.05,6,109.929698
1.75,4,109.934261
2.96,5,109.939921
1.95,4,109.944818
3.74,7,109.953419
2.36,6,109.960373
2.99,8,110.537726
2.48,6,110.545869
1.27,4,110.551891
4.29,8,110.560329
1.05,3,110.563243
2.76,6,110.570145
1.62,4,110.574508
5.49,10,110.588922
3.13,5,110.595594
4.58,7,110.606085
3.13,5,110.611922
2.22,4,110.617255
2.1,5,110.623033
2.69,6,110.630234
3.51,7,110.637535
3.3,6,110.64331
3.45,7,110.651842
0.55,3,110.656401
5.26,8,110.667473
4.82,8,110.677296
4.28,9,110.686781
4.12,9,110.699119
3.62,6,110.705713
2.23,5,110.711334
3.49,7,110.720339
2.12,5,110.726831
4.14,7,110.734787
1.58,3,110.73865
2.95,5,110.745637
3.46,8,110.75731
3.86,7,110.768344
5.8,9,110.782053
4.69,7,110.794096
4.08,8,110.810424
3.13,7,110.820403
2.56,6,110.829252
1.53,4,110.835387
6.5,12,110.855581
4.68,9,110.869626
3.66,7,110.878546
3.6,7,110.888626
2.83,7,110.901507
1.63,4,110.909982
2.23,6,110.920729
4.14,8,110.934913
2.56,4,110.940573
2.41,5,110.947586
3.62,7,110.957936
3.77,7,110.966803
2.94,6,110.97452
4.73,8,110.988558
4.92,9,111.004147
4.13,8,111.01316
1.56,4,111.017075
1.87,4,111.022925
2.08,4,111.030161
3.44,6,111.056621
4.92,8,111.072355
3.56,7,111.123127
3.2,5,111.15305
2.17,4,111.162277
3.24,6,111.173748
1.86,4,111.181731
2.41,8,111.1988
5.16,9,111.217384
5.29,8,111.233982
2.24,5,111.244008
1.72,4,111.251679
0.96,3,111.257897
3.51,6,111.271061
2.05,5,111.283653
0.75,3,111.293471
2.25,5,111.30465
4.21,6,111.316665
2.77,5,111.325864
2.15,4,111.333788
3.37,7,111.347287
3.4,7,111.359034
2.13,5,111.367609
4.08,7,111.37768
4.23,8,111.386125
1.71,6,111.39262
4.03,8,111.401084
2.74,7,112.143117
2.27,5,112.151226
3.58,9,112.169314
6.82,11,112.186992
5.49,11,112.209814
3.64,7,112.22169
1.43,4,112.22849
3.77,6,112.236735
6.05,9,112.249052
2.76,5,112.253972
2.93,6,112.26194
1.44,4,112.268679
6.97,10,112.285597
2.75,6,112.294611
2.13,5,112.301328
2.64,6,112.309205
4.62,7,112.319296
1.49,5,112.326648
5.31,8,112.339679
4.76,8,112.352757
2.66,6,112.360243
3.49,8,112.373528
4.39,8,112.385676
3.58,6,112.39441
3.96,6,112.403189
5.36,8,112.415144
4.76,7,112.426268
2.24,5,112.435169
1.6,5,112.443281
4.44,8,112.458004
0.35,3,112.464064
3.56,6,112.473881
3.81,6,112.483506
2.13,7,112.493752
2.01,4,112.498285
0.99,3,112.502449
3.6,6,112.509808
4.21,8,112.521872
2.48,6,112.531984
0.45,3,112.537372
2.29,5,112.545379
2.16,5,112.554286
4.11,8,112.567199
4.02,10,112.584152
2.4,5,112.592357
2.45,7,112.60268
4.76,9,112.614786
3.6,8,112.625062
2.91,6,112.635097
2.66,5,112.643331
4.04,7,112.655177
3.01,5,112.661462
2.24,5,112.669001
1.93,5,112.677421
4.06,8,112.688323
3.08,6,112.695744
3.36,5,112.701776
1.98,6,112.709282
4.16,7,112.718431
3.17,6,112.725142
2.56,6,112.734031
2.76,4,112.740336
1.09,4,112.745929
2.84,5,112.752282
3.26,7,112.762724
4.16,8,112.777065
2.96,6,112.7902
5.79,8,112.804794
3.09,5,112.813529
1.99,4,112.820665
1.19,4,112.827275
4.54,9,112.84206
1.61,5,112.851057
2.24,5,112.859032
4.4,9,112.874493
4.93,8,112.887794
3.57,5,112.895265
1.45,4,112.902396
5.49,9,112.917432
2.35,5,112.925765
1.7,5,112.933496
2.11,4,113.65465
1.69,3,113.660136
3.62,7,113.671506
1.6,4,113.67838
2.64,7,113.687626
5.03,8,113.697464
2.48,4,113.703255
2.59,7,113.714405
2.98,5,113.722845
1.58,4,113.729469
2.65,6,113.736353
3.18,5,113.741116
2.15,5,113.761813
0.78,3,113.765889
1.7,6,113.775571
3.55,7,113.786745
2.18,5,113.794619
2.47,5,113.800882
4.48,8,113.811903
3.99,7,113.820164
3.22,6,113.830256
3.9,9,113.844648
1.66,3,113.849305
5.85,9,113.862505
3.22,6,113.871894
4.29,8,113.885895
2.19,6,113.896153
4.3,7,113.909202
0.55,3,113.914742
2.41,4,113.921852
0.95,3,113.927017
5.53,9,113.941768
2.7,7,113.954146
3.21,7,113.966298
1.12,4,113.973536
2.88,6,113.981938
2.3,5,113.991093
3.0,5,113.999042
8.86,14,114.019926
7.8,11,114.035353
4.51,9,114.046524
3.96,7,114.055337
2.01,7,114.066565
2.84,6,114.077031
1.97,4,114.083344
5.24,9,114.099328
4.47,8,114.1113
3.59,6,114.120044
1.26,3,114.124828
2.39,6,114.132915
3.35,5,114.139778
5.7,8,114.150973
1.06,4,114.156559
2.25,5,114.162664
3.0,7,114.172832
3.04,5,114.180704
4.0,6,114.191545
6.7,10,114.210317
