#{"t_start": 1774941400.4791403, "env_id": "None"}
r,l,t
4.12,7,115.958115
2.3,5,115.964316
3.81,10,115.973764
1.78,4,115.978744
2.89,5,115.985149
5.72,10,115.997737
4.09,8,116.009398
4.6,8,116.019871
2.28,5,116.025653
3.4,6,116.031775
4.23,6,116.039162
3.39,6,116.048232
3.89,8,116.058342
5.74,8,116.069863
1.29,5,116.078373
4.85,9,116.089193
2.83,6,116.095309
4.2,8,116.104451
2.57,5,116.109951
5.66,10,116.125001
3.34,6,116.133578
3.36,6,116.140714
2.18,5,116.147623
6.17,9,116.531338
3.39,6,116.542915
2.38,4,116.551051
5.27,9,116.566573
2.1,5,116.572849
3.97,8,116.58428
2.27,5,116.592423
5.87,10,116.607615
2.79,5,116.614893
3.45,5,116.621501
5.19,7,116.635152
2.56,6,116.647772
4.07,9,116.666818
4.36,8,116.684145
2.31,4,116.692924
4.29,8,116.71273
2.94,5,116.724291
1.7,5,116.738192
2.36,4,116.746945
3.14,6,116.761365
2.01,4,116.770798
2.9,6,116.784794
2.57,6,116.79804
2.22,6,116.810107
2.39,5,116.817602
4.57,9,116.829238
1.87,4,116.833862
1.56,5,116.83882
3.53,8,116.846337
1.25,3,116.849252
1.22,3,116.854999
5.82,9,116.867605
1.7,5,116.875669
3.82,6,116.886397
3.84,8,116.898355
3.1,6,116.909242
6.95,12,116.930415
7.39,11,116.950104
3.77,8,116.963253
1.49,4,116.969227
0.6,5,117.309247
4.01,7,117.321181
4.04,7,117.328603
3.42,8,117.338268
1.98,4,117.34367
2.33,6,117.353136
5.66,8,117.367958
3.74,9,117.384644
3.21,6,117.395265
2.82,9,117.414516
4.38,8,117.425363
5.52,8,117.435755
2.71,6,117.442877
3.22,8,117.456852
2.32,6,117.46665
3.58,7,117.477241
3.33,7,117.490478
3.7,6,117.515918
1.73,4,117.528721
0.84,4,117.567819
7.17,12,117.614565
3.34,7,117.627499
6.57,10,117.641892
6.6,11,117.661288
5.07,9,117.677679
1.67,4,117.683879
4.69,9,117.697862
4.89,8,117.715743
4.72,8,117.73541
3.19,6,117.749325
2.51,6,117.761637
2.1,4,117.769003
4.38,8,117.784697
4.01,9,117.799439
3.11,6,117.809834
3.24,6,117.820969
1.79,5,118.239577
4.43,6,118.252774
3.18,6,118.264473
2.53,5,118.274337
2.6,5,118.285722
1.1,4,118.293715
1.38,4,118.301889
3.3,6,118.313894
3.23,7,118.330152
1.61,5,118.341173
3.44,8,118.358756
2.53,5,118.378511
3.31,6,118.402406
3.3,7,118.477664
3.34,6,118.491161
2.64,6,118.504324
1.51,5,118.514214
6.85,10,118.535899
1.93,6,118.548206
5.58,11,118.566945
3.58,7,118.583712
1.76,6,118.596397
2.58,4,118.604999
4.74,8,118.622725
1.23,4,118.631341
2.59,5,118.642125
3.63,8,118.658786
5.92,11,118.682789
2.74,6,118.695282
3.11,6,118.707303
2.01,4,118.715302
2.09,5,118.726564
3.3,6,118.739134
3.1,6,118.751319
2.33,5,118.761
5.2,10,118.78041
6.25,11,118.802852
2.91,6,118.814948
3.0,6,118.829473
3.54,7,118.844395
3.07,5,118.855455
4.98,8,119.24567
2.48,6,119.258327
2.77,7,119.272526
2.6,7,119.288347
2.72,6,119.301569
1.11,3,119.307816
6.16,10,119.328406
2.57,8,119.343492
2.83,7,119.356363
3.14,6,119.367096
0.35,4,119.374644
1.7,4,119.38174
2.76,5,119.391207
3.12,7,119.404245
4.62,9,119.420215
2.12,7,119.432938
3.72,8,119.447823
2.92,6,119.459237
3.09,6,119.470008
3.55,8,119.484028
3.25,6,119.495285
3.77,7,119.50709
1.47,5,119.515631
2.94,9,119.534216
3.22,7,119.548375
5.23,8,119.56398
3.96,8,119.578917
2.21,5,119.588987
2.33,6,119.600705
5.26,8,119.614675
1.62,5,119.623885
4.34,7,119.64788
2.52,6,119.659078
0.57,4,119.666443
3.12,7,119.67903
1.55,4,119.686036
3.97,9,119.703336
5.02,10,119.722039
2.67,5,120.105639
1.96,5,120.115232
4.98,8,120.129571
3.44,8,120.146961
5.58,9,120.163985
7.97,10,120.180678
3.79,9,120.196563
4.82,9,120.213346
6.69,11,120.234695
2.54,5,120.244392
3.38,6,120.254778
2.41,7,120.266058
2.96,6,120.276191
3.94,7,120.288035
4.76,7,120.301292
4.2,8,120.315935
2.06,3,120.321955
3.27,7,120.335969
4.14,8,120.351346
2.43,6,120.362139
3.15,6,120.373009
4.66,7,120.385396
1.81,7,120.41524
4.13,7,120.429788
5.18,9,120.448873
3.7,7,120.462708
4.45,8,120.479224
3.34,7,120.496726
1.3,5,120.508379
4.18,8,120.525803
2.39,5,120.539402
2.97,7,120.55817
4.0,8,120.579413
4.68,8,120.602884
1.2,4,120.613121
1.91,4,120.621755
3.13,8,120.638234
5.68,10,120.987704
5.84,10,121.00128
4.13,7,121.010646
5.01,9,121.02206
6.49,10,121.035685
5.54,10,121.050664
2.1,4,121.056628
2.74,6,121.063928
2.48,6,121.071286
4.22,6,121.078996
3.12,6,121.086469
2.62,6,121.094349
3.15,5,121.100891
3.67,7,121.109257
2.98,6,121.116569
4.17,6,121.124355
2.28,3,121.128404
3.63,7,121.137303
1.04,5,121.145412
3.99,7,121.154823
2.56,5,121.161468
2.28,5,121.167929
1.63,5,121.173924
6.0,10,121.185918
5.24,9,121.19776
3.83,8,121.207569
3.61,6,121.2148
4.03,6,121.222206
5.51,9,121.233061
6.58,11,121.249179
2.58,5,121.255407
4.58,7,121.264262
2.29,7,121.273067
4.71,8,121.283018
2.82,6,121.291319
5.62,10,121.305654
5.29,10,121.676989
4.03,7,121.688675
3.79,7,121.700897
1.46,4,121.707149
3.24,6,121.716221
4.37,10,121.73447
1.89,5,121.742444
2.92,6,121.751105
2.91,6,121.761229
2.31,5,121.767013
3.68,7,121.777375
3.3,8,121.79185
4.4,7,121.803925
2.13,5,121.812753
3.57,7,121.82384
6.9,11,121.842668
1.7,5,121.851368
4.25,8,121.868638
1.87,5,121.877773
4.01,7,121.887825
2.75,5,121.895988
4.9,8,121.909899
2.7,5,121.918383
0.93,3,121.92336
3.58,9,121.940651
2.42,6,121.951817
2.52,6,121.961729
5.47,10,121.975198
1.52,5,121.982276
4.01,7,121.991376
4.22,8,122.004385
4.74,8,122.017149
1.49,4,122.024878
3.92,7,122.033248
4.79,7,122.040581
3.92,7,122.048872
1.65,3,122.051786
3.72,5,122.057379
2.65,5,122.062547
2.8,7,122.403757
3.59,5,122.410901
4.96,8,122.422926
3.7,6,122.429418
1.56,5,122.435459
5.16,11,122.451071
2.5,5,122.460051
2.49,5,122.468601
2.82,6,122.477134
1.91,4,122.482185
2.35,6,122.490954
3.21,7,122.503888
0.92,4,122.510424
0.28,3,122.515555
3.22,7,122.528421
0.85,3,122.533823
2.94,6,122.544426
3.46,7,122.559015
2.62,5,122.568413
4.22,8,122.581748
1.69,5,122.590391
4.2,7,122.60442
2.71,6,122.614692
4.81,9,122.628404
2.44,6,122.637182
5.47,8,122.649241
3.3,8,122.663584
1.46,4,122.670716
5.11,9,122.686679
3.1,6,122.697634
3.51,6,122.707456
1.69,4,122.714264
5.98,10,122.732388
3.33,6,122.740132
1.83,5,122.748207
5.34,9,122.763761
3.55,6,122.777883
3.18,6,122.791414
2.51,5,122.80467
1.96,6,122.818868
5.16,9,122.835799
4.75,8,123.220553
2.28,8,123.233257
1.62,4,123.238798
1.93,5,123.246797
5.6,10,123.262094
2.86,6,123.270708
1.93,6,123.28101
3.25,6,123.291016
2.57,6,123.303115
3.79,7,123.316826
4.01,7,123.32957
2.1,5,123.338225
1.07,4,123.345864
3.3,7,123.356566
2.07,5,123.364334
6.07,10,123.378019
6.82,14,123.402371
2.11,4,123.409961
2.25,5,123.420476
5.82,12,123.441782
3.47,6,123.451757
4.65,8,123.466724
3.18,7,123.476174
3.68,9,123.487483
4.51,8,123.496797
1.49,5,123.505799
3.34,8,123.517776
1.96,5,123.526989
4.04,7,123.538093
4.55,10,123.55488
4.0,6,123.566257
3.93,7,123.575286
1.71,6,123.585327
2.35,6,123.597143
2.79,6,123.608632
2.93,7,123.621119
1.74,4,123.6267
2.8,6,123.995697
6.17,9,124.011156
2.79,5,124.018682
2.14,5,124.028805
1.69,4,124.036017
2.85,6,124.04723
2.29,4,124.055116
2.12,5,124.063073
3.98,8,124.075589
3.05,6,124.084348
4.95,10,124.097667
2.1,5,124.106352
1.82,5,124.114374
6.61,10,124.128924
3.5,5,124.136717
2.91,7,124.148887
5.48,9,124.163618
2.99,6,124.175653
5.44,8,124.187101
6.49,11,124.200394
2.56,5,124.207797
2.24,5,124.216458
2.89,6,124.226863
1.72,4,124.233749
3.24,6,124.241868
4.55,8,124.255542
5.67,9,124.269004
4.71,9,124.278191
6.17,10,124.289936
2.75,6,124.297031
3.09,8,124.311271
3.16,7,124.323764
2.32,4,124.331146
4.66,8,124.344324
2.31,5,124.350362
2.04,6,124.358601
4.51,8,124.372365
3.21,6,124.380927
5.22,8,124.732203
1.99,5,124.739358
2.76,5,124.745946
3.43,8,124.754192
3.19,6,124.760601
5.83,10,124.772899
3.22,7,124.780905
5.32,9,124.79106
3.6,7,124.798849
3.83,6,124.806848
5.48,10,124.823397
2.11,5,124.829713
1.91,5,124.836794
2.39,4,124.842474
4.88,8,124.851031
3.45,8,124.863316
3.86,6,124.874492
2.54,5,124.881026
3.06,6,124.887943
3.09,5,124.894024
2.56,7,124.902861
4.95,9,124.915886
3.88,8,124.928567
2.43,5,124.936003
0.93,3,124.939931
3.34,6,124.94829
2.67,6,124.958517
9.22,12,124.980236
2.56,6,124.991625
2.06,5,124.998817
3.45,6,125.007334
4.45,7,125.017932
3.9,7,125.029104
4.67,8,125.041546
1.34,3,125.046466
3.8,6,125.055695
5.19,10,125.071191
2.55,6,125.081848
4.42,8,125.096633
3.8,7,125.505703
5.19,9,125.526652
5.42,8,125.54123
1.6,6,125.553054
5.83,8,125.568108
5.18,9,125.587543
2.69,7,125.600846
2.25,5,125.611477
5.18,8,125.627095
1.73,4,125.63435
3.3,7,125.646104
2.77,6,125.657234
4.96,8,125.671473
5.18,8,125.688879
2.81,5,125.698039
4.18,7,125.711404
6.49,13,125.733837
3.86,8,125.745922
1.64,3,125.751469
0.89,2,125.755728
5.61,9,125.774016
4.84,9,125.792423
1.74,5,125.801328
4.48,8,125.815883
3.93,8,125.830277
3.87,7,125.845568
0.83,4,125.85411
4.15,7,125.869452
5.55,9,125.886535
2.22,6,125.8964
4.56,8,125.910499
2.34,7,125.925096
2.64,6,125.93904
3.29,5,125.950382
3.36,7,125.967664
2.76,6,125.98184
4.35,6,125.99929
3.67,9,126.427061
3.95,6,126.437126
3.96,8,126.449223
2.12,5,126.456603
4.76,8,126.468023
0.53,4,126.473994
1.3,5,126.481205
4.25,8,126.495541
4.17,6,126.504688
1.42,4,126.51122
3.75,6,126.521059
2.99,6,126.531388
2.37,5,126.539581
1.71,4,126.546287
4.54,8,126.558711
3.11,6,126.567152
1.56,5,126.574621
2.9,6,126.583128
3.23,7,126.635864
3.18,6,126.646796
5.75,8,126.66102
1.91,5,126.670148
3.25,6,126.681159
2.9,6,126.694723
4.26,8,126.712834
4.11,6,126.72476
1.8,4,126.733219
2.22,5,126.743093
4.43,8,126.75779
3.56,6,126.769334
2.77,6,126.781373
4.66,7,126.794775
5.03,8,126.810407
1.96,6,126.822528
1.96,5,126.833168
2.46,4,126.842167
3.07,6,126.853219
3.87,9,126.872524
0.72,3,126.878633
3.29,6,126.890723
3.42,7,126.904023
4.36,7,126.918111
3.84,8,127.308367
1.82,6,127.32141
3.77,8,127.336655
4.34,7,127.350303
2.96,6,127.36073
5.38,9,127.379141
1.81,3,127.385645
1.62,6,127.398458
5.03,11,127.42037
2.08,5,127.430061
5.67,9,127.448919
1.54,5,127.456699
1.9,5,127.465912
2.65,5,127.475419
3.15,9,127.491614
3.21,6,127.50237
5.16,8,127.51565
2.74,8,127.528398
2.68,5,127.536394
2.4,6,127.546441
2.93,5,127.555708
3.15,6,127.565227
5.9,8,127.578572
1.1,4,127.584335
1.97,6,127.609771
6.99,13,127.651155
3.56,8,127.698703
4.86,7,127.716454
3.63,7,127.731761
3.43,7,127.741456
0.9,3,127.746494
5.25,9,127.75881
3.11,5,127.766978
2.86,5,127.775247
2.74,6,127.78618
2.58,5,127.795378
2.49,6,127.80751
6.16,10,127.825993
3.9,7,128.223699
6.55,10,128.243216
3.12,6,128.255097
2.58,4,128.263026
4.03,7,128.27583
2.24,4,128.282145
1.78,3,128.287213
2.67,6,128.296391
3.57,7,128.3101
2.37,4,128.316759
2.52,6,128.326015
3.16,7,128.338308
6.38,10,128.355751
4.48,7,128.364749
1.86,7,128.374182
1.76,4,128.378572
6.27,12,128.391748
1.75,5,128.39931
1.57,4,128.404712
1.46,4,128.410419
5.87,9,128.4208
4.93,8,128.432103
5.39,8,128.44158
3.69,7,128.451307
3.02,8,128.460398
4.31,9,128.482145
3.22,8,128.506813
0.92,4,128.561612
5.76,11,128.585956
2.77,7,128.599305
4.5,11,128.619622
0.78,4,128.627304
2.78,5,128.637431
3.32,5,128.646703
1.86,5,128.656595
2.92,6,128.668352
6.64,10,128.688249
0.32,3,128.69407
7.38,12,129.103089
1.06,5,129.113311
4.09,6,129.125212
3.78,7,129.138545
3.28,6,129.150044
4.26,9,129.16637
5.18,8,129.180898
3.84,8,129.195494
3.41,6,129.206277
4.4,8,129.222429
2.43,6,129.234016
2.21,5,129.244637
5.56,9,129.262726
6.16,11,129.284918
2.91,7,129.298913
7.74,13,129.32611
3.82,6,129.337901
3.71,7,129.351187
4.62,8,129.367671
5.76,10,129.38785
3.34,7,129.401878
3.23,7,129.415586
4.12,6,129.427434
2.75,7,129.441341
4.3,8,129.457966
3.79,7,129.471256
4.19,8,129.486509
4.82,9,129.503317
3.9,6,129.51554
1.78,3,129.523264
1.12,3,129.530224
4.59,8,129.547886
5.48,9,129.566449
3.0,5,129.577657
4.35,10,129.598532
3.08,6,129.99601
1.36,4,130.005905
1.58,5,130.01671
5.67,11,130.039371
3.91,8,130.05585
3.83,6,130.067685
4.9,8,130.083073
3.14,8,130.097004
4.12,9,130.113134
1.93,4,130.121011
1.99,5,130.130722
2.32,4,130.138973
2.32,4,130.146914
3.85,6,130.159525
7.04,13,130.184893
3.19,5,130.194161
5.76,10,130.213166
2.27,6,130.22641
2.49,6,130.238381
0.57,3,130.244687
1.07,3,130.250509
5.4,9,130.267126
1.43,5,130.276697
4.03,6,130.287762
2.83,6,130.29928
5.45,10,130.318694
3.66,6,130.330804
6.14,9,130.348583
3.3,8,130.364362
3.71,7,130.377205
2.71,8,130.392628
4.04,7,130.407037
5.36,10,130.427223
4.28,8,130.444962
4.4,7,130.458392
1.0,3,130.464182
4.44,8,130.478917
2.47,5,130.488638
0.99,3,130.879931
5.03,7,130.894175
5.5,8,130.909136
2.94,7,130.921673
2.54,5,130.931277
2.33,5,130.94078
0.72,4,130.948498
2.43,5,130.957893
2.06,5,130.967233
6.56,10,130.987605
3.03,6,131.000476
2.93,7,131.014524
6.44,10,131.036405
2.8,5,131.046444
1.3,3,131.051953
2.08,5,131.06111
5.37,9,131.078478
8.49,14,131.104546
2.02,4,131.111514
3.34,6,131.121763
5.56,8,131.136489
2.96,7,131.149403
4.0,7,131.162291
5.34,11,131.182022
3.15,6,131.192723
3.11,6,131.203064
2.24,7,131.216232
2.37,8,131.231175
4.18,7,131.245581
5.89,8,131.259613
3.41,8,131.275248
3.52,7,131.288331
3.39,8,131.306323
6.26,9,131.323554
3.91,8,131.34111
2.33,5,131.350288
7.04,11,131.748239
3.94,8,131.763278
0.92,4,131.770813
0.88,5,131.780435
1.5,5,131.789122
1.09,4,131.795948
5.37,9,131.812142
6.31,11,131.832599
5.89,10,131.852592
1.78,4,131.859756
2.09,5,131.869409
8.02,11,131.889396
3.63,7,131.901947
5.02,8,131.917329
3.5,6,131.927783
4.93,8,131.94393
2.26,6,131.954924
3.04,7,131.966928
1.7,4,131.974194
4.37,7,131.987422
3.08,6,131.998262
2.84,6,132.009677
3.47,7,132.0231
1.79,7,132.037123
4.15,8,132.054198
5.02,7,132.066764
3.0,6,132.077358
3.47,9,132.092446
2.32,5,132.101057
5.8,9,132.11701
4.66,7,132.128995
4.13,9,132.147607
6.31,10,132.166987
3.2,6,132.176938
4.37,8,132.190355
1.63,4,132.197408
4.69,9,132.212175
3.9,6,132.60181
3.0,7,132.615115
3.25,6,132.626567
4.43,9,132.643929
3.48,7,132.657645
5.05,8,132.673287
4.33,8,132.689015
0.26,3,132.694937
1.56,3,132.700523
4.82,8,132.718057
3.04,7,132.732877
2.79,6,132.744985
6.63,13,132.769511
3.12,6,132.780862
2.4,6,132.791983
1.22,4,132.799455
3.98,7,132.812745
4.4,8,132.827942
4.69,9,132.846286
5.01,8,132.864173
4.35,7,132.877637
3.73,7,132.890838
3.17,6,132.90201
2.97,6,132.913699
2.88,5,132.924544
2.62,6,132.936301
2.81,5,132.946995
4.0,7,132.961201
2.06,6,132.972922
2.24,6,132.985433
4.27,9,133.004846
1.52,4,133.01303
4.19,7,133.027188
3.59,6,133.040004
2.96,5,133.051314
2.99,5,133.061584
3.96,7,133.074951
3.19,6,133.086347
1.1,4,133.094161
1.0,3,133.099748
1.45,4,133.489162
3.92,7,133.504834
7.84,12,133.529166
5.12,10,133.548684
3.13,7,133.563343
2.93,5,133.572369
2.49,4,133.579364
1.3,4,133.58756
3.6,7,133.601635
4.88,9,133.648444
3.55,7,133.663801
2.44,6,133.676267
2.59,5,133.686513
6.26,10,133.708076
5.4,11,133.7314
3.88,6,133.743708
4.94,8,133.761864
3.67,7,133.777606
3.6,7,133.793593
2.39,5,133.803785
4.51,8,133.819371
4.16,7,133.834686
4.17,6,133.847007
2.49,6,133.858628
1.63,4,133.866745
2.04,5,133.877271
5.31,8,133.894701
3.86,6,133.907375
2.34,7,133.921455
4.28,8,133.937242
7.91,13,133.963529
3.28,8,133.979826
7.12,12,134.006948
2.65,7,134.022257
3.17,6,134.041393
4.91,8,134.438877
2.25,5,134.448788
1.52,4,134.456413
3.64,7,134.469886
2.27,6,134.479799
3.68,6,134.49093
2.32,6,134.500138
1.35,5,134.509637
4.85,9,134.524173
2.47,6,134.537596
3.41,6,134.551119
1.41,5,134.560012
2.59,5,134.570879
4.56,9,134.593064
4.33,7,134.607816
1.92,4,134.61554
5.06,9,134.634511
4.71,8,134.648458
3.33,6,134.657069
1.26,5,134.66612
6.68,9,134.681266
2.42,5,134.691434
2.14,6,134.705422
5.15,9,134.723225
3.04,6,134.734277
2.54,6,134.744827
3.9,6,134.754314
3.13,6,134.763705
6.76,12,134.780782
2.54,6,134.789098
5.26,8,134.80288
1.0,3,134.808127
6.83,11,134.827251
2.52,7,134.839083
1.93,4,134.847562
2.01,5,134.855831
4.29,8,134.87046
3.99,6,134.880125
3.03,5,134.886621
4.38,8,134.899837
4.37,8,135.271877
1.82,4,135.278634
4.26,7,135.290318
3.41,8,135.303339
1.54,6,135.313677
0.94,3,135.318619
3.82,7,135.329112
5.15,10,135.344246
2.08,5,135.351815
3.64,6,135.362834
4.02,10,135.380595
5.62,10,135.396252
8.36,11,135.416108
6.28,10,135.432908
4.42,8,135.448932
4.0,8,135.465936
3.78,6,135.478082
4.81,9,135.495225
4.13,6,135.508371
3.98,8,135.524796
1.34,4,135.532937
3.39,5,135.543459
6.11,9,135.562833
1.15,3,135.569402
7.02,12,135.593697
2.74,6,135.606462
3.6,6,135.61791
1.37,4,135.625456
2.92,8,135.640793
2.89,5,135.648686
3.3,6,135.657793
0.87,3,135.662594
4.26,8,135.675117
6.3,9,135.685162
2.28,7,135.693918
3.82,8,135.707689
3.81,6,136.132617
4.37,10,136.151765
2.44,7,136.165798
1.84,4,136.17289
1.81,5,136.183922
4.47,9,136.199929
2.87,6,136.210224
2.8,5,136.219524
4.89,8,136.234889
3.29,9,136.251944
2.54,5,136.262725
3.52,7,136.277555
5.19,9,136.297961
5.57,10,136.319291
1.43,6,136.334207
5.6,9,136.354021
3.54,8,136.368263
1.67,4,136.374759
3.51,8,136.392196
4.62,8,136.407617
7.38,12,136.425033
4.09,7,136.434932
3.67,8,136.44818
7.91,11,136.467357
2.99,8,136.478136
3.44,6,136.486607
7.56,13,136.512324
4.2,6,136.523997
2.98,7,136.537887
1.44,5,136.547792
1.96,6,136.558936
2.12,5,136.566206
5.93,11,136.579942
4.4,8,136.593775
2.28,5,136.923607
5.21,8,136.933962
4.45,8,136.945439
2.04,4,136.951944
2.07,4,136.956616
3.24,6,136.964181
4.01,7,136.973688
1.98,5,136.982533
2.47,6,136.992574
0.95,5,137.000752
3.74,6,137.009527
3.37,6,137.01885
3.9,7,137.030524
2.96,6,137.040656
3.46,5,137.046501
2.97,8,137.055906
6.18,9,137.067976
4.86,8,137.078501
5.46,9,137.092183
7.15,12,137.113725
7.46,11,137.134566
2.15,6,137.145736
2.56,7,137.158237
5.15,9,137.17527
2.52,7,137.190675
3.49,7,137.204271
4.42,7,137.213658
5.07,9,137.226484
4.42,7,137.238319
2.42,6,137.250602
5.39,8,137.265017
4.88,8,137.276186
1.09,4,137.280976
3.56,7,137.291889
2.47,7,137.302307
1.57,4,137.308518
5.57,8,137.321697
6.11,11,137.684131
4.75,9,137.715935
2.58,6,137.741832
4.08,7,137.771868
2.08,4,137.80049
4.14,7,137.812656
5.66,9,137.824651
6.29,11,137.840333
3.34,7,137.852675
1.06,3,137.858153
4.13,7,137.870075
5.03,8,137.882823
3.88,8,137.893732
5.1,8,137.902986
3.0,6,137.909625
4.08,8,137.918551
4.74,9,137.928415
3.47,7,137.93799
4.76,7,137.948172
3.54,6,137.959584
3.14,7,137.972241
2.93,6,137.982188
3.38,6,137.995571
3.58,6,138.006447
3.85,7,138.018836
3.4,7,138.031761
5.58,9,138.046921
3.26,6,138.055881
3.4,6,138.066582
5.34,8,138.081713
5.12,9,138.09858
3.61,7,138.111371
2.92,6,138.123061
1.69,4,138.130421
3.4,8,138.145515
1.88,6,138.158052
4.42,7,138.50666
4.02,8,138.520865
2.89,6,138.530019
3.46,7,138.539345
4.03,8,138.548101
4.26,6,138.574788
2.62,7,138.631752
3.32,9,138.658396
4.99,9,138.671436
2.46,4,138.677594
3.22,6,138.68794
2.32,7,138.697716
3.61,6,138.708692
3.83,8,138.720748
4.95,7,138.730373
1.98,4,138.734785
5.72,10,138.749464
1.73,4,138.756573
3.58,8,138.772675
2.76,5,138.782262
4.88,9,138.800484
5.35,9,138.81736
4.22,6,138.828785
3.13,6,138.839572
1.88,5,138.846333
3.81,7,138.853068
5.82,10,138.865304
4.26,7,138.875466
3.01,7,138.88319
7.45,10,138.897337
1.99,5,138.904202
3.95,6,138.912071
1.7,4,138.918119
7.07,12,138.933833
3.8,6,138.942291
8.17,12,138.964506
3.94,7,139.3404
2.23,6,139.349841
7.37,13,139.368758
4.0,9,139.383518
1.18,4,139.389194
5.27,9,139.398933
4.12,6,139.407232
3.93,8,139.418811
8.11,15,139.441257
4.75,8,139.455688
1.85,5,139.464033
3.53,6,139.473993
6.33,11,139.493355
2.0,7,139.507166
2.43,5,139.517642
2.77,5,139.53069
5.26,8,139.546137
1.36,4,139.55402
2.19,5,139.562175
2.56,6,139.571114
5.19,9,139.584198
2.85,4,139.590189
5.21,9,139.605215
1.46,4,139.611496
4.35,8,139.625464
3.46,7,139.637583
1.88,7,139.648821
7.18,12,139.669677
4.25,6,139.679444
6.14,9,139.693685
3.43,6,139.701968
1.74,4,139.710553
3.35,6,139.721954
4.74,8,139.73494
1.95,5,139.742594
5.52,8,139.755403
1.52,4,140.244113
4.93,9,140.264864
4.25,6,140.29581
3.04,5,140.306212
3.9,7,140.320784
4.79,10,140.342157
3.27,5,140.352754
4.15,7,140.368049
2.31,5,140.378205
3.22,5,140.387922
1.84,4,140.395556
5.17,9,140.41297
4.71,8,140.428981
0.47,3,140.43433
1.3,4,140.441414
3.96,6,140.453507
3.24,8,140.4714
5.78,10,140.494434
5.63,11,140.522068
3.09,7,140.538169
8.3,12,140.569146
5.09,9,140.592714
2.95,6,140.607255
4.96,8,140.625944
2.51,6,140.639369
7.13,13,140.670961
6.27,11,140.695546
2.57,6,140.71182
8.58,13,140.746249
4.03,6,140.761862
2.8,5,140.774054
3.24,8,140.79538
6.78,11,140.828453
5.51,8,140.8472
5.05,9,141.351743
4.05,8,141.367539
5.27,9,141.387811
4.44,7,141.40215
5.45,9,141.421604
7.25,14,141.458606
2.77,7,141.477546
3.08,5,141.490883
4.03,8,141.517839
6.66,10,141.545943
5.28,8,141.568168
3.3,6,141.581169
3.97,7,141.594182
1.31,4,141.601771
5.31,9,141.61753
4.01,7,141.630915
3.68,7,141.642405
3.12,7,141.658496
6.5,9,141.67601
4.98,8,141.691452
2.9,6,141.704213
4.29,8,141.726749
6.72,10,141.755903
3.83,6,141.773367
4.92,9,141.796316
3.69,8,141.818351
1.8,5,141.834324
4.52,8,141.856061
7.67,11,141.888834
6.05,8,141.907764
2.09,5,141.920039
6.57,10,141.943676
5.24,10,142.411732
3.25,6,142.42747
1.61,6,142.442858
4.75,8,142.458166
1.08,3,142.462685
3.17,8,142.480168
5.26,9,142.494301
4.9,9,142.510693
2.85,5,142.524785
1.24,4,142.533772
3.66,7,142.545505
6.68,9,142.5643
4.26,7,142.579506
1.64,5,142.592401
4.59,8,142.612697
4.69,8,142.627882
3.61,7,142.643893
4.57,7,142.659444
3.4,7,142.675249
3.06,6,142.689314
4.08,6,142.70326
5.49,11,142.7324
9.64,14,142.766573
3.26,6,142.779692
7.49,10,142.802459
4.27,8,142.821933
4.41,9,142.843541
3.63,6,142.858724
1.48,3,142.866093
2.99,5,142.881008
4.16,9,142.900347
3.82,6,142.913283
3.4,8,142.931832
4.29,7,142.949235
3.63,7,142.96512
3.14,5,142.977264
3.23,8,143.418718
3.18,7,143.433908
2.1,5,143.444873
5.47,11,143.471231
1.0,3,143.47819
4.63,8,143.49613
4.47,9,143.517829
3.1,7,143.533999
2.77,6,143.549114
2.67,5,143.558957
4.11,7,143.570199
4.08,10,143.587714
4.27,8,143.601547
2.22,4,143.608167
2.63,5,143.617211
6.95,11,143.634821
1.66,4,143.644036
6.82,12,143.673018
2.37,5,143.687914
3.28,7,143.703055
1.42,5,143.713449
4.16,8,143.730146
4.5,7,143.746634
7.17,12,143.772025
7.8,13,143.800404
4.97,9,143.823074
3.85,6,143.839518
3.68,7,143.856845
0.99,4,143.865929
5.74,9,143.891061
7.88,11,143.918179
7.04,10,143.946019
3.68,8,143.962729
7.49,11,144.487328
3.38,8,144.507412
7.28,10,144.533967
4.79,8,144.550856
5.4,8,144.580512
2.6,5,144.59713
5.74,8,144.620056
3.51,6,144.637241
2.13,5,144.652356
3.13,7,144.675878
3.18,5,144.688846
6.98,10,144.721262
1.85,5,144.73874
5.12,9,144.766613
2.24,6,144.788227
4.62,7,144.80372
2.76,5,144.813946
4.89,9,144.833791
2.39,6,144.849051
6.72,10,144.881188
4.02,7,144.895154
3.72,7,144.910851
4.8,10,144.938698
5.28,8,144.95928
2.86,6,144.988304
7.49,12,145.034151
5.18,8,145.05197
2.61,5,145.063735
1.98,4,145.072515
3.58,6,145.085559
2.22,6,145.099663
6.1,10,145.1211
2.06,5,145.130339
6.26,10,145.15328
2.4,5,145.164467
5.85,10,145.669688
2.94,6,145.685597
9.3,14,145.715864
5.52,9,145.734166
3.69,8,145.756899
3.06,7,145.774804
0.63,4,145.783152
7.14,12,145.817226
3.79,8,145.835298
2.67,5,145.847969
2.4,4,145.857324
1.84,5,145.868112
3.91,7,145.891017
2.95,5,145.904986
3.6,7,145.931751
7.14,11,145.955212
1.62,4,145.964311
2.65,6,145.987338
1.79,4,145.997104
5.07,11,146.021175
5.1,10,146.042733
5.42,11,146.066702
1.55,4,146.075373
