#{"t_start": 1774926209.794778, "env_id": "None"}
r,l,t
1.18,4,41.114938
0.66,4,41.124766
0.66,4,41.133227
0.66,4,41.14258
0.66,4,41.151486
0.89,4,41.159468
0.66,4,41.169008
0.66,4,41.179797
0.66,4,41.191206
0.66,4,41.203137
0.66,4,41.215112
0.66,4,41.225624
1.11,4,41.237743
0.66,4,41.251167
0.66,4,41.261664
0.66,4,41.270335
1.12,5,41.280868
0.66,4,41.292527
0.66,4,41.30318
0.66,4,41.313452
0.66,4,41.323001
1.32,4,41.33302
0.66,4,41.343045
0.66,4,41.353948
0.66,4,41.363959
0.66,4,41.372008
1.28,4,41.38124
0.66,4,41.391014
0.66,4,41.402567
0.66,4,41.411007
0.66,4,41.420144
0.66,4,41.430373
0.66,4,41.441578
0.66,4,41.451015
0.66,4,41.45854
0.66,4,41.467259
0.66,4,41.477786
0.66,4,41.488777
0.66,4,41.498049
0.66,4,41.507835
0.66,4,41.520405
0.66,4,41.531261
0.66,4,41.541435
0.66,4,41.551487
0.66,4,41.561914
0.66,4,41.573269
0.66,4,41.584119
1.3,4,41.594768
0.66,4,41.605962
0.66,4,41.616226
0.66,4,41.624825
0.66,4,41.633599
0.66,4,41.644042
0.66,4,41.655657
0.66,4,41.666778
0.66,4,41.677373
0.66,4,41.689198
0.66,4,41.700844
1.22,5,41.711496
0.66,4,41.722864
0.66,4,41.735626
0.66,4,41.747694
0.66,4,41.75982
0.66,4,41.76934
1.5,5,41.787238
0.66,4,41.798275
0.66,4,41.808743
0.66,4,41.819198
0.66,4,41.82933
0.66,4,41.838392
0.66,4,41.846213
0.66,4,41.85483
0.66,4,41.863082
0.66,4,41.871325
1.0,4,41.879115
1.29,4,41.888575
0.66,4,41.898396
0.66,4,41.908673
0.66,4,41.919477
0.66,4,41.929947
0.66,4,41.939325
0.66,4,41.949543
0.66,4,41.959893
0.66,4,41.969188
0.66,4,41.97828
0.66,4,41.989532
0.66,4,41.997955
0.66,4,42.007477
0.66,4,42.016329
0.66,4,42.025945
0.66,4,42.033913
0.55,5,42.041693
0.66,4,42.050208
0.89,5,42.058235
0.66,4,42.067335
1.44,5,42.074786
0.66,4,42.082556
0.66,4,42.093541
0.66,4,42.103738
0.66,4,42.113106
0.66,4,42.123551
0.66,4,42.132624
0.66,4,42.141453
0.66,4,42.149701
0.66,4,42.159908
0.66,4,42.167889
0.66,4,42.176265
0.66,4,42.183776
0.66,4,42.192622
0.66,4,42.20147
1.25,4,42.210188
0.66,4,42.219846
0.66,4,42.228069
0.66,4,42.238141
0.66,4,42.247267
0.66,4,42.25759
1.18,4,42.264797
0.66,4,42.272794
0.66,4,42.281153
0.66,4,42.292015
0.66,4,42.300974
0.66,4,42.311037
0.66,4,42.31987
0.66,4,42.32883
0.66,4,42.338347
0.66,4,42.347458
0.66,4,42.355653
0.66,4,42.363528
0.66,4,42.370568
0.66,4,42.377716
0.66,4,42.384808
0.66,4,42.394072
0.66,4,42.403083
0.66,4,42.411303
0.66,4,42.420527
0.66,4,42.430317
0.66,4,42.438855
0.66,4,42.448166
0.66,4,42.457474
0.66,4,42.467467
0.66,4,42.477928
0.66,4,42.48784
0.66,4,42.496809
0.66,4,42.507361
0.66,4,42.517462
0.66,4,42.527043
0.66,4,42.536246
0.66,4,42.546676
0.66,4,42.555553
0.66,4,42.565634
0.66,4,42.575063
1.26,5,42.591914
0.66,4,42.601256
1.25,4,42.610615
0.66,4,42.620513
0.66,4,42.629939
1.46,5,42.638526
0.66,4,42.647604
0.66,4,42.655826
0.66,4,42.663998
0.66,4,42.671605
0.66,4,42.679456
0.66,4,42.691011
0.66,4,42.702633
0.66,4,42.714453
0.66,4,42.725472
0.66,4,42.735744
0.66,4,42.746057
0.66,4,42.756234
0.66,4,42.764676
0.66,4,42.772397
0.66,4,42.77917
0.66,4,42.787174
0.66,4,42.795565
0.66,4,42.804238
0.66,4,42.813916
0.66,4,42.824394
0.66,4,42.833907
0.66,4,42.843318
0.66,4,42.851983
0.66,4,42.861606
0.66,4,42.870937
0.66,4,42.881238
0.66,4,42.889989
0.66,4,42.898651
0.66,4,42.908094
0.66,4,42.916592
0.66,4,42.925176
0.66,4,42.932196
0.66,4,42.939797
0.66,4,42.948305
0.66,4,42.957688
0.66,4,42.967979
0.66,4,42.978794
0.88,4,42.988369
0.66,4,42.997825
0.66,4,43.005737
0.66,4,43.014318
0.66,4,43.024034
0.66,4,43.033647
0.66,4,43.042228
0.66,4,43.052711
0.66,4,43.060483
0.66,4,43.069529
0.66,4,43.077572
0.66,4,43.086555
0.66,4,43.09568
0.66,4,43.104374
0.66,4,43.112714
0.66,4,43.122658
0.66,4,43.133375
0.66,4,43.141879
0.66,4,43.151767
0.66,4,43.160554
0.66,4,43.170326
0.66,4,43.17883
0.66,4,43.186123
1.36,3,43.19623
0.66,4,43.206653
0.66,4,43.21679
0.66,4,43.227498
0.66,4,43.238665
0.66,4,43.249112
0.71,5,43.260065
0.66,4,43.27009
0.66,4,43.281802
0.66,4,43.291837
0.66,4,43.302823
0.66,4,43.31237
0.66,4,43.323888
0.66,4,43.334857
0.66,4,43.345313
1.08,4,43.355561
0.66,4,43.367292
0.82,4,43.378199
0.66,4,43.389407
0.66,4,43.402439
0.66,4,43.414284
0.66,4,43.425522
0.66,4,43.437973
0.66,4,43.448568
0.66,4,43.459532
0.66,4,43.469974
0.66,4,43.481145
0.66,4,43.491789
0.66,4,43.503929
0.66,4,43.514465
0.67,4,43.524858
0.66,4,43.535935
0.66,4,43.546457
0.66,4,43.555504
0.66,4,43.564592
0.66,4,43.573241
0.66,4,43.584086
1.21,5,43.594642
0.66,4,43.605978
0.66,4,43.616081
0.66,4,43.626559
0.66,4,43.637012
1.14,4,43.646657
0.66,4,43.65599
0.66,4,43.663942
0.66,4,43.673366
0.66,4,43.681351
0.66,4,43.690607
0.66,4,43.700492
0.66,4,43.711473
0.66,4,43.720972
0.66,4,43.730711
0.66,4,43.744263
0.66,4,43.755157
0.66,4,43.766225
0.66,4,43.776144
0.66,4,43.786683
0.87,4,43.798408
0.66,4,43.810195
0.66,4,43.821129
0.66,4,43.83333
0.66,4,43.843362
0.66,4,43.853474
1.34,4,43.863512
0.66,4,43.871688
0.66,4,43.881168
0.66,4,43.891655
0.66,4,43.902286
0.66,4,43.913968
0.66,4,43.924935
0.81,3,43.933867
0.66,4,43.944116
0.66,4,43.953918
1.58,4,43.962384
0.66,4,43.971975
0.66,4,43.982555
0.66,4,43.993024
0.66,4,44.002891
0.66,4,44.012486
0.66,4,44.021449
0.66,4,44.02898
0.66,4,44.03747
0.66,4,44.046488
0.66,4,44.053643
0.66,4,44.06175
2.48,6,44.070842
0.66,4,44.079467
0.66,4,44.089036
0.66,4,44.096666
0.66,4,44.103851
0.66,4,44.111741
0.66,4,44.120586
1.29,4,44.129368
0.66,4,44.138381
0.66,4,44.148582
0.66,4,44.158803
0.66,4,44.167627
0.66,4,44.177678
0.66,4,44.186879
0.66,4,44.197348
0.66,4,44.207511
1.61,5,44.242024
0.66,4,44.250446
0.44,3,44.252929
0.74,5,44.267597
1.46,5,44.276253
0.66,4,44.285873
0.66,4,44.294565
0.66,4,44.305012
0.66,4,44.314735
0.66,4,44.32484
0.66,4,44.333323
0.25,3,44.339875
0.66,4,44.351556
0.66,4,44.361217
0.44,3,44.362799
0.66,4,44.373514
0.66,4,44.383411
0.66,4,44.393481
0.89,4,44.403407
0.66,4,44.414501
0.66,4,44.425772
0.66,4,44.436244
0.66,4,44.446568
1.51,5,44.463273
0.66,4,44.47329
0.66,4,44.48156
0.66,4,44.490834
0.66,4,44.50099
0.66,4,44.511829
1.41,4,44.522871
0.66,4,44.533359
0.66,4,44.544256
0.66,4,44.553986
0.66,4,44.564417
0.66,4,44.574716
0.66,4,44.585193
0.66,4,44.59319
1.29,4,44.602099
0.66,4,44.612406
0.66,4,44.622589
0.66,4,44.633213
0.66,4,44.641731
0.66,4,44.6516
0.66,4,44.661922
0.66,4,44.672905
0.66,4,44.683041
0.66,4,44.693762
0.66,4,44.704987
0.26,3,44.708783
0.66,4,44.719203
0.99,5,44.736538
0.72,4,44.746468
0.87,5,44.755591
0.66,4,44.765022
0.66,4,44.77389
0.67,4,44.783073
0.66,4,44.791945
1.25,4,44.801922
0.66,4,44.813298
0.66,4,44.822268
0.66,4,44.831588
0.66,4,44.84068
1.48,5,44.849104
0.66,4,44.855916
0.66,4,44.864556
0.66,4,44.872091
0.66,4,44.879329
0.66,4,44.888101
1.02,5,44.896904
0.4,3,44.905254
0.66,4,44.915635
0.66,4,44.925854
1.27,4,44.935666
0.66,4,44.944818
0.66,4,44.954245
1.25,4,44.964733
0.66,4,44.976191
0.72,5,44.987876
0.66,4,44.998667
0.66,4,45.010135
0.66,4,45.021125
0.66,4,45.032205
1.22,5,45.049782
1.22,5,45.062228
0.66,4,45.073639
1.28,4,45.083742
0.66,4,45.094498
1.27,4,45.104479
0.66,4,45.11686
0.66,4,45.128283
0.66,4,45.137948
0.66,4,45.148504
0.66,4,45.158804
0.66,4,45.169961
0.66,4,45.180237
0.44,3,45.189664
0.66,4,45.199932
0.66,4,45.210122
0.66,4,45.220842
0.66,4,45.233377
0.66,4,45.244575
0.66,4,45.255129
0.66,4,45.266103
0.66,4,45.277002
0.66,4,45.287321
0.66,4,45.298322
0.66,4,45.308914
0.66,4,45.320753
0.66,4,45.331704
0.66,4,45.342515
0.66,4,45.353523
0.66,4,45.365351
0.66,4,45.376308
0.66,4,45.388044
0.66,4,45.399832
0.66,4,45.412707
0.44,3,45.415566
0.66,4,45.427135
0.73,3,45.436883
0.66,4,45.448325
0.66,4,45.459063
0.66,4,45.470551
0.66,4,45.480854
0.66,4,45.491968
0.66,4,45.503962
1.25,4,45.514808
0.66,4,45.526344
0.66,4,45.538265
0.66,4,45.550716
0.66,4,45.561665
0.66,4,45.573012
0.66,4,45.58429
0.66,4,45.595373
1.2,5,45.606112
0.66,4,45.617678
0.66,4,45.629469
0.66,4,45.640125
0.67,4,45.650654
0.66,4,45.6617
0.66,4,45.673051
0.66,4,45.683567
0.66,4,45.695186
0.66,4,45.705202
1.35,4,45.712831
1.3,4,45.721553
0.66,4,45.731227
0.66,4,45.743153
0.66,4,45.75403
0.66,4,45.764775
0.66,4,45.773978
0.66,4,45.78334
0.66,4,45.793861
0.59,3,45.803242
0.66,4,45.81302
0.66,4,45.824543
0.66,4,45.835369
1.36,5,45.846143
0.66,4,45.855764
0.66,4,45.864895
0.66,4,45.874841
0.66,4,45.884702
1.43,4,45.894504
0.66,4,45.90423
0.66,4,45.913402
0.66,4,45.923811
0.66,4,45.93361
0.66,4,45.941145
1.12,5,45.95406
0.66,4,45.96154
0.66,4,45.970036
0.66,4,45.979305
1.22,5,45.989382
0.66,4,45.998362
1.4,5,46.006688
0.66,4,46.013708
1.27,4,46.02229
0.66,4,46.030623
0.66,4,46.039718
1.59,5,46.048123
0.66,4,46.056894
0.66,4,46.066047
0.66,4,46.075401
0.66,4,46.085025
0.66,4,46.093809
0.66,4,46.1029
0.66,4,46.110622
0.66,4,46.119822
0.66,4,46.129346
0.66,4,46.139335
0.66,4,46.148584
0.66,4,46.158813
0.74,4,46.167836
0.66,4,46.176663
0.66,4,46.187004
0.66,4,46.197352
0.66,4,46.207337
0.66,4,46.215545
0.66,4,46.226636
0.66,4,46.237355
0.66,4,46.247188
0.66,4,46.256193
0.66,4,46.265815
0.66,4,46.273919
0.66,4,46.282036
0.66,4,46.290693
0.66,4,46.299385
0.66,4,46.307562
0.66,4,46.316658
0.66,4,46.326846
0.66,4,46.334532
0.66,4,46.3418
0.66,4,46.350261
1.27,3,46.355919
0.66,4,46.363305
0.66,4,46.371623
1.18,5,46.379671
0.66,4,46.388827
0.66,4,46.396992
0.66,4,46.406815
0.66,4,46.415305
0.66,4,46.425959
0.66,4,46.435739
1.35,5,46.451184
0.66,4,46.459813
0.66,4,46.468217
0.66,4,46.475564
0.66,4,46.483396
0.66,4,46.491544
1.61,5,46.499659
0.66,4,46.506443
0.66,4,46.514706
0.66,4,46.524997
0.66,4,46.532882
0.66,4,46.541641
0.66,4,46.552068
0.66,4,46.561661
0.44,3,46.568698
0.66,4,46.578254
0.66,4,46.58726
0.66,4,46.595728
0.66,4,46.605885
0.66,4,46.615722
0.66,4,46.623662
0.66,4,46.631973
0.66,4,46.639721
0.66,4,46.647812
0.66,4,46.656118
0.66,4,46.66531
0.66,4,46.674774
0.66,4,46.683192
0.66,4,46.690552
1.22,6,46.701318
1.12,6,46.716855
1.12,6,46.727859
1.12,6,46.746145
0.66,4,46.75659
0.66,4,46.764718
0.66,4,46.771889
0.66,4,46.780455
0.66,4,46.790061
0.66,4,46.79945
0.66,4,46.807964
0.66,4,46.817844
0.66,4,46.829494
0.66,4,46.837203
1.61,5,46.845153
0.66,4,46.853216
0.66,4,46.862261
0.66,4,46.869889
1.12,6,46.880327
1.12,6,46.896685
1.12,6,46.909084
1.12,6,46.92634
1.12,6,46.939406
1.12,6,46.955379
1.12,6,46.96704
1.12,6,47.058334
1.12,6,47.079436
1.12,6,47.125737
1.32,5,47.18662
1.12,6,47.206476
2.26,6,47.21867
1.12,6,47.240472
1.12,6,47.253965
0.9,5,47.266162
0.9,5,47.285451
0.9,5,47.29826
1.42,6,47.311413
0.97,6,47.33124
0.9,5,47.343527
1.12,6,47.36314
1.12,6,47.375638
1.12,6,47.395054
0.66,4,47.405865
1.12,6,47.418088
1.12,6,47.437929
1.12,6,47.451626
1.12,6,47.472852
1.12,6,47.48903
1.12,6,47.511349
1.12,6,47.527612
1.12,6,47.558776
0.44,3,47.562305
1.12,6,47.586019
1.12,6,47.601194
1.12,6,47.623757
0.66,4,47.637455
0.66,4,47.648649
0.66,4,47.659492
0.66,4,47.669252
0.66,4,47.680545
0.66,4,47.692686
0.66,4,47.71538
0.66,4,47.735297
0.66,4,47.749272
0.22,3,47.760318
0.66,4,47.774147
0.66,4,47.786866
0.66,4,47.799886
0.66,4,47.811601
0.66,4,47.825608
0.66,4,47.839588
0.66,4,47.853021
0.66,4,47.864889
0.66,4,47.876719
0.66,4,47.888226
0.66,4,47.900183
1.36,5,47.912494
0.66,4,47.923796
1.18,5,47.935299
0.66,4,47.947049
0.66,4,47.957959
0.66,4,47.968296
0.66,4,47.978937
0.51,4,47.989179
0.66,4,47.999695
0.66,4,48.010116
0.44,3,48.019125
0.81,4,48.029456
0.66,4,48.040267
0.66,4,48.049711
0.66,4,48.059517
0.66,4,48.070646
0.66,4,48.081801
1.12,5,48.091952
0.66,4,48.100993
0.66,4,48.109926
0.66,4,48.118762
0.66,4,48.12829
0.66,4,48.136403
0.66,4,48.14656
1.38,5,48.157541
0.66,4,48.166604
0.66,4,48.175155
1.16,4,48.184168
1.34,4,48.193555
0.66,4,48.202579
0.51,4,48.211274
0.66,4,48.221056
0.66,4,48.231997
0.45,3,48.240774
0.66,4,48.249484
0.66,4,48.258104
0.66,4,48.26897
0.66,4,48.279898
1.87,5,48.290296
0.66,4,48.300651
0.66,4,48.311366
0.66,4,48.320689
0.66,4,48.329705
0.66,4,48.340002
0.66,4,48.348853
0.66,4,48.357646
0.66,4,48.36614
0.66,4,48.375124
0.66,4,48.382474
0.66,4,48.391702
1.11,4,48.400888
0.71,4,48.410433
0.66,4,48.420404
0.66,4,48.43107
0.66,4,48.442144
0.66,4,48.451087
0.66,4,48.461563
0.66,4,48.47227
0.66,4,48.482777
0.66,4,48.493747
0.66,4,48.504473
0.66,4,48.515503
0.66,4,48.526165
0.66,4,48.536311
0.66,4,48.547613
0.89,5,48.563992
0.89,5,48.575252
0.89,5,48.586088
1.12,6,48.602334
1.57,5,48.611424
1.12,6,48.622813
1.13,6,48.638222
1.12,6,48.649908
0.66,4,48.658602
0.66,4,48.667877
1.14,5,48.684031
0.9,5,48.697606
0.9,5,48.710389
0.9,5,48.722928
0.9,5,48.744507
0.9,5,48.756842
0.9,5,48.768998
0.9,5,48.780812
1.75,6,48.800569
0.9,5,48.813747
0.9,5,48.826332
0.9,5,48.844914
0.9,5,48.85593
0.9,5,48.868307
0.9,5,48.880295
1.94,7,48.900659
0.9,5,48.913027
1.18,5,48.930611
0.9,5,48.942277
0.9,5,48.954027
0.9,5,48.965103
0.9,5,48.984539
0.9,5,48.997664
0.9,5,49.008636
0.9,5,49.019645
0.9,5,49.039977
1.12,6,49.054028
0.66,4,49.064464
0.66,4,49.072344
0.66,4,49.081181
1.05,5,49.090675
0.66,4,49.100336
0.66,4,49.110626
0.66,4,49.12197
0.66,4,49.131485
1.12,5,49.148854
0.66,4,49.158718
0.66,4,49.168987
0.66,4,49.178984
2.13,5,49.188385
0.66,4,49.197294
0.66,4,49.207206
0.66,4,49.215225
1.28,4,49.225793
1.41,4,49.236055
1.05,5,49.249445
0.66,4,49.260001
0.66,4,49.270279
0.66,4,49.28111
0.66,4,49.291457
0.66,4,49.30136
0.66,4,49.311647
0.66,4,49.321797
0.66,4,49.332284
0.66,4,49.341588
0.66,4,49.353481
0.66,4,49.364577
0.49,4,49.374516
0.66,4,49.385832
0.66,4,49.397761
0.66,4,49.409649
0.66,4,49.42148
0.66,4,49.433691
0.66,4,49.445572
0.66,4,49.45788
0.51,4,49.486005
0.66,4,49.496724
0.66,4,49.507251
0.66,4,49.51834
0.66,4,49.529596
0.66,4,49.540561
0.66,4,49.553534
0.66,4,49.565306
0.66,4,49.577086
0.66,4,49.58858
0.66,4,49.598164
0.66,4,49.608636
0.66,4,49.618709
0.66,4,49.629065
0.66,4,49.639501
0.66,4,49.64975
0.66,4,49.660472
1.2,3,49.669541
0.66,4,49.680147
0.66,4,49.691085
0.66,4,49.702103
0.66,4,49.712291
0.66,4,49.722848
0.66,4,49.733576
1.05,5,49.746184
0.78,4,49.75672
0.66,4,49.766759
0.66,4,49.775225
0.66,4,49.783818
0.66,4,49.792708
0.66,4,49.801461
0.66,4,49.812043
0.66,4,49.822724
0.66,4,49.832901
0.66,4,49.842139
0.66,4,49.851789
0.66,4,49.863971
1.38,5,49.874041
0.66,4,49.882875
0.44,3,49.891675
0.66,4,49.900244
0.66,4,49.909683
1.02,4,49.920105
0.66,4,49.93086
0.66,4,49.940079
0.66,4,49.948034
0.66,4,49.957821
1.49,5,49.967695
0.66,4,49.978415
0.66,4,49.988899
1.44,5,50.006466
1.34,5,50.017954
0.66,4,50.027818
0.66,4,50.037955
0.66,4,50.047147
0.66,4,50.057928
0.66,4,50.06695
1.08,4,50.075324
0.66,4,50.084034
1.09,4,50.091505
0.66,4,50.100502
0.66,4,50.109209
0.66,4,50.119147
0.66,4,50.129087
0.66,4,50.13897
0.66,4,50.150027
0.66,4,50.160627
0.66,4,50.169878
0.66,4,50.180644
0.66,4,50.19057
0.66,4,50.198595
0.66,4,50.208534
0.66,4,50.219333
1.3,4,50.229514
0.66,4,50.238092
0.66,4,50.246621
0.66,4,50.254871
0.66,4,50.263766
0.66,4,50.272076
0.66,4,50.280055
0.66,4,50.289423
0.66,4,50.297813
0.66,4,50.307013
0.44,3,50.315215
0.66,4,50.325396
1.62,5,50.335585
0.66,4,50.343838
0.66,4,50.351691
1.08,3,50.359289
0.66,4,50.368973
0.66,4,50.378129
0.66,4,50.387938
0.66,4,50.399113
0.66,4,50.409969
0.85,4,50.419061
0.66,4,50.429246
0.66,4,50.439547
0.66,4,50.447422
0.66,4,50.457005
0.66,4,50.469172
0.66,4,50.478327
0.66,4,50.487915
0.66,4,50.497693
0.66,4,50.506057
0.66,4,50.515313
0.66,4,50.524283
0.66,4,50.532853
0.66,4,50.541291
0.66,4,50.550526
0.66,4,50.560697
0.89,4,50.569351
0.66,4,50.578539
0.66,4,50.58756
0.66,4,50.59686
0.66,4,50.606243
0.66,4,50.616012
0.66,4,50.625848
0.66,4,50.634643
0.66,4,50.643018
0.66,4,50.651557
0.66,4,50.660536
0.66,4,50.668743
0.66,4,50.675466
0.66,4,50.682854
0.66,4,50.692087
0.66,4,50.699985
0.66,4,50.707673
0.66,4,50.71544
0.66,4,50.72422
0.66,4,50.733014
0.66,4,50.742438
1.27,4,50.751504
0.66,4,50.762298
0.66,4,50.771643
0.66,4,50.780735
0.66,4,50.789452
0.66,4,50.798476
0.66,4,50.807387
0.66,4,50.817414
0.66,4,50.826195
0.66,4,50.837231
0.66,4,50.847935
0.66,4,50.858088
0.66,4,50.866151
0.66,4,50.874919
0.66,4,50.883157
1.34,4,50.891249
1.03,3,50.893328
0.66,4,50.902812
1.05,4,50.912839
0.66,4,50.923227
0.66,4,50.933103
0.66,4,50.942055
0.66,4,50.951439
0.66,4,50.960165
1.38,5,50.976285
0.66,4,50.987467
1.28,4,50.999044
0.66,4,51.009889
1.18,4,51.01972
0.66,4,51.031244
0.66,4,51.041684
0.66,4,51.052272
0.66,4,51.060324
0.66,4,51.068535
0.66,4,51.077954
0.66,4,51.086621
1.74,4,51.095188
0.66,4,51.106145
0.66,4,51.115962
0.66,4,51.126213
0.44,3,51.129282
1.32,4,51.139547
0.66,4,51.150493
0.66,4,51.161224
0.66,4,51.172567
0.66,4,51.182243
0.66,4,51.191665
0.66,4,51.201336
0.66,4,51.210812
0.66,4,51.221569
0.66,4,51.232478
0.66,4,51.243319
0.66,4,51.254511
0.66,4,51.267113
0.66,4,51.278526
0.66,4,51.288942
0.66,4,51.298788
0.66,4,51.307173
1.07,4,51.315843
0.66,4,51.326566
0.66,4,51.336884
0.66,4,51.345913
0.66,4,51.356167
0.66,4,51.36731
0.66,4,51.376807
1.18,4,51.386333
0.66,4,51.393839
1.35,4,51.402178
0.66,4,51.412787
0.66,4,51.425245
1.6,5,51.441742
0.66,4,51.452796
0.66,4,51.463248
0.66,4,51.472704
0.66,4,51.482826
0.66,4,51.51547
0.66,4,51.527322
0.66,4,51.538559
0.66,4,51.549155
0.66,4,51.560389
0.66,4,51.572619
0.66,4,51.583851
0.66,4,51.595142
0.66,4,51.605633
1.22,5,51.616418
0.66,4,51.627893
0.66,4,51.660726
0.66,4,51.672597
1.02,5,51.682969
1.14,4,51.693225
0.66,4,51.703468
0.66,4,51.713031
0.66,4,51.723315
0.66,4,51.734575
1.63,5,51.749043
0.51,4,51.758867
0.66,4,51.770584
0.77,4,51.780605
1.06,5,51.800998
0.66,4,51.811443
0.66,4,51.82096
0.66,4,51.831012
0.66,4,51.841746
0.66,4,51.859713
1.34,4,51.870375
0.66,4,51.880647
0.66,4,51.891526
0.66,4,51.899953
0.66,4,51.908244
0.85,4,51.918017
0.66,4,51.928089
0.66,4,51.938516
1.49,5,51.947792
0.66,4,51.958467
0.89,4,51.967311
0.66,4,51.979049
0.74,5,51.991512
0.66,4,52.004242
0.66,4,52.015831
0.66,4,52.026256
0.66,4,52.036735
0.66,4,52.045965
0.66,4,52.056191
0.66,4,52.066768
0.66,4,52.07736
0.66,4,52.087007
0.66,4,52.097763
0.66,4,52.106905
0.66,4,52.115721
0.66,4,52.12764
0.66,4,52.13865
0.66,4,52.148945
1.49,5,52.159952
0.66,4,52.17001
0.66,4,52.1809
0.66,4,52.191337
1.34,5,52.208533
0.66,4,52.219146
0.66,4,52.228801
0.66,4,52.238528
0.66,4,52.248708
0.66,4,52.25852
0.66,4,52.268096
1.03,5,52.278951
0.66,4,52.288487
0.44,3,52.296907
0.66,4,52.30627
0.66,4,52.315112
0.66,4,52.323082
0.66,4,52.3315
1.18,5,52.339208
0.66,4,52.347805
0.66,4,52.355024
0.44,3,52.361717
0.66,4,52.370054
0.66,4,52.378626
0.87,4,52.386409
0.66,4,52.396717
0.66,4,52.406742
0.66,4,52.414603
0.66,4,52.424159
0.66,4,52.436128
0.66,4,52.447921
0.66,4,52.459184
0.66,4,52.469981
0.66,4,52.481935
0.66,4,52.492525
1.52,4,52.501251
0.47,3,52.503459
0.66,4,52.513806
0.66,4,52.524506
0.67,4,52.533327
0.66,4,52.543855
0.66,4,52.552677
0.66,4,52.563184
0.66,4,52.571755
0.66,4,52.581368
0.66,4,52.591261
0.66,4,52.600466
1.48,5,52.615834
0.66,4,52.625363
0.66,4,52.633413
0.66,4,52.641687
0.66,4,52.65023
0.66,4,52.658757
0.67,4,52.667322
0.66,4,52.677447
0.66,4,52.685658
0.66,4,52.693922
1.62,5,52.704599
0.66,4,52.712854
0.66,4,52.720043
0.66,4,52.726844
0.66,4,52.736997
0.66,4,52.747197
0.66,4,52.755157
0.66,4,52.764621
0.66,4,52.774156
0.66,4,52.784596
0.66,4,52.794128
0.66,4,52.802349
0.66,4,52.812274
0.66,4,52.821551
1.61,5,52.829026
0.66,4,52.836479
0.66,4,52.8451
1.49,5,52.853938
0.66,4,52.863865
0.66,4,52.871875
0.66,4,52.882328
0.66,4,52.891933
0.66,4,52.901716
0.66,4,52.909656
0.66,4,52.917116
1.09,4,52.924962
0.66,4,52.934325
1.43,4,52.943455
0.66,4,52.952577
0.66,4,52.959677
0.66,4,52.96959
0.66,4,52.980225
0.66,4,52.991652
0.66,4,53.001803
0.44,4,53.010901
0.66,4,53.01948
0.66,4,53.028835
0.66,4,53.038591
0.66,4,53.046982
0.66,4,53.056092
0.66,4,53.067813
1.98,5,53.083204
0.66,4,53.093502
0.66,4,53.103427
1.62,5,53.113953
0.66,4,53.123325
0.66,4,53.131847
0.66,4,53.139778
0.66,4,53.149711
0.66,4,53.160238
1.27,4,53.169215
0.66,4,53.178039
0.66,4,53.187914
0.66,4,53.198216
0.66,4,53.209795
0.66,4,53.221962
0.66,4,53.233397
1.02,5,53.245607
0.66,4,53.255994
0.66,4,53.266794
0.66,4,53.27691
0.66,4,53.28693
0.66,4,53.296942
0.66,4,53.306489
0.66,4,53.318721
0.66,4,53.328501
0.48,4,53.338036
0.66,4,53.347381
0.66,4,53.356826
0.66,4,53.367437
0.66,4,53.377055
1.46,5,53.3885
0.66,4,53.400679
0.66,4,53.409426
0.66,4,53.42111
1.46,5,53.438312
1.06,5,53.448712
0.72,5,53.458615
0.66,4,53.46772
0.66,4,53.477717
0.66,4,53.488897
0.66,4,53.499707
0.66,4,53.510304
0.66,4,53.519691
1.51,5,53.529769
0.66,4,53.539809
0.66,4,53.54727
0.66,4,53.555805
0.66,4,53.564416
0.66,4,53.572417
0.66,4,53.582793
0.66,4,53.593195
0.66,4,53.603808
0.66,4,53.613525
0.66,4,53.623245
0.66,4,53.63419
0.66,4,53.645441
0.66,4,53.656995
0.69,5,53.674393
0.66,4,53.682492
0.66,4,53.693217
0.66,4,53.704678
0.66,4,53.715554
0.66,4,53.724465
0.66,4,53.735061
0.66,4,53.747756
0.66,4,53.759053
1.43,4,53.768625
0.66,4,53.778579
0.66,4,53.788509
0.66,4,53.798938
1.25,4,53.809448
0.66,4,53.820137
1.4,5,53.830989
0.66,4,53.841939
0.66,4,53.851747
0.66,4,53.86124
0.66,4,53.870514
0.66,4,53.880709
0.66,4,53.889221
0.66,4,53.89912
1.09,4,53.909312
0.66,4,53.919004
0.66,4,53.927776
0.66,4,53.938695
0.66,4,53.948788
1.61,5,53.959586
0.66,4,53.970531
0.66,4,53.981653
0.66,4,53.993676
0.66,4,54.00407
0.73,3,54.011624
0.66,4,54.02114
0.66,4,54.028714
1.02,5,54.038607
1.34,4,54.048043
0.66,4,54.057761
0.66,4,54.065572
1.21,5,54.074351
0.66,4,54.091674
0.66,4,54.101728
0.66,4,54.111065
