#{"t_start": 1774936446.3859344, "env_id": "None"}
r,l,t
4.9,6,85.217379
4.9,6,85.233029
3.67,5,85.241152
4.9,6,85.256658
4.43,6,85.26537
4.66,6,85.276725
4.9,6,85.284784
2.94,4,85.292361
4.9,6,85.307595
4.9,6,85.319781
2.06,4,85.327535
6.88,8,85.342802
6.88,8,85.360333
3.92,5,85.37006
6.89,8,85.388266
6.89,8,85.404944
4.91,6,85.420354
5.91,7,85.437243
6.78,8,85.455052
3.46,6,85.463864
4.93,6,85.478403
4.32,6,85.488013
3.95,5,85.496839
3.95,5,85.509685
3.95,5,85.519126
3.95,5,85.527914
2.97,4,85.534564
2.97,4,85.541666
4.37,6,85.555117
3.95,5,85.564607
3.95,5,85.574979
3.95,5,85.585463
4.16,6,85.602536
4.93,6,85.613827
4.93,7,85.632627
4.93,6,85.649536
5.56,7,85.660263
4.93,6,85.677608
4.93,6,85.686702
4.93,6,85.703393
4.93,6,85.713137
5.91,7,85.728908
5.91,7,85.745217
5.91,7,85.76213
5.58,7,85.77207
5.91,7,85.78785
6.89,8,85.803737
5.0,7,85.820489
5.86,7,85.837675
6.88,8,85.856304
6.88,8,85.873031
6.88,8,85.888104
6.88,8,85.905755
6.88,8,85.926216
6.88,8,85.942632
6.88,8,85.966334
4.9,6,85.976652
4.9,6,85.995239
5.11,7,86.007597
4.9,6,86.024913
3.56,6,86.03236
4.9,6,86.049962
4.9,6,86.060415
4.9,6,86.075973
4.9,6,86.086758
5.1,7,86.104593
4.9,6,86.122547
4.28,6,86.13309
5.68,7,86.149344
4.9,6,86.159502
4.9,6,86.175819
4.9,6,86.186872
4.9,6,86.205001
4.9,6,86.21682
4.9,6,86.234202
4.9,6,86.243908
4.9,6,86.256534
4.84,6,86.264659
3.31,5,86.275891
4.9,6,86.284308
4.9,6,86.300911
4.9,6,86.313772
5.69,6,86.333186
4.9,6,86.34642
4.9,6,86.365223
4.9,6,86.37584
3.88,5,86.383911
4.9,6,86.397769
4.9,6,86.407424
4.9,6,86.423664
4.9,6,86.433063
4.9,6,86.447477
4.9,6,86.457101
4.9,6,86.470821
4.9,6,86.478617
4.9,6,86.49244
4.9,6,86.500314
4.9,6,86.514505
4.54,6,86.523083
4.9,6,86.536119
5.61,6,86.545253
3.68,5,86.557477
5.19,7,86.566748
5.61,6,86.58197
5.61,6,86.592535
4.21,6,86.608381
5.61,6,86.620966
5.61,6,86.641872
5.61,6,86.65418
3.14,5,86.671306
4.9,6,86.684597
5.42,7,86.707487
5.51,7,86.727996
4.9,6,86.739621
4.9,6,86.759242
4.9,6,86.771972
4.52,6,86.788393
4.9,6,86.801147
4.9,6,86.819172
4.9,6,86.832863
4.9,6,86.851795
5.42,7,86.864353
4.9,6,86.882012
5.75,7,86.899808
4.9,6,86.91389
4.9,6,86.933364
4.9,6,86.945774
4.9,6,86.964318
4.9,6,86.976939
4.9,6,86.995102
4.9,6,87.007803
4.9,6,87.024751
4.9,6,87.038067
4.9,6,87.057587
3.9,5,87.06769
3.92,5,87.076475
5.82,7,87.094548
5.82,7,87.11317
5.82,7,87.125386
5.74,7,87.141068
1.96,4,87.150313
5.82,7,87.169949
5.82,7,87.18761
4.9,6,87.200255
4.9,6,87.231027
4.9,6,87.243009
4.9,6,87.261185
4.9,6,87.272263
4.9,6,87.290045
4.9,6,87.301947
4.9,6,87.318576
4.9,6,87.328863
4.9,6,87.345886
4.9,6,87.358715
3.02,5,87.368842
4.9,6,87.386545
4.9,6,87.397708
4.9,6,87.414259
4.9,6,87.425397
5.28,7,87.442128
4.9,6,87.459092
5.35,7,87.469413
4.9,6,87.486123
4.9,6,87.496686
4.9,6,87.511804
4.9,6,87.52272
4.9,6,87.537719
6.11,8,87.552045
3.92,5,87.56203
4.9,6,87.582202
4.9,6,87.591928
4.9,6,87.606625
4.9,6,87.618367
5.37,7,87.64418
4.9,6,87.663346
4.13,6,87.690837
3.92,5,87.707153
5.05,6,87.733645
4.9,6,87.750988
4.9,6,87.767309
4.9,6,87.777735
4.9,6,87.792919
4.08,6,87.802966
4.9,6,87.820861
4.9,6,87.833808
5.15,7,87.854444
4.9,6,87.865442
4.9,6,87.882229
3.01,5,87.892493
4.9,6,87.909995
4.9,6,87.920912
3.08,5,87.928779
3.3,5,87.944235
2.05,4,87.953593
4.9,6,87.964621
4.9,6,87.981973
4.9,6,87.994601
4.9,6,88.01473
4.9,6,88.026063
4.9,6,88.043934
4.9,6,88.055907
4.41,6,88.074438
4.9,6,88.087036
4.9,6,88.126737
4.9,6,88.137215
4.9,6,88.156124
4.9,6,88.167577
4.9,6,88.186297
2.41,5,88.19643
4.9,6,88.207969
4.9,6,88.226531
3.03,5,88.237129
3.02,5,88.248151
4.9,6,88.263699
4.9,6,88.274687
4.9,6,88.291683
4.9,6,88.303726
4.9,6,88.321445
4.9,6,88.32997
5.04,7,88.345566
4.9,6,88.362405
4.9,6,88.3741
4.9,6,88.39231
4.11,6,88.40321
4.9,6,88.419494
4.9,6,88.431942
3.12,5,88.44271
4.9,6,88.458839
4.9,6,88.467936
4.9,6,88.481741
3.45,5,88.491162
4.9,6,88.507361
4.9,6,88.515711
4.9,6,88.529959
2.74,5,88.539292
4.55,6,88.5524
4.87,6,88.569142
3.03,5,88.579696
4.9,6,88.596842
4.3,6,88.608143
4.9,6,88.627207
4.9,6,88.640107
4.9,6,88.65923
4.9,6,88.671412
4.9,6,88.688779
4.9,6,88.700727
4.07,6,88.716994
4.9,6,88.729597
4.9,6,88.745857
4.9,6,88.756535
4.9,6,88.772104
4.9,6,88.78171
4.9,6,88.798485
4.9,6,88.810247
2.34,5,88.81807
3.92,5,88.833719
4.9,6,88.844648
4.9,6,88.862872
4.9,6,88.874767
4.9,6,88.892893
4.9,6,88.904038
4.9,6,88.91981
4.9,6,88.93175
5.77,7,88.949054
3.63,5,88.958635
3.92,5,88.968268
4.9,6,88.981474
5.77,7,88.995723
5.66,7,89.007193
5.66,7,89.025785
5.66,7,89.041733
5.66,7,89.056839
5.66,7,89.068426
5.31,7,89.085413
6.42,8,89.101657
7.53,9,89.123611
2.47,4,89.131349
6.31,8,89.150583
7.53,9,89.17152
6.65,8,89.188119
6.65,8,89.203311
6.88,8,89.221052
6.88,8,89.239775
3.92,5,89.250359
6.88,8,89.266866
6.88,8,89.290514
4.91,6,89.300927
6.89,8,89.318386
6.89,8,89.335853
6.89,8,89.35547
6.76,8,89.375445
6.12,8,89.394474
6.88,8,89.414251
6.88,8,89.435014
6.88,8,89.450736
4.9,6,89.46509
3.01,4,89.471293
4.9,6,89.479742
2.43,4,89.488082
3.71,5,89.502985
4.41,6,89.513888
3.26,5,89.522858
3.42,5,89.539367
4.9,6,89.550592
3.63,5,89.558636
4.16,6,89.571522
4.9,6,89.581629
3.08,5,89.596703
3.65,5,89.609092
4.9,6,89.621199
5.77,7,89.639817
5.77,7,89.660087
5.66,7,89.679124
5.66,7,89.692307
6.42,8,89.713481
6.42,8,89.733094
6.42,8,89.752176
6.42,8,89.770657
6.42,8,89.788045
6.31,8,89.804892
6.31,8,89.825167
3.7,5,89.837735
6.37,8,89.854027
6.2,8,89.87109
2.84,5,89.881534
6.31,8,89.901376
6.42,8,89.920423
5.09,7,89.936647
6.88,8,89.956393
3.2,5,89.96922
6.88,8,89.98852
3.45,4,89.997146
4.9,6,90.007673
4.9,6,90.022482
5.15,7,90.036248
4.9,6,90.047265
4.9,6,90.0652
4.9,6,90.07501
5.74,8,90.08917
4.9,6,90.10725
4.9,6,90.117054
4.67,6,90.133165
4.9,6,90.145347
4.9,6,90.16406
4.9,6,90.175821
5.77,7,90.193447
4.49,6,90.202814
6.42,8,90.222535
6.65,8,90.241465
6.65,8,90.260465
5.21,7,90.279948
4.17,6,90.297447
7.76,9,90.318998
7.36,9,90.339219
8.41,10,90.366023
8.41,10,90.388795
8.41,10,90.41179
8.41,10,90.430437
7.53,9,90.451171
4.79,6,90.469498
6.88,8,90.488877
6.88,8,90.508727
4.9,6,90.522362
4.9,6,90.536461
4.9,6,90.545037
4.9,6,90.561916
4.9,6,90.571313
4.9,6,90.583
4.9,6,90.595755
4.9,6,90.609835
4.06,6,90.619506
4.9,6,90.633282
4.9,6,90.64505
5.77,7,90.665433
5.77,7,90.68291
5.66,7,90.697811
4.79,6,90.706975
5.66,7,90.719807
6.65,8,90.733402
5.66,7,90.750619
5.66,7,90.777844
5.77,7,90.808768
4.9,6,90.844492
4.9,6,90.870173
4.9,6,90.908744
4.9,6,90.937601
4.9,6,90.981111
4.9,6,91.003796
4.9,6,91.022789
4.9,6,91.033598
4.9,6,91.05012
4.9,6,91.062002
4.9,6,91.076086
4.9,6,91.085688
4.9,6,91.100097
4.9,6,91.107818
5.77,7,91.122581
5.77,7,91.136242
4.03,6,91.145653
5.66,7,91.160964
6.42,8,91.176838
6.31,8,91.192817
6.31,8,91.210547
5.33,7,91.225027
5.22,7,91.234633
5.22,7,91.249456
5.22,7,91.266555
4.79,7,91.280239
5.22,7,91.290994
6.2,8,91.306645
6.91,9,91.325479
6.42,8,91.339114
5.54,7,91.348135
6.42,8,91.362607
6.65,8,91.376278
6.88,8,91.39018
6.88,8,91.404049
7.22,9,91.422927
7.76,9,91.437862
7.53,9,91.454836
7.65,9,91.473757
5.5,7,91.490132
8.41,10,91.514793
8.41,10,91.533831
7.53,9,91.547852
7.12,9,91.566948
6.23,8,91.581506
7.54,10,91.598658
6.42,8,91.616877
6.42,8,91.635136
7.53,9,91.651433
7.53,9,91.673117
6.65,8,91.68679
6.65,8,91.699772
6.65,8,91.712123
5.77,7,91.720707
4.9,6,91.734501
6.88,8,91.748915
4.9,6,91.756165
6.88,8,91.770876
6.88,8,91.784579
6.88,8,91.797907
6.88,8,91.813793
6.67,8,91.831242
6.88,8,91.848047
6.88,8,91.866828
4.3,6,91.882597
2.94,4,91.89142
4.9,6,91.901997
4.9,6,91.920675
4.9,6,91.93149
5.22,7,91.944573
5.2,6,91.959049
5.38,7,91.969501
6.88,8,91.987101
5.89,7,92.004166
4.38,6,92.017717
5.66,7,92.027194
5.66,7,92.040348
6.65,8,92.05281
5.77,7,92.066683
3.92,5,92.074147
5.78,8,92.087263
5.77,7,92.101321
5.77,7,92.113513
4.32,6,92.120464
5.77,7,92.133925
3.92,5,92.140388
5.77,7,92.157758
4.24,6,92.167393
4.41,6,92.182467
5.77,7,92.200154
5.77,7,92.21296
3.92,5,92.228215
6.69,8,92.245231
6.88,8,92.26321
6.88,8,92.279969
3.75,5,92.288239
4.9,6,92.29681
4.9,6,92.30966
3.53,5,92.3178
4.9,6,92.333237
4.9,6,92.34396
4.9,6,92.360842
4.9,6,92.371753
2.55,4,92.380425
4.9,6,92.396106
4.9,6,92.403953
4.9,6,92.415282
4.9,6,92.424029
4.9,6,92.437033
4.67,6,92.444257
4.9,6,92.459029
4.9,6,92.467122
4.9,6,92.479219
3.45,4,92.48554
4.9,6,92.492939
4.9,6,92.504804
4.9,6,92.512069
4.9,6,92.523899
4.9,6,92.531601
5.51,7,92.565684
4.9,6,92.577141
4.9,6,92.590351
4.9,6,92.600114
4.9,6,92.615478
4.9,6,92.626847
4.9,6,92.643475
4.9,6,92.652649
3.92,5,92.667914
4.9,6,92.678817
4.9,6,92.693105
4.9,6,92.702786
2.44,4,92.711246
4.9,6,92.727596
5.27,7,92.73867
4.9,6,92.755052
5.51,7,92.76906
4.9,6,92.780027
4.9,6,92.796672
4.9,6,92.807039
4.9,6,92.821915
4.9,6,92.831851
5.24,6,92.846847
2.94,4,92.853307
4.9,6,92.861912
4.9,6,92.877542
4.9,6,92.887641
4.9,6,92.904209
4.9,6,92.916053
4.9,6,92.932117
4.24,6,92.944799
4.9,6,92.967246
4.9,6,92.981593
4.9,6,92.996944
4.9,6,93.004335
4.9,6,93.015659
3.92,5,93.023288
4.9,6,93.032516
4.9,6,93.046107
5.77,7,93.059608
4.9,6,93.067704
5.77,7,93.080456
5.77,7,93.09236
5.77,7,93.100514
5.66,7,93.112529
5.66,7,93.124425
3.65,5,93.131148
6.42,8,93.143335
6.42,8,93.156995
6.42,8,93.172068
6.42,8,93.189127
4.9,7,93.204897
5.66,7,93.222141
5.77,7,93.231555
5.77,7,93.248278
5.77,7,93.265312
4.9,6,93.27505
4.9,6,93.2905
4.9,6,93.300849
4.9,6,93.315125
4.9,6,93.325197
4.9,6,93.338536
3.92,5,93.347734
4.9,6,93.36401
4.9,6,93.374249
4.9,6,93.389851
4.9,6,93.401423
5.77,7,93.419851
5.77,7,93.435982
5.66,7,93.444067
5.93,8,93.456488
6.42,8,93.470302
6.42,8,93.488631
6.42,8,93.506501
5.66,7,93.522892
5.77,7,93.539367
5.77,7,93.555261
3.92,5,93.565223
4.9,6,93.575071
4.9,6,93.592291
4.9,6,93.601564
3.82,5,93.613613
4.9,6,93.622632
4.9,6,93.634687
4.9,6,93.642642
4.9,6,93.655867
4.9,6,93.666044
4.9,6,93.680954
3.38,5,93.689527
4.9,6,93.698192
4.9,6,93.713257
4.9,6,93.722961
4.9,6,93.751084
4.13,6,93.760001
4.9,6,93.775298
4.9,6,93.783807
4.9,6,93.79992
4.9,6,93.809355
4.9,6,93.823187
4.9,6,93.832355
4.9,6,93.843821
4.9,6,93.851614
4.26,6,93.862649
4.9,6,93.870873
5.3,7,93.88675
4.9,6,93.902284
4.9,6,93.911494
4.9,6,93.926893
4.9,6,93.936816
4.9,6,93.95274
4.9,6,93.963527
2.62,5,93.97181
5.77,7,93.989536
5.77,7,94.006528
6.29,8,94.021525
4.3,6,94.029391
6.26,8,94.042232
6.26,8,94.054936
6.26,8,94.06839
6.26,8,94.082179
6.26,8,94.097982
3.25,5,94.111301
5.77,7,94.120906
5.77,7,94.134879
5.77,7,94.149253
5.77,7,94.161962
5.66,7,94.170904
5.66,7,94.183464
5.66,7,94.196442
5.66,7,94.21249
5.17,7,94.221555
5.66,7,94.235307
5.66,7,94.253644
6.42,8,94.271685
6.42,8,94.285968
6.42,8,94.301385
4.57,6,94.310585
6.31,8,94.328092
6.63,9,94.346581
6.2,8,94.360966
6.2,8,94.378057
6.67,9,94.394765
6.2,8,94.410008
6.2,8,94.424935
6.88,9,94.440893
6.31,8,94.458836
3.64,5,94.467856
6.31,8,94.4867
6.31,8,94.505181
6.31,8,94.523194
6.45,8,94.539939
6.31,8,94.554574
6.31,8,94.56827
6.42,8,94.581263
6.42,8,94.594456
6.42,8,94.606749
6.42,8,94.623969
6.42,8,94.640963
6.42,8,94.656224
6.42,8,94.673182
6.42,8,94.687622
6.42,8,94.70182
5.77,7,94.716551
4.25,6,94.729526
5.77,7,94.738687
4.9,6,94.751307
4.9,6,94.759028
4.9,6,94.772846
3.62,5,94.781074
2.94,5,94.790786
4.9,6,94.804454
4.9,6,94.812943
4.57,5,94.82446
5.82,7,94.833446
5.82,7,94.846883
5.82,7,94.860432
4.9,6,94.870397
5.82,7,94.885434
3.58,5,94.893868
5.82,7,94.908961
5.42,7,94.923116
5.66,7,94.939095
4.99,7,94.950046
4.26,6,94.967357
5.66,7,94.984253
5.66,7,94.998993
5.66,7,95.015751
5.66,7,95.028466
3.59,5,95.035196
5.77,7,95.047337
5.77,7,95.059364
3.55,5,95.067383
5.77,7,95.07992
5.66,7,95.088005
5.66,7,95.100577
6.42,8,95.112935
3.03,5,95.119619
6.42,8,95.131723
6.42,8,95.145969
6.42,8,95.160782
6.42,8,95.177901
6.42,8,95.193732
6.36,8,95.210479
6.42,8,95.228075
5.66,7,95.244644
3.38,5,95.252171
5.66,7,95.267975
5.66,7,95.284951
5.66,7,95.302687
5.77,7,95.313138
5.77,7,95.328871
3.92,5,95.33848
5.66,7,95.355527
5.66,7,95.37325
5.93,8,95.391337
6.42,8,95.407611
6.42,8,95.423167
7.53,9,95.439225
4.9,7,95.451786
4.77,7,95.467208
3.81,6,95.475396
6.08,8,95.488166
2.98,5,95.495355
6.35,9,95.512826
6.42,8,95.526398
6.42,8,95.539589
5.66,7,95.549051
5.66,7,95.562913
4.36,6,95.576385
5.77,7,95.586007
4.06,6,95.59762
5.77,7,95.609755
5.77,7,95.619705
5.28,7,95.635078
4.9,6,95.648863
5.77,7,95.657806
5.77,7,95.672529
5.77,7,95.686883
5.77,7,95.700329
5.99,8,95.712316
7.24,9,95.725621
5.68,7,95.736797
7.24,9,95.751648
6.4,9,95.765633
7.24,9,95.781639
7.24,9,95.800153
5.77,7,95.809511
3.13,5,95.822477
5.77,7,95.832876
5.77,7,95.848581
5.77,7,95.864788
4.93,7,95.881426
4.9,6,95.89089
2.94,4,95.899368
2.94,4,95.907529
4.97,7,95.922457
7.24,9,95.939127
7.24,9,95.957112
5.77,7,95.972617
4.33,6,95.986442
2.5,4,95.994935
4.9,6,96.00558
5.77,7,96.020865
5.77,7,96.037619
5.33,7,96.046393
5.77,7,96.058766
5.77,7,96.071576
5.77,7,96.083619
5.77,7,96.092232
2.94,4,96.099045
4.9,6,96.11166
5.77,7,96.124001
6.88,8,96.136744
6.67,8,96.152187
6.88,8,96.170972
6.88,8,96.187229
3.92,5,96.195301
4.9,6,96.203361
6.88,8,96.218835
6.88,8,96.234276
4.9,6,96.248498
4.9,6,96.257614
4.9,6,96.272205
4.9,6,96.282499
3.45,4,96.289548
3.42,6,96.300754
4.9,6,96.3088
4.9,6,96.320424
4.9,6,96.32788
4.9,6,96.34
4.9,6,96.349439
4.9,6,96.364539
6.88,8,96.383137
6.88,8,96.399729
5.12,7,96.415255
6.88,8,96.432744
7.09,9,96.447947
6.88,8,96.473023
6.88,8,96.488387
4.9,6,96.495397
6.88,8,96.509165
6.88,8,96.523146
6.88,8,96.537229
6.88,8,96.553265
6.71,8,96.571708
5.84,7,96.587359
6.88,8,96.604022
6.65,8,96.623131
5.66,7,96.641263
5.66,7,96.658426
5.66,7,96.671322
5.66,7,96.688804
6.42,8,96.708311
6.42,8,96.727454
6.42,8,96.74645
6.42,8,96.76608
6.42,8,96.784784
4.24,6,96.801152
6.31,8,96.820144
6.31,8,96.83919
3.91,6,96.85028
5.57,8,96.869089
6.31,8,96.88847
3.73,6,96.905657
6.51,8,96.926178
6.42,8,96.945196
5.66,7,96.957731
6.65,8,96.977777
4.79,6,96.993617
6.65,8,97.013262
7.76,9,97.033873
7.76,9,97.052699
6.88,8,97.071664
6.88,8,97.085427
6.88,8,97.100803
6.65,8,97.116369
6.45,7,97.131358
5.66,7,97.144436
6.65,8,97.16498
6.65,8,97.185396
6.65,8,97.204416
5.15,7,97.225759
7.76,9,97.247062
6.65,8,97.26468
3.92,5,97.274935
5.84,7,97.291898
7.76,9,97.311136
6.89,8,97.329009
7.03,9,97.341699
5.01,7,97.354304
5.91,7,97.369139
5.91,7,97.384678
6.11,8,97.403161
5.91,7,97.413747
5.91,7,97.430338
6.6,8,97.445035
6.89,8,97.461973
6.89,8,97.483259
4.91,6,97.497845
6.89,8,97.515085
6.24,8,97.53257
6.89,8,97.549235
6.89,8,97.5672
6.89,8,97.584159
6.89,8,97.60086
6.89,8,97.618382
6.89,8,97.636431
7.76,9,97.655437
6.77,8,97.671343
6.88,8,97.687281
6.88,8,97.702456
6.88,8,97.718039
5.07,7,97.732697
5.87,7,97.741049
5.77,7,97.756624
4.79,6,97.774035
6.65,8,97.792568
6.65,8,97.810072
6.42,8,97.829217
5.73,8,97.84854
4.66,6,97.85997
6.42,8,97.873746
5.29,7,97.885893
6.42,8,97.90186
6.42,8,97.920429
5.55,7,97.934906
6.42,8,97.949159
4.97,7,97.957624
6.42,8,97.972554
6.42,8,97.986291
3.78,6,97.998629
6.42,8,98.016447
7.53,9,98.032494
7.53,9,98.046743
7.53,9,98.063817
7.53,9,98.078343
7.53,9,98.091939
7.76,9,98.104866
6.61,8,98.118583
7.76,9,98.136176
7.76,9,98.153203
7.76,9,98.170379
7.76,9,98.188547
7.76,9,98.211633
7.76,9,98.228762
7.76,9,98.245975
6.65,8,98.262854
6.41,8,98.27996
6.65,8,98.292744
3.13,5,98.299316
6.65,8,98.312128
5.66,7,98.325598
6.42,8,98.342576
3.81,5,98.352671
6.42,8,98.369658
6.31,8,98.387655
1.46,4,98.393245
6.31,8,98.411642
6.31,8,98.430682
6.31,8,98.448675
4.97,7,98.464432
6.31,8,98.480899
3.74,6,98.49334
6.2,8,98.508231
6.2,8,98.524082
6.2,8,98.541006
5.8,8,98.558715
6.2,8,98.57567
6.2,8,98.592369
5.9,8,98.607777
5.22,7,98.619124
6.61,8,98.636136
6.2,8,98.655788
6.31,8,98.673491
3.03,5,98.686099
6.31,8,98.701886
6.42,8,98.716835
6.42,8,98.73348
6.42,8,98.750844
6.31,8,98.767655
6.42,8,98.785177
6.42,8,98.801903
6.42,8,98.819342
6.42,8,98.838117
6.42,8,98.856445
6.31,8,98.872924
6.31,8,98.89208
6.2,8,98.911933
6.2,8,98.932203
7.3,9,98.950986
7.53,9,98.969039
7.53,9,98.984233
6.65,8,98.998441
6.65,8,99.0142
6.65,8,99.030212
6.65,8,99.045939
7.76,9,99.063363
7.74,10,99.077214
7.53,9,99.090566
7.53,9,99.110761
7.3,9,99.128436
7.3,9,99.14761
7.3,9,99.165792
4.56,6,99.17789
6.31,8,99.191513
4.97,7,99.203734
4.5,5,99.211375
6.31,8,99.225461
6.42,8,99.240162
6.42,8,99.253262
6.42,8,99.268106
6.42,8,99.281117
6.42,8,99.29413
6.42,8,99.30743
3.49,5,99.31402
6.65,8,99.326465
5.09,7,99.33935
6.89,8,99.355017
6.89,8,99.373091
6.78,8,99.392625
7.63,9,99.409901
7.65,9,99.425164
7.65,9,99.445192
6.76,9,99.462081
6.43,8,99.479073
8.41,10,99.497337
7.85,10,99.518062
5.63,7,99.534859
7.53,9,99.553174
6.42,8,99.570933
6.65,8,99.588894
6.99,9,99.606691
4.87,6,99.620778
5.66,7,99.63207
5.08,7,99.646313
4.25,6,99.660511
5.66,7,99.673044
5.66,7,99.689158
5.66,7,99.701104
5.66,7,99.713332
5.66,7,99.721798
5.66,7,99.737849
6.42,8,99.753372
6.42,8,99.769872
6.42,8,99.786906
4.41,6,99.800561
5.3,7,99.809014
6.42,8,99.824865
5.64,8,99.839737
6.42,8,99.857558
6.42,8,99.873058
6.99,9,99.896253
6.42,8,99.914553
6.42,8,99.930711
6.42,8,99.949652
4.43,7,99.960963
7.53,9,99.982927
7.53,9,99.998633
7.53,9,100.015372
5.01,7,100.030052
8.41,10,100.046581
7.46,10,100.066895
6.11,8,100.082817
8.3,10,100.098734
8.19,10,100.118626
8.3,10,100.137424
7.63,10,100.165279
8.41,10,100.186774
8.41,10,100.215606
8.3,10,100.237038
7.3,9,100.25868
7.3,9,100.27857
7.3,9,100.298426
7.3,9,100.317871
7.3,9,100.343307
7.3,9,100.363211
5.58,8,100.380491
6.31,8,100.398573
6.2,8,100.415141
4.46,6,100.423917
6.2,8,100.439505
6.2,8,100.454433
6.2,8,100.469239
6.2,8,100.487202
6.2,8,100.506347
6.2,8,100.52351
5.53,8,100.540379
5.42,8,100.555399
4.83,7,100.569359
6.2,8,100.583696
6.2,8,100.61109
5.22,7,100.627824
4.81,7,100.643563
5.22,7,100.654496
5.22,7,100.667225
5.22,7,100.679626
5.96,8,100.693478
5.22,7,100.708787
3.67,6,100.717213
5.22,7,100.731169
5.22,7,100.747252
5.66,8,100.763517
5.22,7,100.772967
5.22,7,100.786803
5.22,7,100.801716
6.2,8,100.816714
5.71,8,100.834086
5.22,7,100.851729
5.22,7,100.86402
5.22,7,100.883886
5.22,7,100.903714
6.2,8,100.924646
6.33,8,100.94744
4.77,7,100.979896
5.91,8,101.094689
5.66,7,101.120309
5.66,7,101.136996
5.66,7,101.155431
4.79,6,101.165368
5.66,7,101.182214
5.0,7,101.196885
6.42,8,101.213395
6.31,8,101.227583
3.31,5,101.234716
6.31,8,101.254331
4.57,6,101.267586
6.31,8,101.285016
6.42,8,101.30089
6.42,8,101.315351
6.42,8,101.330806
5.66,7,101.342592
5.66,7,101.360766
5.66,7,101.378075
4.02,6,101.38831
5.66,7,101.407437
5.66,7,101.424265
5.66,7,101.439865
5.29,7,101.451864
5.02,6,101.464603
5.66,7,101.479739
4.84,7,101.489736
6.42,8,101.505534
6.41,8,101.522698
6.31,8,101.540027
6.2,8,101.558012
6.2,8,101.575343
6.2,8,101.594951
5.22,7,101.613456
6.2,8,101.634104
5.22,7,101.654578
5.37,8,101.67542
5.82,8,101.696907
5.22,7,101.716198
4.35,6,101.727755
5.22,7,101.74673
5.22,7,101.766745
5.44,8,101.786065
5.22,7,101.799002
5.22,7,101.817092
5.22,7,101.833965
5.91,8,101.853593
5.22,7,101.871039
5.22,7,101.883265
5.22,7,101.901242
5.04,7,101.920384
6.2,8,101.940131
6.2,8,101.959879
6.31,8,101.978021
6.31,8,101.998631
6.31,8,102.017008
6.16,8,102.036476
6.42,8,102.056207
6.23,8,102.076086
6.23,8,102.095663
4.79,6,102.10692
5.7,8,102.126373
6.42,8,102.146552
6.42,8,102.167122
6.42,8,102.186565
6.42,8,102.20682
4.66,7,102.226617
6.31,8,102.246976
6.2,8,102.267508
6.2,8,102.28666
6.2,8,102.305495
5.22,7,102.323383
5.22,7,102.340522
5.22,7,102.354336
5.22,7,102.371703
5.22,7,102.389714
5.22,7,102.407255
4.35,6,102.417743
5.22,7,102.434645
5.22,7,102.452893
5.22,7,102.464233
5.22,7,102.482289
5.22,7,102.500601
5.22,7,102.518799
5.22,7,102.530946
6.2,8,102.549711
5.31,7,102.567346
6.2,8,102.585715
6.31,8,102.602473
6.31,8,102.618596
5.36,7,102.633925
6.42,8,102.650177
6.42,8,102.66865
6.42,8,102.685061
6.42,8,102.701296
5.04,7,102.717967
6.42,8,102.734714
6.31,8,102.751988
6.2,8,102.77211
4.21,6,102.782422
5.22,7,102.797153
5.22,7,102.814669
5.22,7,102.824966
5.22,7,102.838185
5.22,7,102.851998
5.22,7,102.870537
5.22,7,102.881829
5.22,7,102.898478
5.36,8,102.915858
5.43,8,102.932864
6.2,8,102.947182
5.33,7,102.963591
5.22,7,102.984512
5.22,7,102.997431
5.22,7,103.013894
5.22,7,103.027501
4.38,7,103.04384
5.22,7,103.056971
4.0,6,103.0742
5.22,7,103.091114
5.22,7,103.103098
9.17,10,103.128233
8.41,10,103.147995
7.65,9,103.173915
7.65,9,103.19289
7.76,9,103.211815
4.33,6,103.224071
7.76,9,103.238381
7.65,9,103.252061
7.65,9,103.266104
6.89,8,103.279203
5.9,7,103.294559
4.91,6,103.311619
6.89,8,103.332299
7.12,9,103.349107
7.65,9,103.36445
7.65,9,103.378222
8.41,10,103.401816
9.17,10,103.421619
9.17,10,103.446842
6.12,8,103.46329
6.22,8,103.481447
3.06,6,103.490944
5.22,7,103.50702
5.22,7,103.523208
5.22,7,103.539448
5.22,7,103.55108
6.73,9,103.578187
5.22,7,103.590101
6.52,9,103.614975
2.64,5,103.623571
8.3,10,103.643533
7.54,9,103.669977
6.06,9,103.685003
7.65,9,103.7025
7.65,9,103.720321
7.2,9,103.742078
7.53,9,103.760546
7.53,9,103.77804
7.53,9,103.79635
7.57,10,103.817864
6.42,8,103.830702
7.53,9,103.84676
7.53,9,103.862415
4.64,7,103.876426
6.42,8,103.890315
7.3,9,103.908259
6.31,8,103.924972
6.2,8,103.938635
6.73,9,103.956039
5.22,7,103.964452
5.22,7,103.980661
5.22,7,103.998965
5.22,7,104.015026
5.22,7,104.023563
4.86,7,104.036174
6.2,8,104.0515
4.78,6,104.06395
6.2,8,104.079504
4.75,6,104.087444
5.84,8,104.101933
4.56,6,104.116253
7.53,9,104.131676
6.68,8,104.147279
7.53,9,104.162684
6.43,8,104.17663
7.3,9,104.191289
9.17,10,104.212242
4.84,7,104.228232
5.82,8,104.242973
5.77,8,104.260338
2.81,5,104.269759
5.22,7,104.28494
5.22,7,104.296156
