#{"t_start": 1774925623.4738379, "env_id": "None"}
r,l,t
9.96,13,90.247231
5.28,7,90.266224
9.93,13,90.29386
9.96,13,90.328229
9.96,13,90.359127
9.96,13,90.38912
4.27,5,90.399603
6.06,8,90.419689
8.98,12,90.446749
9.38,13,90.476747
8.23,12,90.498682
8.98,12,90.527151
8.98,12,90.557927
8.98,12,90.588615
8.98,12,90.618704
8.81,12,90.645993
8.49,12,90.673584
8.98,12,90.698994
8.0,11,90.716548
8.36,12,90.740307
8.6,12,90.764194
8.0,11,90.790801
8.0,11,90.818079
8.0,11,90.845534
8.0,11,90.86668
8.0,11,90.895367
8.0,11,90.923245
8.98,12,90.950982
8.98,12,90.981576
9.77,13,91.014535
8.98,12,91.044087
7.65,11,91.073599
8.98,12,91.099504
9.23,13,91.128685
7.42,10,91.154627
9.96,13,91.18171
9.96,13,91.210121
3.92,5,91.221548
9.14,12,91.250374
7.59,12,91.276416
9.38,12,91.304087
7.24,9,91.330733
7.24,9,91.35064
7.24,9,91.372832
7.24,9,91.394946
3.09,5,91.412012
7.24,9,91.43398
4.9,6,91.447407
4.9,6,91.46594
4.9,6,91.476661
4.19,6,91.492534
4.9,6,91.502603
4.07,6,91.519052
4.9,6,91.532164
3.82,5,91.547309
4.84,6,91.558836
4.9,6,91.574162
4.9,6,91.583263
4.9,6,91.600709
4.9,6,91.612578
4.9,6,91.632424
4.9,6,91.645473
4.66,6,91.663762
4.9,6,91.675501
4.9,6,91.694346
4.45,6,91.707288
4.9,6,91.726351
5.99,8,91.745078
7.24,9,91.767465
3.92,5,91.779059
7.24,9,91.803323
4.7,6,91.82397
9.38,12,91.856447
7.62,10,91.880437
9.96,13,91.916872
6.84,9,91.938837
8.4,11,91.966318
3.73,6,91.976025
10.33,14,92.012832
9.96,13,92.047187
9.96,13,92.079095
5.5,8,92.099501
8.98,12,92.131509
9.19,13,92.159866
7.42,10,92.183863
9.81,12,92.215481
9.96,13,92.248695
9.96,13,92.276995
9.96,13,92.311054
8.4,11,92.33408
9.96,13,92.369151
9.18,12,92.400782
6.01,8,92.421319
9.96,13,92.455834
9.96,13,92.489739
8.98,12,92.521173
8.98,12,92.554866
8.98,12,92.584064
10.17,14,92.623821
6.68,10,92.646989
8.98,12,92.678135
7.49,10,92.705249
9.18,13,92.734042
6.42,9,92.75125
9.96,13,92.776179
9.96,13,92.807021
9.38,12,92.834761
9.38,12,92.864101
7.82,10,92.884613
4.87,7,92.902124
9.38,12,92.931219
7.83,10,92.95278
9.38,12,92.981136
7.04,9,93.006911
9.38,12,93.035011
9.38,12,93.066353
9.38,12,93.098185
9.38,12,93.126281
9.38,12,93.15136
6.06,9,93.167409
9.6,13,93.198224
6.06,8,93.215247
10.25,14,93.249798
9.18,12,93.281989
9.96,13,93.312571
7.62,10,93.332834
10.48,13,93.363983
9.21,12,93.391645
9.38,12,93.420996
4.52,6,93.431922
9.38,12,93.459944
8.76,12,93.492188
10.48,14,93.523992
10.81,14,93.558063
9.96,13,93.588879
9.38,12,93.617819
3.92,5,93.632006
9.38,12,93.660118
9.38,12,93.687871
4.68,6,93.699459
2.94,4,93.709188
9.96,13,93.740656
10.08,12,93.771195
4.3,7,93.789893
8.98,12,93.821787
8.98,12,93.853684
8.98,12,93.888412
8.98,12,93.918285
8.98,12,93.947979
8.98,12,93.975957
6.84,9,93.99543
9.96,13,94.034704
6.84,9,94.051948
9.56,13,94.082429
7.28,10,94.109166
9.96,13,94.137547
9.96,13,94.167277
5.95,10,94.193915
7.62,10,94.21544
9.96,13,94.247148
9.96,13,94.288357
10.43,14,94.324595
5.29,8,94.343901
8.55,12,94.371605
9.38,12,94.403667
6.47,9,94.423018
9.38,12,94.452334
8.85,12,94.484469
9.38,12,94.513938
7.49,11,94.541093
4.52,6,94.557681
4.86,7,94.569338
7.31,11,94.595004
9.96,13,94.622042
9.96,13,94.659911
8.98,12,94.688944
8.49,12,94.73544
8.0,11,94.759131
8.98,12,94.787139
6.15,9,94.811146
9.38,12,94.840306
3.03,5,94.851199
3.92,5,94.860206
4.9,6,94.877115
3.01,4,94.886006
4.9,6,94.898311
4.9,6,94.914144
4.9,6,94.926886
4.9,6,94.944573
5.04,7,94.954731
4.9,6,94.97346
4.9,6,94.986774
4.9,6,95.004194
4.11,6,95.017521
4.9,6,95.035159
7.24,9,95.056033
5.46,8,95.073094
5.59,8,95.089432
7.82,10,95.112415
9.96,13,95.143336
7.28,10,95.163369
6.05,9,95.183687
6.84,9,95.19802
7.62,10,95.215962
9.96,13,95.253336
9.96,13,95.286108
9.96,13,95.312147
6.99,10,95.331182
9.96,13,95.354701
9.96,13,95.378522
9.96,13,95.403778
5.26,9,95.426803
8.98,12,95.455881
9.96,13,95.487663
9.96,13,95.533162
9.27,12,95.617338
7.04,9,95.638553
9.38,12,95.668597
9.38,12,95.76869
9.38,12,95.801118
9.38,12,95.830913
8.73,12,95.860645
9.38,12,95.889768
2.47,4,95.896679
6.46,8,95.915994
7.24,9,95.942789
7.24,9,95.962552
7.24,9,95.979479
7.24,9,95.99677
7.24,9,96.018323
4.96,7,96.028048
7.24,9,96.052444
5.68,7,96.065163
7.24,9,96.089247
7.24,9,96.107803
6.46,8,96.125346
6.46,8,96.14244
7.24,9,96.162971
7.0,8,96.1822
7.24,9,96.201466
7.24,9,96.224874
3.01,4,96.233651
7.24,9,96.251946
2.55,4,96.260022
5.6,7,96.279978
3.55,6,96.292193
3.92,5,96.302388
4.9,6,96.317712
3.63,5,96.327414
5.72,8,96.344916
4.9,6,96.36221
5.68,7,96.374223
7.24,9,96.398441
7.24,9,96.418407
7.24,9,96.435466
7.24,9,96.451754
7.24,9,96.481717
7.24,9,96.504235
7.24,9,96.526896
7.24,9,96.548385
9.38,12,96.579258
7.82,10,96.604313
7.97,9,96.622813
9.38,12,96.652927
8.01,12,96.682434
6.56,9,96.704245
9.38,12,96.73664
8.46,12,96.765918
3.92,5,96.783306
9.96,13,96.816763
10.21,14,96.84707
10.59,14,96.884908
10.17,14,96.915371
7.59,9,96.941332
9.96,13,96.969882
10.64,14,96.999923
6.48,9,97.024331
9.96,13,97.057972
6.26,8,97.079303
5.48,7,97.096008
3.76,6,97.107869
9.18,12,97.137776
9.96,13,97.16933
9.96,13,97.205451
9.96,13,97.232419
9.96,13,97.257084
5.27,8,97.271108
8.98,12,97.292849
8.98,12,97.319201
8.98,12,97.345154
9.96,13,97.373304
8.98,12,97.402621
5.22,8,97.418178
9.96,13,97.449591
9.96,13,97.480195
9.96,13,97.51042
9.96,13,97.537122
9.38,12,97.565654
9.38,12,97.594843
8.4,11,97.619567
9.38,12,97.650257
9.96,13,97.678724
9.96,13,97.716401
9.96,13,97.740305
9.96,13,97.766104
9.96,13,97.798338
9.18,12,97.827184
8.98,12,97.85525
8.98,12,97.884984
8.98,12,97.917093
9.19,13,97.953838
8.98,12,97.984158
6.41,9,98.00471
8.98,12,98.03529
9.69,13,98.065931
5.28,7,98.085864
9.96,13,98.118267
7.04,9,98.140589
9.38,12,98.169152
8.27,11,98.198714
9.38,12,98.228865
9.38,12,98.261218
7.24,9,98.28463
5.31,7,98.301525
7.24,9,98.320967
7.24,9,98.350178
7.24,9,98.370689
7.73,9,98.393133
7.29,11,98.421527
9.38,12,98.4516
9.38,12,98.487311
9.38,12,98.521504
9.38,12,98.55505
7.24,9,98.576623
7.24,9,98.601432
7.24,9,98.631232
6.87,9,98.658665
4.9,6,98.670757
7.24,9,98.697476
7.24,9,98.717887
9.38,12,98.748463
9.38,12,98.781203
9.38,12,98.815295
8.58,12,98.848221
9.96,13,98.888879
7.62,10,98.920146
4.78,7,98.934689
7.9,12,98.966583
8.07,11,98.994436
9.44,13,99.025614
9.77,13,99.064412
8.98,12,99.095222
7.29,12,99.123893
9.96,13,99.153085
8.62,12,99.18204
3.72,5,99.19218
9.18,12,99.218827
8.11,11,99.242746
9.96,13,99.26871
4.9,8,99.285243
8.98,12,99.309894
9.01,12,99.338084
8.98,12,99.363997
8.98,12,99.394078
8.98,12,99.423336
5.47,8,99.442992
8.0,11,99.471117
8.0,11,99.499259
8.75,12,99.529604
8.0,11,99.55474
8.0,11,99.583297
7.53,11,99.612409
8.98,12,99.642695
7.49,11,99.672613
9.59,13,99.722195
7.62,10,99.744744
9.96,13,99.784932
9.38,12,99.818073
4.78,7,99.831193
9.38,12,99.859796
2.94,4,99.869765
7.82,10,99.900444
9.38,12,99.934239
9.21,12,99.966266
9.96,13,99.996867
9.96,13,100.027521
6.2,9,100.055355
9.96,13,100.088298
9.96,13,100.126907
9.96,13,100.159356
9.3,13,100.198951
9.38,12,100.230953
9.38,12,100.263147
8.3,11,100.287524
7.24,9,100.315811
4.7,6,100.329609
9.38,12,100.362572
9.38,12,100.396287
9.38,12,100.429235
9.38,12,100.462909
9.38,12,100.495451
9.38,12,100.528118
8.44,12,100.56099
9.96,13,100.593213
9.96,13,100.631662
9.96,13,100.665534
9.96,13,100.695838
9.18,12,100.723611
9.96,13,100.752556
9.96,13,100.791085
9.96,13,100.822946
9.56,13,100.853287
9.96,13,100.887127
9.96,13,100.921198
9.38,12,100.948268
9.38,12,100.977209
8.68,12,101.005835
6.06,8,101.022275
9.89,13,101.052467
9.11,12,101.08507
6.19,8,101.103066
6.97,9,101.124924
7.75,10,101.154542
8.6,11,101.179148
8.6,11,101.209163
9.38,12,101.236904
5.68,7,101.255553
5.68,7,101.27433
5.61,6,101.286454
5.61,6,101.304582
6.19,8,101.322104
4.26,6,101.332578
6.19,8,101.351973
6.59,9,101.371756
7.82,10,101.399647
8.6,11,101.428812
8.6,11,101.448211
4.12,6,101.463538
9.38,12,101.491362
8.6,11,101.518465
7.42,10,101.53959
9.38,12,101.566397
9.96,13,101.595332
9.96,13,101.628058
8.42,12,101.654814
9.96,13,101.682959
8.6,11,101.707739
8.6,11,101.726712
7.82,10,101.749749
4.7,6,101.760465
7.75,10,101.788376
7.75,10,101.810671
7.75,10,101.837493
9.11,12,101.867321
4.5,6,101.878962
5.34,7,101.896329
5.34,7,101.915515
4.95,7,101.931812
5.34,7,101.943868
5.88,8,101.962379
6.97,9,101.987954
7.75,10,102.008418
6.16,8,102.025887
7.75,10,102.054005
3.92,5,102.065595
6.55,10,102.088275
6.97,9,102.116825
6.97,9,102.136163
6.91,10,102.155085
5.34,7,102.171772
5.34,7,102.189955
5.34,7,102.209731
6.12,8,102.231
6.19,8,102.252011
7.75,10,102.27471
9.38,12,102.304118
9.96,13,102.334937
9.96,13,102.368643
6.84,9,102.388666
7.62,10,102.408084
9.18,12,102.435562
8.1,11,102.460267
8.0,12,102.487093
8.85,12,102.515372
8.98,12,102.543165
8.98,12,102.571308
5.95,9,102.586123
9.96,13,102.624431
9.61,13,102.654076
5.48,8,102.67306
9.96,13,102.704705
9.96,13,102.736022
6.84,9,102.763975
9.96,13,102.797837
2.94,4,102.807932
9.96,13,102.841042
9.96,13,102.874973
7.62,10,102.899806
9.96,13,102.931953
9.96,13,102.963815
9.96,13,102.999736
10.1,13,103.028991
9.96,13,103.057589
7.68,11,103.086644
9.96,13,103.114077
9.96,13,103.14444
6.06,8,103.163185
9.96,13,103.201488
9.33,13,103.231375
9.96,13,103.26243
7.04,9,103.282779
6.26,8,103.300303
7.82,10,103.325794
8.35,10,103.34286
6.63,11,103.368879
9.38,12,103.399931
9.96,13,103.426812
9.18,12,103.4567
10.1,14,103.489927
8.98,12,103.517761
9.36,13,103.55141
7.31,11,103.584821
8.98,12,103.612946
9.49,13,103.64121
8.98,12,103.665998
9.06,13,103.694845
9.12,13,103.723725
8.98,12,103.748377
8.98,12,103.774563
8.19,12,103.800467
8.0,11,103.818065
8.14,12,103.841802
5.81,8,103.860526
9.25,13,103.894131
8.0,11,103.914352
8.25,12,103.942432
4.82,7,103.957962
8.03,12,103.983893
8.0,11,104.006771
9.41,13,104.036299
8.98,12,104.065062
8.98,12,104.096184
7.5,11,104.121348
9.96,13,104.147085
9.96,13,104.174681
9.96,13,104.20428
5.71,9,104.219092
9.96,13,104.245206
9.96,13,104.275596
9.96,13,104.310624
5.76,9,104.327722
9.96,13,104.352264
9.96,13,104.374143
9.38,12,104.40002
9.38,12,104.429137
3.92,5,104.444671
9.96,13,104.477068
10.17,14,104.510463
9.96,13,104.556936
7.32,10,104.573935
8.98,12,104.597972
8.98,12,104.621589
7.44,10,104.643195
8.98,12,104.666859
8.98,12,104.690395
8.98,12,104.71419
8.98,12,104.738317
8.98,12,104.762045
8.98,12,104.786523
8.98,12,104.810992
7.62,10,104.831139
10.83,13,104.854841
6.84,9,104.875937
7.86,11,104.893743
8.98,12,104.938162
9.17,13,104.966418
9.19,13,104.994183
9.18,12,105.01719
10.95,14,105.042129
9.96,13,105.071969
9.96,13,105.099462
9.96,13,105.123701
8.4,11,105.146865
6.06,8,105.162153
9.96,13,105.185715
8.98,12,105.212638
9.22,13,105.23655
8.98,12,105.259615
2.32,4,105.267145
8.98,12,105.29313
8.98,12,105.316172
6.78,10,105.337795
8.98,12,105.362692
10.16,14,105.387934
9.96,13,105.420443
9.87,13,105.445203
9.38,12,105.468626
5.48,7,105.483233
9.38,12,105.510522
7.13,11,105.527633
9.38,12,105.553326
9.96,13,105.584258
9.96,13,105.623022
8.98,12,105.67809
5.86,8,105.712867
8.98,12,105.77747
8.98,12,105.82197
7.58,11,105.875338
8.98,12,105.956419
9.32,13,105.98082
9.42,13,106.004544
9.27,13,106.027906
9.76,13,106.057327
9.59,13,106.082906
9.96,13,106.109351
8.0,11,106.13886
7.53,11,106.167492
8.0,11,106.188159
7.21,11,106.213068
8.0,11,106.238317
8.0,11,106.266166
8.0,11,106.285398
8.85,12,106.306541
8.98,12,106.331101
9.13,12,106.35797
8.98,12,106.383695
8.74,12,106.40973
8.98,12,106.435143
8.98,12,106.461105
8.98,12,106.484501
9.72,13,106.515866
8.98,12,106.546853
8.19,12,106.576955
8.98,12,106.604461
7.28,10,106.620921
8.98,12,106.648138
1.91,4,106.65696
7.1,11,106.680632
8.98,12,106.71017
8.71,11,106.738867
7.62,10,106.760579
8.95,12,106.790273
9.96,13,106.821465
8.09,11,106.851774
9.96,13,106.882994
10.64,14,106.916595
7.45,10,106.937753
11.79,16,107.001081
3.25,6,107.014213
9.21,12,107.041901
9.38,12,107.069291
9.38,12,107.092046
9.38,12,107.114077
9.38,12,107.13729
9.38,12,107.157573
9.96,13,107.183814
9.96,13,107.204289
9.96,13,107.233498
8.98,12,107.25689
8.98,12,107.279555
8.0,11,107.297865
8.0,11,107.32133
8.0,11,107.350628
8.0,11,107.375037
9.19,13,107.401594
8.98,12,107.428622
8.98,12,107.454737
8.98,12,107.483862
5.2,7,107.498998
9.96,13,107.525726
6.17,9,107.544031
9.96,13,107.570853
9.38,12,107.59514
9.38,12,107.622298
9.38,12,107.647291
9.38,12,107.670973
8.55,12,107.695241
3.8,6,107.708274
10.95,14,107.733327
9.96,13,107.765816
9.83,13,107.789983
8.98,12,107.816047
9.07,13,107.840959
9.28,13,107.868423
8.42,12,107.892844
8.98,12,107.919349
8.98,12,107.944246
8.45,12,107.97161
8.95,12,107.994543
8.92,13,108.024537
8.44,12,108.048348
8.98,12,108.078761
9.96,13,108.107975
9.96,13,108.1322
9.96,13,108.154743
9.78,13,108.189284
5.03,7,108.200634
10.16,14,108.234225
8.44,12,108.262375
9.43,13,108.289622
8.98,12,108.315606
8.98,12,108.339229
5.02,7,108.351527
8.98,12,108.374549
8.0,11,108.395139
8.0,11,108.411625
7.74,12,108.430749
8.56,12,108.455062
8.0,11,108.478291
8.0,11,108.499221
8.0,11,108.519267
9.07,13,108.542344
8.98,12,108.569212
9.97,13,108.594095
8.98,12,108.615627
9.96,13,108.641653
9.96,13,108.671555
9.96,13,108.699258
9.18,12,108.724619
9.96,13,108.746617
8.98,12,108.772323
7.93,11,108.790893
8.98,12,108.81558
8.98,12,108.843206
8.98,12,108.870707
9.29,13,108.90009
3.68,5,108.907632
8.57,12,108.92781
8.98,12,108.960002
9.44,13,108.989743
8.98,12,109.012505
8.98,12,109.041623
8.74,12,109.065197
5.27,8,109.083275
8.98,12,109.103563
8.44,12,109.128411
8.0,11,109.14725
8.98,12,109.166272
8.49,12,109.189906
8.0,11,109.21361
8.0,11,109.238077
8.0,11,109.260973
8.66,12,109.284794
8.88,13,109.311106
8.93,12,109.33427
8.38,12,109.35831
6.9,10,109.375851
8.0,11,109.401685
8.0,11,109.42615
8.48,12,109.45237
8.73,11,109.478248
8.98,12,109.505986
8.98,12,109.532534
8.98,12,109.563085
8.98,12,109.592569
5.92,9,109.610664
9.96,13,109.639214
8.23,10,109.66351
7.18,10,109.681052
8.4,11,109.707475
9.95,13,109.734372
8.98,12,109.761101
8.98,12,109.790175
8.98,12,109.816376
8.98,12,109.844594
8.98,12,109.871788
8.35,12,109.899333
8.98,12,109.925151
4.96,7,109.939575
8.98,12,109.964594
9.2,13,109.988258
8.98,12,110.010989
9.67,13,110.033646
8.98,12,110.063341
7.33,10,110.089708
8.98,12,110.113484
8.98,12,110.136653
8.98,12,110.160433
8.98,12,110.182388
9.59,13,110.207332
8.98,12,110.234831
8.64,12,110.262398
9.13,13,110.290651
8.98,12,110.314289
8.98,12,110.336671
8.97,13,110.366612
8.98,12,110.387524
8.98,12,110.409881
9.96,13,110.433337
10.64,14,110.455727
6.94,9,110.476068
6.84,9,110.492426
3.92,5,110.501943
5.96,7,110.519835
5.96,7,110.537911
5.96,7,110.550059
5.28,7,110.563318
5.96,7,110.576958
6.06,8,110.59166
6.94,9,110.6084
4.7,6,110.62123
8.6,11,110.640406
9.38,12,110.663412
9.38,12,110.690585
9.66,13,110.721805
8.6,11,110.740581
8.4,11,110.763375
10.64,14,110.796599
10.64,14,110.828163
5.03,7,110.848463
9.96,13,110.875627
9.96,13,110.903332
7.62,10,110.924399
9.96,13,110.950776
8.98,12,110.99621
7.77,12,111.038953
8.98,12,111.064059
6.83,10,111.083292
8.98,12,111.105636
8.98,12,111.128644
8.03,12,111.149256
5.6,8,111.164212
8.98,12,111.187455
8.98,12,111.210537
8.0,11,111.227842
8.0,11,111.249399
8.0,11,111.270729
5.55,9,111.284889
8.0,11,111.307925
8.0,11,111.329625
8.0,11,111.347051
8.29,12,111.367408
7.34,11,111.39102
8.34,12,111.419422
8.98,12,111.445735
8.98,12,111.471497
8.98,12,111.496578
9.88,13,111.518723
6.37,9,111.540957
4.55,8,111.55793
9.96,13,111.583154
9.96,13,111.604915
8.28,12,111.624261
5.28,7,111.636344
7.16,10,111.650477
7.37,11,111.668497
9.96,13,111.688274
9.25,14,111.715641
9.96,13,111.738312
10.5,13,111.760457
8.36,12,111.786068
10.0,14,111.816076
9.96,13,111.838637
9.96,13,111.86917
7.6,11,111.895324
8.98,12,111.918937
8.98,12,111.942998
8.98,12,111.968186
9.51,13,111.992322
8.98,12,112.017537
8.98,12,112.04179
9.38,13,112.077169
6.06,9,112.093866
8.98,12,112.118233
5.23,7,112.129292
6.64,9,112.142614
8.98,12,112.161941
8.3,11,112.182993
8.98,12,112.207761
8.54,12,112.227636
8.98,12,112.247654
6.82,10,112.262935
7.97,11,112.284127
8.56,12,112.311063
9.34,13,112.333517
8.98,12,112.356577
8.98,12,112.383278
9.78,13,112.413615
8.44,12,112.441178
8.0,11,112.470201
8.98,12,112.499705
8.98,12,112.530249
8.98,12,112.558081
7.0,9,112.576051
8.98,12,112.605742
7.1,11,112.631418
8.98,12,112.659775
7.83,11,112.686591
8.98,12,112.716247
8.43,12,112.743523
6.53,9,112.762339
8.14,12,112.789184
8.0,11,112.816671
8.14,12,112.864468
7.09,11,112.890265
8.0,11,112.912235
8.9,12,112.939907
8.98,12,112.965416
7.42,10,112.990359
7.45,11,113.018912
8.98,12,113.049058
8.98,12,113.07677
8.32,12,113.105481
8.98,12,113.134166
9.66,13,113.178488
8.0,11,113.208313
8.4,12,113.235952
8.0,11,113.257561
5.81,8,113.284229
9.19,13,113.318656
8.73,12,113.344543
8.98,12,113.372591
6.06,8,113.390242
9.38,13,113.414535
9.25,13,113.445053
8.98,12,113.474981
8.98,12,113.507559
6.79,9,113.525455
9.17,13,113.56221
8.0,11,113.58328
8.0,11,113.609433
8.0,11,113.63131
8.0,11,113.657369
8.98,12,113.686114
8.98,12,113.715132
8.92,12,113.743898
8.0,11,113.76775
8.0,11,113.795501
7.7,11,113.82431
8.98,12,113.854194
8.98,12,113.90154
6.59,9,113.921762
9.73,13,113.950123
8.98,12,113.979265
8.98,12,114.005571
9.63,13,114.036868
8.98,12,114.064692
8.2,11,114.087718
8.85,12,114.116903
8.98,12,114.145899
8.98,12,114.176391
8.0,11,114.206204
8.0,11,114.236159
8.0,11,114.265624
5.97,9,114.284554
8.32,12,114.316984
7.56,11,114.345322
8.46,12,114.374855
8.46,12,114.401873
8.98,12,114.433248
8.0,11,114.455583
8.0,11,114.483689
8.0,11,114.511417
8.0,11,114.540249
8.0,11,114.563595
8.47,12,114.591376
8.36,12,114.618689
7.15,10,114.644567
8.98,12,114.674701
8.98,12,114.701172
8.98,12,114.730874
8.98,12,114.760025
8.98,12,114.788686
8.98,12,114.819111
9.96,13,114.849499
10.88,14,114.885788
10.24,13,114.917348
10.06,13,114.945548
10.24,13,114.97601
11.02,14,115.012389
9.96,13,115.04142
9.59,13,115.069899
9.96,13,115.104153
6.49,10,115.12448
7.03,10,115.150265
10.88,14,115.17721
8.98,12,115.205213
8.98,12,115.236867
8.72,12,115.265319
8.98,12,115.295886
8.3,11,115.318797
9.36,13,115.343962
8.98,12,115.371546
8.0,11,115.397633
8.41,12,115.425272
8.0,11,115.449631
8.0,11,115.469584
7.16,11,115.494701
7.81,11,115.513656
7.02,10,115.533215
7.02,10,115.559031
8.0,11,115.584801
7.01,10,115.607054
8.98,12,115.633575
7.42,10,115.656227
7.66,10,115.678198
4.89,7,115.695782
8.98,12,115.722781
9.18,12,115.751369
9.96,13,115.782489
9.96,13,115.8798
8.98,12,115.908449
7.35,9,115.971005
8.98,12,116.033766
7.63,12,116.059822
7.77,12,116.087157
9.02,13,116.114726
6.34,9,116.135718
7.98,11,116.161425
8.43,11,116.185116
8.0,11,116.204311
8.0,11,116.232369
8.0,11,116.2617
8.66,12,116.289441
8.0,11,116.312351
9.41,13,116.333735
9.66,13,116.362761
7.23,10,116.389648
8.98,12,116.416586
8.0,11,116.436689
8.88,12,116.465132
8.12,12,116.492936
6.62,10,116.518132
8.0,11,116.543057
8.95,12,116.570521
8.0,11,116.594244
8.28,11,116.621945
8.0,11,116.651273
8.0,11,116.679761
8.0,11,116.702162
8.0,11,116.730641
10.14,13,116.758368
6.49,8,116.777019
4.93,6,116.794036
4.93,6,116.805439
6.43,8,116.822969
5.91,7,116.8408
5.91,7,116.858315
5.81,7,116.876338
5.91,7,116.887906
6.17,8,116.906759
5.91,7,116.925125
6.69,8,116.944107
5.91,7,116.961817
5.91,7,116.97735
5.91,7,116.987486
5.91,7,117.004291
5.91,7,117.021759
4.93,6,117.031728
4.93,6,117.046955
3.78,6,117.055893
4.93,6,117.072742
4.93,6,117.083849
5.56,7,117.102374
4.93,6,117.119649
4.93,6,117.130432
6.75,9,117.149362
8.0,11,117.176643
8.0,11,117.199083
8.89,13,117.221716
12.6,16,117.257797
8.0,11,117.286328
8.0,11,117.307879
8.0,11,117.324507
8.99,12,117.3468
10.32,13,117.376522
4.93,6,117.386564
4.93,6,117.40486
5.99,8,117.423148
8.24,10,117.442727
4.93,6,117.458727
4.93,6,117.470864
4.93,6,117.487122
3.95,5,117.498166
3.95,5,117.508223
3.95,5,117.518579
4.35,6,117.535303
3.95,5,117.5479
3.95,5,117.556426
3.95,5,117.569138
3.95,5,117.577795
3.95,5,117.587042
3.95,5,117.595811
3.95,5,117.609523
3.95,5,117.619395
4.21,6,117.63005
4.23,6,117.648032
3.95,5,117.65918
2.97,4,117.667556
2.97,4,117.676219
3.8,5,117.685462
3.9,5,117.700018
2.97,4,117.708782
2.97,4,117.717778
2.97,4,117.72741
2.97,4,117.736681
2.97,4,117.744875
2.97,4,117.753848
2.97,4,117.762511
2.97,4,117.771932
3.48,5,117.781453
2.97,4,117.792378
2.97,4,117.802239
2.97,4,117.811402
3.22,5,117.821074
2.97,4,117.83028
2.97,4,117.837777
2.97,4,117.847422
3.76,5,117.857119
2.97,4,117.867319
2.97,4,117.876832
2.97,4,117.886563
2.97,4,117.894586
2.97,4,117.904888
2.97,4,117.914514
2.97,4,117.923112
2.97,4,117.93078
3.52,5,117.946646
