#{"t_start": 1774853619.164841, "env_id": "None"}
r,l,t
6.72,8,119.771449
6.72,8,119.792149
6.72,8,119.815672
6.72,8,119.836234
5.76,7,119.85513
6.72,8,119.872979
6.72,8,119.89005
6.72,8,119.910104
6.72,8,119.928994
6.51,8,119.946187
6.72,8,119.964491
6.72,8,119.983827
6.72,8,119.999544
4.51,6,120.009037
6.72,8,120.028866
6.72,8,120.048557
9.12,11,120.074588
9.92,11,120.099592
8.32,10,120.118042
9.92,11,120.14543
11.36,14,120.181063
9.92,11,120.202136
7.52,9,120.229732
6.72,8,120.248644
4.86,7,120.260465
6.72,8,120.277865
6.72,8,120.296455
6.23,8,120.316483
6.72,8,120.336848
6.72,8,120.356199
5.76,7,120.373366
4.09,6,120.387569
6.72,8,120.404859
6.72,8,120.423343
6.72,8,120.444129
6.72,8,120.461568
4.47,6,120.471279
6.72,8,120.48745
6.72,8,120.502661
6.72,8,120.517973
6.72,8,120.538283
9.92,11,120.566301
5.76,7,120.58415
10.42,14,120.617951
10.41,13,120.645712
8.0,10,120.669411
10.4,13,120.695743
10.4,13,120.728088
10.4,13,120.757458
7.13,9,120.77584
10.04,13,120.803211
11.36,14,120.836861
11.36,14,120.866722
3.84,5,120.876481
11.36,14,120.911301
9.92,11,120.941446
9.92,11,120.96662
6.72,8,120.981007
6.72,8,120.997069
6.72,8,121.01516
9.92,11,121.043128
9.92,11,121.067927
7.52,9,121.087265
9.92,11,121.116204
9.92,11,121.143125
9.12,11,121.164143
9.92,11,121.187007
6.72,8,121.200526
6.72,8,121.219572
6.72,8,121.23964
6.72,8,121.259737
6.72,8,121.277601
3.84,5,121.286746
5.76,7,121.304153
6.72,8,121.325974
6.72,8,121.34355
6.72,8,121.359627
6.72,8,121.376297
6.72,8,121.391547
4.65,6,121.405421
6.52,7,121.416765
6.72,8,121.433637
6.72,8,121.44793
6.72,8,121.462837
6.72,8,121.477014
3.6,6,121.491568
6.72,8,121.511012
6.72,8,121.529811
6.72,8,121.546584
6.72,8,121.565513
6.72,8,121.580784
6.72,8,121.597032
6.72,8,121.612103
6.72,8,121.630501
6.72,8,121.650914
6.72,8,121.670172
6.72,8,121.68659
6.72,8,121.702686
6.72,8,121.720573
6.72,8,121.739421
4.42,6,121.749988
6.72,8,121.766428
6.72,8,121.782098
4.72,6,121.798714
6.72,8,121.814264
5.86,8,121.834023
5.81,8,121.852862
6.72,8,121.869854
6.72,8,121.887794
6.72,8,121.906034
6.72,8,121.923559
6.72,8,121.941721
6.72,8,121.959007
4.8,6,121.968161
6.72,8,121.983153
6.72,8,121.999569
6.72,8,122.015543
4.02,6,122.028663
5.04,7,122.045687
4.56,6,122.056515
4.38,6,122.073667
6.72,8,122.091704
6.13,8,122.110527
6.72,8,122.131029
6.72,8,122.152474
3.9,6,122.163781
3.8,5,122.174213
6.72,8,122.193747
6.72,8,122.212788
6.72,8,122.235259
6.72,8,122.252303
5.28,7,122.267565
6.72,8,122.286289
6.72,8,122.304051
6.72,8,122.324638
6.72,8,122.345802
6.72,8,122.361968
6.43,8,122.377023
4.45,6,122.393354
6.72,8,122.408819
6.72,8,122.42533
6.72,8,122.442003
3.12,5,122.450096
6.72,8,122.467958
6.72,8,122.486265
6.72,8,122.502328
6.72,8,122.516898
6.72,8,122.532926
6.72,8,122.551105
6.72,8,122.567709
6.72,8,122.585261
6.72,8,122.601469
6.72,8,122.619373
6.72,8,122.637832
6.72,8,122.65634
6.72,8,122.672562
4.8,6,122.681023
6.72,8,122.696517
6.72,8,122.713439
5.04,7,122.730189
6.72,8,122.747755
6.72,8,122.76515
4.35,6,122.781941
4.76,6,122.791608
5.76,7,122.808775
5.06,7,122.825987
6.72,8,122.845601
6.72,8,122.86614
6.72,8,122.886546
3.58,5,122.896417
5.23,7,122.914829
6.72,8,122.934851
6.72,8,122.955198
6.72,8,122.972238
6.72,8,122.989309
6.72,8,123.007207
6.72,8,123.024868
6.72,8,123.04199
6.72,8,123.058307
6.72,8,123.072683
6.72,8,123.089732
6.72,8,123.108861
6.72,8,123.127493
4.77,7,123.138276
7.17,9,123.161574
6.72,8,123.182784
5.23,7,123.195787
6.72,8,123.213642
6.72,8,123.230438
6.72,8,123.247057
6.72,8,123.266421
6.72,8,123.282647
6.72,8,123.300487
3.89,6,123.31426
6.72,8,123.332155
6.72,8,123.348917
6.72,8,123.367454
6.72,8,123.383026
6.72,8,123.398578
6.72,8,123.41404
5.03,7,123.429223
5.72,7,123.43905
6.72,8,123.454546
6.72,8,123.47104
6.72,8,123.488802
6.72,8,123.504027
6.72,8,123.518424
6.72,8,123.532031
6.17,8,123.548711
6.72,8,123.564241
3.53,6,123.57812
4.64,6,123.587453
4.02,6,123.601814
6.72,8,123.621051
5.77,7,123.638741
6.72,8,123.656628
6.72,8,123.671394
6.72,8,123.686161
6.72,8,123.70361
6.72,8,123.719982
5.95,8,123.739359
6.72,8,123.760996
2.89,5,123.772262
7.24,9,123.789258
