#{"t_start": 1774927956.8952978, "env_id": "None"}
r,l,t
4.9,6,100.090411
4.9,6,100.106482
3.92,5,100.117085
4.9,6,100.133285
4.9,6,100.148696
4.9,6,100.169639
3.46,5,100.182025
4.9,6,100.194891
5.82,7,100.214039
4.9,6,100.234402
4.41,6,100.249103
5.02,7,100.269536
5.37,7,100.290426
4.51,6,100.303225
4.9,6,100.323131
4.9,6,100.336787
4.9,6,100.356796
4.9,6,100.369684
4.87,6,100.390006
4.85,6,100.402557
5.73,7,100.422916
5.68,7,100.443206
4.65,6,100.45336
4.65,6,100.469858
4.65,6,100.481712
4.65,6,100.496232
4.65,6,100.505787
4.27,6,100.519685
4.27,6,100.530141
4.65,6,100.545869
4.65,6,100.557408
5.05,7,100.574542
4.4,6,100.585062
5.18,7,100.601438
4.65,6,100.617894
4.65,6,100.627986
4.65,6,100.649831
4.65,6,100.663299
4.65,6,100.682572
4.65,6,100.69445
6.49,8,100.715134
6.48,8,100.734025
6.47,7,100.752118
5.11,7,100.769889
5.54,7,100.783679
5.53,7,100.799441
5.53,7,100.814756
5.54,7,100.831113
5.97,8,100.847828
5.34,7,100.858822
6.15,8,100.87351
6.47,7,100.889922
6.48,8,100.911536
6.49,8,100.931772
4.65,6,100.949862
4.65,6,100.959887
4.65,6,100.97849
4.65,6,100.990522
4.65,6,101.010452
4.65,6,101.022212
4.65,6,101.04037
4.65,6,101.051728
4.65,6,101.068382
4.65,6,101.077697
4.65,6,101.095668
4.65,6,101.108448
5.44,7,101.12907
4.65,6,101.141378
4.65,6,101.160203
4.65,6,101.172103
4.65,6,101.191221
4.65,6,101.202192
4.65,6,101.218893
4.9,7,101.23585
4.65,6,101.247556
4.65,6,101.2638
5.63,7,101.275145
3.79,6,101.290413
5.73,7,101.308974
5.78,7,101.322393
4.9,6,101.338858
4.9,6,101.349277
4.66,6,101.366785
4.9,6,101.378572
4.0,6,101.396648
4.99,7,101.414588
4.9,6,101.428923
4.9,6,101.452089
4.9,6,101.465554
4.9,6,101.484294
4.9,6,101.498247
4.9,6,101.514744
4.9,6,101.524256
4.9,6,101.540273
3.09,5,101.549899
4.9,6,101.561124
4.9,6,101.578892
4.9,6,101.590833
4.9,6,101.609427
4.9,6,101.621778
4.19,6,101.636485
4.9,6,101.646638
4.9,6,101.665215
3.92,5,101.678826
4.84,6,101.698328
4.9,6,101.711295
4.9,6,101.731379
4.9,6,101.743992
4.9,6,101.761995
3.68,5,101.772869
4.9,6,101.784468
4.9,6,101.803129
4.66,6,101.815478
4.9,6,101.836058
4.9,6,101.849482
4.9,6,101.86562
4.43,6,101.876974
4.66,6,101.894196
4.9,6,101.906406
4.9,6,101.926299
2.02,4,101.937603
4.9,6,101.950957
4.9,6,101.96814
4.9,6,101.980254
4.9,6,101.99836
4.9,6,102.009439
2.97,5,102.028722
4.9,6,102.041143
4.9,6,102.061393
4.9,6,102.072335
2.05,4,102.080863
4.9,6,102.096338
4.79,6,102.109303
2.45,5,102.12061
4.9,6,102.137866
5.27,7,102.157413
4.9,6,102.170952
4.9,6,102.191505
4.9,6,102.204344
4.9,6,102.223036
4.9,6,102.235716
3.36,5,102.246134
4.9,6,102.267716
4.9,6,102.280156
4.9,6,102.301783
4.13,6,102.314421
4.9,6,102.334886
2.94,5,102.345551
4.9,6,102.36438
4.55,6,102.376616
4.9,6,102.396201
4.9,6,102.410043
4.9,6,102.429561
4.9,6,102.440984
4.9,6,102.458951
4.9,6,102.470182
4.9,6,102.486679
4.9,6,102.49693
4.57,5,102.506561
4.9,6,102.525376
4.9,6,102.537308
4.9,6,102.551428
4.01,6,102.559661
3.92,5,102.574189
5.38,8,102.589592
5.38,8,102.606953
5.38,8,102.622891
4.4,7,102.636281
3.42,6,102.65089
3.42,6,102.660467
3.42,6,102.679904
3.42,6,102.693189
2.44,5,102.709299
2.51,6,102.720459
6.31,9,102.740448
4.88,6,102.757093
3.55,6,102.767813
5.83,6,102.78401
5.82,7,102.801668
3.88,5,102.810319
5.82,7,102.830075
5.05,7,102.842802
5.82,7,102.860946
5.82,7,102.877594
5.82,7,102.897591
5.82,7,102.910239
5.82,7,102.930415
5.82,7,102.948483
5.82,7,102.96753
5.82,7,102.979732
5.83,6,102.995269
5.83,6,103.004856
4.81,6,103.021411
3.28,5,103.032555
5.83,6,103.050481
5.83,6,103.062082
5.65,7,103.080321
5.82,7,103.098441
5.82,7,103.114145
5.82,7,103.133986
4.82,6,103.150126
5.82,7,103.162008
5.82,7,103.179168
5.82,7,103.195338
5.82,7,103.213305
5.82,7,103.225994
5.82,7,103.243161
5.82,7,103.260881
5.83,6,103.272568
3.13,5,103.287074
4.9,6,103.300957
4.54,6,103.318702
4.9,6,103.330324
4.9,6,103.348622
3.68,5,103.357356
4.9,6,103.367859
4.9,6,103.383814
4.9,6,103.394413
4.21,6,103.411888
4.9,6,103.422955
4.9,6,103.444166
4.9,6,103.458075
3.14,5,103.477146
4.9,6,103.489264
5.42,7,103.509258
5.51,7,103.528737
4.9,6,103.53922
4.9,6,103.555588
4.9,6,103.56708
5.06,7,103.584311
5.22,7,103.601822
4.34,6,103.611819
6.29,8,103.629344
6.04,8,103.648976
5.62,7,103.669194
5.6,7,103.68873
5.82,7,103.701954
5.82,7,103.721455
5.82,7,103.742531
5.82,7,103.762491
5.82,7,103.77545
2.98,5,103.791748
5.82,7,103.806775
5.82,7,103.827991
5.82,7,103.850424
3.87,5,103.862448
3.0,5,103.874086
5.82,7,103.895051
5.82,7,103.916749
5.82,7,103.93705
5.75,7,103.951177
1.22,4,103.961084
5.82,7,103.98039
5.82,7,103.999638
5.82,7,104.019879
5.82,7,104.035003
5.82,7,104.058652
5.82,7,104.080657
5.82,7,104.101758
5.82,7,104.117496
5.82,7,104.139879
5.82,7,104.161057
5.82,7,104.183284
2.99,5,104.195568
5.82,7,104.218317
5.82,7,104.232415
4.85,6,104.254046
5.82,7,104.273893
5.23,7,104.28793
5.82,7,104.30953
4.32,6,104.328505
5.82,7,104.344535
5.82,7,104.366257
5.82,7,104.38852
2.99,5,104.400948
4.05,6,104.422174
5.66,7,104.43697
3.09,5,104.454705
4.65,6,104.471674
4.65,6,104.502194
4.65,6,104.524329
4.65,6,104.554813
5.12,7,104.576327
4.65,6,104.598626
4.86,7,104.617452
3.7,6,104.629706
4.65,6,104.650077
5.25,7,104.66384
5.67,7,104.684441
5.97,8,104.703718
3.81,5,104.712056
5.76,7,104.729774
5.76,7,104.748056
5.95,7,104.76726
5.7,7,104.780469
3.86,5,104.797139
5.76,7,104.810726
5.76,7,104.828026
3.02,5,104.837663
3.24,5,104.851318
2.97,5,104.86081
4.9,6,104.874295
4.9,6,104.892948
4.9,6,104.904192
4.9,6,104.922785
4.9,6,104.933811
4.9,6,104.950134
4.9,6,104.96007
4.41,6,104.975271
4.9,6,104.984667
4.9,6,105.022791
4.9,6,105.032288
4.9,6,105.047997
4.9,6,105.059237
4.9,6,105.075508
2.41,5,105.085239
4.9,6,105.102714
4.9,6,105.114717
3.03,5,105.125448
3.02,5,105.141142
3.92,5,105.151013
4.9,6,105.161578
4.89,6,105.18003
4.88,6,105.192281
4.87,6,105.210724
4.87,6,105.222575
5.01,7,105.242305
5.83,6,105.261757
5.83,6,105.274406
4.87,6,105.292194
4.09,6,105.304292
4.89,6,105.322398
4.89,6,105.334275
3.12,5,105.344122
4.9,6,105.363575
4.9,6,105.37563
4.9,6,105.395208
3.45,5,105.404056
4.9,6,105.422914
4.9,6,105.435237
4.9,6,105.45679
3.61,6,105.468764
5.06,7,105.48811
5.22,7,105.507238
3.57,6,105.519593
5.6,8,105.539023
5.22,7,105.555377
5.22,7,105.571065
5.22,7,105.583026
5.22,7,105.602855
5.22,7,105.624484
5.37,8,105.645901
5.22,7,105.668035
5.22,7,105.681343
5.22,7,105.701405
5.22,7,105.720906
5.22,7,105.742016
5.22,7,105.756525
3.86,7,105.777815
5.64,8,105.801162
5.22,7,105.822367
5.22,7,105.842412
5.22,7,105.856636
5.22,7,105.877227
5.22,7,105.897898
5.22,7,105.919215
5.04,7,105.933156
4.12,6,105.950949
5.22,7,105.971241
5.22,7,105.984523
5.66,7,106.004339
4.9,6,106.023182
4.9,6,106.036565
4.9,6,106.055572
4.9,6,106.070235
3.67,5,106.080735
4.9,6,106.098724
4.9,6,106.111452
4.9,6,106.132388
3.92,5,106.143019
3.45,5,106.154087
4.38,6,106.174315
4.9,6,106.187955
4.9,6,106.206262
4.9,6,106.216535
4.9,6,106.236285
4.9,6,106.250213
4.9,6,106.269136
4.9,6,106.282037
2.62,4,106.292111
4.9,6,106.31498
4.9,6,106.328485
4.9,6,106.3505
2.68,4,106.362186
4.9,6,106.377162
4.9,6,106.394269
4.9,6,106.406917
5.75,7,106.428279
4.9,6,106.448446
4.13,6,106.459623
4.9,6,106.478533
4.66,6,106.489308
4.9,6,106.506387
4.9,6,106.517948
6.31,8,106.53584
5.22,7,106.554861
3.95,6,106.585914
4.36,6,106.635466
4.84,7,106.654296
5.22,7,106.667613
5.22,7,106.687796
4.17,6,106.705414
5.56,8,106.725923
4.59,7,106.737118
5.18,6,106.752586
6.27,8,106.771046
6.39,8,106.786655
4.65,6,106.795094
4.65,6,106.810334
4.65,6,106.822102
4.65,6,106.840122
4.65,6,106.851173
5.52,7,106.870527
7.14,9,106.893656
6.2,8,106.915422
5.22,7,106.936088
5.22,7,106.960782
6.2,8,107.047907
5.55,7,107.066466
4.85,6,107.07822
4.9,6,107.09592
2.95,5,107.106243
4.9,6,107.117395
4.9,6,107.136706
4.22,6,107.147737
4.9,6,107.165923
4.9,6,107.177957
3.2,5,107.193315
4.9,6,107.203859
4.9,6,107.216636
4.9,6,107.225991
4.9,6,107.240796
4.9,6,107.252821
5.15,7,107.270634
4.9,6,107.281221
4.9,6,107.299075
5.74,8,107.316402
4.9,6,107.324775
4.9,6,107.340307
4.67,6,107.348409
4.9,6,107.363554
4.9,6,107.372609
4.9,6,107.386253
4.9,6,107.3947
5.58,7,107.412431
3.36,5,107.423846
4.9,6,107.437176
4.9,6,107.445651
4.9,6,107.462582
3.45,4,107.477431
4.9,6,107.49866
3.41,5,107.512589
4.9,6,107.530676
4.9,6,107.587646
4.5,6,107.602921
4.9,6,107.622555
4.9,6,107.634141
4.9,6,107.652263
4.9,6,107.66467
4.9,6,107.68292
4.88,6,107.694908
5.83,6,107.711029
5.82,7,107.723715
4.85,6,107.741382
5.82,7,107.761431
5.82,7,107.775805
5.82,7,107.797385
5.82,7,107.820351
5.66,7,107.84012
4.65,6,107.853523
4.65,6,107.874281
4.65,6,107.888684
4.65,6,107.908336
4.84,7,107.924042
3.58,5,107.940914
5.73,7,107.954918
5.78,7,107.977691
5.78,7,107.998235
5.78,7,108.018968
5.73,7,108.033712
4.99,7,108.054677
5.68,7,108.077748
5.63,7,108.098503
5.68,7,108.112699
5.73,7,108.134647
5.73,7,108.155779
5.68,7,108.177726
3.8,5,108.190403
5.68,7,108.212361
5.63,7,108.227312
4.65,6,108.247159
4.65,6,108.260075
4.65,6,108.280428
4.65,6,108.293397
4.65,6,108.314704
4.65,6,108.328616
4.65,6,108.347929
4.65,6,108.362208
4.65,6,108.381276
4.65,6,108.395094
4.65,6,108.413767
4.87,7,108.432554
4.65,6,108.445516
4.65,6,108.465725
4.65,6,108.479135
4.65,6,108.498161
5.68,7,108.512254
4.9,6,108.530072
4.13,6,108.541134
4.9,6,108.559697
4.9,6,108.572972
4.9,6,108.591403
3.38,5,108.602019
4.9,6,108.619884
4.9,6,108.632284
5.61,6,108.650087
4.9,6,108.663451
4.9,6,108.682814
3.92,5,108.693407
4.9,6,108.704814
4.9,6,108.723708
4.9,6,108.735694
3.48,5,108.752745
4.9,6,108.764787
4.9,6,108.78298
5.35,7,108.79411
4.9,6,108.808233
4.9,6,108.817423
4.9,6,108.831736
4.9,6,108.83986
4.9,6,108.85354
4.9,6,108.863498
3.75,5,108.876974
4.9,6,108.887952
4.9,6,108.903899
4.9,6,108.914525
4.9,6,108.930255
4.9,6,108.94033
4.9,6,108.955518
4.36,6,108.963863
4.91,7,108.98033
4.9,6,108.991348
4.9,6,109.005732
4.9,6,109.016596
4.9,6,109.030799
4.9,6,109.039885
4.9,6,109.057834
5.77,7,109.074332
6.42,8,109.091293
5.22,7,109.10177
5.22,7,109.118414
5.22,7,109.135771
5.83,8,109.151628
5.22,7,109.167188
3.73,6,109.177807
6.19,8,109.198187
5.72,7,109.214758
5.82,7,109.23331
5.82,7,109.246038
5.82,7,109.265121
5.82,7,109.283829
5.82,7,109.300241
4.26,6,109.310171
5.82,7,109.325115
5.82,7,109.339846
5.82,7,109.349855
5.62,7,109.366259
4.09,6,109.382181
4.06,6,109.391844
4.86,7,109.408175
4.85,6,109.419164
5.82,7,109.437731
4.34,6,109.457532
4.9,6,109.469747
4.13,6,109.4902
5.69,6,109.501546
4.9,6,109.520291
4.9,6,109.532448
2.94,4,109.541867
4.91,7,109.560662
4.9,6,109.573677
4.9,6,109.593813
3.92,5,109.604883
4.9,6,109.623223
4.9,6,109.633654
2.94,4,109.642363
4.9,6,109.659482
4.9,6,109.671745
4.9,6,109.690759
4.9,6,109.705061
4.9,6,109.723826
4.9,6,109.736393
2.76,5,109.745891
4.9,6,109.763196
4.9,6,109.774838
4.9,6,109.793273
3.75,5,109.805368
4.9,6,109.823686
4.9,6,109.835293
3.53,5,109.845389
4.9,6,109.866219
4.9,6,109.881648
4.9,6,109.901548
4.9,6,109.913588
3.53,5,109.92857
2.89,4,109.937327
4.9,6,109.947889
5.77,7,109.965719
6.42,8,109.985516
6.31,8,110.006561
5.97,8,110.02495
5.22,7,110.039435
5.22,7,110.049171
3.99,6,110.064989
5.22,7,110.080952
5.22,7,110.093572
5.22,7,110.11233
5.22,7,110.133493
5.03,8,110.16786
5.22,7,110.183465
5.22,7,110.196206
5.51,7,110.213306
5.22,7,110.293152
5.22,7,110.311761
6.42,8,110.330295
4.09,5,110.340219
4.9,6,110.351163
4.9,6,110.367762
4.9,6,110.379629
4.9,6,110.399516
5.27,7,110.418614
4.9,6,110.430895
5.51,7,110.448976
4.9,6,110.460923
4.9,6,110.477664
4.9,6,110.489725
4.9,6,110.510368
4.9,6,110.519392
4.9,6,110.53384
5.24,6,110.542209
2.03,4,110.550631
4.9,6,110.565356
4.9,6,110.574813
4.9,6,110.590419
4.9,6,110.600655
5.77,7,110.614732
4.79,6,110.626666
5.77,7,110.638374
5.77,7,110.655013
4.9,6,110.669168
4.9,6,110.679483
5.66,7,110.693897
4.58,6,110.702966
6.19,8,110.71768
6.39,8,110.732521
5.82,7,110.748767
5.82,7,110.763868
5.82,7,110.778561
5.82,7,110.789977
6.19,8,110.805881
5.22,7,110.822581
5.22,7,110.838774
5.22,7,110.855195
5.22,7,110.866385
5.22,7,110.881721
5.22,7,110.900489
4.79,7,110.919004
5.22,7,110.931602
5.22,7,110.949678
5.22,7,110.968689
5.22,7,110.987168
5.22,7,111.000638
5.22,7,111.020892
5.62,7,111.039036
5.82,7,111.057592
5.82,7,111.068241
5.82,7,111.085445
5.82,7,111.103736
5.83,6,111.111837
4.89,6,111.124483
4.9,6,111.132783
4.9,6,111.148137
4.9,6,111.156754
4.9,6,111.173551
5.28,7,111.190698
4.9,6,111.203123
4.9,6,111.219163
4.9,6,111.229603
4.9,6,111.241605
4.9,6,111.250176
4.9,6,111.262903
4.9,6,111.272504
4.9,6,111.289376
3.92,5,111.30039
4.9,6,111.310668
4.9,6,111.326167
4.9,6,111.337724
3.82,5,111.352597
4.9,6,111.362923
4.9,6,111.381136
4.9,6,111.39256
4.9,6,111.412324
4.9,6,111.422401
4.9,6,111.439007
3.38,5,111.450123
4.9,6,111.459982
4.9,6,111.474992
4.9,6,111.485964
4.9,6,111.498969
4.13,6,111.50916
4.9,6,111.523817
4.9,6,111.53262
4.9,6,111.545802
4.9,6,111.554222
4.9,6,111.568816
4.9,6,111.577679
4.9,6,111.590082
4.9,6,111.599195
4.26,6,111.616397
4.9,6,111.625643
5.3,7,111.642471
4.9,6,111.658952
4.9,6,111.671565
4.9,6,111.688384
4.9,6,111.704345
4.9,6,111.726538
4.9,6,111.737968
2.62,5,111.747024
4.9,6,111.765727
4.9,6,111.777984
4.9,6,111.792583
3.57,6,111.802076
4.9,6,111.820965
4.9,6,111.831831
5.77,7,111.848661
5.66,7,111.866565
6.42,8,111.887668
6.31,8,111.90896
3.9,6,111.920847
5.22,7,111.939787
5.22,7,111.958367
5.22,7,111.977853
5.22,7,111.989864
5.22,7,112.003078
5.22,7,112.020315
5.22,7,112.03617
5.22,7,112.046489
5.82,8,112.064471
5.22,7,112.081362
5.22,7,112.097706
5.22,7,112.115
5.22,7,112.128378
5.22,7,112.147969
6.17,8,112.169074
5.06,7,112.188725
5.22,7,112.20923
5.54,8,112.229965
6.2,8,112.251309
6.02,8,112.272563
5.77,7,112.286331
5.77,7,112.306201
5.77,7,112.32742
5.47,7,112.347574
5.77,7,112.361094
4.79,6,112.380184
3.88,6,112.392301
5.77,7,112.414535
5.77,7,112.434164
5.77,7,112.453225
5.04,7,112.466092
5.77,7,112.487582
5.77,7,112.505493
5.77,7,112.524535
4.9,6,112.532662
4.9,6,112.544523
4.9,6,112.552849
4.9,6,112.56519
4.9,6,112.573675
4.9,6,112.585827
4.9,6,112.593479
4.9,6,112.605883
4.9,6,112.61554
4.9,6,112.62888
4.9,6,112.639623
4.9,6,112.656739
3.92,5,112.665311
4.9,6,112.675174
2.95,5,112.690682
4.9,6,112.700761
3.92,5,112.70886
4.9,6,112.726141
3.62,5,112.735806
2.94,5,112.74535
4.9,6,112.759604
4.9,6,112.7689
4.57,5,112.784255
4.9,6,112.795478
4.9,6,112.812543
4.9,6,112.822685
4.9,6,112.835856
4.21,6,112.844726
3.92,5,112.854457
4.9,6,112.869312
4.9,6,112.881445
4.55,6,112.898352
4.9,6,112.909406
5.1,7,112.928
3.5,5,112.938493
4.9,6,112.953634
4.9,6,112.961695
4.9,6,112.978668
4.9,6,112.989043
5.77,7,113.00528
3.59,5,113.015361
5.66,7,113.028676
5.66,7,113.041425
5.66,7,113.058094
5.66,7,113.068511
5.77,7,113.087408
4.9,6,113.103399
4.9,6,113.117675
3.14,5,113.128183
4.9,6,113.146011
4.9,6,113.157454
4.9,6,113.174947
4.9,6,113.185775
4.9,6,113.203592
4.9,6,113.215417
4.9,6,113.231502
4.9,6,113.243385
4.9,6,113.258976
4.9,6,113.268749
2.94,4,113.279054
4.9,6,113.299042
4.9,6,113.310248
4.9,6,113.324683
4.9,6,113.334921
4.9,6,113.349689
4.9,6,113.358451
5.78,7,113.372205
4.26,6,113.385823
6.42,8,113.403005
6.35,9,113.42171
5.22,7,113.436499
5.22,7,113.446254
5.22,7,113.463343
4.79,7,113.480449
4.35,6,113.492021
5.22,7,113.510798
4.46,7,113.527014
6.02,8,113.541902
5.77,7,113.557918
4.89,7,113.567361
4.9,6,113.5809
4.9,6,113.589477
4.9,6,113.602314
3.08,5,113.610895
4.9,6,113.62436
4.36,6,113.633519
4.9,6,113.647695
3.08,5,113.656974
4.9,6,113.669489
4.9,6,113.687468
5.28,7,113.702758
4.9,6,113.713087
2.05,4,113.722697
4.9,6,113.736457
4.9,6,113.747785
4.9,6,113.764064
4.9,6,113.774104
4.43,6,113.789242
5.78,7,113.799798
5.78,7,113.818003
4.75,6,113.831321
5.68,7,113.841186
4.84,7,113.854522
5.63,7,113.875763
4.65,6,113.889507
4.65,6,113.908004
4.65,6,113.920614
4.65,6,113.938005
2.98,5,113.9481
4.65,6,113.964725
4.65,6,113.977441
4.65,6,113.996425
4.79,7,114.009223
4.65,6,114.026353
3.72,5,114.036123
3.77,5,114.047163
4.97,7,114.067104
4.65,6,114.086154
4.65,6,114.098287
5.12,7,114.118092
4.28,6,114.13025
3.51,5,114.145608
2.91,5,114.152613
4.95,7,114.169983
4.65,6,114.183193
4.65,6,114.201831
6.06,8,114.219079
5.68,7,114.231051
5.73,7,114.248471
4.9,6,114.264469
4.9,6,114.276221
3.92,5,114.286908
4.9,6,114.304227
4.9,6,114.3164
4.9,6,114.336139
5.63,7,114.351761
5.78,7,114.364688
5.78,7,114.383583
5.78,7,114.400731
2.97,5,114.411023
4.72,6,114.430775
5.78,7,114.441739
5.78,7,114.459847
5.72,7,114.48076
6.42,8,114.500751
6.42,8,114.51782
3.34,5,114.525335
4.29,7,114.546037
5.66,7,114.560096
5.66,7,114.569079
6.42,8,114.583857
5.66,7,114.599522
5.66,7,114.616565
5.66,7,114.631568
6.42,8,114.648058
3.02,5,114.658426
6.2,8,114.673662
5.22,7,114.688228
5.43,8,114.703001
5.22,7,114.742408
5.22,7,114.75759
5.03,7,114.772868
5.22,7,114.786685
5.22,7,114.796385
5.22,7,114.8115
6.15,8,114.825372
5.32,7,114.841498
3.74,5,114.851041
6.42,8,114.866958
5.78,7,114.887151
5.78,7,114.907399
5.78,7,114.920165
4.9,6,114.939713
4.9,6,114.950372
4.9,6,114.963648
4.9,6,114.97202
4.9,6,114.985284
4.9,6,114.993617
4.9,6,115.006969
4.9,6,115.01612
4.9,6,115.031875
4.9,6,115.041881
3.48,5,115.058096
4.9,6,115.068688
5.77,7,115.084294
4.9,6,115.092564
3.26,5,115.105963
4.16,6,115.114856
4.9,6,115.130118
4.9,6,115.142992
2.18,5,115.151378
4.9,6,115.165823
4.9,6,115.173691
4.9,6,115.187095
4.13,6,115.196145
4.9,6,115.209431
3.37,5,115.216272
4.9,6,115.230511
5.89,7,115.241483
4.9,6,115.256511
4.9,6,115.265676
4.9,6,115.280163
4.9,6,115.290112
4.9,6,115.307261
4.9,6,115.318853
4.9,6,115.338689
4.7,6,115.351
4.9,6,115.367687
3.03,5,115.377201
4.9,6,115.393906
4.9,6,115.404177
4.9,6,115.421702
4.89,6,115.432231
4.15,6,115.450553
4.88,6,115.461466
4.87,6,115.479164
4.87,6,115.490524
3.29,5,115.500011
4.88,6,115.515087
4.88,6,115.525396
4.88,6,115.541821
4.89,6,115.551268
5.03,7,115.567071
3.01,5,115.575625
4.89,6,115.592944
4.89,6,115.603686
4.9,6,115.620068
5.09,7,115.639139
4.9,6,115.649732
4.9,6,115.66515
4.61,6,115.675819
4.9,6,115.69446
4.9,6,115.7047
4.9,6,115.720647
4.9,6,115.731582
4.46,6,115.746849
4.89,6,115.756832
4.25,6,115.771365
4.87,6,115.782647
5.83,6,115.79882
5.82,7,115.811695
5.82,7,115.82764
5.82,7,115.844185
5.82,7,115.858923
5.82,7,115.868903
5.82,7,115.888315
5.82,7,115.907456
2.97,5,115.916789
5.82,7,115.934856
5.82,7,115.955389
5.82,7,115.97447
5.82,7,115.992365
4.85,6,116.0072
5.82,7,116.018143
5.82,7,116.032882
4.22,6,116.04612
5.82,7,116.056823
4.32,6,116.074642
5.82,7,116.09106
5.14,7,116.100199
3.87,5,116.118165
5.82,7,116.133359
4.66,6,116.153873
4.49,6,116.16594
5.82,7,116.187467
5.82,7,116.207237
4.86,6,116.218861
5.82,7,116.235663
4.39,6,116.253726
4.87,6,116.266342
4.88,6,116.28543
4.89,6,116.299113
3.11,5,116.310377
4.9,6,116.330204
4.9,6,116.341806
4.9,6,116.358611
4.9,6,116.43532
4.9,6,116.454816
4.9,6,116.466304
4.9,6,116.484002
3.79,5,116.494612
4.9,6,116.510504
4.9,6,116.521973
4.9,6,116.538196
3.87,5,116.547551
4.9,6,116.555812
4.9,6,116.572106
4.9,6,116.58239
3.68,5,116.596769
4.9,6,116.60814
4.9,6,116.624558
4.9,6,116.635153
4.9,6,116.6551
4.9,6,116.664476
4.9,6,116.679435
4.9,6,116.691546
5.77,7,116.712089
5.42,7,116.729002
6.42,8,116.747668
4.68,6,116.758635
6.42,8,116.776353
6.42,8,116.791207
6.42,8,116.807879
3.81,5,116.81633
6.42,8,116.831681
5.66,7,116.847073
2.11,4,116.854619
3.78,6,116.86832
5.77,7,116.878358
5.77,7,116.895002
5.77,7,116.911244
5.77,7,116.929845
5.77,7,116.94254
2.87,5,116.956369
5.66,7,116.965466
5.77,7,116.980526
5.77,7,116.998901
5.77,7,117.016313
4.9,6,117.056005
4.9,6,117.079859
4.9,6,117.116384
4.9,6,117.154468
5.58,7,117.167654
4.9,6,117.186302
4.33,6,117.195627
4.9,6,117.209849
4.9,6,117.219332
3.92,5,117.231863
3.23,5,117.240795
4.9,6,117.252412
4.9,6,117.268933
4.9,6,117.278039
4.9,6,117.294812
4.9,6,117.306775
4.9,6,117.322513
4.9,6,117.331751
4.9,6,117.344265
4.9,6,117.354388
4.9,6,117.373968
4.9,6,117.38844
4.9,6,117.406969
4.9,6,117.419346
4.9,6,117.436882
4.9,6,117.448234
4.9,6,117.465149
4.9,6,117.475235
4.9,6,117.492855
4.9,6,117.503376
4.9,6,117.52036
4.9,6,117.531209
4.9,6,117.547249
4.9,6,117.559541
4.9,6,117.576669
4.9,6,117.664347
4.9,6,117.683324
4.9,6,117.695763
4.9,6,117.714154
4.9,6,117.726432
4.9,6,117.744324
5.11,7,117.763711
4.9,6,117.776146
4.9,6,117.793773
4.9,6,117.807848
4.9,6,117.826556
4.9,6,117.839749
4.89,6,117.859191
4.88,6,117.871941
4.81,6,117.890501
4.88,6,117.904173
4.87,6,117.922469
3.44,5,117.933209
3.9,5,117.944659
4.87,6,117.964554
4.87,6,117.978153
4.88,6,117.997695
4.88,6,118.010792
4.89,6,118.029986
4.89,6,118.041411
4.9,6,118.060383
4.9,6,118.07368
4.9,6,118.091861
4.9,6,118.104473
3.49,5,118.114872
4.9,6,118.134068
3.22,5,118.145378
5.76,7,118.165051
4.9,6,118.177466
4.9,6,118.196133
4.9,6,118.209078
4.9,6,118.227619
5.75,7,118.247149
4.9,6,118.260651
4.9,6,118.279444
4.9,6,118.293299
4.01,6,118.31273
4.9,6,118.326741
4.22,6,118.344429
4.9,6,118.356862
4.34,6,118.375116
4.9,6,118.388453
2.89,4,118.398477
4.9,6,118.418252
4.9,6,118.431187
4.9,6,118.450762
4.9,6,118.464441
4.9,6,118.482213
5.35,7,118.494006
4.87,6,118.508609
4.9,6,118.517971
5.19,7,118.532482
3.38,5,118.540474
4.9,6,118.555097
4.9,6,118.568086
4.9,6,118.581639
4.9,6,118.591012
4.9,6,118.604255
4.9,6,118.615731
4.9,6,118.632767
4.9,6,118.644246
4.9,6,118.665996
4.9,6,118.676812
4.9,6,118.692562
5.5,7,118.708235
5.63,7,118.720079
4.9,6,118.736354
5.1,7,118.751297
4.36,6,118.762311
4.9,6,118.778194
4.9,6,118.788544
4.9,6,118.803906
5.35,7,118.814429
4.9,6,118.828304
4.9,6,118.837535
4.9,6,118.851069
3.65,5,118.858953
4.9,7,118.873392
4.9,6,118.884132
4.89,6,118.902101
4.89,6,118.913922
4.89,6,118.94421
4.89,6,118.954715
2.67,5,118.969592
4.89,6,118.981907
4.05,6,118.999311
4.88,6,119.009156
4.31,6,119.023971
4.88,6,119.03542
4.88,6,119.054123
4.88,6,119.067301
4.88,6,119.084117
4.88,6,119.096362
4.97,7,119.113892
4.87,6,119.126313
4.87,6,119.143984
4.87,6,119.15294
4.87,6,119.167892
5.86,7,119.180409
4.87,6,119.188511
4.87,6,119.203399
4.87,6,119.213846
4.87,6,119.230138
4.87,6,119.24052
4.87,6,119.254514
4.87,6,119.264385
4.88,6,119.278476
4.88,6,119.287229
4.89,6,119.302374
4.05,6,119.313681
4.9,6,119.329076
4.9,6,119.33856
4.9,6,119.354549
2.87,4,119.362268
4.9,6,119.374745
4.9,6,119.390798
4.9,6,119.402344
4.9,6,119.420403
4.9,6,119.431364
4.9,6,119.448858
4.9,6,119.458404
4.9,6,119.474291
4.9,6,119.485539
4.9,6,119.50275
2.9,5,119.510545
4.29,5,119.519978
4.9,6,119.535673
4.9,6,119.545922
4.9,6,119.573855
