#{"t_start": 1774943431.5930371, "env_id": "None"}
r,l,t
4.65,6,92.251589
3.0,5,92.261602
4.9,6,92.280792
6.84,8,92.301124
8.82,10,92.324778
11.47,13,92.356043
9.45,11,92.383195
9.65,11,92.411564
6.74,8,92.433827
8.26,10,92.457258
4.15,6,92.477036
4.15,6,92.489278
8.95,11,92.516759
5.63,7,92.536155
6.33,8,92.555045
9.18,11,92.58295
8.72,10,92.608618
6.76,8,92.630463
5.78,7,92.648869
6.76,8,92.669419
6.24,8,92.69016
6.76,8,92.711149
6.98,9,92.733519
6.76,8,92.753475
6.76,8,92.772162
6.76,8,92.7897
5.78,7,92.803584
5.78,7,92.820303
6.75,8,92.840495
10.63,12,92.868447
6.18,8,92.884905
5.82,7,92.895598
5.82,7,92.911685
5.82,7,92.927931
6.4,8,92.94434
5.82,7,92.965786
5.82,7,92.979497
5.82,7,92.998973
5.82,7,93.017519
11.03,14,93.048651
5.88,7,93.068159
5.88,7,93.086642
5.88,7,93.100203
5.88,7,93.111691
6.73,8,93.127723
6.87,8,93.147806
5.88,7,93.166012
5.88,7,93.185618
5.88,7,93.204022
5.88,7,93.215492
6.58,8,93.236282
5.88,7,93.258309
5.88,7,93.275136
5.88,7,93.293645
5.88,7,93.307267
5.88,7,93.324626
9.65,11,93.370446
4.75,6,93.380551
4.75,6,93.397051
4.75,6,93.408951
5.45,7,93.429638
4.75,6,93.45125
4.75,6,93.463134
4.75,6,93.481184
4.75,6,93.49374
4.75,6,93.511994
5.03,7,93.52373
4.75,6,93.540341
4.75,6,93.549098
5.11,7,93.566711
4.8,7,93.58169
4.75,6,93.589807
4.75,6,93.606297
4.75,6,93.617287
4.75,6,93.632055
4.75,6,93.642735
6.77,8,93.661041
5.82,7,93.67602
7.42,9,93.691686
11.55,13,93.727209
5.82,7,93.742865
5.82,7,93.757856
5.82,7,93.775737
10.59,12,93.802522
10.94,13,93.828633
5.82,7,93.847369
11.7,13,93.872059
7.15,9,93.888716
7.82,9,93.914067
9.51,11,93.931554
5.59,7,93.948288
3.92,5,93.955641
5.85,7,93.9703
5.85,7,93.986065
6.77,8,94.002923
6.77,8,94.02024
6.93,9,94.040317
6.77,8,94.062614
4.79,6,94.076823
5.85,7,94.087969
5.64,7,94.104679
5.36,7,94.11958
5.85,7,94.13371
4.9,6,94.144152
4.9,6,94.160368
3.92,5,94.170733
4.9,6,94.182491
4.9,6,94.201002
7.51,9,94.223085
4.9,6,94.241331
8.82,10,94.265953
6.86,8,94.288096
6.86,8,94.310955
5.88,7,94.331104
5.88,7,94.352453
5.88,7,94.366224
5.88,7,94.385092
5.88,7,94.407011
6.11,8,94.426601
5.88,7,94.447058
6.83,8,94.46652
6.09,8,94.487326
8.71,11,94.509171
6.77,8,94.52933
6.07,8,94.549881
7.78,9,94.577486
5.82,7,94.589346
5.82,7,94.603886
6.66,8,94.621773
5.82,7,94.638947
5.82,7,94.658919
2.86,5,94.668626
4.88,6,94.679254
6.41,8,94.697845
5.73,7,94.716831
5.73,7,94.734525
7.52,9,94.749939
7.8,9,94.765846
5.62,7,94.78151
7.83,10,94.806036
5.88,7,94.818871
5.88,7,94.836004
5.88,7,94.855887
5.88,7,94.873136
5.88,7,94.885519
5.88,7,94.902824
6.15,8,94.920737
5.88,7,94.935286
3.93,6,94.943573
8.82,10,94.965122
4.62,7,94.977019
7.84,9,94.997298
4.9,6,95.014785
4.65,7,95.029752
3.92,5,95.039329
5.86,7,95.057358
7.78,9,95.074665
6.8,8,95.093229
3.17,6,95.109705
5.82,7,95.123484
11.67,13,95.146493
8.75,10,95.168352
12.7,14,95.204469
6.44,8,95.221912
8.82,10,95.242782
3.54,5,95.260422
9.77,11,95.283825
6.84,8,95.316693
7.8,9,95.4027
3.91,5,95.413301
6.61,9,95.429573
7.33,9,95.447784
6.82,8,95.487229
5.49,7,95.515581
7.8,9,95.535261
7.66,9,95.560125
6.85,8,95.577249
3.7,5,95.587237
4.9,6,95.597933
4.9,6,95.613492
5.75,7,95.6286
4.9,6,95.639453
4.9,6,95.656823
4.9,6,95.668176
4.9,6,95.684323
4.9,6,95.696286
4.9,6,95.713374
4.9,6,95.724637
4.9,6,95.7425
4.9,6,95.753792
4.9,6,95.773013
3.92,5,95.783123
4.9,6,95.793067
6.84,8,95.807322
7.8,9,95.828399
6.82,8,95.849558
5.99,8,95.865647
6.82,8,95.882123
8.82,10,95.899809
3.49,5,95.907796
9.03,11,95.92846
9.8,11,95.95288
7.27,8,95.972062
8.82,10,95.993583
8.82,10,96.104833
8.82,10,96.1273
8.82,10,96.15711
8.88,11,96.188107
7.84,9,96.210106
7.84,9,96.23158
7.84,9,96.253304
9.27,11,96.281718
7.84,9,96.29776
7.84,9,96.322298
8.82,10,96.345104
9.8,11,96.374932
8.82,10,96.398375
7.84,9,96.42377
7.84,9,96.443286
8.66,10,96.462579
6.26,8,96.480518
5.82,7,96.496243
5.82,7,96.51104
6.05,8,96.529602
5.82,7,96.547844
5.82,7,96.561418
5.82,7,96.596944
5.85,7,96.617393
4.9,6,96.625582
4.9,6,96.639102
4.9,6,96.648086
5.88,7,96.664247
7.84,9,96.683712
7.84,9,96.707671
7.84,9,96.728387
7.84,9,96.747987
9.8,11,96.7772
4.93,7,96.79521
8.82,10,96.816774
7.84,9,96.835345
7.84,9,96.858112
7.56,9,96.879339
6.86,8,96.900151
6.86,8,96.921132
8.7,10,96.944136
8.52,10,96.970583
7.74,9,96.992158
5.84,7,97.00962
3.57,5,97.020254
5.85,7,97.036669
5.86,7,97.054097
4.9,6,97.063894
4.9,6,97.082576
4.9,6,97.094873
3.91,6,97.109571
3.93,5,97.119797
9.8,11,97.142329
8.3,10,97.159659
5.88,7,97.177072
5.88,7,97.195646
6.73,8,97.210262
5.88,7,97.222873
6.72,8,97.240799
5.88,7,97.260215
5.88,7,97.27834
6.86,8,97.295968
6.86,8,97.310889
7.19,9,97.331981
7.72,9,97.352088
5.88,7,97.367886
6.59,8,97.389082
5.88,7,97.406835
5.88,7,97.42099
7.59,9,97.438333
5.88,7,97.454464
5.88,7,97.465063
6.6,8,97.479348
6.86,8,97.493888
6.86,8,97.512705
9.28,11,97.535813
5.88,7,97.548651
4.9,6,97.559145
4.9,6,97.575366
4.52,6,97.585843
4.9,6,97.60294
4.9,6,97.615075
4.9,6,97.630613
4.9,6,97.639121
3.54,5,97.651883
6.33,8,97.667901
6.83,8,97.684095
8.76,10,97.704515
6.8,8,97.722549
5.82,7,97.738349
11.7,13,97.761446
6.85,8,97.780327
5.88,7,97.795226
5.88,7,97.809503
6.78,8,97.826594
6.71,8,97.842365
5.88,7,97.854907
5.88,7,97.872701
5.88,7,97.891289
5.88,7,97.908542
5.88,7,97.922412
7.31,9,97.945382
8.79,10,97.96641
6.56,8,97.987266
5.88,7,98.005162
6.86,8,98.025445
6.86,8,98.045858
7.84,9,98.066797
7.74,9,98.08812
8.72,9,98.114133
8.72,9,98.153383
8.72,9,98.175568
5.84,7,98.193541
4.88,7,98.20962
7.6,9,98.225068
8.72,9,98.242702
8.72,9,98.261382
8.72,9,98.285649
5.59,8,98.302521
7.74,9,98.320948
6.76,8,98.334573
5.78,7,98.357952
5.62,7,98.368083
4.8,6,98.383708
4.8,6,98.394823
5.02,7,98.408888
4.8,6,98.427442
4.8,6,98.438624
5.63,7,98.455242
5.77,7,98.472654
8.68,10,98.493866
5.82,7,98.511581
5.82,7,98.539727
5.82,7,98.552037
8.41,10,98.579872
8.88,11,98.608414
6.76,8,98.629986
6.76,8,98.649592
7.74,9,98.670616
8.72,9,98.691942
6.82,8,98.711284
4.9,6,98.72901
4.82,6,98.740357
4.9,6,98.75754
6.35,8,98.776473
4.9,6,98.789451
4.9,6,98.806752
4.9,6,98.819964
4.9,6,98.838677
4.9,6,98.851318
4.9,6,98.868683
2.95,4,98.878093
4.9,6,98.890066
2.97,5,98.900334
4.9,6,98.918265
4.9,6,98.929312
4.9,6,98.947287
5.87,7,98.965885
7.09,9,98.979866
7.78,9,98.995524
6.65,8,99.009041
5.82,7,99.023484
6.66,8,99.037934
6.54,8,99.054734
5.82,7,99.069356
5.82,7,99.079065
6.8,8,99.094348
6.8,8,99.109799
4.03,6,99.122898
6.82,8,99.137696
5.86,7,99.152254
5.86,7,99.160623
4.77,6,99.171605
5.4,7,99.183393
6.83,8,99.196498
6.83,8,99.209329
4.9,6,99.216861
4.9,6,99.229114
5.36,7,99.237596
9.8,11,99.256691
7.9,10,99.273227
7.36,9,99.286813
6.07,8,99.299253
5.88,7,99.311199
5.88,7,99.318953
5.88,7,99.33169
6.11,8,99.343804
2.13,3,99.348743
5.88,7,99.360777
5.99,8,99.373138
11.64,13,99.394356
9.67,11,99.413545
8.55,10,99.429907
7.58,9,99.463749
7.74,9,99.488572
8.12,10,99.505959
4.9,6,99.521301
3.92,5,99.531516
4.9,6,99.541456
4.9,6,99.556676
4.9,6,99.567091
3.57,5,99.581868
4.9,6,99.593182
5.86,7,99.607446
4.9,6,99.618499
4.9,6,99.637935
4.9,6,99.649586
4.9,6,99.667067
4.9,6,99.678994
3.45,5,99.69525
3.75,5,99.704341
9.72,11,99.73005
12.68,14,99.759148
10.73,12,99.784058
6.59,8,99.800992
5.88,7,99.816416
5.88,7,99.830721
5.88,7,99.841818
5.99,8,99.859105
6.58,8,99.880102
5.88,7,99.900145
5.88,7,99.919714
5.88,7,99.938402
6.38,8,99.957077
5.88,7,99.971433
6.18,8,99.991642
6.71,8,100.009342
5.88,7,100.025178
5.88,7,100.041935
5.88,7,100.059016
6.71,8,100.073321
5.88,7,100.084301
5.88,7,100.10167
5.88,7,100.115892
6.25,8,100.132786
8.82,10,100.151115
4.9,6,100.167084
4.9,6,100.177423
4.9,6,100.195694
5.84,7,100.211017
4.9,6,100.222616
4.9,6,100.240177
4.9,6,100.25014
4.9,6,100.266162
4.9,6,100.278842
4.9,6,100.291834
4.9,6,100.300615
4.9,6,100.317517
8.26,10,100.338808
7.78,9,100.356417
6.72,8,100.374356
5.82,7,100.392562
5.82,7,100.40871
5.82,7,100.420854
5.82,7,100.4294
5.82,7,100.444104
5.82,7,100.457062
11.66,13,100.480262
7.15,9,100.498109
7.34,9,100.521665
6.82,8,100.541143
7.8,9,100.561144
8.82,10,100.581011
7.84,9,100.607473
6.86,8,100.620157
6.86,8,100.637046
5.88,7,100.649145
7.67,9,100.669751
6.86,8,100.687782
6.86,8,100.70751
6.86,8,100.726563
6.86,8,100.746567
5.88,7,100.759477
7.72,9,100.784243
5.88,7,100.795451
6.11,8,100.81239
5.88,8,100.829436
5.88,7,100.846554
6.68,8,100.862109
5.88,7,100.881277
9.76,11,100.91024
3.88,5,100.918971
3.88,5,100.929522
3.88,5,100.941095
1.26,4,100.949887
3.88,5,100.966366
3.88,5,100.976843
4.86,6,100.989285
4.86,6,101.015696
4.86,6,101.027489
5.84,7,101.04566
5.84,7,101.060989
5.84,7,101.079003
5.84,7,101.092134
6.82,8,101.111949
6.82,8,101.131421
7.19,9,101.156036
6.47,8,101.173764
14.59,16,101.207974
7.74,9,101.227173
5.78,7,101.243634
4.8,6,101.257912
5.52,7,101.273888
4.8,6,101.284073
4.8,6,101.297923
5.24,7,101.311784
4.8,6,101.320247
4.8,6,101.337168
4.8,6,101.349034
4.8,6,101.367073
4.8,6,101.378394
4.8,6,101.394995
4.8,6,101.408363
4.8,6,101.426741
5.19,7,101.438193
4.8,6,101.457034
5.36,7,101.476462
4.8,6,101.489318
4.8,6,101.509016
4.8,6,101.520733
5.71,7,101.538588
5.78,7,101.557725
5.78,7,101.570205
7.22,9,101.598649
6.76,8,101.619809
6.76,8,101.641729
6.76,8,101.663566
6.76,8,101.684862
7.74,9,101.706126
8.72,9,101.72738
4.62,6,101.780659
8.72,9,101.799703
6.82,8,101.832577
8.72,9,101.856137
3.92,5,101.867583
7.81,10,101.897013
6.88,9,101.919993
8.72,9,101.940474
8.72,9,101.968645
8.72,9,101.989943
6.82,8,102.01195
8.72,9,102.034924
10.77,12,102.069307
10.73,13,102.100673
9.19,11,102.133189
5.82,7,102.150903
6.6,8,102.168004
5.82,7,102.187485
5.82,7,102.20087
5.82,7,102.221214
6.15,8,102.246395
5.82,7,102.266439
5.7,8,102.285485
7.56,9,102.306267
5.82,7,102.325784
5.82,7,102.343035
6.62,8,102.36288
5.82,7,102.376828
5.82,7,102.394564
5.82,7,102.415908
5.82,7,102.435701
6.65,8,102.456616
5.82,7,102.469758
5.82,7,102.487872
5.82,7,102.506392
5.93,8,102.527072
6.76,8,102.547401
10.69,12,102.576579
7.8,9,102.598138
7.8,9,102.619539
6.74,8,102.638249
7.8,9,102.663541
7.8,9,102.683316
7.8,9,102.704576
7.8,9,102.722329
6.83,8,102.738494
7.8,9,102.780015
6.82,8,102.799814
6.82,8,102.818822
6.82,8,102.83613
6.73,8,102.852869
6.82,8,102.870914
3.23,5,102.879951
5.68,7,102.894668
7.05,9,102.913698
5.84,7,102.934019
5.84,7,102.94768
4.86,6,102.968384
6.76,8,102.987245
6.94,9,103.00674
4.83,6,103.024623
3.88,5,103.03537
4.52,6,103.045366
3.88,5,103.063176
3.88,5,103.07458
3.88,5,103.084988
3.88,5,103.093216
3.88,5,103.110098
3.88,5,103.122097
4.83,6,103.133034
3.88,5,103.148662
3.88,5,103.160208
3.88,5,103.170772
5.32,7,103.187778
6.74,8,103.206242
7.8,9,103.228889
3.92,5,103.239819
4.9,6,103.259856
4.9,6,103.272619
5.13,7,103.291705
4.9,6,103.309957
4.9,6,103.323402
4.9,6,103.343075
4.95,7,103.356658
4.9,6,103.375225
4.9,6,103.387733
4.9,6,103.406779
3.91,5,103.418171
7.84,9,103.441436
9.72,11,103.469309
7.91,10,103.495525
12.69,14,103.528917
5.82,7,103.548573
5.82,7,103.568786
5.82,7,103.582485
5.82,7,103.602567
5.82,7,103.620666
6.56,9,103.645087
6.76,8,103.669593
5.82,7,103.693013
5.82,7,103.716264
5.82,7,103.731325
5.82,7,103.748492
5.82,7,103.767727
6.2,8,103.786074
5.82,7,103.803745
5.82,7,103.814433
6.49,9,103.83631
5.82,7,103.848277
5.82,7,103.864381
5.82,7,103.881318
5.82,7,103.89945
5.93,8,103.914753
6.36,8,103.932901
5.82,7,103.945408
5.82,7,103.964231
5.82,7,103.988115
5.82,7,104.006868
12.34,14,104.036857
5.82,7,104.058188
5.82,7,104.075322
5.82,7,104.087365
7.71,10,104.111059
9.76,11,104.13937
6.85,8,104.158558
6.87,8,104.176987
5.88,7,104.189106
6.25,8,104.206453
5.88,7,104.222901
5.88,7,104.241661
5.88,7,104.258521
5.88,7,104.270246
6.06,8,104.291327
7.71,9,104.315229
5.88,7,104.323769
5.88,7,104.342989
5.88,7,104.360774
5.88,7,104.377707
5.88,7,104.388308
5.88,7,104.405612
5.88,7,104.424668
6.8,8,104.444829
5.88,7,104.464109
5.88,7,104.477042
5.88,7,104.493363
5.88,7,104.509139
5.88,7,104.52632
5.88,7,104.540312
7.6,9,104.563545
7.28,9,104.577892
5.88,7,104.592492
5.88,7,104.601594
5.88,7,104.618294
5.88,7,104.638006
5.88,7,104.656384
5.88,7,104.668617
6.73,8,104.686841
6.55,8,104.70503
8.82,10,104.73404
9.8,11,104.762993
8.35,10,104.782521
3.44,5,104.791559
5.12,7,104.805695
3.77,5,104.815299
5.87,7,104.832102
7.8,9,104.852863
7.98,10,104.879659
6.76,8,104.894336
6.8,8,104.912935
6.8,8,104.93159
5.9,8,104.951848
5.82,7,104.970654
5.82,7,104.983129
6.2,8,105.001632
6.8,8,105.019675
7.78,9,105.047401
9.63,10,105.071238
7.55,9,105.092184
7.68,9,105.11727
5.01,7,105.128234
8.97,11,105.154644
5.78,7,105.176423
4.8,6,105.187569
5.78,7,105.202857
8.6,10,105.225613
6.64,8,105.242543
8.06,10,105.264619
12.49,14,105.29279
5.0,7,105.302607
7.5,9,105.320834
5.84,7,105.33118
6.55,8,105.348812
5.84,7,105.366005
5.84,7,105.38372
6.82,8,105.40962
7.54,9,105.480805
7.8,9,105.498092
6.84,8,105.513554
6.57,7,105.528172
6.84,8,105.546965
6.84,8,105.566655
5.61,7,105.583853
6.84,8,105.600491
6.84,8,105.619048
6.84,8,105.63643
6.84,8,105.653829
4.57,6,105.664893
6.84,8,105.684932
6.84,8,105.702873
5.89,8,105.718949
6.84,8,105.733208
8.77,10,105.764326
9.73,11,105.795504
8.76,10,105.814573
5.77,8,105.829415
7.78,9,105.845043
6.12,8,105.862561
8.76,10,105.888616
7.78,9,105.905359
6.84,7,105.9217
4.9,6,105.932961
4.9,6,105.9483
6.84,7,105.967743
6.84,7,105.981106
6.84,7,105.999118
7.8,9,106.01703
7.8,9,106.041608
8.79,10,106.064776
3.48,5,106.074341
4.9,6,106.159271
8.82,10,106.180888
3.92,5,106.197154
7.84,9,106.217079
7.84,9,106.237205
6.86,8,106.255959
7.71,9,106.273661
5.89,8,106.291742
7.29,9,106.315024
7.84,9,106.335277
7.84,9,106.354819
8.74,10,106.373971
11.11,13,106.396693
8.04,10,106.414881
8.04,10,106.435634
7.32,9,106.454876
4.9,6,106.471271
4.9,6,106.482018
4.9,6,106.499973
4.9,6,106.509017
2.37,4,106.516894
4.9,6,106.529657
5.45,7,106.540174
4.9,6,106.557154
4.9,6,106.567127
3.77,5,106.579937
4.9,6,106.590827
4.9,6,106.604556
3.86,5,106.612621
4.9,6,106.623305
7.8,9,106.649472
8.76,10,106.669525
8.95,11,106.694307
6.43,8,106.711335
6.22,8,106.729288
6.56,8,106.746699
5.82,7,106.764832
5.82,7,106.775242
5.82,7,106.792741
6.04,8,106.809576
5.82,7,106.825172
5.9,8,106.840156
5.82,7,106.859072
5.82,7,106.870001
5.82,7,106.886453
6.15,8,106.902684
5.82,7,106.918534
5.82,7,106.93225
6.7,8,106.949604
6.54,8,106.967209
6.42,8,106.983376
5.82,7,106.992501
5.82,7,107.008735
11.7,13,107.037236
6.89,9,107.061384
6.86,8,107.076156
9.63,11,107.090411
7.84,9,107.115053
7.84,9,107.135187
7.84,9,107.154475
9.98,12,107.183375
7.74,9,107.202601
6.76,8,107.221092
7.46,9,107.242508
9.65,11,107.262394
5.82,7,107.280341
5.82,7,107.297316
5.82,7,107.313847
5.82,7,107.325454
5.82,7,107.343065
8.37,10,107.366014
5.82,7,107.377105
5.82,7,107.39383
5.82,7,107.410127
5.82,7,107.426022
6.0,8,107.441076
5.82,7,107.450013
6.8,8,107.475052
6.26,8,107.492153
5.82,7,107.509347
5.82,7,107.527196
5.82,7,107.545055
9.65,11,107.566711
11.71,13,107.601306
7.84,9,107.621617
8.82,10,107.63763
8.82,10,107.657219
8.82,10,107.67726
4.8,6,107.692986
7.84,9,107.711114
6.86,8,107.728204
5.88,7,107.74449
5.88,7,107.762229
5.88,7,107.775095
5.88,7,107.791049
5.88,7,107.807151
5.88,7,107.825279
5.88,7,107.83692
5.88,7,107.855165
5.88,7,107.872996
5.3,8,107.890348
7.84,9,107.928782
7.84,9,107.949685
7.84,9,107.977143
4.77,7,107.989464
7.84,9,108.015363
6.55,9,108.032946
9.05,11,108.057233
12.1,14,108.080899
11.62,14,108.109446
14.04,18,108.138166
4.08,6,108.151489
7.84,9,108.165661
6.86,8,108.178859
5.88,7,108.192102
5.88,7,108.200269
6.34,8,108.213397
5.88,7,108.226041
5.88,7,108.239174
5.88,7,108.255868
16.23,20,108.292434
5.88,7,108.300806
5.88,7,108.320393
13.26,16,108.357168
5.68,7,108.375594
4.7,6,108.387733
3.81,6,108.404758
6.05,8,108.425001
6.66,8,108.444102
6.66,8,108.46473
7.93,10,108.483782
9.86,12,108.51169
7.05,10,108.536894
9.86,12,108.563344
5.02,8,108.580643
9.86,12,108.608575
8.34,10,108.627384
8.34,10,108.651306
8.34,10,108.673606
7.27,8,108.691029
4.78,6,108.706472
6.66,8,108.722072
8.59,10,108.742099
9.64,12,108.769136
5.82,7,108.786603
5.82,7,108.804623
10.52,12,108.831987
7.61,9,108.853662
5.67,7,108.870581
4.7,6,108.880585
4.7,6,108.897051
4.7,6,108.906416
5.25,7,108.91943
4.7,6,108.936688
4.7,6,108.949182
5.29,7,108.962827
4.7,6,108.970995
4.7,6,108.983361
4.7,6,108.992807
2.2,4,109.00106
5.97,9,109.020501
5.68,7,109.031724
6.66,8,109.049192
7.84,9,109.072378
7.84,9,109.091506
7.84,9,109.107348
7.84,9,109.120696
7.84,9,109.137709
7.84,9,109.154391
7.84,9,109.173552
6.42,8,109.191217
6.86,8,109.207392
7.02,9,109.224398
5.88,7,109.242535
9.41,11,109.273653
7.43,9,109.306541
7.43,9,109.325872
5.88,8,109.34431
6.46,8,109.364151
6.35,8,109.383937
5.27,7,109.401552
4.3,6,109.420424
3.92,6,109.431671
4.3,6,109.450961
4.42,6,109.463176
4.42,6,109.481791
3.67,6,109.4935
4.9,7,109.512174
4.66,6,109.524323
3.68,5,109.538882
3.28,5,109.548485
4.66,6,109.561052
4.66,6,109.631172
3.66,5,109.641392
4.66,6,109.659946
3.8,5,109.671687
7.69,9,109.691664
7.69,9,109.711196
6.71,8,109.733396
7.7,9,109.7594
6.71,8,109.779396
4.7,6,109.791694
9.16,11,109.821212
9.91,12,109.858786
6.09,8,109.880561
7.32,9,109.90217
6.66,9,109.932163
5.75,7,109.951378
5.75,7,109.969486
5.75,7,109.988555
5.75,7,110.001626
5.75,7,110.019425
5.75,7,110.03851
5.84,7,110.056955
5.75,7,110.07123
6.97,9,110.099275
4.68,8,110.117623
7.71,10,110.139234
8.04,10,110.164643
7.19,9,110.183308
7.32,9,110.205328
7.32,9,110.227264
3.4,5,110.243465
5.75,7,110.258605
11.26,13,110.295887
14.02,16,110.331728
13.36,16,110.383246
10.69,14,110.413912
11.3,14,110.453293
12.28,15,110.487799
5.56,7,110.507075
10.32,13,110.539382
10.32,13,110.576786
4.58,6,110.586276
8.59,12,110.61595
3.34,5,110.625914
3.76,5,110.64246
10.32,13,110.676317
9.34,12,110.707451
9.34,12,110.737547
8.36,11,110.770057
9.27,12,110.799185
8.36,11,110.821933
8.36,11,110.850709
9.19,12,110.881866
8.36,11,110.913372
7.11,10,110.936152
9.34,12,110.966768
10.32,13,111.008033
3.92,5,111.019761
11.62,14,111.052373
7.84,9,111.080612
6.86,8,111.099501
7.32,9,111.117171
5.88,7,111.136183
5.84,7,111.148656
3.92,5,111.164689
4.9,6,111.175795
5.88,7,111.194152
9.8,11,111.221925
9.75,11,111.243462
6.81,8,111.263519
10.64,12,111.294835
6.8,8,111.316259
11.19,13,111.354936
6.8,8,111.377563
6.8,8,111.398528
10.64,12,111.430608
10.64,12,111.462094
11.03,13,111.493904
10.64,12,111.529623
6.8,8,111.549805
7.75,9,111.57219
6.8,8,111.593483
5.82,7,111.615613
11.99,14,111.649903
8.7,10,111.681522
7.74,9,111.704746
7.74,9,111.725308
7.74,9,111.753142
7.74,9,111.776809
4.86,6,111.787965
7.74,9,111.815969
7.74,9,111.835487
7.74,9,111.85689
12.24,15,111.896986
10.32,13,111.930932
9.5,13,111.962537
10.3,13,111.997545
9.34,12,112.029073
9.67,11,112.053058
8.7,10,112.082952
6.76,8,112.103878
5.38,7,112.120429
7.57,9,112.140735
6.99,9,112.161251
7.71,9,112.181644
5.8,7,112.199806
5.78,7,112.217998
7.47,9,112.235726
4.8,6,112.253624
4.8,6,112.266825
4.8,6,112.285625
4.8,6,112.297114
