#{"t_start": 1774853250.3968413, "env_id": "None"}
r,l,t
0.72,2,24.3988
0.72,2,24.400038
0.72,2,24.407384
0.72,2,24.408723
0.72,2,24.414832
0.72,2,24.416107
0.72,2,24.422151
0.72,2,24.423807
0.72,2,24.431819
0.72,2,24.433758
0.72,2,24.441396
0.72,2,24.442618
0.72,2,24.448984
0.72,2,24.45018
0.72,2,24.455717
0.72,2,24.456875
0.72,2,24.462779
0.72,2,24.464184
0.72,2,24.47137
0.72,2,24.473294
0.72,2,24.481417
0.72,2,24.483049
0.72,2,24.48884
0.72,2,24.490088
0.72,2,24.495971
0.72,2,24.497689
0.72,2,24.505136
0.72,2,24.506499
1.52,3,24.51251
0.72,2,24.517767
0.72,2,24.519248
0.72,2,24.524248
0.72,2,24.525899
0.72,2,24.531562
0.72,2,24.532873
0.72,2,24.539724
1.38,4,24.546732
0.72,2,24.548631
0.72,2,24.554836
0.72,2,24.556418
0.72,2,24.561666
0.72,2,24.563361
1.98,4,24.569593
0.72,2,24.575464
0.72,2,24.576984
0.72,2,24.583583
0.72,2,24.585154
0.72,2,24.592293
0.72,2,24.59482
0.72,2,24.602309
0.72,2,24.604632
0.72,2,24.613279
0.72,2,24.615925
0.72,2,24.623705
1.37,3,24.62634
0.72,2,24.635298
0.72,2,24.637554
1.64,3,24.646399
0.72,2,24.653343
0.72,2,24.65567
0.72,2,24.663799
0.95,3,24.665726
0.72,2,24.673678
0.72,2,24.675643
0.72,2,24.681934
0.72,2,24.68329
0.72,2,24.688735
0.72,2,24.689934
0.72,2,24.695883
0.72,2,24.697146
0.72,2,24.703063
0.72,2,24.704636
0.72,2,24.710234
0.72,2,24.711618
0.72,2,24.717003
0.72,2,24.718242
0.72,2,24.724258
0.72,2,24.725437
0.72,2,24.731467
0.72,2,24.732825
0.72,2,24.740406
0.72,2,24.742627
0.72,2,24.749022
0.72,2,24.750287
0.72,2,24.756711
0.72,2,24.757887
1.39,3,24.764219
0.72,2,24.769885
0.72,2,24.771808
0.72,2,24.777184
0.72,2,24.779075
1.66,3,24.786336
0.72,2,24.788526
0.72,2,24.794227
0.72,2,24.79601
0.72,2,24.803302
0.72,2,24.805816
0.72,2,24.811425
0.72,2,24.812934
0.72,2,24.818245
0.72,2,24.819708
0.72,2,24.825609
0.72,2,24.826828
0.72,2,24.83294
0.72,2,24.834954
0.72,2,24.842029
0.72,2,24.844029
0.72,2,24.850222
0.72,2,24.852136
0.72,2,24.858094
0.72,2,24.859966
0.72,2,24.868372
0.72,2,24.870496
0.72,2,24.877058
0.72,2,24.878215
0.72,2,24.884921
0.72,2,24.886928
0.72,2,24.894503
0.72,2,24.896039
1.22,3,24.902435
0.72,2,24.909526
0.72,2,24.911445
0.72,2,24.917795
0.72,2,24.919513
0.72,2,24.926083
0.72,2,24.927858
0.72,2,24.935824
0.72,2,24.938072
0.72,2,24.946261
0.72,2,24.948462
0.72,2,24.955304
0.72,2,24.956947
0.72,2,24.963333
0.72,2,24.96508
0.72,2,24.972313
0.72,2,24.974107
0.72,2,24.980312
0.72,2,24.982309
0.72,2,24.989451
0.72,2,24.991643
0.72,2,24.998887
0.72,2,25.000603
1.6,4,25.007428
0.72,2,25.013065
0.72,2,25.014732
0.72,2,25.022077
0.72,2,25.024319
0.72,2,25.031514
0.72,2,25.033766
0.72,2,25.04008
1.4,3,25.042352
0.72,2,25.050881
0.72,2,25.05307
0.72,2,25.060613
0.72,2,25.062478
0.72,2,25.070472
0.72,2,25.07218
0.72,2,25.07781
0.72,2,25.079169
0.72,2,25.084457
0.72,2,25.085941
0.72,2,25.091353
0.72,2,25.092524
0.72,2,25.097959
1.16,3,25.103679
0.72,2,25.105099
0.72,2,25.110539
1.6,3,25.112104
0.72,2,25.117676
0.72,2,25.119411
0.72,2,25.126575
1.07,3,25.13395
0.72,2,25.136328
0.72,2,25.143764
0.72,2,25.145693
0.72,2,25.153098
0.72,2,25.15536
0.72,2,25.162823
0.72,2,25.164584
0.9,3,25.170241
1.63,3,25.176032
0.72,2,25.177469
1.09,3,25.183319
0.72,2,25.184571
0.72,2,25.190163
0.72,2,25.191408
0.72,2,25.197411
0.72,2,25.199092
0.72,2,25.205297
0.72,2,25.206493
0.72,2,25.212476
0.72,2,25.21366
0.72,2,25.219272
0.72,2,25.220414
1.16,3,25.225954
1.21,3,25.231507
0.72,2,25.232985
0.72,2,25.239223
0.72,2,25.240409
0.72,2,25.245675
0.72,2,25.247128
0.72,2,25.252693
0.72,2,25.253841
0.72,2,25.259521
0.72,2,25.260915
1.15,3,25.269255
0.72,2,25.274972
0.72,2,25.276703
0.72,2,25.283687
0.72,2,25.285752
0.72,2,25.292397
0.72,2,25.294236
1.11,3,25.300588
0.72,2,25.301831
0.72,2,25.30828
0.72,2,25.310225
0.72,2,25.316354
0.72,2,25.317493
0.72,2,25.323899
0.72,2,25.325175
0.72,2,25.331533
0.72,2,25.333171
0.72,2,25.339968
0.72,2,25.341445
0.72,2,25.348395
0.72,2,25.349782
0.72,2,25.355119
0.72,2,25.356295
0.72,2,25.361427
0.72,2,25.362602
0.72,2,25.368053
0.72,2,25.369612
0.72,2,25.375276
0.72,2,25.376624
0.72,2,25.382078
0.72,2,25.383311
0.72,2,25.388528
0.72,2,25.389802
0.72,2,25.394905
0.72,2,25.396166
0.72,2,25.401659
0.72,2,25.403348
0.72,2,25.408376
0.72,2,25.410144
0.72,2,25.415467
1.56,3,25.422434
1.05,3,25.424245
0.72,2,25.430223
0.72,2,25.432148
1.26,3,25.437558
0.72,2,25.443914
0.72,2,25.445339
0.72,2,25.451199
0.72,2,25.452988
0.72,2,25.458535
0.72,2,25.46024
0.72,2,25.466063
0.72,2,25.467567
0.72,2,25.472752
0.72,2,25.474007
0.72,2,25.479029
1.08,3,25.480632
0.72,2,25.485914
0.72,2,25.487204
0.72,2,25.492373
0.72,2,25.493541
0.72,2,25.498702
0.72,2,25.499916
0.72,2,25.505132
0.72,2,25.506271
0.72,2,25.511988
1.35,3,25.517098
0.72,2,25.518655
0.72,2,25.523638
0.72,2,25.524921
0.72,2,25.529802
0.72,2,25.531934
0.72,2,25.536803
0.72,2,25.53804
0.72,2,25.543108
0.72,2,25.544693
0.72,2,25.549953
0.72,2,25.551433
0.72,2,25.556459
0.72,2,25.557918
0.72,2,25.562924
0.72,2,25.564453
0.72,2,25.569319
0.72,2,25.57092
0.72,2,25.575758
0.72,2,25.577004
0.72,2,25.582339
0.72,2,25.584061
0.79,3,25.589867
0.72,2,25.591529
0.72,2,25.596583
0.72,2,25.597888
0.72,2,25.603749
0.72,2,25.60497
0.72,2,25.610468
0.72,2,25.612683
1.28,3,25.618079
0.72,2,25.623552
0.72,2,25.624864
0.72,2,25.630247
0.72,2,25.631701
0.72,2,25.637574
1.08,3,25.639552
0.72,2,25.645073
0.72,2,25.646415
0.72,2,25.652393
0.72,2,25.653649
0.72,2,25.659913
0.72,2,25.661237
0.72,2,25.667331
0.72,2,25.668616
0.72,2,25.674539
0.72,2,25.675969
0.72,2,25.683022
0.72,2,25.684594
0.72,2,25.691697
0.72,2,25.693417
0.72,2,25.700761
0.72,2,25.702481
1.13,3,25.709203
0.72,2,25.716505
0.72,2,25.718728
0.72,2,25.725324
0.72,2,25.726882
0.72,2,25.732398
0.72,2,25.734324
0.72,2,25.740407
0.72,2,25.742551
0.72,2,25.74807
0.72,2,25.74974
0.72,2,25.75673
2.07,4,25.763786
0.72,2,25.765969
0.72,2,25.773169
1.32,3,25.775187
0.72,2,25.782791
0.72,2,25.784673
0.72,2,25.79139
0.72,2,25.793252
0.72,2,25.799935
0.72,2,25.801533
0.72,2,25.807456
1.15,3,25.814257
0.72,2,25.816003
0.72,2,25.821037
0.97,3,25.822665
0.72,2,25.828419
0.72,2,25.829875
0.72,2,25.836065
0.72,2,25.837491
0.72,2,25.842855
0.72,2,25.84475
0.72,2,25.849885
0.72,2,25.851282
0.72,2,25.856474
0.72,2,25.857805
0.72,2,25.863131
0.72,2,25.864447
0.72,2,25.869761
0.72,2,25.871357
0.72,2,25.876822
0.72,2,25.87797
0.72,2,25.883355
0.72,2,25.884879
0.72,2,25.88987
0.72,2,25.891044
0.72,2,25.896213
0.72,2,25.897512
0.72,2,25.90279
0.96,3,25.909862
0.72,2,25.911861
0.72,2,25.918647
0.72,2,25.920097
0.72,2,25.926257
0.72,2,25.928098
0.72,2,25.93416
0.72,2,25.935921
0.72,2,25.941513
0.72,2,25.942845
0.72,2,25.948845
1.4,3,25.951115
0.72,2,25.9567
0.72,2,25.957872
0.72,2,25.963498
0.72,2,25.965034
0.72,2,25.970462
0.72,2,25.971929
0.72,2,25.977724
0.72,2,25.979371
0.72,2,25.984699
0.72,2,25.987901
0.72,2,25.993409
0.72,2,25.994668
0.72,2,26.001367
0.72,2,26.002708
0.72,2,26.009266
0.72,2,26.010566
1.52,3,26.016492
0.72,2,26.021914
0.72,2,26.023509
0.72,2,26.029117
0.72,2,26.030797
0.72,2,26.036024
0.72,2,26.037581
0.72,2,26.042522
0.72,2,26.043921
1.4,3,26.049356
0.72,2,26.050834
0.72,2,26.057236
0.72,2,26.058436
0.72,2,26.06438
0.72,2,26.065877
1.11,3,26.073086
0.72,2,26.079545
0.72,2,26.081003
0.79,3,26.08694
0.72,2,26.088305
0.76,3,26.09467
0.72,2,26.100726
0.72,2,26.10279
1.58,3,26.109353
0.72,2,26.111387
0.72,2,26.118254
0.72,2,26.120042
0.72,2,26.126363
0.72,2,26.128109
0.72,2,26.134162
0.72,2,26.136453
0.72,2,26.143211
0.72,2,26.144439
0.72,2,26.151081
1.38,3,26.157251
0.72,2,26.158963
0.72,2,26.165668
0.72,2,26.167452
0.72,2,26.174721
0.72,2,26.176669
0.72,2,26.182478
0.72,2,26.184074
0.72,2,26.19148
0.72,2,26.192863
0.72,2,26.198525
0.72,2,26.200027
0.72,2,26.205799
0.72,2,26.207208
0.72,2,26.212499
0.72,2,26.213839
0.72,2,26.220355
0.72,2,26.221804
0.72,2,26.226757
0.72,2,26.228724
0.72,2,26.236528
0.72,2,26.238544
1.12,3,26.246384
0.72,2,26.248203
0.72,2,26.255769
0.72,2,26.25764
0.72,2,26.265352
0.72,2,26.26726
0.72,2,26.275944
0.72,2,26.277665
0.72,2,26.285163
0.72,2,26.286985
0.72,2,26.294708
0.72,2,26.296535
0.72,2,26.303067
0.72,2,26.304363
0.72,2,26.310438
0.72,2,26.311714
1.01,3,26.318592
0.72,2,26.325284
0.72,2,26.327435
0.72,2,26.33358
0.72,2,26.334994
0.72,2,26.341012
0.72,2,26.342696
0.72,2,26.348426
0.72,2,26.349831
0.72,2,26.355417
0.72,2,26.356959
0.79,3,26.363412
0.72,2,26.364969
0.72,2,26.371132
0.72,2,26.37274
0.72,2,26.378392
0.72,2,26.379706
0.72,2,26.385128
0.72,2,26.386552
0.72,2,26.391894
0.72,2,26.393142
0.72,2,26.400458
0.72,2,26.402464
0.72,2,26.40929
0.72,2,26.410607
0.72,2,26.416047
0.72,2,26.418567
0.72,2,26.424143
0.72,2,26.425689
0.72,2,26.431668
0.72,2,26.433446
0.72,2,26.439099
0.72,2,26.4403
0.72,2,26.445629
0.72,2,26.447079
0.72,2,26.45227
0.72,2,26.453448
0.72,2,26.45912
0.72,2,26.460839
0.72,2,26.467554
0.72,2,26.469082
0.72,2,26.476309
1.29,3,26.484414
0.72,2,26.485809
0.72,2,26.491606
0.72,2,26.493311
0.72,2,26.499164
0.72,2,26.50103
0.72,2,26.506253
0.72,2,26.50786
0.72,2,26.513252
0.72,2,26.514637
0.72,2,26.520684
0.72,2,26.522192
0.72,2,26.528591
0.72,2,26.530222
0.72,2,26.5362
0.72,2,26.537487
0.72,2,26.543232
0.72,2,26.544551
0.72,2,26.550311
0.72,2,26.551817
0.72,2,26.557799
0.72,2,26.559326
1.49,3,26.564788
0.72,2,26.566169
0.72,2,26.5716
0.72,2,26.573184
0.72,2,26.578413
0.72,2,26.579629
0.72,2,26.586285
0.72,2,26.587596
0.72,2,26.593834
0.72,2,26.595236
0.72,2,26.60167
0.72,2,26.603479
0.72,2,26.609877
0.72,2,26.611602
0.72,2,26.618002
0.72,2,26.620247
0.72,2,26.627992
0.72,2,26.629838
0.72,2,26.636882
0.72,2,26.638664
0.72,2,26.646578
0.72,2,26.648068
0.72,2,26.655502
0.72,2,26.65689
0.72,2,26.663186
0.72,2,26.664747
0.72,2,26.672014
0.72,2,26.673826
0.72,2,26.680387
0.72,2,26.682012
0.72,2,26.688421
0.72,2,26.689608
0.72,2,26.696277
0.72,2,26.697422
0.72,2,26.703296
0.72,2,26.704871
0.72,2,26.711764
0.72,2,26.713179
1.81,4,26.719867
0.72,2,26.72681
0.72,2,26.728301
0.72,2,26.735559
0.72,2,26.737231
0.72,2,26.743029
0.72,2,26.744313
0.72,2,26.751627
0.72,2,26.753057
0.72,2,26.759987
0.72,2,26.761222
0.72,2,26.767598
0.72,2,26.769073
0.72,2,26.776016
0.72,2,26.777576
0.72,2,26.784683
0.72,2,26.786646
0.72,2,26.793021
1.25,3,26.80054
0.72,2,26.801969
0.72,2,26.808733
0.72,2,26.811041
0.72,2,26.819111
0.72,2,26.821932
0.72,2,26.830127
0.72,2,26.832192
0.72,2,26.841433
0.72,2,26.844139
0.72,2,26.852831
0.72,2,26.85485
0.72,2,26.861132
0.72,2,26.862557
0.72,2,26.868673
0.72,2,26.87008
0.72,2,26.876224
0.72,2,26.877728
0.72,2,26.883822
0.72,2,26.885731
0.72,2,26.891611
0.72,2,26.893429
0.72,2,26.900849
0.72,2,26.903094
0.72,2,26.911878
0.72,2,26.914622
0.72,2,26.923233
0.72,2,26.926643
0.77,3,26.936352
0.72,2,26.939107
0.72,2,26.949249
0.72,2,26.95169
0.72,2,26.961121
0.72,2,26.963353
0.72,2,26.973183
0.72,2,26.976029
0.72,2,26.985327
0.72,2,26.987817
0.72,2,26.999595
0.72,2,27.002301
0.72,2,27.011114
0.72,2,27.013528
0.72,2,27.023926
0.72,2,27.027123
0.72,2,27.036552
0.72,2,27.038923
0.72,2,27.048723
0.72,2,27.051955
0.72,2,27.060962
0.72,2,27.063282
0.72,2,27.072955
0.72,2,27.075645
0.72,2,27.085194
0.72,2,27.088039
0.72,2,27.097585
0.72,2,27.100093
0.72,2,27.109329
1.41,3,27.119124
0.72,2,27.122052
0.72,2,27.131824
0.72,2,27.134978
0.72,2,27.144904
0.72,2,27.148104
0.72,2,27.157379
1.2,3,27.160218
0.72,2,27.169513
0.72,2,27.172384
0.72,2,27.181825
0.72,2,27.184032
0.72,2,27.19261
0.72,2,27.195727
0.72,2,27.205242
0.72,2,27.207874
0.72,2,27.217073
0.72,2,27.219966
0.72,2,27.230091
0.72,2,27.232501
1.26,3,27.242517
0.72,2,27.252192
0.72,2,27.254723
0.72,2,27.263597
0.72,2,27.266265
0.72,2,27.276069
0.72,2,27.27862
0.72,2,27.287656
0.72,2,27.29009
0.72,2,27.299642
0.72,2,27.302181
0.72,2,27.311074
0.72,2,27.313705
0.72,2,27.323193
0.72,2,27.326354
1.53,3,27.334857
0.72,2,27.337481
0.72,2,27.34656
0.72,2,27.348801
0.72,2,27.358446
0.72,2,27.361346
0.72,2,27.371789
0.72,2,27.374649
1.28,3,27.383779
0.72,2,27.394203
0.72,2,27.39757
0.72,2,27.408001
1.63,3,27.410923
0.72,2,27.42113
0.72,2,27.424028
0.72,2,27.43278
0.72,2,27.435052
0.72,2,27.445786
0.72,2,27.448902
0.72,2,27.459255
0.72,2,27.46173
0.72,2,27.472554
0.72,2,27.475907
0.72,2,27.485979
0.72,2,27.488545
0.72,2,27.498421
0.72,2,27.501177
1.48,3,27.512119
0.72,2,27.522286
0.72,2,27.525033
0.72,2,27.535613
0.72,2,27.538533
0.72,2,27.548003
0.72,2,27.550096
0.72,2,27.56021
0.72,2,27.563136
1.27,3,27.574542
0.72,2,27.577772
0.72,2,27.587603
0.72,2,27.589905
0.72,2,27.598777
0.72,2,27.601026
0.72,2,27.609313
1.39,3,27.617321
0.72,2,27.61972
0.91,3,27.62904
0.72,2,27.631758
0.72,2,27.640488
0.72,2,27.64277
0.72,2,27.651385
0.72,2,27.653962
1.35,3,27.663216
0.77,3,27.672048
0.72,2,27.674656
0.72,2,27.683963
0.72,2,27.68599
0.72,2,27.721979
0.72,2,27.724312
0.72,2,27.734205
0.72,2,27.736375
0.72,2,27.744822
0.72,2,27.746887
0.72,2,27.755494
0.72,2,27.758029
0.72,2,27.767505
0.72,2,27.769946
0.72,2,27.77968
0.72,2,27.781866
0.72,2,27.790479
0.72,2,27.79272
0.72,2,27.801777
0.72,2,27.804149
1.0,3,27.813578
0.72,2,27.823146
0.72,2,27.826258
0.72,2,27.835571
0.72,2,27.838065
0.72,2,27.847493
0.72,2,27.85106
1.1,3,27.860707
0.72,2,27.862956
0.72,2,27.871781
0.72,2,27.874301
0.72,2,27.883796
0.72,2,27.885943
0.72,2,27.894878
1.0,3,27.904246
0.72,2,27.90661
0.72,2,27.915215
0.72,2,27.917598
1.48,3,27.927361
0.72,2,27.929379
0.72,2,27.938374
1.33,3,27.947065
0.72,2,27.94949
1.22,4,27.957438
0.72,2,27.965999
0.72,2,27.968308
0.95,3,27.976665
1.16,3,27.985617
0.72,2,27.988003
0.72,2,27.996236
0.82,3,27.999516
0.72,2,28.008789
0.72,2,28.011361
0.72,2,28.019733
0.72,2,28.021935
0.72,2,28.029865
0.72,2,28.032503
0.72,2,28.040364
0.72,2,28.042957
0.72,2,28.051049
1.01,3,28.059303
0.72,2,28.061235
0.72,2,28.068104
1.17,3,28.070112
0.72,2,28.077682
1.01,3,28.085976
0.72,2,28.088078
1.47,3,28.097022
0.91,3,28.105954
0.72,2,28.11054
0.72,2,28.120571
0.72,2,28.123272
0.72,2,28.131975
0.72,2,28.13499
0.72,2,28.14536
0.72,2,28.148097
0.72,2,28.156591
0.72,2,28.158925
0.72,2,28.168432
0.72,2,28.170996
0.72,2,28.180341
0.72,2,28.183036
0.85,3,28.192827
0.72,2,28.195279
0.72,2,28.204629
1.4,3,28.214081
0.72,2,28.217415
0.72,2,28.226465
0.72,2,28.228888
0.72,2,28.238582
0.72,2,28.241351
0.96,3,28.250808
0.72,2,28.253383
0.96,3,28.263646
1.6,3,28.274484
0.72,2,28.277142
0.72,2,28.286581
0.97,3,28.295841
0.72,2,28.298785
0.72,2,28.307402
0.72,2,28.30976
0.72,2,28.319489
0.72,2,28.32215
0.72,2,28.330884
0.72,2,28.333456
0.72,2,28.343168
0.72,2,28.345811
1.68,3,28.355406
1.27,3,28.365058
0.72,2,28.367945
0.72,2,28.377367
0.72,2,28.380241
0.86,3,28.389803
2.44,4,28.399512
0.72,2,28.402305
0.72,2,28.411577
0.72,2,28.413849
0.72,2,28.423188
0.72,2,28.426075
0.72,2,28.436148
0.72,2,28.438921
0.72,2,28.448326
0.72,2,28.450846
0.72,2,28.459739
0.72,2,28.462141
0.72,2,28.470926
0.72,2,28.473715
0.72,2,28.483428
0.72,2,28.485803
0.72,2,28.49491
1.7,3,28.504399
0.72,2,28.506974
0.72,2,28.516507
0.72,2,28.51907
0.72,2,28.527834
0.72,2,28.530285
0.72,2,28.53949
0.72,2,28.542091
0.72,2,28.551253
0.72,2,28.553555
0.72,2,28.562218
0.72,2,28.56444
0.72,2,28.572915
0.72,2,28.575314
0.72,2,28.585372
0.72,2,28.588331
0.72,2,28.597945
0.72,2,28.600787
0.72,2,28.609905
0.72,2,28.612615
0.72,2,28.62222
0.72,2,28.62471
1.17,3,28.634427
0.72,2,28.637614
1.01,3,28.64685
0.72,2,28.655683
0.72,2,28.658008
0.72,2,28.666795
0.72,2,28.669565
0.72,2,28.678338
0.72,2,28.681165
0.72,2,28.689404
0.72,2,28.692411
0.72,2,28.701555
1.37,3,28.704283
0.72,2,28.713058
0.98,3,28.722818
0.72,2,28.725262
0.72,2,28.733767
0.72,2,28.736233
0.72,2,28.745115
0.72,2,28.747674
0.72,2,28.756393
0.72,2,28.758782
0.72,2,28.768011
0.72,2,28.770369
0.72,2,28.779313
0.72,2,28.781739
0.72,2,28.790924
0.72,2,28.793453
0.72,2,28.801478
0.72,2,28.803944
0.72,2,28.812788
0.72,2,28.815108
0.72,2,28.823856
0.72,2,28.826289
0.72,2,28.835174
0.72,2,28.837565
0.72,2,28.847402
0.72,2,28.84968
0.95,3,28.859721
0.72,2,28.862079
0.72,2,28.870798
0.72,2,28.872938
0.72,2,28.882074
0.72,2,28.884553
0.72,2,28.891837
0.72,2,28.89382
0.72,2,28.901384
0.72,2,28.903908
0.72,2,28.912429
0.72,2,28.914861
0.72,2,28.924299
0.72,2,28.926497
0.72,2,28.934745
0.72,2,28.936937
0.72,2,28.945952
0.72,2,28.947926
0.72,2,28.955991
0.72,2,28.957953
0.72,2,28.966825
0.72,2,28.969177
0.72,2,28.977302
1.5,3,28.985897
0.72,2,28.988431
1.23,3,28.996595
0.72,2,28.998753
0.72,2,29.007357
0.72,2,29.009594
0.72,2,29.018091
1.41,3,29.026666
0.72,2,29.029018
0.72,2,29.037055
0.72,2,29.039327
0.72,2,29.047721
0.72,2,29.049779
0.72,2,29.057629
0.72,2,29.059779
0.72,2,29.067872
0.72,2,29.069823
0.72,2,29.077669
0.72,2,29.08007
0.72,2,29.087681
0.72,2,29.089819
0.72,2,29.097738
0.72,2,29.100113
0.72,2,29.107852
0.72,2,29.110095
0.72,2,29.118299
0.72,2,29.120039
0.72,2,29.127456
0.72,2,29.129689
0.72,2,29.137391
0.72,2,29.13948
0.72,2,29.147669
1.33,3,29.149688
0.72,2,29.157359
0.72,2,29.15877
0.72,2,29.166199
0.72,2,29.16852
0.72,2,29.175624
0.72,2,29.177758
1.3,3,29.185646
0.72,2,29.193368
0.72,2,29.195181
0.72,2,29.202579
0.72,2,29.204409
0.72,2,29.211477
0.72,2,29.213814
0.72,2,29.22019
0.72,2,29.222245
0.72,2,29.22969
0.9,3,29.232315
0.72,2,29.240743
0.72,2,29.242918
0.72,2,29.250824
0.72,2,29.252931
0.72,2,29.260597
0.72,2,29.262776
0.72,2,29.270575
0.72,2,29.272618
0.72,2,29.280526
0.72,2,29.282518
0.72,2,29.290721
0.72,2,29.293122
0.72,2,29.301245
0.72,2,29.303602
0.72,2,29.311934
0.72,2,29.31444
0.72,2,29.322257
0.72,2,29.324526
0.72,2,29.332728
1.41,3,29.341105
0.72,2,29.343676
0.72,2,29.351135
0.72,2,29.353309
0.72,2,29.361535
0.72,2,29.364016
0.72,2,29.372275
0.72,2,29.374626
0.72,2,29.38298
0.72,2,29.385108
0.72,2,29.393119
0.72,2,29.395225
0.72,2,29.402927
0.72,2,29.404979
0.72,2,29.412934
0.72,2,29.41514
0.72,2,29.423204
0.72,2,29.425235
0.72,2,29.43266
0.72,2,29.43473
0.72,2,29.441931
0.72,2,29.444185
0.72,2,29.451504
0.72,2,29.453459
0.72,2,29.460898
0.72,2,29.46296
0.72,2,29.470233
0.72,2,29.472402
0.72,2,29.480116
0.72,2,29.482317
0.72,2,29.489815
0.72,2,29.492016
0.72,2,29.499579
0.72,2,29.50188
0.72,2,29.509198
0.72,2,29.511571
0.72,2,29.519521
0.72,2,29.522002
0.72,2,29.529823
0.72,2,29.532221
0.72,2,29.540967
0.72,2,29.543202
0.72,2,29.55035
0.72,2,29.552563
0.73,3,29.560251
0.72,2,29.562212
0.72,2,29.570331
0.72,2,29.572441
0.72,2,29.580635
0.72,2,29.582473
0.72,2,29.590327
0.72,2,29.592366
0.72,2,29.600139
0.72,2,29.602271
0.72,2,29.612335
0.72,2,29.615046
0.72,2,29.624218
0.72,2,29.626492
0.72,2,29.635352
0.72,2,29.637173
0.72,2,29.646169
0.72,2,29.648505
0.72,2,29.656766
1.13,3,29.663835
0.72,2,29.666696
1.37,3,29.676094
0.72,2,29.67829
0.72,2,29.685976
0.72,2,29.688088
0.72,2,29.696494
0.72,2,29.698694
0.72,2,29.706759
0.72,2,29.709167
0.72,2,29.717214
0.72,2,29.719165
0.72,2,29.727295
0.72,2,29.729729
0.95,3,29.73768
0.72,2,29.745379
0.72,2,29.748068
0.72,2,29.757049
0.72,2,29.759339
0.72,2,29.768294
0.72,2,29.770958
0.72,2,29.780534
0.72,2,29.792024
0.72,2,29.809231
0.72,2,29.811117
0.72,2,29.822593
0.72,2,29.828623
0.72,2,29.849168
0.72,2,29.859228
0.72,2,29.866282
0.72,2,29.882967
0.72,2,29.90724
1.18,4,29.923822
0.72,2,29.927917
0.92,3,29.936943
0.72,2,29.938549
0.72,2,29.946424
0.72,2,29.948654
0.72,2,29.957271
0.72,2,29.959517
0.72,2,29.967681
0.72,2,29.96978
0.72,2,29.977369
1.2,3,29.986166
0.72,2,29.98814
1.4,3,29.996013
1.19,3,30.003392
0.72,2,30.005362
0.72,2,30.012623
0.72,2,30.015345
0.72,2,30.022992
0.72,2,30.02544
0.72,2,30.034233
0.72,2,30.036469
0.72,2,30.043681
0.72,2,30.045832
0.72,2,30.053312
0.72,2,30.055793
0.72,2,30.063475
0.72,2,30.065703
0.72,2,30.072826
0.72,2,30.075322
0.72,2,30.083264
0.72,2,30.085474
0.72,2,30.09425
0.72,2,30.096465
0.72,2,30.103829
1.38,3,30.105963
0.72,2,30.113254
1.53,3,30.121558
0.72,2,30.123762
1.45,3,30.13262
0.72,2,30.135287
0.72,2,30.144864
0.72,2,30.147558
0.72,2,30.156958
0.72,2,30.158895
1.32,3,30.168344
0.72,2,30.177586
0.72,2,30.179822
0.72,2,30.188395
0.72,2,30.190818
0.72,2,30.198816
0.72,2,30.201147
0.72,2,30.209275
0.72,2,30.211284
0.72,2,30.219269
0.72,2,30.221366
0.72,2,30.228841
0.72,2,30.231429
1.63,3,30.241103
0.72,2,30.243596
0.72,2,30.252646
1.53,3,30.26206
0.72,2,30.264637
0.72,2,30.273804
0.72,2,30.276527
1.56,3,30.286083
0.86,3,30.294688
0.72,2,30.297234
0.78,3,30.305838
0.72,2,30.308258
1.38,3,30.316376
0.72,2,30.323714
0.72,2,30.325818
0.72,2,30.333415
0.72,2,30.3358
0.72,2,30.344177
0.72,2,30.346241
0.72,2,30.353178
0.72,2,30.355492
1.16,3,30.364207
0.72,2,30.366602
0.72,2,30.375017
0.72,2,30.377094
0.72,2,30.385705
1.21,3,30.393764
0.72,2,30.396439
0.72,2,30.40434
1.08,3,30.406966
0.72,2,30.414742
1.49,3,30.423471
0.72,2,30.425806
0.72,2,30.433136
0.72,2,30.435229
0.72,2,30.442139
0.72,2,30.44384
0.72,2,30.450842
0.72,2,30.452386
0.72,2,30.459472
0.72,2,30.461151
0.72,2,30.467446
0.76,3,30.469674
1.58,3,30.477492
0.72,2,30.484615
0.72,2,30.486346
0.72,2,30.491838
0.72,2,30.494103
0.72,2,30.499706
1.1,3,30.501173
0.72,2,30.507041
0.72,2,30.508509
0.72,2,30.513627
0.72,2,30.514822
0.72,2,30.52019
0.72,2,30.521694
1.7,3,30.527593
0.72,2,30.533615
0.72,2,30.53558
1.08,3,30.543663
0.72,2,30.545159
0.72,2,30.551287
0.72,2,30.553043
0.72,2,30.562046
0.72,2,30.563925
0.72,2,30.571487
1.29,3,30.578552
0.72,2,30.580423
0.72,2,30.58819
0.72,2,30.589984
0.72,2,30.596216
0.72,2,30.598324
0.72,2,30.604772
0.72,2,30.606405
0.72,2,30.611738
