#{"t_start": 1774939463.2240915, "env_id": "None"}
r,l,t
3.14,7,97.85219
4.65,8,97.865298
2.44,4,97.871354
1.87,4,97.875837
0.9,3,97.880388
2.55,5,97.888015
2.82,8,97.901016
3.04,6,97.911755
4.06,8,97.928545
4.89,7,97.94327
5.66,10,97.962578
2.13,5,97.971295
1.89,5,97.979918
2.93,6,97.990203
1.86,4,97.997405
1.78,5,98.006001
1.89,5,98.015027
2.69,5,98.024497
3.11,7,98.037214
1.04,5,98.045709
1.48,4,98.053772
2.19,4,98.061238
2.96,6,98.073652
1.84,5,98.083294
3.75,7,98.096599
2.2,6,98.107744
4.14,8,98.123598
0.74,3,98.129287
1.55,4,98.13714
2.28,6,98.148672
2.52,5,98.158254
3.91,7,98.170861
3.82,6,98.182754
3.76,7,98.197404
5.44,10,98.22197
4.09,8,98.239497
3.07,7,98.254048
4.84,9,98.272433
1.64,5,98.282525
2.7,5,98.292892
1.84,5,98.304038
3.61,7,99.285023
6.08,12,99.309616
3.77,8,99.32583
3.52,7,99.342046
1.63,5,99.351947
3.68,8,99.367861
0.9,4,99.382786
3.68,6,99.394424
3.14,6,99.408522
3.61,7,99.421774
2.36,6,99.433816
3.97,10,99.454819
2.03,6,99.467024
4.31,8,99.482803
1.89,4,99.490543
3.53,7,99.505038
2.72,5,99.517291
1.33,5,99.527448
3.01,6,99.541194
3.46,5,99.551588
3.2,6,99.563734
3.58,6,99.577258
2.8,7,99.591092
1.65,3,99.597699
4.7,9,99.617076
2.16,5,99.627475
3.68,7,99.645038
2.62,5,99.655694
2.04,5,99.666991
1.83,5,99.684351
3.23,7,99.699459
8.39,15,99.730368
3.19,6,99.756784
3.34,6,99.770541
1.53,5,99.78108
2.52,7,99.794245
1.37,3,99.800266
2.23,4,99.808458
1.6,3,99.814224
4.4,9,99.831371
3.38,7,99.842782
2.16,5,99.848755
1.07,3,99.85348
3.11,7,99.865918
2.02,4,99.873226
2.6,5,99.882118
2.46,6,99.894899
1.49,5,99.905633
4.93,8,99.921742
2.99,7,99.936068
4.86,8,99.953053
0.52,3,99.95912
4.17,9,99.977878
1.62,4,99.985973
2.82,5,99.99716
2.16,6,100.009618
2.85,6,100.021706
3.57,6,100.034915
1.6,5,100.046964
2.68,7,100.06351
2.53,6,100.076629
2.34,7,100.090237
5.07,12,100.1158
3.2,7,100.130984
3.71,8,100.149847
7.16,12,100.174016
2.89,6,100.185001
2.66,6,100.197218
1.66,4,100.205764
2.69,6,100.218305
3.99,7,100.231082
3.42,8,100.24762
4.18,7,100.262208
4.66,8,100.276807
2.65,7,100.289269
2.65,6,100.299927
3.12,7,100.312038
2.22,5,100.321564
5.67,9,100.340711
0.94,5,100.351324
1.77,3,100.357261
2.92,6,101.21004
2.01,5,101.227779
3.5,6,101.241588
3.84,7,101.263563
3.42,6,101.275402
2.78,5,101.284692
3.21,7,101.297915
2.1,4,101.306858
2.47,7,101.323066
3.08,6,101.334532
1.64,4,101.34286
5.1,10,101.363919
2.19,5,101.373528
1.3,5,101.383031
4.65,10,101.401165
4.5,6,101.413976
2.92,6,101.425294
2.55,7,101.438308
4.63,7,101.453369
0.65,3,101.461074
3.88,8,101.477023
4.69,9,101.494118
1.97,6,101.506337
1.3,4,101.51539
1.68,4,101.524729
4.04,7,101.54146
2.93,6,101.553761
1.87,4,101.564538
1.4,3,101.57174
2.69,6,101.584315
3.34,5,101.594454
2.67,6,101.606828
4.16,9,101.625976
4.48,7,101.641437
2.03,4,101.649101
3.06,7,101.664078
1.55,5,101.673774
2.46,6,101.685634
1.94,6,101.697135
3.8,6,101.708782
4.71,7,101.721887
2.24,5,101.733985
2.2,4,101.742899
2.93,7,101.758605
1.91,4,101.76765
3.12,7,101.782731
3.9,7,101.797665
2.77,6,101.812395
3.14,6,101.824258
5.91,9,101.856369
2.05,4,101.865385
3.04,6,101.878427
2.09,5,101.889243
3.48,7,101.902572
1.82,4,101.910748
2.02,5,101.919988
2.07,5,101.928874
2.58,6,101.940019
3.58,6,101.951289
4.46,8,101.966875
2.21,5,101.977177
1.94,5,101.987277
2.88,6,101.998231
1.48,4,102.006131
3.0,6,102.016861
1.96,4,102.025067
0.8,3,102.030874
3.34,7,102.044582
4.3,10,102.065636
3.36,6,102.077521
4.0,6,102.089948
0.66,3,102.095878
1.77,4,102.1047
1.36,4,102.113332
3.96,7,102.126382
2.53,5,102.136005
4.23,8,102.15205
2.5,5,102.162196
2.14,4,102.17018
4.44,7,102.182796
1.3,4,102.189607
1.26,3,102.19508
3.01,7,102.208703
2.13,5,102.217472
3.27,5,102.225849
1.71,5,102.233825
2.13,4,102.240981
5.23,7,102.252515
4.16,6,103.047536
2.19,5,103.058981
2.84,5,103.070034
2.3,4,103.078511
3.13,6,103.090892
1.06,4,103.09886
2.89,6,103.110373
1.97,4,103.118603
3.89,8,103.134179
2.05,5,103.143864
3.42,6,103.154718
3.62,6,103.1696
2.37,5,103.180377
1.95,6,103.193292
3.09,5,103.203898
3.13,6,103.216706
4.72,9,103.234948
2.0,5,103.244808
3.27,7,103.258044
3.78,7,103.271652
4.69,9,103.288482
2.67,6,103.299573
4.91,9,103.31949
6.04,12,103.345027
1.56,4,103.352834
2.52,5,103.362289
1.76,4,103.372692
2.81,6,103.384682
4.97,9,103.402502
1.4,5,103.412428
6.16,10,103.429006
3.39,6,103.437472
2.58,5,103.444282
1.69,4,103.449621
0.91,4,103.454491
3.4,7,103.477542
5.16,9,103.489356
1.67,4,103.494422
3.06,5,103.500992
3.03,5,103.507647
2.72,5,103.514191
1.51,4,103.519848
4.89,9,103.532592
1.19,4,103.539085
2.04,4,103.545759
3.38,7,103.556978
0.74,4,103.564626
4.43,8,103.577686
3.64,6,103.588622
4.18,6,103.597762
3.83,7,103.607986
4.03,7,103.618173
1.46,4,103.624148
3.41,6,103.633262
3.74,8,103.646482
1.61,3,103.651492
1.74,4,103.657856
2.32,5,103.665841
2.62,6,103.676868
3.74,5,103.684947
2.86,4,103.699051
1.91,6,103.711692
4.67,9,103.730081
2.0,5,103.740027
3.25,7,103.757269
5.17,10,103.778155
3.08,6,103.790573
2.28,4,103.79889
3.25,7,103.813137
1.3,4,103.821164
5.71,10,103.841095
3.57,6,103.852727
2.69,5,103.863045
3.41,5,103.873058
3.27,6,103.886009
5.26,9,103.90353
1.3,3,103.911469
5.61,8,103.929687
2.67,6,103.947535
2.12,5,103.9584
4.9,9,103.980644
3.43,6,103.993462
2.48,4,104.002058
2.86,6,104.014628
4.29,8,104.030172
5.05,7,104.805684
6.51,12,104.828573
4.48,6,104.840145
3.78,6,104.851985
2.59,5,104.861219
3.4,7,104.874744
3.51,6,104.887502
2.55,5,104.898286
2.55,6,104.911041
5.38,11,104.937454
1.93,5,104.947799
3.36,6,104.959893
3.2,6,104.972024
2.13,4,104.979464
5.07,10,105.001164
1.65,4,105.010025
2.49,5,105.021405
3.14,8,105.038736
2.07,4,105.047618
3.35,6,105.061874
5.23,9,105.081365
3.85,6,105.093481
1.39,5,105.102997
3.96,8,105.120787
2.48,6,105.133098
2.93,5,105.142937
4.19,7,105.155268
3.54,6,105.166321
2.46,5,105.175982
3.48,6,105.189029
2.82,5,105.198128
2.83,6,105.208951
2.29,4,105.216448
2.46,6,105.228824
1.92,7,105.242374
2.74,7,105.256629
5.2,8,105.27195
3.04,6,105.283701
2.57,5,105.293231
0.83,3,105.298375
2.75,5,105.307614
1.78,4,105.31474
1.22,5,105.32361
1.07,3,105.329073
3.31,7,105.342171
3.26,7,105.355635
4.01,8,105.369669
2.56,5,105.378497
2.52,5,105.387557
2.12,4,105.395556
2.97,5,105.404773
3.25,7,105.417707
1.28,4,105.424403
2.82,5,105.433604
2.51,6,105.444072
3.73,7,105.45677
2.6,6,105.467937
1.8,5,105.477623
4.33,6,105.487603
2.28,6,105.49851
3.19,7,105.51171
1.58,4,105.51923
3.34,6,105.529935
5.55,9,105.545873
1.68,4,105.553314
3.24,6,105.563715
3.53,8,105.579383
2.66,7,105.591744
3.83,9,105.604029
3.45,5,105.612398
2.82,5,105.621438
4.59,7,105.634105
5.03,9,105.650192
2.66,7,105.662614
1.95,5,105.671988
2.44,8,105.686752
1.34,4,105.69484
1.3,4,105.702495
4.92,8,105.717785
3.36,7,105.732051
5.7,9,105.748161
2.22,4,105.755032
0.61,3,105.760279
3.12,6,105.771379
3.92,7,106.689831
4.76,8,106.706779
2.23,5,106.716188
3.84,6,106.72753
2.85,5,106.737037
3.1,6,106.747511
0.86,4,106.754725
3.44,6,106.764299
1.13,3,106.768979
1.36,4,106.775705
4.23,7,106.789526
3.04,5,106.798467
3.13,9,106.815938
1.78,5,106.824931
1.66,5,106.834606
2.53,6,106.845498
3.18,5,106.854505
2.15,5,106.864493
2.81,6,106.874445
5.44,9,106.901932
1.21,5,106.911511
3.55,7,106.923622
6.45,11,106.941276
2.6,6,106.951306
3.31,7,106.963364
4.15,9,106.980607
2.43,4,106.988568
3.3,7,107.002868
2.97,6,107.013715
4.59,7,107.026806
1.41,4,107.034543
3.87,6,107.045861
5.2,9,107.062217
3.58,6,107.073445
2.91,6,107.084595
3.61,7,107.097615
2.87,6,107.109433
6.39,9,107.125362
2.04,4,107.132457
1.85,5,107.141457
2.63,5,107.15047
3.02,6,107.160767
4.68,8,107.175754
1.86,4,107.183323
1.63,4,107.190152
3.6,6,107.201328
3.76,6,107.213868
1.89,5,107.222669
2.16,5,107.231319
3.22,5,107.240406
4.15,8,107.253829
2.97,6,107.26295
1.2,4,107.270164
2.18,5,107.278903
4.31,8,107.293524
2.54,6,107.306726
2.62,6,107.317485
4.1,7,107.330459
1.07,3,107.336604
0.51,3,107.342574
2.12,6,107.353599
4.54,11,107.374112
5.17,8,107.390309
2.4,4,107.397927
4.38,6,107.410404
1.49,4,107.417983
2.46,5,107.427078
2.83,5,107.43661
1.55,3,107.441263
4.18,7,107.452941
2.76,5,107.461676
3.04,8,107.474803
3.31,7,107.485961
3.32,6,107.494899
2.51,5,107.502724
2.64,6,107.512084
2.01,4,107.519548
1.72,4,107.526719
3.7,7,107.539473
3.65,7,107.551421
3.54,7,107.563461
3.36,6,107.573712
2.21,4,107.580658
0.27,3,107.585544
4.19,8,107.598352
1.96,6,107.607913
1.37,5,107.616297
1.42,4,107.621413
2.25,6,108.437535
3.04,6,108.449528
2.26,5,108.458662
2.43,5,108.467533
3.98,8,108.481702
2.62,5,108.490383
2.25,5,108.498046
2.68,5,108.505733
3.16,6,108.516677
3.28,7,108.530778
3.49,6,108.541568
3.86,7,108.55334
3.96,7,108.56592
2.92,7,108.577799
4.51,9,108.593796
2.58,5,108.602412
2.65,5,108.611447
1.33,4,108.620777
4.85,7,108.633086
5.57,9,108.649017
5.82,9,108.663999
2.66,6,108.673841
2.3,5,108.682078
0.66,3,108.686749
3.09,5,108.694922
3.86,7,108.70783
5.73,9,108.723524
3.72,6,108.733721
2.42,5,108.742331
2.5,7,108.75347
2.81,6,108.763616
3.26,6,108.772632
2.71,6,108.78032
2.74,5,108.788599
3.66,7,108.799737
2.88,5,108.808925
0.55,4,108.815985
6.59,11,108.833627
4.36,8,108.844794
3.34,5,108.85397
2.31,5,108.862361
3.25,7,108.873631
2.56,6,108.882806
7.3,10,108.897332
2.96,6,108.903839
2.98,6,108.912816
3.01,7,108.92506
3.14,6,108.934949
4.17,8,108.948157
1.32,4,108.954518
2.35,6,108.963392
3.08,6,108.973276
2.97,5,108.982849
2.46,6,108.993119
2.66,5,109.001184
3.25,5,109.010282
2.94,6,109.022778
2.0,7,109.038957
2.1,5,109.050225
5.55,10,109.070517
3.9,7,109.083562
4.87,9,109.100585
3.66,7,109.114267
3.39,6,109.127182
4.4,7,109.141564
3.66,7,109.154935
4.71,8,109.169156
3.91,6,109.179862
2.59,5,109.18746
3.19,6,109.197309
3.09,5,109.206367
3.52,8,109.222026
2.77,6,109.234048
3.59,6,109.246354
2.83,6,109.258401
1.41,4,109.265896
1.23,5,109.275277
2.37,5,109.284054
3.74,7,109.297925
8.66,14,109.326991
2.94,5,110.065413
4.09,7,110.078782
1.62,5,110.08867
4.19,7,110.101493
3.08,6,110.112799
4.15,6,110.122545
2.18,5,110.132948
2.64,4,110.140085
6.75,10,110.161616
3.82,6,110.172595
2.18,4,110.179688
2.63,5,110.188337
3.36,6,110.198369
1.71,4,110.204837
1.06,3,110.210359
2.24,6,110.2202
3.65,9,110.237887
2.82,5,110.247643
2.38,6,110.259156
1.56,5,110.269092
3.5,7,110.28249
5.79,10,110.302017
4.14,7,110.315212
3.54,9,110.333473
1.71,6,110.344778
5.47,9,110.360849
7.3,11,110.399495
3.14,6,110.410366
2.07,5,110.41999
2.22,6,110.43102
3.23,5,110.441023
1.46,4,110.449596
2.97,6,110.460409
2.58,5,110.470621
3.59,6,110.482404
1.78,4,110.490362
3.04,5,110.499867
4.27,7,110.511826
2.01,5,110.519356
2.64,5,110.527737
3.6,7,110.541553
1.1,3,110.547508
3.46,5,110.556803
2.89,6,110.566291
2.04,5,110.574719
0.54,3,110.580435
2.93,6,110.588536
3.61,6,110.596567
1.9,4,110.6022
3.2,5,110.609299
5.83,10,110.623165
2.25,6,110.633862
3.01,5,110.64166
3.36,6,110.653049
2.33,6,110.663761
2.44,5,110.671946
4.72,7,110.683318
5.8,9,110.698895
1.64,4,110.705597
2.68,6,110.716028
3.03,6,110.725726
2.74,6,110.736463
3.15,8,110.750012
2.11,5,110.758119
3.71,7,110.770396
2.14,6,110.781584
0.75,3,110.787426
4.36,7,110.799422
3.89,8,110.813567
3.52,7,110.826116
3.25,6,110.836943
3.08,7,110.849244
3.31,6,110.859293
5.06,10,110.873462
3.26,6,110.882576
0.79,4,110.889258
4.78,8,110.902685
1.58,4,110.91024
5.16,8,110.925652
2.62,4,110.932649
3.96,7,110.945698
1.68,5,110.956253
1.85,4,110.962829
2.12,6,110.973886
2.55,5,110.982776
3.71,9,111.752903
4.53,8,111.7702
0.95,4,111.778116
3.36,6,111.788344
2.46,5,111.797065
3.18,7,111.810913
4.7,7,111.824753
3.06,7,111.837037
4.21,7,111.851953
2.53,6,111.864279
4.26,8,111.878607
3.24,6,111.889488
3.13,6,111.900511
2.76,5,111.909258
3.25,6,111.921374
3.06,7,111.933516
2.77,5,111.942616
1.67,5,111.953084
1.8,5,111.962281
3.97,7,111.976074
1.18,3,111.982365
2.49,6,111.993457
1.32,4,112.000455
4.51,9,112.01735
4.19,8,112.032716
2.6,6,112.044907
2.8,6,112.058561
3.05,6,112.070782
2.03,4,112.078868
1.38,4,112.086678
1.69,5,112.096804
1.93,4,112.104407
3.95,10,112.123534
3.77,6,112.136315
3.05,8,112.153215
3.78,7,112.16766
0.5,3,112.173987
2.54,5,112.182603
5.52,11,112.202902
2.37,6,112.214434
2.55,6,112.229183
2.42,5,112.238811
3.17,5,112.248942
1.95,7,112.258475
4.61,8,112.272016
6.58,12,112.291105
2.65,4,112.297404
4.36,8,112.31031
1.11,4,112.31707
2.54,5,112.325902
2.67,7,112.336834
0.77,3,112.340086
5.16,7,112.352089
3.12,7,112.363618
4.3,7,112.376416
2.94,6,112.386887
2.32,5,112.395769
2.09,5,112.404709
1.9,4,112.411476
3.5,6,112.420686
4.48,7,112.432351
3.13,7,112.444303
2.4,6,112.45681
3.19,8,112.470288
2.19,5,112.479268
3.76,8,112.493409
5.55,10,112.510343
0.81,3,112.515442
2.76,6,112.525336
1.56,4,112.532524
5.58,8,112.547437
1.45,3,112.554055
5.8,10,112.570011
3.56,7,112.580782
2.44,6,112.589208
3.47,6,112.597744
4.66,8,112.608555
2.15,5,112.616019
4.0,5,112.624631
2.77,6,112.634294
1.64,5,112.641561
0.66,3,112.645222
1.36,4,112.653659
3.74,6,112.663499
2.04,4,112.670306
2.53,5,113.381967
4.36,8,113.395629
3.43,7,113.407514
4.25,8,113.422585
1.87,6,113.434729
2.47,4,113.441471
2.44,4,113.447793
4.77,9,113.466022
1.98,4,113.47399
3.64,7,113.487661
4.77,7,113.500768
3.38,6,113.512056
2.22,6,113.522829
4.36,8,113.537588
3.17,6,113.549072
3.77,8,113.56297
2.56,6,113.572471
1.97,5,113.581246
3.28,7,113.5929
2.12,6,113.603064
6.86,10,113.619798
2.12,6,113.631852
2.01,4,113.640141
2.64,5,113.651012
1.18,5,113.661367
3.93,6,113.672382
4.44,7,113.68571
2.36,6,113.696351
1.53,4,113.702007
4.77,7,113.711663
1.36,4,113.716676
1.91,6,113.725507
2.65,5,113.732027
1.43,5,113.74023
1.8,5,113.747974
3.13,6,113.756139
3.62,6,113.766031
3.81,8,113.776939
2.18,5,113.785639
1.35,5,113.793877
2.39,5,113.800703
1.02,3,113.805493
4.96,9,113.817007
2.2,6,113.825849
1.51,5,113.83528
3.42,6,113.846641
1.38,3,113.852221
2.0,5,113.861421
2.1,4,113.86931
1.76,4,113.875559
2.72,5,113.883576
2.02,5,113.892779
1.06,4,113.900447
4.94,9,113.916526
1.39,4,113.92414
2.84,7,113.937077
3.22,6,113.948557
3.02,6,113.959726
3.36,6,113.971591
3.34,5,113.980259
5.68,8,113.993998
2.55,5,114.002545
6.58,10,114.020895
2.34,4,114.028549
2.77,5,114.03888
2.82,5,114.048005
0.68,4,114.055823
4.5,6,114.06636
3.27,7,114.079007
3.51,7,114.092015
5.88,10,114.109949
3.43,6,114.124059
3.19,6,114.135915
2.07,4,114.14349
3.17,6,114.155203
1.43,4,114.163368
1.4,5,114.174361
2.2,5,114.18415
4.1,8,114.197967
3.68,7,114.210215
3.68,7,114.224271
3.08,7,114.238877
5.28,8,114.255582
2.61,5,114.264721
5.25,8,114.279196
3.25,6,114.290264
4.57,7,114.97777
2.32,7,114.986608
3.14,6,114.993639
1.6,5,114.999406
4.08,6,115.006486
2.49,6,115.013673
2.65,6,115.02088
4.88,8,115.030429
3.0,6,115.037397
1.7,4,115.042114
5.59,10,115.053811
0.94,3,115.057686
2.08,5,115.063834
1.58,6,115.070884
3.47,6,115.079516
4.31,7,115.088763
2.53,5,115.094843
0.82,3,115.098564
4.35,7,115.106774
2.65,6,115.11407
3.67,6,115.121387
3.11,6,115.128904
3.91,6,115.135893
2.82,5,115.141499
4.22,7,115.14988
1.28,3,115.153387
2.88,6,115.161409
4.33,6,115.169197
4.82,8,115.180778
6.39,10,115.193711
3.59,8,115.203848
3.44,7,115.212324
2.89,6,115.220333
4.84,10,115.232636
1.5,4,115.237549
2.03,5,115.24331
5.01,8,115.252943
3.9,6,115.260053
4.19,7,115.268917
1.96,5,115.275943
0.64,6,115.283513
3.13,5,115.289709
1.91,7,115.298357
3.72,9,115.309149
2.59,6,115.316214
3.53,7,115.325019
1.51,5,115.331962
4.1,8,115.342162
3.72,7,115.351204
1.45,4,115.356216
4.08,8,115.366189
2.24,6,115.373407
2.86,6,115.382101
4.59,9,115.392926
3.75,8,115.402411
2.05,4,115.407706
3.74,8,115.417502
4.26,8,115.427341
1.3,4,115.432176
3.04,6,115.440051
3.95,6,115.447118
2.05,5,115.453105
3.95,7,115.461846
4.2,9,115.472625
2.34,5,115.480005
3.14,5,115.486254
4.92,8,115.496322
4.35,7,115.504972
3.94,7,115.513813
1.71,6,115.521367
1.96,5,115.528098
4.65,8,115.53804
2.96,8,115.547708
3.87,6,115.554753
5.27,10,115.566896
3.83,7,115.575267
6.19,11,115.590416
1.21,4,115.595354
3.89,6,115.602521
2.87,5,116.169963
2.31,6,116.178211
3.74,6,116.186808
4.1,8,116.196254
5.63,9,116.20688
1.34,4,116.211991
1.85,6,116.219303
3.31,7,116.241651
7.02,10,116.26155
2.44,6,116.276478
2.14,4,116.28821
2.12,5,116.330145
3.02,6,116.342119
4.52,7,116.351254
3.98,8,116.361482
2.13,4,116.366783
2.05,4,116.372092
3.27,7,116.381712
3.52,6,116.406328
1.34,4,116.411871
2.59,7,116.421401
2.93,6,116.429551
2.63,6,116.443649
3.79,6,116.454959
2.72,6,116.466553
3.88,8,116.480889
2.72,5,116.490725
0.81,3,116.496007
3.05,8,116.510776
3.46,8,116.523363
4.06,7,116.536612
5.89,10,116.554825
5.04,10,116.571824
5.63,9,116.588011
3.03,8,116.602921
3.55,5,116.612706
1.82,3,116.618608
0.72,3,116.624539
3.15,6,116.651387
3.51,6,116.666925
2.23,4,116.679295
2.61,5,116.728475
2.36,5,116.751676
5.92,10,116.769634
3.96,6,116.780451
1.07,4,116.785686
5.4,8,116.796978
4.66,8,116.810076
1.69,4,116.816828
5.19,9,116.834777
3.09,6,116.846937
2.34,5,116.856559
1.55,6,116.868378
2.83,6,116.879451
2.71,5,116.888987
3.69,7,116.90182
4.98,11,116.921148
2.23,5,116.930768
6.72,10,116.948296
3.15,6,116.958924
3.12,6,116.969765
4.71,8,116.983212
4.07,8,116.996185
4.41,7,117.006702
2.46,5,117.014512
1.52,4,117.020803
2.71,6,117.030323
4.01,8,117.042258
4.38,7,117.053443
3.87,7,117.065033
1.61,5,117.073124
3.89,7,117.084761
5.63,9,117.100789
5.6,10,117.11711
4.75,9,117.130955
0.81,5,117.138562
2.81,7,117.149189
2.2,6,117.158099
2.37,6,117.167253
7.48,13,117.903958
2.88,6,117.915533
2.26,5,117.92429
4.45,7,117.937371
2.45,5,117.946777
4.63,7,117.959745
2.74,6,117.970355
5.12,9,117.986676
1.43,3,117.992675
5.64,9,118.009816
3.66,7,118.022316
4.06,7,118.035253
2.02,5,118.043383
3.06,6,118.053376
1.69,5,118.061522
4.77,7,118.073231
1.74,4,118.079254
2.49,5,118.088668
3.11,5,118.096912
7.5,11,118.116733
5.25,10,118.136644
2.38,6,118.148741
1.56,4,118.156157
3.99,7,118.168982
2.09,6,118.179427
1.88,4,118.186394
2.7,5,118.194062
2.03,5,118.201343
1.59,4,118.207678
3.69,7,118.220504
3.14,6,118.23136
2.64,5,118.240532
2.01,4,118.248365
2.15,4,118.255967
3.79,8,118.26933
2.09,4,118.276102
2.97,6,118.286506
2.96,5,118.295354
2.79,7,118.30783
4.42,7,118.32101
2.69,6,118.332368
2.8,5,118.342005
0.96,3,118.347981
3.09,6,118.358964
3.53,7,118.372735
2.24,4,118.380507
3.0,6,118.391426
3.19,6,118.401656
2.59,5,118.410257
1.47,4,118.416251
4.75,7,118.427307
3.83,7,118.440828
4.43,7,118.452949
4.77,7,118.46566
2.13,5,118.47443
4.52,9,118.488858
3.88,8,118.502469
2.06,5,118.511517
0.19,2,118.515279
2.86,6,118.526317
0.66,4,118.533653
2.92,5,118.541477
3.6,8,118.553497
3.9,6,118.562871
2.33,4,118.568429
2.56,5,118.576249
2.73,6,118.586689
3.99,6,118.598715
2.12,4,118.607461
4.89,6,118.619437
2.31,4,118.624886
2.27,5,118.631383
2.41,4,118.63752
2.83,6,118.645444
2.99,5,118.653682
2.07,5,118.661301
1.73,6,118.671012
2.16,5,118.679187
1.96,6,118.688952
2.59,5,118.696944
3.09,6,118.707407
3.97,6,118.718467
3.05,6,118.729861
1.75,4,118.738055
2.96,5,118.747016
1.95,4,118.754519
3.74,7,118.767043
2.36,6,118.777961
2.99,8,119.434094
2.48,6,119.44198
1.27,4,119.447045
4.29,8,119.456619
1.05,3,119.460833
2.76,6,119.468511
1.62,4,119.473517
5.49,10,119.488254
3.13,5,119.494812
4.58,7,119.504384
3.13,5,119.512482
2.22,4,119.518065
2.1,5,119.524459
2.69,6,119.533413
3.51,7,119.545104
3.3,6,119.554288
3.45,7,119.56306
0.55,3,119.56731
5.26,8,119.577149
4.82,8,119.588331
4.28,9,119.598333
4.12,9,119.607223
3.62,6,119.613425
2.23,5,119.618928
3.49,7,119.625438
2.12,5,119.630014
4.14,7,119.637245
1.58,3,119.640589
2.95,5,119.645353
3.46,8,119.65417
3.86,7,119.661574
5.8,9,119.674371
4.69,7,119.685348
4.08,8,119.698014
3.13,7,119.709114
2.56,6,119.716962
1.53,4,119.722084
6.5,12,119.740787
4.68,9,119.758045
3.66,7,119.772409
3.6,7,119.787775
2.83,7,119.803577
1.63,4,119.811489
2.23,6,119.819299
4.14,8,119.832496
2.56,4,119.839327
2.41,5,119.847306
3.62,7,119.858947
3.77,7,119.871314
2.94,6,119.881121
4.73,8,119.892318
4.92,9,119.904058
4.13,8,119.914945
1.56,4,119.920373
1.87,4,119.925651
2.08,4,119.931663
3.44,6,119.941281
4.92,8,119.952577
3.56,7,119.964149
3.2,5,119.973135
2.17,4,119.979251
3.24,6,119.98967
1.86,4,119.997056
2.41,8,120.011865
5.16,9,120.026441
5.29,8,120.040555
2.24,5,120.051525
1.72,4,120.058544
0.96,3,120.064885
3.51,6,120.075146
2.05,5,120.083575
0.75,3,120.088876
2.25,5,120.095769
4.21,6,120.10652
2.77,5,120.11572
2.15,4,120.122674
3.37,7,120.135588
3.4,7,120.148162
2.13,5,120.157366
4.08,7,120.169129
4.23,8,120.180102
1.71,6,120.187769
4.03,8,120.198812
2.74,7,120.896809
2.27,5,120.906141
3.58,9,120.922509
6.82,11,120.941134
5.49,11,120.959627
3.64,7,120.973941
1.43,4,120.981381
3.77,6,120.992427
6.05,9,121.007056
2.76,5,121.014709
2.93,6,121.025111
1.44,4,121.032137
6.97,10,121.049841
2.75,6,121.06176
2.13,5,121.070308
2.64,6,121.080511
4.62,7,121.093838
1.49,5,121.102688
5.31,8,121.116455
4.76,8,121.131343
2.66,6,121.142401
3.49,8,121.155423
4.39,8,121.168641
3.58,6,121.178015
3.96,6,121.188875
5.36,8,121.205718
4.76,7,121.219378
2.24,5,121.231677
1.6,5,121.245095
4.44,8,121.259102
0.35,3,121.26369
3.56,6,121.27294
3.81,6,121.282709
2.13,7,121.292856
2.01,4,121.297895
0.99,3,121.301527
3.6,6,121.31139
4.21,8,121.325961
2.48,6,121.334678
0.45,3,121.339807
2.29,5,121.348931
2.16,5,121.357731
4.11,8,121.37059
4.02,10,121.38863
2.4,5,121.395953
2.45,7,121.407843
4.76,9,121.423464
3.6,8,121.436692
2.91,6,121.446477
2.66,5,121.454269
4.04,7,121.463506
3.01,5,121.468905
2.24,5,121.476404
1.93,5,121.484239
4.06,8,121.496822
3.08,6,121.506358
3.36,5,121.514802
1.98,6,121.523977
4.16,7,121.536744
3.17,6,121.546882
2.56,6,121.556352
2.76,4,121.562387
1.09,4,121.568876
2.84,5,121.576059
3.26,7,121.586353
4.16,8,121.599797
2.96,6,121.609716
5.79,8,121.623309
3.09,5,121.632802
1.99,4,121.640247
1.19,4,121.647093
4.54,9,121.662769
1.61,5,121.672013
2.24,5,121.680807
4.4,9,121.695222
4.93,8,121.711133
3.57,5,121.720445
1.45,4,121.728286
5.49,9,121.74435
2.35,5,121.753962
1.7,5,121.763646
2.11,4,122.461766
1.69,3,122.466517
3.62,7,122.477918
1.6,4,122.484629
2.64,7,122.495587
5.03,8,122.506956
2.48,4,122.513054
2.59,7,122.524781
2.98,5,122.533544
1.58,4,122.540832
2.65,6,122.550985
3.18,5,122.558475
2.15,5,122.581181
0.78,3,122.585913
1.7,6,122.595202
3.55,7,122.607712
2.18,5,122.616212
2.47,5,122.6241
4.48,8,122.636282
3.99,7,122.646358
3.22,6,122.655471
3.9,9,122.670313
1.66,3,122.675875
5.85,9,122.688887
3.22,6,122.697131
4.29,8,122.707963
2.19,6,122.717051
4.3,7,122.728568
0.55,3,122.734642
2.41,4,122.741752
0.95,3,122.74678
5.53,9,122.762675
2.7,7,122.773531
3.21,7,122.78306
1.12,4,122.789321
2.88,6,122.798371
2.3,5,122.806688
3.0,5,122.815121
8.86,14,122.841531
7.8,11,122.860026
4.51,9,122.875906
3.96,7,122.888672
2.01,7,122.9001
2.84,6,122.910499
1.97,4,122.918049
5.24,9,122.931302
4.47,8,122.947121
3.59,6,122.95769
1.26,3,122.963067
2.39,6,122.973252
3.35,5,122.982401
5.7,8,122.996574
1.06,4,123.003517
2.25,5,123.011959
3.0,7,123.024088
3.04,5,123.03249
