#{"t_start": 1774943543.932717, "env_id": "None"}
r,l,t
6.21,8,75.195381
6.32,8,75.213706
5.76,7,75.224416
5.76,7,75.239697
5.76,7,75.255581
5.76,7,75.2739
5.76,7,75.285347
5.76,7,75.304002
5.76,7,75.328011
6.47,8,75.345482
5.76,7,75.365385
5.76,7,75.380052
6.68,8,75.403653
8.52,10,75.434073
6.56,8,75.456954
4.6,6,75.468813
4.6,6,75.485003
3.74,6,75.49407
4.6,6,75.506405
3.33,5,75.513333
4.6,6,75.525493
2.76,4,75.531432
8.52,10,75.546094
7.6,9,75.559172
5.76,7,75.572175
5.76,7,75.584571
5.76,7,75.597185
5.76,7,75.60617
5.79,8,75.618742
5.76,7,75.630957
5.76,7,75.642735
5.76,7,75.657399
6.74,8,75.672531
5.76,7,75.681531
5.76,7,75.694548
5.76,7,75.708172
5.76,7,75.720937
6.54,8,75.733452
5.76,7,75.742197
5.76,7,75.759713
5.76,7,75.777726
6.75,9,75.795636
5.76,7,75.813207
6.94,9,75.830571
5.76,7,75.847761
5.76,7,75.864796
5.76,7,75.882347
6.74,9,75.908477
4.35,6,75.919652
6.56,8,75.938869
5.5,7,75.956156
4.6,6,75.967382
4.6,6,75.985391
4.6,6,75.996081
4.6,6,76.01043
4.89,7,76.02396
6.15,8,76.036277
8.52,10,76.050968
7.6,9,76.06495
6.68,8,76.081713
5.76,7,76.095744
5.93,8,76.111645
5.76,7,76.125068
5.76,7,76.1378
7.33,9,76.151302
5.76,7,76.164785
5.76,7,76.173164
6.71,8,76.197978
6.68,8,76.217926
6.68,8,76.234977
6.68,8,76.251287
6.68,8,76.2713
6.68,8,76.29291
7.34,9,76.324332
7.6,9,76.348546
8.52,10,76.370939
4.6,6,76.386611
4.6,6,76.397104
4.6,6,76.414992
4.6,6,76.425167
4.6,6,76.439557
4.6,6,76.448906
5.82,8,76.465898
6.56,8,76.480718
7.09,9,76.499843
6.68,8,76.514601
5.76,7,76.525329
5.99,8,76.542968
5.76,7,76.556344
5.79,8,76.569093
5.76,7,76.585498
5.76,7,76.599251
5.76,7,76.608623
5.76,7,76.622161
6.32,8,76.634352
5.76,7,76.64874
5.76,7,76.663614
5.76,7,76.674172
5.76,7,76.688081
5.76,7,76.702429
5.76,7,76.720926
6.2,8,76.737562
5.76,7,76.748608
6.13,8,76.761874
6.54,8,76.776511
5.95,8,76.788793
6.66,8,76.803714
5.76,7,76.819798
5.76,7,76.83222
5.76,7,76.844856
5.76,7,76.853189
5.76,7,76.865518
5.76,7,76.879973
6.27,8,76.896225
5.76,7,76.911618
6.22,8,76.930038
6.68,8,76.948743
7.6,9,76.967659
7.85,10,76.989093
4.6,6,77.005455
4.09,6,77.026776
4.6,6,77.048172
4.6,6,77.062731
4.6,6,77.084619
4.6,6,77.098274
4.6,6,77.116924
4.6,6,77.131331
4.6,6,77.149559
4.6,6,77.161807
4.6,6,77.182793
4.6,6,77.19649
4.64,6,77.214889
5.55,7,77.235091
8.3,9,77.257214
7.6,9,77.279853
6.68,8,77.300175
5.76,7,77.320945
6.22,8,77.341377
5.76,7,77.360933
5.76,7,77.37371
5.76,7,77.392944
5.76,7,77.411782
5.92,8,77.431385
6.32,8,77.45101
7.07,9,77.471234
7.6,9,77.49157
7.6,9,77.517689
6.56,8,77.538008
6.56,8,77.559022
6.56,8,77.578987
6.56,8,77.598359
3.82,6,77.609576
6.56,8,77.629273
6.56,8,77.648761
4.75,6,77.664782
7.62,9,77.682998
8.52,10,77.700946
5.9,8,77.716072
3.68,5,77.731465
4.6,6,77.741751
4.6,6,77.758185
4.6,6,77.769139
4.6,6,77.785838
4.31,6,77.796187
4.6,6,77.812165
4.6,6,77.822979
2.76,4,77.830359
4.6,6,77.845579
4.58,5,77.854803
6.56,8,77.871104
5.64,7,77.886203
6.6,8,77.899663
8.46,11,77.914757
5.76,7,77.931857
5.76,7,77.946207
5.76,7,77.962855
5.76,7,77.975821
5.76,7,77.993554
5.76,7,78.01198
5.76,7,78.031092
6.17,8,78.050017
5.76,7,78.062302
5.76,7,78.080245
5.76,7,78.09286
5.76,7,78.105705
9.4,12,78.133192
3.15,5,78.142461
4.6,6,78.15248
4.6,6,78.17142
1.84,4,78.177783
4.6,6,78.18516
4.47,6,78.196174
4.6,6,78.203958
4.6,6,78.214955
4.6,6,78.222326
3.63,5,78.234579
4.6,6,78.245703
4.6,6,78.261626
6.59,8,78.280365
8.52,10,78.303489
6.68,8,78.323855
5.93,8,78.343473
5.76,7,78.359722
6.5,8,78.377675
5.76,7,78.394361
5.76,7,78.40513
5.76,7,78.42139
5.76,7,78.438032
6.24,8,78.45515
5.76,7,78.470276
5.76,7,78.481041
6.57,8,78.499147
6.71,9,78.520216
3.8,6,78.531692
7.6,9,78.547773
7.6,9,78.571953
8.26,10,78.587961
8.52,10,78.612594
6.56,8,78.629101
4.6,6,78.63885
4.6,6,78.653124
4.6,6,78.662909
4.6,6,78.677321
4.6,6,78.689018
4.6,6,78.704466
4.6,6,78.713497
4.6,6,78.725975
2.85,5,78.733727
4.6,6,78.742123
4.6,6,78.755251
4.6,6,78.762914
5.17,7,78.775986
3.92,6,78.788573
4.6,6,78.796685
4.6,6,78.808016
3.35,5,78.81555
3.62,5,78.823408
4.6,6,78.836602
8.52,10,78.852435
6.68,8,78.865242
5.76,7,78.880437
5.76,7,78.893389
6.32,8,78.908939
6.47,8,78.923956
5.76,7,78.936032
5.76,7,78.950721
5.76,7,78.965682
6.54,8,78.990986
5.76,7,79.006206
6.66,8,79.024023
5.76,7,79.037268
5.76,7,79.055441
6.68,8,79.074793
5.76,7,79.094932
5.76,7,79.112851
5.76,7,79.124994
5.76,7,79.143464
6.48,8,79.179579
8.52,10,79.206287
3.91,6,79.217642
6.15,8,79.238804
4.89,7,79.257159
4.6,6,79.269001
4.6,6,79.286614
4.6,6,79.297812
6.56,8,79.315867
6.56,8,79.335278
8.52,10,79.361951
7.6,9,79.382923
6.4,8,79.401886
5.76,7,79.41972
5.76,7,79.44009
5.76,7,79.453212
5.76,7,79.470861
5.76,7,79.489568
6.32,8,79.507107
5.76,7,79.52333
5.76,7,79.535501
5.82,8,79.550768
6.35,8,79.564407
5.76,7,79.579352
5.76,7,79.595803
5.76,7,79.613202
5.76,7,79.625627
5.76,7,79.645087
5.76,7,79.662102
5.76,7,79.680462
5.76,7,79.693246
7.6,9,79.717945
6.56,8,79.735251
6.56,8,79.752526
4.6,6,79.763916
4.6,6,79.781034
2.85,5,79.791319
5.56,7,79.809051
4.46,6,79.818048
6.24,7,79.836732
5.76,7,79.856471
5.76,7,79.869465
5.9,8,79.888054
6.62,9,79.911608
5.76,7,79.923692
6.53,8,79.942934
6.55,8,79.958987
5.76,7,79.976226
5.76,7,79.990247
6.01,8,80.006306
5.76,7,80.020896
6.71,8,80.037459
6.51,8,80.056876
5.76,7,80.069119
5.76,7,80.088818
5.76,7,80.108313
5.76,7,80.12713
5.76,7,80.141221
5.76,7,80.160028
5.76,7,80.177676
5.76,7,80.19365
6.17,8,80.212133
5.76,7,80.224146
5.76,7,80.243727
5.86,8,80.262922
5.76,7,80.279922
5.76,7,80.299461
7.19,9,80.320322
6.6,8,80.338963
6.99,9,80.357877
6.53,8,80.376381
6.68,8,80.396189
6.68,8,80.414606
6.83,9,80.43264
6.68,8,80.452961
6.68,8,80.4735
6.68,8,80.492841
6.68,8,80.510454
6.68,8,80.528999
6.68,8,80.54448
7.07,9,80.569001
7.67,9,80.589124
6.68,8,80.609535
5.86,8,80.628576
5.76,7,80.648225
5.76,7,80.660812
5.76,7,80.679632
5.76,7,80.699034
5.76,7,80.716796
5.76,7,80.728812
6.72,8,80.746218
5.76,7,80.763745
5.76,7,80.776913
5.76,7,80.791591
5.76,7,80.803804
5.76,7,80.821837
5.76,7,80.840451
5.76,7,80.859251
5.76,7,80.871253
5.76,7,80.889739
5.76,7,80.909242
5.76,7,80.928152
5.76,7,80.941052
6.04,8,80.959549
6.16,8,80.976388
5.76,7,80.995457
5.76,7,81.011103
5.76,7,81.029544
5.76,7,81.040199
5.76,7,81.056306
5.76,7,81.07092
5.76,7,81.087743
5.76,7,81.099247
5.76,7,81.116702
5.76,7,81.135662
5.76,7,81.154391
5.76,7,81.166044
5.76,7,81.185142
6.09,8,81.203987
6.66,8,81.217106
5.76,7,81.231138
5.76,7,81.246643
5.76,7,81.257355
7.6,9,81.281548
6.12,7,81.293678
3.6,5,81.309298
6.56,8,81.327022
2.76,4,81.335228
6.56,8,81.356134
4.58,5,81.365467
7.6,9,81.386313
6.68,8,81.405587
6.93,9,81.419028
5.76,7,81.433225
6.53,8,81.448558
6.44,8,81.465876
6.25,9,81.484211
6.54,8,81.502478
5.76,7,81.520469
5.76,7,81.538502
6.68,8,81.559207
6.94,9,81.579391
7.6,9,81.600222
7.6,9,81.623263
7.6,9,81.640959
7.34,9,81.655665
7.56,9,81.673211
7.6,9,81.695641
7.24,10,81.712188
7.6,9,81.73245
7.6,9,81.760633
5.39,7,81.771911
6.68,8,81.790464
5.76,7,81.80784
5.76,7,81.824474
5.76,7,81.841473
5.76,7,81.852341
5.76,7,81.86846
5.76,7,81.88418
5.76,7,81.901454
5.76,7,81.911733
5.76,7,81.928448
5.76,7,81.944897
5.76,7,81.960391
5.76,7,81.971748
5.92,8,81.988559
6.32,8,82.004225
5.76,7,82.021738
5.76,7,82.040196
5.76,7,82.057523
6.46,8,82.077866
5.79,8,82.094808
5.76,7,82.104074
5.76,7,82.11734
5.76,7,82.132648
5.76,7,82.150982
5.76,7,82.160825
5.76,7,82.179305
6.48,8,82.196526
6.04,8,82.216192
5.76,7,82.231034
5.15,7,82.246033
7.6,9,82.264424
6.6,8,82.280378
4.42,6,82.291404
5.6,7,82.309035
5.6,7,82.326203
4.6,6,82.336957
4.6,6,82.354474
4.24,6,82.365504
6.56,8,82.383884
8.52,10,82.425821
6.95,9,82.445936
5.76,7,82.464684
5.76,7,82.481114
5.76,7,82.493468
5.76,7,82.511395
5.76,7,82.529605
5.85,8,82.546354
6.64,9,82.564404
5.76,7,82.582906
6.17,8,82.600359
6.31,8,82.613897
6.32,8,82.630031
5.76,7,82.651923
6.68,8,82.671853
6.24,8,82.690108
5.43,7,82.70132
5.76,7,82.71862
5.76,7,82.736573
5.76,7,82.754925
5.76,7,82.767753
5.76,7,82.785245
5.76,7,82.811562
5.76,7,82.827668
5.76,7,82.840096
5.76,7,82.856896
5.76,7,82.877406
5.76,7,82.895836
5.76,7,82.90783
5.76,7,82.940461
5.76,7,82.963462
5.76,7,82.983715
5.76,7,82.998183
5.76,7,83.015425
6.2,8,83.035689
5.76,7,83.054497
5.76,7,83.075244
5.76,7,83.088345
6.05,8,83.107665
5.96,8,83.127861
7.59,9,83.154702
3.61,5,83.165284
4.63,6,83.177723
2.51,5,83.189899
4.63,6,83.197746
4.63,6,83.209511
4.63,6,83.2177
4.63,6,83.230613
4.63,6,83.238473
5.63,7,83.251718
8.5,10,83.271266
5.76,7,83.286943
5.76,7,83.304286
5.76,7,83.320809
5.76,7,83.332984
5.76,7,83.349886
5.76,7,83.384874
5.76,7,83.402254
5.76,7,83.417307
5.76,7,83.432471
5.91,8,83.444968
6.35,9,83.459708
5.76,7,83.476416
6.91,9,83.494076
5.76,7,83.511206
6.71,8,83.524303
8.48,10,83.548224
4.58,6,83.558929
4.58,6,83.575358
3.37,6,83.584743
4.58,6,83.597815
3.68,5,83.60501
4.47,6,83.612731
4.6,6,83.624559
2.55,4,83.631304
4.6,6,83.64045
3.97,6,83.653087
4.6,6,83.663183
4.6,6,83.677478
4.6,6,83.68696
6.56,8,83.702546
6.24,7,83.717742
6.68,8,83.741926
5.76,7,83.755601
5.76,7,83.768851
5.76,7,83.779112
6.29,8,83.795835
6.0,8,83.813808
6.54,8,83.833186
6.37,8,83.850078
5.76,7,83.865683
5.76,7,83.911312
5.76,7,83.966982
5.76,7,83.979681
5.76,7,83.995367
5.76,7,84.008854
4.78,7,84.022471
5.76,7,84.031833
5.76,7,84.046416
5.76,7,84.062646
6.44,8,84.079177
6.45,8,84.096849
7.6,9,84.115477
6.68,8,84.132387
6.28,8,84.167758
7.01,9,84.187179
5.76,7,84.205724
5.76,7,84.225084
5.76,7,84.245194
5.76,7,84.257347
5.83,8,84.273027
5.76,7,84.288171
6.54,8,84.30239
5.76,7,84.317307
5.76,7,84.332278
5.76,7,84.342006
7.54,9,84.363367
6.68,8,84.378441
7.6,9,84.394833
7.56,9,84.413008
6.56,8,84.4327
4.6,6,84.449516
4.6,6,84.460619
4.6,6,84.475321
4.6,6,84.485117
4.42,6,84.499544
4.6,6,84.525552
1.9,4,84.580297
5.43,7,84.596133
4.6,6,84.606803
6.56,8,84.620786
6.85,9,84.642842
7.56,9,84.684316
7.6,9,84.703387
6.68,8,84.721566
5.76,7,84.739065
5.76,7,84.755827
5.76,7,84.767823
5.76,7,84.78567
5.84,8,84.80136
5.76,7,84.816711
5.76,7,84.834018
5.76,7,84.845527
5.76,7,84.86005
6.7,8,84.889348
5.76,7,84.906397
5.17,8,84.922886
5.87,8,84.937036
5.76,7,84.949498
5.76,7,84.959379
5.76,7,84.973213
7.02,9,84.988399
5.76,7,85.005248
5.76,7,85.022176
5.76,7,85.03901
6.2,8,85.055249
5.76,7,85.067284
6.34,8,85.087894
5.83,8,85.10511
5.76,7,85.120654
7.6,9,85.137125
4.64,6,85.172856
4.64,6,85.180408
4.6,6,85.194815
4.6,6,85.205492
2.82,5,85.219294
4.6,6,85.229077
4.6,6,85.244181
4.6,6,85.255075
4.6,6,85.270843
3.7,5,85.280276
4.6,6,85.292663
4.6,6,85.306724
3.79,6,85.315251
4.6,6,85.329811
4.6,6,85.34111
5.06,7,85.358075
4.6,6,85.373253
4.6,6,85.383611
1.53,4,85.391831
4.6,6,85.404072
4.6,6,85.416079
4.6,6,85.429936
4.6,6,85.440931
4.6,6,85.456324
4.64,6,85.466067
4.6,6,85.482285
3.87,6,85.494356
4.6,6,85.508572
4.6,6,85.517821
4.6,6,85.529135
4.6,6,85.537069
3.7,6,85.551894
8.52,10,85.570459
5.76,7,85.585381
5.76,7,85.601183
6.23,8,85.617433
5.76,7,85.628632
5.76,7,85.645011
6.45,8,85.661108
5.76,7,85.679243
5.76,7,85.697166
5.76,7,85.709262
5.76,7,85.728776
5.76,7,85.747443
5.76,7,85.765013
5.82,8,85.783655
5.76,7,85.795824
5.76,7,85.812822
5.76,7,85.828912
5.76,7,85.846077
5.76,7,85.855809
6.37,8,85.872184
4.6,6,85.890059
4.6,6,85.902228
4.6,6,85.920494
4.6,6,85.933387
4.6,6,85.952445
3.57,5,85.963024
4.6,6,85.979486
3.67,5,85.9896
3.22,5,85.997797
4.6,6,86.012006
2.76,4,86.019242
4.6,6,86.030133
4.6,6,86.046448
4.6,6,86.057754
4.6,6,86.074277
4.6,6,86.084471
4.6,6,86.100954
5.89,8,86.118411
6.68,8,86.138051
6.68,8,86.154055
6.56,8,86.170315
4.6,6,86.17928
3.29,5,86.185801
4.6,6,86.199148
4.6,6,86.212003
2.99,5,86.227649
4.6,6,86.240063
4.6,6,86.258716
4.6,6,86.270259
4.6,6,86.287158
4.6,6,86.299058
1.88,4,86.308125
4.6,6,86.323936
4.6,6,86.334414
4.6,6,86.351039
4.6,6,86.360517
4.6,6,86.37646
4.6,6,86.387769
4.6,6,86.40449
4.6,6,86.41431
4.6,6,86.428715
3.98,6,86.437571
4.6,6,86.454237
4.6,6,86.466166
4.6,6,86.48122
4.6,6,86.491838
7.72,10,86.514445
5.96,8,86.529777
5.76,7,86.539734
5.76,7,86.557721
5.76,7,86.572363
5.76,7,86.590098
6.06,8,86.614021
6.55,8,86.63096
5.76,7,86.641222
5.76,7,86.656878
5.76,7,86.674647
5.76,7,86.692276
6.52,8,86.709238
5.76,7,86.7218
6.39,8,86.739622
5.76,7,86.754742
5.76,7,86.770065
5.76,7,86.784805
6.44,8,86.803646
6.54,8,86.821944
5.76,7,86.832099
5.82,8,86.850052
5.76,7,86.866633
5.76,7,86.884407
5.76,7,86.90285
5.76,7,86.916019
5.76,7,86.93469
5.76,7,86.950933
5.76,7,86.967092
5.76,7,86.979333
5.76,7,86.99983
5.76,7,87.019487
7.14,9,87.035712
5.76,7,87.053459
5.76,7,87.073358
5.76,7,87.08586
6.72,8,87.104734
5.76,7,87.122478
4.64,6,87.139639
5.07,7,87.15196
4.6,6,87.168288
4.6,6,87.179203
4.6,6,87.194996
4.6,6,87.20609
4.6,6,87.221497
3.85,6,87.231589
3.8,6,87.245401
5.07,7,87.258639
5.07,7,87.268151
4.6,6,87.284143
7.6,9,87.303714
6.23,8,87.320796
7.05,9,87.339523
5.76,7,87.357688
5.76,7,87.378059
5.76,7,87.39729
5.76,7,87.411083
5.76,7,87.431368
6.68,9,87.451782
6.0,8,87.470117
6.53,8,87.487773
5.81,8,87.506202
5.76,7,87.523791
5.76,7,87.541285
6.98,10,87.561042
5.76,7,87.58058
5.76,7,87.598221
6.46,8,87.615464
5.76,7,87.632541
5.76,7,87.64415
6.35,8,87.659904
5.76,7,87.675038
5.76,7,87.691881
5.76,7,87.709217
5.76,7,87.721481
5.76,7,87.739774
5.76,7,87.75928
5.76,7,87.776513
5.76,7,87.788419
5.76,7,87.815057
5.76,7,87.833845
6.92,9,87.852017
5.76,7,87.869807
6.59,8,87.887176
6.85,9,87.908576
5.76,7,87.927749
5.76,7,87.943763
5.76,7,87.956171
6.23,8,87.970738
5.6,7,87.984912
5.76,7,88.003221
5.33,7,88.019306
6.32,8,88.038893
6.52,8,88.057489
5.76,7,88.070946
6.05,8,88.089296
6.48,8,88.102205
5.76,7,88.116261
5.76,7,88.133004
5.76,7,88.149085
5.76,7,88.161436
6.83,9,88.18337
5.76,7,88.192896
6.27,8,88.207268
5.76,7,88.225292
5.82,8,88.243114
6.6,8,88.26298
4.6,6,88.280486
4.6,6,88.291266
4.6,6,88.307666
6.68,8,88.338641
5.76,7,88.351519
5.76,7,88.369781
6.67,8,88.387794
5.76,7,88.405739
5.76,7,88.424079
5.76,7,88.435392
5.76,7,88.451553
5.76,7,88.46588
5.76,7,88.484302
5.76,7,88.496886
5.76,7,88.515929
6.22,8,88.534731
6.84,10,88.559785
5.76,7,88.573936
5.76,7,88.594348
6.09,8,88.61568
6.07,8,88.632095
6.68,8,88.648308
5.76,7,88.665518
6.45,8,88.683496
5.76,7,88.698617
5.91,8,88.713004
5.76,7,88.724254
5.76,7,88.739938
5.76,7,88.757807
5.76,7,88.775319
6.29,8,88.791428
5.76,7,88.804412
5.77,8,88.820786
6.05,8,88.836163
5.76,7,88.850332
5.76,7,88.864721
5.76,7,88.878054
5.76,7,88.888129
5.76,7,88.905262
5.76,7,88.924204
5.76,7,88.945825
5.76,7,88.961214
5.76,7,88.98007
5.76,7,88.999692
5.76,7,89.020296
5.76,7,89.033031
5.76,7,89.052806
5.76,7,89.072595
5.76,7,89.092614
6.52,9,89.114131
5.76,7,89.135408
5.76,7,89.149284
6.42,8,89.16966
5.76,7,89.189542
6.75,9,89.21117
5.76,7,89.232896
5.76,7,89.253155
5.76,7,89.271539
5.76,7,89.284265
5.76,7,89.303502
6.6,8,89.325207
3.69,6,89.343631
3.42,5,89.354563
4.2,6,89.365915
6.05,8,89.385802
5.76,7,89.405581
5.76,7,89.427095
5.76,7,89.447018
6.24,8,89.467735
5.76,7,89.480086
7.3,9,89.50635
5.76,7,89.519882
5.76,7,89.540462
5.76,7,89.559673
5.76,7,89.578888
5.76,7,89.590998
5.76,7,89.612566
6.03,9,89.631704
5.76,7,89.649222
5.76,7,89.662949
5.76,7,89.681852
5.76,7,89.695037
5.76,7,89.714577
5.76,7,89.733967
5.76,7,89.752256
5.76,7,89.763829
4.58,6,89.779227
5.76,7,89.796606
5.76,7,89.809561
6.13,8,89.83019
6.48,9,89.85608
5.76,7,89.868273
5.76,7,89.886438
5.77,8,89.90309
5.76,7,89.918433
5.76,7,89.936339
5.76,7,89.946228
5.76,7,89.962238
6.22,8,89.978104
5.76,7,89.99532
5.76,7,90.010635
5.76,7,90.020567
6.06,9,90.042941
5.76,7,90.052928
5.76,7,90.068535
6.7,8,90.0869
5.76,7,90.102624
5.95,8,90.131003
6.13,8,90.148146
5.76,7,90.16908
5.76,7,90.18102
5.76,7,90.197011
5.76,7,90.214126
5.76,7,90.230965
5.76,7,90.243441
6.08,8,90.261512
6.18,8,90.279392
6.42,8,90.297561
5.76,7,90.314235
5.76,7,90.329362
5.95,8,90.346249
5.85,8,90.36157
5.76,7,90.37508
5.76,7,90.385754
5.76,7,90.399312
5.76,7,90.415402
5.6,7,90.431241
4.6,6,90.44396
5.76,7,90.462588
5.76,7,90.479757
5.76,7,90.490283
5.76,7,90.506413
5.98,8,90.523683
5.76,7,90.541624
5.99,8,90.559703
5.76,7,90.578173
6.84,9,90.597637
4.6,6,90.608987
5.23,7,90.629226
4.6,6,90.647939
4.6,6,90.659258
4.6,6,90.674255
4.6,6,90.683495
3.96,6,90.696001
5.06,7,90.70553
4.64,6,90.721335
5.76,7,90.748109
5.76,7,90.76023
6.72,8,90.780063
5.76,7,90.800378
6.54,8,90.82034
5.76,7,90.839524
5.76,7,90.859767
5.76,7,90.872908
6.21,8,90.891294
5.76,7,90.906085
6.07,8,90.922187
5.48,7,90.938823
5.76,7,90.959007
6.2,8,90.976971
5.76,7,90.990093
5.76,7,91.007336
5.76,7,91.022273
5.96,8,91.038322
5.76,7,91.05533
5.76,7,91.065113
5.76,7,91.08119
6.52,8,91.098791
5.76,7,91.115993
5.77,8,91.135074
5.95,8,91.155216
5.77,8,91.174352
5.76,7,91.192919
5.76,7,91.204328
5.76,7,91.222935
5.76,7,91.241027
5.76,7,91.259626
5.76,7,91.272813
5.76,7,91.290267
5.76,7,91.308239
5.76,7,91.326425
5.76,7,91.338265
5.76,7,91.357933
6.46,8,91.376178
5.8,8,91.394111
5.76,7,91.411055
5.76,7,91.426284
5.76,7,91.434878
6.7,8,91.453925
5.76,7,91.47173
5.76,7,91.487183
5.76,7,91.503486
6.24,8,91.52016
6.32,8,91.536507
5.76,7,91.549341
5.76,7,91.567976
6.23,8,91.586842
5.76,7,91.603713
5.76,7,91.618901
5.76,7,91.629202
4.05,6,91.642378
5.76,7,91.659199
5.76,7,91.668182
6.7,8,91.681167
5.76,7,91.694186
5.76,7,91.707132
5.76,7,91.720528
5.76,7,91.729074
5.76,7,91.743001
5.76,7,91.759151
5.76,7,91.776731
5.76,7,91.788424
5.76,7,91.804308
5.76,7,91.817811
5.76,7,91.830277
5.76,7,91.838319
6.23,8,91.852005
5.76,7,91.864735
5.9,8,91.877747
5.76,7,91.892115
5.76,7,91.904885
5.76,7,91.915097
7.03,8,91.929263
5.07,7,91.944873
4.6,6,91.960169
3.74,5,91.967645
4.6,6,91.979987
4.6,6,91.995071
4.6,6,92.005809
4.6,6,92.019331
4.6,6,92.028252
4.6,6,92.041731
4.6,6,92.051535
4.6,6,92.066037
4.6,6,92.077247
5.6,7,92.093734
5.76,7,92.107712
5.76,7,92.121254
6.66,9,92.135971
5.76,7,92.151018
7.38,9,92.167658
6.64,8,92.183999
3.31,5,92.193006
2.83,4,92.20239
4.6,6,92.218434
4.6,6,92.228824
4.6,6,92.244109
4.6,6,92.255965
4.6,6,92.272916
4.6,6,92.283637
4.6,6,92.297042
4.6,6,92.307616
4.6,6,92.325341
3.44,5,92.336983
4.38,6,92.351571
4.6,6,92.390217
4.6,6,92.402429
5.97,8,92.421558
5.76,7,92.439524
6.35,8,92.456207
5.76,7,92.470362
5.97,8,92.484486
5.76,7,92.497122
5.76,7,92.505295
5.76,7,92.518695
5.76,7,92.530982
5.76,7,92.543503
5.76,7,92.551959
5.76,7,92.56795
5.76,7,92.587207
6.36,9,92.604355
5.76,7,92.6221
5.76,7,92.636711
5.76,7,92.64774
5.76,7,92.663261
5.76,7,92.678808
5.76,7,92.693989
4.96,7,92.702355
5.76,7,92.718963
5.76,7,92.733908
5.76,7,92.749478
5.76,7,92.762349
5.76,7,92.779971
7.56,9,92.801165
4.6,6,92.81949
4.6,6,92.85029
4.6,6,92.867923
4.6,6,92.877473
4.6,6,92.891293
4.6,6,92.902391
5.76,7,92.918121
5.76,7,92.934016
6.7,8,92.949618
5.76,7,92.966218
5.76,7,92.975975
5.76,7,92.992383
5.76,7,93.009557
5.76,7,93.023794
5.76,7,93.033379
6.5,8,93.047791
5.76,7,93.065194
5.76,7,93.08244
5.96,8,93.100225
5.76,7,93.115953
5.76,7,93.125696
5.76,7,93.141526
5.76,7,93.156517
5.76,7,93.171467
5.76,7,93.183248
5.76,7,93.198181
6.17,8,93.213902
5.76,7,93.231721
5.76,7,93.248935
5.76,7,93.26225
5.76,7,93.280262
5.76,7,93.299444
5.76,7,93.316609
5.76,7,93.32815
7.3,10,93.348847
5.76,7,93.366418
6.59,8,93.38434
5.76,7,93.392689
5.9,8,93.408324
4.62,7,93.424724
5.76,7,93.442849
5.76,7,93.461305
5.76,7,93.47629
5.76,7,93.491642
5.76,7,93.508319
5.76,7,93.526294
5.76,7,93.538902
5.76,7,93.556708
5.91,8,93.57635
5.76,7,93.594895
5.76,7,93.614964
4.86,7,93.626251
6.63,8,93.642853
5.76,7,93.661284
6.93,9,93.680674
5.76,7,93.699116
5.76,7,93.713724
5.76,7,93.730329
5.76,7,93.742218
6.74,9,93.763188
5.76,7,93.775467
5.76,7,93.791725
5.76,7,93.809693
5.76,7,93.828069
5.76,7,93.840384
5.76,7,93.857177
5.76,7,93.876025
5.76,7,93.893291
5.76,7,93.903496
6.68,8,93.918752
6.23,8,93.935489
5.76,7,93.95298
5.76,7,94.047076
5.76,7,94.064089
5.76,7,94.076121
5.76,7,94.09299
6.3,8,94.110629
5.98,8,94.127925
5.21,8,94.139751
5.76,7,94.152482
5.76,7,94.165047
5.76,7,94.175647
5.76,7,94.191095
6.5,8,94.207256
5.76,7,94.224292
5.76,7,94.239799
5.76,7,94.249873
5.76,7,94.266489
5.76,7,94.286417
5.76,7,94.301312
5.76,7,94.312241
5.76,7,94.328158
5.76,7,94.34386
5.76,7,94.361474
5.76,7,94.375129
5.76,7,94.398434
6.93,9,94.419958
4.6,6,94.434959
4.6,6,94.44406
4.6,6,94.458444
4.6,6,94.468081
4.6,6,94.48172
4.6,6,94.489848
5.76,7,94.504681
5.76,7,94.517629
5.57,8,94.530262
5.76,7,94.543169
5.76,7,94.551569
5.76,7,94.56486
5.76,7,94.643996
5.76,7,94.660061
5.76,7,94.672559
5.76,7,94.689818
6.77,9,94.707974
6.09,8,94.725339
5.94,8,94.742586
5.76,7,94.757834
5.76,7,94.774127
5.76,7,94.789419
5.76,7,94.800265
5.76,7,94.818391
5.76,7,94.834431
5.76,7,94.851071
5.76,7,94.862462
5.76,7,94.882026
6.24,8,94.897285
5.76,7,94.912565
5.76,7,94.925215
5.76,7,94.935524
6.72,8,94.950768
5.76,7,94.963779
5.76,7,94.976654
5.76,7,94.98977
5.76,7,95.001482
6.5,8,95.017105
5.76,7,95.02973
6.29,8,95.043471
6.3,8,95.057649
5.76,7,95.076104
5.76,7,95.094923
6.16,8,95.112765
5.76,7,95.124129
4.9,7,95.142024
8.55,10,95.167542
5.76,7,95.177878
8.02,10,95.201524
6.6,8,95.219287
6.6,8,95.236179
4.58,6,95.245616
6.56,8,95.260895
6.6,8,95.278583
6.56,8,95.297784
6.06,8,95.317026
8.52,10,95.345466
6.23,8,95.360651
5.76,7,95.376163
5.76,7,95.386011
5.76,7,95.402363
5.76,7,95.422178
5.76,7,95.436948
5.76,7,95.447429
5.76,7,95.464422
5.76,7,95.481315
6.44,8,95.499609
6.52,8,95.518055
5.76,7,95.536405
5.76,7,95.547797
5.96,8,95.565242
4.94,7,95.583985
5.76,7,95.599319
5.76,7,95.617587
