#{"t_start": 1774926468.4136105, "env_id": "None"}
r,l,t
5.1,7,107.460955
5.88,8,107.476775
4.34,7,107.489745
5.1,7,107.505462
5.1,7,107.520013
5.1,7,107.528255
5.34,8,107.540837
5.1,7,107.553405
5.1,7,107.570522
5.1,7,107.586125
1.36,4,107.594106
5.1,7,107.606444
5.1,7,107.618917
5.1,7,107.631919
5.24,8,107.645406
5.18,8,107.659491
5.1,7,107.671951
5.1,7,107.680184
5.3,8,107.6934
5.1,7,107.706254
5.1,7,107.719349
5.79,8,107.733166
5.1,7,107.74715
5.1,7,107.756523
5.1,7,107.770618
5.65,8,107.787327
5.1,7,107.80212
5.59,9,107.815804
5.1,7,107.829887
5.1,7,107.84228
5.1,7,107.850538
5.1,7,107.862633
5.1,7,107.874267
5.1,7,107.885894
5.1,7,107.895147
5.1,7,107.908945
4.31,7,107.923685
5.1,7,107.937453
5.1,7,107.946049
5.1,7,107.958414
5.26,8,107.970573
5.18,8,107.98284
5.1,7,107.995887
5.44,8,108.008689
5.1,7,108.020441
5.54,8,108.032648
5.39,8,108.045649
5.1,7,108.053117
5.1,7,108.066484
5.88,8,108.078951
5.71,8,108.092246
5.1,7,108.10538
6.08,8,108.118085
5.1,7,108.130877
5.61,8,108.144196
5.1,7,108.152362
5.1,7,108.165075
4.44,7,108.178251
5.1,7,108.19733
5.1,7,108.208844
5.1,7,108.227211
5.1,7,108.243738
5.1,7,108.259666
5.1,7,108.268972
5.95,8,108.280767
5.1,7,108.292528
5.1,7,108.306392
6.03,8,108.319727
5.1,7,108.331466
5.1,7,108.339923
4.99,7,108.352193
5.1,7,108.365255
5.1,7,108.377588
5.1,7,108.386695
5.1,7,108.402114
5.1,7,108.420731
5.1,7,108.434283
5.1,7,108.444021
5.84,8,108.457245
5.1,7,108.470889
5.1,7,108.482735
4.44,7,108.495638
5.1,7,108.503989
5.1,7,108.515972
5.1,7,108.528306
5.74,8,108.542392
5.1,7,108.556898
3.55,6,108.568086
5.18,8,108.585905
5.1,7,108.605488
5.1,7,108.623996
5.61,8,108.643063
5.1,7,108.658564
5.23,7,108.672977
6.05,8,108.688051
5.1,7,108.706186
5.1,7,108.722667
5.1,7,108.737335
5.57,8,108.761128
5.1,7,108.787296
5.1,7,108.811464
5.78,8,108.834876
5.1,7,108.859296
6.49,9,108.874104
5.1,7,108.887992
5.1,7,108.900327
2.97,5,108.914892
5.1,7,108.925234
5.1,7,108.940146
5.1,7,108.954712
5.1,7,108.972607
5.1,7,108.984285
5.1,7,108.999527
5.1,7,109.012928
5.1,7,109.02667
5.1,7,109.035664
5.1,7,109.049203
5.1,7,109.062758
5.1,7,109.077173
5.1,7,109.087958
5.1,7,109.103481
5.1,7,109.11876
5.1,7,109.13327
5.1,7,109.142632
5.1,7,109.154835
5.1,7,109.168291
5.1,7,109.18087
5.1,7,109.190207
5.1,7,109.205787
5.1,7,109.221357
5.1,7,109.235543
5.1,7,109.245307
5.1,7,109.260817
5.31,8,109.27421
5.1,7,109.289054
5.1,7,109.302629
5.1,7,109.311514
5.1,7,109.324549
5.1,7,109.33694
5.1,7,109.349244
3.54,6,109.356439
5.1,7,109.370131
5.61,8,109.384705
5.16,7,109.400332
5.1,7,109.411633
5.1,7,109.426881
5.1,7,109.439958
5.1,7,109.453325
5.1,7,109.462078
5.1,7,109.474849
5.1,7,109.489439
5.1,7,109.504803
4.8,7,109.515939
5.1,7,109.532293
4.53,7,109.548051
6.09,8,109.564697
5.1,7,109.579314
5.1,7,109.591009
5.1,7,109.605807
5.1,7,109.62126
5.1,7,109.634289
5.1,7,109.645063
5.19,8,109.659942
5.1,7,109.6745
5.4,8,109.690645
5.52,8,109.7037
5.1,7,109.719001
5.18,7,109.730516
5.1,7,109.73891
5.1,7,109.751472
5.1,7,109.763806
5.1,7,109.775946
5.55,8,109.788359
6.05,8,109.800891
5.73,8,109.814076
4.98,8,109.826427
5.1,7,109.834353
5.1,7,109.847153
5.1,7,109.860865
5.1,7,109.874442
5.1,7,109.88389
5.1,7,109.897029
5.1,7,109.911953
5.1,7,109.926354
5.1,7,109.935865
5.1,7,109.952464
5.49,7,109.965876
4.8,7,109.982558
5.3,8,110.001207
5.54,8,110.017904
5.1,7,110.028543
5.1,7,110.045273
5.55,8,110.061557
5.1,7,110.075003
5.1,7,110.087084
5.1,7,110.095683
4.12,7,110.109009
5.1,7,110.125423
5.1,7,110.140796
5.1,7,110.151292
5.1,7,110.171572
4.69,7,110.185857
5.1,7,110.205546
5.24,8,110.226582
5.52,8,110.24486
5.1,7,110.256872
5.1,7,110.272583
5.1,7,110.285538
5.1,7,110.297174
5.1,7,110.306297
5.19,8,110.32066
5.1,7,110.332738
5.1,7,110.346819
5.1,7,110.364135
6.09,8,110.377722
5.1,7,110.387269
5.1,7,110.402886
5.1,7,110.416424
5.1,7,110.43012
5.1,7,110.438655
5.1,7,110.452441
5.1,7,110.467052
5.1,7,110.480352
5.24,8,110.49629
5.1,7,110.505293
5.1,7,110.519816
5.1,7,110.537248
5.16,7,110.549827
5.1,7,110.557701
5.1,7,110.57081
5.1,7,110.584666
5.1,7,110.59956
5.1,7,110.612281
5.1,7,110.631333
5.41,8,110.651696
5.1,7,110.670857
3.49,6,110.680463
5.47,8,110.699497
5.1,7,110.718369
5.1,7,110.750084
5.56,8,110.767917
5.31,8,110.782233
5.1,7,110.794364
5.1,7,110.802607
5.84,8,110.815026
5.1,7,110.827551
5.1,7,110.843997
5.1,7,110.862653
5.1,7,110.875716
5.54,8,110.894022
5.1,7,110.912193
5.1,7,110.929394
5.1,7,110.948219
6.08,8,110.968187
5.1,7,110.980951
5.59,8,110.996975
5.1,7,111.012119
5.1,7,111.025377
5.1,7,111.039276
5.1,7,111.05055
5.88,8,111.069159
5.43,8,111.089745
5.46,8,111.11102
5.1,7,111.129287
5.18,7,111.147256
5.48,8,111.166691
5.56,8,111.184274
5.64,8,111.200866
5.1,7,111.213918
5.1,7,111.221788
5.1,7,111.234917
4.73,7,111.247018
5.1,7,111.259264
4.98,7,111.271046
5.1,7,111.289508
5.1,7,111.309438
5.1,7,111.344584
5.1,7,111.371897
5.1,7,111.430475
5.1,7,111.448844
5.1,7,111.468739
3.59,6,111.47786
5.1,7,111.493102
5.1,7,111.508385
5.1,7,111.519074
5.71,8,111.536684
5.44,8,111.552643
5.1,7,111.568076
5.26,8,111.583401
6.07,8,111.60201
5.1,7,111.619001
5.1,7,111.633
5.1,7,111.643574
5.1,7,111.659017
5.1,7,111.677305
5.1,7,111.694784
5.1,7,111.711186
5.1,7,111.72658
5.1,7,111.742237
5.25,8,111.758793
5.7,8,111.84549
5.1,7,111.860906
4.91,7,111.869077
5.1,7,111.88149
5.32,8,111.899097
5.1,7,111.918505
5.1,7,111.937436
5.1,7,111.949269
5.79,8,111.968505
5.1,7,111.9864
5.1,7,112.005118
5.1,7,112.022104
5.79,8,112.037367
5.1,7,112.045367
5.1,7,112.057937
5.1,7,112.069876
5.1,7,112.082386
5.1,7,112.092372
5.1,7,112.110075
5.71,8,112.129151
5.1,7,112.147653
5.1,7,112.163742
5.1,7,112.176137
5.1,7,112.194116
5.69,9,112.214519
5.1,7,112.231092
5.1,7,112.246553
5.1,7,112.258394
5.1,7,112.267171
5.1,7,112.280102
5.19,8,112.292349
5.1,7,112.308993
5.1,7,112.326587
5.1,7,112.33968
5.1,7,112.358208
5.1,7,112.37534
5.1,7,112.39306
5.1,7,112.405127
5.1,7,112.42388
5.1,7,112.441804
5.1,7,112.455313
4.68,7,112.463978
5.1,7,112.477025
5.1,7,112.488718
5.1,7,112.500653
5.1,8,112.51978
5.1,7,112.532628
5.1,7,112.551713
5.1,7,112.570743
5.1,7,112.586887
5.1,7,112.600495
5.1,7,112.620879
5.1,7,112.637968
5.1,7,112.654843
5.1,7,112.66334
5.78,8,112.676004
5.1,7,112.693351
5.1,7,112.707018
5.1,7,112.725034
5.57,8,112.743276
5.1,7,112.756463
5.1,7,112.776602
5.1,7,112.794698
5.1,7,112.814034
4.98,7,112.826704
5.1,7,112.844594
5.1,7,112.86178
5.1,7,112.875376
5.1,7,112.883596
5.54,8,112.8977
5.1,7,112.91256
5.1,7,112.928144
5.1,7,112.945503
5.45,9,112.968996
5.1,7,112.987481
5.1,7,112.999053
5.29,8,113.018367
5.1,7,113.036992
5.1,7,113.054373
5.1,7,113.070104
5.1,7,113.079346
5.13,8,113.091483
5.1,7,113.103883
4.77,7,113.115723
5.1,7,113.131088
5.1,7,113.142536
5.1,7,113.16085
5.1,7,113.179485
5.1,7,113.196018
5.1,7,113.20793
5.1,7,113.22813
5.1,7,113.246278
4.77,7,113.267856
5.1,7,113.277628
5.1,7,113.290272
5.1,7,113.302739
5.1,7,113.314694
5.1,7,113.322352
5.39,8,113.339754
5.42,8,113.359169
5.1,7,113.379313
5.44,8,113.399448
5.1,7,113.417783
5.1,7,113.435503
5.1,7,113.44803
5.1,7,113.464492
5.1,7,113.481069
5.1,7,113.494264
5.1,7,113.502925
5.76,8,113.515324
5.29,8,113.527443
5.36,8,113.546728
5.1,7,113.564325
5.1,7,113.582919
5.1,7,113.601396
5.38,8,113.619707
5.1,7,113.632621
5.17,8,113.651348
5.89,9,113.674718
4.4,7,113.686134
5.1,7,113.702008
5.1,7,113.714196
5.37,9,113.726315
5.1,7,113.739695
5.1,7,113.756049
5.1,7,113.768368
5.64,8,113.788609
5.46,8,113.806291
5.1,7,113.825341
5.1,7,113.843724
5.14,8,113.862043
5.1,7,113.879817
5.1,7,113.890208
5.1,7,113.908167
5.1,7,113.922588
5.28,8,113.937041
5.1,7,113.954407
5.1,7,113.966103
5.1,7,113.985293
5.1,7,114.003714
5.1,7,114.020711
5.63,8,114.038265
5.1,7,114.050864
5.1,7,114.068826
5.1,7,114.087549
5.1,7,114.102526
5.1,7,114.11058
5.5,8,114.123863
5.1,7,114.135792
4.45,7,114.150674
5.1,7,114.169522
5.18,7,114.183088
5.61,8,114.203347
4.99,7,114.222051
5.1,7,114.240484
5.98,8,114.260414
5.1,7,114.278088
5.1,7,114.29056
5.64,8,114.3053
5.1,7,114.31794
5.1,7,114.329843
5.48,8,114.342165
5.7,8,114.358547
5.65,8,114.376017
5.66,8,114.39736
5.1,7,114.416704
5.46,8,114.43512
5.1,7,114.4477
5.1,7,114.467509
5.1,7,114.486422
5.1,7,114.503609
5.9,8,114.521061
5.1,7,114.532896
5.54,8,114.550287
5.1,7,114.568252
5.1,7,114.587102
5.1,7,114.607439
5.1,7,114.620939
5.1,7,114.638711
5.1,7,114.658015
5.1,7,114.677132
4.61,7,114.690501
5.1,7,114.710212
5.18,8,114.729162
5.1,7,114.746662
5.1,7,114.763581
5.1,7,114.777874
5.51,8,114.799354
5.1,7,114.819162
5.1,7,114.836693
5.1,7,114.854262
5.53,8,114.874226
4.27,6,114.885763
5.1,7,114.903372
5.24,8,114.922569
5.1,7,114.939469
5.24,8,114.957739
5.17,8,114.97513
5.1,7,114.988137
5.1,7,115.007597
6.0,8,115.025759
5.1,7,115.042743
5.1,7,115.05871
5.1,7,115.070012
5.1,7,115.089271
5.81,8,115.108521
3.73,7,115.125943
5.1,7,115.143139
5.1,7,115.153908
5.1,7,115.171366
5.42,8,115.190778
5.1,7,115.209821
5.1,7,115.226953
5.1,7,115.239246
5.78,8,115.258409
5.1,7,115.290539
5.1,7,115.309929
5.5,8,115.324962
5.1,7,115.338303
5.1,7,115.348692
4.98,7,115.363339
5.1,7,115.376745
5.31,8,115.392701
5.83,8,115.407448
5.1,7,115.425277
5.1,7,115.437598
5.1,7,115.454147
4.32,7,115.470257
5.5,8,115.484964
5.37,8,115.500367
5.1,7,115.513285
5.1,7,115.521944
5.1,7,115.535847
5.1,7,115.549036
5.18,7,115.56332
5.1,7,115.573283
5.29,8,115.592122
5.1,7,115.609018
5.1,7,115.629237
5.1,7,115.645359
5.1,7,115.656414
5.1,7,115.672995
5.1,7,115.6876
5.1,7,115.706166
5.1,7,115.714376
5.1,7,115.728022
5.1,7,115.743785
5.1,7,115.757601
6.02,8,115.773741
5.1,7,115.78528
5.1,7,115.802271
5.1,7,115.815139
5.38,8,115.828683
5.1,7,115.842867
5.1,7,115.85164
5.1,7,115.865976
5.1,7,115.879898
4.98,7,115.896559
5.85,8,115.911992
5.1,7,115.922217
5.1,7,115.940811
5.1,7,115.961309
5.1,7,115.981517
5.75,8,116.001741
5.1,7,116.012584
5.1,7,116.030859
5.1,7,116.050805
4.8,7,116.067291
5.1,7,116.079182
5.1,7,116.099779
5.1,7,116.120561
5.1,7,116.13981
5.1,7,116.152529
5.1,7,116.170168
5.1,7,116.18802
5.1,7,116.205665
5.1,7,116.21518
5.8,8,116.232514
4.84,7,116.248463
5.1,7,116.266355
5.42,8,116.285923
4.75,8,116.300991
5.36,8,116.316497
5.1,7,116.330749
5.36,8,116.346669
5.1,7,116.359337
5.1,7,116.37669
5.1,7,116.395325
5.1,7,116.413574
5.1,7,116.424998
5.1,7,116.440963
5.1,7,116.457168
5.1,7,116.474209
5.1,7,116.484139
5.1,7,116.500955
5.57,8,116.521114
5.46,8,116.538441
5.1,7,116.554657
4.76,7,116.572048
5.1,7,116.582446
5.1,7,116.602087
5.88,8,116.620599
5.1,7,116.635692
5.1,7,116.652863
5.1,7,116.663457
5.1,7,116.680409
5.1,7,116.696951
5.1,7,116.711155
5.1,7,116.724074
5.1,7,116.73914
5.1,7,116.756783
5.1,7,116.7739
5.1,7,116.787613
5.1,7,116.801203
5.1,7,116.815224
5.1,7,116.830017
5.7,8,116.843778
5.1,7,116.852864
5.1,7,116.869232
5.1,7,116.887093
5.1,7,116.906293
5.1,7,116.917804
5.71,8,116.934348
5.1,7,116.94884
5.1,7,116.963411
5.1,7,116.978027
4.11,6,116.985834
5.1,7,116.998244
5.29,8,117.013883
5.1,7,117.028306
5.1,7,117.038752
5.1,7,117.054721
5.1,7,117.068733
5.1,7,117.082425
5.82,8,117.096808
5.1,7,117.107658
5.1,7,117.126133
5.98,8,117.142445
5.1,7,117.158957
5.1,7,117.175149
5.48,8,117.190998
5.1,7,117.202729
5.1,7,117.220342
5.1,7,117.235175
5.51,8,117.251312
5.1,7,117.26631
5.1,7,117.276098
5.1,7,117.290857
5.1,7,117.305765
5.24,8,117.31991
5.89,8,117.333236
5.1,7,117.345583
5.1,7,117.35456
5.1,7,117.368166
5.1,7,117.383417
5.1,7,117.398761
4.68,7,117.4078
5.1,7,117.422647
5.1,7,117.438116
5.1,7,117.451467
5.95,8,117.464986
5.1,7,117.475657
4.84,7,117.49251
5.1,7,117.511077
5.1,7,117.527128
5.1,7,117.53669
5.79,8,117.551674
5.1,7,117.564574
5.1,7,117.580139
5.1,7,117.596526
5.1,7,117.6071
5.1,7,117.623965
4.96,7,117.639272
5.1,7,117.655656
4.01,7,117.66824
5.1,7,117.685735
3.93,7,117.700116
5.57,9,117.712863
5.1,7,117.727098
5.1,7,117.739087
5.34,8,117.751037
5.18,7,117.758668
4.68,7,117.771275
5.1,7,117.784097
5.1,7,117.801137
5.1,7,117.813148
5.1,7,117.831233
5.1,7,117.846306
5.1,7,117.858859
5.76,8,117.871114
5.1,7,117.879051
5.1,7,117.892992
5.53,8,117.912478
5.78,8,117.925066
5.1,7,117.940097
5.69,8,117.956095
5.15,8,117.970618
5.1,7,117.983403
5.1,7,117.992168
5.1,7,118.005107
5.98,8,118.017833
5.22,8,118.03107
5.1,7,118.043462
5.1,7,118.055878
5.93,8,118.068775
6.05,8,118.08464
5.1,7,118.096765
5.1,7,118.110125
5.1,7,118.126859
4.68,7,118.141825
5.1,7,118.153796
5.1,7,118.169884
5.1,7,118.183808
5.1,7,118.199488
5.1,7,118.211044
5.1,7,118.226732
5.1,7,118.24089
5.63,8,118.256596
5.1,7,118.272032
5.1,7,118.280743
5.1,7,118.294595
5.62,8,118.308143
5.1,7,118.323193
5.1,7,118.336428
5.98,8,118.350443
5.1,7,118.361774
5.36,8,118.376924
5.1,7,118.394669
5.1,7,118.411644
5.1,7,118.427468
5.1,7,118.437483
5.1,7,118.451339
5.1,7,118.466839
5.1,7,118.483774
5.1,7,118.494146
5.9,8,118.508502
5.1,7,118.521286
5.1,7,118.533951
5.73,8,118.546894
5.1,7,118.563699
5.1,7,118.574125
5.71,8,118.590291
5.1,7,118.607233
5.1,7,118.624208
5.1,7,118.639957
5.62,8,118.656678
5.47,8,118.675729
5.1,7,118.687781
6.02,8,118.703477
5.1,7,118.719211
5.1,7,118.733713
5.1,7,118.746212
5.1,7,118.754942
6.09,8,118.770897
5.1,7,118.787042
5.1,7,118.803636
5.1,7,118.818807
5.1,7,118.831027
5.1,7,118.848495
6.16,9,118.862612
5.1,7,118.879276
5.1,7,118.89665
5.1,7,118.911782
5.1,7,118.929198
5.1,7,118.948115
5.1,7,118.966853
5.5,8,118.985177
5.1,7,119.005024
5.1,7,119.016997
5.1,7,119.033626
5.1,7,119.048091
5.1,7,119.065122
5.36,8,119.082155
5.38,8,119.10404
5.1,7,119.114381
5.93,8,119.130044
5.18,7,119.144754
5.1,7,119.159359
5.1,7,119.175354
5.1,7,119.186313
5.1,7,119.201164
5.61,8,119.216715
5.1,7,119.232835
5.1,7,119.24692
4.5,7,119.255957
5.1,7,119.27018
5.89,8,119.289232
5.1,7,119.306685
5.1,7,119.320946
5.1,7,119.330966
5.1,7,119.345681
5.65,8,119.363673
