#{"t_start": 1774940235.7873044, "env_id": "None"}
r,l,t
1.16,3,105.846936
2.99,5,105.858331
5.01,9,105.874798
7.9,13,105.90323
1.7,4,105.912251
1.9,4,105.91891
1.92,4,105.926495
2.45,6,105.939063
3.66,7,105.958528
1.3,4,105.96637
5.54,8,105.984829
3.02,7,106.002805
2.52,4,106.016655
5.72,9,106.040638
4.0,8,106.058295
2.26,6,106.071011
2.25,5,106.09479
2.7,5,106.113802
2.37,6,106.128559
1.3,5,106.142869
1.24,3,106.152832
4.99,8,106.178015
5.13,9,106.208833
2.66,5,106.226153
2.16,5,106.244198
1.41,4,106.256921
5.42,9,106.279395
2.89,7,106.297831
4.11,7,106.317609
4.66,8,106.338729
6.67,10,106.362641
3.05,5,106.374357
2.57,7,106.391208
1.84,5,106.404957
3.07,6,106.419657
3.42,7,106.441556
3.05,6,106.459804
2.59,6,106.472212
3.62,6,106.520546
3.14,5,106.528598
2.61,5,106.536133
3.99,6,106.545549
2.84,7,106.560224
4.44,7,106.573528
3.21,7,106.596001
3.46,6,106.611198
4.0,8,107.533433
5.12,8,107.550866
1.65,5,107.561557
1.84,4,107.56907
2.61,6,107.581762
2.97,7,107.595234
1.12,3,107.600929
2.69,5,107.610843
0.38,3,107.617006
4.03,8,107.633981
1.03,3,107.63927
4.22,8,107.655006
5.67,10,107.67471
3.13,7,107.689291
3.65,7,107.703475
4.36,7,107.718862
6.9,13,107.747471
2.3,4,107.755385
3.84,8,107.772429
2.68,6,107.785203
2.23,5,107.794739
4.09,10,107.814409
5.74,9,107.832309
1.3,4,107.840443
1.05,4,107.847802
3.1,5,107.8573
1.96,5,107.867374
5.3,10,107.885465
2.91,6,107.896459
1.44,3,107.902224
5.43,8,107.917472
3.68,7,107.932158
2.08,4,107.940475
3.0,6,107.954509
2.89,6,107.968379
4.11,6,107.981897
3.93,6,107.995655
3.17,7,108.010601
2.58,5,108.021021
2.69,5,108.033805
5.08,7,108.049355
3.35,9,108.065844
2.57,5,108.074464
4.81,8,108.089024
1.71,4,108.096348
2.96,7,108.108851
2.75,5,108.120761
3.43,7,108.13548
3.33,6,108.147357
4.42,7,108.160737
1.81,5,108.169687
4.87,9,108.185023
2.41,5,108.19414
1.07,6,108.205835
1.38,3,108.21125
4.75,8,108.226879
3.88,7,108.241298
5.07,8,108.25661
1.39,6,108.268105
2.1,4,108.275748
4.19,6,108.287643
2.29,4,108.294889
1.48,4,108.302649
5.05,9,108.320532
3.33,6,108.332615
4.25,8,108.349314
4.79,8,108.365273
4.23,8,108.380206
1.27,4,108.387485
3.16,6,108.399251
4.99,9,108.414068
4.16,7,108.427781
7.1,11,108.450278
2.05,6,108.461496
1.83,5,108.469852
5.39,9,108.486796
1.62,4,108.494862
5.04,8,108.509303
1.14,4,108.516189
2.07,5,108.525076
2.02,4,108.532991
0.71,3,108.538727
3.68,6,109.324329
4.67,7,109.338961
3.49,6,109.351476
3.6,6,109.36283
1.82,5,109.372667
1.74,4,109.380222
5.17,8,109.39531
1.7,5,109.405254
8.01,12,109.426352
3.76,7,109.438153
2.22,4,109.445556
1.71,4,109.453416
3.72,8,109.468322
3.49,7,109.481778
1.94,4,109.489568
2.68,6,109.500789
3.25,7,109.513361
2.71,5,109.521723
3.49,6,109.532962
2.48,5,109.54605
3.05,5,109.557404
6.67,10,109.577661
3.97,9,109.596417
2.23,5,109.606206
3.55,7,109.619883
2.9,6,109.632888
3.93,6,109.64799
4.03,7,109.6629
3.06,5,109.673207
3.75,6,109.685282
0.89,4,109.693606
4.77,8,109.709454
4.5,8,109.725399
4.2,8,109.742769
4.11,6,109.755786
3.92,7,109.77034
2.99,5,109.78141
4.21,7,109.795626
3.84,8,109.812333
5.24,10,109.83434
2.95,5,109.84568
5.75,10,109.867748
3.52,7,109.882774
3.16,6,109.895009
2.92,6,109.907126
1.53,5,109.917172
3.15,7,109.931965
3.45,5,109.942414
2.68,6,109.955411
2.42,6,109.968966
3.06,8,109.985045
6.63,10,110.005059
2.23,4,110.013314
1.81,5,110.023344
3.77,7,110.037745
2.5,5,110.049191
4.03,6,110.061892
4.43,7,110.076392
3.25,5,110.086801
3.06,7,110.101889
4.2,8,110.118731
1.77,3,110.125644
2.2,5,110.136747
3.25,6,110.150895
4.26,6,110.163771
3.24,8,110.180253
2.28,5,110.191232
0.9,3,110.197612
3.68,8,110.214091
1.87,4,110.222594
3.7,7,110.237646
3.43,7,110.253417
3.79,6,110.266062
5.62,10,110.286534
5.0,9,110.304133
2.8,6,110.316222
1.34,3,110.322786
1.85,4,110.331495
4.84,7,110.345882
3.6,7,110.360767
3.48,5,110.370915
7.68,11,111.276214
1.81,4,111.285236
3.75,6,111.29801
4.06,6,111.32579
4.21,8,111.354723
4.56,10,111.431519
2.77,5,111.445812
1.97,4,111.453695
2.45,6,111.466348
3.4,6,111.477775
3.61,9,111.495616
5.11,9,111.514754
3.54,6,111.526324
4.2,7,111.540098
3.12,6,111.551407
5.88,10,111.571764
2.12,4,111.579088
4.88,10,111.599322
4.39,8,111.616604
3.1,6,111.62922
1.21,4,111.638224
3.71,9,111.659502
3.8,6,111.672648
3.53,7,111.704929
2.84,5,111.715248
3.35,7,111.729376
1.91,4,111.737303
3.02,6,111.747982
2.4,6,111.757882
2.95,6,111.766969
1.61,4,111.772233
2.52,5,111.78091
4.78,9,111.797761
2.94,6,111.809767
2.95,6,111.819568
4.27,7,111.831868
2.13,4,111.839504
3.21,5,111.848351
4.01,8,111.862919
3.12,6,111.873614
2.99,5,111.883038
1.66,4,111.890562
5.73,10,111.90853
1.21,4,111.916717
6.11,11,111.937869
3.86,8,111.958205
4.57,7,111.972151
4.5,7,111.985174
3.39,6,111.994659
3.49,5,112.002838
3.78,6,112.013015
1.72,5,112.022122
2.89,6,112.032352
2.37,5,112.041987
4.17,7,112.054703
3.53,5,112.063901
4.83,8,112.078056
1.75,5,112.086637
3.48,6,112.097933
2.42,7,112.110814
0.86,3,112.116279
3.66,7,112.128442
4.28,7,112.145558
2.72,6,112.159316
2.63,5,112.169157
7.03,12,112.193727
3.97,7,112.206468
1.93,5,112.215697
4.91,9,112.232639
5.22,8,112.249529
5.57,10,112.269058
3.54,6,112.280236
0.36,3,112.285945
2.93,7,112.299112
6.41,11,112.318475
1.56,4,112.325547
3.12,5,112.334659
3.72,6,112.346244
1.05,4,113.118001
2.25,4,113.124723
2.7,6,113.135124
2.66,6,113.146072
4.06,9,113.162767
1.84,4,113.171905
4.46,7,113.185822
4.48,8,113.200139
4.78,8,113.213219
2.89,6,113.22436
2.95,6,113.236504
6.05,9,113.254488
3.09,7,113.269044
3.18,6,113.281347
1.37,4,113.289917
4.4,8,113.306668
1.67,5,113.316925
2.36,5,113.32639
2.44,6,113.337812
3.05,5,113.347566
1.84,5,113.357254
1.32,4,113.364979
1.82,4,113.373978
5.02,8,113.389727
2.27,6,113.401323
5.65,8,113.417928
2.5,4,113.425413
3.58,7,113.43849
1.95,5,113.447715
1.87,4,113.455175
1.26,5,113.46305
2.65,6,113.474166
3.09,7,113.487815
4.09,7,113.504408
1.23,5,113.515493
1.99,4,113.524718
2.14,4,113.533874
0.58,4,113.543081
4.46,8,113.561862
2.77,6,113.577
1.67,4,113.586683
3.93,8,113.604596
2.65,5,113.61596
6.86,10,113.636605
3.41,6,113.64751
1.34,3,113.652719
3.1,6,113.662916
3.05,8,113.67769
3.47,6,113.688575
1.33,5,113.697374
1.33,4,113.704517
1.27,4,113.711587
3.74,7,113.72386
1.76,4,113.730751
2.01,7,113.743204
1.7,4,113.750299
1.5,4,113.75789
2.19,4,113.765346
3.88,7,113.778808
2.78,5,113.787649
2.76,5,113.796677
3.54,7,113.809225
2.88,5,113.818182
2.96,5,113.827187
1.88,4,113.834564
3.61,6,113.845534
5.55,8,113.858709
5.05,9,113.87485
5.06,8,113.888747
2.43,7,113.900871
6.81,10,113.920305
3.92,8,113.932981
1.57,4,113.940612
2.47,6,113.95148
3.45,7,113.964188
4.8,7,113.977951
2.64,5,113.986553
5.14,9,114.003041
0.74,3,114.009251
1.97,5,114.020087
3.33,7,114.033959
4.41,7,114.047895
3.9,7,114.062084
3.15,6,114.074948
4.94,8,114.090791
2.37,5,114.09907
3.16,7,114.921175
3.41,8,114.935771
3.72,7,114.948701
5.51,10,114.967474
3.72,9,114.985694
2.17,5,114.996226
3.98,8,115.011835
2.52,5,115.021165
3.25,6,115.032261
2.71,6,115.043169
3.42,6,115.052941
4.29,7,115.063551
4.83,10,115.080697
2.5,5,115.091116
5.65,9,115.106905
3.36,6,115.117726
4.91,7,115.130195
2.51,7,115.141785
2.85,6,115.151413
2.64,5,115.160209
3.59,6,115.170241
2.47,5,115.179458
5.8,10,115.198191
2.0,4,115.205446
3.41,7,115.217234
4.52,7,115.228737
8.14,11,115.246393
2.33,5,115.254023
4.67,8,115.266863
2.6,4,115.273542
3.91,8,115.288696
1.29,3,115.294294
2.38,6,115.30498
4.89,8,115.318456
4.86,9,115.335233
1.17,3,115.341212
2.71,6,115.352175
2.7,5,115.36229
3.95,8,115.379124
8.45,12,115.404904
6.17,9,115.422879
2.65,8,115.438657
2.54,5,115.448447
4.31,7,115.459911
3.47,8,115.473693
2.03,6,115.486483
1.59,7,115.501445
3.34,8,115.517266
4.25,7,115.530444
2.37,6,115.541741
5.69,9,115.558617
2.74,6,115.570429
4.45,7,115.58286
1.49,3,115.588913
2.13,4,115.59592
3.48,6,115.606185
3.91,7,115.6187
4.4,7,115.631276
2.23,4,115.638627
3.16,6,115.650242
4.75,8,115.665868
4.06,7,115.680179
5.17,8,115.696254
0.75,3,115.70197
7.5,13,115.726787
3.57,6,115.736282
1.87,5,115.744101
2.92,6,115.75476
3.49,7,115.766525
6.76,11,115.78423
1.89,4,115.793005
2.43,5,115.801716
4.81,9,115.817557
3.84,7,115.829726
3.75,7,115.841012
3.51,7,116.556894
4.22,8,116.571396
2.87,6,116.579106
3.13,6,116.586293
1.95,4,116.59153
1.7,4,116.59803
3.4,6,116.607521
2.36,5,116.615772
4.08,8,116.62868
3.01,6,116.639118
3.04,5,116.64699
3.84,8,116.66015
3.57,8,116.67275
3.98,6,116.682961
5.39,8,116.697648
4.05,6,116.707854
3.91,8,116.720975
2.82,5,116.729426
4.6,8,116.739691
2.37,5,116.745993
5.79,10,116.760979
2.63,5,116.769
3.33,8,116.779132
1.37,4,116.784641
1.57,4,116.79035
4.78,8,116.802992
4.66,8,116.813051
3.52,7,116.824435
4.74,7,116.835763
3.94,6,116.845555
2.37,6,116.854759
6.13,11,116.870673
2.55,4,116.877031
1.74,6,116.886639
5.49,8,116.89945
4.61,9,116.914608
4.15,8,116.927521
6.52,10,116.94368
2.22,4,116.949513
1.33,5,116.957211
3.44,6,116.967024
1.14,5,116.97409
4.79,10,116.98889
3.96,7,117.002032
0.97,4,117.008697
2.52,5,117.017522
6.56,10,117.034213
2.26,5,117.042209
2.93,6,117.049368
1.29,4,117.054939
1.0,3,117.058874
2.81,5,117.066254
1.17,4,117.070869
2.77,5,117.078248
3.23,7,117.0906
3.53,7,117.104175
3.49,6,117.114737
2.49,6,117.125619
5.29,9,117.139059
1.62,4,117.144676
4.19,7,117.155994
1.77,6,117.166234
1.14,5,117.174784
1.55,4,117.182062
5.13,8,117.197401
4.41,8,117.212843
3.4,6,117.223991
5.49,10,117.241938
2.8,6,117.254483
4.4,7,117.267486
4.39,7,117.281246
4.44,9,117.298214
4.13,7,117.312243
4.56,7,117.324057
2.13,4,117.330453
2.49,5,117.338685
3.03,5,117.346476
1.89,6,117.358357
3.25,7,117.371545
3.03,6,117.383449
6.81,11,118.157479
3.53,7,118.168709
2.66,6,118.176993
1.16,4,118.182957
4.04,8,118.195707
1.94,4,118.201755
6.74,9,118.21626
2.32,6,118.226044
4.45,7,118.235553
3.78,7,118.246909
4.45,8,118.258049
3.65,6,118.264325
1.92,5,118.270121
5.82,9,118.281863
3.48,6,118.289871
1.24,5,118.296935
3.55,7,118.305239
3.98,7,118.340821
3.21,5,118.346255
3.09,6,118.352534
5.8,10,118.362983
3.27,7,118.370604
4.26,7,118.378567
4.01,7,118.386927
4.88,9,118.395987
2.07,5,118.400917
2.57,5,118.407366
4.85,8,118.417149
4.68,9,118.426869
6.68,10,118.437647
2.06,6,118.447826
3.12,5,118.456893
3.46,7,118.482074
3.02,6,118.489985
2.79,6,118.498129
6.77,10,118.511725
3.81,6,118.519402
4.55,7,118.527905
4.98,9,118.538874
6.01,9,118.549926
6.02,9,118.56129
1.89,4,118.566294
3.2,7,118.574723
3.3,7,118.583468
3.34,6,118.590626
5.31,9,118.601514
1.51,5,118.60744
2.89,6,118.615679
7.01,11,118.628847
4.21,9,118.639445
3.69,8,118.648742
3.72,9,118.659438
6.15,9,118.670121
2.37,6,118.677476
1.93,4,118.682399
2.32,6,118.691382
4.99,9,118.703441
2.27,5,118.709747
1.85,5,118.717136
5.64,10,118.730537
5.62,10,118.742705
4.15,7,118.752502
2.45,5,118.759295
4.6,8,118.769396
4.05,9,118.780333
4.69,7,118.78892
3.07,6,118.795934
4.5,7,118.804214
4.17,7,118.812837
4.33,9,118.824883
5.27,12,118.838709
0.42,3,118.842232
5.36,8,119.516766
2.51,5,119.526474
4.29,8,119.541131
3.4,6,119.551023
0.5,2,119.554744
3.26,5,119.563409
2.81,5,119.572649
3.18,7,119.586463
3.61,6,119.596693
1.76,5,119.605104
3.14,7,119.615431
5.18,9,119.632122
2.08,6,119.64031
3.96,7,119.64973
3.31,6,119.658102
4.63,7,119.667473
3.35,5,119.675404
3.08,5,119.684496
3.72,7,119.695338
4.45,7,119.70697
5.25,8,119.719314
2.55,5,119.730072
3.94,7,119.742932
2.37,6,119.753687
3.85,7,119.766997
1.71,5,119.773839
1.34,4,119.779986
2.13,5,119.7859
5.33,9,119.799097
4.21,8,119.826732
5.56,8,119.841897
3.2,5,119.852097
3.29,6,119.86256
3.1,6,119.871574
4.9,10,119.88516
2.53,5,119.891523
5.11,11,119.903427
5.36,11,119.916451
5.21,10,119.930287
4.15,9,119.943296
5.91,10,119.956062
1.39,5,119.962503
5.07,10,119.973626
10.02,14,119.991702
7.9,13,120.012737
2.07,4,120.019324
1.87,4,120.024553
1.57,5,120.030518
3.56,6,120.037451
4.25,7,120.04631
3.02,6,120.05331
4.0,6,120.061491
5.08,10,120.075431
1.63,5,120.082684
4.61,9,120.095804
3.05,7,120.104367
1.12,4,120.109799
1.78,4,120.114717
3.94,8,120.125504
4.04,7,120.1349
4.37,8,120.146973
3.15,6,120.156342
3.81,6,120.167682
4.78,7,120.180261
2.65,5,120.188814
5.14,9,120.203294
1.84,5,120.211962
3.35,6,120.221495
5.3,8,120.235138
3.51,7,120.247386
4.58,9,120.263585
2.39,4,120.271233
4.27,8,120.28391
3.29,7,120.295475
3.5,6,120.984579
2.45,4,120.99248
3.55,7,121.00247
3.86,7,121.012148
6.66,11,121.028384
3.04,6,121.038007
2.6,6,121.04818
2.76,5,121.055576
1.33,4,121.061738
3.81,8,121.076195
5.88,10,121.092459
5.53,7,121.103667
4.35,7,121.114552
4.97,9,121.130525
1.28,3,121.135622
3.35,7,121.144894
5.82,11,121.162627
4.74,8,121.179182
4.01,7,121.207117
7.18,11,121.277646
3.36,6,121.289894
0.8,3,121.295091
2.65,5,121.303071
4.33,8,121.316879
1.46,4,121.323288
2.53,4,121.329527
4.72,8,121.343106
3.76,6,121.352517
4.35,7,121.364632
3.6,6,121.376297
7.11,12,121.39701
5.11,9,121.412304
4.97,9,121.426771
2.73,7,121.453729
2.72,4,121.464797
2.76,5,121.52066
3.57,7,121.545865
5.08,9,121.567019
3.96,7,121.583411
4.75,9,121.600462
5.06,8,121.614545
2.83,5,121.623441
3.84,7,121.636239
3.63,7,121.649895
6.64,13,121.673074
2.02,5,121.684757
3.53,7,121.69791
2.78,6,121.707578
2.18,5,121.716697
4.18,7,121.729861
2.55,6,121.740431
3.24,6,121.751903
2.64,6,121.763491
7.13,11,121.785586
7.78,12,121.804609
4.09,7,121.815696
2.22,5,121.824022
2.54,5,121.83213
2.69,6,121.841838
3.06,6,121.85293
3.49,6,121.862648
2.15,4,121.868973
3.85,7,121.880885
3.45,7,121.892505
2.71,6,121.90217
6.69,11,121.918527
2.55,5,121.925985
4.33,7,121.935499
1.69,4,121.942101
4.04,6,121.951513
1.48,5,121.959794
5.69,8,121.972945
3.71,6,121.983461
2.74,7,121.995717
4.14,9,122.011628
6.07,10,122.717365
3.9,8,122.727395
2.58,4,122.733557
3.31,7,122.742913
1.59,3,122.748324
4.85,9,122.763152
3.71,7,122.77555
2.8,6,122.787197
5.29,9,122.801998
5.69,11,122.819841
4.13,7,122.831817
3.39,5,122.840387
4.85,10,122.858388
4.16,8,122.872868
2.43,4,122.879762
3.19,6,122.890531
3.15,6,122.900934
4.02,7,122.912742
4.94,9,122.926561
4.11,7,122.936422
0.52,3,122.941156
0.9,4,122.946887
1.73,5,122.952892
1.97,6,122.962622
4.54,9,122.977566
5.83,9,122.99301
2.54,5,123.001625
2.63,6,123.012914
2.78,8,123.026075
3.33,7,123.0379
3.64,6,123.046542
2.81,6,123.05643
3.26,7,123.068852
1.82,5,123.077964
5.17,10,123.096008
2.99,6,123.106775
3.71,6,123.116901
2.59,6,123.128321
6.23,11,123.148567
2.71,6,123.159129
4.83,9,123.174653
2.88,6,123.184206
3.0,5,123.191262
6.04,10,123.206918
2.66,6,123.217062
4.44,8,123.231085
5.76,10,123.248065
2.21,4,123.254814
6.02,10,123.269932
4.87,7,123.282084
3.67,7,123.294719
5.64,9,123.31063
2.09,6,123.321439
4.26,8,123.335755
4.27,7,123.348446
2.81,6,123.359388
6.6,11,123.379148
3.72,8,123.390838
2.0,5,123.39881
4.56,8,123.410667
2.07,5,123.419469
5.33,9,123.435377
6.38,9,123.451247
5.29,11,123.470931
1.29,5,123.480012
5.16,9,123.496747
1.92,4,123.5038
6.64,10,123.521996
3.49,7,123.534922
5.11,9,123.551233
2.45,6,123.562606
6.05,10,124.300249
2.91,7,124.309476
2.36,6,124.315607
4.03,8,124.32598
2.36,5,124.332195
3.99,7,124.342122
1.26,3,124.345763
3.82,8,124.358277
3.19,7,124.372298
4.43,8,124.405912
2.24,4,124.412476
3.7,6,124.421364
2.14,4,124.425931
2.39,4,124.431443
3.69,8,124.442216
5.5,8,124.455216
3.91,7,124.465986
3.54,5,124.475291
4.21,9,124.4924
4.21,7,124.505724
4.48,8,124.519886
4.68,9,124.534317
3.32,7,124.546347
3.32,8,124.558382
2.71,6,124.567154
3.52,7,124.576836
5.65,10,124.593389
3.2,5,124.601327
2.92,8,124.613527
3.52,7,124.622304
2.07,4,124.627713
2.88,6,124.636765
5.3,10,124.655049
2.24,6,124.662306
2.59,6,124.673067
3.87,7,124.684481
1.63,4,124.691016
3.5,5,124.698637
6.07,10,124.712572
4.3,7,124.722347
3.15,7,124.731121
5.02,8,124.744687
2.52,4,124.751982
2.53,5,124.761009
6.69,11,124.780271
3.83,8,124.792246
4.22,8,124.804474
2.22,4,124.810648
3.5,6,124.821046
1.33,4,124.827603
3.92,6,124.837701
3.46,5,124.846744
4.07,6,124.855682
4.91,9,124.869154
5.01,8,124.881213
2.87,6,124.891874
4.12,8,124.905049
2.34,5,124.913059
2.22,4,124.91974
3.77,8,124.931551
1.58,4,124.93829
2.42,4,124.945263
3.9,7,124.958216
5.72,8,124.971489
4.78,7,124.985198
5.26,10,125.003845
1.72,5,125.014397
4.64,7,125.02672
5.28,9,125.040655
6.72,12,125.058563
5.27,8,125.070542
3.23,5,125.079154
4.24,8,125.092645
4.15,7,125.10405
3.89,7,125.114783
5.76,9,125.861043
3.32,5,125.870804
2.81,5,125.881034
1.43,5,125.892066
2.37,4,125.901496
4.67,8,125.917753
2.18,6,125.929238
7.37,13,125.953711
6.09,9,125.970712
5.71,9,125.987598
2.16,4,125.996488
7.1,11,126.019055
1.06,4,126.027237
5.28,8,126.043592
6.2,9,126.061966
2.54,6,126.07437
3.18,5,126.085119
4.69,8,126.100282
3.21,6,126.110587
5.48,8,126.124574
1.52,4,126.133276
4.93,9,126.149997
2.22,4,126.15807
2.14,7,126.172082
4.09,8,126.188503
6.04,11,126.211112
7.54,12,126.234903
1.31,5,126.243957
0.63,3,126.24956
2.87,5,126.258292
2.68,5,126.26647
5.62,9,126.281038
3.01,5,126.290394
3.09,6,126.299539
3.73,8,126.311754
4.24,8,126.325176
3.31,8,126.33865
4.65,7,126.34994
5.93,10,126.36533
4.03,8,126.377631
1.56,4,126.383573
5.34,9,126.398137
5.2,9,126.415783
2.95,7,126.426465
5.14,8,126.438511
3.02,6,126.448071
2.42,5,126.456602
2.99,6,126.467265
3.99,9,126.484371
0.93,4,126.492515
2.34,5,126.502369
3.13,6,126.5131
3.52,7,126.525334
2.54,5,126.535045
5.62,10,126.553662
4.96,9,126.569638
1.96,5,126.580088
3.11,6,126.591347
5.58,9,126.604614
2.96,6,126.61228
6.65,9,126.626861
4.13,7,126.637546
0.9,3,126.642317
1.0,3,126.647274
4.45,9,126.662449
4.97,9,126.677688
2.05,6,126.687062
4.4,8,126.698909
4.65,8,126.711207
1.72,5,126.718351
3.14,5,126.726017
1.96,4,126.732396
1.27,4,126.739629
1.04,4,126.747807
3.11,5,126.757819
4.07,7,126.770637
2.69,6,127.578169
0.69,4,127.585888
2.96,7,127.600245
2.22,5,127.609958
3.54,7,127.623417
4.0,9,127.639758
2.61,6,127.651663
6.68,13,127.675449
2.65,6,127.687185
4.4,9,127.7066
4.76,8,127.723257
5.8,10,127.747757
1.56,5,127.75759
4.69,8,127.773516
2.76,6,127.79539
6.35,10,127.814819
5.04,9,127.830265
4.63,8,127.843421
1.6,4,127.850138
4.13,7,127.86008
2.17,4,127.866888
2.56,6,127.876765
3.82,6,127.886129
2.94,5,127.894147
4.82,9,127.909548
6.22,9,127.923874
2.21,4,127.931038
1.98,4,127.937788
2.68,7,127.950206
3.55,6,127.960257
4.64,8,127.975375
1.96,4,127.983693
4.0,9,127.999852
5.68,8,128.015714
2.94,5,128.024413
4.27,7,128.036749
2.45,5,128.045096
1.8,4,128.05091
3.38,7,128.06279
2.11,5,128.070633
3.37,5,128.077465
2.38,5,128.085595
3.8,9,128.098693
1.92,5,128.107444
2.72,6,128.115893
2.28,6,128.126135
4.26,7,128.138299
4.04,6,128.149509
9.73,14,128.175434
2.59,5,128.184969
4.98,7,128.198046
2.42,7,128.211243
5.05,9,128.226498
4.16,9,128.241634
5.3,9,128.257143
3.01,6,128.268306
2.23,6,128.278714
4.4,8,128.292503
3.05,6,128.302479
3.9,8,128.316359
3.02,5,128.323267
3.3,6,128.331646
5.2,9,128.343982
2.52,5,128.351197
5.22,8,128.364381
5.55,10,128.380754
3.1,7,128.391852
0.53,4,128.399667
1.37,5,128.409144
5.59,8,128.421695
4.32,8,128.434783
5.88,8,128.448436
4.35,6,128.458823
0.93,3,128.464284
4.04,6,128.476305
4.7,7,129.188344
3.69,6,129.196926
3.65,9,129.210163
3.29,5,129.219421
2.66,5,129.228617
1.26,4,129.235904
3.85,7,129.248515
3.02,6,129.258921
3.39,6,129.269882
1.97,4,129.277004
4.49,7,129.289229
3.6,7,129.301801
2.0,4,129.30879
3.41,7,129.322179
3.04,5,129.330994
4.54,8,129.343643
4.17,7,129.355813
4.18,7,129.368621
4.36,8,129.383079
4.2,8,129.397919
3.77,7,129.410009
4.08,8,129.423693
2.34,5,129.431295
7.18,11,129.448762
5.17,10,129.467281
2.8,5,129.476293
2.77,4,129.483531
1.23,4,129.490914
4.04,7,129.502923
5.65,9,129.51963
3.99,7,129.532268
3.61,8,129.546236
4.93,10,129.5645
1.44,5,129.573456
4.32,7,129.58576
1.45,4,129.592486
0.9,3,129.598273
5.72,8,129.611283
4.28,8,129.624113
4.1,8,129.634512
2.99,7,129.644601
7.23,11,129.65884
2.25,4,129.663467
3.79,9,129.67406
2.12,4,129.678904
5.51,11,129.691493
4.99,8,129.700211
1.34,5,129.705965
3.83,6,129.713742
2.72,6,129.721557
1.93,4,129.726213
3.04,5,129.732839
5.69,9,129.744451
2.9,5,129.752246
4.79,8,129.765013
3.74,7,129.776284
2.81,5,129.783612
4.44,10,129.799029
3.58,7,129.809841
3.66,6,129.819334
2.76,6,129.82717
2.81,6,129.836222
2.57,5,129.843087
3.29,6,129.852013
1.45,4,129.857656
2.19,6,129.866601
1.72,3,129.871349
4.91,10,129.886243
2.75,7,129.897193
2.03,6,129.905688
5.24,8,129.917985
3.84,7,129.930525
7.15,12,129.950477
3.06,7,129.962798
3.47,7,129.974828
6.17,9,129.990705
2.64,6,130.001645
3.96,7,130.666334
5.09,8,130.675666
3.86,6,130.70077
2.4,4,130.706421
4.16,7,130.716394
3.58,6,130.724133
4.72,8,130.734477
3.79,8,130.744175
4.24,8,130.753975
2.58,5,130.760695
4.98,8,130.770371
3.77,6,130.777593
2.96,5,130.783026
2.86,5,130.788592
4.47,8,130.797923
3.28,6,130.807384
4.79,8,130.820204
2.83,5,130.828461
1.44,4,130.835232
3.76,8,130.84627
5.24,10,130.859734
3.07,6,130.868308
5.78,9,130.879473
3.11,6,130.88616
7.95,11,130.898178
3.86,7,130.90971
2.91,6,130.918177
6.59,11,130.934156
4.15,7,130.945025
2.47,6,130.953727
5.87,10,130.969294
3.38,7,130.979721
4.1,8,130.989547
5.11,10,131.002753
6.18,10,131.018159
4.79,9,131.030133
4.57,8,131.043105
2.71,5,131.051174
2.45,5,131.05841
5.77,10,131.072118
3.58,6,131.081712
4.69,8,131.09444
3.09,5,131.10238
4.46,9,131.114743
1.99,4,131.121116
4.47,9,131.136894
4.16,7,131.148553
2.07,5,131.156307
3.07,5,131.163653
4.22,9,131.176704
3.45,6,131.186359
5.19,8,131.212377
4.05,8,131.225111
3.99,7,131.23658
2.09,5,131.24461
1.54,4,131.251224
4.7,7,131.261495
3.91,8,131.270676
3.47,6,131.281905
3.82,7,131.290532
2.96,5,131.336399
2.15,4,131.368522
5.18,10,131.384762
6.91,10,131.400035
2.08,6,131.410909
2.02,5,131.417192
1.0,4,131.421157
2.66,6,131.427312
2.77,6,131.433866
2.64,6,131.442686
2.61,5,131.448517
3.02,6,131.455155
5.88,10,131.464828
2.41,5,131.470485
4.11,7,132.178134
2.18,5,132.185435
6.56,10,132.199972
3.79,6,132.20948
3.37,5,132.217307
2.59,5,132.223846
3.85,6,132.231409
4.58,8,132.242097
3.51,6,132.251217
3.18,7,132.262199
4.3,7,132.273538
4.91,8,132.286563
5.0,9,132.301906
4.3,8,132.314244
2.69,6,132.322325
2.67,7,132.33155
4.3,7,132.342622
4.52,8,132.356533
2.65,5,132.362947
5.37,10,132.373341
5.44,9,132.381584
3.11,5,132.386226
3.94,8,132.39345
3.76,7,132.400181
4.06,7,132.407445
4.99,8,132.419264
2.4,5,132.426724
3.24,6,132.436375
1.95,6,132.445292
4.85,9,132.456209
3.83,7,132.463985
2.85,6,132.474898
6.65,13,132.488379
4.36,8,132.49733
6.53,11,132.513728
3.68,7,132.522965
2.23,6,132.531325
4.1,6,132.540443
4.1,7,132.551003
5.04,9,132.563497
2.81,5,132.570674
3.82,7,132.579106
3.53,7,132.590173
2.21,6,132.599718
3.18,7,132.610975
2.08,4,132.616277
3.49,7,132.626237
3.26,5,132.633829
4.09,7,132.642609
4.48,9,132.656071
6.76,11,132.671341
3.3,5,132.678337
6.07,10,132.690329
3.24,6,132.697586
7.08,11,132.708948
2.73,4,132.713586
2.21,5,132.718787
5.73,10,132.728885
5.11,8,132.739812
1.15,4,132.745957
7.92,12,132.765674
1.13,4,132.771215
2.34,7,132.781081
4.29,8,132.790061
3.74,7,132.79857
3.58,7,132.806671
3.21,7,132.816387
4.88,7,132.824935
0.97,4,132.829895
6.91,10,132.841605
1.6,4,132.846608
3.29,6,132.854304
