#{"t_start": 1774853371.758569, "env_id": "None"}
r,l,t
0.96,3,32.362706
0.96,3,32.373336
1.21,4,32.383153
1.05,4,32.396089
0.96,3,32.409028
0.96,3,32.41857
1.16,4,32.43621
1.1,3,32.445029
0.96,3,32.454048
0.96,3,32.463495
0.96,3,32.479334
0.96,3,32.483293
0.96,3,32.494048
0.96,3,32.510102
0.96,3,32.526826
0.96,3,32.530649
0.96,3,32.540451
0.96,3,32.549161
0.96,3,32.557904
0.96,3,32.56254
0.96,3,32.576709
0.96,3,32.5931
0.96,3,32.6045
0.96,3,32.61059
0.96,3,32.621807
0.96,3,32.631681
0.96,3,32.645282
0.96,3,32.647876
0.96,3,32.65726
0.96,3,32.668529
0.96,3,32.680363
0.55,3,32.691871
0.96,3,32.707607
0.96,3,32.726076
0.96,3,32.738236
0.96,3,32.742413
0.96,3,32.754273
0.96,3,32.767001
0.96,3,32.776509
0.96,3,32.780098
0.96,3,32.789548
0.96,3,32.801755
0.96,3,32.812654
0.96,3,32.817035
0.96,3,32.82654
0.96,3,32.836583
0.96,3,32.848187
1.43,3,32.854805
0.96,3,32.871968
0.96,3,32.886634
0.96,3,32.899994
0.96,3,32.904399
0.96,3,32.92438
0.96,3,32.94021
0.96,3,32.956533
0.96,3,32.964455
1.12,4,32.977319
0.55,3,32.992296
0.96,3,33.003433
0.96,3,33.015109
0.96,3,33.018809
0.96,3,33.028526
0.96,3,33.041025
0.53,3,33.057845
0.96,3,33.062999
0.96,3,33.077471
0.96,3,33.088874
0.96,3,33.105551
0.96,3,33.110175
0.96,3,33.122417
0.96,3,33.133883
0.96,3,33.147733
0.96,3,33.152068
0.96,3,33.165381
0.96,3,33.178727
0.96,3,33.191608
0.96,3,33.196298
0.96,3,33.208399
0.96,3,33.221032
0.96,3,33.23513
0.96,3,33.23945
0.96,3,33.263958
0.96,3,33.276628
0.96,3,33.289114
0.96,3,33.293146
0.96,3,33.304594
0.96,3,33.315257
1.5,4,33.327993
0.96,3,33.338607
0.96,3,33.342418
0.96,3,33.353073
0.55,3,33.363129
0.96,3,33.374537
0.96,3,33.378328
0.96,3,33.390747
0.96,3,33.402203
0.96,3,33.411627
1.53,4,33.42296
0.96,3,33.43202
0.97,3,33.444824
0.96,3,33.459211
0.96,3,33.474088
0.96,3,33.47915
0.96,3,33.490971
0.96,3,33.505191
0.96,3,33.516207
0.96,3,33.519974
1.22,4,33.532876
0.96,3,33.54562
0.96,3,33.554897
0.96,3,33.564298
0.96,3,33.567816
0.96,3,33.576647
0.96,3,33.585309
0.96,3,33.593289
1.24,3,33.596008
0.96,3,33.605513
0.96,3,33.613939
0.96,3,33.621957
1.33,4,33.633174
0.96,3,33.637588
0.96,3,33.646813
1.45,3,33.657332
0.96,3,33.668709
0.96,3,33.672332
0.96,3,33.683792
0.96,3,33.694327
0.96,3,33.706651
0.96,3,33.710736
0.96,3,33.725052
0.96,3,33.825945
0.96,3,33.849969
0.96,3,33.85373
0.96,3,33.864562
0.96,3,33.875499
0.96,3,33.885638
0.96,3,33.889614
0.96,3,33.899537
0.96,3,33.910122
0.96,3,33.921117
0.96,3,33.925826
0.96,3,33.936543
0.96,3,33.962138
0.96,3,33.973131
0.96,3,33.97662
0.96,3,33.987385
0.96,3,33.997777
0.96,3,34.008136
0.88,3,34.010707
0.96,3,34.021924
0.96,3,34.032831
1.23,4,34.044775
0.96,3,34.055085
1.89,4,34.066036
0.96,3,34.069547
0.96,3,34.080266
0.96,3,34.09021
0.96,3,34.101367
0.96,3,34.104971
0.96,3,34.115669
0.96,3,34.12619
0.96,3,34.137415
0.96,3,34.141851
0.96,3,34.152178
0.96,3,34.162327
1.01,3,34.171171
0.96,3,34.174725
1.16,4,34.186052
0.96,3,34.195374
0.96,3,34.204122
0.96,3,34.213468
0.96,3,34.215801
0.96,3,34.226268
1.45,3,34.235261
0.96,3,34.245233
0.96,3,34.248929
0.96,3,34.259095
0.96,3,34.26924
0.96,3,34.278535
0.96,3,34.282206
0.96,3,34.292327
0.96,3,34.301981
1.39,4,34.313524
0.96,3,34.323631
0.96,3,34.326932
0.96,3,34.336904
0.96,3,34.346523
0.96,3,34.356263
0.96,3,34.359603
0.96,3,34.3703
0.96,3,34.379951
0.96,3,34.390023
1.41,3,34.392757
0.96,3,34.402303
0.96,3,34.412348
0.96,3,34.421962
0.96,3,34.425693
0.96,3,34.435819
0.96,3,34.445657
0.96,3,34.455521
0.96,3,34.458986
0.96,3,34.4688
1.86,4,34.479164
0.96,3,34.489546
0.8,3,34.498681
0.96,3,34.502553
0.96,3,34.512618
0.96,3,34.522856
0.96,3,34.532457
0.96,3,34.535969
0.96,3,34.546201
0.96,3,34.556516
0.96,3,34.566962
0.96,3,34.570817
0.96,3,34.580239
0.96,3,34.590681
0.96,3,34.600317
0.96,3,34.603411
0.96,3,34.6135
0.96,3,34.624539
0.96,3,34.63698
0.96,3,34.641071
0.53,3,34.650328
0.96,3,34.660794
0.96,3,34.67076
0.96,3,34.675174
0.96,3,34.68535
0.96,3,34.696867
0.96,3,34.706579
0.96,3,34.71013
0.96,3,34.720755
0.96,3,34.730996
0.96,3,34.740541
0.96,3,34.743399
0.96,3,34.754279
0.96,3,34.765065
0.96,3,34.775677
0.96,3,34.779059
0.96,3,34.789711
0.96,3,34.799994
0.96,3,34.809667
0.96,3,34.813555
0.96,3,34.82379
0.96,3,34.839545
1.09,3,34.849304
0.96,3,34.853054
0.96,3,34.86288
0.96,3,34.872819
0.96,3,34.88206
0.96,3,34.88531
0.96,3,34.894832
0.96,3,34.904956
0.96,3,34.916096
0.96,3,34.919443
0.96,3,34.930197
0.96,3,34.940283
0.96,3,34.950169
0.96,3,34.954213
1.77,4,34.964742
0.96,3,34.975185
0.96,3,34.984971
0.96,3,34.995496
0.96,3,34.99908
0.96,3,35.010684
0.96,3,35.021548
0.96,3,35.031404
0.96,3,35.035533
0.96,3,35.04635
0.96,3,35.056344
0.96,3,35.066848
0.96,3,35.070457
0.96,3,35.081055
0.96,3,35.09079
0.96,3,35.10057
0.96,3,35.103999
0.96,3,35.115413
0.96,3,35.125576
0.96,3,35.135621
0.96,3,35.139054
0.96,3,35.148473
0.96,3,35.158944
0.68,3,35.168521
0.96,3,35.17201
0.96,3,35.1823
1.53,4,35.192757
0.96,3,35.20219
1.77,4,35.212152
0.96,3,35.223626
0.96,3,35.227537
0.96,3,35.238329
0.96,3,35.266896
0.96,3,35.322639
0.96,3,35.326647
0.96,3,35.342651
0.96,3,35.352508
0.96,3,35.36227
0.96,3,35.365686
0.96,3,35.399358
0.96,3,35.413486
0.96,3,35.424302
0.96,3,35.428398
0.96,3,35.438638
0.96,3,35.449027
0.96,3,35.467693
0.96,3,35.473557
0.96,3,35.490229
0.96,3,35.500755
1.83,4,35.558014
0.96,3,35.568572
0.96,3,35.572284
0.96,3,35.582167
1.46,3,35.591781
0.96,3,35.602113
0.96,3,35.605383
0.96,3,35.615481
0.96,3,35.626436
0.96,3,35.635618
0.96,3,35.639108
0.96,3,35.648897
0.96,3,35.658816
0.96,3,35.668276
0.96,3,35.671649
1.16,4,35.682837
0.96,3,35.693671
0.96,3,35.703635
0.96,3,35.71317
0.96,3,35.716541
1.2,4,35.727931
0.96,3,35.737744
0.96,3,35.747161
0.96,3,35.75643
1.63,4,35.766871
0.96,3,35.770582
0.96,3,35.780767
0.96,3,35.790479
1.13,4,35.80052
0.96,3,35.809918
0.96,3,35.8129
1.53,4,35.821049
0.96,3,35.83198
0.96,3,35.841844
1.73,4,35.852428
0.96,3,35.861704
0.96,3,35.865494
0.96,3,35.875044
0.96,3,35.883328
0.96,3,35.891976
0.96,3,35.896111
0.96,3,35.904672
0.96,3,35.912874
0.96,3,35.922156
0.96,3,35.92651
0.96,3,35.935538
0.96,3,35.944858
0.96,3,35.953986
1.16,4,35.964508
1.49,4,35.97448
0.96,3,35.977782
0.96,3,35.987017
0.96,3,35.997355
0.59,3,36.005937
0.96,3,36.009276
0.96,3,36.018677
0.96,3,36.031189
0.96,3,36.040115
1.32,3,36.042509
0.96,3,36.051508
0.96,3,36.06124
0.96,3,36.070177
0.96,3,36.073461
0.96,3,36.082173
0.96,3,36.091025
0.96,3,36.099749
0.96,3,36.102352
0.96,3,36.111116
0.96,3,36.120744
1.21,4,36.131141
0.96,3,36.140392
1.66,4,36.150012
0.96,3,36.153329
0.96,3,36.162633
0.96,3,36.171839
1.49,4,36.183564
0.96,3,36.195168
0.96,3,36.198777
0.96,3,36.209169
0.96,3,36.217925
0.96,3,36.225986
1.99,5,36.237143
0.96,3,36.246511
0.96,3,36.249505
0.96,3,36.25919
1.01,3,36.267908
0.96,3,36.277596
0.96,3,36.280851
1.04,3,36.288353
0.96,3,36.297312
0.96,3,36.30619
0.96,3,36.309223
0.96,3,36.318934
0.96,3,36.328195
0.96,3,36.3382
0.96,3,36.341439
0.96,3,36.350378
1.6,3,36.358743
0.96,3,36.367949
0.96,3,36.370669
0.96,3,36.380939
0.96,3,36.389175
0.96,3,36.398492
0.96,3,36.401185
0.96,3,36.4106
0.96,3,36.4194
0.96,3,36.428537
1.76,5,36.440207
0.96,3,36.449804
0.96,3,36.452641
0.96,3,36.462222
0.96,3,36.471437
0.96,3,36.481906
0.96,3,36.485754
0.96,3,36.496473
0.96,3,36.506238
0.96,3,36.515601
0.96,3,36.518577
0.96,3,36.527813
0.96,3,36.538565
0.96,3,36.54901
0.96,3,36.551418
0.96,3,36.559025
0.96,3,36.568044
0.96,3,36.577742
0.96,3,36.580753
0.96,3,36.590491
0.96,3,36.600492
0.96,3,36.611504
0.96,3,36.615295
0.96,3,36.625028
0.96,3,36.635825
1.32,3,36.645976
0.96,3,36.649795
0.96,3,36.659201
0.96,3,36.668733
0.96,3,36.6783
0.96,3,36.681324
0.96,3,36.690177
0.96,3,36.700477
0.96,3,36.71086
0.96,3,36.714363
0.96,3,36.724102
0.96,3,36.734881
0.96,3,36.745498
0.96,3,36.748945
0.96,3,36.758297
0.96,3,36.768236
0.96,3,36.77957
0.96,3,36.782985
0.96,3,36.793049
0.96,3,36.802608
0.96,3,36.812116
0.96,3,36.815838
0.96,3,36.825371
0.96,3,36.835741
0.96,3,36.845982
0.96,3,36.849775
0.96,3,36.861034
0.96,3,36.871724
0.96,3,36.882904
1.55,3,36.88577
0.96,3,36.895901
0.96,3,36.906276
0.96,3,36.916951
1.89,4,36.927785
0.96,3,36.931622
0.96,3,36.943065
0.96,3,36.953329
0.96,3,36.9632
0.96,3,36.966639
0.96,3,36.976399
0.96,3,36.987288
0.96,3,36.997792
0.96,3,37.001183
0.96,3,37.010977
0.96,3,37.021195
0.96,3,37.031019
0.96,3,37.034641
0.96,3,37.045515
0.96,3,37.055584
0.96,3,37.065483
0.96,3,37.068882
0.96,3,37.078475
0.96,3,37.088521
0.96,3,37.098196
0.96,3,37.101593
0.96,3,37.111199
0.96,3,37.120724
0.61,3,37.129128
0.96,3,37.132492
0.96,3,37.142916
0.96,3,37.152824
0.96,3,37.162448
0.96,3,37.165679
0.96,3,37.175336
0.96,3,37.186086
1.2,4,37.196081
0.96,3,37.205748
0.96,3,37.209343
0.96,3,37.219555
0.96,3,37.229545
1.41,4,37.240565
0.96,3,37.251182
0.96,3,37.254759
0.96,3,37.264007
0.96,3,37.27299
0.96,3,37.282552
0.96,3,37.286555
0.96,3,37.295574
0.96,3,37.304639
0.96,3,37.313219
0.96,3,37.317032
0.96,3,37.32636
1.41,4,37.336511
0.96,3,37.347048
1.02,4,37.357278
0.96,3,37.366171
0.96,3,37.369271
0.96,3,37.378281
0.96,3,37.387931
0.96,3,37.398054
0.96,3,37.401433
0.96,3,37.41095
0.96,3,37.420546
0.96,3,37.430094
0.96,3,37.433464
1.23,4,37.444116
0.96,3,37.453892
0.96,3,37.463016
0.96,3,37.471945
1.32,4,37.482193
0.96,3,37.48579
0.96,3,37.495423
0.96,3,37.505048
0.64,3,37.513081
0.96,3,37.516292
0.96,3,37.525552
0.96,3,37.534598
0.96,3,37.545181
0.96,3,37.549132
0.96,3,37.55825
1.19,3,37.567216
0.96,3,37.576349
0.96,3,37.579829
0.96,3,37.588552
0.96,3,37.598381
0.96,3,37.607444
0.96,3,37.611128
0.96,3,37.62044
0.96,3,37.629917
0.96,3,37.639134
0.96,3,37.644374
0.96,3,37.654688
0.96,3,37.663756
0.96,3,37.672778
0.96,3,37.676258
1.85,4,37.686178
0.96,3,37.694919
0.96,3,37.70428
0.96,3,37.713989
0.96,3,37.717551
0.96,3,37.726987
0.96,3,37.735798
0.96,3,37.745861
0.96,3,37.748856
0.96,3,37.757701
0.96,3,37.766656
0.96,3,37.7755
0.96,3,37.778474
1.86,4,37.786939
0.96,3,37.794942
0.96,3,37.802401
0.96,3,37.810805
0.96,3,37.813495
0.96,3,37.823387
0.96,3,37.831412
0.96,3,37.839945
0.96,3,37.843931
0.96,3,37.853009
0.96,3,37.861128
0.96,3,37.867354
0.96,3,37.869889
0.96,3,37.8779
0.96,3,37.886617
0.96,3,37.894696
0.96,3,37.897053
0.96,3,37.906276
0.96,3,37.915271
0.55,3,37.923436
0.96,3,37.926601
0.96,3,37.93529
0.96,3,37.945895
0.96,3,37.954714
0.96,3,37.957906
0.96,3,37.96637
0.96,3,37.975099
0.96,3,37.983579
0.96,3,37.987003
0.96,3,37.995429
0.96,3,38.004209
0.96,3,38.012501
0.96,3,38.015773
0.96,3,38.023632
0.96,3,38.0326
0.96,3,38.042895
0.96,3,38.047117
0.96,3,38.056719
0.96,3,38.066644
0.96,3,38.076928
0.96,3,38.079931
0.96,3,38.088844
0.96,3,38.096469
1.35,4,38.103624
0.96,3,38.113728
0.77,3,38.116339
0.96,3,38.125734
0.96,3,38.134398
0.96,3,38.14292
0.96,3,38.14706
0.96,3,38.155492
0.96,3,38.163141
0.96,3,38.170233
0.96,3,38.172651
0.96,3,38.181088
0.96,3,38.189624
0.96,3,38.196352
0.9,3,38.198529
1.71,4,38.206798
0.96,3,38.214457
0.96,3,38.223315
0.65,3,38.231229
0.96,3,38.234581
0.96,3,38.244976
0.96,3,38.255589
0.96,3,38.265077
0.96,3,38.26841
1.1,3,38.276438
0.96,3,38.285977
0.96,3,38.294539
0.96,3,38.297807
0.96,3,38.306479
0.96,3,38.315834
1.05,4,38.32573
0.96,3,38.336198
1.43,4,38.346633
1.38,4,38.361355
0.96,3,38.36493
0.96,3,38.375298
0.96,3,38.385807
0.96,3,38.395219
0.96,3,38.398396
0.96,3,38.407856
0.96,3,38.417045
0.96,3,38.426402
0.96,3,38.429522
0.96,3,38.439217
0.96,3,38.44977
1.3,3,38.458091
0.96,3,38.460769
0.96,3,38.469492
0.96,3,38.478641
0.96,3,38.488181
0.96,3,38.491741
0.96,3,38.502587
0.96,3,38.512816
0.96,3,38.524141
1.29,3,38.527412
0.96,3,38.539046
0.96,3,38.55184
0.96,3,38.563933
0.96,3,38.567996
0.96,3,38.579532
0.96,3,38.59128
0.96,3,38.602163
0.96,3,38.606058
0.96,3,38.617764
0.96,3,38.62882
0.96,3,38.639772
0.96,3,38.643655
0.96,3,38.657024
0.96,3,38.665946
0.96,3,38.674145
0.98,4,38.682678
0.96,3,38.686397
0.96,3,38.695854
0.96,3,38.703509
0.96,3,38.712029
0.96,3,38.715637
0.96,3,38.72487
0.96,3,38.73317
0.96,3,38.742672
0.96,3,38.746083
0.96,3,38.755697
0.98,4,38.765412
0.96,3,38.774976
1.0,3,38.782996
0.96,3,38.78634
0.96,3,38.795308
1.0,3,38.80373
0.96,3,38.811837
0.64,3,38.814305
0.96,3,38.823997
0.96,3,38.833286
0.68,3,38.842695
0.96,3,38.846106
0.96,3,38.856903
0.96,3,38.864415
0.96,3,38.872756
0.96,3,38.875515
0.96,3,38.883983
0.96,3,38.892553
0.96,3,38.899941
0.96,3,38.903094
0.96,3,38.910993
0.96,3,38.919732
0.96,3,38.929072
0.96,3,38.932549
0.96,3,38.942238
0.96,3,38.952301
0.96,3,38.962694
0.96,3,38.964866
0.96,3,38.971749
0.96,3,38.980901
0.96,3,38.990121
0.96,3,38.992507
0.96,3,39.000362
0.96,3,39.010095
0.96,3,39.019822
0.96,3,39.023451
0.96,3,39.031057
0.96,3,39.039424
0.96,3,39.04688
0.96,3,39.049834
0.96,3,39.059836
0.96,3,39.068504
0.96,3,39.077303
0.96,3,39.080318
0.82,3,39.086604
0.96,3,39.095096
0.96,3,39.103957
0.96,3,39.106289
0.96,3,39.112948
0.96,3,39.120373
0.68,3,39.128785
0.96,3,39.13178
0.96,3,39.138644
0.96,3,39.146862
0.96,3,39.157632
0.96,3,39.16058
0.96,3,39.169029
0.96,3,39.177113
1.45,3,39.185291
0.96,3,39.188115
0.96,3,39.196199
0.96,3,39.204913
0.96,3,39.212999
0.96,3,39.215498
0.96,3,39.224708
1.41,4,39.235723
0.96,3,39.247429
0.96,3,39.258397
0.96,3,39.262552
0.96,3,39.273075
0.96,3,39.282662
0.96,3,39.291913
1.04,3,39.294428
0.96,3,39.304265
0.96,3,39.313998
0.96,3,39.322354
0.96,3,39.325753
0.96,3,39.336132
0.96,3,39.345404
0.96,3,39.355129
1.43,4,39.367037
1.0,4,39.37491
0.96,3,39.377679
0.96,3,39.385652
0.96,3,39.394417
0.96,3,39.403942
0.96,3,39.406942
0.96,3,39.415766
0.96,3,39.424798
0.96,3,39.434305
0.96,3,39.4378
0.96,3,39.447415
0.96,3,39.457613
0.96,3,39.485416
0.96,3,39.489293
0.96,3,39.498919
0.96,3,39.509248
0.96,3,39.518518
0.96,3,39.521367
0.96,3,39.530877
0.96,3,39.540409
0.96,3,39.550258
0.96,3,39.553573
0.65,3,39.565104
0.96,3,39.574628
0.96,3,39.583088
0.96,3,39.586467
0.96,3,39.595155
0.96,3,39.604277
0.96,3,39.614001
0.96,3,39.617676
0.96,3,39.627221
0.96,3,39.636534
0.96,3,39.645339
0.96,3,39.648717
0.96,3,39.658526
0.96,3,39.66771
0.96,3,39.676431
0.96,3,39.679594
0.96,3,39.688978
0.96,3,39.696512
0.96,3,39.705857
0.96,3,39.708985
0.96,3,39.717422
0.96,3,39.725432
0.96,3,39.73404
0.96,3,39.736735
0.96,3,39.744893
0.96,3,39.753313
0.96,3,39.780663
0.96,3,39.80663
0.96,3,39.846734
0.96,3,39.855566
0.96,3,39.864194
0.96,3,39.867244
0.96,3,39.876057
0.54,3,39.882854
0.96,3,39.89032
0.96,3,39.893667
0.96,3,39.902172
0.96,3,39.910855
0.96,3,39.917778
0.96,3,39.920848
0.96,3,39.929635
0.96,3,39.938491
0.96,3,39.946385
0.96,3,39.949858
0.96,3,39.959457
0.96,3,39.967845
0.96,3,39.975716
0.96,3,39.979189
0.96,3,39.987046
1.47,4,39.996551
0.96,3,40.00624
0.96,3,40.013154
0.96,3,40.015862
0.96,3,40.023632
0.96,3,40.031639
0.96,3,40.040551
0.96,3,40.043652
0.96,3,40.05232
0.96,3,40.061319
0.96,3,40.070348
0.96,3,40.07382
0.96,3,40.084795
1.91,4,40.094786
2.25,5,40.102958
0.96,3,40.110776
0.96,3,40.118353
0.96,3,40.125769
0.96,3,40.128454
0.96,3,40.136744
0.96,3,40.144552
0.96,3,40.152755
0.96,3,40.155069
0.96,3,40.163395
0.96,3,40.17165
0.96,3,40.180074
0.96,3,40.183691
0.96,3,40.192404
0.96,3,40.201053
0.96,3,40.209254
0.96,3,40.2122
0.96,3,40.220247
0.96,3,40.227651
0.96,3,40.235423
0.96,3,40.238684
0.96,3,40.248237
1.3,3,40.257301
1.85,4,40.268266
0.96,3,40.278158
0.96,3,40.281177
0.96,3,40.289694
0.96,3,40.298897
0.96,3,40.307796
0.96,3,40.31053
1.01,3,40.319314
0.96,3,40.32918
0.62,3,40.337469
0.96,3,40.340044
0.96,3,40.348435
0.96,3,40.356319
0.96,3,40.363569
0.96,3,40.366877
0.96,3,40.37397
0.96,3,40.381732
0.96,3,40.389853
0.96,3,40.393402
0.96,3,40.402673
1.89,4,40.410795
0.96,3,40.418077
0.96,3,40.424753
0.96,3,40.427907
0.96,3,40.43752
0.96,3,40.445291
0.96,3,40.453856
0.96,3,40.45694
0.96,3,40.466963
0.97,3,40.475889
0.96,3,40.485765
0.96,3,40.489097
0.96,3,40.499549
0.96,3,40.509423
0.96,3,40.518578
0.96,3,40.521452
0.96,3,40.53018
0.96,3,40.539484
0.96,3,40.549293
0.96,3,40.552453
0.96,3,40.561312
1.73,4,40.572542
0.96,3,40.582892
1.34,4,40.593751
0.96,3,40.603672
0.96,3,40.607727
0.96,3,40.617344
0.96,3,40.626734
0.96,3,40.635577
0.96,3,40.638884
0.96,3,40.646463
0.96,3,40.65562
0.96,3,40.662213
0.96,3,40.664302
0.96,3,40.672585
0.96,3,40.679786
0.96,3,40.688095
0.96,3,40.691262
0.7,3,40.697591
1.82,4,40.705577
0.96,3,40.713343
0.96,3,40.722827
0.96,3,40.726069
0.96,3,40.736379
1.8,5,40.748001
1.83,4,40.758349
0.96,3,40.767279
0.96,3,40.776783
0.96,3,40.784419
0.96,3,40.788142
0.96,3,40.797098
0.96,3,40.807992
0.96,3,40.817986
0.96,3,40.821773
0.96,3,40.831168
0.96,3,40.84004
1.32,3,40.8482
0.61,3,40.851517
0.96,3,40.861193
0.96,3,40.870787
0.96,3,40.879363
0.96,3,40.882015
0.96,3,40.888928
0.96,3,40.896583
1.34,4,40.904154
0.96,3,40.912163
0.96,3,40.914224
1.1,3,40.920898
0.96,3,40.928046
0.96,3,40.935871
1.85,4,40.942609
0.96,3,40.944512
0.96,3,40.951693
0.96,3,40.959126
0.96,3,40.96576
0.96,3,40.967559
1.55,4,40.976017
0.96,3,40.984585
0.96,3,40.992947
0.96,3,41.001778
0.96,3,41.005295
0.96,3,41.014946
0.96,3,41.024295
0.96,3,41.032762
0.96,3,41.035695
0.96,3,41.045035
0.96,3,41.053981
0.96,3,41.064453
1.92,4,41.07443
0.96,3,41.07826
0.96,3,41.08841
0.53,3,41.098295
1.58,5,41.108999
0.96,3,41.11897
1.75,4,41.128167
0.96,3,41.135226
0.96,3,41.137139
0.96,3,41.145128
0.96,3,41.153951
0.96,3,41.163488
0.96,3,41.166696
0.96,3,41.175331
0.96,3,41.183426
0.96,3,41.192213
0.96,3,41.195199
0.96,3,41.20311
0.48,3,41.210048
0.96,3,41.217416
0.96,3,41.219476
0.96,3,41.228823
0.96,3,41.238479
0.96,3,41.248986
0.96,3,41.252184
0.96,3,41.261901
1.19,3,41.271055
0.96,3,41.282395
0.96,3,41.285847
0.96,3,41.296213
0.96,3,41.305985
0.96,3,41.315719
0.96,3,41.319267
0.96,3,41.329667
0.96,3,41.341128
0.96,3,41.350959
0.96,3,41.355002
0.96,3,41.36549
0.96,3,41.376561
0.96,3,41.385154
0.9,3,41.387474
0.96,3,41.39904
0.96,3,41.409983
0.96,3,41.420341
1.73,4,41.431949
0.96,3,41.435779
0.96,3,41.445727
0.96,3,41.45453
0.96,3,41.463336
0.96,3,41.466854
0.96,3,41.477603
1.55,4,41.488612
0.96,3,41.499727
1.47,4,41.510779
0.96,3,41.520503
0.96,3,41.524277
0.96,3,41.534
0.96,3,41.544233
0.96,3,41.554199
1.39,4,41.564982
0.96,3,41.56894
0.96,3,41.579452
0.96,3,41.589602
0.96,3,41.59991
0.96,3,41.603151
0.96,3,41.613582
0.96,3,41.623197
0.96,3,41.634097
0.96,3,41.637779
0.96,3,41.647343
1.44,3,41.656204
0.96,3,41.666281
0.96,3,41.670001
0.96,3,41.680414
0.96,3,41.69036
0.96,3,41.700859
0.96,3,41.704585
0.96,3,41.71579
0.96,3,41.724845
0.96,3,41.734246
0.96,3,41.737687
0.96,3,41.747424
0.96,3,41.757776
0.96,3,41.767372
0.96,3,41.770806
1.6,4,41.782213
0.96,3,41.791712
0.96,3,41.801728
0.96,3,41.812146
0.96,3,41.816013
0.96,3,41.825932
1.9,4,41.83596
0.96,3,41.845903
0.96,3,41.856088
0.96,3,41.859899
0.96,3,41.868587
1.75,4,41.880127
0.96,3,41.890056
0.96,3,41.900099
0.96,3,41.904099
0.96,3,41.915398
0.96,3,41.926224
0.96,3,41.935655
1.19,4,41.946364
0.96,3,41.950229
0.96,3,41.96047
0.96,3,41.971395
0.96,3,41.98108
0.96,3,41.984956
0.96,3,41.994521
0.96,3,42.004733
0.96,3,42.015126
0.96,3,42.01865
0.96,3,42.028738
0.96,3,42.03879
0.96,3,42.048047
0.96,3,42.05174
0.96,3,42.061147
0.96,3,42.071096
1.77,4,42.080468
0.96,3,42.090707
0.96,3,42.094406
0.96,3,42.103995
1.01,3,42.113141
0.96,3,42.122878
0.59,3,42.125576
0.96,3,42.135606
0.96,3,42.145671
0.96,3,42.154102
0.96,3,42.157499
0.96,3,42.166679
0.96,3,42.174926
0.96,3,42.184897
0.96,3,42.188434
0.96,3,42.197411
0.96,3,42.207214
0.96,3,42.21749
0.96,3,42.221542
1.41,4,42.232013
0.96,3,42.241532
0.96,3,42.250201
0.96,3,42.259755
0.96,3,42.263114
0.96,3,42.273295
0.96,3,42.282925
1.23,4,42.292751
0.96,3,42.302761
0.96,3,42.306125
0.96,3,42.315571
1.41,4,42.325097
0.96,3,42.333805
0.96,3,42.343766
0.96,3,42.346305
0.96,3,42.355417
0.96,3,42.363848
0.96,3,42.371356
0.96,3,42.374829
0.96,3,42.385951
0.96,3,42.395493
0.96,3,42.404448
0.96,3,42.407235
0.87,3,42.4161
0.96,3,42.425374
0.96,3,42.435401
0.96,3,42.439681
0.97,3,42.448642
0.96,3,42.456358
0.96,3,42.465451
0.96,3,42.468462
0.96,3,42.477889
0.96,3,42.490185
0.96,3,42.501992
0.96,3,42.50624
0.96,3,42.51913
0.96,3,42.531105
0.96,3,42.542645
0.96,3,42.546815
0.96,3,42.55932
0.96,3,42.570952
0.96,3,42.581932
0.55,3,42.58523
0.96,3,42.596505
0.96,3,42.605866
0.96,3,42.6148
0.96,3,42.616967
1.69,4,42.626139
0.96,3,42.635453
0.96,3,42.645062
0.96,3,42.653865
0.96,3,42.657352
0.96,3,42.66732
0.78,3,42.676116
0.96,3,42.685104
0.96,3,42.690397
0.96,3,42.697423
0.96,3,42.706687
0.96,3,42.714732
0.96,3,42.718278
0.49,3,42.727208
0.96,3,42.736616
0.96,3,42.746257
0.96,3,42.749735
0.96,3,42.759668
0.96,3,42.769095
0.96,3,42.779148
0.96,3,42.782722
1.77,4,42.791449
0.96,3,42.799204
0.96,3,42.808918
0.96,3,42.818847
0.96,3,42.822087
0.96,3,42.831532
0.96,3,42.841472
0.96,3,42.849155
0.96,3,42.852033
0.96,3,42.859928
0.96,3,42.868613
0.96,3,42.877259
1.34,4,42.886246
1.24,3,42.889085
0.96,3,42.895413
0.96,3,42.902244
1.73,4,42.910388
1.16,4,42.919651
0.96,3,42.92898
0.96,3,42.932539
0.96,3,42.942425
0.55,3,42.950433
1.38,4,42.959622
0.96,3,42.968538
0.96,3,42.971204
0.96,3,42.979846
0.96,3,42.987845
0.96,3,42.996944
0.96,3,42.999975
0.96,3,43.010097
0.96,3,43.019595
0.96,3,43.029766
0.96,3,43.033111
0.96,3,43.04213
0.96,3,43.051364
0.96,3,43.06043
0.96,3,43.062932
0.96,3,43.070713
0.96,3,43.078482
0.96,3,43.087359
0.96,3,43.091473
0.96,3,43.10102
0.96,3,43.111474
0.96,3,43.120536
0.96,3,43.122998
