#{"t_start": 1774854117.0413752, "env_id": "None"}
r,l,t
7.04,9,80.644289
7.04,9,80.666835
7.04,9,80.695371
8.01,10,80.719997
5.8,8,80.739785
5.02,7,80.758755
10.92,12,80.787399
9.25,11,80.816493
4.85,6,80.828566
4.85,6,80.847103
4.85,6,80.859208
4.85,6,80.877339
4.85,6,80.888936
4.85,6,80.90676
4.85,6,80.91783
4.85,6,80.936723
4.85,6,80.948394
4.85,6,80.965216
6.03,7,80.973771
4.85,6,80.987956
4.85,6,80.998519
4.85,6,81.014673
4.85,6,81.025823
4.85,6,81.043867
4.85,6,81.055465
4.85,6,81.074277
4.85,6,81.086483
4.85,6,81.103362
4.85,6,81.115168
4.85,6,81.133008
4.85,6,81.145958
4.41,6,81.163908
3.62,5,81.171613
4.85,6,81.18997
4.85,6,81.20226
3.88,5,81.214185
4.85,6,81.230425
4.85,6,81.243612
3.93,6,81.259288
4.36,6,81.270563
5.07,7,81.287694
4.85,6,81.306541
4.85,6,81.317599
4.85,6,81.334769
4.85,6,81.346937
4.85,6,81.364313
4.85,6,81.375598
7.08,9,81.397069
5.79,7,81.417442
4.17,6,81.437359
6.7,8,81.458383
6.7,8,81.478194
4.95,7,81.491301
6.7,8,81.511791
6.73,8,81.534831
6.73,8,81.560721
4.85,6,81.582483
4.85,6,81.595807
5.72,7,81.615916
4.85,6,81.634835
4.85,6,81.646529
4.85,6,81.665611
4.85,6,81.679263
5.1,7,81.701208
4.85,6,81.714252
4.16,6,81.734615
4.85,6,81.748389
4.85,6,81.767018
4.85,6,81.778688
4.85,6,81.797062
4.85,6,81.807772
5.28,7,81.825847
4.85,6,81.843908
5.32,7,81.856651
4.85,6,81.875429
5.12,7,81.890453
4.85,6,81.900868
4.85,6,81.916556
4.85,6,81.92887
5.73,7,81.947622
4.85,6,81.959553
4.85,6,81.978887
3.09,5,81.988437
5.14,7,82.005546
4.85,6,82.018005
4.85,6,82.035813
4.85,6,82.051691
4.85,6,82.084151
5.01,7,82.130807
4.66,6,82.173473
4.85,6,82.190764
3.88,5,82.201847
4.85,6,82.214889
5.04,8,82.234148
5.37,7,82.251771
4.85,6,82.268119
4.85,6,82.279213
4.85,6,82.296146
4.41,6,82.307636
4.85,6,82.324081
4.98,7,82.335093
3.88,5,82.347705
4.85,6,82.358292
4.85,6,82.377054
4.85,6,82.387982
4.85,6,82.403519
4.98,7,82.4144
9.25,11,82.4408
9.95,12,82.471804
10.92,12,82.501667
9.25,11,82.562281
6.12,8,82.582308
9.25,11,82.612178
9.95,12,82.638698
9.95,12,82.666277
10.92,12,82.688594
4.85,6,82.69961
4.85,6,82.719036
4.85,6,82.732863
3.66,6,82.749898
4.85,6,82.760192
4.85,6,82.774412
4.2,6,82.783844
4.85,6,82.800143
4.85,6,82.80953
4.85,6,82.82805
4.85,6,82.836731
4.85,6,82.84882
4.85,6,82.859784
4.85,6,82.873585
4.85,6,82.884342
4.85,6,82.89857
4.85,6,82.907378
4.85,6,82.922139
3.95,6,82.930616
4.85,6,82.946199
4.85,6,82.956924
5.28,7,82.974626
4.85,6,82.984209
4.85,6,82.99987
4.85,6,83.009113
4.85,6,83.025935
4.37,6,83.036189
4.85,6,83.049635
4.85,6,83.060369
6.09,8,83.077701
6.7,8,83.09595
7.61,9,83.119659
5.58,7,83.128763
6.42,8,83.144186
4.41,6,83.160227
4.35,6,83.170888
4.38,6,83.184394
4.19,6,83.194885
4.41,6,83.212341
4.52,6,83.223517
7.18,9,83.245384
9.16,11,83.261786
4.85,6,83.277206
5.98,8,83.292359
5.57,7,83.308846
4.85,6,83.320339
4.85,6,83.33739
4.85,6,83.347778
4.85,6,83.360628
4.85,6,83.372144
4.85,6,83.387218
4.85,6,83.395706
9.25,11,83.41758
6.26,8,83.434609
9.24,12,83.456726
8.13,11,83.479985
7.49,10,83.498579
10.16,13,83.524297
7.97,10,83.548556
6.87,9,83.563486
3.22,5,83.571459
3.22,5,83.583617
2.47,4,83.59261
4.13,6,83.602586
3.41,5,83.610308
5.07,7,83.628525
4.13,6,83.647679
3.23,5,83.657318
5.07,7,83.675771
4.79,7,83.686613
2.92,5,83.701351
4.7,6,83.711013
4.7,6,83.727972
4.7,6,83.74041
5.3,7,83.756096
4.7,6,83.768375
7.91,10,83.791373
7.05,10,83.805702
7.24,10,83.826583
7.04,9,83.845805
7.04,9,83.863679
7.04,9,83.887792
8.53,11,83.90663
7.04,9,83.93294
7.39,10,83.950255
7.04,9,83.968056
7.42,10,83.989911
7.36,10,84.00809
7.21,10,84.028101
7.04,9,84.043478
7.04,9,84.056897
7.54,10,84.075699
8.01,10,84.089341
8.01,10,84.107437
8.15,11,84.125871
7.24,10,84.140604
7.04,9,84.155019
7.04,9,84.176109
7.04,9,84.190995
7.04,9,84.204747
7.04,9,84.223328
7.04,9,84.249352
7.04,9,84.270199
7.04,9,84.289917
7.04,9,84.305911
7.04,9,84.330049
7.71,11,84.350209
7.04,9,84.372811
7.04,9,84.390986
7.04,9,84.408888
6.68,9,84.426679
7.04,9,84.452661
7.04,9,84.4705
7.04,9,84.490597
7.04,9,84.50992
7.04,9,84.534886
6.45,11,84.557288
8.49,12,84.583788
9.25,11,84.608525
6.48,7,84.625326
4.85,6,84.637104
4.85,6,84.65554
4.48,6,84.667023
5.14,7,84.685358
4.85,6,84.702856
4.85,6,84.71651
5.8,7,84.735296
4.85,6,84.746387
5.81,7,84.761543
4.85,6,84.775651
4.85,6,84.78471
4.85,6,84.797815
4.85,6,84.80666
3.52,5,84.814316
4.85,6,84.82973
4.85,6,84.839486
5.19,7,84.855132
4.85,6,84.873054
4.85,6,84.885381
4.85,6,84.902127
4.85,6,84.914671
5.78,7,84.933522
5.78,7,84.949957
5.15,7,84.960379
1.5,4,84.969005
4.85,6,84.986194
4.85,6,84.995779
5.61,7,85.011585
4.65,7,85.026122
4.85,6,85.035621
4.85,6,85.051302
4.85,6,85.061595
4.85,6,85.077219
4.85,6,85.087012
4.85,6,85.099707
5.78,7,85.115151
3.0,5,85.124318
4.77,6,85.134076
3.8,5,85.14833
3.8,5,85.158906
3.8,5,85.168647
3.8,5,85.179657
3.76,5,85.195816
2.75,4,85.20481
3.76,5,85.215471
3.76,5,85.226593
3.76,5,85.236742
3.76,5,85.25418
3.76,5,85.265006
3.76,5,85.276276
3.76,5,85.286719
3.26,5,85.302542
2.79,4,85.31226
2.79,4,85.321215
3.8,5,85.330429
3.89,6,85.339775
9.25,11,85.360196
10.92,12,85.385651
4.85,6,85.398125
5.96,8,85.413014
4.85,6,85.423307
4.85,6,85.439951
4.85,6,85.448717
5.39,7,85.463454
4.85,6,85.474229
4.85,6,85.489489
4.85,6,85.501689
4.85,6,85.521191
4.85,6,85.534208
4.85,6,85.554539
4.48,6,85.56571
2.74,4,85.574646
4.85,6,85.586773
4.85,6,85.595048
4.85,6,85.607308
5.42,7,85.619861
4.85,6,85.62791
4.85,6,85.639884
5.38,7,85.648434
4.85,6,85.662243
4.85,6,85.672116
4.85,6,85.686862
4.85,6,85.697758
4.85,6,85.711167
5.52,7,85.724231
4.97,7,85.733297
4.85,6,85.749395
4.85,6,85.762916
4.85,6,85.781324
4.85,6,85.7922
4.85,6,85.806519
4.85,6,85.816284
4.85,6,85.831254
4.85,6,85.855298
10.92,12,85.943075
9.71,11,85.969763
7.47,10,85.99668
7.04,9,86.018678
7.04,9,86.039307
7.79,10,86.067302
7.04,9,86.089694
7.04,9,86.113523
7.33,10,86.142875
7.93,11,86.16792
7.08,10,86.195834
7.04,9,86.216987
7.04,9,86.238309
7.04,9,86.264481
7.04,9,86.284676
8.87,11,86.311274
7.28,9,86.330509
4.85,6,86.342361
4.85,6,86.359774
4.85,6,86.371199
7.28,9,86.396789
6.47,8,86.41603
5.64,7,86.426449
5.64,7,86.443145
4.67,6,86.457505
4.67,6,86.468807
4.67,6,86.483579
3.99,6,86.495806
5.64,7,86.513381
5.64,7,86.530925
5.64,7,86.543355
5.62,7,86.560388
4.85,6,86.574378
4.85,6,86.584801
4.85,6,86.600941
4.85,6,86.612752
4.85,6,86.63033
4.85,6,86.642362
4.85,6,86.660739
3.13,5,86.67187
4.85,6,86.684154
4.85,6,86.701868
4.85,6,86.715443
4.85,6,86.732441
4.85,6,86.744814
4.85,6,86.782072
4.85,6,86.804721
4.85,6,86.821991
4.85,6,86.832387
4.85,6,86.865474
4.85,6,86.878373
4.85,6,86.898485
5.6,7,86.919389
4.85,6,86.932205
4.85,6,86.951065
4.85,6,86.964371
4.85,6,86.983003
4.85,6,86.996592
3.95,6,87.015407
4.85,6,87.029095
5.8,7,87.047213
4.85,6,87.093358
4.85,6,87.111986
5.29,7,87.130929
5.66,7,87.144111
4.85,6,87.164697
4.85,6,87.176727
4.85,6,87.197531
5.38,7,87.216918
5.52,7,87.229675
5.14,7,87.249157
4.85,6,87.26946
5.47,7,87.283017
4.85,6,87.301605
4.85,6,87.314159
4.85,6,87.332685
4.85,6,87.345695
5.24,7,87.364898
9.43,12,87.396522
7.23,9,87.418684
9.0,11,87.449663
7.04,9,87.470924
7.04,9,87.500602
7.04,9,87.523567
8.98,11,87.552181
7.27,9,87.574793
5.6,7,87.594813
5.6,7,87.608499
3.97,6,87.626669
3.44,5,87.637245
7.27,9,87.658868
10.04,12,87.691814
9.25,11,87.723816
4.85,6,87.743729
4.85,6,87.756917
5.62,7,87.776865
4.85,6,87.789132
4.87,6,87.807853
4.85,6,87.820603
4.85,6,87.841711
5.36,7,87.86216
5.32,7,87.87578
4.85,6,87.894905
4.85,6,87.907481
5.52,7,87.92668
5.14,7,87.94645
4.85,6,87.959561
4.85,6,87.980169
5.22,7,88.00027
4.85,6,88.012691
4.85,6,88.032444
4.85,6,88.045991
4.85,6,88.065209
4.85,6,88.079128
4.85,6,88.098012
4.85,6,88.112456
4.85,6,88.132269
4.85,6,88.145155
4.85,6,88.16464
4.85,6,88.178512
4.85,6,88.198319
4.85,6,88.211418
4.85,6,88.231175
4.85,6,88.244737
4.85,6,88.264015
4.85,6,88.277799
4.85,6,88.29627
4.85,6,88.309361
4.85,6,88.327487
4.85,6,88.340716
3.93,6,88.358947
4.85,6,88.372219
4.86,7,88.392121
4.85,6,88.404543
4.85,6,88.423718
5.12,7,88.445231
4.85,6,88.459258
4.23,6,88.478181
4.85,6,88.491061
4.85,6,88.509569
4.85,6,88.521395
4.85,6,88.539417
4.85,6,88.550957
4.85,6,88.569605
4.85,6,88.581166
4.85,6,88.597305
6.04,8,88.616213
4.85,6,88.626827
6.73,8,88.64798
6.73,8,88.66844
4.85,6,88.687036
4.85,6,88.700958
4.85,6,88.722653
5.27,7,88.735767
4.85,6,88.754682
4.17,6,88.766544
4.85,6,88.786419
6.73,8,88.807535
6.7,8,88.828278
6.09,8,88.847812
7.61,9,88.868411
5.43,7,88.888046
5.87,8,88.907182
4.94,7,88.925809
5.07,7,88.939472
4.7,6,88.958108
5.67,7,88.978776
6.64,8,88.999091
3.99,6,89.01042
6.7,8,89.030937
4.83,7,89.053687
6.73,8,89.075502
4.85,6,89.087877
4.85,6,89.106521
4.85,6,89.118096
4.85,6,89.136215
5.36,7,89.154046
9.25,11,89.176682
9.95,12,89.208073
8.98,11,89.238269
8.01,10,89.26672
8.01,10,89.289987
7.33,10,89.316803
8.54,11,89.340529
7.04,9,89.371001
7.04,9,89.393649
7.04,9,89.415005
7.04,9,89.439064
7.93,10,89.46787
8.01,11,89.496851
8.01,10,89.51944
1.85,3,89.528338
6.54,8,89.548381
6.49,9,89.569528
9.95,12,89.600492
9.13,11,89.630811
4.03,6,89.64233
6.18,8,89.66227
5.61,7,89.682717
7.1,9,89.704302
6.58,8,89.726082
6.58,8,89.747247
6.58,8,89.767797
6.58,8,89.790391
6.03,8,89.810647
6.58,8,89.831112
6.58,8,89.851307
7.11,9,89.87781
6.64,8,89.898351
4.85,6,89.910701
4.85,6,89.929008
4.85,6,89.94215
4.85,6,89.961255
4.85,6,89.974261
4.86,7,89.993454
3.97,6,90.005134
4.19,6,90.022782
4.85,6,90.03488
4.85,6,90.052652
4.85,6,90.064819
4.85,6,90.083761
5.58,7,90.102871
4.85,6,90.11603
4.85,6,90.135419
4.05,6,90.147526
4.34,6,90.16589
4.85,6,90.177821
4.85,6,90.197543
4.85,6,90.209958
4.85,6,90.228475
4.85,6,90.241049
4.85,6,90.260032
4.85,6,90.272776
4.85,6,90.291323
5.2,7,90.305229
4.85,6,90.323577
4.85,6,90.335468
4.85,6,90.35378
4.85,6,90.365726
4.85,6,90.384246
5.1,7,90.402664
4.85,6,90.414498
4.85,6,90.43233
5.73,7,90.446058
4.85,6,90.465256
4.85,6,90.477346
4.85,6,90.496267
4.85,6,90.508282
4.85,6,90.526718
4.85,6,90.539283
4.85,6,90.557069
9.45,12,90.586821
10.92,12,90.618241
8.98,11,90.648641
8.01,10,90.671533
8.01,10,90.702205
8.98,11,90.727816
8.04,10,90.756244
8.01,10,90.77888
9.11,13,90.814835
9.0,11,90.837257
8.8,11,90.866434
8.98,11,90.895976
7.22,9,90.917078
8.98,11,90.945818
9.95,12,90.976139
8.2,11,91.004637
8.63,11,91.027394
7.54,9,91.053717
9.25,11,91.076343
10.15,11,91.105368
4.72,6,91.122844
9.25,11,91.145962
6.13,8,91.166174
9.0,11,91.196692
5.62,8,91.216504
8.98,11,91.24538
9.25,11,91.27393
4.85,6,91.28564
4.85,6,91.304924
4.85,6,91.316719
4.85,6,91.334242
3.7,6,91.34521
4.85,6,91.363738
4.85,6,91.375944
6.65,8,91.395286
6.24,8,91.415207
3.34,5,91.425058
6.72,9,91.452506
6.7,8,91.472679
7.61,9,91.495848
3.79,6,91.50701
7.61,9,91.534396
6.64,8,91.555619
6.64,8,91.575984
7.61,9,91.598228
6.64,8,91.618987
4.82,7,91.637686
6.64,8,91.658713
7.61,9,91.680559
6.7,8,91.701396
6.7,8,91.721054
6.73,8,91.741925
6.73,8,91.762065
6.73,8,91.782201
6.68,8,91.803721
4.85,6,91.815251
4.85,6,91.833242
4.85,6,91.844982
4.85,6,91.863575
4.85,6,91.875206
4.85,6,91.893776
4.85,6,91.905765
4.85,6,91.923979
4.7,6,91.935403
4.85,6,91.953718
4.85,6,91.966478
4.12,6,91.98442
4.85,6,91.996419
4.77,6,92.013266
4.85,6,92.025912
8.84,11,92.054368
9.16,11,92.083852
8.01,11,92.115304
9.03,11,92.13902
9.25,11,92.236827
9.25,11,92.275105
9.25,11,92.305304
4.85,6,92.318072
4.85,6,92.355152
4.85,6,92.367316
4.85,6,92.38584
4.74,6,92.396914
4.85,6,92.415579
4.55,6,92.427034
4.85,6,92.447306
4.85,6,92.460011
4.85,6,92.478256
4.1,6,92.489769
4.85,6,92.508249
9.25,11,92.530825
9.95,12,92.561539
8.68,11,92.590632
8.01,10,92.621385
7.46,10,92.643662
8.62,11,92.673787
8.98,11,92.703739
8.98,11,92.731437
7.04,9,92.760349
7.04,9,92.781461
7.47,10,92.803832
8.04,11,92.833351
7.04,9,92.855447
7.04,9,92.882907
7.95,11,92.905739
7.04,9,92.934008
7.04,9,92.957252
7.04,9,92.980962
6.43,9,93.001446
7.04,9,93.029906
7.04,9,93.05271
7.04,9,93.076852
7.04,9,93.099298
7.04,9,93.177037
7.04,9,93.249859
7.04,9,93.319355
7.24,10,93.370389
7.05,10,93.394217
5.33,8,93.418955
10.92,12,93.481197
12.67,15,93.547752
7.21,9,93.569551
6.24,8,93.589432
6.37,9,93.610944
5.27,7,93.630942
5.27,7,93.650067
5.27,7,93.668983
5.27,7,93.681868
6.24,8,93.703529
6.64,8,93.724677
6.64,8,93.745332
5.18,7,93.764205
6.64,8,93.784056
6.64,8,93.804972
6.64,8,93.826947
6.64,8,93.847375
5.67,7,93.867268
5.15,7,93.886514
4.7,6,93.899093
4.7,6,93.917311
4.7,6,93.929749
4.82,7,93.94889
5.65,7,93.967703
4.7,6,93.979732
5.44,8,93.99865
4.7,6,94.016662
4.7,6,94.029335
4.7,6,94.047499
4.92,7,94.060116
5.23,7,94.078964
4.96,7,94.09675
4.7,6,94.109362
5.67,7,94.128381
6.64,8,94.148461
5.02,7,94.167073
7.61,9,94.189801
5.58,7,94.204283
6.73,8,94.221305
6.73,8,94.239254
6.73,8,94.254488
6.73,8,94.271586
4.14,6,94.282289
4.83,6,94.298171
4.85,6,94.307753
4.85,6,94.322475
5.42,7,94.339907
4.85,6,94.349342
4.85,6,94.363626
4.85,6,94.372666
4.85,6,94.391286
6.33,8,94.419959
5.72,7,94.429262
5.72,7,94.442939
5.72,7,94.45856
5.72,7,94.474205
5.72,7,94.48761
5.72,7,94.505411
5.72,7,94.524848
5.72,7,94.542662
5.72,7,94.554066
3.91,6,94.570377
5.72,7,94.589218
5.72,7,94.602412
5.72,7,94.621445
5.72,7,94.642534
4.85,6,94.653284
4.85,6,94.665423
5.38,7,94.684595
3.08,5,94.695124
4.85,6,94.707985
4.85,6,94.727679
4.85,6,94.738188
4.85,6,94.753197
4.85,6,94.762866
4.85,6,94.778248
4.88,7,94.795493
4.85,6,94.807638
4.85,6,94.82111
4.85,6,94.83073
4.85,6,94.843718
4.85,6,94.851698
4.85,6,94.864827
4.85,6,94.875027
5.72,7,94.893309
3.62,5,94.903512
5.72,7,94.923194
5.52,7,94.940554
5.52,7,94.952069
5.02,7,94.969448
4.45,6,94.98627
4.45,6,94.997526
4.45,6,95.016042
3.27,5,95.026759
9.78,13,95.056273
10.69,13,95.086815
9.02,11,95.113963
7.28,9,95.134495
7.39,10,95.162073
6.96,9,95.181443
6.7,8,95.200768
6.7,8,95.220576
6.7,8,95.248949
6.73,8,95.268743
7.76,10,95.296349
8.95,11,95.318942
10.76,13,95.355815
9.99,13,95.384211
8.98,11,95.411726
8.98,11,95.434871
8.01,10,95.464952
7.04,9,95.484912
7.04,9,95.506495
7.9,10,95.536811
7.04,9,95.558777
7.24,10,95.585896
8.01,10,95.607685
8.01,10,95.636256
8.98,11,95.660666
8.94,11,95.688936
9.95,12,95.719071
9.12,12,95.750456
10.92,12,95.781596
6.78,9,95.801512
4.83,7,95.821058
4.85,6,95.840362
4.85,6,95.853119
3.43,5,95.864078
4.85,6,95.881984
5.44,7,95.900289
4.85,6,95.912726
4.85,6,96.011282
4.85,6,96.024647
4.85,6,96.045729
4.85,6,96.058792
5.96,8,96.079459
5.71,7,96.100184
5.71,7,96.120831
6.59,8,96.144916
10.92,12,96.179104
9.95,12,96.211511
8.98,11,96.236851
8.01,10,96.268315
8.01,10,96.292558
8.98,11,96.323635
8.98,11,96.356436
7.87,9,96.378669
10.92,12,96.411524
9.95,12,96.445035
8.98,11,96.477668
8.01,10,96.502356
8.84,11,96.532737
7.35,10,96.563691
8.01,10,96.588119
9.95,12,96.620643
9.14,10,96.658745
6.59,8,96.679367
5.71,7,96.69345
5.71,7,96.713953
5.71,7,96.738896
5.71,7,96.759713
5.71,7,96.773674
5.71,7,96.795196
5.71,7,96.815884
5.71,7,96.836353
3.95,6,96.849501
4.85,6,96.868973
4.85,6,96.881871
5.82,7,96.902258
4.85,6,96.91543
4.85,6,96.934374
4.85,6,96.946499
4.85,6,96.966869
4.85,6,96.979442
5.61,7,96.999208
5.78,7,97.017144
3.98,5,97.028508
4.85,6,97.047868
4.85,6,97.060227
4.85,6,97.079748
4.85,6,97.092052
4.85,6,97.11171
4.85,6,97.125045
4.85,6,97.144885
4.85,6,97.158857
4.85,6,97.177547
4.85,6,97.189936
5.81,7,97.210494
4.85,6,97.223114
6.69,8,97.24362
6.7,8,97.265101
6.73,8,97.286686
6.73,8,97.308097
6.7,8,97.329139
6.7,8,97.351521
5.42,8,97.371224
9.95,12,97.401999
8.87,11,97.431611
8.01,10,97.462065
7.04,9,97.484613
7.04,9,97.506683
7.04,9,97.52728
7.2,10,97.555519
7.04,9,97.577949
7.06,10,97.60681
7.04,9,97.628798
7.04,9,97.651267
8.68,11,97.680342
8.01,10,97.703387
8.98,11,97.733644
10.07,12,97.797597
6.7,8,97.820368
6.7,8,97.842842
6.7,8,97.864988
6.7,8,97.886839
6.7,8,97.910246
6.7,8,97.93165
6.7,8,97.953971
3.9,7,97.973346
7.27,8,97.994891
7.61,9,98.01676
6.7,8,98.038672
6.7,8,98.062351
6.24,8,98.083601
4.85,6,98.104268
4.85,6,98.117677
4.85,6,98.137212
5.67,7,98.151035
9.25,11,98.182444
4.76,6,98.200724
9.28,12,98.23606
10.92,12,98.270016
9.95,12,98.303224
7.44,10,98.32555
4.47,7,98.345674
8.78,11,98.37617
8.01,10,98.399494
7.04,9,98.422632
7.04,9,98.451637
7.04,9,98.475522
7.04,9,98.498457
7.04,9,98.521222
7.04,9,98.551386
7.04,9,98.574291
7.04,9,98.595836
7.04,9,98.617803
4.6,6,98.63699
2.93,4,98.648086
2.93,4,98.659028
3.9,5,98.67145
3.9,5,98.683407
3.9,5,98.702415
4.2,6,98.715968
3.9,5,98.730396
3.9,5,98.749543
4.41,6,98.762717
3.9,5,98.77431
3.9,5,98.79209
3.9,5,98.80477
3.9,5,98.816654
2.99,5,98.828099
2.93,4,98.838687
4.85,6,98.859307
4.85,6,98.872219
4.85,6,98.890656
4.85,6,98.903652
3.95,6,98.922364
4.85,6,98.934991
4.85,6,98.954777
4.85,6,98.968603
5.82,7,98.988344
4.85,6,99.007337
4.85,6,99.020498
5.47,7,99.04034
4.85,6,99.053572
4.85,6,99.072924
4.85,6,99.085577
9.25,11,99.115339
10.92,12,99.146895
9.95,12,99.180395
8.98,11,99.213442
9.0,11,99.244766
6.76,10,99.268178
8.98,11,99.298074
8.98,11,99.327049
6.58,9,99.347935
8.98,11,99.38139
8.01,10,99.403776
7.99,10,99.432406
7.13,10,99.455799
7.04,9,99.478329
7.04,9,99.507426
7.85,10,99.530693
7.09,10,99.560411
7.04,9,99.582661
7.29,10,99.603665
7.04,9,99.633478
7.04,9,99.657108
7.81,10,99.680683
7.04,9,99.70924
7.04,9,99.731702
7.22,11,99.762344
8.98,11,99.786796
9.95,12,99.819386
9.94,12,99.851072
9.25,11,99.883163
7.68,10,99.92249
9.25,11,99.953235
9.37,12,99.987638
10.92,12,100.019749
9.25,11,100.052469
8.37,10,100.08375
7.49,9,100.105994
7.49,9,100.129682
5.33,7,100.150883
6.61,8,100.17401
4.85,6,100.187112
3.88,6,100.208264
4.85,6,100.22225
4.85,6,100.24318
4.85,6,100.2576
4.85,6,100.279607
8.61,11,100.312696
5.66,8,100.336209
7.02,9,100.360158
6.34,8,100.383222
9.95,12,100.417083
8.01,10,100.442917
8.84,11,100.47723
7.04,9,100.500581
7.04,9,100.53128
7.04,9,100.555691
9.53,13,100.590618
4.64,6,100.610542
4.64,6,100.62423
4.64,6,100.644914
4.64,6,100.658756
4.78,7,100.680092
6.43,8,100.702081
5.61,7,100.722683
6.49,8,100.745075
5.61,7,100.760379
5.95,8,100.783575
6.23,8,100.80532
5.61,7,100.828448
5.61,7,100.851326
5.61,7,100.873127
5.61,7,100.888712
5.61,7,100.910206
5.61,7,100.93316
4.4,7,100.954124
5.96,8,100.974669
4.64,6,100.989692
3.67,5,101.001957
4.53,6,101.021688
2.7,4,101.033392
2.7,4,101.044518
2.7,4,101.055248
2.7,4,101.066556
2.7,4,101.077243
7.98,10,101.102493
7.04,9,101.132165
7.04,9,101.15671
7.98,10,101.183761
2.7,4,101.195424
2.7,4,101.207465
2.74,5,101.226285
5.13,7,101.245681
2.7,4,101.257557
2.7,4,101.269188
3.66,5,101.289388
2.7,4,101.300926
2.7,4,101.31199
2.7,4,101.323351
2.7,4,101.335365
3.69,5,101.347173
2.7,4,101.3586
2.7,4,101.370592
3.18,5,101.384091
2.7,4,101.395791
2.7,4,101.406906
2.7,4,101.417594
2.7,4,101.428655
2.7,4,101.440377
2.7,4,101.451186
2.7,4,101.462383
2.7,4,101.473922
2.7,4,101.486105
2.7,4,101.497653
2.7,4,101.509228
2.7,4,101.520298
2.7,4,101.531456
2.7,4,101.543055
2.7,4,101.554228
2.7,4,101.564987
2.7,4,101.575659
2.93,5,101.587712
2.7,4,101.598601
2.7,4,101.609965
2.7,4,101.621581
2.7,4,101.632639
2.7,4,101.644025
2.7,4,101.655627
2.7,4,101.666543
2.7,4,101.677464
2.7,4,101.689474
3.55,6,101.708429
3.75,6,101.719654
2.7,4,101.730646
2.7,4,101.742406
2.94,5,101.760166
2.7,4,101.770941
2.7,4,101.781796
2.7,4,101.794565
2.7,4,101.806067
2.7,4,101.816883
2.7,4,101.827847
2.7,4,101.839141
2.7,4,101.850151
2.7,4,101.861036
2.7,4,101.872622
2.7,4,101.883285
3.27,5,101.896422
2.7,4,101.907259
2.72,5,101.918106
2.7,4,101.929124
2.7,4,101.940681
7.94,10,101.970426
7.99,11,101.994805
8.43,11,102.024873
5.51,8,102.047116
8.98,11,102.078458
8.98,11,102.110641
8.98,11,102.135897
8.01,10,102.166428
7.1,10,102.190176
7.1,9,102.217788
4.44,6,102.23131
3.56,5,102.243975
3.32,5,102.280334
4.53,6,102.312019
4.53,6,102.376758
4.53,6,102.391914
4.53,6,102.411178
4.53,6,102.424345
4.53,6,102.444118
4.53,6,102.457225
3.81,6,102.476882
4.53,6,102.489544
4.69,6,102.510241
4.69,6,102.522912
4.69,6,102.542191
4.69,6,102.555342
4.69,6,102.574489
4.1,6,102.587617
4.69,6,102.607226
4.69,6,102.61972
4.69,6,102.639985
3.71,5,102.651715
4.69,6,102.665092
2.79,5,102.682555
4.53,6,102.697175
4.53,6,102.716531
8.38,11,102.743706
7.61,10,102.772345
8.01,10,102.796305
6.08,8,102.816752
7.33,10,102.846152
7.04,9,102.868129
7.04,9,102.889504
7.04,9,102.918939
8.01,10,102.94296
5.05,7,102.961957
9.0,11,102.992624
8.01,10,103.017098
8.01,10,103.047243
7.04,9,103.075315
7.04,9,103.105427
7.04,9,103.127413
7.04,9,103.155439
3.56,6,103.167301
7.65,10,103.195192
7.04,9,103.21991
7.04,9,103.242342
7.28,10,103.271258
7.04,9,103.293952
7.04,9,103.317118
7.04,9,103.339285
7.04,9,103.36795
7.13,10,103.39059
7.65,10,103.443957
7.04,9,103.467091
7.04,9,103.489482
7.63,11,103.520917
8.19,10,103.544721
6.39,8,103.565284
9.25,11,103.594412
9.25,11,103.625572
4.85,6,103.638
8.42,10,103.667669
9.25,11,103.698284
10.92,12,103.733255
9.95,12,103.766097
8.98,11,103.790382
8.38,11,103.821554
7.34,10,103.850087
7.04,9,103.872599
7.04,9,103.894876
7.04,9,103.95291
8.01,10,103.998068
9.0,11,104.035392
7.04,9,104.060809
7.04,9,104.084451
8.31,11,104.117532
7.55,10,104.142416
8.01,10,104.174918
9.51,12,104.20859
9.95,12,104.243046
8.41,11,104.276627
9.93,12,104.309294
4.85,6,104.323372
6.33,8,104.34491
9.25,11,104.378197
9.25,11,104.413058
8.28,10,104.438059
9.95,12,104.47205
9.95,12,104.504171
7.79,9,104.527174
9.95,12,104.560789
5.88,8,104.581514
10.2,13,104.621184
9.15,11,104.64543
9.15,11,104.677721
6.79,9,104.698307
8.0,10,104.730504
7.21,9,104.754478
7.21,9,104.776749
6.4,9,104.805132
6.24,8,104.828946
6.24,8,104.850643
6.24,8,104.872352
5.5,8,104.894261
5.27,7,104.9087
5.94,8,104.930269
5.27,7,104.952487
5.27,7,104.973064
5.64,8,104.994451
6.24,8,105.016692
6.24,8,105.038409
6.26,9,105.061484
6.24,8,105.083446
7.21,9,105.105122
7.79,11,105.135945
8.76,12,105.169235
8.4,13,105.202991
8.4,13,105.242649
7.43,12,105.274599
7.43,12,105.308365
5.6,9,105.33244
7.43,12,105.367503
5.08,10,105.388854
8.79,11,105.4208
9.15,11,105.452842
9.15,11,105.483727
9.35,12,105.514769
9.15,11,105.540123
8.18,10,105.570773
8.18,10,105.593808
7.21,9,105.622616
7.21,9,105.644109
